Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2019-08-07,2019,7,8,2018,11,2019.08,311,45.0,0.3625,1957-08-06,459.26044279675483,-0.17,430.9585180094048,0.52
2019-08-08,2019,8,8,2018,11,2019.08,312,45.0,0.3625,1957-08-07,455.65515596238953,-0.17,427.57540697620726,0.52
2019-08-09,2019,9,8,2018,11,2019.08,313,45.0,0.3625,1957-08-08,453.07261391760653,-0.17,425.152014084934,0.52
2019-08-10,2019,10,8,2018,11,2019.08,314,45.0,0.3625,1957-08-09,445.541354005931,-0.17,418.08486806531545,0.52
2019-08-11,2019,11,8,2018,11,2019.08,315,45.0,0.3625,1957-08-10,440.0331111664572,-0.17,412.91607069082426,0.43
2019-08-12,2019,12,8,2018,11,2019.08,316,46.0,0.3625,1957-08-11,435.49688511870175,-0.17,408.6593895732617,0.43
2019-08-13,2019,13,8,2018,11,2019.08,317,46.0,0.3625,1957-08-12,430.9578316629287,-0.17,404.40005528670065,0.43
2019-08-14,2019,14,8,2018,11,2019.08,318,46.0,0.3625,1957-08-13,426.6328809909446,-0.17,400.3416296998776,0.43
2019-08-15,2019,15,8,2018,11,2019.08,319,46.0,0.3625,1957-08-14,426.6328809909446,-0.17,400.3416296998776,0.43
2019-08-16,2019,16,8,2018,11,2019.08,320,46.0,0.3625,1957-08-15,422.4698189706656,-0.17,396.4351163765983,0.43
2019-08-17,2019,17,8,2018,11,2019.08,321,46.0,0.3625,1957-08-16,420.28892993659525,-0.17,394.38862462925255,0.43
2019-08-18,2019,18,8,2018,11,2019.08,322,46.0,0.3625,1957-08-17,417.8577719356288,-0.17,392.1072867400957,0.43
2019-08-19,2019,19,8,2018,11,2019.08,323,47.0,0.3625,1957-08-18,413.7323824701425,-0.17,388.23612440042,0.43
2019-08-20,2019,20,8,2018,11,2019.08,324,47.0,0.3625,1957-08-19,408.00454625357366,-0.17,382.8612660906971,0.43
2019-08-21,2019,21,8,2018,11,2019.08,325,47.0,0.3625,1957-08-20,402.90237744418727,-0.17,378.0735184341892,0.49
2019-08-22,2019,22,8,2018,11,2019.08,326,47.0,0.3625,1957-08-21,398.1467533267305,-0.17,373.61095965297073,0.49
2019-08-23,2019,23,8,2018,11,2019.08,327,47.0,0.3625,1957-08-22,391.8169121240828,-0.17,367.67119491443617,0.49
2019-08-24,2019,24,8,2018,11,2019.08,328,47.0,0.3625,1957-08-23,389.13393637134163,-0.17,365.15355754245763,0.49
2019-08-25,2019,25,8,2018,11,2019.08,329,47.0,0.3625,1957-08-24,380.8369423592014,-0.17,357.36786578631563,0.49
2019-08-26,2019,26,8,2018,11,2019.08,330,48.0,0.3625,1957-08-25,380.8369423592014,-0.17,357.36786578631563,0.49
2019-08-27,2019,27,8,2018,11,2019.08,331,48.0,0.3625,1957-08-26,377.11676084070143,-0.17,353.8769404538932,0.49
2019-08-28,2019,28,8,2018,11,2019.08,332,48.0,0.3625,1957-08-27,377.11676084070143,-0.17,353.8769404538932,0.49
2019-08-29,2019,29,8,2018,11,2019.08,333,48.0,0.3625,1957-08-28,373.01012538244936,-0.17,350.02337640575587,0.49
2019-08-30,2019,30,8,2018,11,2019.08,334,48.0,0.3625,1957-08-29,373.01012538244936,-0.17,350.02337640575587,0.49
2019-08-31,2019,31,8,2018,11,2019.08,335,48.0,0.3625,1957-08-30,370.3647452958713,-0.17,347.5410178670132,0.49
2019-09-01,2019,1,9,2018,12,2019.09,336,48.0,0.3625,1957-08-31,364.6825175805071,-0.14,346.17487981329634,0.49
2019-09-02,2019,2,9,2018,12,2019.09,337,49.0,0.3625,1957-09-01,360.34880084276085,-0.14,342.0610991999908,0.49
2019-09-03,2019,3,9,2018,12,2019.09,338,49.0,0.3625,1957-09-02,360.34880084276085,-0.14,342.0610991999908,0.49
2019-09-04,2019,4,9,2018,12,2019.09,339,49.0,0.3625,1957-09-03,350.2192051008483,-0.14,332.44558044198027,0.49
2019-09-05,2019,5,9,2018,12,2019.09,340,49.0,0.3625,1957-09-04,350.2192051008483,-0.14,332.44558044198027,0.49
2019-09-06,2019,6,9,2018,12,2019.09,341,49.0,0.3625,1957-09-05,346.9384943839358,-0.14,329.33136579395114,0.49
2019-09-07,2019,7,9,2018,12,2019.09,342,49.0,0.3625,1957-09-06,344.6194637292325,-0.14,327.13002594497397,0.49
2019-09-08,2019,8,9,2018,12,2019.09,343,49.0,0.3625,1957-09-07,340.5953058875766,-0.14,323.3100941137821,0.49
2019-09-09,2019,9,9,2018,12,2019.09,344,50.0,0.3625,1957-09-08,338.3210417029997,-0.14,321.1512488365725,0.49
2019-09-10,2019,10,9,2018,12,2019.09,345,50.0,0.3625,1957-09-09,335.4728177879068,-0.14,318.44757228517057,0.49
2019-09-11,2019,11,9,2018,12,2019.09,346,50.0,0.3625,1957-09-10,335.4728177879068,-0.14,318.44757228517057,0.52
2019-09-12,2019,12,9,2018,12,2019.09,347,50.0,0.3625,1957-09-11,331.6115672476363,-0.14,314.78228020981874,0.52
2019-09-13,2019,13,9,2018,12,2019.09,348,50.0,0.3625,1957-09-12,323.62655383883583,-0.14,307.2025062315149,0.52
2019-09-14,2019,14,9,2018,12,2019.09,349,50.0,0.3625,1957-09-13,320.2150422476492,-0.14,303.96412885358103,0.52
2019-09-15,2019,15,9,2018,12,2019.09,350,50.0,0.3625,1957-09-14,316.52242407738737,-0.14,300.45891105546,0.52
2019-09-16,2019,16,9,2018,12,2019.09,351,51.0,0.3625,1957-09-15,316.52242407738737,-0.14,300.45891105546,0.52
2019-09-17,2019,17,9,2018,12,2019.09,352,51.0,0.3625,1957-09-16,316.52242407738737,-0.14,300.45891105546,0.52
2019-09-18,2019,18,9,2018,12,2019.09,353,51.0,0.3625,1957-09-17,311.8155700798613,-0.14,295.99092989830837,0.52
2019-09-19,2019,19,9,2018,12,2019.09,354,51.0,0.3625,1957-09-18,311.8155700798613,-0.14,295.99092989830837,0.52
2019-09-20,2019,20,9,2018,12,2019.09,355,51.0,0.3625,1957-09-19,311.8155700798613,-0.14,295.99092989830837,0.52
2019-09-21,2019,21,9,2018,12,2019.09,356,51.0,0.3625,1957-09-20,302.30479186612183,-0.14,286.96282367891615,0.58
2019-09-22,2019,22,9,2018,12,2019.09,357,51.0,0.3625,1957-09-21,302.30479186612183,-0.14,286.96282367891615,0.58
2019-09-23,2019,23,9,2018,12,2019.09,358,52.0,0.3625,1957-09-22,302.30479186612183,-0.14,286.96282367891615,0.58
2019-09-24,2019,24,9,2018,12,2019.09,359,52.0,0.3625,1957-09-23,302.30479186612183,-0.14,286.96282367891615,0.58
2019-09-25,2019,25,9,2018,12,2019.09,360,52.0,0.3625,1957-09-24,302.30479186612183,-0.14,286.96282367891615,0.58
2019-09-26,2019,26,9,2018,12,2019.09,361,52.0,0.3625,1957-09-25,302.30479186612183,-0.14,286.96282367891615,0.58
2019-09-27,2019,27,9,2018,12,2019.09,362,52.0,0.3625,1957-09-26,302.30479186612183,-0.14,286.96282367891615,0.58
2019-09-28,2019,28,9,2018,12,2019.09,363,52.0,0.3625,1957-09-27,299.18021087320443,-0.14,283.9968151713893,0.58
2019-09-29,2019,29,9,2018,12,2019.09,364,52.0,0.3625,1957-09-28,294.72326674738565,-0.14,279.76606095995584,0.58
2019-09-30,2019,30,9,2018,12,2019.09,365,53.0,0.3625,1957-09-29,294.72326674738565,-0.14,279.76606095995584,0.58
2019-10-01,2019,1,10,2019,1,2019.1,1,1.0,0.3625,1957-09-30,290.5219447532691,-0.16,273.6716719575794,0.43
2019-10-02,2019,2,10,2019,1,2019.1,2,1.0,0.3625,1957-10-01,290.5219447532691,-0.16,273.6716719575794,0.43
2019-10-03,2019,3,10,2019,1,2019.1,3,1.0,0.3625,1957-10-02,290.5219447532691,-0.16,273.6716719575794,0.43
2019-10-04,2019,4,10,2019,1,2019.1,4,1.0,0.3625,1957-10-03,287.1870699602335,-0.16,270.53021990253995,0.43
2019-10-05,2019,5,10,2019,1,2019.1,5,1.0,0.3625,1957-10-04,287.1870699602335,-0.16,270.53021990253995,0.43
2019-10-06,2019,6,10,2019,1,2019.1,6,1.0,0.3625,1957-10-05,283.6079686159883,-0.16,267.158706436261,0.43
2019-10-07,2019,7,10,2019,1,2019.1,7,1.0,0.3625,1957-10-06,283.6079686159883,-0.16,267.158706436261,0.43
2019-10-08,2019,8,10,2019,1,2019.1,8,2.0,0.3625,1957-10-07,283.6079686159883,-0.16,267.158706436261,0.43
2019-10-09,2019,9,10,2019,1,2019.1,9,2.0,0.3625,1957-10-08,287.1870699602335,-0.16,270.53021990253995,0.43
2019-10-10,2019,10,10,2019,1,2019.1,10,2.0,0.3625,1957-10-09,290.5219447532691,-0.16,273.6716719575794,0.43
2019-10-11,2019,11,10,2019,1,2019.1,11,2.0,0.3625,1957-10-10,290.5219447532691,-0.16,273.6716719575794,0.4
2019-10-12,2019,12,10,2019,1,2019.1,12,2.0,0.3625,1957-10-11,290.5219447532691,-0.16,273.6716719575794,0.4
2019-10-13,2019,13,10,2019,1,2019.1,13,2.0,0.3625,1957-10-12,290.5219447532691,-0.16,273.6716719575794,0.4
2019-10-14,2019,14,10,2019,1,2019.1,14,2.0,0.3625,1957-10-13,290.5219447532691,-0.16,273.6716719575794,0.4
2019-10-15,2019,15,10,2019,1,2019.1,15,3.0,0.3625,1957-10-14,290.5219447532691,-0.16,273.6716719575794,0.4
2019-10-16,2019,16,10,2019,1,2019.1,16,3.0,0.3625,1957-10-15,290.5219447532691,-0.16,273.6716719575794,0.4
2019-10-17,2019,17,10,2019,1,2019.1,17,3.0,0.3625,1957-10-16,290.5219447532691,-0.16,273.6716719575794,0.4
2019-10-18,2019,18,10,2019,1,2019.1,18,3.0,0.3625,1957-10-17,290.5219447532691,-0.16,273.6716719575794,0.4
2019-10-19,2019,19,10,2019,1,2019.1,19,3.0,0.3625,1957-10-18,290.5219447532691,-0.16,273.6716719575794,0.4
2019-10-20,2019,20,10,2019,1,2019.1,20,3.0,0.3625,1957-10-19,290.5219447532691,-0.16,273.6716719575794,0.4
2019-10-21,2019,21,10,2019,1,2019.1,21,3.0,0.3625,1957-10-20,290.5219447532691,-0.16,273.6716719575794,0.29
2019-10-22,2019,22,10,2019,1,2019.1,22,4.0,0.3625,1957-10-21,294.72326674738565,-0.16,277.62931727603734,0.29
2019-10-23,2019,23,10,2019,1,2019.1,23,4.0,0.3625,1957-10-22,309.0284073518941,-0.16,291.1047597254842,0.29
2019-10-24,2019,24,10,2019,1,2019.1,24,4.0,0.3625,1957-10-23,309.0284073518941,-0.16,291.1047597254842,0.29
2019-10-25,2019,25,10,2019,1,2019.1,25,4.0,0.3625,1957-10-24,306.020121877383,-0.16,288.2709548084948,0.29
2019-10-26,2019,26,10,2019,1,2019.1,26,4.0,0.3625,1957-10-25,306.020121877383,-0.16,288.2709548084948,0.29
2019-10-27,2019,27,10,2019,1,2019.1,27,4.0,0.3625,1957-10-26,306.020121877383,-0.16,288.2709548084948,0.29
2019-10-28,2019,28,10,2019,1,2019.1,28,4.0,0.3625,1957-10-27,309.0284073518941,-0.16,291.1047597254842,0.29
2019-10-29,2019,29,10,2019,1,2019.1,29,5.0,0.3625,1957-10-28,309.0284073518941,-0.16,291.1047597254842,0.29
2019-10-30,2019,30,10,2019,1,2019.1,30,5.0,0.3625,1957-10-29,309.0284073518941,-0.16,291.1047597254842,0.29
2019-10-31,2019,31,10,2019,1,2019.1,31,5.0,0.3625,1957-10-30,311.8155700798613,-0.16,293.7302670152293,0.29
2019-11-01,2019,1,11,2019,2,2019.11,32,5.0,0.3625,1957-10-31,311.8155700798613,-0.2,289.2089412490714,0.23
2019-11-02,2019,2,11,2019,2,2019.11,33,5.0,0.3625,1957-11-01,302.30479186612183,-0.2,280.387694455828,0.23
2019-11-03,2019,3,11,2019,2,2019.11,34,5.0,0.3625,1957-11-02,299.18021087320443,-0.2,277.48964558489706,0.23
2019-11-04,2019,4,11,2019,2,2019.11,35,5.0,0.3625,1957-11-03,311.8155700798613,-0.2,289.2089412490714,0.23
2019-11-05,2019,5,11,2019,2,2019.11,36,6.0,0.3625,1957-11-04,311.8155700798613,-0.2,289.2089412490714,0.23
2019-11-06,2019,6,11,2019,2,2019.11,37,6.0,0.3625,1957-11-05,316.52242407738737,-0.2,293.5745483317768,0.23
2019-11-07,2019,7,11,2019,2,2019.11,38,6.0,0.3625,1957-11-06,316.52242407738737,-0.2,293.5745483317768,0.23
2019-11-08,2019,8,11,2019,2,2019.11,39,6.0,0.3625,1957-11-07,320.2150422476492,-0.2,296.99945168469463,0.23
2019-11-09,2019,9,11,2019,2,2019.11,40,6.0,0.3625,1957-11-08,320.2150422476492,-0.2,296.99945168469463,0.23
2019-11-10,2019,10,11,2019,2,2019.11,41,6.0,0.3625,1957-11-09,323.62655383883583,-0.2,300.16362868552017,0.23
2019-11-11,2019,11,11,2019,2,2019.11,42,6.0,0.3625,1957-11-10,323.62655383883583,-0.2,300.16362868552017,0.29
2019-11-12,2019,12,11,2019,2,2019.11,43,7.0,0.3625,1957-11-11,323.62655383883583,-0.2,300.16362868552017,0.29
2019-11-13,2019,13,11,2019,2,2019.11,44,7.0,0.3625,1957-11-12,325.6607962357874,-0.2,302.05038850869283,0.29
2019-11-14,2019,14,11,2019,2,2019.11,45,7.0,0.3625,1957-11-13,325.6607962357874,-0.2,302.05038850869283,0.29
2019-11-15,2019,15,11,2019,2,2019.11,46,7.0,0.3625,1957-11-14,329.2057950036568,-0.2,305.3383748658917,0.29
2019-11-16,2019,16,11,2019,2,2019.11,47,7.0,0.3625,1957-11-15,329.2057950036568,-0.2,305.3383748658917,0.29
2019-11-17,2019,17,11,2019,2,2019.11,48,7.0,0.3625,1957-11-16,331.6115672476363,-0.2,307.5697286221826,0.29
2019-11-18,2019,18,11,2019,2,2019.11,49,7.0,0.3625,1957-11-17,331.6115672476363,-0.2,307.5697286221826,0.29
2019-11-19,2019,19,11,2019,2,2019.11,50,8.0,0.3625,1957-11-18,331.6115672476363,-0.2,307.5697286221826,0.29
2019-11-20,2019,20,11,2019,2,2019.11,51,8.0,0.3625,1957-11-19,335.4728177879068,-0.2,311.15103849828364,0.29
2019-11-21,2019,21,11,2019,2,2019.11,52,8.0,0.3625,1957-11-20,335.4728177879068,-0.2,311.15103849828364,0.4
2019-11-22,2019,22,11,2019,2,2019.11,53,8.0,0.3625,1957-11-21,335.4728177879068,-0.2,311.15103849828364,0.4
2019-11-23,2019,23,11,2019,2,2019.11,54,8.0,0.3625,1957-11-22,338.3210417029997,-0.2,313.79276617953224,0.4
2019-11-24,2019,24,11,2019,2,2019.11,55,8.0,0.3625,1957-11-23,338.3210417029997,-0.2,313.79276617953224,0.4
2019-11-25,2019,25,11,2019,2,2019.11,56,8.0,0.3625,1957-11-24,344.6194637292325,-0.2,319.6345526088632,0.4
2019-11-26,2019,26,11,2019,2,2019.11,57,9.0,0.3625,1957-11-25,360.34880084276085,-0.2,334.2235127816607,0.4
2019-11-27,2019,27,11,2019,2,2019.11,58,9.0,0.3625,1957-11-26,377.11676084070143,-0.2,349.7757956797506,0.4
2019-11-28,2019,28,11,2019,2,2019.11,59,9.0,0.3625,1957-11-27,386.53109723034976,-0.2,358.5075926811494,0.4
2019-11-29,2019,29,11,2019,2,2019.11,60,9.0,0.3625,1957-11-28,398.1467533267305,-0.2,369.2811137105425,0.4
2019-11-30,2019,30,11,2019,2,2019.11,61,9.0,0.3625,1957-11-29,398.1467533267305,-0.2,369.2811137105425,0.4
2019-12-01,2019,1,12,2019,3,2019.12,62,9.0,0.3625,1957-11-30,350.2192051008483,-0.17,328.6369465865085,0.4
2019-12-02,2019,2,12,2019,3,2019.12,63,9.0,0.3625,1957-12-01,350.2192051008483,-0.17,328.6369465865085,0.4
2019-12-03,2019,3,12,2019,3,2019.12,64,10.0,0.3625,1957-12-02,360.34880084276085,-0.17,338.1423059908257,0.4
2019-12-04,2019,4,12,2019,3,2019.12,65,10.0,0.3625,1957-12-03,370.3647452958713,-0.17,347.5410178670132,0.4
2019-12-05,2019,5,12,2019,3,2019.12,66,10.0,0.3625,1957-12-04,360.34880084276085,-0.17,338.1423059908257,0.4
2019-12-06,2019,6,12,2019,3,2019.12,67,10.0,0.3625,1957-12-05,360.34880084276085,-0.17,338.1423059908257,0.4
2019-12-07,2019,7,12,2019,3,2019.12,68,10.0,0.3625,1957-12-06,350.2192051008483,-0.17,328.6369465865085,0.4
2019-12-08,2019,8,12,2019,3,2019.12,69,10.0,0.3625,1957-12-07,377.11676084070143,-0.17,353.8769404538932,0.4
2019-12-09,2019,9,12,2019,3,2019.12,70,10.0,0.3625,1957-12-08,398.1467533267305,-0.17,373.61095965297073,0.4
2019-12-10,2019,10,12,2019,3,2019.12,71,11.0,0.3625,1957-12-09,391.8169121240828,-0.17,367.67119491443617,0.4
2019-12-11,2019,11,12,2019,3,2019.12,72,11.0,0.3625,1957-12-10,408.00454625357366,-0.17,382.8612660906971,0.6
2019-12-12,2019,12,12,2019,3,2019.12,73,11.0,0.3625,1957-12-11,440.0331111664572,-0.17,412.91607069082426,0.6
2019-12-13,2019,13,12,2019,3,2019.12,74,11.0,0.3625,1957-12-12,467.1571483252964,-0.17,438.36858905975,0.6
2019-12-14,2019,14,12,2019,3,2019.12,75,11.0,0.3625,1957-12-13,479.56309760929685,-0.17,450.0100217191238,0.6
2019-12-15,2019,15,12,2019,3,2019.12,76,11.0,0.3625,1957-12-14,486.02502639130836,-0.17,456.073734139944,0.6
2019-12-16,2019,16,12,2019,3,2019.12,77,11.0,0.3625,1957-12-15,505.01787451967766,-0.17,473.89614800240247,0.6
2019-12-17,2019,17,12,2019,3,2019.12,78,12.0,0.3625,1957-12-16,537.7325322740754,-0.17,504.5947649726855,0.6
2019-12-18,2019,18,12,2019,3,2019.12,79,12.0,0.3625,1957-12-17,571.8920920403683,-0.17,536.6492418683806,0.6
2019-12-19,2019,19,12,2019,3,2019.12,80,12.0,0.3625,1957-12-18,615.6277736669467,-0.17,577.6897121147211,0.6
2019-12-20,2019,20,12,2019,3,2019.12,81,12.0,0.3625,1957-12-19,654.21608557748,-0.17,613.9000193037679,0.6
2019-12-21,2019,21,12,2019,3,2019.12,82,12.0,0.3625,1957-12-20,630.1125986840717,-0.17,591.2819097901657,0.18
2019-12-22,2019,22,12,2019,3,2019.12,83,12.0,0.3625,1957-12-21,630.1125986840717,-0.17,591.2819097901657,0.18
2019-12-23,2019,23,12,2019,3,2019.12,84,12.0,0.3625,1957-12-22,654.21608557748,-0.17,613.9000193037679,0.18
2019-12-24,2019,24,12,2019,3,2019.12,85,13.0,0.3625,1957-12-23,673.1577568282033,-0.17,631.6744100636653,0.18
2019-12-25,2019,25,12,2019,3,2019.12,86,13.0,0.3625,1957-12-24,682.3088631722309,-0.17,640.2615794792421,0.18
2019-12-26,2019,26,12,2019,3,2019.12,87,13.0,0.3625,1957-12-25,684.6893499137433,-0.17,642.4953687253087,0.18
2019-12-27,2019,27,12,2019,3,2019.12,88,13.0,0.3625,1957-12-26,712.0837013457431,-0.17,668.2015432503117,0.18
2019-12-28,2019,28,12,2019,3,2019.12,89,13.0,0.3625,1957-12-27,733.8512888156049,-0.17,688.6277031423433,0.18
2019-12-29,2019,29,12,2019,3,2019.12,90,13.0,0.3625,1957-12-28,748.233943314839,-0.17,702.1240265580619,0.18
2019-12-30,2019,30,12,2019,3,2019.12,91,13.0,0.3625,1957-12-29,779.3663976124346,-0.17,731.3379433595682,0.18
2019-12-31,2019,31,12,2019,3,2019.12,92,14.0,0.3625,1957-12-30,834.6935677067364,-0.17,783.2555765968087,0.18
2020-01-01,2020,1,1,2019,4,2020.01,93,14.0,0.375,1957-12-31,876.9389119074414,-0.18,817.7455353536891,0.15
2020-01-02,2020,2,1,2019,4,2020.01,94,14.0,0.375,1958-01-01,891.8619896951615,-0.18,831.6613053907381,0.15
2020-01-03,2020,3,1,2019,4,2020.01,95,14.0,0.375,1958-01-02,905.4211927358452,-0.18,844.3052622261757,0.15
2020-01-04,2020,4,1,2019,4,2020.01,96,14.0,0.375,1958-01-03,941.1240560143013,-0.18,877.598182233336,0.15
2020-01-05,2020,5,1,2019,4,2020.01,97,14.0,0.375,1958-01-04,1042.8375986738163,-0.18,972.4460607633335,0.15
2020-01-06,2020,6,1,2019,4,2020.01,98,14.0,0.375,1958-01-05,1107.711819429938,-0.18,1032.9412716184172,0.15
2020-01-07,2020,7,1,2019,4,2020.01,99,15.0,0.375,1958-01-06,1327.7083044595875,-0.18,1238.0879939085653,0.15
2020-01-08,2020,8,1,2019,4,2020.01,100,15.0,0.375,1958-01-07,1182.7486219934508,-0.18,1102.9130900088928,0.15
2020-01-09,2020,9,1,2019,4,2020.01,101,15.0,0.375,1958-01-08,1297.4934435018629,-0.18,1209.912636065487,0.15
2020-01-10,2020,10,1,2019,4,2020.01,102,15.0,0.375,1958-01-09,1355.589210120566,-0.18,1264.0869384374278,0.15
2020-01-11,2020,11,1,2019,4,2020.01,103,15.0,0.375,1958-01-10,1392.1184694738974,-0.18,1298.1504727844094,0.0
2020-01-12,2020,12,1,2019,4,2020.01,104,15.0,0.375,1958-01-11,1392.1184694738974,-0.18,1298.1504727844094,0.0
2020-01-13,2020,13,1,2019,4,2020.01,105,15.0,0.375,1958-01-12,1492.9232463956196,-0.18,1392.150927263915,0.0
2020-01-14,2020,14,1,2019,4,2020.01,106,16.0,0.375,1958-01-13,1492.9232463956196,-0.18,1392.150927263915,0.0
2020-01-15,2020,15,1,2019,4,2020.01,107,16.0,0.375,1958-01-14,1466.3705361774826,-0.18,1367.3905249855025,0.0
2020-01-16,2020,16,1,2019,4,2020.01,108,16.0,0.375,1958-01-15,1454.6784350498776,-0.18,1356.4876406840108,0.0
2020-01-17,2020,17,1,2019,4,2020.01,109,16.0,0.375,1958-01-16,1436.9972565708524,-0.18,1339.99994175232,0.0
2020-01-18,2020,18,1,2019,4,2020.01,110,16.0,0.375,1958-01-17,1431.7953534582748,-0.18,1335.1491670998414,0.0
2020-01-19,2020,19,1,2019,4,2020.01,111,16.0,0.375,1958-01-18,1399.6225280663384,-0.18,1305.1480074218605,0.0
2020-01-20,2020,20,1,2019,4,2020.01,112,16.0,0.375,1958-01-19,1431.7953534582748,-0.18,1335.1491670998414,0.0
2020-01-21,2020,21,1,2019,4,2020.01,113,17.0,0.375,1958-01-20,1436.9972565708524,-0.18,1339.99994175232,0.06
2020-01-22,2020,22,1,2019,4,2020.01,114,17.0,0.375,1958-01-21,1511.0711996298642,-0.18,1409.0738936548482,0.06
2020-01-23,2020,23,1,2019,4,2020.01,115,17.0,0.375,1958-01-22,1609.5195834351925,-0.18,1500.877011553317,0.06
2020-01-24,2020,24,1,2019,4,2020.01,116,17.0,0.375,1958-01-23,1570.314592802547,-0.18,1464.3183577883754,0.06
2020-01-25,2020,25,1,2019,4,2020.01,117,17.0,0.375,1958-01-24,1677.712303316742,-0.18,1564.4667228428616,0.06
2020-01-26,2020,26,1,2019,4,2020.01,118,17.0,0.375,1958-01-25,1783.4177282502415,-0.18,1663.0370315933499,0.06
2020-01-27,2020,27,1,2019,4,2020.01,119,17.0,0.375,1958-01-26,1952.5344676593647,-0.18,1820.7383910923575,0.06
2020-01-28,2020,28,1,2019,4,2020.01,120,18.0,0.375,1958-01-27,2102.0563354773317,-0.18,1960.167532832612,0.06
2020-01-29,2020,29,1,2019,4,2020.01,121,18.0,0.375,1958-01-28,2423.365591149523,-0.18,2259.78841374693,0.06
2020-01-30,2020,30,1,2019,4,2020.01,122,18.0,0.375,1958-01-29,2901.3262304668224,-0.18,2705.4867099103117,0.06
2020-01-31,2020,31,1,2019,4,2020.01,123,18.0,0.375,1958-01-30,3734.2590342319786,-0.18,3482.19654942132,0.06
2020-02-01,2020,1,2,2019,5,2020.02,124,18.0,0.375,1958-01-31,3886.053218431513,-0.16,3652.890025325622,0.06
2020-02-02,2020,2,2,2019,5,2020.02,125,18.0,0.375,1958-02-01,4206.742341804848,-0.16,3954.337801296557,0.06
2020-02-03,2020,3,2,2019,5,2020.02,126,18.0,0.375,1958-02-02,4873.665761819121,-0.16,4581.245816109974,0.06
2020-02-04,2020,4,2,2019,5,2020.02,127,19.0,0.375,1958-02-03,5569.845470794792,-0.16,5235.6547425471035,0.06
2020-02-05,2020,5,2,2019,5,2020.02,128,19.0,0.375,1958-02-04,6407.231971335577,-0.16,6022.798053055442,0.06
2020-02-06,2020,6,2,2019,5,2020.02,129,19.0,0.375,1958-02-05,7369.557614176508,-0.16,6927.384157325917,0.06
2020-02-07,2020,7,2,2019,5,2020.02,130,19.0,0.375,1958-02-06,8003.969216714971,-0.16,7523.731063712072,0.06
2020-02-08,2020,8,2,2019,5,2020.02,131,19.0,0.375,1958-02-07,8539.833006270135,-0.16,8027.443025893926,0.06
2020-02-09,2020,9,2,2019,5,2020.02,132,19.0,0.375,1958-02-08,8829.69741814583,-0.16,8299.91557305708,0.06
2020-02-10,2020,10,2,2019,5,2020.02,133,19.0,0.375,1958-02-09,9014.29528786231,-0.16,8473.43757059057,0.06
2020-02-11,2020,11,2,2019,5,2020.02,134,20.0,0.375,1958-02-10,8991.133013017892,-0.16,8451.665032236819,0.0
2020-02-12,2020,12,2,2019,5,2020.02,135,20.0,0.375,1958-02-11,8829.69741814583,-0.16,8299.91557305708,0.0
2020-02-13,2020,13,2,2019,5,2020.02,136,20.0,0.375,1958-02-12,8653.299910991745,-0.16,8134.101916332241,0.0
2020-02-14,2020,14,2,2019,5,2020.02,137,20.0,0.375,1958-02-13,8539.833006270135,-0.16,8027.443025893926,0.0
2020-02-15,2020,15,2,2019,5,2020.02,138,20.0,0.375,1958-02-14,8562.476086838711,-0.16,8048.727521628388,0.0
2020-02-16,2020,16,2,2019,5,2020.02,139,20.0,0.375,1958-02-15,8721.681460505042,-0.16,8198.380572874741,0.0
2020-02-17,2020,17,2,2019,5,2020.02,140,20.0,0.375,1958-02-16,9060.694928676676,-0.16,8517.053232956076,0.0
2020-02-18,2020,18,2,2019,5,2020.02,141,21.0,0.375,1958-02-17,9294.189427718044,-0.16,8736.53806205496,0.0
2020-02-19,2020,19,2,2019,5,2020.02,142,21.0,0.375,1958-02-18,9696.831901690146,-0.16,9115.021987588736,0.0
2020-02-20,2020,20,2,2019,5,2020.02,143,21.0,0.375,1958-02-19,9816.616847971827,-0.16,9227.619837093516,0.0
2020-02-21,2020,21,2,2019,5,2020.02,144,21.0,0.375,1958-02-20,9768.628821265918,-0.16,9182.511091989965,0.0
2020-02-22,2020,22,2,2019,5,2020.02,145,21.0,0.375,1958-02-21,9816.616847971827,-0.16,9227.619837093516,0.0
2020-02-23,2020,23,2,2019,5,2020.02,146,21.0,0.375,1958-02-22,9912.101075056224,-0.16,9317.375010552847,0.0
2020-02-24,2020,24,2,2019,5,2020.02,147,21.0,0.375,1958-02-23,9912.101075056224,-0.16,9317.375010552847,0.0
2020-02-25,2020,25,2,2019,5,2020.02,148,22.0,0.375,1958-02-24,9912.101075056224,-0.16,9317.375010552847,0.0
2020-02-26,2020,26,2,2019,5,2020.02,149,22.0,0.375,1958-02-25,9912.101075056224,-0.16,9317.375010552847,0.0
2020-02-27,2020,27,2,2019,5,2020.02,150,22.0,0.375,1958-02-26,9912.101075056224,-0.16,9317.375010552847,0.0
2020-02-28,2020,28,2,2019,5,2020.02,151,22.0,0.375,1958-02-27,9816.616847971827,-0.16,9227.619837093516,0.0
2020-02-29,2020,29,2,2019,5,2020.02,152,22.0,0.375,1958-02-28,9696.831901690146,-0.16,9115.021987588736,0.0
2020-03-01,2020,1,3,2019,6,2020.03,153,22.0,0.375,1958-03-01,9530.170694533406,-0.41,8064.906950248896,0.0
