Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2019-12-08,2019,8,12,2019,3,2019.12,69,10.0,0.3625,1969-12-07,684.6893499137433,-0.396367468,586.3109882166882,0.0
2019-12-09,2019,9,12,2019,3,2019.12,70,10.0,0.3625,1969-12-08,702.6560160658968,-0.396367468,601.6961461543067,0.0
2019-12-10,2019,10,12,2019,3,2019.12,71,11.0,0.3625,1969-12-09,702.6560160658968,-0.396367468,601.6961461543067,0.0
2019-12-11,2019,11,12,2019,3,2019.12,72,11.0,0.3625,1969-12-10,705.8654488603318,-0.396367468,604.444437351705,0.0
2019-12-12,2019,12,12,2019,3,2019.12,73,11.0,0.3625,1969-12-11,739.6475434553279,-0.396367468,633.3726122510474,0.0
2019-12-13,2019,13,12,2019,3,2019.12,74,11.0,0.3625,1969-12-12,760.52821131929,-0.396367468,651.2530787888816,0.0
2019-12-14,2019,14,12,2019,3,2019.12,75,11.0,0.3625,1969-12-13,760.52821131929,-0.396367468,651.2530787888816,0.0
2019-12-15,2019,15,12,2019,3,2019.12,76,11.0,0.3625,1969-12-14,760.52821131929,-0.396367468,651.2530787888816,0.0
2019-12-16,2019,16,12,2019,3,2019.12,77,11.0,0.3625,1969-12-15,760.52821131929,-0.396367468,651.2530787888816,0.0
2019-12-17,2019,17,12,2019,3,2019.12,78,12.0,0.3625,1969-12-16,768.4460718744957,-0.396367468,658.0332757457487,0.0
2019-12-18,2019,18,12,2019,3,2019.12,79,12.0,0.3625,1969-12-17,779.3663976124346,-0.396367468,667.384534058538,0.0
2019-12-19,2019,19,12,2019,3,2019.12,80,12.0,0.3625,1969-12-18,779.3663976124346,-0.396367468,667.384534058538,0.0
2019-12-20,2019,20,12,2019,3,2019.12,81,12.0,0.3625,1969-12-19,794.2548359930772,-0.396367468,680.1337538631948,0.0
2019-12-21,2019,21,12,2019,3,2019.12,82,12.0,0.3625,1969-12-20,817.7246825595828,-0.396367468,700.2313776037062,0.0
2019-12-22,2019,22,12,2019,3,2019.12,83,12.0,0.3625,1969-12-21,834.6935677067364,-0.396367468,714.7621189111569,0.0
2019-12-23,2019,23,12,2019,3,2019.12,84,12.0,0.3625,1969-12-22,834.6935677067364,-0.396367468,714.7621189111569,0.0
2019-12-24,2019,24,12,2019,3,2019.12,85,13.0,0.3625,1969-12-23,834.6935677067364,-0.396367468,714.7621189111569,0.0
2019-12-25,2019,25,12,2019,3,2019.12,86,13.0,0.3625,1969-12-24,847.0875422650073,-0.396367468,725.3752874555598,0.0
2019-12-26,2019,26,12,2019,3,2019.12,87,13.0,0.3625,1969-12-25,847.0875422650073,-0.396367468,725.3752874555598,0.0
2019-12-27,2019,27,12,2019,3,2019.12,88,13.0,0.3625,1969-12-26,876.9389119074414,-0.396367468,750.9375165699489,0.0
2019-12-28,2019,28,12,2019,3,2019.12,89,13.0,0.3625,1969-12-27,885.1094475277025,-0.396367468,757.9340834281577,0.0
2019-12-29,2019,29,12,2019,3,2019.12,90,13.0,0.3625,1969-12-28,891.8619896951615,-0.396367468,763.7163986805805,0.0
2019-12-30,2019,30,12,2019,3,2019.12,91,13.0,0.3625,1969-12-29,905.4211927358452,-0.396367468,775.3273719419807,0.0
2019-12-31,2019,31,12,2019,3,2019.12,92,14.0,0.3625,1969-12-30,905.4211927358452,-0.396367468,775.3273719419807,0.0
2020-01-01,2020,1,1,2019,4,2020.01,93,14.0,0.375,1969-12-31,905.4211927358452,-0.326545808,794.5481321250014,0.0
2020-01-02,2020,2,1,2019,4,2020.01,94,14.0,0.375,1970-01-01,905.4211927358452,-0.326545808,794.5481321250014,0.0
2020-01-03,2020,3,1,2019,4,2020.01,95,14.0,0.375,1970-01-02,905.4211927358452,-0.326545808,794.5481321250014,0.0
2020-01-04,2020,4,1,2019,4,2020.01,96,14.0,0.375,1970-01-03,905.4211927358452,-0.326545808,794.5481321250014,0.0
2020-01-05,2020,5,1,2019,4,2020.01,97,14.0,0.375,1970-01-04,924.6839937244496,-0.326545808,811.4521130211681,0.0
2020-01-06,2020,6,1,2019,4,2020.01,98,14.0,0.375,1970-01-05,947.0029281802472,-0.326545808,831.037989544878,0.0
2020-01-07,2020,7,1,2019,4,2020.01,99,15.0,0.375,1970-01-06,952.4350838829193,-0.326545808,835.8049523701335,0.0
2020-01-08,2020,8,1,2019,4,2020.01,100,15.0,0.375,1970-01-07,971.4321659369264,-0.326545808,852.4757528582775,0.0
2020-01-09,2020,9,1,2019,4,2020.01,101,15.0,0.375,1970-01-08,971.4321659369264,-0.326545808,852.4757528582775,0.0
2020-01-10,2020,10,1,2019,4,2020.01,102,15.0,0.375,1970-01-09,989.4775076349575,-0.326545808,868.3113580492762,0.0
2020-01-11,2020,11,1,2019,4,2020.01,103,15.0,0.375,1970-01-10,1025.1570830002852,-0.326545808,899.6218025020661,0.0
2020-01-12,2020,12,1,2019,4,2020.01,104,15.0,0.375,1970-01-11,1050.5490333418047,-0.326545808,921.9043897407228,0.0
2020-01-13,2020,13,1,2019,4,2020.01,105,15.0,0.375,1970-01-12,1080.0406798008228,-0.326545808,947.7846461289121,0.0
2020-01-14,2020,14,1,2019,4,2020.01,106,16.0,0.375,1970-01-13,1082.8793953113418,-0.326545808,950.2757476456568,0.0
2020-01-15,2020,15,1,2019,4,2020.01,107,16.0,0.375,1970-01-14,1096.4988223473633,-0.326545808,962.2274121294378,0.0
2020-01-16,2020,16,1,2019,4,2020.01,108,16.0,0.375,1970-01-15,1132.2744617454025,-0.326545808,993.622157124746,0.0
2020-01-17,2020,17,1,2019,4,2020.01,109,16.0,0.375,1970-01-16,1151.4124173518942,-0.326545808,1010.4165805398663,0.0
2020-01-18,2020,18,1,2019,4,2020.01,110,16.0,0.375,1970-01-17,1182.7486219934508,-0.326545808,1037.9155203322991,0.0
2020-01-19,2020,19,1,2019,4,2020.01,111,16.0,0.375,1970-01-18,1195.2983332432605,-0.326545808,1048.9284607320203,0.0
2020-01-20,2020,20,1,2019,4,2020.01,112,16.0,0.375,1970-01-19,1231.9889272331854,-0.326545808,1081.1261198492805,0.0
2020-01-21,2020,21,1,2019,4,2020.01,113,17.0,0.375,1970-01-20,1341.3621257487196,-0.326545808,1177.1060585587645,0.03
2020-01-22,2020,22,1,2019,4,2020.01,114,17.0,0.375,1970-01-21,1355.589210120566,-0.326545808,1189.5909698949777,0.03
2020-01-23,2020,23,1,2019,4,2020.01,115,17.0,0.375,1970-01-22,1383.5781363808978,-0.326545808,1214.152521202535,0.03
2020-01-24,2020,24,1,2019,4,2020.01,116,17.0,0.375,1970-01-23,1383.5781363808978,-0.326545808,1214.152521202535,0.03
2020-01-25,2020,25,1,2019,4,2020.01,117,17.0,0.375,1970-01-24,1414.1459885179058,-0.326545808,1240.977196848954,0.03
2020-01-26,2020,26,1,2019,4,2020.01,118,17.0,0.375,1970-01-25,1484.8531389610919,-0.326545808,1303.025925952322,0.03
2020-01-27,2020,27,1,2019,4,2020.01,119,17.0,0.375,1970-01-26,1528.006983766956,-0.326545808,1340.895380588022,0.03
2020-01-28,2020,28,1,2019,4,2020.01,120,18.0,0.375,1970-01-27,1570.314592802547,-0.326545808,1378.02222498221,0.03
2020-01-29,2020,29,1,2019,4,2020.01,121,18.0,0.375,1970-01-28,1631.4057003589478,-0.326545808,1431.6324406341284,0.03
2020-01-30,2020,30,1,2019,4,2020.01,122,18.0,0.375,1970-01-29,1707.8301963432584,-0.326545808,1498.698399571368,0.03
2020-01-31,2020,31,1,2019,4,2020.01,123,18.0,0.375,1970-01-30,1745.9668486656192,-0.326545808,1532.165040413596,0.03
2020-02-01,2020,1,2,2019,5,2020.02,124,18.0,0.375,1970-01-31,1767.625484109115,-0.324661126,1552.4207541026801,0.06
2020-02-02,2020,2,2,2019,5,2020.02,125,18.0,0.375,1970-02-01,1807.794012387604,-0.324661126,1587.6988475234225,0.06
2020-02-03,2020,3,2,2019,5,2020.02,126,18.0,0.375,1970-02-02,1860.314920798596,-0.324661126,1633.8254444606935,0.06
2020-02-04,2020,4,2,2019,5,2020.02,127,19.0,0.375,1970-02-03,1921.651232388288,-0.324661126,1687.694187555862,0.06
2020-02-05,2020,5,2,2019,5,2020.02,128,19.0,0.375,1970-02-04,1966.6544541756928,-0.324661126,1727.2183605960943,0.06
2020-02-06,2020,6,2,2019,5,2020.02,129,19.0,0.375,1970-02-05,1983.4436828176406,-0.324661126,1741.963535534705,0.06
2020-02-07,2020,7,2,2019,5,2020.02,130,19.0,0.375,1970-02-06,2067.468969295266,-0.324661126,1815.7589179672186,0.06
2020-02-08,2020,8,2,2019,5,2020.02,131,19.0,0.375,1970-02-07,2102.0563354773317,-0.324661126,1846.1353441805177,0.06
2020-02-09,2020,9,2,2019,5,2020.02,132,19.0,0.375,1970-02-08,2139.216866369918,-0.324661126,1878.7716576472246,0.06
2020-02-10,2020,10,2,2019,5,2020.02,133,19.0,0.375,1970-02-09,2187.823512835168,-0.324661126,1921.4605458977899,0.06
2020-02-11,2020,11,2,2019,5,2020.02,134,20.0,0.375,1970-02-10,2261.108087620956,-0.324661126,1985.8228759704334,0.09
2020-02-12,2020,12,2,2019,5,2020.02,135,20.0,0.375,1970-02-11,2310.3827547648234,-0.324661126,2029.098454769975,0.09
2020-02-13,2020,13,2,2019,5,2020.02,136,20.0,0.375,1970-02-12,2411.0479762115906,-0.324661126,2117.5078946627623,0.09
2020-02-14,2020,14,2,2019,5,2020.02,137,20.0,0.375,1970-02-13,2567.771472034419,-0.324661126,2255.1506305014045,0.09
2020-02-15,2020,15,2,2019,5,2020.02,138,20.0,0.375,1970-02-14,2716.0232486595064,-0.324661126,2385.3530613525163,0.09
2020-02-16,2020,16,2,2019,5,2020.02,139,20.0,0.375,1970-02-15,2840.311133494523,-0.324661126,2494.5091544480224,0.09
2020-02-17,2020,17,2,2019,5,2020.02,140,20.0,0.375,1970-02-16,2963.5533446484865,-0.324661126,2602.7468824604957,0.09
2020-02-18,2020,18,2,2019,5,2020.02,141,21.0,0.375,1970-02-17,3169.057429979481,-0.324661126,2783.231272388555,0.09
2020-02-19,2020,19,2,2019,5,2020.02,142,21.0,0.375,1970-02-18,3441.0052160059477,-0.324661126,3022.069980505811,0.09
2020-02-20,2020,20,2,2019,5,2020.02,143,21.0,0.375,1970-02-19,3553.830100561378,-0.324661126,3121.158669788522,0.09
2020-02-21,2020,21,2,2019,5,2020.02,144,21.0,0.375,1970-02-20,3803.114617748527,-0.324661126,3340.093314959041,0.03
2020-02-22,2020,22,2,2019,5,2020.02,145,21.0,0.375,1970-02-21,3901.1982400680877,-0.324661126,3426.235460054441,0.03
2020-02-23,2020,23,2,2019,5,2020.02,146,21.0,0.375,1970-02-22,3988.051260004569,-0.324661126,3502.5143052725184,0.03
2020-02-24,2020,24,2,2019,5,2020.02,147,21.0,0.375,1970-02-23,4056.5448687282815,-0.324661126,3562.6689594467143,0.03
2020-02-25,2020,25,2,2019,5,2020.02,148,22.0,0.375,1970-02-24,4180.501816344899,-0.324661126,3671.5344062425565,0.03
2020-02-26,2020,26,2,2019,5,2020.02,149,22.0,0.375,1970-02-25,4305.170852711009,-0.324661126,3781.025246462183,0.03
2020-02-27,2020,27,2,2019,5,2020.02,150,22.0,0.375,1970-02-26,4401.902674556776,-0.324661126,3865.980169982771,0.03
2020-02-28,2020,28,2,2019,5,2020.02,151,22.0,0.375,1970-02-27,4479.24156045041,-0.324661126,3933.9032072097248,0.03
2020-02-29,2020,29,2,2019,5,2020.02,152,22.0,0.375,1970-02-28,4525.162733396875,-0.324661126,3974.233572762675,0.03
2020-03-01,2020,1,3,2019,6,2020.03,153,22.0,0.375,1970-03-01,4594.912800663202,-0.395765397,3912.972492387632,0.03
2020-03-02,2020,2,3,2019,6,2020.03,154,22.0,0.375,1970-03-02,4594.912800663202,-0.395765397,3912.972492387632,0.03
2020-03-03,2020,3,3,2019,6,2020.03,155,23.0,0.375,1970-03-03,4542.047335439719,-0.395765397,3867.952897851059,0.03
2020-03-04,2020,4,3,2019,6,2020.03,156,23.0,0.375,1970-03-04,4594.912800663202,-0.395765397,3912.972492387632,0.03
2020-03-05,2020,5,3,2019,6,2020.03,157,23.0,0.375,1970-03-05,4629.081161917657,-0.395765397,3942.0698579958207,0.03
2020-03-06,2020,6,3,2019,6,2020.03,158,23.0,0.375,1970-03-06,4685.510192210626,-0.395765397,3990.124141697707,0.03
2020-03-07,2020,7,3,2019,6,2020.03,159,23.0,0.375,1970-03-07,4720.128111260116,-0.395765397,4019.6043453187212,0.03
2020-03-08,2020,8,3,2019,6,2020.03,160,23.0,0.375,1970-03-08,4760.069740871789,-0.395765397,4053.61815684286,0.03
2020-03-09,2020,9,3,2019,6,2020.03,161,23.0,0.375,1970-03-09,4777.528239398511,-0.395765397,4068.4856042694123,0.03
2020-03-10,2020,10,3,2019,6,2020.03,162,24.0,0.375,1970-03-10,4812.525771225113,-0.395765397,4098.289081566999,0.03
2020-03-11,2020,11,3,2019,6,2020.03,163,24.0,0.375,1970-03-11,4838.446655269836,-0.395765397,4120.362994750015,0.03
2020-03-12,2020,12,3,2019,6,2020.03,164,24.0,0.375,1970-03-12,4873.665761819121,-0.395765397,4150.3551624172505,0.03
2020-03-13,2020,13,3,2019,6,2020.03,165,24.0,0.375,1970-03-13,4873.665761819121,-0.395765397,4150.3551624172505,0.03
2020-03-14,2020,14,3,2019,6,2020.03,166,24.0,0.375,1970-03-14,4812.525771225113,-0.395765397,4098.289081566999,0.03
2020-03-15,2020,15,3,2019,6,2020.03,167,24.0,0.375,1970-03-15,4812.525771225113,-0.395765397,4098.289081566999,0.03
2020-03-16,2020,16,3,2019,6,2020.03,168,24.0,0.375,1970-03-16,4812.525771225113,-0.395765397,4098.289081566999,0.03
2020-03-17,2020,17,3,2019,6,2020.03,169,25.0,0.375,1970-03-17,4812.525771225113,-0.395765397,4098.289081566999,0.03
2020-03-18,2020,18,3,2019,6,2020.03,170,25.0,0.375,1970-03-18,4838.446655269836,-0.395765397,4120.362994750015,0.03
2020-03-19,2020,19,3,2019,6,2020.03,171,25.0,0.375,1970-03-19,4856.042745855138,-0.395765397,4135.3476139192635,0.03
2020-03-20,2020,20,3,2019,6,2020.03,172,25.0,0.375,1970-03-20,4795.013616659348,-0.395765397,4083.375941302751,0.03
2020-03-21,2020,21,3,2019,6,2020.03,173,25.0,0.375,1970-03-21,4702.805776155369,-0.395765397,4004.852853025111,0.03
2020-03-22,2020,22,3,2019,6,2020.03,174,25.0,0.375,1970-03-22,4611.9837179133565,-0.395765397,3927.509880259288,0.03
2020-03-23,2020,23,3,2019,6,2020.03,175,25.0,0.375,1970-03-23,4594.912800663202,-0.395765397,3912.972492387632,0.03
2020-03-24,2020,24,3,2019,6,2020.03,176,26.0,0.375,1970-03-24,4532.094174508177,-0.395765397,3859.4769056773216,0.03
2020-03-25,2020,25,3,2019,6,2020.03,177,26.0,0.375,1970-03-25,4484.506883904361,-0.395765397,3818.9521411827445,0.03
2020-03-26,2020,26,3,2019,6,2020.03,178,26.0,0.375,1970-03-26,4479.24156045041,-0.395765397,3814.468255038952,0.03
2020-03-27,2020,27,3,2019,6,2020.03,179,26.0,0.375,1970-03-27,4415.415344009801,-0.395765397,3760.114616556577,0.03
2020-03-28,2020,28,3,2019,6,2020.03,180,26.0,0.375,1970-03-28,4352.723084314373,-0.395765397,3706.7266420038454,0.03
2020-03-29,2020,29,3,2019,6,2020.03,181,26.0,0.375,1970-03-29,4226.794376657384,-0.395765397,3599.4872687141933,0.03
2020-03-30,2020,30,3,2019,6,2020.03,182,26.0,0.375,1970-03-30,4160.599447874629,-0.395765397,3543.116463282348,0.03
2020-03-31,2020,31,3,2019,6,2020.03,183,27.0,0.375,1970-03-31,4110.977625580697,-0.395765397,3500.859116063424,0.03
2020-04-01,2020,1,4,2019,7,2020.04,184,27.0,0.375,1970-04-01,4056.5448687282815,-0.386357678,3468.8158976590285,0.15
2020-04-02,2020,2,4,2019,7,2020.04,185,27.0,0.375,1970-04-02,4036.981563379165,-0.386357678,3452.087004770671,0.15
2020-04-03,2020,3,4,2019,7,2020.04,186,27.0,0.375,1970-04-03,4027.0220772947796,-0.386357678,3443.5704901554,0.15
2020-04-04,2020,4,4,2019,7,2020.04,187,27.0,0.375,1970-04-04,4007.5068144801726,-0.386357678,3426.882679200771,0.15
2020-04-05,2020,5,4,2019,7,2020.04,188,27.0,0.375,1970-04-05,3970.8114329461437,-0.386357678,3395.503876067797,0.15
2020-04-06,2020,6,4,2019,7,2020.04,189,27.0,0.375,1970-04-06,3951.464588094282,-0.386357678,3378.960081986032,0.15
2020-04-07,2020,7,4,2019,7,2020.04,190,28.0,0.375,1970-04-07,3939.808872901526,-0.386357678,3368.993094939764,0.15
2020-04-08,2020,8,4,2019,7,2020.04,191,28.0,0.375,1970-04-08,3866.6886018228884,-0.386357678,3306.466790666879,0.15
2020-04-09,2020,9,4,2019,7,2020.04,192,28.0,0.375,1970-04-09,3826.663621858017,-0.386357678,3272.240795072467,0.15
2020-04-10,2020,10,4,2019,7,2020.04,193,28.0,0.375,1970-04-10,3803.114617748527,-0.386357678,3252.1036679180847,0.15
2020-04-11,2020,11,4,2019,7,2020.04,194,28.0,0.375,1970-04-11,3773.148259641381,-0.386357678,3226.478959512087,0.18
2020-04-12,2020,12,4,2019,7,2020.04,195,28.0,0.375,1970-04-12,3734.2590342319786,-0.386357678,3193.2241656633323,0.18
2020-04-13,2020,13,4,2019,7,2020.04,196,28.0,0.375,1970-04-13,3639.447141738064,-0.386357678,3112.149011655943,0.18
2020-04-14,2020,14,4,2019,7,2020.04,197,29.0,0.375,1970-04-14,3573.2680912123824,-0.386357678,3055.5582552402666,0.18
2020-04-15,2020,15,4,2019,7,2020.04,198,29.0,0.375,1970-04-15,3496.366435549196,-0.386357678,2989.7984289957244,0.18
2020-04-16,2020,16,4,2019,7,2020.04,199,29.0,0.375,1970-04-16,3467.070774707111,-0.386357678,2964.747244465548,0.18
2020-04-17,2020,17,4,2019,7,2020.04,200,29.0,0.375,1970-04-17,3441.0052160059477,-0.386357678,2942.458171540218,0.18
2020-04-18,2020,18,4,2019,7,2020.04,201,29.0,0.375,1970-04-18,3441.0052160059477,-0.386357678,2942.458171540218,0.18
2020-04-19,2020,19,4,2019,7,2020.04,202,29.0,0.375,1970-04-19,3381.83958649344,-0.386357678,2891.864702741157,0.18
2020-04-20,2020,20,4,2019,7,2020.04,203,29.0,0.375,1970-04-20,3313.0406406455268,-0.386357678,2833.0336322557373,0.18
2020-04-21,2020,21,4,2019,7,2020.04,204,30.0,0.375,1970-04-21,3278.6645629042023,-0.386357678,2803.6381026049953,0.18
2020-04-22,2020,22,4,2019,7,2020.04,205,30.0,0.375,1970-04-22,3210.822806441037,-0.386357678,2745.625539953786,0.18
2020-04-23,2020,23,4,2019,7,2020.04,206,30.0,0.375,1970-04-23,3169.057429979481,-0.386357678,2709.911303693661,0.18
2020-04-24,2020,24,4,2019,7,2020.04,207,30.0,0.375,1970-04-24,3067.825784637742,-0.386357678,2623.3465171398043,0.18
2020-04-25,2020,25,4,2019,7,2020.04,208,30.0,0.375,1970-04-25,2959.582772597583,-0.386357678,2530.7861996464812,0.18
2020-04-26,2020,26,4,2019,7,2020.04,209,30.0,0.375,1970-04-26,2914.698847593973,-0.386357678,2492.4052430343413,0.18
2020-04-27,2020,27,4,2019,7,2020.04,210,30.0,0.375,1970-04-27,2873.0524012848505,-0.386357678,2456.792705835073,0.18
2020-04-28,2020,28,4,2019,7,2020.04,211,31.0,0.375,1970-04-28,2819.8276016694963,-0.386357678,2411.2793349664953,0.18
2020-04-29,2020,29,4,2019,7,2020.04,212,31.0,0.375,1970-04-29,2769.1490746977324,-0.386357678,2367.9433222467082,0.18
2020-04-30,2020,30,4,2019,7,2020.04,213,31.0,0.375,1970-04-30,2716.0232486595064,-0.386357678,2322.514585254717,0.18
2020-05-01,2020,1,5,2019,8,2020.05,214,31.0,0.375,1970-05-01,2671.4046921253907,-0.362866476,2307.893489649864,0.35000000000000003
2020-05-02,2020,2,5,2019,8,2020.05,215,31.0,0.375,1970-05-02,2591.896796157977,-0.362866476,2239.204624941401,0.35000000000000003
2020-05-03,2020,3,5,2019,8,2020.05,216,31.0,0.375,1970-05-03,2567.771472034419,-0.362866476,2218.3621525729955,0.35000000000000003
2020-05-04,2020,4,5,2019,8,2020.05,217,31.0,0.375,1970-05-04,2517.067713758129,-0.362866476,2174.5579045788327,0.35000000000000003
2020-05-05,2020,5,5,2019,8,2020.05,218,32.0,0.375,1970-05-05,2423.365591149523,-0.362866476,2093.606291604491,0.35000000000000003
2020-05-06,2020,6,5,2019,8,2020.05,219,32.0,0.375,1970-05-06,2384.832211470341,-0.362866476,2060.3163388100174,0.35000000000000003
2020-05-07,2020,7,5,2019,8,2020.05,220,32.0,0.375,1970-05-07,2335.160165612593,-0.362866476,2017.4034130408115,0.35000000000000003
2020-05-08,2020,8,5,2019,8,2020.05,221,32.0,0.375,1970-05-08,2293.9632006513275,-0.362866476,1981.812322141067,0.35000000000000003
2020-05-09,2020,9,5,2019,8,2020.05,222,32.0,0.375,1970-05-09,2261.108087620956,-0.362866476,1953.4279662671631,0.35000000000000003
2020-05-10,2020,10,5,2019,8,2020.05,223,32.0,0.375,1970-05-10,2217.372657831301,-0.362866476,1915.643831959052,0.35000000000000003
2020-05-11,2020,11,5,2019,8,2020.05,224,32.0,0.375,1970-05-11,2187.823512835168,-0.362866476,1890.1155847555042,0.46
2020-05-12,2020,12,5,2019,8,2020.05,225,33.0,0.375,1970-05-12,2155.2089572641244,-0.362866476,1861.9390525018487,0.46
2020-05-13,2020,13,5,2019,8,2020.05,226,33.0,0.375,1970-05-13,2102.0563354773317,-0.362866476,1816.0191699242816,0.46
2020-05-14,2020,14,5,2019,8,2020.05,227,33.0,0.375,1970-05-14,2067.468969295266,-0.362866476,1786.138277122444,0.46
2020-05-15,2020,15,5,2019,8,2020.05,228,33.0,0.375,1970-05-15,2019.8353690960687,-0.362866476,1744.98641566455,0.46
2020-05-16,2020,16,5,2019,8,2020.05,229,33.0,0.375,1970-05-16,1966.6544541756928,-0.362866476,1699.0420899395288,0.46
2020-05-17,2020,17,5,2019,8,2020.05,230,33.0,0.375,1970-05-17,1916.5413979392097,-0.362866476,1655.7481642473417,0.46
2020-05-18,2020,18,5,2019,8,2020.05,231,33.0,0.375,1970-05-18,1881.0436962338129,-0.362866476,1625.080809763421,0.46
2020-05-19,2020,19,5,2019,8,2020.05,232,34.0,0.375,1970-05-19,1835.7736825262566,-0.362866476,1585.9709099343145,0.46
2020-05-20,2020,20,5,2019,8,2020.05,233,34.0,0.375,1970-05-20,1801.689870916998,-0.362866476,1556.5250505527933,0.46
2020-05-21,2020,21,5,2019,8,2020.05,234,34.0,0.375,1970-05-21,1751.5174261192885,-0.362866476,1513.1798175936026,0.49
2020-05-22,2020,22,5,2019,8,2020.05,235,34.0,0.375,1970-05-22,1726.1698191997614,-0.362866476,1491.281384473296,0.49
2020-05-23,2020,23,5,2019,8,2020.05,236,34.0,0.375,1970-05-23,1693.8193070891668,-0.362866476,1463.3329659850888,0.49
2020-05-24,2020,24,5,2019,8,2020.05,237,34.0,0.375,1970-05-24,1645.7136786211431,-0.362866476,1421.7733074712992,0.49
2020-05-25,2020,25,5,2019,8,2020.05,238,34.0,0.375,1970-05-25,1609.5195834351925,-0.362866476,1390.5043211998986,0.49
2020-05-26,2020,26,5,2019,8,2020.05,239,35.0,0.375,1970-05-26,1570.314592802547,-0.362866476,1356.6341468644334,0.49
2020-05-27,2020,27,5,2019,8,2020.05,240,35.0,0.375,1970-05-27,1551.1556592265113,-0.362866476,1340.0822638048933,0.49
2020-05-28,2020,28,5,2019,8,2020.05,241,35.0,0.375,1970-05-28,1511.0711996298642,-0.362866476,1305.4522941818213,0.49
2020-05-29,2020,29,5,2019,8,2020.05,242,35.0,0.375,1970-05-29,1484.8531389610919,-0.362866476,1282.8018542439606,0.49
2020-05-30,2020,30,5,2019,8,2020.05,243,35.0,0.375,1970-05-30,1446.688358904274,-0.362866476,1249.8303439045924,0.49
2020-05-31,2020,31,5,2019,8,2020.05,244,35.0,0.375,1970-05-31,1431.7953534582748,-0.362866476,1236.9639031098075,0.49
2020-06-01,2020,1,6,2019,9,2020.06,245,35.0,0.375,1970-06-01,1392.1184694738974,-0.35023347200000005,1209.2810375992092,0.55
2020-06-02,2020,2,6,2019,9,2020.06,246,36.0,0.375,1970-06-02,1365.945584949549,-0.35023347200000005,1186.5456356570674,0.55
2020-06-03,2020,3,6,2019,9,2020.06,247,36.0,0.375,1970-06-03,1341.3621257487196,-0.35023347200000005,1165.1909078073666,0.55
2020-06-04,2020,4,6,2019,9,2020.06,248,36.0,0.375,1970-06-04,1311.0784203230735,-0.35023347200000005,1138.884590117814,0.55
2020-06-05,2020,5,6,2019,9,2020.06,249,36.0,0.375,1970-06-05,1291.2130338573666,-0.35023347200000005,1121.628274880047,0.55
2020-06-06,2020,6,6,2019,9,2020.06,250,36.0,0.375,1970-06-06,1216.5619918456675,-0.35023347200000005,1056.7817179804138,0.55
2020-06-07,2020,7,6,2019,9,2020.06,251,36.0,0.375,1970-06-07,1199.561484005937,-0.35023347200000005,1042.0140152231102,0.55
2020-06-08,2020,8,6,2019,9,2020.06,252,36.0,0.375,1970-06-08,1186.6620966242278,-0.35023347200000005,1030.8088018024143,0.55
2020-06-09,2020,9,6,2019,9,2020.06,253,37.0,0.375,1970-06-09,1166.683447695578,-0.35023347200000005,1013.4540997163208,0.55
2020-06-10,2020,10,6,2019,9,2020.06,254,37.0,0.375,1970-06-10,1132.2744617454025,-0.35023347200000005,983.5643057476436,0.55
2020-06-11,2020,11,6,2019,9,2020.06,255,37.0,0.375,1970-06-11,1127.726717014242,-0.35023347200000005,979.6138506765947,0.55
2020-06-12,2020,12,6,2019,9,2020.06,256,37.0,0.375,1970-06-12,1117.0362502238706,-0.35023347200000005,970.3274436242081,0.55
2020-06-13,2020,13,6,2019,9,2020.06,257,37.0,0.375,1970-06-13,1089.4560494851628,-0.35023347200000005,946.3695589341906,0.55
2020-06-14,2020,14,6,2019,9,2020.06,258,37.0,0.375,1970-06-14,1080.0406798008228,-0.35023347200000005,938.1907808553668,0.55
2020-06-15,2020,15,6,2019,9,2020.06,259,37.0,0.375,1970-06-15,1073.2959927204865,-0.35023347200000005,932.331924465168,0.55
2020-06-16,2020,16,6,2019,9,2020.06,260,38.0,0.375,1970-06-16,1042.8375986738163,-0.35023347200000005,905.8738613304387,0.55
2020-06-17,2020,17,6,2019,9,2020.06,261,38.0,0.375,1970-06-17,1025.1570830002852,-0.35023347200000005,890.5154613035669,0.55
2020-06-18,2020,18,6,2019,9,2020.06,262,38.0,0.375,1970-06-18,1022.7291742398579,-0.35023347200000005,888.4064281362135,0.55
2020-06-19,2020,19,6,2019,9,2020.06,263,38.0,0.375,1970-06-19,976.7769450097452,-0.35023347200000005,848.4894522021268,0.55
2020-06-20,2020,20,6,2019,9,2020.06,264,38.0,0.375,1970-06-20,957.9333972550563,-0.35023347200000005,832.1207698805338,0.55
2020-06-21,2020,21,6,2019,9,2020.06,265,38.0,0.375,1970-06-21,941.1240560143013,-0.35023347200000005,817.5191263690723,0.43
2020-06-22,2020,22,6,2019,9,2020.06,266,38.0,0.375,1970-06-22,914.0536783798912,-0.35023347200000005,794.0041058648808,0.43
2020-06-23,2020,23,6,2019,9,2020.06,267,39.0,0.375,1970-06-23,905.4211927358452,-0.35023347200000005,786.5053897529991,0.43
2020-06-24,2020,24,6,2019,9,2020.06,268,39.0,0.375,1970-06-24,885.1094475277025,-0.35023347200000005,768.8613394373416,0.43
