Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2020-06-03,2020,3,6,2019,9,2020.06,247,36.0,0.375,1961-06-03,2276.101843596241,-0.24,2071.2526776725795,0.12
2020-06-04,2020,4,6,2019,9,2020.06,248,36.0,0.375,1961-06-04,2217.372657831301,-0.24,2017.8091186264842,0.12
2020-06-05,2020,5,6,2019,9,2020.06,249,36.0,0.375,1961-06-05,2169.222343577076,-0.24,1973.9923326551395,0.12
2020-06-06,2020,6,6,2019,9,2020.06,250,36.0,0.375,1961-06-06,2155.2089572641244,-0.24,1961.2401511103533,0.12
2020-06-07,2020,7,6,2019,9,2020.06,251,36.0,0.375,1961-06-07,2155.2089572641244,-0.24,1961.2401511103533,0.12
2020-06-08,2020,8,6,2019,9,2020.06,252,36.0,0.375,1961-06-08,2094.7380107984795,-0.24,1906.2115898266165,0.12
2020-06-09,2020,9,6,2019,9,2020.06,253,37.0,0.375,1961-06-09,2067.468969295266,-0.24,1881.3967620586927,0.12
2020-06-10,2020,10,6,2019,9,2020.06,254,37.0,0.375,1961-06-10,2041.65817572948,-0.24,1857.908939913827,0.12
2020-06-11,2020,11,6,2019,9,2020.06,255,37.0,0.375,1961-06-11,2004.1930578689712,-0.24,1823.8156826607637,0.12
2020-06-12,2020,12,6,2019,9,2020.06,256,37.0,0.375,1961-06-12,1952.5344676593647,-0.24,1776.806365570022,0.12
2020-06-13,2020,13,6,2019,9,2020.06,257,37.0,0.375,1961-06-13,1916.5413979392097,-0.24,1744.0526721246808,0.12
2020-06-14,2020,14,6,2019,9,2020.06,258,37.0,0.375,1961-06-14,1871.7016074586718,-0.24,1703.2484627873914,0.12
2020-06-15,2020,15,6,2019,9,2020.06,259,37.0,0.375,1961-06-15,1832.2961330880007,-0.24,1667.3894811100806,0.12
2020-06-16,2020,16,6,2019,9,2020.06,260,38.0,0.375,1961-06-16,1807.794012387604,-0.24,1645.0925512727194,0.12
2020-06-17,2020,17,6,2019,9,2020.06,261,38.0,0.375,1961-06-17,1751.5174261192885,-0.24,1593.880857768553,0.12
2020-06-18,2020,18,6,2019,9,2020.06,262,38.0,0.375,1961-06-18,1693.8193070891668,-0.24,1541.375569451142,0.12
2020-06-19,2020,19,6,2019,9,2020.06,263,38.0,0.375,1961-06-19,1659.7232892169968,-0.24,1510.3481931874674,0.12
2020-06-20,2020,20,6,2019,9,2020.06,264,38.0,0.375,1961-06-20,1659.7232892169968,-0.24,1510.3481931874674,0.12
2020-06-21,2020,21,6,2019,9,2020.06,265,38.0,0.375,1961-06-21,1645.7136786211431,-0.24,1497.5994475452405,0.12
2020-06-22,2020,22,6,2019,9,2020.06,266,38.0,0.375,1961-06-22,1609.5195834351925,-0.24,1464.6628209260255,0.12
2020-06-23,2020,23,6,2019,9,2020.06,267,39.0,0.375,1961-06-23,1559.6365373841434,-0.24,1419.2692490195707,0.12
2020-06-24,2020,24,6,2019,9,2020.06,268,39.0,0.375,1961-06-24,1528.006983766956,-0.24,1390.48635522793,0.12
2020-06-25,2020,25,6,2019,9,2020.06,269,39.0,0.375,1961-06-25,1492.9232463956196,-0.24,1358.5601542200138,0.12
2020-06-26,2020,26,6,2019,9,2020.06,270,39.0,0.375,1961-06-26,1446.688358904274,-0.24,1316.4864066028895,0.12
2020-06-27,2020,27,6,2019,9,2020.06,271,39.0,0.375,1961-06-27,1414.1459885179058,-0.24,1286.8728495512946,0.12
2020-06-28,2020,28,6,2019,9,2020.06,272,39.0,0.375,1961-06-28,1392.1184694738974,-0.24,1266.8278072212468,0.12
2020-06-29,2020,29,6,2019,9,2020.06,273,39.0,0.375,1961-06-29,1341.3621257487196,-0.24,1220.6395344313346,0.12
2020-06-30,2020,30,6,2019,9,2020.06,274,40.0,0.375,1961-06-30,1291.2130338573666,-0.24,1175.0038608102036,0.12
2020-07-01,2020,1,7,2019,10,2020.07,275,40.0,0.375,1961-07-01,1246.0803627849048,-0.17,1166.6427396573672,0.06
2020-07-02,2020,2,7,2019,10,2020.07,276,40.0,0.375,1961-07-02,1231.9889272331854,-0.17,1153.4496331220696,0.06
2020-07-03,2020,3,7,2019,10,2020.07,277,40.0,0.375,1961-07-03,1199.561484005937,-0.17,1123.0894394005586,0.06
2020-07-04,2020,4,7,2019,10,2020.07,278,40.0,0.375,1961-07-04,1182.7486219934508,-0.17,1107.3483973413684,0.06
2020-07-05,2020,5,7,2019,10,2020.07,279,40.0,0.375,1961-07-05,1172.2200796855432,-0.17,1097.4910496055898,0.06
2020-07-06,2020,6,7,2019,10,2020.07,280,40.0,0.375,1961-07-06,1141.726989184771,-0.17,1068.9418936242419,0.06
2020-07-07,2020,7,7,2019,10,2020.07,281,41.0,0.375,1961-07-07,1125.7884692412713,-0.17,1054.0194543271402,0.06
2020-07-08,2020,8,7,2019,10,2020.07,282,41.0,0.375,1961-07-08,1089.4560494851628,-0.17,1020.0032263304836,0.06
2020-07-09,2020,9,7,2019,10,2020.07,283,41.0,0.375,1961-07-09,1086.4244972913411,-0.17,1017.1649355890182,0.06
2020-07-10,2020,10,7,2019,10,2020.07,284,41.0,0.375,1961-07-10,1073.2959927204865,-0.17,1004.8733731845557,0.06
2020-07-11,2020,11,7,2019,10,2020.07,285,41.0,0.375,1961-07-11,1050.5490333418047,-0.17,983.5765324662648,0.09
2020-07-12,2020,12,7,2019,10,2020.07,286,41.0,0.375,1961-07-12,1027.8009259147987,-0.17,962.2786168877304,0.09
2020-07-13,2020,13,7,2019,10,2020.07,287,41.0,0.375,1961-07-13,997.6786758623872,-0.17,934.0766602761599,0.09
2020-07-14,2020,14,7,2019,10,2020.07,288,42.0,0.375,1961-07-14,976.7769450097452,-0.17,914.5074147653739,0.09
2020-07-15,2020,15,7,2019,10,2020.07,289,42.0,0.375,1961-07-15,952.4350838829193,-0.17,891.7173472853833,0.09
2020-07-16,2020,16,7,2019,10,2020.07,290,42.0,0.375,1961-07-16,947.0029281802472,-0.17,886.6314915087564,0.09
2020-07-17,2020,17,7,2019,10,2020.07,291,42.0,0.375,1961-07-17,941.1240560143013,-0.17,881.1273974433898,0.09
2020-07-18,2020,18,7,2019,10,2020.07,292,42.0,0.375,1961-07-18,906.4211780013768,-0.17,848.636827903789,0.09
2020-07-19,2020,19,7,2019,10,2020.07,293,42.0,0.375,1961-07-19,905.4211927358452,-0.17,847.7005916989351,0.09
2020-07-20,2020,20,7,2019,10,2020.07,294,42.0,0.375,1961-07-20,885.1094475277025,-0.17,828.6837202478114,0.09
2020-07-21,2020,21,7,2019,10,2020.07,295,43.0,0.375,1961-07-21,819.2739407352476,-0.17,767.0452270133756,0.09
2020-07-22,2020,22,7,2019,10,2020.07,296,43.0,0.375,1961-07-22,794.2548359930772,-0.17,743.6210901985187,0.09
2020-07-23,2020,23,7,2019,10,2020.07,297,43.0,0.375,1961-07-23,768.4460718744957,-0.17,719.4576347924966,0.09
2020-07-24,2020,24,7,2019,10,2020.07,298,43.0,0.375,1961-07-24,760.52821131929,-0.17,712.0445378476852,0.09
2020-07-25,2020,25,7,2019,10,2020.07,299,43.0,0.375,1961-07-25,760.52821131929,-0.17,712.0445378476852,0.09
2020-07-26,2020,26,7,2019,10,2020.07,300,43.0,0.375,1961-07-26,748.233943314839,-0.17,700.534029428518,0.09
2020-07-27,2020,27,7,2019,10,2020.07,301,43.0,0.375,1961-07-27,733.8512888156049,-0.17,687.0682691536101,0.09
2020-07-28,2020,28,7,2019,10,2020.07,302,44.0,0.375,1961-07-28,712.0837013457431,-0.17,666.6883653849519,0.09
2020-07-29,2020,29,7,2019,10,2020.07,303,44.0,0.375,1961-07-29,691.9065967426677,-0.17,647.7975512003227,0.09
2020-07-30,2020,30,7,2019,10,2020.07,304,44.0,0.375,1961-07-30,682.3088631722309,-0.17,638.8116731450011,0.09
2020-07-31,2020,31,7,2019,10,2020.07,305,44.0,0.375,1961-07-31,666.8063237852695,-0.17,624.2974206439585,0.09
2020-08-01,2020,1,8,2019,11,2020.08,306,44.0,0.375,1961-08-01,647.6489852382476,-0.17,606.3613624293092,0.12
2020-08-02,2020,2,8,2019,11,2020.08,307,44.0,0.375,1961-08-02,636.9257883620418,-0.17,596.3217693539616,0.12
2020-08-03,2020,3,8,2019,11,2020.08,308,44.0,0.375,1961-08-03,615.6277736669467,-0.17,576.3815030956789,0.12
2020-08-04,2020,4,8,2019,11,2020.08,309,45.0,0.375,1961-08-04,608.7950640130589,-0.17,569.9843786822264,0.12
2020-08-05,2020,5,8,2019,11,2020.08,310,45.0,0.375,1961-08-05,608.7950640130589,-0.17,569.9843786822264,0.12
2020-08-06,2020,6,8,2019,11,2020.08,311,45.0,0.375,1961-08-06,601.777842158206,-0.17,563.4145047206204,0.12
2020-08-07,2020,7,8,2019,11,2020.08,312,45.0,0.375,1961-08-07,589.2318351168824,-0.17,551.6683056281812,0.12
2020-08-08,2020,8,8,2019,11,2020.08,313,45.0,0.375,1961-08-08,583.0034913422678,-0.17,545.8370187691983,0.12
2020-08-09,2020,9,8,2019,11,2020.08,314,45.0,0.375,1961-08-09,571.8920920403683,-0.17,535.4339711727948,0.12
2020-08-10,2020,10,8,2019,11,2020.08,315,45.0,0.375,1961-08-10,562.8280752081156,-0.17,526.9477854135981,0.12
2020-08-11,2020,11,8,2019,11,2020.08,316,46.0,0.375,1961-08-11,550.9983234585969,-0.17,515.8721803381113,0.12
2020-08-12,2020,12,8,2019,11,2020.08,317,46.0,0.375,1961-08-12,550.9983234585969,-0.17,515.8721803381113,0.12
2020-08-13,2020,13,8,2019,11,2020.08,318,46.0,0.375,1961-08-13,548.1781559247493,-0.17,513.2317984845465,0.12
2020-08-14,2020,14,8,2019,11,2020.08,319,46.0,0.375,1961-08-14,527.3375978981461,-0.17,493.7198260321393,0.12
2020-08-15,2020,15,8,2019,11,2020.08,320,46.0,0.375,1961-08-15,523.0192327708844,-0.17,489.67675668174047,0.12
2020-08-16,2020,16,8,2019,11,2020.08,321,46.0,0.375,1961-08-16,512.1178199937132,-0.17,479.47030896911394,0.12
2020-08-17,2020,17,8,2019,11,2020.08,322,46.0,0.375,1961-08-17,505.01787451967766,-0.17,472.82298501904825,0.12
2020-08-18,2020,18,8,2019,11,2020.08,323,47.0,0.375,1961-08-18,489.3436243127323,-0.17,458.1479682627957,0.12
2020-08-19,2020,19,8,2019,11,2020.08,324,47.0,0.375,1961-08-19,486.02502639130836,-0.17,455.04093095886253,0.12
2020-08-20,2020,20,8,2019,11,2020.08,325,47.0,0.375,1961-08-20,477.3484869166725,-0.17,446.91752087573474,0.12
2020-08-21,2020,21,8,2019,11,2020.08,326,47.0,0.375,1961-08-21,472.4927083802066,-0.17,442.3712982209684,0.2
2020-08-22,2020,22,8,2019,11,2020.08,327,47.0,0.375,1961-08-22,472.4927083802066,-0.17,442.3712982209684,0.2
2020-08-23,2020,23,8,2019,11,2020.08,328,47.0,0.375,1961-08-23,472.4927083802066,-0.17,442.3712982209684,0.2
2020-08-24,2020,24,8,2019,11,2020.08,329,47.0,0.375,1961-08-24,459.26044279675483,-0.17,429.98258956846166,0.2
2020-08-25,2020,25,8,2019,11,2020.08,330,48.0,0.375,1961-08-25,455.65515596238953,-0.17,426.60713976978724,0.2
2020-08-26,2020,26,8,2019,11,2020.08,331,48.0,0.375,1961-08-26,455.65515596238953,-0.17,426.60713976978724,0.2
2020-08-27,2020,27,8,2019,11,2020.08,332,48.0,0.375,1961-08-27,453.07261391760653,-0.17,424.18923478035913,0.2
2020-08-28,2020,28,8,2019,11,2020.08,333,48.0,0.375,1961-08-28,445.541354005931,-0.17,417.1380926880529,0.2
2020-08-29,2020,29,8,2019,11,2020.08,334,48.0,0.375,1961-08-29,442.79918136912596,-0.17,414.5707335568442,0.2
2020-08-30,2020,30,8,2019,11,2020.08,335,48.0,0.375,1961-08-30,440.0331111664572,-0.17,411.98100032959564,0.2
2020-08-31,2020,31,8,2019,11,2020.08,336,48.0,0.375,1961-08-31,422.4698189706656,-0.17,395.5373680112857,0.2
2020-09-01,2020,1,9,2019,12,2020.09,337,49.0,0.375,1961-09-01,420.28892993659525,-0.14,398.223761114924,0.18
2020-09-02,2020,2,9,2019,12,2020.09,338,49.0,0.375,1961-09-02,420.28892993659525,-0.14,398.223761114924,0.18
2020-09-03,2020,3,9,2019,12,2020.09,339,49.0,0.375,1961-09-03,420.28892993659525,-0.14,398.223761114924,0.18
2020-09-04,2020,4,9,2019,12,2020.09,340,49.0,0.375,1961-09-04,417.8577719356288,-0.14,395.92023890900833,0.18
2020-09-05,2020,5,9,2019,12,2020.09,341,49.0,0.375,1961-09-05,408.00454625357366,-0.14,386.58430757526105,0.18
2020-09-06,2020,6,9,2019,12,2020.09,342,49.0,0.375,1961-09-06,402.90237744418727,-0.14,381.7500026283674,0.18
2020-09-07,2020,7,9,2019,12,2020.09,343,49.0,0.375,1961-09-07,391.8169121240828,-0.14,371.2465242375685,0.18
2020-09-08,2020,8,9,2019,12,2020.09,344,50.0,0.375,1961-09-08,389.13393637134163,-0.14,368.70440471184617,0.18
2020-09-09,2020,9,9,2019,12,2020.09,345,50.0,0.375,1961-09-09,380.8369423592014,-0.14,360.8430028853433,0.18
2020-09-10,2020,10,9,2019,12,2020.09,346,50.0,0.375,1961-09-10,380.8369423592014,-0.14,360.8430028853433,0.18
2020-09-11,2020,11,9,2019,12,2020.09,347,50.0,0.375,1961-09-11,380.8369423592014,-0.14,360.8430028853433,0.23
2020-09-12,2020,12,9,2019,12,2020.09,348,50.0,0.375,1961-09-12,380.8369423592014,-0.14,360.8430028853433,0.23
2020-09-13,2020,13,9,2019,12,2020.09,349,50.0,0.375,1961-09-13,380.8369423592014,-0.14,360.8430028853433,0.23
2020-09-14,2020,14,9,2019,12,2020.09,350,50.0,0.375,1961-09-14,377.11676084070143,-0.14,357.31813089656464,0.23
2020-09-15,2020,15,9,2019,12,2020.09,351,51.0,0.375,1961-09-15,373.01012538244936,-0.14,353.4270937998708,0.23
2020-09-16,2020,16,9,2019,12,2020.09,352,51.0,0.375,1961-09-16,370.3647452958713,-0.14,350.92059616783797,0.23
2020-09-17,2020,17,9,2019,12,2020.09,353,51.0,0.375,1961-09-17,364.6825175805071,-0.14,345.5366854075305,0.23
2020-09-18,2020,18,9,2019,12,2020.09,354,51.0,0.375,1961-09-18,353.9823107128336,-0.14,335.3982394004098,0.23
2020-09-19,2020,19,9,2019,12,2020.09,355,51.0,0.375,1961-09-19,344.6194637292325,-0.14,326.5269418834478,0.23
2020-09-20,2020,20,9,2019,12,2020.09,356,51.0,0.375,1961-09-20,340.5953058875766,-0.14,322.71405232847883,0.23
2020-09-21,2020,21,9,2019,12,2020.09,357,51.0,0.375,1961-09-21,340.5953058875766,-0.14,322.71405232847883,0.23
2020-09-22,2020,22,9,2019,12,2020.09,358,52.0,0.375,1961-09-22,340.5953058875766,-0.14,322.71405232847883,0.23
2020-09-23,2020,23,9,2019,12,2020.09,359,52.0,0.375,1961-09-23,340.5953058875766,-0.14,322.71405232847883,0.23
2020-09-24,2020,24,9,2019,12,2020.09,360,52.0,0.375,1961-09-24,340.5953058875766,-0.14,322.71405232847883,0.23
2020-09-25,2020,25,9,2019,12,2020.09,361,52.0,0.375,1961-09-25,338.3210417029997,-0.14,320.55918701359224,0.23
2020-09-26,2020,26,9,2019,12,2020.09,362,52.0,0.375,1961-09-26,325.6607962357874,-0.14,308.56360443340856,0.23
2020-09-27,2020,27,9,2019,12,2020.09,363,52.0,0.375,1961-09-27,323.62655383883583,-0.14,306.63615976229687,0.23
2020-09-28,2020,28,9,2019,12,2020.09,364,52.0,0.375,1961-09-28,323.62655383883583,-0.14,306.63615976229687,0.23
2020-09-29,2020,29,9,2019,12,2020.09,365,53.0,0.375,1961-09-29,323.62655383883583,-0.14,306.63615976229687,0.23
2020-09-30,2020,30,9,2019,12,2020.09,366,53.0,0.375,1961-09-30,323.62655383883583,-0.14,306.63615976229687,0.23
2020-10-01,2020,1,10,2020,1,2020.1,1,1.0,0.375,1961-10-01,320.2150422476492,-0.16,301.0021397127902,0.26
2020-10-02,2020,2,10,2020,1,2020.1,2,1.0,0.375,1961-10-02,306.020121877383,-0.16,287.6589145647401,0.26
2020-10-03,2020,3,10,2020,1,2020.1,3,1.0,0.375,1961-10-03,302.30479186612183,-0.16,284.1665043541545,0.26
2020-10-04,2020,4,10,2020,1,2020.1,4,1.0,0.375,1961-10-04,302.30479186612183,-0.16,284.1665043541545,0.26
2020-10-05,2020,5,10,2020,1,2020.1,5,1.0,0.375,1961-10-05,299.18021087320443,-0.16,281.22939822081213,0.26
2020-10-06,2020,6,10,2020,1,2020.1,6,1.0,0.375,1961-10-06,283.6079686159883,-0.16,266.59149049902896,0.26
2020-10-07,2020,7,10,2020,1,2020.1,7,1.0,0.375,1961-10-07,283.6079686159883,-0.16,266.59149049902896,0.26
2020-10-08,2020,8,10,2020,1,2020.1,8,2.0,0.375,1961-10-08,283.6079686159883,-0.16,266.59149049902896,0.26
2020-10-09,2020,9,10,2020,1,2020.1,9,2.0,0.375,1961-10-09,283.6079686159883,-0.16,266.59149049902896,0.26
2020-10-10,2020,10,10,2020,1,2020.1,10,2.0,0.375,1961-10-10,283.6079686159883,-0.16,266.59149049902896,0.26
2020-10-11,2020,11,10,2020,1,2020.1,11,2.0,0.375,1961-10-11,281.3222739992266,-0.16,264.442937559273,0.38
2020-10-12,2020,12,10,2020,1,2020.1,12,2.0,0.375,1961-10-12,270.26224589706084,-0.16,254.04651114323718,0.38
2020-10-13,2020,13,10,2020,1,2020.1,13,2.0,0.375,1961-10-13,266.78604271350054,-0.16,250.7788801506905,0.38
2020-10-14,2020,14,10,2020,1,2020.1,14,2.0,0.375,1961-10-14,266.78604271350054,-0.16,250.7788801506905,0.38
2020-10-15,2020,15,10,2020,1,2020.1,15,3.0,0.375,1961-10-15,266.78604271350054,-0.16,250.7788801506905,0.38
2020-10-16,2020,16,10,2020,1,2020.1,16,3.0,0.375,1961-10-16,266.78604271350054,-0.16,250.7788801506905,0.38
2020-10-17,2020,17,10,2020,1,2020.1,17,3.0,0.375,1961-10-17,266.78604271350054,-0.16,250.7788801506905,0.38
2020-10-18,2020,18,10,2020,1,2020.1,18,3.0,0.375,1961-10-18,266.78604271350054,-0.16,250.7788801506905,0.38
2020-10-19,2020,19,10,2020,1,2020.1,19,3.0,0.375,1961-10-19,266.78604271350054,-0.16,250.7788801506905,0.38
2020-10-20,2020,20,10,2020,1,2020.1,20,3.0,0.375,1961-10-20,266.78604271350054,-0.16,250.7788801506905,0.38
2020-10-21,2020,21,10,2020,1,2020.1,21,3.0,0.375,1961-10-21,266.78604271350054,-0.16,250.7788801506905,0.46
2020-10-22,2020,22,10,2020,1,2020.1,22,4.0,0.375,1961-10-22,266.78604271350054,-0.16,250.7788801506905,0.46
2020-10-23,2020,23,10,2020,1,2020.1,23,4.0,0.375,1961-10-23,266.78604271350054,-0.16,250.7788801506905,0.46
2020-10-24,2020,24,10,2020,1,2020.1,24,4.0,0.375,1961-10-24,266.78604271350054,-0.16,250.7788801506905,0.46
2020-10-25,2020,25,10,2020,1,2020.1,25,4.0,0.375,1961-10-25,266.78604271350054,-0.16,250.7788801506905,0.46
2020-10-26,2020,26,10,2020,1,2020.1,26,4.0,0.375,1961-10-26,266.78604271350054,-0.16,250.7788801506905,0.46
2020-10-27,2020,27,10,2020,1,2020.1,27,4.0,0.375,1961-10-27,266.78604271350054,-0.16,250.7788801506905,0.46
2020-10-28,2020,28,10,2020,1,2020.1,28,4.0,0.375,1961-10-28,266.78604271350054,-0.16,250.7788801506905,0.46
2020-10-29,2020,29,10,2020,1,2020.1,29,5.0,0.375,1961-10-29,270.26224589706084,-0.16,254.04651114323718,0.46
2020-10-30,2020,30,10,2020,1,2020.1,30,5.0,0.375,1961-10-30,281.3222739992266,-0.16,264.442937559273,0.46
2020-10-31,2020,31,10,2020,1,2020.1,31,5.0,0.375,1961-10-31,283.6079686159883,-0.16,266.59149049902896,0.46
2020-11-01,2020,1,11,2020,2,2020.11,32,5.0,0.375,1961-11-01,281.3222739992266,-0.2,260.22310344928457,0.49
2020-11-02,2020,2,11,2020,2,2020.11,33,5.0,0.375,1961-11-02,270.26224589706084,-0.2,249.9925774547813,0.49
2020-11-03,2020,3,11,2020,2,2020.11,34,5.0,0.375,1961-11-03,266.78604271350054,-0.2,246.77708950998797,0.49
2020-11-04,2020,4,11,2020,2,2020.11,35,5.0,0.375,1961-11-04,270.26224589706084,-0.2,249.9925774547813,0.49
2020-11-05,2020,5,11,2020,2,2020.11,36,6.0,0.375,1961-11-05,281.3222739992266,-0.2,260.22310344928457,0.49
2020-11-06,2020,6,11,2020,2,2020.11,37,6.0,0.375,1961-11-06,283.6079686159883,-0.2,262.3373709697892,0.49
2020-11-07,2020,7,11,2020,2,2020.11,38,6.0,0.375,1961-11-07,283.6079686159883,-0.2,262.3373709697892,0.49
2020-11-08,2020,8,11,2020,2,2020.11,39,6.0,0.375,1961-11-08,283.6079686159883,-0.2,262.3373709697892,0.49
2020-11-09,2020,9,11,2020,2,2020.11,40,6.0,0.375,1961-11-09,287.1870699602335,-0.2,265.648039713216,0.49
2020-11-10,2020,10,11,2020,2,2020.11,41,6.0,0.375,1961-11-10,302.30479186612183,-0.2,279.63193247616266,0.49
2020-11-11,2020,11,11,2020,2,2020.11,42,6.0,0.375,1961-11-11,306.020121877383,-0.2,283.0686127365793,0.43
2020-11-12,2020,12,11,2020,2,2020.11,43,7.0,0.375,1961-11-12,323.62655383883583,-0.2,299.3545623009232,0.43
2020-11-13,2020,13,11,2020,2,2020.11,44,7.0,0.375,1961-11-13,323.62655383883583,-0.2,299.3545623009232,0.43
2020-11-14,2020,14,11,2020,2,2020.11,45,7.0,0.375,1961-11-14,323.62655383883583,-0.2,299.3545623009232,0.43
2020-11-15,2020,15,11,2020,2,2020.11,46,7.0,0.375,1961-11-15,325.6607962357874,-0.2,301.2362365181034,0.43
2020-11-16,2020,16,11,2020,2,2020.11,47,7.0,0.375,1961-11-16,338.3210417029997,-0.2,312.9469635752748,0.43
2020-11-17,2020,17,11,2020,2,2020.11,48,7.0,0.375,1961-11-17,340.5953058875766,-0.2,315.05065794600836,0.43
2020-11-18,2020,18,11,2020,2,2020.11,49,7.0,0.375,1961-11-18,340.5953058875766,-0.2,315.05065794600836,0.43
2020-11-19,2020,19,11,2020,2,2020.11,50,8.0,0.375,1961-11-19,340.5953058875766,-0.2,315.05065794600836,0.43
2020-11-20,2020,20,11,2020,2,2020.11,51,8.0,0.375,1961-11-20,344.6194637292325,-0.2,318.7730039495401,0.43
2020-11-21,2020,21,11,2020,2,2020.11,52,8.0,0.375,1961-11-21,370.3647452958713,-0.2,342.58738939868095,0.32
2020-11-22,2020,22,11,2020,2,2020.11,53,8.0,0.375,1961-11-22,391.8169121240828,-0.2,362.43064371477664,0.32
2020-11-23,2020,23,11,2020,2,2020.11,54,8.0,0.375,1961-11-23,386.53109723034976,-0.2,357.5412649380736,0.32
2020-11-24,2020,24,11,2020,2,2020.11,55,8.0,0.375,1961-11-24,380.8369423592014,-0.2,352.2741716822613,0.32
2020-11-25,2020,25,11,2020,2,2020.11,56,8.0,0.375,1961-11-25,386.53109723034976,-0.2,357.5412649380736,0.32
2020-11-26,2020,26,11,2020,2,2020.11,57,9.0,0.375,1961-11-26,402.90237744418727,-0.2,372.68469913587325,0.32
2020-11-27,2020,27,11,2020,2,2020.11,58,9.0,0.375,1961-11-27,417.8577719356288,-0.2,386.51843904045677,0.32
2020-11-28,2020,28,11,2020,2,2020.11,59,9.0,0.375,1961-11-28,408.00454625357366,-0.2,377.40420528455564,0.32
2020-11-29,2020,29,11,2020,2,2020.11,60,9.0,0.375,1961-11-29,420.28892993659525,-0.2,388.76726019135066,0.32
2020-11-30,2020,30,11,2020,2,2020.11,61,9.0,0.375,1961-11-30,420.28892993659525,-0.2,388.76726019135066,0.32
2020-12-01,2020,1,12,2020,3,2020.12,62,9.0,0.375,1961-12-01,420.28892993659525,-0.17,393.4955106531373,0.32
2020-12-02,2020,2,12,2020,3,2020.12,63,9.0,0.375,1961-12-02,422.4698189706656,-0.17,395.5373680112857,0.32
2020-12-03,2020,3,12,2020,3,2020.12,64,10.0,0.375,1961-12-03,440.0331111664572,-0.17,411.98100032959564,0.32
2020-12-04,2020,4,12,2020,3,2020.12,65,10.0,0.375,1961-12-04,440.0331111664572,-0.17,411.98100032959564,0.32
2020-12-05,2020,5,12,2020,3,2020.12,66,10.0,0.375,1961-12-05,440.0331111664572,-0.17,411.98100032959564,0.32
2020-12-06,2020,6,12,2020,3,2020.12,67,10.0,0.375,1961-12-06,440.0331111664572,-0.17,411.98100032959564,0.32
2020-12-07,2020,7,12,2020,3,2020.12,68,10.0,0.375,1961-12-07,442.79918136912596,-0.17,414.5707335568442,0.32
2020-12-08,2020,8,12,2020,3,2020.12,69,10.0,0.375,1961-12-08,459.26044279675483,-0.17,429.98258956846166,0.32
2020-12-09,2020,9,12,2020,3,2020.12,70,10.0,0.375,1961-12-09,459.26044279675483,-0.17,429.98258956846166,0.32
2020-12-10,2020,10,12,2020,3,2020.12,71,11.0,0.375,1961-12-10,459.26044279675483,-0.17,429.98258956846166,0.32
2020-12-11,2020,11,12,2020,3,2020.12,72,11.0,0.375,1961-12-11,459.26044279675483,-0.17,429.98258956846166,0.32
2020-12-12,2020,12,12,2020,3,2020.12,73,11.0,0.375,1961-12-12,462.56506724863937,-0.17,433.07654421153865,0.32
2020-12-13,2020,13,12,2020,3,2020.12,74,11.0,0.375,1961-12-13,472.4927083802066,-0.17,442.3712982209684,0.32
2020-12-14,2020,14,12,2020,3,2020.12,75,11.0,0.375,1961-12-14,472.4927083802066,-0.17,442.3712982209684,0.32
2020-12-15,2020,15,12,2020,3,2020.12,76,11.0,0.375,1961-12-15,477.3484869166725,-0.17,446.91752087573474,0.32
2020-12-16,2020,16,12,2020,3,2020.12,77,11.0,0.375,1961-12-16,494.68108319071365,-0.17,463.1451641373056,0.32
2020-12-17,2020,17,12,2020,3,2020.12,78,12.0,0.375,1961-12-17,494.68108319071365,-0.17,463.1451641373056,0.32
2020-12-18,2020,18,12,2020,3,2020.12,79,12.0,0.375,1961-12-18,494.68108319071365,-0.17,463.1451641373056,0.32
2020-12-19,2020,19,12,2020,3,2020.12,80,12.0,0.375,1961-12-19,494.68108319071365,-0.17,463.1451641373056,0.32
2020-12-20,2020,20,12,2020,3,2020.12,81,12.0,0.375,1961-12-20,494.68108319071365,-0.17,463.1451641373056,0.32
2020-12-21,2020,21,12,2020,3,2020.12,82,12.0,0.375,1961-12-21,494.68108319071365,-0.17,463.1451641373056,0.46
2020-12-22,2020,22,12,2020,3,2020.12,83,12.0,0.375,1961-12-22,505.01787451967766,-0.17,472.82298501904825,0.46
2020-12-23,2020,23,12,2020,3,2020.12,84,12.0,0.375,1961-12-23,527.3375978981461,-0.17,493.7198260321393,0.46
2020-12-24,2020,24,12,2020,3,2020.12,85,13.0,0.375,1961-12-24,527.3375978981461,-0.17,493.7198260321393,0.46
2020-12-25,2020,25,12,2020,3,2020.12,86,13.0,0.375,1961-12-25,532.5192229643311,-0.17,498.571122500355,0.46
2020-12-26,2020,26,12,2020,3,2020.12,87,13.0,0.375,1961-12-26,548.1781559247493,-0.17,513.2317984845465,0.46
2020-12-27,2020,27,12,2020,3,2020.12,88,13.0,0.375,1961-12-27,550.9983234585969,-0.17,515.8721803381113,0.46
2020-12-28,2020,28,12,2020,3,2020.12,89,13.0,0.375,1961-12-28,550.9983234585969,-0.17,515.8721803381113,0.46
2020-12-29,2020,29,12,2020,3,2020.12,90,13.0,0.375,1961-12-29,562.8280752081156,-0.17,526.9477854135981,0.46
