Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2017-11-28,2017,28,11,2017,2,2017.11,59,9.0,0.3375,1959-11-28,270.26224589706084,-0.2,252.01954429900925,0.8
2017-11-29,2017,29,11,2017,2,2017.11,60,9.0,0.3375,1959-11-29,275.9224808516464,-0.2,257.29771339416027,0.8
2017-11-30,2017,30,11,2017,2,2017.11,61,9.0,0.3375,1959-11-30,281.3222739992266,-0.2,262.3330205042788,0.8
2017-12-01,2017,1,12,2017,3,2017.12,62,9.0,0.3375,1959-12-01,281.3222739992266,-0.17,265.181408528521,0.8
2017-12-02,2017,2,12,2017,3,2017.12,63,9.0,0.3375,1959-12-02,283.6079686159883,-0.17,267.33596141664594,0.8
2017-12-03,2017,3,12,2017,3,2017.12,64,10.0,0.3375,1959-12-03,290.5219447532691,-0.17,273.8532481730503,0.8
2017-12-04,2017,4,12,2017,3,2017.12,65,10.0,0.3375,1959-12-04,302.30479186612183,-0.17,284.9600544328032,0.8
2017-12-05,2017,5,12,2017,3,2017.12,66,10.0,0.3375,1959-12-05,306.020121877383,-0.17,288.4622173846682,0.8
2017-12-06,2017,6,12,2017,3,2017.12,67,10.0,0.3375,1959-12-06,306.020121877383,-0.17,288.4622173846682,0.8
2017-12-07,2017,7,12,2017,3,2017.12,68,10.0,0.3375,1959-12-07,309.0284073518941,-0.17,291.2979024800792,0.8
2017-12-08,2017,8,12,2017,3,2017.12,69,10.0,0.3375,1959-12-08,320.2150422476492,-0.17,301.8427041986904,0.8
2017-12-09,2017,9,12,2017,3,2017.12,70,10.0,0.3375,1959-12-09,331.6115672476363,-0.17,312.5853535768032,0.8
2017-12-10,2017,10,12,2017,3,2017.12,71,11.0,0.3375,1959-12-10,350.2192051008483,-0.17,330.12537820818716,0.8
2017-12-11,2017,11,12,2017,3,2017.12,72,11.0,0.3375,1959-12-11,344.6194637292325,-0.17,324.8469219977678,0.6900000000000001
2017-12-12,2017,12,12,2017,3,2017.12,73,11.0,0.3375,1959-12-12,364.6825175805071,-0.17,343.75885813432546,0.6900000000000001
2017-12-13,2017,13,12,2017,3,2017.12,74,11.0,0.3375,1959-12-13,389.13393637134163,-0.17,366.8073767720359,0.6900000000000001
2017-12-14,2017,14,12,2017,3,2017.12,75,11.0,0.3375,1959-12-14,380.8369423592014,-0.17,358.98642279134214,0.6900000000000001
2017-12-15,2017,15,12,2017,3,2017.12,76,11.0,0.3375,1959-12-15,386.53109723034976,-0.17,364.3538755267585,0.6900000000000001
2017-12-16,2017,16,12,2017,3,2017.12,77,11.0,0.3375,1959-12-16,402.90237744418727,-0.17,379.7858535383271,0.6900000000000001
2017-12-17,2017,17,12,2017,3,2017.12,78,12.0,0.3375,1959-12-17,420.28892993659525,-0.17,396.17485258148315,0.6900000000000001
2017-12-18,2017,18,12,2017,3,2017.12,79,12.0,0.3375,1959-12-18,422.4698189706656,-0.17,398.2306131072237,0.6900000000000001
2017-12-19,2017,19,12,2017,3,2017.12,80,12.0,0.3375,1959-12-19,420.28892993659525,-0.17,396.17485258148315,0.6900000000000001
2017-12-20,2017,20,12,2017,3,2017.12,81,12.0,0.3375,1959-12-20,422.4698189706656,-0.17,398.2306131072237,0.6900000000000001
2017-12-21,2017,21,12,2017,3,2017.12,82,12.0,0.3375,1959-12-21,430.9578316629287,-0.17,406.2316260712682,0.6
2017-12-22,2017,22,12,2017,3,2017.12,83,12.0,0.3375,1959-12-22,455.65515596238953,-0.17,429.5119413890475,0.6
2017-12-23,2017,23,12,2017,3,2017.12,84,12.0,0.3375,1959-12-23,462.56506724863937,-0.17,436.0253965152487,0.6
2017-12-24,2017,24,12,2017,3,2017.12,85,13.0,0.3375,1959-12-24,470.1789493868897,-0.17,443.20243216581696,0.6
2017-12-25,2017,25,12,2017,3,2017.12,86,13.0,0.3375,1959-12-25,467.1571483252964,-0.17,440.35400694013254,0.6
2017-12-26,2017,26,12,2017,3,2017.12,87,13.0,0.3375,1959-12-26,472.4927083802066,-0.17,445.3834392368922,0.6
2017-12-27,2017,27,12,2017,3,2017.12,88,13.0,0.3375,1959-12-27,477.3484869166725,-0.17,449.9606174798285,0.6
2017-12-28,2017,28,12,2017,3,2017.12,89,13.0,0.3375,1959-12-28,486.02502639130836,-0.17,458.1393405021072,0.6
2017-12-29,2017,29,12,2017,3,2017.12,90,13.0,0.3375,1959-12-29,494.68108319071365,-0.17,466.29875604264646,0.6
2017-12-30,2017,30,12,2017,3,2017.12,91,13.0,0.3375,1959-12-30,516.7730027239134,-0.17,487.12315169262877,0.6
2017-12-31,2017,31,12,2017,3,2017.12,92,14.0,0.3375,1959-12-31,527.3375978981461,-0.17,497.08160321874,0.6
2018-01-01,2018,1,1,2017,4,2018.01,93,14.0,0.35,1960-01-01,532.5192229643311,-0.18,498.9705119175783,0.52
2018-01-02,2018,2,1,2017,4,2018.01,94,14.0,0.35,1960-01-02,537.7325322740754,-0.18,503.8553827408087,0.52
2018-01-03,2018,3,1,2017,4,2018.01,95,14.0,0.35,1960-01-03,542.0087505502821,-0.18,507.8621992656144,0.52
2018-01-04,2018,4,1,2017,4,2018.01,96,14.0,0.35,1960-01-04,542.0087505502821,-0.18,507.8621992656144,0.52
2018-01-05,2018,5,1,2017,4,2018.01,97,14.0,0.35,1960-01-05,548.1781559247493,-0.18,513.64293210149,0.52
2018-01-06,2018,6,1,2017,4,2018.01,98,14.0,0.35,1960-01-06,548.1781559247493,-0.18,513.64293210149,0.52
2018-01-07,2018,7,1,2017,4,2018.01,99,15.0,0.35,1960-01-07,550.9983234585969,-0.18,516.2854290807053,0.52
2018-01-08,2018,8,1,2017,4,2018.01,100,15.0,0.35,1960-01-08,550.9983234585969,-0.18,516.2854290807053,0.52
2018-01-09,2018,9,1,2017,4,2018.01,101,15.0,0.35,1960-01-09,550.9983234585969,-0.18,516.2854290807053,0.52
2018-01-10,2018,10,1,2017,4,2018.01,102,15.0,0.35,1960-01-10,550.9983234585969,-0.18,516.2854290807053,0.52
2018-01-11,2018,11,1,2017,4,2018.01,103,15.0,0.35,1960-01-11,550.9983234585969,-0.18,516.2854290807053,0.52
2018-01-12,2018,12,1,2017,4,2018.01,104,15.0,0.35,1960-01-12,550.9983234585969,-0.18,516.2854290807053,0.52
2018-01-13,2018,13,1,2017,4,2018.01,105,15.0,0.35,1960-01-13,562.8280752081156,-0.18,527.3699064700044,0.52
2018-01-14,2018,14,1,2017,4,2018.01,106,16.0,0.35,1960-01-14,562.8280752081156,-0.18,527.3699064700044,0.52
2018-01-15,2018,15,1,2017,4,2018.01,107,16.0,0.35,1960-01-15,562.8280752081156,-0.18,527.3699064700044,0.52
2018-01-16,2018,16,1,2017,4,2018.01,108,16.0,0.35,1960-01-16,571.8920920403683,-0.18,535.8628902418251,0.52
2018-01-17,2018,17,1,2017,4,2018.01,109,16.0,0.35,1960-01-17,583.0034913422678,-0.18,546.274271387705,0.52
2018-01-18,2018,18,1,2017,4,2018.01,110,16.0,0.35,1960-01-18,589.2318351168824,-0.18,552.1102295045189,0.52
2018-01-19,2018,19,1,2017,4,2018.01,111,16.0,0.35,1960-01-19,589.2318351168824,-0.18,552.1102295045189,0.52
2018-01-20,2018,20,1,2017,4,2018.01,112,16.0,0.35,1960-01-20,589.2318351168824,-0.18,552.1102295045189,0.52
2018-01-21,2018,21,1,2017,4,2018.01,113,17.0,0.35,1960-01-21,601.777842158206,-0.18,563.8658381022392,0.58
2018-01-22,2018,22,1,2017,4,2018.01,114,17.0,0.35,1960-01-22,608.7950640130589,-0.18,570.4409749802363,0.58
2018-01-23,2018,23,1,2017,4,2018.01,115,17.0,0.35,1960-01-23,608.7950640130589,-0.18,570.4409749802363,0.58
2018-01-24,2018,24,1,2017,4,2018.01,116,17.0,0.35,1960-01-24,608.7950640130589,-0.18,570.4409749802363,0.58
2018-01-25,2018,25,1,2017,4,2018.01,117,17.0,0.35,1960-01-25,615.6277736669467,-0.18,576.8432239259291,0.58
2018-01-26,2018,26,1,2017,4,2018.01,118,17.0,0.35,1960-01-26,647.6489852382476,-0.18,606.8470991682382,0.58
2018-01-27,2018,27,1,2017,4,2018.01,119,17.0,0.35,1960-01-27,666.8063237852695,-0.18,624.7975253867975,0.58
2018-01-28,2018,28,1,2017,4,2018.01,120,18.0,0.35,1960-01-28,684.6893499137433,-0.18,641.5539208691774,0.58
2018-01-29,2018,29,1,2017,4,2018.01,121,18.0,0.35,1960-01-29,682.3088631722309,-0.18,639.3234047923804,0.58
2018-01-30,2018,30,1,2017,4,2018.01,122,18.0,0.35,1960-01-30,673.1577568282033,-0.18,630.7488181480265,0.58
2018-01-31,2018,31,1,2017,4,2018.01,123,18.0,0.35,1960-01-31,673.1577568282033,-0.18,630.7488181480265,0.58
2018-02-01,2018,1,2,2017,5,2018.02,124,18.0,0.35,1960-02-01,682.3088631722309,-0.16,644.0995668345859,0.6
2018-02-02,2018,2,2,2017,5,2018.02,125,18.0,0.35,1960-02-02,702.6560160658968,-0.16,663.3072791662065,0.6
2018-02-03,2018,3,2,2017,5,2018.02,126,18.0,0.35,1960-02-03,705.8654488603318,-0.16,666.3369837241531,0.6
2018-02-04,2018,4,2,2017,5,2018.02,127,19.0,0.35,1960-02-04,720.3337222668207,-0.16,679.9950338198788,0.6
2018-02-05,2018,5,2,2017,5,2018.02,128,19.0,0.35,1960-02-05,728.4970702319307,-0.16,687.7012342989426,0.6
2018-02-06,2018,6,2,2017,5,2018.02,129,19.0,0.35,1960-02-06,760.52821131929,-0.16,717.9386314854097,0.6
2018-02-07,2018,7,2,2017,5,2018.02,130,19.0,0.35,1960-02-07,748.233943314839,-0.16,706.332842489208,0.6
2018-02-08,2018,8,2,2017,5,2018.02,131,19.0,0.35,1960-02-08,768.4460718744957,-0.16,725.4130918495239,0.6
2018-02-09,2018,9,2,2017,5,2018.02,132,19.0,0.35,1960-02-09,760.52821131929,-0.16,717.9386314854097,0.6
2018-02-10,2018,10,2,2017,5,2018.02,133,19.0,0.35,1960-02-10,760.52821131929,-0.16,717.9386314854097,0.6
2018-02-11,2018,11,2,2017,5,2018.02,134,20.0,0.35,1960-02-11,779.3663976124346,-0.16,735.7218793461383,0.6
2018-02-12,2018,12,2,2017,5,2018.02,135,20.0,0.35,1960-02-12,779.3663976124346,-0.16,735.7218793461383,0.6
2018-02-13,2018,13,2,2017,5,2018.02,136,20.0,0.35,1960-02-13,803.6892968412517,-0.16,758.6826962181416,0.6
2018-02-14,2018,14,2,2017,5,2018.02,137,20.0,0.35,1960-02-14,817.7246825595828,-0.16,771.9321003362462,0.6
2018-02-15,2018,15,2,2017,5,2018.02,138,20.0,0.35,1960-02-15,817.7246825595828,-0.16,771.9321003362462,0.6
2018-02-16,2018,16,2,2017,5,2018.02,139,20.0,0.35,1960-02-16,819.2739407352476,-0.16,773.3946000540737,0.6
2018-02-17,2018,17,2,2017,5,2018.02,140,20.0,0.35,1960-02-17,834.6935677067364,-0.16,787.9507279151593,0.6
2018-02-18,2018,18,2,2017,5,2018.02,141,21.0,0.35,1960-02-18,834.6935677067364,-0.16,787.9507279151593,0.6
2018-02-19,2018,19,2,2017,5,2018.02,142,21.0,0.35,1960-02-19,834.6935677067364,-0.16,787.9507279151593,0.6
2018-02-20,2018,20,2,2017,5,2018.02,143,21.0,0.35,1960-02-20,843.5265543863715,-0.16,796.2890673407345,0.6
2018-02-21,2018,21,2,2017,5,2018.02,144,21.0,0.35,1960-02-21,847.0875422650073,-0.16,799.6506398981668,0.63
2018-02-22,2018,22,2,2017,5,2018.02,145,21.0,0.35,1960-02-22,847.0875422650073,-0.16,799.6506398981668,0.63
2018-02-23,2018,23,2,2017,5,2018.02,146,21.0,0.35,1960-02-23,876.9389119074414,-0.16,827.8303328406247,0.63
2018-02-24,2018,24,2,2017,5,2018.02,147,21.0,0.35,1960-02-24,885.1094475277025,-0.16,835.5433184661513,0.63
2018-02-25,2018,25,2,2017,5,2018.02,148,22.0,0.35,1960-02-25,885.1094475277025,-0.16,835.5433184661513,0.63
2018-02-26,2018,26,2,2017,5,2018.02,149,22.0,0.35,1960-02-26,905.4211927358452,-0.16,854.717605942638,0.63
2018-02-27,2018,27,2,2017,5,2018.02,150,22.0,0.35,1960-02-27,906.4211780013768,-0.16,855.6615920332997,0.63
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1960-02-28,924.6839937244496,-0.16,872.9016900758803,0.63
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1960-02-29,952.4350838829193,-0.41,815.7606493457205,0.66
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1960-03-01,971.4321659369264,-0.41,832.0316501249774,0.66
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1960-03-02,997.6786758623872,-0.41,854.5117858761348,0.66
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1960-03-03,1042.8375986738163,-0.41,893.1904032641237,0.66
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1960-03-04,1080.0406798008228,-0.41,925.0548422494047,0.66
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1960-03-05,1096.4988223473633,-0.41,939.1512413405168,0.66
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1960-03-06,1141.726989184771,-0.41,977.8891662367564,0.66
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1960-03-07,1182.7486219934508,-0.41,1013.0241947373906,0.66
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1960-03-08,1216.5619918456675,-0.41,1041.9853460158142,0.66
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1960-03-09,1311.0784203230735,-0.41,1122.9386670067124,0.66
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1960-03-10,1414.1459885179058,-0.41,1211.2160391655866,0.58
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1960-03-11,1551.1556592265113,-0.41,1328.5648221275071,0.58
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1960-03-12,1716.4923972873114,-0.41,1470.1757382765827,0.58
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1960-03-13,1952.5344676593647,-0.41,1672.345771550246,0.58
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1960-03-14,2155.2089572641244,-0.41,1845.9364718967227,0.58
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1960-03-15,2301.531632213161,-0.41,1971.2618429905729,0.58
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1960-03-16,2450.1297002835204,-0.41,2098.5360882928353,0.58
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1960-03-17,2616.8987263392482,-0.41,2241.3737591095664,0.58
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1960-03-18,2749.2151184112568,-0.41,2354.702748919241,0.58
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1960-03-19,2873.0524012848505,-0.41,2460.7693817004747,0.58
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1960-03-20,2963.5533446484865,-0.41,2538.283439691429,0.29
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1960-03-21,3148.286826213541,-0.41,2696.507666651898,0.29
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1960-03-22,3405.1015131654217,-0.41,2916.469446026184,0.29
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1960-03-23,3488.168641405712,-0.41,2987.616441363993,0.29
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1960-03-24,3573.2680912123824,-0.41,3060.5041201234058,0.29
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1960-03-25,3670.338943913297,-0.41,3143.645305461739,0.29
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1960-03-26,3792.137969620207,-0.41,3247.966170979708,0.29
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1960-03-27,3826.663621858017,-0.41,3277.5373921213923,0.29
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1960-03-28,3920.4735878326787,-0.41,3357.8856279786896,0.29
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1960-03-29,3970.8114329461437,-0.41,3400.9999923183727,0.29
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1960-03-30,4027.0220772947796,-0.41,3449.144409202979,0.29
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1960-03-31,4076.122635680716,-0.29,3662.396188159123,0.29
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1960-04-01,4180.501816344899,-0.29,3756.1808819858916,0.29
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1960-04-02,4206.742341804848,-0.29,3779.757994111656,0.29
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1960-04-03,4160.599447874629,-0.29,3738.298603915354,0.29
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1960-04-04,4336.075193196632,-0.29,3895.963561087174,0.29
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1960-04-05,4479.24156045041,-0.29,4024.598542064693,0.29
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1960-04-06,4542.047335439719,-0.29,4081.0295308925874,0.29
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1960-04-07,4594.912800663202,-0.29,4128.529151395886,0.29
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1960-04-08,4629.081161917657,-0.29,4159.2294239830135,0.29
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1960-04-09,4594.912800663202,-0.29,4128.529151395886,0.29
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1960-04-10,4594.912800663202,-0.29,4128.529151395886,0.26
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1960-04-11,4594.912800663202,-0.29,4128.529151395886,0.26
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1960-04-12,4525.162733396875,-0.29,4065.858715957093,0.26
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1960-04-13,4532.094174508177,-0.29,4072.086615795597,0.26
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1960-04-14,4479.24156045041,-0.29,4024.598542064693,0.26
2018-04-16,2018,16,4,2017,7,2018.04,198,29.0,0.35,1960-04-15,4336.075193196632,-0.29,3895.963561087174,0.26
2018-04-17,2018,17,4,2017,7,2018.04,199,29.0,0.35,1960-04-16,4253.107973715088,-0.29,3821.417514383006,0.26
2018-04-18,2018,18,4,2017,7,2018.04,200,29.0,0.35,1960-04-17,4110.977625580697,-0.29,3693.713396584256,0.26
2018-04-19,2018,19,4,2017,7,2018.04,201,29.0,0.35,1960-04-18,4056.5448687282815,-0.29,3644.805564552361,0.26
2018-04-20,2018,20,4,2017,7,2018.04,202,29.0,0.35,1960-04-19,4017.487926152948,-0.29,3609.712901648424,0.26
2018-04-21,2018,21,4,2017,7,2018.04,203,29.0,0.35,1960-04-20,3970.8114329461437,-0.29,3567.77407250211,0.26
2018-04-22,2018,22,4,2017,7,2018.04,204,30.0,0.35,1960-04-21,3901.1982400680877,-0.29,3505.226618701177,0.26
2018-04-23,2018,23,4,2017,7,2018.04,205,30.0,0.35,1960-04-22,3811.676948218156,-0.29,3424.791737974013,0.26
2018-04-24,2018,24,4,2017,7,2018.04,206,30.0,0.35,1960-04-23,3709.973587521388,-0.29,3333.411268387966,0.26
2018-04-25,2018,25,4,2017,7,2018.04,207,30.0,0.35,1960-04-24,3600.306705040052,-0.29,3234.875574478487,0.26
