Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2018-01-09,2018,9,1,2017,4,2018.01,101,15.0,0.35,1948-01-09,601.777842158206,-0.18,563.8658381022392,0.6900000000000001
2018-01-10,2018,10,1,2017,4,2018.01,102,15.0,0.35,1948-01-10,608.7950640130589,-0.18,570.4409749802363,0.6900000000000001
2018-01-11,2018,11,1,2017,4,2018.01,103,15.0,0.35,1948-01-11,618.6506296297572,-0.18,579.6756399630825,0.58
2018-01-12,2018,12,1,2017,4,2018.01,104,15.0,0.35,1948-01-12,630.1125986840717,-0.18,590.4155049669753,0.58
2018-01-13,2018,13,1,2017,4,2018.01,105,15.0,0.35,1948-01-13,654.21608557748,-0.18,613.0004721860988,0.58
2018-01-14,2018,14,1,2017,4,2018.01,106,16.0,0.35,1948-01-14,673.1577568282033,-0.18,630.7488181480265,0.58
2018-01-15,2018,15,1,2017,4,2018.01,107,16.0,0.35,1948-01-15,702.6560160658968,-0.18,658.3886870537452,0.58
2018-01-16,2018,16,1,2017,4,2018.01,108,16.0,0.35,1948-01-16,720.3337222668207,-0.18,674.9526977640112,0.58
2018-01-17,2018,17,1,2017,4,2018.01,109,16.0,0.35,1948-01-17,728.4970702319307,-0.18,682.6017548073191,0.58
2018-01-18,2018,18,1,2017,4,2018.01,110,16.0,0.35,1948-01-18,739.6475434553279,-0.18,693.0497482176422,0.58
2018-01-19,2018,19,1,2017,4,2018.01,111,16.0,0.35,1948-01-19,751.6655881559767,-0.18,704.3106561021502,0.58
2018-01-20,2018,20,1,2017,4,2018.01,112,16.0,0.35,1948-01-20,760.52821131929,-0.18,712.6149340061747,0.58
2018-01-21,2018,21,1,2017,4,2018.01,113,17.0,0.35,1948-01-21,783.7426792233937,-0.18,734.3668904323199,0.49
2018-01-22,2018,22,1,2017,4,2018.01,114,17.0,0.35,1948-01-22,817.7246825595828,-0.18,766.2080275583291,0.49
2018-01-23,2018,23,1,2017,4,2018.01,115,17.0,0.35,1948-01-23,760.52821131929,-0.18,712.6149340061747,0.49
2018-01-24,2018,24,1,2017,4,2018.01,116,17.0,0.35,1948-01-24,760.52821131929,-0.18,712.6149340061747,0.49
2018-01-25,2018,25,1,2017,4,2018.01,117,17.0,0.35,1948-01-25,768.4460718744957,-0.18,720.0339693464024,0.49
2018-01-26,2018,26,1,2017,4,2018.01,118,17.0,0.35,1948-01-26,779.3663976124346,-0.18,730.2663145628512,0.49
2018-01-27,2018,27,1,2017,4,2018.01,119,17.0,0.35,1948-01-27,779.3663976124346,-0.18,730.2663145628512,0.49
2018-01-28,2018,28,1,2017,4,2018.01,120,18.0,0.35,1948-01-28,794.2548359930772,-0.18,744.2167813255134,0.49
2018-01-29,2018,29,1,2017,4,2018.01,121,18.0,0.35,1948-01-29,817.7246825595828,-0.18,766.2080275583291,0.49
2018-01-30,2018,30,1,2017,4,2018.01,122,18.0,0.35,1948-01-30,817.7246825595828,-0.18,766.2080275583291,0.49
2018-01-31,2018,31,1,2017,4,2018.01,123,18.0,0.35,1948-01-31,834.6935677067364,-0.18,782.1078729412121,0.49
2018-02-01,2018,1,2,2017,5,2018.02,124,18.0,0.35,1948-02-01,847.0875422650073,-0.16,799.6506398981668,0.49
2018-02-02,2018,2,2,2017,5,2018.02,125,18.0,0.35,1948-02-02,858.5276662376176,-0.16,810.450116928311,0.49
2018-02-03,2018,3,2,2017,5,2018.02,126,18.0,0.35,1948-02-03,885.1094475277025,-0.16,835.5433184661513,0.49
2018-02-04,2018,4,2,2017,5,2018.02,127,19.0,0.35,1948-02-04,891.8619896951615,-0.16,841.9177182722324,0.49
2018-02-05,2018,5,2,2017,5,2018.02,128,19.0,0.35,1948-02-05,906.4211780013768,-0.16,855.6615920332997,0.49
2018-02-06,2018,6,2,2017,5,2018.02,129,19.0,0.35,1948-02-06,947.0029281802472,-0.16,893.9707642021533,0.49
2018-02-07,2018,7,2,2017,5,2018.02,130,19.0,0.35,1948-02-07,952.4350838829193,-0.16,899.0987191854757,0.49
2018-02-08,2018,8,2,2017,5,2018.02,131,19.0,0.35,1948-02-08,971.4321659369264,-0.16,917.0319646444583,0.49
2018-02-09,2018,9,2,2017,5,2018.02,132,19.0,0.35,1948-02-09,997.6786758623872,-0.16,941.8086700140933,0.49
2018-02-10,2018,10,2,2017,5,2018.02,133,19.0,0.35,1948-02-10,1025.1570830002852,-0.16,967.7482863522692,0.49
2018-02-11,2018,11,2,2017,5,2018.02,134,20.0,0.35,1948-02-11,1050.5490333418047,-0.16,991.7182874746637,0.46
2018-02-12,2018,12,2,2017,5,2018.02,135,20.0,0.35,1948-02-12,1066.3481241083625,-0.16,1006.6326291582942,0.46
2018-02-13,2018,13,2,2017,5,2018.02,136,20.0,0.35,1948-02-13,1082.8793953113418,-0.16,1022.2381491739064,0.46
2018-02-14,2018,14,2,2017,5,2018.02,137,20.0,0.35,1948-02-14,1089.4560494851628,-0.16,1028.4465107139936,0.46
2018-02-15,2018,15,2,2017,5,2018.02,138,20.0,0.35,1948-02-15,1127.726717014242,-0.16,1064.5740208614443,0.46
2018-02-16,2018,16,2,2017,5,2018.02,139,20.0,0.35,1948-02-16,1151.4124173518942,-0.16,1086.9333219801879,0.46
2018-02-17,2018,17,2,2017,5,2018.02,140,20.0,0.35,1948-02-17,1182.7486219934508,-0.16,1116.5146991618176,0.46
2018-02-18,2018,18,2,2017,5,2018.02,141,21.0,0.35,1948-02-18,1247.085403995312,-0.16,1177.2486213715745,0.46
2018-02-19,2018,19,2,2017,5,2018.02,142,21.0,0.35,1948-02-19,1341.3621257487196,-0.16,1266.2458467067909,0.46
2018-02-20,2018,20,2,2017,5,2018.02,143,21.0,0.35,1948-02-20,1414.1459885179058,-0.16,1334.953813160903,0.46
2018-02-21,2018,21,2,2017,5,2018.02,144,21.0,0.35,1948-02-21,1528.006983766956,-0.16,1442.4385926760062,0.46
2018-02-22,2018,22,2,2017,5,2018.02,145,21.0,0.35,1948-02-22,1645.7136786211431,-0.16,1553.553712618359,0.46
2018-02-23,2018,23,2,2017,5,2018.02,146,21.0,0.35,1948-02-23,1832.2961330880007,-0.16,1729.6875496350726,0.46
2018-02-24,2018,24,2,2017,5,2018.02,147,21.0,0.35,1948-02-24,1966.6544541756928,-0.16,1856.5218047418537,0.46
2018-02-25,2018,25,2,2017,5,2018.02,148,22.0,0.35,1948-02-25,2139.216866369918,-0.16,2019.4207218532026,0.46
2018-02-26,2018,26,2,2017,5,2018.02,149,22.0,0.35,1948-02-26,2411.0479762115906,-0.16,2276.029289543741,0.46
2018-02-27,2018,27,2,2017,5,2018.02,150,22.0,0.35,1948-02-27,2840.311133494523,-0.16,2681.2537100188297,0.46
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1948-02-28,3441.0052160059477,-0.16,3248.3089239096144,0.46
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1948-02-29,3826.663621858017,-0.41,3277.5373921213923,0.2
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1948-03-01,4401.902674556776,-0.41,3770.229640757879,0.2
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1948-03-02,4949.60378083177,-0.41,4239.335638282411,0.2
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1948-03-03,5344.849128363103,-0.41,4577.8632784429965,0.2
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1948-03-04,5569.845470794792,-0.41,4770.57264573574,0.2
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1948-03-05,5672.879600260333,-0.41,4858.821377622976,0.2
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1948-03-06,5748.692548517587,-0.41,4923.755167805313,0.2
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1948-03-07,5828.6919547143225,-0.41,4992.274659212818,0.2
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1948-03-08,5943.907115684362,-0.41,5090.956444583656,0.2
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1948-03-09,6042.500726366568,-0.41,5175.401872132966,0.2
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1948-03-10,6170.049530809099,-0.41,5284.647423137993,0.12
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1948-03-11,6120.237712095575,-0.41,5241.983600409861,0.12
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1948-03-12,6061.895850741806,-0.41,5192.013796160357,0.12
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1948-03-13,6023.131598073686,-0.41,5158.812213750112,0.12
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1948-03-14,5965.180906116669,-0.41,5109.177446088927,0.12
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1948-03-15,5924.638930711067,-0.41,5074.453244154029,0.12
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1948-03-16,5886.181288951835,-0.41,5041.514273987246,0.12
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1948-03-17,5886.181288951835,-0.41,5041.514273987246,0.12
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1948-03-18,5886.181288951835,-0.41,5041.514273987246,0.12
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1948-03-19,5886.181288951835,-0.41,5041.514273987246,0.12
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1948-03-20,5886.181288951835,-0.41,5041.514273987246,0.12
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1948-03-21,5828.6919547143225,-0.41,4992.274659212818,0.12
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1948-03-22,5729.699716339879,-0.41,4907.487807045107,0.12
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1948-03-23,5672.879600260333,-0.41,4858.821377622976,0.12
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1948-03-24,5691.793242211253,-0.41,4875.020911953938,0.12
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1948-03-25,5748.692548517587,-0.41,4923.755167805313,0.12
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1948-03-26,5767.711743244887,-0.41,4940.045108089245,0.12
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1948-03-27,5767.711743244887,-0.41,4940.045108089245,0.12
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1948-03-28,5710.733246711761,-0.41,4891.243025808623,0.12
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1948-03-29,5668.636824632636,-0.41,4855.187440297853,0.12
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1948-03-30,5630.844026314902,-0.41,4822.817908538714,0.12
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1948-03-31,5574.353728560048,-0.29,5008.556825111203,0.09
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1948-04-01,5574.353728560048,-0.29,5008.556825111203,0.09
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1948-04-02,5569.845470794792,-0.29,5004.5061555091215,0.09
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1948-04-03,5551.009983023717,-0.29,4987.582469746811,0.09
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1948-04-04,5434.01921081911,-0.29,4882.466260920971,0.09
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1948-04-05,5396.328800163887,-0.29,4848.601426947253,0.09
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1948-04-06,5396.328800163887,-0.29,4848.601426947253,0.09
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1948-04-07,5377.751864305309,-0.29,4831.910050078321,0.09
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1948-04-08,5359.201802557596,-0.29,4815.242819598,0.09
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1948-04-09,5359.201802557596,-0.29,4815.242819598,0.09
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1948-04-10,5344.849128363103,-0.29,4802.3469418342465,0.09
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1948-04-11,5326.301133333888,-0.29,4785.681568300498,0.09
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1948-04-12,5326.301133333888,-0.29,4785.681568300498,0.09
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1948-04-13,5326.301133333888,-0.29,4785.681568300498,0.09
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1948-04-14,5307.780230671744,-0.29,4769.040537258562,0.09
2018-04-16,2018,16,4,2017,7,2018.04,198,29.0,0.35,1948-04-15,5241.107544094253,-0.29,4709.135128368686,0.09
2018-04-17,2018,17,4,2017,7,2018.04,199,29.0,0.35,1948-04-16,5186.55444773476,-0.29,4660.119171289682,0.09
2018-04-18,2018,18,4,2017,7,2018.04,200,29.0,0.35,1948-04-17,5133.118886202348,-0.29,4612.107319252809,0.09
2018-04-19,2018,19,4,2017,7,2018.04,201,29.0,0.35,1948-04-18,5114.9019471125,-0.29,4595.7393994805825,0.09
2018-04-20,2018,20,4,2017,7,2018.04,202,29.0,0.35,1948-04-19,5044.696092568841,-0.29,4532.659439173103,0.09
2018-04-21,2018,21,4,2017,7,2018.04,203,29.0,0.35,1948-04-20,4967.490886366779,-0.29,4463.29056140055,0.09
2018-04-22,2018,22,4,2017,7,2018.04,204,30.0,0.35,1948-04-21,4812.525771225113,-0.29,4324.054405445764,0.09
2018-04-23,2018,23,4,2017,7,2018.04,205,30.0,0.35,1948-04-22,4720.128111260116,-0.29,4241.035107967215,0.09
2018-04-24,2018,24,4,2017,7,2018.04,206,30.0,0.35,1948-04-23,4594.912800663202,-0.29,4128.529151395886,0.09
2018-04-25,2018,25,4,2017,7,2018.04,207,30.0,0.35,1948-04-24,4515.173590483621,-0.29,4056.883471049534,0.09
