Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2029-05-24,2029,24,5,2028,8,2029.05,236,34.0,0.4875,1966-05-24,2019.8353690960687,-0.362866476,1662.5317296350945,0.46
2029-05-25,2029,25,5,2028,8,2029.05,237,34.0,0.4875,1966-05-25,1983.4436828176406,-0.362866476,1632.5776382974973,0.46
2029-05-26,2029,26,5,2028,8,2029.05,238,34.0,0.4875,1966-05-26,1952.5344676593647,-0.362866476,1607.136183154671,0.46
2029-05-27,2029,27,5,2028,8,2029.05,239,35.0,0.4875,1966-05-27,1916.5413979392097,-0.362866476,1577.510194139781,0.46
2029-05-28,2029,28,5,2028,8,2029.05,240,35.0,0.4875,1966-05-28,1881.0436962338129,-0.362866476,1548.2919438223034,0.46
2029-05-29,2029,29,5,2028,8,2029.05,241,35.0,0.4875,1966-05-29,1835.7736825262566,-0.362866476,1511.0300781567319,0.46
2029-05-30,2029,30,5,2028,8,2029.05,242,35.0,0.4875,1966-05-30,1801.689870916998,-0.362866476,1482.9756044435321,0.46
2029-05-31,2029,31,5,2028,8,2029.05,243,35.0,0.4875,1966-05-31,1751.5174261192885,-0.362866476,1441.6785350358966,0.46
2029-06-01,2029,1,6,2028,9,2029.06,244,35.0,0.4875,1966-06-01,1726.1698191997614,-0.35023347200000005,1431.4456252927885,0.49
2029-06-02,2029,2,6,2028,9,2029.06,245,35.0,0.4875,1966-06-02,1693.8193070891668,-0.35023347200000005,1404.6186013687113,0.49
2029-06-03,2029,3,6,2028,9,2029.06,246,36.0,0.4875,1966-06-03,1645.7136786211431,-0.35023347200000005,1364.7264710252227,0.49
2029-06-04,2029,4,6,2028,9,2029.06,247,36.0,0.4875,1966-06-04,1609.5195834351925,-0.35023347200000005,1334.7121128554234,0.49
2029-06-05,2029,5,6,2028,9,2029.06,248,36.0,0.4875,1966-06-05,1570.314592802547,-0.35023347200000005,1302.2009359674146,0.49
2029-06-06,2029,6,6,2028,9,2029.06,249,36.0,0.4875,1966-06-06,1528.8393753592509,-0.35023347200000005,1267.80714811009,0.49
2029-06-07,2029,7,6,2028,9,2029.06,250,36.0,0.4875,1966-06-07,1492.9232463956196,-0.35023347200000005,1238.023296538478,0.49
2029-06-08,2029,8,6,2028,9,2029.06,251,36.0,0.4875,1966-06-08,1454.6784350498776,-0.35023347200000005,1206.3083590612432,0.49
2029-06-09,2029,9,6,2028,9,2029.06,252,36.0,0.4875,1966-06-09,1431.7953534582748,-0.35023347200000005,1187.3323077636348,0.49
2029-06-10,2029,10,6,2028,9,2029.06,253,37.0,0.4875,1966-06-10,1392.1184694738974,-0.35023347200000005,1154.4298080368026,0.49
2029-06-11,2029,11,6,2028,9,2029.06,254,37.0,0.4875,1966-06-11,1383.5781363808978,-0.35023347200000005,1147.3476413180115,0.49
2029-06-12,2029,12,6,2028,9,2029.06,255,37.0,0.4875,1966-06-12,1341.3621257487196,-0.35023347200000005,1112.3395424249609,0.49
2029-06-13,2029,13,6,2028,9,2029.06,256,37.0,0.4875,1966-06-13,1291.2130338573666,-0.35023347200000005,1070.752847186851,0.49
2029-06-14,2029,14,6,2028,9,2029.06,257,37.0,0.4875,1966-06-14,1246.0803627849048,-0.35023347200000005,1033.3260750084312,0.49
2029-06-15,2029,15,6,2028,9,2029.06,258,37.0,0.4875,1966-06-15,1216.5619918456675,-0.35023347200000005,1008.8476358208376,0.49
2029-06-16,2029,16,6,2028,9,2029.06,259,37.0,0.4875,1966-06-16,1195.2983332432605,-0.35023347200000005,991.2145091460554,0.49
2029-06-17,2029,17,6,2028,9,2029.06,260,38.0,0.4875,1966-06-17,1172.2200796855432,-0.35023347200000005,972.0766093130558,0.49
2029-06-18,2029,18,6,2028,9,2029.06,261,38.0,0.4875,1966-06-18,1151.4124173518942,-0.35023347200000005,954.8216226432739,0.49
2029-06-19,2029,19,6,2028,9,2029.06,262,38.0,0.4875,1966-06-19,1132.2744617454025,-0.35023347200000005,938.9512589483161,0.49
2029-06-20,2029,20,6,2028,9,2029.06,263,38.0,0.4875,1966-06-20,1107.711819429938,-0.35023347200000005,918.5824131389256,0.49
2029-06-21,2029,21,6,2028,9,2029.06,264,38.0,0.4875,1966-06-21,1086.4244972913411,-0.35023347200000005,900.9296632121433,0.43
2029-06-22,2029,22,6,2028,9,2029.06,265,38.0,0.4875,1966-06-22,1080.0406798008228,-0.35023347200000005,895.6358111717302,0.43
2029-06-23,2029,23,6,2028,9,2029.06,266,38.0,0.4875,1966-06-23,1066.3481241083625,-0.35023347200000005,884.2811062481227,0.43
2029-06-24,2029,24,6,2028,9,2029.06,267,39.0,0.4875,1966-06-24,1042.8375986738163,-0.35023347200000005,864.7847401274257,0.43
2029-06-25,2029,25,6,2028,9,2029.06,268,39.0,0.4875,1966-06-25,1022.7291742398579,-0.35023347200000005,848.1096043051202,0.43
2029-06-26,2029,26,6,2028,9,2029.06,269,39.0,0.4875,1966-06-26,976.7769450097452,-0.35023347200000005,810.0032043598411,0.43
2029-06-27,2029,27,6,2028,9,2029.06,270,39.0,0.4875,1966-06-27,957.9333972550563,-0.35023347200000005,794.3769816681769,0.43
2029-06-28,2029,28,6,2028,9,2029.06,271,39.0,0.4875,1966-06-28,941.1240560143013,-0.35023347200000005,780.4376474755034,0.43
2029-06-29,2029,29,6,2028,9,2029.06,272,39.0,0.4875,1966-06-29,914.0536783798912,-0.35023347200000005,757.9892341103778,0.43
2029-06-30,2029,30,6,2028,9,2029.06,273,39.0,0.4875,1966-06-30,885.1094475277025,-0.35023347200000005,733.9869070102333,0.43
2029-07-01,2029,1,7,2028,10,2029.07,274,40.0,0.4875,1966-07-01,858.5276662376176,-0.335436778,718.1365610716472,0.43
2029-07-02,2029,2,7,2028,10,2029.07,275,40.0,0.4875,1966-07-02,847.0875422650073,-0.335436778,708.5671882826172,0.43
2029-07-03,2029,3,7,2028,10,2029.07,276,40.0,0.4875,1966-07-03,817.7246825595828,-0.335436778,684.0059028152639,0.43
2029-07-04,2029,4,7,2028,10,2029.07,277,40.0,0.4875,1966-07-04,794.2548359930772,-0.335436778,664.3739729835645,0.43
2029-07-05,2029,5,7,2028,10,2029.07,278,40.0,0.4875,1966-07-05,760.52821131929,-0.335436778,636.1625090875551,0.43
2029-07-06,2029,6,7,2028,10,2029.07,279,40.0,0.4875,1966-07-06,739.6475434553279,-0.335436778,618.6963613995963,0.43
2029-07-07,2029,7,7,2028,10,2029.07,280,40.0,0.4875,1966-07-07,733.8512888156049,-0.335436778,613.8479417880211,0.43
2029-07-08,2029,8,7,2028,10,2029.07,281,41.0,0.4875,1966-07-08,712.0837013457431,-0.335436778,595.6399084034497,0.43
2029-07-09,2029,9,7,2028,10,2029.07,282,41.0,0.4875,1966-07-09,691.9065967426677,-0.335436778,578.7622734921188,0.43
2029-07-10,2029,10,7,2028,10,2029.07,283,41.0,0.4875,1966-07-10,682.3088631722309,-0.335436778,570.7340134238545,0.43
2029-07-11,2029,11,7,2028,10,2029.07,284,41.0,0.4875,1966-07-11,666.8063237852695,-0.335436778,557.7665334449986,0.46
2029-07-12,2029,12,7,2028,10,2029.07,285,41.0,0.4875,1966-07-12,659.9420006160087,-0.335436778,552.0247016686735,0.46
2029-07-13,2029,13,7,2028,10,2029.07,286,41.0,0.4875,1966-07-13,636.9257883620418,-0.335436778,532.772225403821,0.46
2029-07-14,2029,14,7,2028,10,2029.07,287,41.0,0.4875,1966-07-14,623.8090120652902,-0.335436778,521.8003755816999,0.46
2029-07-15,2029,15,7,2028,10,2029.07,288,42.0,0.4875,1966-07-15,618.6506296297572,-0.335436778,517.4855198483021,0.46
2029-07-16,2029,16,7,2028,10,2029.07,289,42.0,0.4875,1966-07-16,608.7950640130589,-0.335436778,509.2415898298223,0.46
2029-07-17,2029,17,7,2028,10,2029.07,290,42.0,0.4875,1966-07-17,601.777842158206,-0.335436778,503.3718621911021,0.46
2029-07-18,2029,18,7,2028,10,2029.07,291,42.0,0.4875,1966-07-18,583.0034913422678,-0.335436778,487.6675951516997,0.46
2029-07-19,2029,19,7,2028,10,2029.07,292,42.0,0.4875,1966-07-19,571.8920920403683,-0.335436778,478.37319219048925,0.46
2029-07-20,2029,20,7,2028,10,2029.07,293,42.0,0.4875,1966-07-20,566.8540212047202,-0.335436778,474.1589740509584,0.46
2029-07-21,2029,21,7,2028,10,2029.07,294,42.0,0.4875,1966-07-21,562.8280752081156,-0.335436778,470.7913726016865,0.49
2029-07-22,2029,22,7,2028,10,2029.07,295,43.0,0.4875,1966-07-22,562.8280752081156,-0.335436778,470.7913726016865,0.49
2029-07-23,2029,23,7,2028,10,2029.07,296,43.0,0.4875,1966-07-23,550.9983234585969,-0.335436778,460.8960860852245,0.49
2029-07-24,2029,24,7,2028,10,2029.07,297,43.0,0.4875,1966-07-24,548.1781559247493,-0.335436778,458.5370876579768,0.49
2029-07-25,2029,25,7,2028,10,2029.07,298,43.0,0.4875,1966-07-25,542.0087505502821,-0.335436778,453.37653694574084,0.49
2029-07-26,2029,26,7,2028,10,2029.07,299,43.0,0.4875,1966-07-26,537.7325322740754,-0.335436778,449.7995890988244,0.49
2029-07-27,2029,27,7,2028,10,2029.07,300,43.0,0.4875,1966-07-27,532.5192229643311,-0.335436778,445.43878843189935,0.49
2029-07-28,2029,28,7,2028,10,2029.07,301,43.0,0.4875,1966-07-28,523.0192327708844,-0.335436778,437.4922882129444,0.49
2029-07-29,2029,29,7,2028,10,2029.07,302,44.0,0.4875,1966-07-29,512.1178199937132,-0.335436778,428.373533639864,0.49
2029-07-30,2029,30,7,2028,10,2029.07,303,44.0,0.4875,1966-07-30,505.01787451967766,-0.335436778,422.43460979729934,0.49
2029-07-31,2029,31,7,2028,10,2029.07,304,44.0,0.4875,1966-07-31,494.68108319071365,-0.335436778,413.78814670773016,0.49
2029-08-01,2029,1,8,2028,11,2029.08,305,44.0,0.4875,1966-08-01,486.02502639130836,-0.334548382,406.7580693733326,0.49
2029-08-02,2029,2,8,2028,11,2029.08,306,44.0,0.4875,1966-08-02,479.56309760929685,-0.334548382,401.35003165289885,0.49
2029-08-03,2029,3,8,2028,11,2029.08,307,44.0,0.4875,1966-08-03,477.3484869166725,-0.334548382,399.49660699196363,0.49
2029-08-04,2029,4,8,2028,11,2029.08,308,44.0,0.4875,1966-08-04,472.4927083802066,-0.334548382,395.4327687212011,0.49
2029-08-05,2029,5,8,2028,11,2029.08,309,45.0,0.4875,1966-08-05,470.1789493868897,-0.334548382,393.4963660875658,0.49
2029-08-06,2029,6,8,2028,11,2029.08,310,45.0,0.4875,1966-08-06,467.1571483252964,-0.334548382,390.967397620715,0.49
2029-08-07,2029,7,8,2028,11,2029.08,311,45.0,0.4875,1966-08-07,462.56506724863937,-0.334548382,387.1242497749846,0.49
2029-08-08,2029,8,8,2028,11,2029.08,312,45.0,0.4875,1966-08-08,462.56506724863937,-0.334548382,387.1242497749846,0.49
2029-08-09,2029,9,8,2028,11,2029.08,313,45.0,0.4875,1966-08-09,462.56506724863937,-0.334548382,387.1242497749846,0.49
2029-08-10,2029,10,8,2028,11,2029.08,314,45.0,0.4875,1966-08-10,459.26044279675483,-0.334548382,384.3585842453042,0.49
2029-08-11,2029,11,8,2028,11,2029.08,315,45.0,0.4875,1966-08-11,453.07261391760653,-0.334548382,379.1799428342168,0.46
2029-08-12,2029,12,8,2028,11,2029.08,316,46.0,0.4875,1966-08-12,445.541354005931,-0.334548382,372.87697369625397,0.46
2029-08-13,2029,13,8,2028,11,2029.08,317,46.0,0.4875,1966-08-13,442.79918136912596,-0.334548382,370.5820284011177,0.46
2029-08-14,2029,14,8,2028,11,2029.08,318,46.0,0.4875,1966-08-14,440.0331111664572,-0.334548382,368.2670830499646,0.46
2029-08-15,2029,15,8,2028,11,2029.08,319,46.0,0.4875,1966-08-15,435.49688511870175,-0.334548382,364.47068070598226,0.46
2029-08-16,2029,16,8,2028,11,2029.08,320,46.0,0.4875,1966-08-16,430.9578316629287,-0.334548382,360.67191208256133,0.46
2029-08-17,2029,17,8,2028,11,2029.08,321,46.0,0.4875,1966-08-17,430.9578316629287,-0.334548382,360.67191208256133,0.46
2029-08-18,2029,18,8,2028,11,2029.08,322,46.0,0.4875,1966-08-18,426.6328809909446,-0.334548382,357.05232771972913,0.46
2029-08-19,2029,19,8,2028,11,2029.08,323,47.0,0.4875,1966-08-19,426.6328809909446,-0.334548382,357.05232771972913,0.46
2029-08-20,2029,20,8,2028,11,2029.08,324,47.0,0.4875,1966-08-20,426.6328809909446,-0.334548382,357.05232771972913,0.46
2029-08-21,2029,21,8,2028,11,2029.08,325,47.0,0.4875,1966-08-21,422.4698189706656,-0.334548382,353.56822921018687,0.49
2029-08-22,2029,22,8,2028,11,2029.08,326,47.0,0.4875,1966-08-22,420.28892993659525,-0.334548382,351.74302646373064,0.49
2029-08-23,2029,23,8,2028,11,2029.08,327,47.0,0.4875,1966-08-23,417.8577719356288,-0.334548382,349.7083717008739,0.49
2029-08-24,2029,24,8,2028,11,2029.08,328,47.0,0.4875,1966-08-24,417.8577719356288,-0.334548382,349.7083717008739,0.49
2029-08-25,2029,25,8,2028,11,2029.08,329,47.0,0.4875,1966-08-25,408.00454625357366,-0.334548382,341.46213161465727,0.49
2029-08-26,2029,26,8,2028,11,2029.08,330,48.0,0.4875,1966-08-26,408.00454625357366,-0.334548382,341.46213161465727,0.49
2029-08-27,2029,27,8,2028,11,2029.08,331,48.0,0.4875,1966-08-27,402.90237744418727,-0.334548382,337.19208743620806,0.49
2029-08-28,2029,28,8,2028,11,2029.08,332,48.0,0.4875,1966-08-28,398.1467533267305,-0.334548382,333.21206916627517,0.49
2029-08-29,2029,29,8,2028,11,2029.08,333,48.0,0.4875,1966-08-29,398.1467533267305,-0.334548382,333.21206916627517,0.49
2029-08-30,2029,30,8,2028,11,2029.08,334,48.0,0.4875,1966-08-30,391.8169121240828,-0.334548382,327.9145765533006,0.49
2029-08-31,2029,31,8,2028,11,2029.08,335,48.0,0.4875,1966-08-31,389.13393637134163,-0.334548382,325.6691735841091,0.49
2029-09-01,2029,1,9,2028,12,2029.09,336,48.0,0.4875,1966-09-01,389.13393637134163,-0.293764322,333.40602371599897,0.38
2029-09-02,2029,2,9,2028,12,2029.09,337,49.0,0.4875,1966-09-02,386.53109723034976,-0.293764322,331.1759374468272,0.38
2029-09-03,2029,3,9,2028,12,2029.09,338,49.0,0.4875,1966-09-03,380.8369423592014,-0.293764322,326.2972431039082,0.38
2029-09-04,2029,4,9,2028,12,2029.09,339,49.0,0.4875,1966-09-04,380.8369423592014,-0.293764322,326.2972431039082,0.38
2029-09-05,2029,5,9,2028,12,2029.09,340,49.0,0.4875,1966-09-05,377.11676084070143,-0.293764322,323.10982917863913,0.38
2029-09-06,2029,6,9,2028,12,2029.09,341,49.0,0.4875,1966-09-06,377.11676084070143,-0.293764322,323.10982917863913,0.38
2029-09-07,2029,7,9,2028,12,2029.09,342,49.0,0.4875,1966-09-07,373.01012538244936,-0.293764322,319.59130542367063,0.38
2029-09-08,2029,8,9,2028,12,2029.09,343,49.0,0.4875,1966-09-08,373.01012538244936,-0.293764322,319.59130542367063,0.38
2029-09-09,2029,9,9,2028,12,2029.09,344,50.0,0.4875,1966-09-09,370.3647452958713,-0.293764322,317.3247705022809,0.38
2029-09-10,2029,10,9,2028,12,2029.09,345,50.0,0.4875,1966-09-10,370.3647452958713,-0.293764322,317.3247705022809,0.38
2029-09-11,2029,11,9,2028,12,2029.09,346,50.0,0.4875,1966-09-11,360.34880084276085,-0.293764322,308.74321052575607,0.38
2029-09-12,2029,12,9,2028,12,2029.09,347,50.0,0.4875,1966-09-12,353.9823107128336,-0.293764322,303.288466128391,0.38
2029-09-13,2029,13,9,2028,12,2029.09,348,50.0,0.4875,1966-09-13,350.2192051008483,-0.293764322,300.0642752736564,0.38
2029-09-14,2029,14,9,2028,12,2029.09,349,50.0,0.4875,1966-09-14,346.9384943839358,-0.293764322,297.25339548946687,0.38
2029-09-15,2029,15,9,2028,12,2029.09,350,50.0,0.4875,1966-09-15,344.6194637292325,-0.293764322,295.266473462902,0.38
2029-09-16,2029,16,9,2028,12,2029.09,351,51.0,0.4875,1966-09-16,340.5953058875766,-0.293764322,291.81861569623385,0.38
2029-09-17,2029,17,9,2028,12,2029.09,352,51.0,0.4875,1966-09-17,340.5953058875766,-0.293764322,291.81861569623385,0.38
2029-09-18,2029,18,9,2028,12,2029.09,353,51.0,0.4875,1966-09-18,338.3210417029997,-0.293764322,289.8700491288197,0.38
2029-09-19,2029,19,9,2028,12,2029.09,354,51.0,0.4875,1966-09-19,338.3210417029997,-0.293764322,289.8700491288197,0.38
2029-09-20,2029,20,9,2028,12,2029.09,355,51.0,0.4875,1966-09-20,331.6115672476363,-0.293764322,284.12143922795485,0.38
2029-09-21,2029,21,9,2028,12,2029.09,356,51.0,0.4875,1966-09-21,325.6607962357874,-0.293764322,279.0228787692966,0.4
2029-09-22,2029,22,9,2028,12,2029.09,357,51.0,0.4875,1966-09-22,323.62655383883583,-0.293764322,277.27996044362555,0.4
2029-09-23,2029,23,9,2028,12,2029.09,358,52.0,0.4875,1966-09-23,323.62655383883583,-0.293764322,277.27996044362555,0.4
2029-09-24,2029,24,9,2028,12,2029.09,359,52.0,0.4875,1966-09-24,323.62655383883583,-0.293764322,277.27996044362555,0.4
2029-09-25,2029,25,9,2028,12,2029.09,360,52.0,0.4875,1966-09-25,320.2150422476492,-0.293764322,274.3570117923592,0.4
2029-09-26,2029,26,9,2028,12,2029.09,361,52.0,0.4875,1966-09-26,316.52242407738737,-0.293764322,271.1932138652784,0.4
2029-09-27,2029,27,9,2028,12,2029.09,362,52.0,0.4875,1966-09-27,316.52242407738737,-0.293764322,271.1932138652784,0.4
2029-09-28,2029,28,9,2028,12,2029.09,363,52.0,0.4875,1966-09-28,311.8155700798613,-0.293764322,267.16042893225375,0.4
2029-09-29,2029,29,9,2028,12,2029.09,364,52.0,0.4875,1966-09-29,309.0284073518941,-0.293764322,264.77241607671544,0.4
2029-09-30,2029,30,9,2028,12,2029.09,365,53.0,0.4875,1966-09-30,306.020121877383,-0.293764322,262.19494748682047,0.4
2029-10-01,2029,1,10,2029,1,2029.1,1,1.0,0.4875,1966-10-01,306.020121877383,-0.243919665,269.6310131417327,0.38
2029-10-02,2029,2,10,2029,1,2029.1,2,1.0,0.4875,1966-10-02,302.30479186612183,-0.243919665,266.3574761306807,0.38
2029-10-03,2029,3,10,2029,1,2029.1,3,1.0,0.4875,1966-10-03,302.30479186612183,-0.243919665,266.3574761306807,0.38
2029-10-04,2029,4,10,2029,1,2029.1,4,1.0,0.4875,1966-10-04,299.18021087320443,-0.243919665,263.604441677929,0.38
2029-10-05,2029,5,10,2029,1,2029.1,5,1.0,0.4875,1966-10-05,299.18021087320443,-0.243919665,263.604441677929,0.38
2029-10-06,2029,6,10,2029,1,2029.1,6,1.0,0.4875,1966-10-06,294.72326674738565,-0.243919665,259.6774765071808,0.38
2029-10-07,2029,7,10,2029,1,2029.1,7,1.0,0.4875,1966-10-07,290.5219447532691,-0.243919665,255.97573722657825,0.38
2029-10-08,2029,8,10,2029,1,2029.1,8,2.0,0.4875,1966-10-08,290.5219447532691,-0.243919665,255.97573722657825,0.38
2029-10-09,2029,9,10,2029,1,2029.1,9,2.0,0.4875,1966-10-09,287.1870699602335,-0.243919665,253.03741518543046,0.38
2029-10-10,2029,10,10,2029,1,2029.1,10,2.0,0.4875,1966-10-10,287.1870699602335,-0.243919665,253.03741518543046,0.38
2029-10-11,2029,11,10,2029,1,2029.1,11,2.0,0.4875,1966-10-11,283.6079686159883,-0.243919665,249.88390777661888,0.4
2029-10-12,2029,12,10,2029,1,2029.1,12,2.0,0.4875,1966-10-12,281.3222739992266,-0.243919665,247.8700070191484,0.4
2029-10-13,2029,13,10,2029,1,2029.1,13,2.0,0.4875,1966-10-13,281.3222739992266,-0.243919665,247.8700070191484,0.4
2029-10-14,2029,14,10,2029,1,2029.1,14,2.0,0.4875,1966-10-14,281.3222739992266,-0.243919665,247.8700070191484,0.4
2029-10-15,2029,15,10,2029,1,2029.1,15,3.0,0.4875,1966-10-15,273.7644374568714,-0.243919665,241.21087914359202,0.4
2029-10-16,2029,16,10,2029,1,2029.1,16,3.0,0.4875,1966-10-16,273.7644374568714,-0.243919665,241.21087914359202,0.4
2029-10-17,2029,17,10,2029,1,2029.1,17,3.0,0.4875,1966-10-17,273.7644374568714,-0.243919665,241.21087914359202,0.4
2029-10-18,2029,18,10,2029,1,2029.1,18,3.0,0.4875,1966-10-18,271.2725109404546,-0.243919665,239.01526969420613,0.4
2029-10-19,2029,19,10,2029,1,2029.1,19,3.0,0.4875,1966-10-19,270.26224589706084,-0.243919665,238.12513611239845,0.4
2029-10-20,2029,20,10,2029,1,2029.1,20,3.0,0.4875,1966-10-20,266.78604271350054,-0.243919665,235.06229115789108,0.4
2029-10-21,2029,21,10,2029,1,2029.1,21,3.0,0.4875,1966-10-21,266.78604271350054,-0.243919665,235.06229115789108,0.46
2029-10-22,2029,22,10,2029,1,2029.1,22,4.0,0.4875,1966-10-22,266.78604271350054,-0.243919665,235.06229115789108,0.46
2029-10-23,2029,23,10,2029,1,2029.1,23,4.0,0.4875,1966-10-23,266.78604271350054,-0.243919665,235.06229115789108,0.46
2029-10-24,2029,24,10,2029,1,2029.1,24,4.0,0.4875,1966-10-24,266.78604271350054,-0.243919665,235.06229115789108,0.46
2029-10-25,2029,25,10,2029,1,2029.1,25,4.0,0.4875,1966-10-25,266.78604271350054,-0.243919665,235.06229115789108,0.46
2029-10-26,2029,26,10,2029,1,2029.1,26,4.0,0.4875,1966-10-26,266.78604271350054,-0.243919665,235.06229115789108,0.46
2029-10-27,2029,27,10,2029,1,2029.1,27,4.0,0.4875,1966-10-27,266.78604271350054,-0.243919665,235.06229115789108,0.46
2029-10-28,2029,28,10,2029,1,2029.1,28,4.0,0.4875,1966-10-28,266.78604271350054,-0.243919665,235.06229115789108,0.46
2029-10-29,2029,29,10,2029,1,2029.1,29,5.0,0.4875,1966-10-29,270.26224589706084,-0.243919665,238.12513611239845,0.46
2029-10-30,2029,30,10,2029,1,2029.1,30,5.0,0.4875,1966-10-30,271.2725109404546,-0.243919665,239.01526969420613,0.46
2029-10-31,2029,31,10,2029,1,2029.1,31,5.0,0.4875,1966-10-31,271.2725109404546,-0.243919665,239.01526969420613,0.46
2029-11-01,2029,1,11,2029,2,2029.11,32,5.0,0.4875,1966-11-01,273.7644374568714,-0.296010551,234.2588209936623,0.6
2029-11-02,2029,2,11,2029,2,2029.11,33,5.0,0.4875,1966-11-02,271.2725109404546,-0.296010551,232.12649229106881,0.6
2029-11-03,2029,3,11,2029,2,2029.11,34,5.0,0.4875,1966-11-03,271.2725109404546,-0.296010551,232.12649229106881,0.6
2029-11-04,2029,4,11,2029,2,2029.11,35,5.0,0.4875,1966-11-04,271.2725109404546,-0.296010551,232.12649229106881,0.6
2029-11-05,2029,5,11,2029,2,2029.11,36,6.0,0.4875,1966-11-05,271.2725109404546,-0.296010551,232.12649229106881,0.6
2029-11-06,2029,6,11,2029,2,2029.11,37,6.0,0.4875,1966-11-06,271.2725109404546,-0.296010551,232.12649229106881,0.6
2029-11-07,2029,7,11,2029,2,2029.11,38,6.0,0.4875,1966-11-07,273.7644374568714,-0.296010551,234.2588209936623,0.6
2029-11-08,2029,8,11,2029,2,2029.11,39,6.0,0.4875,1966-11-08,273.7644374568714,-0.296010551,234.2588209936623,0.6
2029-11-09,2029,9,11,2029,2,2029.11,40,6.0,0.4875,1966-11-09,273.7644374568714,-0.296010551,234.2588209936623,0.6
2029-11-10,2029,10,11,2029,2,2029.11,41,6.0,0.4875,1966-11-10,273.7644374568714,-0.296010551,234.2588209936623,0.6
2029-11-11,2029,11,11,2029,2,2029.11,42,6.0,0.4875,1966-11-11,273.7644374568714,-0.296010551,234.2588209936623,0.58
2029-11-12,2029,12,11,2029,2,2029.11,43,7.0,0.4875,1966-11-12,273.7644374568714,-0.296010551,234.2588209936623,0.58
2029-11-13,2029,13,11,2029,2,2029.11,44,7.0,0.4875,1966-11-13,273.7644374568714,-0.296010551,234.2588209936623,0.58
2029-11-14,2029,14,11,2029,2,2029.11,45,7.0,0.4875,1966-11-14,275.9224808516464,-0.296010551,236.1054476264323,0.58
2029-11-15,2029,15,11,2029,2,2029.11,46,7.0,0.4875,1966-11-15,281.3222739992266,-0.296010551,240.7260228483731,0.58
2029-11-16,2029,16,11,2029,2,2029.11,47,7.0,0.4875,1966-11-16,281.3222739992266,-0.296010551,240.7260228483731,0.58
2029-11-17,2029,17,11,2029,2,2029.11,48,7.0,0.4875,1966-11-17,283.6079686159883,-0.296010551,242.68187997520872,0.58
2029-11-18,2029,18,11,2029,2,2029.11,49,7.0,0.4875,1966-11-18,283.6079686159883,-0.296010551,242.68187997520872,0.58
2029-11-19,2029,19,11,2029,2,2029.11,50,8.0,0.4875,1966-11-19,287.1870699602335,-0.296010551,245.7444985859689,0.58
2029-11-20,2029,20,11,2029,2,2029.11,51,8.0,0.4875,1966-11-20,287.1870699602335,-0.296010551,245.7444985859689,0.58
2029-11-21,2029,21,11,2029,2,2029.11,52,8.0,0.4875,1966-11-21,294.72326674738565,-0.296010551,252.19318341345902,0.6900000000000001
2029-11-22,2029,22,11,2029,2,2029.11,53,8.0,0.4875,1966-11-22,299.18021087320443,-0.296010551,256.00696757712865,0.6900000000000001
2029-11-23,2029,23,11,2029,2,2029.11,54,8.0,0.4875,1966-11-23,302.30479186612183,-0.296010551,258.68065546113417,0.6900000000000001
2029-11-24,2029,24,11,2029,2,2029.11,55,8.0,0.4875,1966-11-24,306.020121877383,-0.296010551,261.8598442415525,0.6900000000000001
2029-11-25,2029,25,11,2029,2,2029.11,56,8.0,0.4875,1966-11-25,309.0284073518941,-0.296010551,264.4340186486369,0.6900000000000001
2029-11-26,2029,26,11,2029,2,2029.11,57,9.0,0.4875,1966-11-26,309.0284073518941,-0.296010551,264.4340186486369,0.6900000000000001
2029-11-27,2029,27,11,2029,2,2029.11,58,9.0,0.4875,1966-11-27,309.0284073518941,-0.296010551,264.4340186486369,0.6900000000000001
2029-11-28,2029,28,11,2029,2,2029.11,59,9.0,0.4875,1966-11-28,316.52242407738737,-0.296010551,270.84661021432333,0.6900000000000001
2029-11-29,2029,29,11,2029,2,2029.11,60,9.0,0.4875,1966-11-29,325.6607962357874,-0.296010551,278.666268266021,0.6900000000000001
2029-11-30,2029,30,11,2029,2,2029.11,61,9.0,0.4875,1966-11-30,335.4728177879068,-0.296010551,287.0623646389329,0.6900000000000001
2029-12-01,2029,1,12,2029,3,2029.12,62,9.0,0.4875,1966-12-01,338.3210417029997,-0.396367468,272.94755755091626,0.66
2029-12-02,2029,2,12,2029,3,2029.12,63,9.0,0.4875,1966-12-02,340.5953058875766,-0.396367468,274.7823676214963,0.66
2029-12-03,2029,3,12,2029,3,2029.12,64,10.0,0.4875,1966-12-03,350.2192051008483,-0.396367468,282.5466490600853,0.66
2029-12-04,2029,4,12,2029,3,2029.12,65,10.0,0.4875,1966-12-04,344.6194637292325,-0.396367468,278.028940901569,0.66
2029-12-05,2029,5,12,2029,3,2029.12,66,10.0,0.4875,1966-12-05,344.6194637292325,-0.396367468,278.028940901569,0.66
2029-12-06,2029,6,12,2029,3,2029.12,67,10.0,0.4875,1966-12-06,344.6194637292325,-0.396367468,278.028940901569,0.66
2029-12-07,2029,7,12,2029,3,2029.12,68,10.0,0.4875,1966-12-07,344.6194637292325,-0.396367468,278.028940901569,0.66
2029-12-08,2029,8,12,2029,3,2029.12,69,10.0,0.4875,1966-12-08,360.34880084276085,-0.396367468,290.7189117216562,0.66
