Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2017-10-15,2017,15,10,2017,1,2017.1,15,3.0,0.3375,1989-10-15,271.2725109404546,-0.16,256.62379534967005,0.03
2017-10-16,2017,16,10,2017,1,2017.1,16,3.0,0.3375,1989-10-16,273.7644374568714,-0.16,258.9811578342004,0.03
2017-10-17,2017,17,10,2017,1,2017.1,17,3.0,0.3375,1989-10-17,273.7644374568714,-0.16,258.9811578342004,0.03
2017-10-18,2017,18,10,2017,1,2017.1,18,3.0,0.3375,1989-10-18,271.2725109404546,-0.16,256.62379534967005,0.03
2017-10-19,2017,19,10,2017,1,2017.1,19,3.0,0.3375,1989-10-19,271.2725109404546,-0.16,256.62379534967005,0.03
2017-10-20,2017,20,10,2017,1,2017.1,20,3.0,0.3375,1989-10-20,261.382924552137,-0.16,247.2682466263216,0.03
2017-10-21,2017,21,10,2017,1,2017.1,21,3.0,0.3375,1989-10-21,261.382924552137,-0.16,247.2682466263216,0.03
2017-10-22,2017,22,10,2017,1,2017.1,22,4.0,0.3375,1989-10-22,261.382924552137,-0.16,247.2682466263216,0.03
2017-10-23,2017,23,10,2017,1,2017.1,23,4.0,0.3375,1989-10-23,261.382924552137,-0.16,247.2682466263216,0.03
2017-10-24,2017,24,10,2017,1,2017.1,24,4.0,0.3375,1989-10-24,258.7976520087449,-0.16,244.82257880027262,0.03
2017-10-25,2017,25,10,2017,1,2017.1,25,4.0,0.3375,1989-10-25,258.7976520087449,-0.16,244.82257880027262,0.03
2017-10-26,2017,26,10,2017,1,2017.1,26,4.0,0.3375,1989-10-26,258.7976520087449,-0.16,244.82257880027262,0.03
2017-10-27,2017,27,10,2017,1,2017.1,27,4.0,0.3375,1989-10-27,258.7976520087449,-0.16,244.82257880027262,0.03
2017-10-28,2017,28,10,2017,1,2017.1,28,4.0,0.3375,1989-10-28,258.7976520087449,-0.16,244.82257880027262,0.03
2017-10-29,2017,29,10,2017,1,2017.1,29,5.0,0.3375,1989-10-29,258.7976520087449,-0.16,244.82257880027262,0.03
2017-10-30,2017,30,10,2017,1,2017.1,30,5.0,0.3375,1989-10-30,258.7976520087449,-0.16,244.82257880027262,0.03
2017-10-31,2017,31,10,2017,1,2017.1,31,5.0,0.3375,1989-10-31,258.7976520087449,-0.16,244.82257880027262,0.03
2017-11-01,2017,1,11,2017,2,2017.11,32,5.0,0.3375,1989-11-01,258.7976520087449,-0.2,241.3288104981546,0.0
2017-11-02,2017,2,11,2017,2,2017.11,33,5.0,0.3375,1989-11-02,258.7976520087449,-0.2,241.3288104981546,0.0
2017-11-03,2017,3,11,2017,2,2017.11,34,5.0,0.3375,1989-11-03,258.7976520087449,-0.2,241.3288104981546,0.0
2017-11-04,2017,4,11,2017,2,2017.11,35,5.0,0.3375,1989-11-04,258.7976520087449,-0.2,241.3288104981546,0.0
2017-11-05,2017,5,11,2017,2,2017.11,36,6.0,0.3375,1989-11-05,258.7976520087449,-0.2,241.3288104981546,0.0
2017-11-06,2017,6,11,2017,2,2017.11,37,6.0,0.3375,1989-11-06,258.7976520087449,-0.2,241.3288104981546,0.0
2017-11-07,2017,7,11,2017,2,2017.11,38,6.0,0.3375,1989-11-07,249.7991800258312,-0.2,232.9377353740876,0.0
2017-11-08,2017,8,11,2017,2,2017.11,39,6.0,0.3375,1989-11-08,243.27968621428658,-0.2,226.85830739482225,0.0
2017-11-09,2017,9,11,2017,2,2017.11,40,6.0,0.3375,1989-11-09,236.19433422910615,-0.2,220.25121666864152,0.0
2017-11-10,2017,10,11,2017,2,2017.11,41,6.0,0.3375,1989-11-10,236.19433422910615,-0.2,220.25121666864152,0.0
2017-11-11,2017,11,11,2017,2,2017.11,42,6.0,0.3375,1989-11-11,236.19433422910615,-0.2,220.25121666864152,0.18
2017-11-12,2017,12,11,2017,2,2017.11,43,7.0,0.3375,1989-11-12,236.19433422910615,-0.2,220.25121666864152,0.18
2017-11-13,2017,13,11,2017,2,2017.11,44,7.0,0.3375,1989-11-13,243.27968621428658,-0.2,226.85830739482225,0.18
2017-11-14,2017,14,11,2017,2,2017.11,45,7.0,0.3375,1989-11-14,239.64129376144416,-0.2,223.4655064325467,0.18
2017-11-15,2017,15,11,2017,2,2017.11,46,7.0,0.3375,1989-11-15,239.64129376144416,-0.2,223.4655064325467,0.18
2017-11-16,2017,16,11,2017,2,2017.11,47,7.0,0.3375,1989-11-16,236.19433422910615,-0.2,220.25121666864152,0.18
2017-11-17,2017,17,11,2017,2,2017.11,48,7.0,0.3375,1989-11-17,243.27968621428658,-0.2,226.85830739482225,0.18
2017-11-18,2017,18,11,2017,2,2017.11,49,7.0,0.3375,1989-11-18,239.64129376144416,-0.2,223.4655064325467,0.18
2017-11-19,2017,19,11,2017,2,2017.11,50,8.0,0.3375,1989-11-19,239.64129376144416,-0.2,223.4655064325467,0.18
2017-11-20,2017,20,11,2017,2,2017.11,51,8.0,0.3375,1989-11-20,234.76788002600708,-0.2,218.9210481242516,0.18
2017-11-21,2017,21,11,2017,2,2017.11,52,8.0,0.3375,1989-11-21,234.76788002600708,-0.2,218.9210481242516,0.35000000000000003
2017-11-22,2017,22,11,2017,2,2017.11,53,8.0,0.3375,1989-11-22,234.76788002600708,-0.2,218.9210481242516,0.35000000000000003
2017-11-23,2017,23,11,2017,2,2017.11,54,8.0,0.3375,1989-11-23,234.76788002600708,-0.2,218.9210481242516,0.35000000000000003
2017-11-24,2017,24,11,2017,2,2017.11,55,8.0,0.3375,1989-11-24,234.76788002600708,-0.2,218.9210481242516,0.35000000000000003
2017-11-25,2017,25,11,2017,2,2017.11,56,8.0,0.3375,1989-11-25,234.76788002600708,-0.2,218.9210481242516,0.35000000000000003
2017-11-26,2017,26,11,2017,2,2017.11,57,9.0,0.3375,1989-11-26,231.43340615217082,-0.2,215.8116512368993,0.35000000000000003
2017-11-27,2017,27,11,2017,2,2017.11,58,9.0,0.3375,1989-11-27,231.43340615217082,-0.2,215.8116512368993,0.35000000000000003
2017-11-28,2017,28,11,2017,2,2017.11,59,9.0,0.3375,1989-11-28,234.76788002600708,-0.2,218.9210481242516,0.35000000000000003
2017-11-29,2017,29,11,2017,2,2017.11,60,9.0,0.3375,1989-11-29,239.64129376144416,-0.2,223.4655064325467,0.35000000000000003
2017-11-30,2017,30,11,2017,2,2017.11,61,9.0,0.3375,1989-11-30,243.27968621428658,-0.2,226.85830739482225,0.35000000000000003
2017-12-01,2017,1,12,2017,3,2017.12,62,9.0,0.3375,1989-12-01,243.27968621428658,-0.17,229.32151421774188,0.66
2017-12-02,2017,2,12,2017,3,2017.12,63,9.0,0.3375,1989-12-02,243.27968621428658,-0.17,229.32151421774188,0.66
2017-12-03,2017,3,12,2017,3,2017.12,64,10.0,0.3375,1989-12-03,249.7991800258312,-0.17,235.46695207184916,0.66
2017-12-04,2017,4,12,2017,3,2017.12,65,10.0,0.3375,1989-12-04,287.1870699602335,-0.17,270.7097118212651,0.66
2017-12-05,2017,5,12,2017,3,2017.12,66,10.0,0.3375,1989-12-05,273.7644374568714,-0.17,258.0572028577834,0.66
2017-12-06,2017,6,12,2017,3,2017.12,67,10.0,0.3375,1989-12-06,261.382924552137,-0.17,246.38607925595815,0.66
2017-12-07,2017,7,12,2017,3,2017.12,68,10.0,0.3375,1989-12-07,246.1954239432886,-0.17,232.06996149454244,0.66
2017-12-08,2017,8,12,2017,3,2017.12,69,10.0,0.3375,1989-12-08,246.1954239432886,-0.17,232.06996149454244,0.66
2017-12-09,2017,9,12,2017,3,2017.12,70,10.0,0.3375,1989-12-09,249.7991800258312,-0.17,235.46695207184916,0.66
2017-12-10,2017,10,12,2017,3,2017.12,71,11.0,0.3375,1989-12-10,249.7991800258312,-0.17,235.46695207184916,0.66
2017-12-11,2017,11,12,2017,3,2017.12,72,11.0,0.3375,1989-12-11,256.6827889882703,-0.17,241.95561397006836,0.8300000000000001
2017-12-12,2017,12,12,2017,3,2017.12,73,11.0,0.3375,1989-12-12,256.6827889882703,-0.17,241.95561397006836,0.8300000000000001
2017-12-13,2017,13,12,2017,3,2017.12,74,11.0,0.3375,1989-12-13,256.6827889882703,-0.17,241.95561397006836,0.8300000000000001
2017-12-14,2017,14,12,2017,3,2017.12,75,11.0,0.3375,1989-12-14,258.7976520087449,-0.17,243.94913672474317,0.8300000000000001
2017-12-15,2017,15,12,2017,3,2017.12,76,11.0,0.3375,1989-12-15,258.7976520087449,-0.17,243.94913672474317,0.8300000000000001
2017-12-16,2017,16,12,2017,3,2017.12,77,11.0,0.3375,1989-12-16,258.7976520087449,-0.17,243.94913672474317,0.8300000000000001
2017-12-17,2017,17,12,2017,3,2017.12,78,12.0,0.3375,1989-12-17,261.382924552137,-0.17,246.38607925595815,0.8300000000000001
2017-12-18,2017,18,12,2017,3,2017.12,79,12.0,0.3375,1989-12-18,266.78604271350054,-0.17,251.47919351281345,0.8300000000000001
2017-12-19,2017,19,12,2017,3,2017.12,80,12.0,0.3375,1989-12-19,275.9224808516464,-0.17,260.09142851278324,0.8300000000000001
2017-12-20,2017,20,12,2017,3,2017.12,81,12.0,0.3375,1989-12-20,290.5219447532691,-0.17,273.8532481730503,0.8300000000000001
2017-12-21,2017,21,12,2017,3,2017.12,82,12.0,0.3375,1989-12-21,302.30479186612183,-0.17,284.9600544328032,0.89
2017-12-22,2017,22,12,2017,3,2017.12,83,12.0,0.3375,1989-12-22,316.52242407738737,-0.17,298.36194999594727,0.89
2017-12-23,2017,23,12,2017,3,2017.12,84,12.0,0.3375,1989-12-23,329.2057950036568,-0.17,310.317612515322,0.89
2017-12-24,2017,24,12,2017,3,2017.12,85,13.0,0.3375,1989-12-24,323.62655383883583,-0.17,305.0584803123326,0.89
2017-12-25,2017,25,12,2017,3,2017.12,86,13.0,0.3375,1989-12-25,335.4728177879068,-0.17,316.2250648673257,0.89
2017-12-26,2017,26,12,2017,3,2017.12,87,13.0,0.3375,1989-12-26,338.3210417029997,-0.17,318.9098719352901,0.89
2017-12-27,2017,27,12,2017,3,2017.12,88,13.0,0.3375,1989-12-27,344.6194637292325,-0.17,324.8469219977678,0.89
2017-12-28,2017,28,12,2017,3,2017.12,89,13.0,0.3375,1989-12-28,346.9384943839358,-0.17,327.0328982686575,0.89
2017-12-29,2017,29,12,2017,3,2017.12,90,13.0,0.3375,1989-12-29,350.2192051008483,-0.17,330.12537820818716,0.89
2017-12-30,2017,30,12,2017,3,2017.12,91,13.0,0.3375,1989-12-30,402.90237744418727,-0.17,379.7858535383271,0.89
2017-12-31,2017,31,12,2017,3,2017.12,92,14.0,0.3375,1989-12-31,422.4698189706656,-0.17,398.2306131072237,0.89
2018-01-01,2018,1,1,2017,4,2018.01,93,14.0,0.35,1990-01-01,440.0331111664572,-0.18,412.3110251629705,0.8300000000000001
2018-01-02,2018,2,1,2017,4,2018.01,94,14.0,0.35,1990-01-02,440.0331111664572,-0.18,412.3110251629705,0.8300000000000001
2018-01-03,2018,3,1,2017,4,2018.01,95,14.0,0.35,1990-01-03,440.0331111664572,-0.18,412.3110251629705,0.8300000000000001
2018-01-04,2018,4,1,2017,4,2018.01,96,14.0,0.35,1990-01-04,440.0331111664572,-0.18,412.3110251629705,0.8300000000000001
2018-01-05,2018,5,1,2017,4,2018.01,97,14.0,0.35,1990-01-05,435.49688511870175,-0.18,408.0605813562236,0.8300000000000001
2018-01-06,2018,6,1,2017,4,2018.01,98,14.0,0.35,1990-01-06,435.49688511870175,-0.18,408.0605813562236,0.8300000000000001
2018-01-07,2018,7,1,2017,4,2018.01,99,15.0,0.35,1990-01-07,430.9578316629287,-0.18,403.8074882681642,0.8300000000000001
2018-01-08,2018,8,1,2017,4,2018.01,100,15.0,0.35,1990-01-08,430.9578316629287,-0.18,403.8074882681642,0.8300000000000001
2018-01-09,2018,9,1,2017,4,2018.01,101,15.0,0.35,1990-01-09,435.49688511870175,-0.18,408.0605813562236,0.8300000000000001
2018-01-10,2018,10,1,2017,4,2018.01,102,15.0,0.35,1990-01-10,442.79918136912596,-0.18,414.9028329428711,0.8300000000000001
2018-01-11,2018,11,1,2017,4,2018.01,103,15.0,0.35,1990-01-11,445.541354005931,-0.18,417.47224870355734,0.8300000000000001
2018-01-12,2018,12,1,2017,4,2018.01,104,15.0,0.35,1990-01-12,445.541354005931,-0.18,417.47224870355734,0.8300000000000001
2018-01-13,2018,13,1,2017,4,2018.01,105,15.0,0.35,1990-01-13,455.65515596238953,-0.18,426.94888113675904,0.8300000000000001
2018-01-14,2018,14,1,2017,4,2018.01,106,16.0,0.35,1990-01-14,459.26044279675483,-0.18,430.3270349005593,0.8300000000000001
2018-01-15,2018,15,1,2017,4,2018.01,107,16.0,0.35,1990-01-15,462.56506724863937,-0.18,433.4234680119751,0.8300000000000001
2018-01-16,2018,16,1,2017,4,2018.01,108,16.0,0.35,1990-01-16,479.56309760929685,-0.18,449.3506224599112,0.8300000000000001
2018-01-17,2018,17,1,2017,4,2018.01,109,16.0,0.35,1990-01-17,516.7730027239134,-0.18,484.2163035523069,0.8300000000000001
2018-01-18,2018,18,1,2017,4,2018.01,110,16.0,0.35,1990-01-18,542.0087505502821,-0.18,507.8621992656144,0.8300000000000001
2018-01-19,2018,19,1,2017,4,2018.01,111,16.0,0.35,1990-01-19,512.1178199937132,-0.18,479.85439733410925,0.8300000000000001
2018-01-20,2018,20,1,2017,4,2018.01,112,16.0,0.35,1990-01-20,512.1178199937132,-0.18,479.85439733410925,0.8300000000000001
2018-01-21,2018,21,1,2017,4,2018.01,113,17.0,0.35,1990-01-21,527.3375978981461,-0.18,494.1153292305629,0.72
2018-01-22,2018,22,1,2017,4,2018.01,114,17.0,0.35,1990-01-22,523.0192327708844,-0.18,490.06902110631864,0.72
2018-01-23,2018,23,1,2017,4,2018.01,115,17.0,0.35,1990-01-23,532.5192229643311,-0.18,498.9705119175783,0.72
2018-01-24,2018,24,1,2017,4,2018.01,116,17.0,0.35,1990-01-24,537.7325322740754,-0.18,503.8553827408087,0.72
2018-01-25,2018,25,1,2017,4,2018.01,117,17.0,0.35,1990-01-25,548.1781559247493,-0.18,513.64293210149,0.72
2018-01-26,2018,26,1,2017,4,2018.01,118,17.0,0.35,1990-01-26,556.2195342976412,-0.18,521.1777036368899,0.72
2018-01-27,2018,27,1,2017,4,2018.01,119,17.0,0.35,1990-01-27,563.9275439778775,-0.18,528.4001087072712,0.72
2018-01-28,2018,28,1,2017,4,2018.01,120,18.0,0.35,1990-01-28,601.777842158206,-0.18,563.8658381022392,0.72
2018-01-29,2018,29,1,2017,4,2018.01,121,18.0,0.35,1990-01-29,636.9257883620418,-0.18,596.7994636952333,0.72
2018-01-30,2018,30,1,2017,4,2018.01,122,18.0,0.35,1990-01-30,647.6489852382476,-0.18,606.8470991682382,0.72
2018-01-31,2018,31,1,2017,4,2018.01,123,18.0,0.35,1990-01-31,659.9420006160087,-0.18,618.3656545772002,0.72
2018-02-01,2018,1,2,2017,5,2018.02,124,18.0,0.35,1990-02-01,666.8063237852695,-0.16,629.4651696532942,0.6900000000000001
2018-02-02,2018,2,2,2017,5,2018.02,125,18.0,0.35,1990-02-02,684.6893499137433,-0.16,646.3467463185738,0.6900000000000001
2018-02-03,2018,3,2,2017,5,2018.02,126,18.0,0.35,1990-02-03,733.8512888156049,-0.16,692.7556166419308,0.6900000000000001
2018-02-04,2018,4,2,2017,5,2018.02,127,19.0,0.35,1990-02-04,702.6560160658968,-0.16,663.3072791662065,0.6900000000000001
2018-02-05,2018,5,2,2017,5,2018.02,128,19.0,0.35,1990-02-05,691.9065967426677,-0.16,653.1598273250783,0.6900000000000001
2018-02-06,2018,6,2,2017,5,2018.02,129,19.0,0.35,1990-02-06,702.6560160658968,-0.16,663.3072791662065,0.6900000000000001
2018-02-07,2018,7,2,2017,5,2018.02,130,19.0,0.35,1990-02-07,702.6560160658968,-0.16,663.3072791662065,0.6900000000000001
2018-02-08,2018,8,2,2017,5,2018.02,131,19.0,0.35,1990-02-08,705.8654488603318,-0.16,666.3369837241531,0.6900000000000001
2018-02-09,2018,9,2,2017,5,2018.02,132,19.0,0.35,1990-02-09,733.8512888156049,-0.16,692.7556166419308,0.6900000000000001
2018-02-10,2018,10,2,2017,5,2018.02,133,19.0,0.35,1990-02-10,733.8512888156049,-0.16,692.7556166419308,0.6900000000000001
2018-02-11,2018,11,2,2017,5,2018.02,134,20.0,0.35,1990-02-11,733.8512888156049,-0.16,692.7556166419308,0.63
2018-02-12,2018,12,2,2017,5,2018.02,135,20.0,0.35,1990-02-12,733.8512888156049,-0.16,692.7556166419308,0.63
2018-02-13,2018,13,2,2017,5,2018.02,136,20.0,0.35,1990-02-13,728.4970702319307,-0.16,687.7012342989426,0.63
2018-02-14,2018,14,2,2017,5,2018.02,137,20.0,0.35,1990-02-14,720.3337222668207,-0.16,679.9950338198788,0.63
2018-02-15,2018,15,2,2017,5,2018.02,138,20.0,0.35,1990-02-15,712.0837013457431,-0.16,672.2070140703814,0.63
2018-02-16,2018,16,2,2017,5,2018.02,139,20.0,0.35,1990-02-16,705.8654488603318,-0.16,666.3369837241531,0.63
2018-02-17,2018,17,2,2017,5,2018.02,140,20.0,0.35,1990-02-17,712.0837013457431,-0.16,672.2070140703814,0.63
2018-02-18,2018,18,2,2017,5,2018.02,141,21.0,0.35,1990-02-18,712.0837013457431,-0.16,672.2070140703814,0.63
2018-02-19,2018,19,2,2017,5,2018.02,142,21.0,0.35,1990-02-19,712.0837013457431,-0.16,672.2070140703814,0.63
2018-02-20,2018,20,2,2017,5,2018.02,143,21.0,0.35,1990-02-20,702.6560160658968,-0.16,663.3072791662065,0.63
2018-02-21,2018,21,2,2017,5,2018.02,144,21.0,0.35,1990-02-21,691.9065967426677,-0.16,653.1598273250783,0.8
2018-02-22,2018,22,2,2017,5,2018.02,145,21.0,0.35,1990-02-22,682.3088631722309,-0.16,644.0995668345859,0.8
2018-02-23,2018,23,2,2017,5,2018.02,146,21.0,0.35,1990-02-23,666.8063237852695,-0.16,629.4651696532942,0.8
2018-02-24,2018,24,2,2017,5,2018.02,147,21.0,0.35,1990-02-24,666.8063237852695,-0.16,629.4651696532942,0.8
2018-02-25,2018,25,2,2017,5,2018.02,148,22.0,0.35,1990-02-25,666.8063237852695,-0.16,629.4651696532942,0.8
2018-02-26,2018,26,2,2017,5,2018.02,149,22.0,0.35,1990-02-26,666.8063237852695,-0.16,629.4651696532942,0.8
2018-02-27,2018,27,2,2017,5,2018.02,150,22.0,0.35,1990-02-27,691.9065967426677,-0.16,653.1598273250783,0.8
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1990-02-28,720.3337222668207,-0.16,679.9950338198788,0.8
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1990-03-01,748.233943314839,-0.41,640.8623724491598,0.92
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1990-03-02,748.233943314839,-0.41,640.8623724491598,0.92
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1990-03-03,748.233943314839,-0.41,640.8623724491598,0.92
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1990-03-04,768.4460718744957,-0.41,658.1740605605056,0.92
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1990-03-05,768.4460718744957,-0.41,658.1740605605056,0.92
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1990-03-06,779.3663976124346,-0.41,667.5273195550503,0.92
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1990-03-07,779.3663976124346,-0.41,667.5273195550503,0.92
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1990-03-08,783.7426792233937,-0.41,671.2756047548368,0.92
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1990-03-09,817.7246825595828,-0.41,700.3811906122827,0.92
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1990-03-10,817.7246825595828,-0.41,700.3811906122827,0.92
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1990-03-11,819.2739407352476,-0.41,701.7081302397397,0.8300000000000001
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1990-03-12,843.5265543863715,-0.41,722.4804938319272,0.8300000000000001
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1990-03-13,847.0875422650073,-0.41,725.5304799499788,0.8300000000000001
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1990-03-14,847.0875422650073,-0.41,725.5304799499788,0.8300000000000001
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1990-03-15,858.5276662376176,-0.41,735.3289461325195,0.8300000000000001
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1990-03-16,876.9389119074414,-0.41,751.0981780487234,0.8300000000000001
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1990-03-17,876.9389119074414,-0.41,751.0981780487234,0.8300000000000001
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1990-03-18,876.9389119074414,-0.41,751.0981780487234,0.8300000000000001
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1990-03-19,885.1094475277025,-0.41,758.0962418074772,0.8300000000000001
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1990-03-20,885.1094475277025,-0.41,758.0962418074772,0.8300000000000001
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1990-03-21,885.1094475277025,-0.41,758.0962418074772,0.86
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1990-03-22,885.1094475277025,-0.41,758.0962418074772,0.86
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1990-03-23,891.8619896951615,-0.41,763.8797941739058,0.86
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1990-03-24,905.4211927358452,-0.41,775.4932515782515,0.86
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1990-03-25,906.4211780013768,-0.41,776.3497389581793,0.86
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1990-03-26,929.9006238828883,-0.41,796.4598843556938,0.86
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1990-03-27,929.9006238828883,-0.41,796.4598843556938,0.86
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1990-03-28,941.1240560143013,-0.41,806.072753976249,0.86
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1990-03-29,941.1240560143013,-0.41,806.072753976249,0.86
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1990-03-30,941.1240560143013,-0.41,806.072753976249,0.86
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1990-03-31,941.1240560143013,-0.41,806.072753976249,0.86
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1990-04-01,941.1240560143013,-0.29,845.5999643288498,0.89
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1990-04-02,929.9006238828883,-0.29,835.5157105587751,0.89
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1990-04-03,929.9006238828883,-0.29,835.5157105587751,0.89
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1990-04-04,929.9006238828883,-0.29,835.5157105587751,0.89
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1990-04-05,924.6839937244496,-0.29,830.8285683614179,0.89
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1990-04-06,924.6839937244496,-0.29,830.8285683614179,0.89
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1990-04-07,924.6839937244496,-0.29,830.8285683614179,0.89
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1990-04-08,924.6839937244496,-0.29,830.8285683614179,0.89
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1990-04-09,924.6839937244496,-0.29,830.8285683614179,0.89
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1990-04-10,914.0536783798912,-0.29,821.2772300243323,0.89
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1990-04-11,905.4211927358452,-0.29,813.5209416731569,0.92
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1990-04-12,891.8619896951615,-0.29,801.3379977411024,0.92
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1990-04-13,891.8619896951615,-0.29,801.3379977411024,0.92
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1990-04-14,885.1094475277025,-0.29,795.2708386036406,0.92
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1990-04-15,885.1094475277025,-0.29,795.2708386036406,0.92
2018-04-16,2018,16,4,2017,7,2018.04,198,29.0,0.35,1990-04-16,876.9389119074414,-0.29,787.929612348836,0.92
2018-04-17,2018,17,4,2017,7,2018.04,199,29.0,0.35,1990-04-17,876.9389119074414,-0.29,787.929612348836,0.92
2018-04-18,2018,18,4,2017,7,2018.04,200,29.0,0.35,1990-04-18,885.1094475277025,-0.29,795.2708386036406,0.92
2018-04-19,2018,19,4,2017,7,2018.04,201,29.0,0.35,1990-04-19,885.1094475277025,-0.29,795.2708386036406,0.92
2018-04-20,2018,20,4,2017,7,2018.04,202,29.0,0.35,1990-04-20,885.1094475277025,-0.29,795.2708386036406,0.92
2018-04-21,2018,21,4,2017,7,2018.04,203,29.0,0.35,1990-04-21,885.1094475277025,-0.29,795.2708386036406,0.9500000000000001
