Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2017-11-23,2017,23,11,2017,2,2017.11,54,8.0,0.3375,1975-11-23,290.5219447532691,-0.2,270.91171348242347,0.43
2017-11-24,2017,24,11,2017,2,2017.11,55,8.0,0.3375,1975-11-24,281.3222739992266,-0.2,262.3330205042788,0.43
2017-11-25,2017,25,11,2017,2,2017.11,56,8.0,0.3375,1975-11-25,281.3222739992266,-0.2,262.3330205042788,0.43
2017-11-26,2017,26,11,2017,2,2017.11,57,9.0,0.3375,1975-11-26,283.6079686159883,-0.2,264.464430734409,0.43
2017-11-27,2017,27,11,2017,2,2017.11,58,9.0,0.3375,1975-11-27,287.1870699602335,-0.2,267.80194273791767,0.43
2017-11-28,2017,28,11,2017,2,2017.11,59,9.0,0.3375,1975-11-28,287.1870699602335,-0.2,267.80194273791767,0.43
2017-11-29,2017,29,11,2017,2,2017.11,60,9.0,0.3375,1975-11-29,287.1870699602335,-0.2,267.80194273791767,0.43
2017-11-30,2017,30,11,2017,2,2017.11,61,9.0,0.3375,1975-11-30,290.5219447532691,-0.2,270.91171348242347,0.43
2017-12-01,2017,1,12,2017,3,2017.12,62,9.0,0.3375,1975-12-01,311.8155700798613,-0.17,293.92515174652925,0.49
2017-12-02,2017,2,12,2017,3,2017.12,63,9.0,0.3375,1975-12-02,329.2057950036568,-0.17,310.317612515322,0.49
2017-12-03,2017,3,12,2017,3,2017.12,64,10.0,0.3375,1975-12-03,331.6115672476363,-0.17,312.5853535768032,0.49
2017-12-04,2017,4,12,2017,3,2017.12,65,10.0,0.3375,1975-12-04,338.3210417029997,-0.17,318.9098719352901,0.49
2017-12-05,2017,5,12,2017,3,2017.12,66,10.0,0.3375,1975-12-05,417.8577719356288,-0.17,393.8831822708222,0.49
2017-12-06,2017,6,12,2017,3,2017.12,67,10.0,0.3375,1975-12-06,364.6825175805071,-0.17,343.75885813432546,0.49
2017-12-07,2017,7,12,2017,3,2017.12,68,10.0,0.3375,1975-12-07,350.2192051008483,-0.17,330.12537820818716,0.49
2017-12-08,2017,8,12,2017,3,2017.12,69,10.0,0.3375,1975-12-08,350.2192051008483,-0.17,330.12537820818716,0.49
2017-12-09,2017,9,12,2017,3,2017.12,70,10.0,0.3375,1975-12-09,364.6825175805071,-0.17,343.75885813432546,0.49
2017-12-10,2017,10,12,2017,3,2017.12,71,11.0,0.3375,1975-12-10,377.11676084070143,-0.17,355.4796866874662,0.49
2017-12-11,2017,11,12,2017,3,2017.12,72,11.0,0.3375,1975-12-11,389.13393637134163,-0.17,366.8073767720359,0.4
2017-12-12,2017,12,12,2017,3,2017.12,73,11.0,0.3375,1975-12-12,389.13393637134163,-0.17,366.8073767720359,0.4
2017-12-13,2017,13,12,2017,3,2017.12,74,11.0,0.3375,1975-12-13,380.8369423592014,-0.17,358.98642279134214,0.4
2017-12-14,2017,14,12,2017,3,2017.12,75,11.0,0.3375,1975-12-14,386.53109723034976,-0.17,364.3538755267585,0.4
2017-12-15,2017,15,12,2017,3,2017.12,76,11.0,0.3375,1975-12-15,391.8169121240828,-0.17,369.3364167909636,0.4
2017-12-16,2017,16,12,2017,3,2017.12,77,11.0,0.3375,1975-12-16,398.1467533267305,-0.17,375.3030833546094,0.4
2017-12-17,2017,17,12,2017,3,2017.12,78,12.0,0.3375,1975-12-17,402.90237744418727,-0.17,379.7858535383271,0.4
2017-12-18,2017,18,12,2017,3,2017.12,79,12.0,0.3375,1975-12-18,413.7323824701425,-0.17,389.99448702591815,0.4
2017-12-19,2017,19,12,2017,3,2017.12,80,12.0,0.3375,1975-12-19,413.7323824701425,-0.17,389.99448702591815,0.4
2017-12-20,2017,20,12,2017,3,2017.12,81,12.0,0.3375,1975-12-20,413.7323824701425,-0.17,389.99448702591815,0.4
2017-12-21,2017,21,12,2017,3,2017.12,82,12.0,0.3375,1975-12-21,422.4698189706656,-0.17,398.2306131072237,0.4
2017-12-22,2017,22,12,2017,3,2017.12,83,12.0,0.3375,1975-12-22,435.49688511870175,-0.17,410.51025133501633,0.4
2017-12-23,2017,23,12,2017,3,2017.12,84,12.0,0.3375,1975-12-23,426.6328809909446,-0.17,402.1548194440892,0.4
2017-12-24,2017,24,12,2017,3,2017.12,85,13.0,0.3375,1975-12-24,430.9578316629287,-0.17,406.2316260712682,0.4
2017-12-25,2017,25,12,2017,3,2017.12,86,13.0,0.3375,1975-12-25,435.49688511870175,-0.17,410.51025133501633,0.4
2017-12-26,2017,26,12,2017,3,2017.12,87,13.0,0.3375,1975-12-26,440.0331111664572,-0.17,414.78621141328176,0.4
2017-12-27,2017,27,12,2017,3,2017.12,88,13.0,0.3375,1975-12-27,445.541354005931,-0.17,419.9784188198407,0.4
2017-12-28,2017,28,12,2017,3,2017.12,89,13.0,0.3375,1975-12-28,455.65515596238953,-0.17,429.5119413890475,0.4
2017-12-29,2017,29,12,2017,3,2017.12,90,13.0,0.3375,1975-12-29,462.56506724863937,-0.17,436.0253965152487,0.4
2017-12-30,2017,30,12,2017,3,2017.12,91,13.0,0.3375,1975-12-30,462.56506724863937,-0.17,436.0253965152487,0.4
2017-12-31,2017,31,12,2017,3,2017.12,92,14.0,0.3375,1975-12-31,479.56309760929685,-0.17,452.04816488396347,0.4
2018-01-01,2018,1,1,2017,4,2018.01,93,14.0,0.35,1976-01-01,512.1178199937132,-0.18,479.85439733410925,0.35000000000000003
2018-01-02,2018,2,1,2017,4,2018.01,94,14.0,0.35,1976-01-02,512.1178199937132,-0.18,479.85439733410925,0.35000000000000003
2018-01-03,2018,3,1,2017,4,2018.01,95,14.0,0.35,1976-01-03,512.1178199937132,-0.18,479.85439733410925,0.35000000000000003
2018-01-04,2018,4,1,2017,4,2018.01,96,14.0,0.35,1976-01-04,512.1178199937132,-0.18,479.85439733410925,0.35000000000000003
2018-01-05,2018,5,1,2017,4,2018.01,97,14.0,0.35,1976-01-05,512.1178199937132,-0.18,479.85439733410925,0.35000000000000003
2018-01-06,2018,6,1,2017,4,2018.01,98,14.0,0.35,1976-01-06,516.7730027239134,-0.18,484.2163035523069,0.35000000000000003
2018-01-07,2018,7,1,2017,4,2018.01,99,15.0,0.35,1976-01-07,527.3375978981461,-0.18,494.1153292305629,0.35000000000000003
2018-01-08,2018,8,1,2017,4,2018.01,100,15.0,0.35,1976-01-08,537.7325322740754,-0.18,503.8553827408087,0.35000000000000003
2018-01-09,2018,9,1,2017,4,2018.01,101,15.0,0.35,1976-01-09,550.9983234585969,-0.18,516.2854290807053,0.35000000000000003
2018-01-10,2018,10,1,2017,4,2018.01,102,15.0,0.35,1976-01-10,550.9983234585969,-0.18,516.2854290807053,0.35000000000000003
2018-01-11,2018,11,1,2017,4,2018.01,103,15.0,0.35,1976-01-11,550.9983234585969,-0.18,516.2854290807053,0.35000000000000003
2018-01-12,2018,12,1,2017,4,2018.01,104,15.0,0.35,1976-01-12,562.8280752081156,-0.18,527.3699064700044,0.35000000000000003
2018-01-13,2018,13,1,2017,4,2018.01,105,15.0,0.35,1976-01-13,563.9275439778775,-0.18,528.4001087072712,0.35000000000000003
2018-01-14,2018,14,1,2017,4,2018.01,106,16.0,0.35,1976-01-14,566.8540212047202,-0.18,531.1422178688229,0.35000000000000003
2018-01-15,2018,15,1,2017,4,2018.01,107,16.0,0.35,1976-01-15,577.9502839498093,-0.18,541.5394160609713,0.35000000000000003
2018-01-16,2018,16,1,2017,4,2018.01,108,16.0,0.35,1976-01-16,583.0034913422678,-0.18,546.274271387705,0.35000000000000003
2018-01-17,2018,17,1,2017,4,2018.01,109,16.0,0.35,1976-01-17,583.0034913422678,-0.18,546.274271387705,0.35000000000000003
2018-01-18,2018,18,1,2017,4,2018.01,110,16.0,0.35,1976-01-18,589.2318351168824,-0.18,552.1102295045189,0.35000000000000003
2018-01-19,2018,19,1,2017,4,2018.01,111,16.0,0.35,1976-01-19,601.777842158206,-0.18,563.8658381022392,0.35000000000000003
2018-01-20,2018,20,1,2017,4,2018.01,112,16.0,0.35,1976-01-20,615.6277736669467,-0.18,576.8432239259291,0.35000000000000003
2018-01-21,2018,21,1,2017,4,2018.01,113,17.0,0.35,1976-01-21,636.9257883620418,-0.18,596.7994636952333,0.38
2018-01-22,2018,22,1,2017,4,2018.01,114,17.0,0.35,1976-01-22,666.8063237852695,-0.18,624.7975253867975,0.38
2018-01-23,2018,23,1,2017,4,2018.01,115,17.0,0.35,1976-01-23,666.8063237852695,-0.18,624.7975253867975,0.38
2018-01-24,2018,24,1,2017,4,2018.01,116,17.0,0.35,1976-01-24,682.3088631722309,-0.18,639.3234047923804,0.38
2018-01-25,2018,25,1,2017,4,2018.01,117,17.0,0.35,1976-01-25,682.3088631722309,-0.18,639.3234047923804,0.38
2018-01-26,2018,26,1,2017,4,2018.01,118,17.0,0.35,1976-01-26,691.9065967426677,-0.18,648.3164811478797,0.38
2018-01-27,2018,27,1,2017,4,2018.01,119,17.0,0.35,1976-01-27,720.3337222668207,-0.18,674.9526977640112,0.38
2018-01-28,2018,28,1,2017,4,2018.01,120,18.0,0.35,1976-01-28,720.3337222668207,-0.18,674.9526977640112,0.38
2018-01-29,2018,29,1,2017,4,2018.01,121,18.0,0.35,1976-01-29,720.3337222668207,-0.18,674.9526977640112,0.38
2018-01-30,2018,30,1,2017,4,2018.01,122,18.0,0.35,1976-01-30,720.3337222668207,-0.18,674.9526977640112,0.38
2018-01-31,2018,31,1,2017,4,2018.01,123,18.0,0.35,1976-01-31,728.4970702319307,-0.18,682.6017548073191,0.38
2018-02-01,2018,1,2,2017,5,2018.02,124,18.0,0.35,1976-02-01,739.6475434553279,-0.16,698.2272810218295,0.35000000000000003
2018-02-02,2018,2,2,2017,5,2018.02,125,18.0,0.35,1976-02-02,739.6475434553279,-0.16,698.2272810218295,0.35000000000000003
2018-02-03,2018,3,2,2017,5,2018.02,126,18.0,0.35,1976-02-03,739.6475434553279,-0.16,698.2272810218295,0.35000000000000003
2018-02-04,2018,4,2,2017,5,2018.02,127,19.0,0.35,1976-02-04,748.233943314839,-0.16,706.332842489208,0.35000000000000003
2018-02-05,2018,5,2,2017,5,2018.02,128,19.0,0.35,1976-02-05,751.6655881559767,-0.16,709.5723152192419,0.35000000000000003
2018-02-06,2018,6,2,2017,5,2018.02,129,19.0,0.35,1976-02-06,751.6655881559767,-0.16,709.5723152192419,0.35000000000000003
2018-02-07,2018,7,2,2017,5,2018.02,130,19.0,0.35,1976-02-07,760.52821131929,-0.16,717.9386314854097,0.35000000000000003
2018-02-08,2018,8,2,2017,5,2018.02,131,19.0,0.35,1976-02-08,779.3663976124346,-0.16,735.7218793461383,0.35000000000000003
2018-02-09,2018,9,2,2017,5,2018.02,132,19.0,0.35,1976-02-09,794.2548359930772,-0.16,749.7765651774647,0.35000000000000003
2018-02-10,2018,10,2,2017,5,2018.02,133,19.0,0.35,1976-02-10,803.6892968412517,-0.16,758.6826962181416,0.35000000000000003
2018-02-11,2018,11,2,2017,5,2018.02,134,20.0,0.35,1976-02-11,803.6892968412517,-0.16,758.6826962181416,0.52
2018-02-12,2018,12,2,2017,5,2018.02,135,20.0,0.35,1976-02-12,803.6892968412517,-0.16,758.6826962181416,0.52
2018-02-13,2018,13,2,2017,5,2018.02,136,20.0,0.35,1976-02-13,803.6892968412517,-0.16,758.6826962181416,0.52
2018-02-14,2018,14,2,2017,5,2018.02,137,20.0,0.35,1976-02-14,847.0875422650073,-0.16,799.6506398981668,0.52
2018-02-15,2018,15,2,2017,5,2018.02,138,20.0,0.35,1976-02-15,858.5276662376176,-0.16,810.450116928311,0.52
2018-02-16,2018,16,2,2017,5,2018.02,139,20.0,0.35,1976-02-16,858.5276662376176,-0.16,810.450116928311,0.52
2018-02-17,2018,17,2,2017,5,2018.02,140,20.0,0.35,1976-02-17,863.4849952911484,-0.16,815.129835554844,0.52
2018-02-18,2018,18,2,2017,5,2018.02,141,21.0,0.35,1976-02-18,876.9576328351801,-0.16,827.8480053964099,0.52
2018-02-19,2018,19,2,2017,5,2018.02,142,21.0,0.35,1976-02-19,885.1094475277025,-0.16,835.5433184661513,0.52
2018-02-20,2018,20,2,2017,5,2018.02,143,21.0,0.35,1976-02-20,905.4211927358452,-0.16,854.717605942638,0.52
2018-02-21,2018,21,2,2017,5,2018.02,144,21.0,0.35,1976-02-21,914.0536783798912,-0.16,862.8666723906172,0.55
2018-02-22,2018,22,2,2017,5,2018.02,145,21.0,0.35,1976-02-22,941.1240560143013,-0.16,888.4211088775003,0.55
2018-02-23,2018,23,2,2017,5,2018.02,146,21.0,0.35,1976-02-23,957.9333972550563,-0.16,904.2891270087732,0.55
2018-02-24,2018,24,2,2017,5,2018.02,147,21.0,0.35,1976-02-24,997.6786758623872,-0.16,941.8086700140933,0.55
2018-02-25,2018,25,2,2017,5,2018.02,148,22.0,0.35,1976-02-25,1042.8375986738163,-0.16,984.4386931480824,0.55
2018-02-26,2018,26,2,2017,5,2018.02,149,22.0,0.35,1976-02-26,1073.2959927204865,-0.16,1013.1914171281392,0.55
2018-02-27,2018,27,2,2017,5,2018.02,150,22.0,0.35,1976-02-27,1096.4988223473633,-0.16,1035.094888295911,0.55
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1976-02-28,1132.2744617454025,-0.16,1068.86709188766,0.55
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1976-02-29,1186.6620966242278,-0.41,1016.3760857586512,0.46
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1976-03-01,1246.0803627849048,-0.41,1067.2678307252706,0.46
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1976-03-02,1246.0803627849048,-0.41,1067.2678307252706,0.46
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1976-03-03,1446.688358904274,-0.41,1239.0885794015107,0.46
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1976-03-04,1617.3520421001313,-0.41,1385.2620240587626,0.46
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1976-03-05,1807.794012387604,-0.41,1548.375571609983,0.46
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1976-03-06,2139.216866369918,-0.41,1832.239246045835,0.46
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1976-03-07,2301.531632213161,-0.41,1971.2618429905729,0.46
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1976-03-08,2616.8987263392482,-0.41,2241.3737591095664,0.46
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1976-03-09,2831.488197054909,-0.41,2425.1696407775303,0.46
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1976-03-10,2931.535401286021,-0.41,2510.8600712014772,0.2
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1976-03-11,3032.4707999570037,-0.41,2597.3112401631743,0.2
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1976-03-12,3210.822806441037,-0.41,2750.069733716748,0.2
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1976-03-13,3441.0052160059477,-0.41,2947.2209675090944,0.2
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1976-03-14,3639.447141738064,-0.41,3117.1864768986516,0.2
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1976-03-15,3826.663621858017,-0.41,3277.5373921213923,0.2
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1976-03-16,3901.1982400680877,-0.41,3341.376292618317,0.2
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1976-03-17,3970.8114329461437,-0.41,3400.9999923183727,0.2
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1976-03-18,4037.0264934588813,-0.41,3457.713191647532,0.2
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1976-03-19,4037.0264934588813,-0.41,3457.713191647532,0.2
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1976-03-20,4385.141126032038,-0.41,3755.873374446441,0.06
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1976-03-21,4484.506883904361,-0.41,3840.980146064085,0.06
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1976-03-22,4594.912800663202,-0.41,3935.5428137680324,0.06
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1976-03-23,4702.805776155369,-0.41,4027.953147277073,0.06
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1976-03-24,4777.528239398511,-0.41,4091.952937044825,0.06
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1976-03-25,4838.446655269836,-0.41,4144.1295602386135,0.06
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1976-03-26,4949.60378083177,-0.41,4239.335638282411,0.06
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1976-03-27,5044.696092568841,-0.41,4320.782203285213,0.06
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1976-03-28,5204.912720179142,-0.41,4458.007744833435,0.06
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1976-03-29,5278.010080717362,-0.41,4520.61563413442,0.06
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1976-03-30,5344.849128363103,-0.41,4577.8632784429965,0.06
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1976-03-31,5396.328800163887,-0.29,4848.601426947253,0.03
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1976-04-01,5434.01921081911,-0.29,4882.466260920971,0.03
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1976-04-02,5434.01921081911,-0.29,4882.466260920971,0.03
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1976-04-03,5307.780230671744,-0.29,4769.040537258562,0.03
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1976-04-04,5307.780230671744,-0.29,4769.040537258562,0.03
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1976-04-05,5278.010080717362,-0.29,4742.29205752455,0.03
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1976-04-06,5241.107544094253,-0.29,4709.135128368686,0.03
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1976-04-07,5204.912720179142,-0.29,4676.614079080959,0.03
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1976-04-08,5133.118886202348,-0.29,4612.107319252809,0.03
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1976-04-09,5062.737561765161,-0.29,4548.869699245996,0.03
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1976-04-10,5026.681589958155,-0.29,4516.473408577403,0.03
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1976-04-11,4967.490886366779,-0.29,4463.29056140055,0.03
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1976-04-12,4838.446655269836,-0.29,4347.344319759947,0.03
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1976-04-13,4760.069740871789,-0.29,4276.922662173302,0.03
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1976-04-14,4611.9837179133565,-0.29,4143.867370545151,0.03
2018-04-16,2018,16,4,2017,7,2018.04,198,29.0,0.35,1976-04-15,4515.173590483621,-0.29,4056.883471049534,0.03
2018-04-17,2018,17,4,2017,7,2018.04,199,29.0,0.35,1976-04-16,4484.506883904361,-0.29,4029.329435188068,0.03
2018-04-18,2018,18,4,2017,7,2018.04,200,29.0,0.35,1976-04-17,4479.24156045041,-0.29,4024.598542064693,0.03
2018-04-19,2018,19,4,2017,7,2018.04,201,29.0,0.35,1976-04-18,4462.335028912899,-0.29,4009.4080234782396,0.03
2018-04-20,2018,20,4,2017,7,2018.04,202,29.0,0.35,1976-04-19,4432.218100140775,-0.29,3982.347962976487,0.03
2018-04-21,2018,21,4,2017,7,2018.04,203,29.0,0.35,1976-04-20,4432.218100140775,-0.29,3982.347962976487,0.06
2018-04-22,2018,22,4,2017,7,2018.04,204,30.0,0.35,1976-04-21,4415.415344009801,-0.29,3967.250686592806,0.06
2018-04-23,2018,23,4,2017,7,2018.04,205,30.0,0.35,1976-04-22,4401.902674556776,-0.29,3955.109553089264,0.06
