Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2022-04-20,2022,20,4,2021,7,2022.04,202,29.0,0.4,1939-04-20,2130.077665449665,-0.386357678,1800.8889211365477,0.75
2022-04-21,2022,21,4,2021,7,2022.04,203,29.0,0.4,1939-04-21,2112.7014560687376,-0.386357678,1786.1980845191629,0.86
2022-04-22,2022,22,4,2021,7,2022.04,204,30.0,0.4,1939-04-22,2067.468969295266,-0.386357678,1747.955965169677,0.86
2022-04-23,2022,23,4,2021,7,2022.04,205,30.0,0.4,1939-04-23,2067.468969295266,-0.386357678,1747.955965169677,0.86
2022-04-24,2022,24,4,2021,7,2022.04,206,30.0,0.4,1939-04-24,2028.446564081993,-0.386357678,1714.9642023036747,0.86
2022-04-25,2022,25,4,2021,7,2022.04,207,30.0,0.4,1939-04-25,1952.5344676593647,-0.386357678,1650.7837944034295,0.86
2022-04-26,2022,26,4,2021,7,2022.04,208,30.0,0.4,1939-04-26,1952.5344676593647,-0.386357678,1650.7837944034295,0.86
2022-04-27,2022,27,4,2021,7,2022.04,209,30.0,0.4,1939-04-27,1952.5344676593647,-0.386357678,1650.7837944034295,0.86
2022-04-28,2022,28,4,2021,7,2022.04,210,30.0,0.4,1939-04-28,1902.1320729105275,-0.386357678,1608.1707405349125,0.86
2022-04-29,2022,29,4,2021,7,2022.04,211,31.0,0.4,1939-04-29,1832.2961330880007,-0.386357678,1549.127461332697,0.86
2022-04-30,2022,30,4,2021,7,2022.04,212,31.0,0.4,1939-04-30,1807.794012387604,-0.386357678,1528.4119736162531,0.86
2022-05-01,2022,1,5,2021,8,2022.05,213,31.0,0.4,1939-05-01,1767.625484109115,-0.362866476,1511.0606719865275,0.89
2022-05-02,2022,2,5,2021,8,2022.05,214,31.0,0.4,1939-05-02,1677.712303316742,-0.362866476,1434.1980828181865,0.89
2022-05-03,2022,3,5,2021,8,2022.05,215,31.0,0.4,1939-05-03,1659.7232892169968,-0.362866476,1418.8201127796767,0.89
2022-05-04,2022,4,5,2021,8,2022.05,216,31.0,0.4,1939-05-04,1659.7232892169968,-0.362866476,1418.8201127796767,0.89
2022-05-05,2022,5,5,2021,8,2022.05,217,31.0,0.4,1939-05-05,1631.4057003589478,-0.362866476,1394.6127253927225,0.89
2022-05-06,2022,6,5,2021,8,2022.05,218,32.0,0.4,1939-05-06,1551.1556592265113,-0.362866476,1326.010704110119,0.89
2022-05-07,2022,7,5,2021,8,2022.05,219,32.0,0.4,1939-05-07,1551.1556592265113,-0.362866476,1326.010704110119,0.89
2022-05-08,2022,8,5,2021,8,2022.05,220,32.0,0.4,1939-05-08,1528.006983766956,-0.362866476,1306.2219799657942,0.89
2022-05-09,2022,9,5,2021,8,2022.05,221,32.0,0.4,1939-05-09,1446.688358904274,-0.362866476,1236.7064762379473,0.89
2022-05-10,2022,10,5,2021,8,2022.05,222,32.0,0.4,1939-05-10,1436.9972565708524,-0.362866476,1228.4220043654393,0.89
2022-05-11,2022,11,5,2021,8,2022.05,223,32.0,0.4,1939-05-11,1436.9972565708524,-0.362866476,1228.4220043654393,0.9500000000000001
2022-05-12,2022,12,5,2021,8,2022.05,224,32.0,0.4,1939-05-12,1399.6225280663384,-0.362866476,1196.4720902704812,0.9500000000000001
2022-05-13,2022,13,5,2021,8,2022.05,225,33.0,0.4,1939-05-13,1311.0784203230735,-0.362866476,1120.7798578661614,0.9500000000000001
2022-05-14,2022,14,5,2021,8,2022.05,226,33.0,0.4,1939-05-14,1297.4934435018629,-0.362866476,1109.1666941112126,0.9500000000000001
2022-05-15,2022,15,5,2021,8,2022.05,227,33.0,0.4,1939-05-15,1291.2130338573666,-0.362866476,1103.79786451293,0.9500000000000001
2022-05-16,2022,16,5,2021,8,2022.05,228,33.0,0.4,1939-05-16,1216.5619918456675,-0.362866476,1039.9821667190365,0.9500000000000001
2022-05-17,2022,17,5,2021,8,2022.05,229,33.0,0.4,1939-05-17,1208.137555230546,-0.362866476,1032.780508354641,0.9500000000000001
2022-05-18,2022,18,5,2021,8,2022.05,230,33.0,0.4,1939-05-18,1208.137555230546,-0.362866476,1032.780508354641,0.9500000000000001
2022-05-19,2022,19,5,2021,8,2022.05,231,33.0,0.4,1939-05-19,1199.561484005937,-0.362866476,1025.4492246273112,0.9500000000000001
2022-05-20,2022,20,5,2021,8,2022.05,232,34.0,0.4,1939-05-20,1182.7486219934508,-0.362866476,1011.0766922108031,0.9500000000000001
2022-05-21,2022,21,5,2021,8,2022.05,233,34.0,0.4,1939-05-21,1172.2200796855432,-0.362866476,1002.0763319207704,0.98
2022-05-22,2022,22,5,2021,8,2022.05,234,34.0,0.4,1939-05-22,1141.726989184771,-0.362866476,976.0092095369438,0.98
2022-05-23,2022,23,5,2021,8,2022.05,235,34.0,0.4,1939-05-23,1082.8793953113418,-0.362866476,925.7031432674868,0.98
2022-05-24,2022,24,5,2021,8,2022.05,236,34.0,0.4,1939-05-24,1080.0406798008228,-0.362866476,923.2764576344352,0.98
2022-05-25,2022,25,5,2021,8,2022.05,237,34.0,0.4,1939-05-25,1080.0406798008228,-0.362866476,923.2764576344352,0.98
2022-05-26,2022,26,5,2021,8,2022.05,238,34.0,0.4,1939-05-26,1066.3481241083625,-0.362866476,911.5713297145976,0.98
2022-05-27,2022,27,5,2021,8,2022.05,239,35.0,0.4,1939-05-27,997.6786758623872,-0.362866476,852.8690177461749,0.98
2022-05-28,2022,28,5,2021,8,2022.05,240,35.0,0.4,1939-05-28,989.4775076349575,-0.362866476,845.8582211242535,0.98
2022-05-29,2022,29,5,2021,8,2022.05,241,35.0,0.4,1939-05-29,976.7769450097452,-0.362866476,835.0011018602522,0.98
2022-05-30,2022,30,5,2021,8,2022.05,242,35.0,0.4,1939-05-30,947.0029281802472,-0.362866476,809.5486820560683,0.98
2022-05-31,2022,31,5,2021,8,2022.05,243,35.0,0.4,1939-05-31,947.0029281802472,-0.362866476,809.5486820560683,0.98
2022-06-01,2022,1,6,2021,9,2022.06,244,35.0,0.4,1939-06-01,947.0029281802472,-0.35023347200000005,814.3340787679532,0.98
2022-06-02,2022,2,6,2021,9,2022.06,245,35.0,0.4,1939-06-02,914.0536783798912,-0.35023347200000005,786.0008010305469,0.98
2022-06-03,2022,3,6,2021,9,2022.06,246,36.0,0.4,1939-06-03,817.7246825595828,-0.35023347200000005,703.1668606744066,0.98
2022-06-04,2022,4,6,2021,9,2022.06,247,36.0,0.4,1939-06-04,817.7246825595828,-0.35023347200000005,703.1668606744066,0.98
2022-06-05,2022,5,6,2021,9,2022.06,248,36.0,0.4,1939-06-05,803.6892968412517,-0.35023347200000005,691.0977397044716,0.98
2022-06-06,2022,6,6,2021,9,2022.06,249,36.0,0.4,1939-06-06,760.52821131929,-0.35023347200000005,653.9832369175681,0.98
2022-06-07,2022,7,6,2021,9,2022.06,250,36.0,0.4,1939-06-07,760.52821131929,-0.35023347200000005,653.9832369175681,0.98
2022-06-08,2022,8,6,2021,9,2022.06,251,36.0,0.4,1939-06-08,760.52821131929,-0.35023347200000005,653.9832369175681,0.98
2022-06-09,2022,9,6,2021,9,2022.06,252,36.0,0.4,1939-06-09,748.233943314839,-0.35023347200000005,643.4113145806763,0.98
2022-06-10,2022,10,6,2021,9,2022.06,253,37.0,0.4,1939-06-10,684.6893499137433,-0.35023347200000005,588.7688986090579,0.98
2022-06-11,2022,11,6,2021,9,2022.06,254,37.0,0.4,1939-06-11,682.3088631722309,-0.35023347200000005,586.7219023221576,0.98
2022-06-12,2022,12,6,2021,9,2022.06,255,37.0,0.4,1939-06-12,673.1577568282033,-0.35023347200000005,578.852805477134,0.98
2022-06-13,2022,13,6,2021,9,2022.06,256,37.0,0.4,1939-06-13,623.8090120652902,-0.35023347200000005,536.4174936010836,0.98
2022-06-14,2022,14,6,2021,9,2022.06,257,37.0,0.4,1939-06-14,623.8090120652902,-0.35023347200000005,536.4174936010836,0.98
2022-06-15,2022,15,6,2021,9,2022.06,258,37.0,0.4,1939-06-15,623.8090120652902,-0.35023347200000005,536.4174936010836,0.98
2022-06-16,2022,16,6,2021,9,2022.06,259,37.0,0.4,1939-06-16,608.7950640130589,-0.35023347200000005,523.5069004107565,0.98
2022-06-17,2022,17,6,2021,9,2022.06,260,38.0,0.4,1939-06-17,563.9275439778775,-0.35023347200000005,484.92502330435565,0.98
2022-06-18,2022,18,6,2021,9,2022.06,261,38.0,0.4,1939-06-18,562.8280752081156,-0.35023347200000005,483.9795828404295,0.98
2022-06-19,2022,19,6,2021,9,2022.06,262,38.0,0.4,1939-06-19,562.8280752081156,-0.35023347200000005,483.9795828404295,0.98
2022-06-20,2022,20,6,2021,9,2022.06,263,38.0,0.4,1939-06-20,532.5192229643311,-0.35023347200000005,457.91680041811514,0.98
2022-06-21,2022,21,6,2021,9,2022.06,264,38.0,0.4,1939-06-21,532.5192229643311,-0.35023347200000005,457.91680041811514,0.9500000000000001
2022-06-22,2022,22,6,2021,9,2022.06,265,38.0,0.4,1939-06-22,532.5192229643311,-0.35023347200000005,457.91680041811514,0.9500000000000001
2022-06-23,2022,23,6,2021,9,2022.06,266,38.0,0.4,1939-06-23,527.3375978981461,-0.35023347200000005,453.46108676694314,0.9500000000000001
2022-06-24,2022,24,6,2021,9,2022.06,267,39.0,0.4,1939-06-24,489.3436243127323,-0.35023347200000005,420.78981769508766,0.9500000000000001
2022-06-25,2022,25,6,2021,9,2022.06,268,39.0,0.4,1939-06-25,486.02502639130836,-0.35023347200000005,417.9361334025405,0.9500000000000001
2022-06-26,2022,26,6,2021,9,2022.06,269,39.0,0.4,1939-06-26,486.02502639130836,-0.35023347200000005,417.9361334025405,0.9500000000000001
2022-06-27,2022,27,6,2021,9,2022.06,270,39.0,0.4,1939-06-27,470.1789493868897,-0.35023347200000005,404.30998702485664,0.9500000000000001
2022-06-28,2022,28,6,2021,9,2022.06,271,39.0,0.4,1939-06-28,470.1789493868897,-0.35023347200000005,404.30998702485664,0.9500000000000001
2022-06-29,2022,29,6,2021,9,2022.06,272,39.0,0.4,1939-06-29,470.1789493868897,-0.35023347200000005,404.30998702485664,0.9500000000000001
2022-06-30,2022,30,6,2021,9,2022.06,273,39.0,0.4,1939-06-30,462.56506724863937,-0.35023347200000005,397.7627594372776,0.9500000000000001
2022-07-01,2022,1,7,2021,10,2022.07,274,40.0,0.4,1939-07-01,440.0331111664572,-0.335436778,380.9917955572603,0.9500000000000001
2022-07-02,2022,2,7,2021,10,2022.07,275,40.0,0.4,1939-07-02,435.49688511870175,-0.335436778,377.0642163294004,0.9500000000000001
2022-07-03,2022,3,7,2021,10,2022.07,276,40.0,0.4,1939-07-03,435.49688511870175,-0.335436778,377.0642163294004,0.9500000000000001
2022-07-04,2022,4,7,2021,10,2022.07,277,40.0,0.4,1939-07-04,426.6328809909446,-0.335436778,369.3895373955606,0.9500000000000001
2022-07-05,2022,5,7,2021,10,2022.07,278,40.0,0.4,1939-07-05,426.6328809909446,-0.335436778,369.3895373955606,0.9500000000000001
2022-07-06,2022,6,7,2021,10,2022.07,279,40.0,0.4,1939-07-06,426.6328809909446,-0.335436778,369.3895373955606,0.9500000000000001
2022-07-07,2022,7,7,2021,10,2022.07,280,40.0,0.4,1939-07-07,422.4698189706656,-0.335436778,365.78505301956017,0.9500000000000001
2022-07-08,2022,8,7,2021,10,2022.07,281,41.0,0.4,1939-07-08,420.28892993659525,-0.335436778,363.8967841417955,0.9500000000000001
2022-07-09,2022,9,7,2021,10,2022.07,282,41.0,0.4,1939-07-09,420.28892993659525,-0.335436778,363.8967841417955,0.9500000000000001
2022-07-10,2022,10,7,2021,10,2022.07,283,41.0,0.4,1939-07-10,417.8577719356288,-0.335436778,361.79182606349036,0.9500000000000001
2022-07-11,2022,11,7,2021,10,2022.07,284,41.0,0.4,1939-07-11,413.7323824701425,-0.335436778,358.2199595381232,0.92
2022-07-12,2022,12,7,2021,10,2022.07,285,41.0,0.4,1939-07-12,413.7323824701425,-0.335436778,358.2199595381232,0.92
2022-07-13,2022,13,7,2021,10,2022.07,286,41.0,0.4,1939-07-13,413.7323824701425,-0.335436778,358.2199595381232,0.92
2022-07-14,2022,14,7,2021,10,2022.07,287,41.0,0.4,1939-07-14,408.00454625357366,-0.335436778,353.26065409171343,0.92
2022-07-15,2022,15,7,2021,10,2022.07,288,42.0,0.4,1939-07-15,391.8169121240828,-0.335436778,339.24499109655824,0.92
2022-07-16,2022,16,7,2021,10,2022.07,289,42.0,0.4,1939-07-16,389.13393637134163,-0.335436778,336.9220028405977,0.92
2022-07-17,2022,17,7,2021,10,2022.07,290,42.0,0.4,1939-07-17,389.13393637134163,-0.335436778,336.9220028405977,0.92
2022-07-18,2022,18,7,2021,10,2022.07,291,42.0,0.4,1939-07-18,386.53109723034976,-0.335436778,334.66839888964853,0.92
2022-07-19,2022,19,7,2021,10,2022.07,292,42.0,0.4,1939-07-19,386.53109723034976,-0.335436778,334.66839888964853,0.92
2022-07-20,2022,20,7,2021,10,2022.07,293,42.0,0.4,1939-07-20,386.53109723034976,-0.335436778,334.66839888964853,0.92
2022-07-21,2022,21,7,2021,10,2022.07,294,42.0,0.4,1939-07-21,380.8369423592014,-0.335436778,329.7382556038645,0.92
2022-07-22,2022,22,7,2021,10,2022.07,295,43.0,0.4,1939-07-22,377.11676084070143,-0.335436778,326.5172283662208,0.92
2022-07-23,2022,23,7,2021,10,2022.07,296,43.0,0.4,1939-07-23,377.11676084070143,-0.335436778,326.5172283662208,0.92
2022-07-24,2022,24,7,2021,10,2022.07,297,43.0,0.4,1939-07-24,377.11676084070143,-0.335436778,326.5172283662208,0.92
2022-07-25,2022,25,7,2021,10,2022.07,298,43.0,0.4,1939-07-25,370.3647452958713,-0.335436778,320.6711625571362,0.92
2022-07-26,2022,26,7,2021,10,2022.07,299,43.0,0.4,1939-07-26,370.3647452958713,-0.335436778,320.6711625571362,0.92
2022-07-27,2022,27,7,2021,10,2022.07,300,43.0,0.4,1939-07-27,370.3647452958713,-0.335436778,320.6711625571362,0.92
2022-07-28,2022,28,7,2021,10,2022.07,301,43.0,0.4,1939-07-28,364.6825175805071,-0.335436778,315.7513461044537,0.92
2022-07-29,2022,29,7,2021,10,2022.07,302,44.0,0.4,1939-07-29,350.2192051008483,-0.335436778,303.22864439974836,0.92
2022-07-30,2022,30,7,2021,10,2022.07,303,44.0,0.4,1939-07-30,350.2192051008483,-0.335436778,303.22864439974836,0.92
2022-07-31,2022,31,7,2021,10,2022.07,304,44.0,0.4,1939-07-31,346.9384943839358,-0.335436778,300.3881220958084,0.92
2022-08-01,2022,1,8,2021,11,2022.08,305,44.0,0.4,1939-08-01,338.3210417029997,-0.334548382,293.04713886368245,0.89
2022-08-02,2022,2,8,2021,11,2022.08,306,44.0,0.4,1939-08-02,338.3210417029997,-0.334548382,293.04713886368245,0.89
2022-08-03,2022,3,8,2021,11,2022.08,307,44.0,0.4,1939-08-03,338.3210417029997,-0.334548382,293.04713886368245,0.89
2022-08-04,2022,4,8,2021,11,2022.08,308,44.0,0.4,1939-08-04,335.4728177879068,-0.334548382,290.58006242953684,0.89
2022-08-05,2022,5,8,2021,11,2022.08,309,45.0,0.4,1939-08-05,331.6115672476363,-0.334548382,287.23552193756393,0.89
2022-08-06,2022,6,8,2021,11,2022.08,310,45.0,0.4,1939-08-06,331.6115672476363,-0.334548382,287.23552193756393,0.89
2022-08-07,2022,7,8,2021,11,2022.08,311,45.0,0.4,1939-08-07,331.6115672476363,-0.334548382,287.23552193756393,0.89
2022-08-08,2022,8,8,2021,11,2022.08,312,45.0,0.4,1939-08-08,325.6607962357874,-0.334548382,282.0810792511817,0.89
2022-08-09,2022,9,8,2021,11,2022.08,313,45.0,0.4,1939-08-09,325.6607962357874,-0.334548382,282.0810792511817,0.89
2022-08-10,2022,10,8,2021,11,2022.08,314,45.0,0.4,1939-08-10,325.6607962357874,-0.334548382,282.0810792511817,0.89
2022-08-11,2022,11,8,2021,11,2022.08,315,45.0,0.4,1939-08-11,325.6607962357874,-0.334548382,282.0810792511817,0.89
2022-08-12,2022,12,8,2021,11,2022.08,316,46.0,0.4,1939-08-12,320.2150422476492,-0.334548382,277.3640725372441,0.89
2022-08-13,2022,13,8,2021,11,2022.08,317,46.0,0.4,1939-08-13,320.2150422476492,-0.334548382,277.3640725372441,0.89
2022-08-14,2022,14,8,2021,11,2022.08,318,46.0,0.4,1939-08-14,316.52242407738737,-0.334548382,274.16559814066426,0.89
2022-08-15,2022,15,8,2021,11,2022.08,319,46.0,0.4,1939-08-15,311.8155700798613,-0.334548382,270.0886122988112,0.89
2022-08-16,2022,16,8,2021,11,2022.08,320,46.0,0.4,1939-08-16,311.8155700798613,-0.334548382,270.0886122988112,0.89
2022-08-17,2022,17,8,2021,11,2022.08,321,46.0,0.4,1939-08-17,311.8155700798613,-0.334548382,270.0886122988112,0.89
2022-08-18,2022,18,8,2021,11,2022.08,322,46.0,0.4,1939-08-18,311.8155700798613,-0.334548382,270.0886122988112,0.89
2022-08-19,2022,19,8,2021,11,2022.08,323,47.0,0.4,1939-08-19,311.8155700798613,-0.334548382,270.0886122988112,0.89
2022-08-20,2022,20,8,2021,11,2022.08,324,47.0,0.4,1939-08-20,309.0284073518941,-0.334548382,267.67442588324883,0.89
2022-08-21,2022,21,8,2021,11,2022.08,325,47.0,0.4,1939-08-21,309.0284073518941,-0.334548382,267.67442588324883,0.8
2022-08-22,2022,22,8,2021,11,2022.08,326,47.0,0.4,1939-08-22,309.0284073518941,-0.334548382,267.67442588324883,0.8
2022-08-23,2022,23,8,2021,11,2022.08,327,47.0,0.4,1939-08-23,309.0284073518941,-0.334548382,267.67442588324883,0.8
2022-08-24,2022,24,8,2021,11,2022.08,328,47.0,0.4,1939-08-24,309.0284073518941,-0.334548382,267.67442588324883,0.8
2022-08-25,2022,25,8,2021,11,2022.08,329,47.0,0.4,1939-08-25,306.020121877383,-0.334548382,265.0687072239745,0.8
2022-08-26,2022,26,8,2021,11,2022.08,330,48.0,0.4,1939-08-26,290.5219447532691,-0.334548382,251.64448613218934,0.8
2022-08-27,2022,27,8,2021,11,2022.08,331,48.0,0.4,1939-08-27,290.5219447532691,-0.334548382,251.64448613218934,0.8
2022-08-28,2022,28,8,2021,11,2022.08,332,48.0,0.4,1939-08-28,287.1870699602335,-0.334548382,248.75588212562675,0.8
2022-08-29,2022,29,8,2021,11,2022.08,333,48.0,0.4,1939-08-29,281.3222739992266,-0.334548382,243.67590936442585,0.8
2022-08-30,2022,30,8,2021,11,2022.08,334,48.0,0.4,1939-08-30,281.3222739992266,-0.334548382,243.67590936442585,0.8
2022-08-31,2022,31,8,2021,11,2022.08,335,48.0,0.4,1939-08-31,281.3222739992266,-0.334548382,243.67590936442585,0.8
2022-09-01,2022,1,9,2021,12,2022.09,336,48.0,0.4,1939-09-01,281.3222739992266,-0.293764322,248.26529516527415,0.78
2022-09-02,2022,2,9,2021,12,2022.09,337,49.0,0.4,1939-09-02,273.7644374568714,-0.293764322,241.59554771397973,0.78
2022-09-03,2022,3,9,2021,12,2022.09,338,49.0,0.4,1939-09-03,273.7644374568714,-0.293764322,241.59554771397973,0.78
2022-09-04,2022,4,9,2021,12,2022.09,339,49.0,0.4,1939-09-04,273.7644374568714,-0.293764322,241.59554771397973,0.78
2022-09-05,2022,5,9,2021,12,2022.09,340,49.0,0.4,1939-09-05,270.26224589706084,-0.293764322,238.50488372580188,0.78
2022-09-06,2022,6,9,2021,12,2022.09,341,49.0,0.4,1939-09-06,270.26224589706084,-0.293764322,238.50488372580188,0.78
2022-09-07,2022,7,9,2021,12,2022.09,342,49.0,0.4,1939-09-07,270.26224589706084,-0.293764322,238.50488372580188,0.78
2022-09-08,2022,8,9,2021,12,2022.09,343,49.0,0.4,1939-09-08,266.78604271350054,-0.293764322,235.43715433078273,0.78
2022-09-09,2022,9,9,2021,12,2022.09,344,50.0,0.4,1939-09-09,264.1051871975735,-0.293764322,233.07131469606225,0.78
2022-09-10,2022,10,9,2021,12,2022.09,345,50.0,0.4,1939-09-10,264.1051871975735,-0.293764322,233.07131469606225,0.78
2022-09-11,2022,11,9,2021,12,2022.09,346,50.0,0.4,1939-09-11,258.7976520087449,-0.293764322,228.38744529772853,0.8
2022-09-12,2022,12,9,2021,12,2022.09,347,50.0,0.4,1939-09-12,249.7991800258312,-0.293764322,220.44634532325352,0.8
2022-09-13,2022,13,9,2021,12,2022.09,348,50.0,0.4,1939-09-13,249.7991800258312,-0.293764322,220.44634532325352,0.8
2022-09-14,2022,14,9,2021,12,2022.09,349,50.0,0.4,1939-09-14,249.7991800258312,-0.293764322,220.44634532325352,0.8
2022-09-15,2022,15,9,2021,12,2022.09,350,50.0,0.4,1939-09-15,249.7991800258312,-0.293764322,220.44634532325352,0.8
2022-09-16,2022,16,9,2021,12,2022.09,351,51.0,0.4,1939-09-16,243.27968621428658,-0.293764322,214.69292938344154,0.8
2022-09-17,2022,17,9,2021,12,2022.09,352,51.0,0.4,1939-09-17,243.27968621428658,-0.293764322,214.69292938344154,0.8
2022-09-18,2022,18,9,2021,12,2022.09,353,51.0,0.4,1939-09-18,243.27968621428658,-0.293764322,214.69292938344154,0.8
2022-09-19,2022,19,9,2021,12,2022.09,354,51.0,0.4,1939-09-19,243.27968621428658,-0.293764322,214.69292938344154,0.8
2022-09-20,2022,20,9,2021,12,2022.09,355,51.0,0.4,1939-09-20,243.27968621428658,-0.293764322,214.69292938344154,0.8
2022-09-21,2022,21,9,2021,12,2022.09,356,51.0,0.4,1939-09-21,243.27968621428658,-0.293764322,214.69292938344154,0.8
2022-09-22,2022,22,9,2021,12,2022.09,357,51.0,0.4,1939-09-22,243.27968621428658,-0.293764322,214.69292938344154,0.8
2022-09-23,2022,23,9,2021,12,2022.09,358,52.0,0.4,1939-09-23,243.27968621428658,-0.293764322,214.69292938344154,0.8
2022-09-24,2022,24,9,2021,12,2022.09,359,52.0,0.4,1939-09-24,243.27968621428658,-0.293764322,214.69292938344154,0.8
2022-09-25,2022,25,9,2021,12,2022.09,360,52.0,0.4,1939-09-25,243.27968621428658,-0.293764322,214.69292938344154,0.8
2022-09-26,2022,26,9,2021,12,2022.09,361,52.0,0.4,1939-09-26,243.27968621428658,-0.293764322,214.69292938344154,0.8
2022-09-27,2022,27,9,2021,12,2022.09,362,52.0,0.4,1939-09-27,243.27968621428658,-0.293764322,214.69292938344154,0.8
2022-09-28,2022,28,9,2021,12,2022.09,363,52.0,0.4,1939-09-28,243.27968621428658,-0.293764322,214.69292938344154,0.8
2022-09-29,2022,29,9,2021,12,2022.09,364,52.0,0.4,1939-09-29,243.27968621428658,-0.293764322,214.69292938344154,0.8
2022-09-30,2022,30,9,2021,12,2022.09,365,53.0,0.4,1939-09-30,236.19433422910615,-0.293764322,208.44014684708424,0.8
2022-10-01,2022,1,10,2022,1,2022.1,1,1.0,0.4,1939-10-01,236.19433422910615,-0.243919665,213.14935707708148,0.6900000000000001
2022-10-02,2022,2,10,2022,1,2022.1,2,1.0,0.4,1939-10-02,236.19433422910615,-0.243919665,213.14935707708148,0.6900000000000001
2022-10-03,2022,3,10,2022,1,2022.1,3,1.0,0.4,1939-10-03,236.19433422910615,-0.243919665,213.14935707708148,0.6900000000000001
2022-10-04,2022,4,10,2022,1,2022.1,4,1.0,0.4,1939-10-04,236.19433422910615,-0.243919665,213.14935707708148,0.6900000000000001
2022-10-05,2022,5,10,2022,1,2022.1,5,1.0,0.4,1939-10-05,236.19433422910615,-0.243919665,213.14935707708148,0.6900000000000001
2022-10-06,2022,6,10,2022,1,2022.1,6,1.0,0.4,1939-10-06,236.19433422910615,-0.243919665,213.14935707708148,0.6900000000000001
2022-10-07,2022,7,10,2022,1,2022.1,7,1.0,0.4,1939-10-07,228.5473327785961,-0.243919665,206.24845723939663,0.6900000000000001
2022-10-08,2022,8,10,2022,1,2022.1,8,2.0,0.4,1939-10-08,226.3790707324809,-0.243919665,204.29174789404968,0.6900000000000001
2022-10-09,2022,9,10,2022,1,2022.1,9,2.0,0.4,1939-10-09,226.3790707324809,-0.243919665,204.29174789404968,0.6900000000000001
2022-10-10,2022,10,10,2022,1,2022.1,10,2.0,0.4,1939-10-10,220.53049583159046,-0.243919665,199.0138059653803,0.6900000000000001
2022-10-11,2022,11,10,2022,1,2022.1,11,2.0,0.4,1939-10-11,214.75310038088367,-0.243919665,193.80009865983703,0.63
2022-10-12,2022,12,10,2022,1,2022.1,12,2.0,0.4,1939-10-12,214.75310038088367,-0.243919665,193.80009865983703,0.63
2022-10-13,2022,13,10,2022,1,2022.1,13,2.0,0.4,1939-10-13,214.75310038088367,-0.243919665,193.80009865983703,0.63
2022-10-14,2022,14,10,2022,1,2022.1,14,2.0,0.4,1939-10-14,214.75310038088367,-0.243919665,193.80009865983703,0.63
2022-10-15,2022,15,10,2022,1,2022.1,15,3.0,0.4,1939-10-15,214.75310038088367,-0.243919665,193.80009865983703,0.63
2022-10-16,2022,16,10,2022,1,2022.1,16,3.0,0.4,1939-10-16,220.53049583159046,-0.243919665,199.0138059653803,0.63
2022-10-17,2022,17,10,2022,1,2022.1,17,3.0,0.4,1939-10-17,220.53049583159046,-0.243919665,199.0138059653803,0.63
2022-10-18,2022,18,10,2022,1,2022.1,18,3.0,0.4,1939-10-18,220.53049583159046,-0.243919665,199.0138059653803,0.63
2022-10-19,2022,19,10,2022,1,2022.1,19,3.0,0.4,1939-10-19,220.53049583159046,-0.243919665,199.0138059653803,0.63
2022-10-20,2022,20,10,2022,1,2022.1,20,3.0,0.4,1939-10-20,220.53049583159046,-0.243919665,199.0138059653803,0.63
2022-10-21,2022,21,10,2022,1,2022.1,21,3.0,0.4,1939-10-21,229.3650854576809,-0.243919665,206.9864235346673,0.6
2022-10-22,2022,22,10,2022,1,2022.1,22,4.0,0.4,1939-10-22,229.3650854576809,-0.243919665,206.9864235346673,0.6
2022-10-23,2022,23,10,2022,1,2022.1,23,4.0,0.4,1939-10-23,231.43340615217082,-0.243919665,208.85294259279223,0.6
2022-10-24,2022,24,10,2022,1,2022.1,24,4.0,0.4,1939-10-24,246.1954239432886,-0.243919665,222.17466181017662,0.6
2022-10-25,2022,25,10,2022,1,2022.1,25,4.0,0.4,1939-10-25,249.7991800258312,-0.243919665,225.42680710216098,0.6
2022-10-26,2022,26,10,2022,1,2022.1,26,4.0,0.4,1939-10-26,249.7991800258312,-0.243919665,225.42680710216098,0.6
2022-10-27,2022,27,10,2022,1,2022.1,27,4.0,0.4,1939-10-27,249.7991800258312,-0.243919665,225.42680710216098,0.6
2022-10-28,2022,28,10,2022,1,2022.1,28,4.0,0.4,1939-10-28,256.6827889882703,-0.243919665,231.63879702775645,0.6
2022-10-29,2022,29,10,2022,1,2022.1,29,5.0,0.4,1939-10-29,256.6827889882703,-0.243919665,231.63879702775645,0.6
2022-10-30,2022,30,10,2022,1,2022.1,30,5.0,0.4,1939-10-30,256.6827889882703,-0.243919665,231.63879702775645,0.6
2022-10-31,2022,31,10,2022,1,2022.1,31,5.0,0.4,1939-10-31,261.382924552137,-0.243919665,235.88035039474602,0.6
2022-11-01,2022,1,11,2022,2,2022.11,32,5.0,0.4,1939-11-01,264.1051871975735,-0.296010551,232.8340184038488,0.38
2022-11-02,2022,2,11,2022,2,2022.11,33,5.0,0.4,1939-11-02,264.1051871975735,-0.296010551,232.8340184038488,0.38
2022-11-03,2022,3,11,2022,2,2022.11,34,5.0,0.4,1939-11-03,264.1051871975735,-0.296010551,232.8340184038488,0.38
2022-11-04,2022,4,11,2022,2,2022.11,35,5.0,0.4,1939-11-04,264.1051871975735,-0.296010551,232.8340184038488,0.38
