Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2026-11-16,2026,16,11,2026,2,2026.11,47,7.0,0.45,1951-11-16,323.62655383883583,-0.2,294.5001639933406,0.29
2026-11-17,2026,17,11,2026,2,2026.11,48,7.0,0.45,1951-11-17,325.6607962357874,-0.2,296.3513245745665,0.29
2026-11-18,2026,18,11,2026,2,2026.11,49,7.0,0.45,1951-11-18,331.6115672476363,-0.2,301.76652619534906,0.29
2026-11-19,2026,19,11,2026,2,2026.11,50,8.0,0.45,1951-11-19,331.6115672476363,-0.2,301.76652619534906,0.29
2026-11-20,2026,20,11,2026,2,2026.11,51,8.0,0.45,1951-11-20,340.5953058875766,-0.2,309.9417283576947,0.29
2026-11-21,2026,21,11,2026,2,2026.11,52,8.0,0.45,1951-11-21,344.6194637292325,-0.2,313.6037119936016,0.29
2026-11-22,2026,22,11,2026,2,2026.11,53,8.0,0.45,1951-11-22,346.9384943839358,-0.2,315.71402988938166,0.29
2026-11-23,2026,23,11,2026,2,2026.11,54,8.0,0.45,1951-11-23,350.2192051008483,-0.2,318.69947664177187,0.29
2026-11-24,2026,24,11,2026,2,2026.11,55,8.0,0.45,1951-11-24,353.9823107128336,-0.2,322.12390274867863,0.29
2026-11-25,2026,25,11,2026,2,2026.11,56,8.0,0.45,1951-11-25,364.6825175805071,-0.2,331.8610909982615,0.29
2026-11-26,2026,26,11,2026,2,2026.11,57,9.0,0.45,1951-11-26,380.8369423592014,-0.2,346.56161754687326,0.29
2026-11-27,2026,27,11,2026,2,2026.11,58,9.0,0.45,1951-11-27,398.1467533267305,-0.2,362.31354552732483,0.29
2026-11-28,2026,28,11,2026,2,2026.11,59,9.0,0.45,1951-11-28,422.4698189706656,-0.2,384.44753526330567,0.29
2026-11-29,2026,29,11,2026,2,2026.11,60,9.0,0.45,1951-11-29,470.1789493868897,-0.2,427.86284394206973,0.29
2026-11-30,2026,30,11,2026,2,2026.11,61,9.0,0.45,1951-11-30,470.1789493868897,-0.2,427.86284394206973,0.29
2026-12-01,2026,1,12,2026,3,2026.12,62,9.0,0.45,1951-12-01,467.1571483252964,-0.17,431.41962647841126,0.12
2026-12-02,2026,2,12,2026,3,2026.12,63,9.0,0.45,1951-12-02,462.56506724863937,-0.17,427.17883960411837,0.12
2026-12-03,2026,3,12,2026,3,2026.12,64,10.0,0.45,1951-12-03,459.26044279675483,-0.17,424.12701892280313,0.12
2026-12-04,2026,4,12,2026,3,2026.12,65,10.0,0.45,1951-12-04,455.65515596238953,-0.17,420.7975365312667,0.12
2026-12-05,2026,5,12,2026,3,2026.12,66,10.0,0.45,1951-12-05,453.07261391760653,-0.17,418.4125589529097,0.12
2026-12-06,2026,6,12,2026,3,2026.12,67,10.0,0.45,1951-12-06,453.07261391760653,-0.17,418.4125589529097,0.12
2026-12-07,2026,7,12,2026,3,2026.12,68,10.0,0.45,1951-12-07,453.07261391760653,-0.17,418.4125589529097,0.12
2026-12-08,2026,8,12,2026,3,2026.12,69,10.0,0.45,1951-12-08,459.26044279675483,-0.17,424.12701892280313,0.12
2026-12-09,2026,9,12,2026,3,2026.12,70,10.0,0.45,1951-12-09,459.26044279675483,-0.17,424.12701892280313,0.12
2026-12-10,2026,10,12,2026,3,2026.12,71,11.0,0.45,1951-12-10,459.26044279675483,-0.17,424.12701892280313,0.12
2026-12-11,2026,11,12,2026,3,2026.12,72,11.0,0.45,1951-12-11,467.1571483252964,-0.17,431.41962647841126,0.23
2026-12-12,2026,12,12,2026,3,2026.12,73,11.0,0.45,1951-12-12,472.4927083802066,-0.17,436.3470161891208,0.23
2026-12-13,2026,13,12,2026,3,2026.12,74,11.0,0.45,1951-12-13,477.3484869166725,-0.17,440.83132766754716,0.23
2026-12-14,2026,14,12,2026,3,2026.12,75,11.0,0.45,1951-12-14,494.68108319071365,-0.17,456.83798032662406,0.23
2026-12-15,2026,15,12,2026,3,2026.12,76,11.0,0.45,1951-12-15,512.1178199937132,-0.17,472.9408067641941,0.23
2026-12-16,2026,16,12,2026,3,2026.12,77,11.0,0.45,1951-12-16,516.7730027239134,-0.17,477.239868015534,0.23
2026-12-17,2026,17,12,2026,3,2026.12,78,12.0,0.45,1951-12-17,527.3375978981461,-0.17,486.9962716589379,0.23
2026-12-18,2026,18,12,2026,3,2026.12,79,12.0,0.45,1951-12-18,527.3375978981461,-0.17,486.9962716589379,0.23
2026-12-19,2026,19,12,2026,3,2026.12,80,12.0,0.45,1951-12-19,542.0087505502821,-0.17,500.5450811331855,0.23
2026-12-20,2026,20,12,2026,3,2026.12,81,12.0,0.45,1951-12-20,542.0087505502821,-0.17,500.5450811331855,0.23
2026-12-21,2026,21,12,2026,3,2026.12,82,12.0,0.45,1951-12-21,548.1781559247493,-0.17,506.24252699650594,0.29
2026-12-22,2026,22,12,2026,3,2026.12,83,12.0,0.45,1951-12-22,550.9983234585969,-0.17,508.84695171401427,0.29
2026-12-23,2026,23,12,2026,3,2026.12,84,12.0,0.45,1951-12-23,550.9983234585969,-0.17,508.84695171401427,0.29
2026-12-24,2026,24,12,2026,3,2026.12,85,13.0,0.45,1951-12-24,556.2195342976412,-0.17,513.6687399238716,0.29
2026-12-25,2026,25,12,2026,3,2026.12,86,13.0,0.45,1951-12-25,630.1125986840717,-0.17,581.9089848847402,0.29
2026-12-26,2026,26,12,2026,3,2026.12,87,13.0,0.45,1951-12-26,914.0536783798912,-0.17,844.1285719838295,0.29
2026-12-27,2026,27,12,2026,3,2026.12,88,13.0,0.45,1951-12-27,1127.726717014242,-0.17,1041.4556231626525,0.29
2026-12-28,2026,28,12,2026,3,2026.12,89,13.0,0.45,1951-12-28,1127.726717014242,-0.17,1041.4556231626525,0.29
2026-12-29,2026,29,12,2026,3,2026.12,90,13.0,0.45,1951-12-29,1027.8009259147987,-0.17,949.1741550823166,0.29
2026-12-30,2026,30,12,2026,3,2026.12,91,13.0,0.45,1951-12-30,914.0536783798912,-0.17,844.1285719838295,0.29
2026-12-31,2026,31,12,2026,3,2026.12,92,14.0,0.45,1951-12-31,1022.7291742398579,-0.17,944.4903924105088,0.29
2027-01-01,2027,1,1,2026,4,2027.01,93,14.0,0.4625,1952-01-01,1066.3481241083625,-0.18,977.5746427763412,0.0
2027-01-02,2027,2,1,2026,4,2027.01,94,14.0,0.4625,1952-01-02,1086.4244972913411,-0.18,995.979657891837,0.0
2027-01-03,2027,3,1,2026,4,2027.01,95,14.0,0.4625,1952-01-03,1089.4560494851628,-0.18,998.7588333655231,0.0
2027-01-04,2027,4,1,2026,4,2027.01,96,14.0,0.4625,1952-01-04,1082.8793953113418,-0.18,992.7296856516724,0.0
2027-01-05,2027,5,1,2026,4,2027.01,97,14.0,0.4625,1952-01-05,1096.4988223473633,-0.18,1005.2152953869452,0.0
2027-01-06,2027,6,1,2026,4,2027.01,98,14.0,0.4625,1952-01-06,1141.726989184771,-0.18,1046.6782173351387,0.0
2027-01-07,2027,7,1,2026,4,2027.01,99,15.0,0.4625,1952-01-07,1172.2200796855432,-0.18,1074.6327580517216,0.0
2027-01-08,2027,8,1,2026,4,2027.01,100,15.0,0.4625,1952-01-08,1199.561484005937,-0.18,1099.6979904624427,0.0
2027-01-09,2027,9,1,2026,4,2027.01,101,15.0,0.4625,1952-01-09,1355.589210120566,-0.18,1242.7364083780287,0.0
2027-01-10,2027,10,1,2026,4,2027.01,102,15.0,0.4625,1952-01-10,1454.6784350498776,-0.18,1333.5764553319752,0.0
2027-01-11,2027,11,1,2026,4,2027.01,103,15.0,0.4625,1952-01-11,1528.8393753592509,-0.18,1401.5634973605934,0.03
2027-01-12,2027,12,1,2026,4,2027.01,104,15.0,0.4625,1952-01-12,1492.9232463956196,-0.18,1368.6373861331842,0.03
2027-01-13,2027,13,1,2026,4,2027.01,105,15.0,0.4625,1952-01-13,1484.8531389610919,-0.18,1361.2391151425807,0.03
2027-01-14,2027,14,1,2026,4,2027.01,106,16.0,0.4625,1952-01-14,1511.0711996298642,-0.18,1385.2745222606782,0.03
2027-01-15,2027,15,1,2026,4,2027.01,107,16.0,0.4625,1952-01-15,1528.8393753592509,-0.18,1401.5634973605934,0.03
2027-01-16,2027,16,1,2026,4,2027.01,108,16.0,0.4625,1952-01-16,1551.1556592265113,-0.18,1422.0219505959042,0.03
2027-01-17,2027,17,1,2026,4,2027.01,109,16.0,0.4625,1952-01-17,1559.6365373841434,-0.18,1429.796795646913,0.03
2027-01-18,2027,18,1,2026,4,2027.01,110,16.0,0.4625,1952-01-18,1609.5195834351925,-0.18,1475.5270781142126,0.03
2027-01-19,2027,19,1,2026,4,2027.01,111,16.0,0.4625,1952-01-19,1617.3520421001313,-0.18,1482.707484595295,0.03
2027-01-20,2027,20,1,2026,4,2027.01,112,16.0,0.4625,1952-01-20,1645.7136786211431,-0.18,1508.7080148759326,0.03
2027-01-21,2027,21,1,2026,4,2027.01,113,17.0,0.4625,1952-01-21,1677.712303316742,-0.18,1538.0427540656228,0.0
2027-01-22,2027,22,1,2026,4,2027.01,114,17.0,0.4625,1952-01-22,1726.1698191997614,-0.18,1582.4661817513809,0.0
2027-01-23,2027,23,1,2026,4,2027.01,115,17.0,0.4625,1952-01-23,1902.1320729105275,-0.18,1743.779577840726,0.0
2027-01-24,2027,24,1,2026,4,2027.01,116,17.0,0.4625,1952-01-24,2221.9458555412634,-0.18,2036.9688630674527,0.0
2027-01-25,2027,25,1,2026,4,2027.01,117,17.0,0.4625,1952-01-25,2102.0563354773317,-0.18,1927.060145548844,0.0
2027-01-26,2027,26,1,2026,4,2027.01,118,17.0,0.4625,1952-01-26,2102.0563354773317,-0.18,1927.060145548844,0.0
2027-01-27,2027,27,1,2026,4,2027.01,119,17.0,0.4625,1952-01-27,2195.2181702718217,-0.18,2012.4662575966925,0.0
2027-01-28,2027,28,1,2026,4,2027.01,120,18.0,0.4625,1952-01-28,2345.660513136817,-0.18,2150.384275418177,0.0
2027-01-29,2027,29,1,2026,4,2027.01,121,18.0,0.4625,1952-01-29,2554.4498794101723,-0.18,2341.7919269492754,0.0
2027-01-30,2027,30,1,2026,4,2027.01,122,18.0,0.4625,1952-01-30,2575.550311723379,-0.18,2361.1357482724075,0.0
2027-01-31,2027,31,1,2026,4,2027.01,123,18.0,0.4625,1952-01-31,2671.4046921253907,-0.18,2449.010251505952,0.0
2027-02-01,2027,1,2,2026,5,2027.02,124,18.0,0.4625,1952-02-01,2697.0639055583683,-0.16,2497.481176547049,0.09
2027-02-02,2027,2,2,2026,5,2027.02,125,18.0,0.4625,1952-02-02,2782.206511497961,-0.16,2576.3232296471115,0.09
2027-02-03,2027,3,2,2026,5,2027.02,126,18.0,0.4625,1952-02-03,2895.457390346268,-0.16,2681.193543460644,0.09
2027-02-04,2027,4,2,2026,5,2027.02,127,19.0,0.4625,1952-02-04,2963.5533446484865,-0.16,2744.2503971444985,0.09
2027-02-05,2027,5,2,2026,5,2027.02,128,19.0,0.4625,1952-02-05,3049.547329305057,-0.16,2823.8808269364818,0.09
2027-02-06,2027,6,2,2026,5,2027.02,129,19.0,0.4625,1952-02-06,3139.3228726318957,-0.16,2907.012980057136,0.09
2027-02-07,2027,7,2,2026,5,2027.02,130,19.0,0.4625,1952-02-07,3210.822806441037,-0.16,2973.2219187644,0.09
2027-02-08,2027,8,2,2026,5,2027.02,131,19.0,0.4625,1952-02-08,3251.016842748816,-0.16,3010.4415963854035,0.09
2027-02-09,2027,9,2,2026,5,2027.02,132,19.0,0.4625,1952-02-09,3313.0406406455268,-0.16,3067.875633237757,0.09
2027-02-10,2027,10,2,2026,5,2027.02,133,19.0,0.4625,1952-02-10,3313.0406406455268,-0.16,3067.875633237757,0.09
2027-02-11,2027,11,2,2026,5,2027.02,134,20.0,0.4625,1952-02-11,3355.9174512398436,-0.16,3107.579559848095,0.09
2027-02-12,2027,12,2,2026,5,2027.02,135,20.0,0.4625,1952-02-12,3355.9174512398436,-0.16,3107.579559848095,0.09
2027-02-13,2027,13,2,2026,5,2027.02,136,20.0,0.4625,1952-02-13,3313.0406406455268,-0.16,3067.875633237757,0.09
2027-02-14,2027,14,2,2026,5,2027.02,137,20.0,0.4625,1952-02-14,3417.233058807453,-0.16,3164.357812455701,0.09
2027-02-15,2027,15,2,2026,5,2027.02,138,20.0,0.4625,1952-02-15,3441.0052160059477,-0.16,3186.370830021507,0.09
2027-02-16,2027,16,2,2026,5,2027.02,139,20.0,0.4625,1952-02-16,3488.168641405712,-0.16,3230.044161941689,0.09
2027-02-17,2027,17,2,2026,5,2027.02,140,20.0,0.4625,1952-02-17,3512.0650056347804,-0.16,3252.1721952178063,0.09
2027-02-18,2027,18,2,2026,5,2027.02,141,21.0,0.4625,1952-02-18,3838.440338898785,-0.16,3554.395753820275,0.09
2027-02-19,2027,19,2,2026,5,2027.02,142,21.0,0.4625,1952-02-19,4017.487926152948,-0.16,3720.1938196176293,0.09
2027-02-20,2027,20,2,2026,5,2027.02,143,21.0,0.4625,1952-02-20,4017.487926152948,-0.16,3720.1938196176293,0.09
2027-02-21,2027,21,2,2026,5,2027.02,144,21.0,0.4625,1952-02-21,3931.0099922973936,-0.16,3640.115252867386,0.09
2027-02-22,2027,22,2,2026,5,2027.02,145,21.0,0.4625,1952-02-22,3970.8114329461437,-0.16,3676.9713869081293,0.09
2027-02-23,2027,23,2,2026,5,2027.02,146,21.0,0.4625,1952-02-23,4007.5068144801726,-0.16,3710.9513102086403,0.09
2027-02-24,2027,24,2,2026,5,2027.02,147,21.0,0.4625,1952-02-24,4027.0220772947796,-0.16,3729.022443574966,0.09
2027-02-25,2027,25,2,2026,5,2027.02,148,22.0,0.4625,1952-02-25,4076.122635680716,-0.16,3774.489560640343,0.09
2027-02-26,2027,26,2,2026,5,2027.02,149,22.0,0.4625,1952-02-26,4160.599447874629,-0.16,3852.7150887319053,0.09
2027-02-27,2027,27,2,2026,5,2027.02,150,22.0,0.4625,1952-02-27,4336.075193196632,-0.16,4015.205628900081,0.09
2027-02-28,2027,28,2,2026,5,2027.02,151,22.0,0.4625,1952-02-28,4532.094174508177,-0.16,4196.7192055945725,0.09
2027-03-01,2027,1,3,2026,6,2027.03,152,22.0,0.4625,1952-02-29,4967.490886366779,-0.41,4025.5304270394786,0.09
2027-03-02,2027,2,3,2026,6,2027.03,153,22.0,0.4625,1952-03-01,5344.849128363103,-0.41,4331.33211239725,0.09
2027-03-03,2027,3,3,2026,6,2027.03,154,22.0,0.4625,1952-03-02,5588.707650475971,-0.41,4528.948962254464,0.09
2027-03-04,2027,4,3,2026,6,2027.03,155,23.0,0.4625,1952-03-03,5748.692548517587,-0.41,4658.5967240049395,0.09
2027-03-05,2027,5,3,2026,6,2027.03,156,23.0,0.4625,1952-03-04,5886.181288951835,-0.41,4770.014162034344,0.09
2027-03-06,2027,6,3,2026,6,2027.03,157,23.0,0.4625,1952-03-05,5984.471739122129,-0.41,4849.666285591096,0.09
2027-03-07,2027,7,3,2026,6,2027.03,158,23.0,0.4625,1952-03-06,6061.895850741806,-0.41,4912.408850044892,0.09
2027-03-08,2027,8,3,2026,6,2027.03,159,23.0,0.4625,1952-03-07,6170.049530809099,-0.41,5000.053888529425,0.09
2027-03-09,2027,9,3,2026,6,2027.03,160,23.0,0.4625,1952-03-08,6170.049530809099,-0.41,5000.053888529425,0.09
2027-03-10,2027,10,3,2026,6,2027.03,161,23.0,0.4625,1952-03-09,6170.049530809099,-0.41,5000.053888529425,0.09
2027-03-11,2027,11,3,2026,6,2027.03,162,24.0,0.4625,1952-03-10,6170.049530809099,-0.41,5000.053888529425,0.06
2027-03-12,2027,12,3,2026,6,2027.03,163,24.0,0.4625,1952-03-11,6100.764394779699,-0.41,4943.906946419599,0.06
2027-03-13,2027,13,3,2026,6,2027.03,164,24.0,0.4625,1952-03-12,6061.895850741806,-0.41,4912.408850044892,0.06
2027-03-14,2027,14,3,2026,6,2027.03,165,24.0,0.4625,1952-03-13,6023.131598073686,-0.41,4880.9952687889645,0.06
2027-03-15,2027,15,3,2026,6,2027.03,166,24.0,0.4625,1952-03-14,5965.180906116669,-0.41,4834.033476794296,0.06
2027-03-16,2027,16,3,2026,6,2027.03,167,24.0,0.4625,1952-03-15,5905.397022681663,-0.41,4785.5861122556535,0.06
2027-03-17,2027,17,3,2026,6,2027.03,168,24.0,0.4625,1952-03-16,5866.99193481021,-0.41,4754.4635891718235,0.06
2027-03-18,2027,18,3,2026,6,2027.03,169,25.0,0.4625,1952-03-17,5729.699716339879,-0.41,4643.20540762893,0.06
2027-03-19,2027,19,3,2026,6,2027.03,170,25.0,0.4625,1952-03-18,5672.879600260333,-0.41,4597.159806060968,0.06
2027-03-20,2027,20,3,2026,6,2027.03,171,25.0,0.4625,1952-03-19,5593.157259855039,-0.41,4532.5548144550285,0.06
2027-03-21,2027,21,3,2026,6,2027.03,172,25.0,0.4625,1952-03-20,5588.707650475971,-0.41,4528.948962254464,0.15
2027-03-22,2027,22,3,2026,6,2027.03,173,25.0,0.4625,1952-03-21,5471.289800322483,-0.41,4433.796471936333,0.15
2027-03-23,2027,23,3,2026,6,2027.03,174,25.0,0.4625,1952-03-22,5344.849128363103,-0.41,4331.33211239725,0.15
2027-03-24,2027,24,3,2026,6,2027.03,175,25.0,0.4625,1952-03-23,5307.780230671744,-0.41,4301.2924044306155,0.15
2027-03-25,2027,25,3,2026,6,2027.03,176,26.0,0.4625,1952-03-24,5223.29812507259,-0.41,4232.8302181057015,0.15
2027-03-26,2027,26,3,2026,6,2027.03,177,26.0,0.4625,1952-03-25,5114.9019471125,-0.41,4144.988665391293,0.15
2027-03-27,2027,27,3,2026,6,2027.03,178,26.0,0.4625,1952-03-26,5114.9019471125,-0.41,4144.988665391293,0.15
2027-03-28,2027,28,3,2026,6,2027.03,179,26.0,0.4625,1952-03-27,4856.042745855138,-0.41,3935.2156401723573,0.15
2027-03-29,2027,29,3,2026,6,2027.03,180,26.0,0.4625,1952-03-28,4760.069740871789,-0.41,3857.4415162589758,0.15
2027-03-30,2027,30,3,2026,6,2027.03,181,26.0,0.4625,1952-03-29,4685.510192210626,-0.41,3797.020322012687,0.15
2027-03-31,2027,31,3,2026,6,2027.03,182,26.0,0.4625,1952-03-30,4525.162733396875,-0.41,3667.0787500764927,0.15
2027-04-01,2027,1,4,2026,7,2027.04,183,27.0,0.4625,1952-03-31,4462.335028912899,-0.29,3863.824343159957,0.18
2027-04-02,2027,2,4,2026,7,2027.04,184,27.0,0.4625,1952-04-01,4336.075193196632,-0.29,3754.4991079091333,0.18
2027-04-03,2027,3,4,2026,7,2027.04,185,27.0,0.4625,1952-04-02,4253.107973715088,-0.29,3682.659866740552,0.18
2027-04-04,2027,4,4,2026,7,2027.04,186,27.0,0.4625,1952-04-03,4140.75694918423,-0.29,3585.3779233748946,0.18
2027-04-05,2027,5,4,2026,7,2027.04,187,27.0,0.4625,1952-04-04,4056.5448687282815,-0.29,3512.460788210101,0.18
2027-04-06,2027,6,4,2026,7,2027.04,188,27.0,0.4625,1952-04-05,4027.0220772947796,-0.29,3486.8977411776173,0.18
2027-04-07,2027,7,4,2026,7,2027.04,189,27.0,0.4625,1952-04-06,3970.8114329461437,-0.29,3438.2263495022416,0.18
2027-04-08,2027,8,4,2026,7,2027.04,190,28.0,0.4625,1952-04-07,3920.4735878326787,-0.29,3394.6400678646205,0.18
2027-04-09,2027,9,4,2026,7,2027.04,191,28.0,0.4625,1952-04-08,3886.053218431513,-0.29,3364.8363305093867,0.18
2027-04-10,2027,10,4,2026,7,2027.04,192,28.0,0.4625,1952-04-09,3811.676948218156,-0.29,3300.435777538396,0.18
2027-04-11,2027,11,4,2026,7,2027.04,193,28.0,0.4625,1952-04-10,3773.148259641381,-0.29,3267.074749316981,0.43
2027-04-12,2027,12,4,2026,7,2027.04,194,28.0,0.4625,1952-04-11,3639.447141738064,-0.29,3151.3062938524463,0.43
2027-04-13,2027,13,4,2026,7,2027.04,195,28.0,0.4625,1952-04-12,3573.2680912123824,-0.29,3094.0035084785213,0.43
2027-04-14,2027,14,4,2026,7,2027.04,196,28.0,0.4625,1952-04-13,3530.1446963297662,-0.29,3056.664038934536,0.43
2027-04-15,2027,15,4,2026,7,2027.04,197,29.0,0.4625,1952-04-14,3537.052200710891,-0.29,3062.645074290543,0.43
2027-04-16,2027,16,4,2026,7,2027.04,198,29.0,0.4625,1952-04-15,3530.1446963297662,-0.29,3056.664038934536,0.43
2027-04-17,2027,17,4,2026,7,2027.04,199,29.0,0.4625,1952-04-16,3488.168641405712,-0.29,3020.318022377171,0.43
2027-04-18,2027,18,4,2026,7,2027.04,200,29.0,0.4625,1952-04-17,3452.248381930785,-0.29,2989.2155677043183,0.43
2027-04-19,2027,19,4,2026,7,2027.04,201,29.0,0.4625,1952-04-18,3417.233058807453,-0.29,2958.896674794903,0.43
2027-04-20,2027,20,4,2026,7,2027.04,202,29.0,0.4625,1952-04-19,3332.217132164571,-0.29,2885.283509312998,0.43
2027-04-21,2027,21,4,2026,7,2027.04,203,29.0,0.4625,1952-04-20,3185.838009938993,-0.29,2758.537486855925,0.49
2027-04-22,2027,22,4,2026,7,2027.04,204,30.0,0.4625,1952-04-21,3080.145690401829,-0.29,2667.0211496766838,0.49
2027-04-23,2027,23,4,2026,7,2027.04,205,30.0,0.4625,1952-04-22,3032.4707999570037,-0.29,2625.7406539127705,0.49
2027-04-24,2027,24,4,2026,7,2027.04,206,30.0,0.4625,1952-04-23,2942.868341840209,-0.29,2548.1561254908906,0.49
2027-04-25,2027,25,4,2026,7,2027.04,207,30.0,0.4625,1952-04-24,2901.3262304668224,-0.29,2512.1858498054603,0.49
2027-04-26,2027,26,4,2026,7,2027.04,208,30.0,0.4625,1952-04-25,2819.8276016694963,-0.29,2441.618224595575,0.49
2027-04-27,2027,27,4,2026,7,2027.04,209,30.0,0.4625,1952-04-26,2769.1490746977324,-0.29,2397.736955053899,0.49
2027-04-28,2027,28,4,2026,7,2027.04,210,30.0,0.4625,1952-04-27,2671.4046921253907,-0.29,2313.1025377940728,0.49
2027-04-29,2027,29,4,2026,7,2027.04,211,31.0,0.4625,1952-04-28,2645.619049709331,-0.29,2290.775394667067,0.49
2027-04-30,2027,30,4,2026,7,2027.04,212,31.0,0.4625,1952-04-29,2575.550311723379,-0.29,2230.104626163481,0.49
2027-05-01,2027,1,5,2026,8,2027.05,213,31.0,0.4625,1952-04-30,2517.067713758129,-0.24,2237.6731975309767,0.6
2027-05-02,2027,2,5,2026,8,2027.05,214,31.0,0.4625,1952-05-01,2450.1297002835204,-0.24,2178.16530355205,0.6
2027-05-03,2027,3,5,2026,8,2027.05,215,31.0,0.4625,1952-05-02,2363.8308777702473,-0.24,2101.44565033775,0.6
2027-05-04,2027,4,5,2026,8,2027.05,216,31.0,0.4625,1952-05-03,2327.3604518173347,-0.24,2069.023441665611,0.6
2027-05-05,2027,5,5,2026,8,2027.05,217,31.0,0.4625,1952-05-04,2276.101843596241,-0.24,2023.4545389570585,0.6
2027-05-06,2027,6,5,2026,8,2027.05,218,32.0,0.4625,1952-05-05,2231.78898915399,-0.24,1984.060411357897,0.6
2027-05-07,2027,7,5,2026,8,2027.05,219,32.0,0.4625,1952-05-06,2187.823512835168,-0.24,1944.9751029104646,0.6
2027-05-08,2027,8,5,2026,8,2027.05,220,32.0,0.4625,1952-05-07,2155.2089572641244,-0.24,1915.9807630078067,0.6
2027-05-09,2027,9,5,2026,8,2027.05,221,32.0,0.4625,1952-05-08,2094.7380107984795,-0.24,1862.222091599848,0.6
2027-05-10,2027,10,5,2026,8,2027.05,222,32.0,0.4625,1952-05-09,2041.65817572948,-0.24,1815.034118223508,0.6
2027-05-11,2027,11,5,2026,8,2027.05,223,32.0,0.4625,1952-05-10,1983.4436828176406,-0.24,1763.2814340248824,0.72
2027-05-12,2027,12,5,2026,8,2027.05,224,32.0,0.4625,1952-05-11,1921.651232388288,-0.24,1708.347945593188,0.72
2027-05-13,2027,13,5,2026,8,2027.05,225,33.0,0.4625,1952-05-12,1871.7016074586718,-0.24,1663.9427290307592,0.72
2027-05-14,2027,14,5,2026,8,2027.05,226,33.0,0.4625,1952-05-13,1832.2961330880007,-0.24,1628.9112623152328,0.72
2027-05-15,2027,15,5,2026,8,2027.05,227,33.0,0.4625,1952-05-14,1807.794012387604,-0.24,1607.12887701258,0.72
2027-05-16,2027,16,5,2026,8,2027.05,228,33.0,0.4625,1952-05-15,1745.9668486656192,-0.24,1552.1645284637355,0.72
2027-05-17,2027,17,5,2026,8,2027.05,229,33.0,0.4625,1952-05-16,1677.712303316742,-0.24,1491.4862376485835,0.72
2027-05-18,2027,18,5,2026,8,2027.05,230,33.0,0.4625,1952-05-17,1631.4057003589478,-0.24,1450.3196676191046,0.72
2027-05-19,2027,19,5,2026,8,2027.05,231,33.0,0.4625,1952-05-18,1609.5195834351925,-0.24,1430.8629096738862,0.72
2027-05-20,2027,20,5,2026,8,2027.05,232,34.0,0.4625,1952-05-19,1551.1556592265113,-0.24,1378.9773810523684,0.72
2027-05-21,2027,21,5,2026,8,2027.05,233,34.0,0.4625,1952-05-20,1528.006983766956,-0.24,1358.398208568824,0.8300000000000001
2027-05-22,2027,22,5,2026,8,2027.05,234,34.0,0.4625,1952-05-21,1492.9232463956196,-0.24,1327.2087660457055,0.8300000000000001
2027-05-23,2027,23,5,2026,8,2027.05,235,34.0,0.4625,1952-05-22,1454.6784350498776,-0.24,1293.2091287593412,0.8300000000000001
2027-05-24,2027,24,5,2026,8,2027.05,236,34.0,0.4625,1952-05-23,1431.7953534582748,-0.24,1272.8660692244064,0.8300000000000001
2027-05-25,2027,25,5,2026,8,2027.05,237,34.0,0.4625,1952-05-24,1392.1184694738974,-0.24,1237.5933193622948,0.8300000000000001
2027-05-26,2027,26,5,2026,8,2027.05,238,34.0,0.4625,1952-05-25,1365.945584949549,-0.24,1214.325625020149,0.8300000000000001
2027-05-27,2027,27,5,2026,8,2027.05,239,35.0,0.4625,1952-05-26,1327.7083044595875,-0.24,1180.3326826645732,0.8300000000000001
2027-05-28,2027,28,5,2026,8,2027.05,240,35.0,0.4625,1952-05-27,1291.2130338573666,-0.24,1147.8883870991988,0.8300000000000001
2027-05-29,2027,29,5,2026,8,2027.05,241,35.0,0.4625,1952-05-28,1216.5619918456675,-0.24,1081.5236107507983,0.8300000000000001
2027-05-30,2027,30,5,2026,8,2027.05,242,35.0,0.4625,1952-05-29,1199.561484005937,-0.24,1066.410159281278,0.8300000000000001
2027-05-31,2027,31,5,2026,8,2027.05,243,35.0,0.4625,1952-05-30,1186.6620966242278,-0.24,1054.9426038989386,0.8300000000000001
2027-06-01,2027,1,6,2026,9,2027.06,244,35.0,0.4625,1952-05-31,1166.683447695578,-0.24,1037.1815850013686,0.92
2027-06-02,2027,2,6,2026,9,2027.06,245,35.0,0.4625,1952-06-01,1141.726989184771,-0.24,1014.9952933852612,0.92
2027-06-03,2027,3,6,2026,9,2027.06,246,36.0,0.4625,1952-06-02,1127.726717014242,-0.24,1002.5490514256613,0.92
2027-06-04,2027,4,6,2026,9,2027.06,247,36.0,0.4625,1952-06-03,1107.711819429938,-0.24,984.7558074732148,0.92
2027-06-05,2027,5,6,2026,9,2027.06,248,36.0,0.4625,1952-06-04,1089.4560494851628,-0.24,968.5264279923098,0.92
2027-06-06,2027,6,6,2026,9,2027.06,249,36.0,0.4625,1952-06-05,1080.0406798008228,-0.24,960.1561643429313,0.92
2027-06-07,2027,7,6,2026,9,2027.06,250,36.0,0.4625,1952-06-06,1066.3481241083625,-0.24,947.9834823323345,0.92
2027-06-08,2027,8,6,2026,9,2027.06,251,36.0,0.4625,1952-06-07,1042.8375986738163,-0.24,927.0826252210228,0.92
