Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2018-01-15,2018,15,1,2017,4,2018.01,107,16.0,0.35,1935-01-15,647.6489852382476,-0.18,606.8470991682382,0.43
2018-01-16,2018,16,1,2017,4,2018.01,108,16.0,0.35,1935-01-16,654.21608557748,-0.18,613.0004721860988,0.43
2018-01-17,2018,17,1,2017,4,2018.01,109,16.0,0.35,1935-01-17,684.6893499137433,-0.18,641.5539208691774,0.43
2018-01-18,2018,18,1,2017,4,2018.01,110,16.0,0.35,1935-01-18,702.6560160658968,-0.18,658.3886870537452,0.43
2018-01-19,2018,19,1,2017,4,2018.01,111,16.0,0.35,1935-01-19,702.6560160658968,-0.18,658.3886870537452,0.43
2018-01-20,2018,20,1,2017,4,2018.01,112,16.0,0.35,1935-01-20,702.6560160658968,-0.18,658.3886870537452,0.43
2018-01-21,2018,21,1,2017,4,2018.01,113,17.0,0.35,1935-01-21,712.0837013457431,-0.18,667.2224281609613,0.43
2018-01-22,2018,22,1,2017,4,2018.01,114,17.0,0.35,1935-01-22,728.4970702319307,-0.18,682.6017548073191,0.43
2018-01-23,2018,23,1,2017,4,2018.01,115,17.0,0.35,1935-01-23,739.6475434553279,-0.18,693.0497482176422,0.43
2018-01-24,2018,24,1,2017,4,2018.01,116,17.0,0.35,1935-01-24,739.6475434553279,-0.18,693.0497482176422,0.43
2018-01-25,2018,25,1,2017,4,2018.01,117,17.0,0.35,1935-01-25,748.233943314839,-0.18,701.0952048860041,0.43
2018-01-26,2018,26,1,2017,4,2018.01,118,17.0,0.35,1935-01-26,760.52821131929,-0.18,712.6149340061747,0.43
2018-01-27,2018,27,1,2017,4,2018.01,119,17.0,0.35,1935-01-27,779.3663976124346,-0.18,730.2663145628512,0.43
2018-01-28,2018,28,1,2017,4,2018.01,120,18.0,0.35,1935-01-28,803.6892968412517,-0.18,753.0568711402527,0.43
2018-01-29,2018,29,1,2017,4,2018.01,121,18.0,0.35,1935-01-29,817.7246825595828,-0.18,766.2080275583291,0.43
2018-01-30,2018,30,1,2017,4,2018.01,122,18.0,0.35,1935-01-30,817.7246825595828,-0.18,766.2080275583291,0.43
2018-01-31,2018,31,1,2017,4,2018.01,123,18.0,0.35,1935-01-31,834.6935677067364,-0.18,782.1078729412121,0.43
2018-02-01,2018,1,2,2017,5,2018.02,124,18.0,0.35,1935-02-01,843.5265543863715,-0.16,796.2890673407345,0.43
2018-02-02,2018,2,2,2017,5,2018.02,125,18.0,0.35,1935-02-02,847.0875422650073,-0.16,799.6506398981668,0.43
2018-02-03,2018,3,2,2017,5,2018.02,126,18.0,0.35,1935-02-03,876.9389119074414,-0.16,827.8303328406247,0.43
2018-02-04,2018,4,2,2017,5,2018.02,127,19.0,0.35,1935-02-04,885.1094475277025,-0.16,835.5433184661513,0.43
2018-02-05,2018,5,2,2017,5,2018.02,128,19.0,0.35,1935-02-05,891.8619896951615,-0.16,841.9177182722324,0.43
2018-02-06,2018,6,2,2017,5,2018.02,129,19.0,0.35,1935-02-06,905.4211927358452,-0.16,854.717605942638,0.43
2018-02-07,2018,7,2,2017,5,2018.02,130,19.0,0.35,1935-02-07,914.0536783798912,-0.16,862.8666723906172,0.43
2018-02-08,2018,8,2,2017,5,2018.02,131,19.0,0.35,1935-02-08,947.0029281802472,-0.16,893.9707642021533,0.43
2018-02-09,2018,9,2,2017,5,2018.02,132,19.0,0.35,1935-02-09,952.4350838829193,-0.16,899.0987191854757,0.43
2018-02-10,2018,10,2,2017,5,2018.02,133,19.0,0.35,1935-02-10,971.4321659369264,-0.16,917.0319646444583,0.43
2018-02-11,2018,11,2,2017,5,2018.02,134,20.0,0.35,1935-02-11,989.4775076349575,-0.16,934.0667672073997,0.46
2018-02-12,2018,12,2,2017,5,2018.02,135,20.0,0.35,1935-02-12,1022.7291742398579,-0.16,965.4563404824257,0.46
2018-02-13,2018,13,2,2017,5,2018.02,136,20.0,0.35,1935-02-13,1025.1570830002852,-0.16,967.7482863522692,0.46
2018-02-14,2018,14,2,2017,5,2018.02,137,20.0,0.35,1935-02-14,1050.5490333418047,-0.16,991.7182874746637,0.46
2018-02-15,2018,15,2,2017,5,2018.02,138,20.0,0.35,1935-02-15,1080.0406798008228,-0.16,1019.5584017319768,0.46
2018-02-16,2018,16,2,2017,5,2018.02,139,20.0,0.35,1935-02-16,1089.4560494851628,-0.16,1028.4465107139936,0.46
2018-02-17,2018,17,2,2017,5,2018.02,140,20.0,0.35,1935-02-17,1117.0362502238706,-0.16,1054.4822202113342,0.46
2018-02-18,2018,18,2,2017,5,2018.02,141,21.0,0.35,1935-02-18,1127.726717014242,-0.16,1064.5740208614443,0.46
2018-02-19,2018,19,2,2017,5,2018.02,142,21.0,0.35,1935-02-19,1132.2744617454025,-0.16,1068.86709188766,0.46
2018-02-20,2018,20,2,2017,5,2018.02,143,21.0,0.35,1935-02-20,1166.683447695578,-0.16,1101.3491746246254,0.46
2018-02-21,2018,21,2,2017,5,2018.02,144,21.0,0.35,1935-02-21,1199.561484005937,-0.16,1132.3860409016045,0.4
2018-02-22,2018,22,2,2017,5,2018.02,145,21.0,0.35,1935-02-22,1311.0784203230735,-0.16,1237.6580287849813,0.4
2018-02-23,2018,23,2,2017,5,2018.02,146,21.0,0.35,1935-02-23,1383.5781363808978,-0.16,1306.0977607435675,0.4
2018-02-24,2018,24,2,2017,5,2018.02,147,21.0,0.35,1935-02-24,1414.1459885179058,-0.16,1334.953813160903,0.4
2018-02-25,2018,25,2,2017,5,2018.02,148,22.0,0.35,1935-02-25,1484.8531389610919,-0.16,1401.7013631792706,0.4
2018-02-26,2018,26,2,2017,5,2018.02,149,22.0,0.35,1935-02-26,1528.006983766956,-0.16,1442.4385926760062,0.4
2018-02-27,2018,27,2,2017,5,2018.02,150,22.0,0.35,1935-02-27,1589.152359062425,-0.16,1500.1598269549288,0.4
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1935-02-28,1659.7232892169968,-0.16,1566.7787850208451,0.4
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1935-03-01,1707.8301963432584,-0.41,1462.7565631680009,0.4
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1935-03-02,1745.9668486656192,-0.41,1495.4206058821026,0.4
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1935-03-03,1832.2961330880007,-0.41,1569.3616379898724,0.4
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1935-03-04,1902.1320729105275,-0.41,1629.1761204478669,0.4
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1935-03-05,1983.4436828176406,-0.41,1698.8195143333094,0.4
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1935-03-06,2076.7821263719575,-0.41,1778.7638912375814,0.4
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1935-03-07,2169.222343577076,-0.41,1857.9389372737655,0.4
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1935-03-08,2276.101843596241,-0.41,1949.4812290401806,0.4
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1935-03-09,2363.8308777702473,-0.41,2024.621146810217,0.4
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1935-03-10,2450.1297002835204,-0.41,2098.5360882928353,0.4
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1935-03-11,2517.067713758129,-0.41,2155.868496833837,0.46
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1935-03-12,2616.8987263392482,-0.41,2241.3737591095664,0.46
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1935-03-13,2697.0639055583683,-0.41,2310.0352351107426,0.46
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1935-03-14,2873.0524012848505,-0.41,2460.7693817004747,0.46
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1935-03-15,2942.868341840209,-0.41,2520.566734786139,0.46
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1935-03-16,3049.547329305057,-0.41,2611.937287549781,0.46
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1935-03-17,3278.6645629042023,-0.41,2808.1761981274485,0.46
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1935-03-18,3251.016842748816,-0.41,2784.495925814361,0.46
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1935-03-19,3122.545576863084,-0.41,2674.460286583232,0.46
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1935-03-20,3080.145690401829,-0.41,2638.144783829167,0.46
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1935-03-21,3004.2640135053875,-0.41,2573.1521275673645,0.35000000000000003
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1935-03-22,3004.2640135053875,-0.41,2573.1521275673645,0.35000000000000003
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1935-03-23,3004.2640135053875,-0.41,2573.1521275673645,0.35000000000000003
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1935-03-24,2963.5533446484865,-0.41,2538.283439691429,0.35000000000000003
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1935-03-25,2942.868341840209,-0.41,2520.566734786139,0.35000000000000003
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1935-03-26,2942.868341840209,-0.41,2520.566734786139,0.35000000000000003
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1935-03-27,2914.698847593973,-0.41,2496.439562964238,0.35000000000000003
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1935-03-28,2901.3262304668224,-0.41,2484.9859163948336,0.35000000000000003
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1935-03-29,2873.0524012848505,-0.41,2460.7693817004747,0.35000000000000003
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1935-03-30,2840.311133494523,-0.41,2432.726485838059,0.35000000000000003
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1935-03-31,2831.488197054909,-0.41,2425.1696407775303,0.35000000000000003
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1935-04-01,2831.488197054909,-0.29,2544.0921450538362,0.66
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1935-04-02,2782.206511497961,-0.29,2499.812550580918,0.66
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1935-04-03,2749.2151184112568,-0.29,2470.1697838925147,0.66
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1935-04-04,2716.0232486595064,-0.29,2440.3468889205665,0.66
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1935-04-05,2697.0639055583683,-0.29,2423.3119191441942,0.66
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1935-04-06,2671.4046921253907,-0.29,2400.257115874664,0.66
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1935-04-07,2616.8987263392482,-0.29,2351.2835056158146,0.66
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1935-04-08,2591.896796157977,-0.29,2328.819271347942,0.66
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1935-04-09,2575.550311723379,-0.29,2314.131955083456,0.66
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1935-04-10,2567.771472034419,-0.29,2307.1426676229253,0.66
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1935-04-11,2487.9248257129457,-0.29,2235.400455903082,0.72
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1935-04-12,2450.1297002835204,-0.29,2201.441535704743,0.72
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1935-04-13,2411.0479762115906,-0.29,2166.326606626114,0.72
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1935-04-14,2345.660513136817,-0.29,2107.5759710534303,0.72
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1935-04-15,2310.3827547648234,-0.29,2075.878905156194,0.72
2018-04-16,2018,16,4,2017,7,2018.04,198,29.0,0.35,1935-04-16,2261.108087620956,-0.29,2031.605616727429,0.72
2018-04-17,2018,17,4,2017,7,2018.04,199,29.0,0.35,1935-04-17,2217.372657831301,-0.29,1992.309333061424,0.72
2018-04-18,2018,18,4,2017,7,2018.04,200,29.0,0.35,1935-04-18,2155.2089572641244,-0.29,1936.455248101816,0.72
2018-04-19,2018,19,4,2017,7,2018.04,201,29.0,0.35,1935-04-19,2102.0563354773317,-0.29,1888.6976174263825,0.72
2018-04-20,2018,20,4,2017,7,2018.04,202,29.0,0.35,1935-04-20,2067.468969295266,-0.29,1857.6208689117968,0.72
2018-04-21,2018,21,4,2017,7,2018.04,203,29.0,0.35,1935-04-21,2067.468969295266,-0.29,1857.6208689117968,0.8300000000000001
2018-04-22,2018,22,4,2017,7,2018.04,204,30.0,0.35,1935-04-22,2067.468969295266,-0.29,1857.6208689117968,0.8300000000000001
