Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2017-11-22,2017,22,11,2017,2,2017.11,53,8.0,0.3375,1933-11-22,226.3790707324809,-0.2,211.09848345803846,0.86
2017-11-23,2017,23,11,2017,2,2017.11,54,8.0,0.3375,1933-11-23,231.43340615217082,-0.2,215.8116512368993,0.86
2017-11-24,2017,24,11,2017,2,2017.11,55,8.0,0.3375,1933-11-24,234.76788002600708,-0.2,218.9210481242516,0.86
2017-11-25,2017,25,11,2017,2,2017.11,56,8.0,0.3375,1933-11-25,236.19433422910615,-0.2,220.25121666864152,0.86
2017-11-26,2017,26,11,2017,2,2017.11,57,9.0,0.3375,1933-11-26,239.64129376144416,-0.2,223.4655064325467,0.86
2017-11-27,2017,27,11,2017,2,2017.11,58,9.0,0.3375,1933-11-27,249.7991800258312,-0.2,232.9377353740876,0.86
2017-11-28,2017,28,11,2017,2,2017.11,59,9.0,0.3375,1933-11-28,249.7991800258312,-0.2,232.9377353740876,0.86
2017-11-29,2017,29,11,2017,2,2017.11,60,9.0,0.3375,1933-11-29,258.7976520087449,-0.2,241.3288104981546,0.86
2017-11-30,2017,30,11,2017,2,2017.11,61,9.0,0.3375,1933-11-30,266.78604271350054,-0.2,248.77798483033925,0.86
2017-12-01,2017,1,12,2017,3,2017.12,62,9.0,0.3375,1933-12-01,273.7644374568714,-0.17,258.0572028577834,0.89
2017-12-02,2017,2,12,2017,3,2017.12,63,9.0,0.3375,1933-12-02,287.1870699602335,-0.17,270.7097118212651,0.89
2017-12-03,2017,3,12,2017,3,2017.12,64,10.0,0.3375,1933-12-03,306.020121877383,-0.17,288.4622173846682,0.89
2017-12-04,2017,4,12,2017,3,2017.12,65,10.0,0.3375,1933-12-04,309.0284073518941,-0.17,291.2979024800792,0.89
2017-12-05,2017,5,12,2017,3,2017.12,66,10.0,0.3375,1933-12-05,311.8155700798613,-0.17,293.92515174652925,0.89
2017-12-06,2017,6,12,2017,3,2017.12,67,10.0,0.3375,1933-12-06,323.62655383883583,-0.17,305.0584803123326,0.89
2017-12-07,2017,7,12,2017,3,2017.12,68,10.0,0.3375,1933-12-07,325.6607962357874,-0.17,306.9760080517592,0.89
2017-12-08,2017,8,12,2017,3,2017.12,69,10.0,0.3375,1933-12-08,329.2057950036568,-0.17,310.317612515322,0.89
2017-12-09,2017,9,12,2017,3,2017.12,70,10.0,0.3375,1933-12-09,344.6194637292325,-0.17,324.8469219977678,0.89
2017-12-10,2017,10,12,2017,3,2017.12,71,11.0,0.3375,1933-12-10,360.34880084276085,-0.17,339.67378839440744,0.89
2017-12-11,2017,11,12,2017,3,2017.12,72,11.0,0.3375,1933-12-11,364.6825175805071,-0.17,343.75885813432546,0.75
2017-12-12,2017,12,12,2017,3,2017.12,73,11.0,0.3375,1933-12-12,370.3647452958713,-0.17,349.11506803452073,0.75
2017-12-13,2017,13,12,2017,3,2017.12,74,11.0,0.3375,1933-12-13,373.01012538244936,-0.17,351.6086694386313,0.75
2017-12-14,2017,14,12,2017,3,2017.12,75,11.0,0.3375,1933-12-14,380.8369423592014,-0.17,358.98642279134214,0.75
2017-12-15,2017,15,12,2017,3,2017.12,76,11.0,0.3375,1933-12-15,389.13393637134163,-0.17,366.8073767720359,0.75
2017-12-16,2017,16,12,2017,3,2017.12,77,11.0,0.3375,1933-12-16,402.90237744418727,-0.17,379.7858535383271,0.75
2017-12-17,2017,17,12,2017,3,2017.12,78,12.0,0.3375,1933-12-17,408.00454625357366,-0.17,384.59528541227485,0.75
2017-12-18,2017,18,12,2017,3,2017.12,79,12.0,0.3375,1933-12-18,413.7323824701425,-0.17,389.99448702591815,0.75
2017-12-19,2017,19,12,2017,3,2017.12,80,12.0,0.3375,1933-12-19,422.4698189706656,-0.17,398.2306131072237,0.75
2017-12-20,2017,20,12,2017,3,2017.12,81,12.0,0.3375,1933-12-20,426.6328809909446,-0.17,402.1548194440892,0.75
2017-12-21,2017,21,12,2017,3,2017.12,82,12.0,0.3375,1933-12-21,453.07261391760653,-0.17,427.0775726940839,0.49
2017-12-22,2017,22,12,2017,3,2017.12,83,12.0,0.3375,1933-12-22,462.56506724863937,-0.17,436.0253965152487,0.49
2017-12-23,2017,23,12,2017,3,2017.12,84,12.0,0.3375,1933-12-23,459.26044279675483,-0.17,432.91037489129104,0.49
2017-12-24,2017,24,12,2017,3,2017.12,85,13.0,0.3375,1933-12-24,462.56506724863937,-0.17,436.0253965152487,0.49
2017-12-25,2017,25,12,2017,3,2017.12,86,13.0,0.3375,1933-12-25,467.1571483252964,-0.17,440.35400694013254,0.49
2017-12-26,2017,26,12,2017,3,2017.12,87,13.0,0.3375,1933-12-26,477.3484869166725,-0.17,449.9606174798285,0.49
2017-12-27,2017,27,12,2017,3,2017.12,88,13.0,0.3375,1933-12-27,479.56309760929685,-0.17,452.04816488396347,0.49
2017-12-28,2017,28,12,2017,3,2017.12,89,13.0,0.3375,1933-12-28,486.02502639130836,-0.17,458.1393405021072,0.49
2017-12-29,2017,29,12,2017,3,2017.12,90,13.0,0.3375,1933-12-29,505.01787451967766,-0.17,476.0424739691112,0.49
2017-12-30,2017,30,12,2017,3,2017.12,91,13.0,0.3375,1933-12-30,512.1178199937132,-0.17,482.73506007157386,0.49
2017-12-31,2017,31,12,2017,3,2017.12,92,14.0,0.3375,1933-12-31,527.3375978981461,-0.17,497.08160321874,0.49
2018-01-01,2018,1,1,2017,4,2018.01,93,14.0,0.35,1934-01-01,537.7325322740754,-0.18,503.8553827408087,0.43
2018-01-02,2018,2,1,2017,4,2018.01,94,14.0,0.35,1934-01-02,550.9983234585969,-0.18,516.2854290807053,0.43
2018-01-03,2018,3,1,2017,4,2018.01,95,14.0,0.35,1934-01-03,550.9983234585969,-0.18,516.2854290807053,0.43
2018-01-04,2018,4,1,2017,4,2018.01,96,14.0,0.35,1934-01-04,562.8280752081156,-0.18,527.3699064700044,0.43
2018-01-05,2018,5,1,2017,4,2018.01,97,14.0,0.35,1934-01-05,563.9275439778775,-0.18,528.4001087072712,0.43
2018-01-06,2018,6,1,2017,4,2018.01,98,14.0,0.35,1934-01-06,571.8920920403683,-0.18,535.8628902418251,0.43
2018-01-07,2018,7,1,2017,4,2018.01,99,15.0,0.35,1934-01-07,589.2318351168824,-0.18,552.1102295045189,0.43
2018-01-08,2018,8,1,2017,4,2018.01,100,15.0,0.35,1934-01-08,589.2318351168824,-0.18,552.1102295045189,0.43
2018-01-09,2018,9,1,2017,4,2018.01,101,15.0,0.35,1934-01-09,595.7090611902229,-0.18,558.1793903352388,0.43
2018-01-10,2018,10,1,2017,4,2018.01,102,15.0,0.35,1934-01-10,615.6277736669467,-0.18,576.8432239259291,0.43
2018-01-11,2018,11,1,2017,4,2018.01,103,15.0,0.35,1934-01-11,623.8090120652902,-0.18,584.509044305177,0.4
2018-01-12,2018,12,1,2017,4,2018.01,104,15.0,0.35,1934-01-12,623.8090120652902,-0.18,584.509044305177,0.4
2018-01-13,2018,13,1,2017,4,2018.01,105,15.0,0.35,1934-01-13,623.8090120652902,-0.18,584.509044305177,0.4
2018-01-14,2018,14,1,2017,4,2018.01,106,16.0,0.35,1934-01-14,630.1125986840717,-0.18,590.4155049669753,0.4
2018-01-15,2018,15,1,2017,4,2018.01,107,16.0,0.35,1934-01-15,647.6489852382476,-0.18,606.8470991682382,0.4
2018-01-16,2018,16,1,2017,4,2018.01,108,16.0,0.35,1934-01-16,647.6489852382476,-0.18,606.8470991682382,0.4
2018-01-17,2018,17,1,2017,4,2018.01,109,16.0,0.35,1934-01-17,647.6489852382476,-0.18,606.8470991682382,0.4
2018-01-18,2018,18,1,2017,4,2018.01,110,16.0,0.35,1934-01-18,654.21608557748,-0.18,613.0004721860988,0.4
2018-01-19,2018,19,1,2017,4,2018.01,111,16.0,0.35,1934-01-19,673.1577568282033,-0.18,630.7488181480265,0.4
2018-01-20,2018,20,1,2017,4,2018.01,112,16.0,0.35,1934-01-20,682.3088631722309,-0.18,639.3234047923804,0.4
2018-01-21,2018,21,1,2017,4,2018.01,113,17.0,0.35,1934-01-21,682.3088631722309,-0.18,639.3234047923804,0.49
2018-01-22,2018,22,1,2017,4,2018.01,114,17.0,0.35,1934-01-22,684.6893499137433,-0.18,641.5539208691774,0.49
2018-01-23,2018,23,1,2017,4,2018.01,115,17.0,0.35,1934-01-23,702.6560160658968,-0.18,658.3886870537452,0.49
2018-01-24,2018,24,1,2017,4,2018.01,116,17.0,0.35,1934-01-24,705.8654488603318,-0.18,661.3959255821309,0.49
2018-01-25,2018,25,1,2017,4,2018.01,117,17.0,0.35,1934-01-25,720.3337222668207,-0.18,674.9526977640112,0.49
2018-01-26,2018,26,1,2017,4,2018.01,118,17.0,0.35,1934-01-26,728.4970702319307,-0.18,682.6017548073191,0.49
2018-01-27,2018,27,1,2017,4,2018.01,119,17.0,0.35,1934-01-27,739.6475434553279,-0.18,693.0497482176422,0.49
2018-01-28,2018,28,1,2017,4,2018.01,120,18.0,0.35,1934-01-28,739.6475434553279,-0.18,693.0497482176422,0.49
2018-01-29,2018,29,1,2017,4,2018.01,121,18.0,0.35,1934-01-29,739.6475434553279,-0.18,693.0497482176422,0.49
2018-01-30,2018,30,1,2017,4,2018.01,122,18.0,0.35,1934-01-30,739.6475434553279,-0.18,693.0497482176422,0.49
2018-01-31,2018,31,1,2017,4,2018.01,123,18.0,0.35,1934-01-31,748.233943314839,-0.18,701.0952048860041,0.49
2018-02-01,2018,1,2,2017,5,2018.02,124,18.0,0.35,1934-02-01,760.52821131929,-0.16,717.9386314854097,0.49
2018-02-02,2018,2,2,2017,5,2018.02,125,18.0,0.35,1934-02-02,760.52821131929,-0.16,717.9386314854097,0.49
2018-02-03,2018,3,2,2017,5,2018.02,126,18.0,0.35,1934-02-03,760.52821131929,-0.16,717.9386314854097,0.49
2018-02-04,2018,4,2,2017,5,2018.02,127,19.0,0.35,1934-02-04,760.52821131929,-0.16,717.9386314854097,0.49
2018-02-05,2018,5,2,2017,5,2018.02,128,19.0,0.35,1934-02-05,768.4460718744957,-0.16,725.4130918495239,0.49
2018-02-06,2018,6,2,2017,5,2018.02,129,19.0,0.35,1934-02-06,779.3663976124346,-0.16,735.7218793461383,0.49
2018-02-07,2018,7,2,2017,5,2018.02,130,19.0,0.35,1934-02-07,779.3663976124346,-0.16,735.7218793461383,0.49
2018-02-08,2018,8,2,2017,5,2018.02,131,19.0,0.35,1934-02-08,794.2548359930772,-0.16,749.7765651774647,0.49
2018-02-09,2018,9,2,2017,5,2018.02,132,19.0,0.35,1934-02-09,817.7246825595828,-0.16,771.9321003362462,0.49
2018-02-10,2018,10,2,2017,5,2018.02,133,19.0,0.35,1934-02-10,817.7246825595828,-0.16,771.9321003362462,0.49
2018-02-11,2018,11,2,2017,5,2018.02,134,20.0,0.35,1934-02-11,817.7246825595828,-0.16,771.9321003362462,0.66
2018-02-12,2018,12,2,2017,5,2018.02,135,20.0,0.35,1934-02-12,817.7246825595828,-0.16,771.9321003362462,0.66
2018-02-13,2018,13,2,2017,5,2018.02,136,20.0,0.35,1934-02-13,834.6935677067364,-0.16,787.9507279151593,0.66
2018-02-14,2018,14,2,2017,5,2018.02,137,20.0,0.35,1934-02-14,834.6935677067364,-0.16,787.9507279151593,0.66
2018-02-15,2018,15,2,2017,5,2018.02,138,20.0,0.35,1934-02-15,834.6935677067364,-0.16,787.9507279151593,0.66
2018-02-16,2018,16,2,2017,5,2018.02,139,20.0,0.35,1934-02-16,834.6935677067364,-0.16,787.9507279151593,0.66
2018-02-17,2018,17,2,2017,5,2018.02,140,20.0,0.35,1934-02-17,834.6935677067364,-0.16,787.9507279151593,0.66
2018-02-18,2018,18,2,2017,5,2018.02,141,21.0,0.35,1934-02-18,843.5265543863715,-0.16,796.2890673407345,0.66
2018-02-19,2018,19,2,2017,5,2018.02,142,21.0,0.35,1934-02-19,885.1094475277025,-0.16,835.5433184661513,0.66
2018-02-20,2018,20,2,2017,5,2018.02,143,21.0,0.35,1934-02-20,914.0536783798912,-0.16,862.8666723906172,0.66
2018-02-21,2018,21,2,2017,5,2018.02,144,21.0,0.35,1934-02-21,989.4775076349575,-0.16,934.0667672073997,0.78
2018-02-22,2018,22,2,2017,5,2018.02,145,21.0,0.35,1934-02-22,1042.8375986738163,-0.16,984.4386931480824,0.78
2018-02-23,2018,23,2,2017,5,2018.02,146,21.0,0.35,1934-02-23,1082.8793953113418,-0.16,1022.2381491739064,0.78
2018-02-24,2018,24,2,2017,5,2018.02,147,21.0,0.35,1934-02-24,1127.726717014242,-0.16,1064.5740208614443,0.78
2018-02-25,2018,25,2,2017,5,2018.02,148,22.0,0.35,1934-02-25,1172.2200796855432,-0.16,1106.5757552231528,0.78
2018-02-26,2018,26,2,2017,5,2018.02,149,22.0,0.35,1934-02-26,1231.9889272331854,-0.16,1162.997547308127,0.78
2018-02-27,2018,27,2,2017,5,2018.02,150,22.0,0.35,1934-02-27,1327.7083044595875,-0.16,1253.3566394098505,0.78
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1934-02-28,1431.7953534582748,-0.16,1351.6148136646111,0.78
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1934-03-01,1528.006983766956,-0.41,1308.7379815963975,0.49
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1934-03-02,1631.4057003589478,-0.41,1397.298982357439,0.49
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1934-03-03,1716.4923972873114,-0.41,1470.1757382765827,0.49
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1934-03-04,1832.2961330880007,-0.41,1569.3616379898724,0.49
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1934-03-05,1952.5344676593647,-0.41,1672.345771550246,0.49
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1934-03-06,2094.7380107984795,-0.41,1794.1431062488978,0.49
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1934-03-07,2195.2181702718217,-0.41,1880.2043628378156,0.49
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1934-03-08,2301.531632213161,-0.41,1971.2618429905729,0.49
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1934-03-09,2395.739198274402,-0.41,2051.950623322025,0.49
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1934-03-10,2567.771472034419,-0.41,2199.2962657974804,0.49
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1934-03-11,2716.0232486595064,-0.41,2326.2739124768673,0.43
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1934-03-12,2873.0524012848505,-0.41,2460.7693817004747,0.43
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1934-03-13,2963.5533446484865,-0.41,2538.283439691429,0.43
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1934-03-14,3122.545576863084,-0.41,2674.460286583232,0.43
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1934-03-15,3251.016842748816,-0.41,2784.495925814361,0.43
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1934-03-16,3441.0052160059477,-0.41,2947.2209675090944,0.43
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1934-03-17,3553.830100561378,-0.41,3043.8554811308204,0.43
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1934-03-18,3811.676948218156,-0.41,3264.7013061488506,0.43
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1934-03-19,4007.5068144801726,-0.41,3432.429586602268,0.43
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1934-03-20,4180.501816344899,-0.41,3580.5998056994067,0.43
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1934-03-21,4838.446655269836,-0.41,4144.1295602386135,0.23
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1934-03-22,5133.118886202348,-0.41,4396.5163260323125,0.23
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1934-03-23,5307.780230671744,-0.41,4546.113767570349,0.23
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1934-03-24,5396.855655881256,-0.41,4622.406869262296,0.23
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1934-03-25,5513.419393582916,-0.41,4722.243710603768,0.23
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1934-03-26,5569.845470794792,-0.41,4770.57264573574,0.23
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1934-03-27,5588.707650475971,-0.41,4786.728102632669,0.23
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1934-03-28,5532.201290619758,-0.41,4738.3304054158225,0.23
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1934-03-29,5396.855655881256,-0.41,4622.406869262296,0.23
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1934-03-30,5377.751864305309,-0.41,4606.044471777497,0.23
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1934-03-31,5278.010080717362,-0.41,4520.61563413442,0.23
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1934-04-01,5168.2234116951895,-0.29,4643.648735408126,0.03
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1934-04-02,5062.737561765161,-0.29,4548.869699245996,0.03
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1934-04-03,4967.490886366779,-0.29,4463.29056140055,0.03
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1934-04-04,4873.665761819121,-0.29,4378.98868699448,0.03
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1934-04-05,4838.446655269836,-0.29,4347.344319759947,0.03
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1934-04-06,4685.510192210626,-0.29,4209.9309077012485,0.03
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1934-04-07,4525.162733396875,-0.29,4065.858715957093,0.03
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1934-04-08,4496.174938445523,-0.29,4039.8131821933034,0.03
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1934-04-09,4401.902674556776,-0.29,3955.109553089264,0.03
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1934-04-10,4305.170852711009,-0.29,3868.196011160841,0.03
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1934-04-11,4226.794376657384,-0.29,3797.7747474266603,0.23
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1934-04-12,4110.977625580697,-0.29,3693.713396584256,0.23
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1934-04-13,4037.0264934588813,-0.29,3627.2683043728052,0.23
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1934-04-14,3988.051260004569,-0.29,3583.264057114105,0.23
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1934-04-15,3950.3268111987895,-0.29,3549.3686398621116,0.23
2018-04-16,2018,16,4,2017,7,2018.04,198,29.0,0.35,1934-04-16,3886.053218431513,-0.29,3491.6188167607147,0.23
2018-04-17,2018,17,4,2017,7,2018.04,199,29.0,0.35,1934-04-17,3811.676948218156,-0.29,3424.791737974013,0.23
2018-04-18,2018,18,4,2017,7,2018.04,200,29.0,0.35,1934-04-18,3773.148259641381,-0.29,3390.173711287781,0.23
2018-04-19,2018,19,4,2017,7,2018.04,201,29.0,0.35,1934-04-19,3688.949790985967,-0.29,3314.5213872008912,0.23
2018-04-20,2018,20,4,2017,7,2018.04,202,29.0,0.35,1934-04-20,3573.2680912123824,-0.29,3210.581379954325,0.23
2018-04-21,2018,21,4,2017,7,2018.04,203,29.0,0.35,1934-04-21,3496.366435549196,-0.29,3141.485242340953,0.26
2018-04-22,2018,22,4,2017,7,2018.04,204,30.0,0.35,1934-04-22,3467.070774707111,-0.29,3115.1630910743397,0.26
2018-04-23,2018,23,4,2017,7,2018.04,205,30.0,0.35,1934-04-23,3452.248381930785,-0.29,3101.8451711648104,0.26
2018-04-24,2018,24,4,2017,7,2018.04,206,30.0,0.35,1934-04-24,3405.1015131654217,-0.29,3059.4837095791313,0.26
2018-04-25,2018,25,4,2017,7,2018.04,207,30.0,0.35,1934-04-25,3278.6645629042023,-0.29,2945.880109769425,0.26
