Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2019-09-16,2019,16,9,2018,12,2019.09,351,51.0,0.3625,1942-09-16,212.05144921368182,-0.293764322,189.4701822635085,0.9500000000000001
2019-09-17,2019,17,9,2018,12,2019.09,352,51.0,0.3625,1942-09-17,209.2745177174335,-0.293764322,186.98896499912067,0.9500000000000001
2019-09-18,2019,18,9,2018,12,2019.09,353,51.0,0.3625,1942-09-18,206.59664326312716,-0.293764322,184.59625623519736,0.9500000000000001
2019-09-19,2019,19,9,2018,12,2019.09,354,51.0,0.3625,1942-09-19,206.59664326312716,-0.293764322,184.59625623519736,0.9500000000000001
2019-09-20,2019,20,9,2018,12,2019.09,355,51.0,0.3625,1942-09-20,202.1648125463628,-0.293764322,180.6363692512598,0.9500000000000001
2019-09-21,2019,21,9,2018,12,2019.09,356,51.0,0.3625,1942-09-21,201.17011281861926,-0.293764322,179.74759466654515,1.0
2019-09-22,2019,22,9,2018,12,2019.09,357,51.0,0.3625,1942-09-22,201.17011281861926,-0.293764322,179.74759466654515,1.0
2019-09-23,2019,23,9,2018,12,2019.09,358,52.0,0.3625,1942-09-23,200.2479822683398,-0.293764322,178.92366139902882,1.0
2019-09-24,2019,24,9,2018,12,2019.09,359,52.0,0.3625,1942-09-24,199.0925590239552,-0.293764322,177.89127867532272,1.0
2019-09-25,2019,25,9,2018,12,2019.09,360,52.0,0.3625,1942-09-25,195.20770377157245,-0.293764322,174.42011997555556,1.0
2019-09-26,2019,26,9,2018,12,2019.09,361,52.0,0.3625,1942-09-26,194.7956741845264,-0.293764322,174.0519672407119,1.0
2019-09-27,2019,27,9,2018,12,2019.09,362,52.0,0.3625,1942-09-27,192.89523707448373,-0.293764322,172.35390685510583,1.0
2019-09-28,2019,28,9,2018,12,2019.09,363,52.0,0.3625,1942-09-28,193.27466035303507,-0.293764322,172.69292551311887,1.0
2019-09-29,2019,29,9,2018,12,2019.09,364,52.0,0.3625,1942-09-29,191.21938009017487,-0.293764322,170.85651115494906,1.0
2019-09-30,2019,30,9,2018,12,2019.09,365,53.0,0.3625,1942-09-30,189.23960472725517,-0.293764322,169.0875612126395,1.0
2019-10-01,2019,1,10,2019,1,2019.1,1,1.0,0.3625,1942-10-01,188.71982882241662,-0.243919665,172.0330557557739,0.98
2019-10-02,2019,2,10,2019,1,2019.1,2,1.0,0.3625,1942-10-02,182.70050873555303,-0.243919665,166.54596923933968,0.98
2019-10-03,2019,3,10,2019,1,2019.1,3,1.0,0.3625,1942-10-03,171.1379824381925,-0.243919665,156.0058116755938,0.98
2019-10-04,2019,4,10,2019,1,2019.1,4,1.0,0.3625,1942-10-04,175.04384955453037,-0.243919665,159.56631858995672,0.98
2019-10-05,2019,5,10,2019,1,2019.1,5,1.0,0.3625,1942-10-05,191.21938009017487,-0.243919665,174.31159450442502,0.98
2019-10-06,2019,6,10,2019,1,2019.1,6,1.0,0.3625,1942-10-06,192.89523707448373,-0.243919665,175.83927074183617,0.98
2019-10-07,2019,7,10,2019,1,2019.1,7,1.0,0.3625,1942-10-07,192.89523707448373,-0.243919665,175.83927074183617,0.98
2019-10-08,2019,8,10,2019,1,2019.1,8,2.0,0.3625,1942-10-08,192.89523707448373,-0.243919665,175.83927074183617,0.98
2019-10-09,2019,9,10,2019,1,2019.1,9,2.0,0.3625,1942-10-09,192.89523707448373,-0.243919665,175.83927074183617,0.98
2019-10-10,2019,10,10,2019,1,2019.1,10,2.0,0.3625,1942-10-10,192.89523707448373,-0.243919665,175.83927074183617,0.98
2019-10-11,2019,11,10,2019,1,2019.1,11,2.0,0.3625,1942-10-11,192.89523707448373,-0.243919665,175.83927074183617,0.92
2019-10-12,2019,12,10,2019,1,2019.1,12,2.0,0.3625,1942-10-12,192.89523707448373,-0.243919665,175.83927074183617,0.92
2019-10-13,2019,13,10,2019,1,2019.1,13,2.0,0.3625,1942-10-13,192.89523707448373,-0.243919665,175.83927074183617,0.92
2019-10-14,2019,14,10,2019,1,2019.1,14,2.0,0.3625,1942-10-14,195.20770377157245,-0.243919665,177.94726710192177,0.92
2019-10-15,2019,15,10,2019,1,2019.1,15,3.0,0.3625,1942-10-15,199.0925590239552,-0.243919665,181.48862003980068,0.92
2019-10-16,2019,16,10,2019,1,2019.1,16,3.0,0.3625,1942-10-16,199.0925590239552,-0.243919665,181.48862003980068,0.92
2019-10-17,2019,17,10,2019,1,2019.1,17,3.0,0.3625,1942-10-17,199.0925590239552,-0.243919665,181.48862003980068,0.92
2019-10-18,2019,18,10,2019,1,2019.1,18,3.0,0.3625,1942-10-18,199.0925590239552,-0.243919665,181.48862003980068,0.92
2019-10-19,2019,19,10,2019,1,2019.1,19,3.0,0.3625,1942-10-19,200.2479822683398,-0.243919665,182.5418797458053,0.92
2019-10-20,2019,20,10,2019,1,2019.1,20,3.0,0.3625,1942-10-20,201.17011281861926,-0.243919665,183.38247470267967,0.92
2019-10-21,2019,21,10,2019,1,2019.1,21,3.0,0.3625,1942-10-21,200.2479822683398,-0.243919665,182.5418797458053,0.78
2019-10-22,2019,22,10,2019,1,2019.1,22,4.0,0.3625,1942-10-22,200.2479822683398,-0.243919665,182.5418797458053,0.78
2019-10-23,2019,23,10,2019,1,2019.1,23,4.0,0.3625,1942-10-23,201.17011281861926,-0.243919665,183.38247470267967,0.78
2019-10-24,2019,24,10,2019,1,2019.1,24,4.0,0.3625,1942-10-24,201.17011281861926,-0.243919665,183.38247470267967,0.78
2019-10-25,2019,25,10,2019,1,2019.1,25,4.0,0.3625,1942-10-25,202.1648125463628,-0.243919665,184.2892222065903,0.78
2019-10-26,2019,26,10,2019,1,2019.1,26,4.0,0.3625,1942-10-26,209.2745177174335,-0.243919665,190.77028100011452,0.78
2019-10-27,2019,27,10,2019,1,2019.1,27,4.0,0.3625,1942-10-27,202.1648125463628,-0.243919665,184.2892222065903,0.78
2019-10-28,2019,28,10,2019,1,2019.1,28,4.0,0.3625,1942-10-28,201.17011281861926,-0.243919665,183.38247470267967,0.78
2019-10-29,2019,29,10,2019,1,2019.1,29,5.0,0.3625,1942-10-29,201.17011281861926,-0.243919665,183.38247470267967,0.78
2019-10-30,2019,30,10,2019,1,2019.1,30,5.0,0.3625,1942-10-30,202.1648125463628,-0.243919665,184.2892222065903,0.78
2019-10-31,2019,31,10,2019,1,2019.1,31,5.0,0.3625,1942-10-31,209.2745177174335,-0.243919665,190.77028100011452,0.78
2019-11-01,2019,1,11,2019,2,2019.11,32,5.0,0.3625,1942-11-01,220.53049583159046,-0.296010551,196.86673015760348,0.8
2019-11-02,2019,2,11,2019,2,2019.11,33,5.0,0.3625,1942-11-02,220.53049583159046,-0.296010551,196.86673015760348,0.8
2019-11-03,2019,3,11,2019,2,2019.11,34,5.0,0.3625,1942-11-03,220.53049583159046,-0.296010551,196.86673015760348,0.8
2019-11-04,2019,4,11,2019,2,2019.11,35,5.0,0.3625,1942-11-04,220.53049583159046,-0.296010551,196.86673015760348,0.8
2019-11-05,2019,5,11,2019,2,2019.11,36,6.0,0.3625,1942-11-05,220.53049583159046,-0.296010551,196.86673015760348,0.8
2019-11-06,2019,6,11,2019,2,2019.11,37,6.0,0.3625,1942-11-06,214.75310038088367,-0.296010551,191.70927133577857,0.8
2019-11-07,2019,7,11,2019,2,2019.11,38,6.0,0.3625,1942-11-07,214.75310038088367,-0.296010551,191.70927133577857,0.8
2019-11-08,2019,8,11,2019,2,2019.11,39,6.0,0.3625,1942-11-08,214.75310038088367,-0.296010551,191.70927133577857,0.8
2019-11-09,2019,9,11,2019,2,2019.11,40,6.0,0.3625,1942-11-09,212.05144921368182,-0.296010551,189.29751767192403,0.8
2019-11-10,2019,10,11,2019,2,2019.11,41,6.0,0.3625,1942-11-10,214.75310038088367,-0.296010551,191.70927133577857,0.8
2019-11-11,2019,11,11,2019,2,2019.11,42,6.0,0.3625,1942-11-11,220.53049583159046,-0.296010551,196.86673015760348,0.8300000000000001
2019-11-12,2019,12,11,2019,2,2019.11,43,7.0,0.3625,1942-11-12,222.2828362851385,-0.296010551,198.4310377782436,0.8300000000000001
2019-11-13,2019,13,11,2019,2,2019.11,44,7.0,0.3625,1942-11-13,224.67104686473823,-0.296010551,200.5629842283737,0.8300000000000001
2019-11-14,2019,14,11,2019,2,2019.11,45,7.0,0.3625,1942-11-14,226.3790707324809,-0.296010551,202.08773060236462,0.8300000000000001
2019-11-15,2019,15,11,2019,2,2019.11,46,7.0,0.3625,1942-11-15,229.3650854576809,-0.296010551,204.75333452682816,0.8300000000000001
2019-11-16,2019,16,11,2019,2,2019.11,47,7.0,0.3625,1942-11-16,231.43340615217082,-0.296010551,206.59971650001563,0.8300000000000001
2019-11-17,2019,17,11,2019,2,2019.11,48,7.0,0.3625,1942-11-17,231.43340615217082,-0.296010551,206.59971650001563,0.8300000000000001
2019-11-18,2019,18,11,2019,2,2019.11,49,7.0,0.3625,1942-11-18,234.76788002600708,-0.296010551,209.57638857370202,0.8300000000000001
2019-11-19,2019,19,11,2019,2,2019.11,50,8.0,0.3625,1942-11-19,234.76788002600708,-0.296010551,209.57638857370202,0.8300000000000001
2019-11-20,2019,20,11,2019,2,2019.11,51,8.0,0.3625,1942-11-20,234.76788002600708,-0.296010551,209.57638857370202,0.8300000000000001
2019-11-21,2019,21,11,2019,2,2019.11,52,8.0,0.3625,1942-11-21,234.76788002600708,-0.296010551,209.57638857370202,0.8
2019-11-22,2019,22,11,2019,2,2019.11,53,8.0,0.3625,1942-11-22,236.19433422910615,-0.296010551,210.8497787849956,0.8
2019-11-23,2019,23,11,2019,2,2019.11,54,8.0,0.3625,1942-11-23,239.64129376144416,-0.296010551,213.92686637579843,0.8
2019-11-24,2019,24,11,2019,2,2019.11,55,8.0,0.3625,1942-11-24,243.27968621428658,-0.296010551,217.1748454025548,0.8
2019-11-25,2019,25,11,2019,2,2019.11,56,8.0,0.3625,1942-11-25,249.7991800258312,-0.296010551,222.9947725927682,0.8
2019-11-26,2019,26,11,2019,2,2019.11,57,9.0,0.3625,1942-11-26,256.6827889882703,-0.296010551,229.13974398554024,0.8
2019-11-27,2019,27,11,2019,2,2019.11,58,9.0,0.3625,1942-11-27,256.6827889882703,-0.296010551,229.13974398554024,0.8
2019-11-28,2019,28,11,2019,2,2019.11,59,9.0,0.3625,1942-11-28,249.7991800258312,-0.296010551,222.9947725927682,0.8
2019-11-29,2019,29,11,2019,2,2019.11,60,9.0,0.3625,1942-11-29,249.7991800258312,-0.296010551,222.9947725927682,0.8
2019-11-30,2019,30,11,2019,2,2019.11,61,9.0,0.3625,1942-11-30,258.7976520087449,-0.296010551,231.02767411512198,0.8
2019-12-01,2019,1,12,2019,3,2019.12,62,9.0,0.3625,1942-12-01,264.1051871975735,-0.396367468,226.15770687607503,0.92
2019-12-02,2019,2,12,2019,3,2019.12,63,9.0,0.3625,1942-12-02,249.7991800258312,-0.396367468,213.90723269627955,0.92
2019-12-03,2019,3,12,2019,3,2019.12,64,10.0,0.3625,1942-12-03,249.7991800258312,-0.396367468,213.90723269627955,0.92
2019-12-04,2019,4,12,2019,3,2019.12,65,10.0,0.3625,1942-12-04,256.6827889882703,-0.396367468,219.801782646229,0.92
2019-12-05,2019,5,12,2019,3,2019.12,66,10.0,0.3625,1942-12-05,256.6827889882703,-0.396367468,219.801782646229,0.92
2019-12-06,2019,6,12,2019,3,2019.12,67,10.0,0.3625,1942-12-06,256.6827889882703,-0.396367468,219.801782646229,0.92
2019-12-07,2019,7,12,2019,3,2019.12,68,10.0,0.3625,1942-12-07,256.6827889882703,-0.396367468,219.801782646229,0.92
2019-12-08,2019,8,12,2019,3,2019.12,69,10.0,0.3625,1942-12-08,258.7976520087449,-0.396367468,221.6127753652388,0.92
2019-12-09,2019,9,12,2019,3,2019.12,70,10.0,0.3625,1942-12-09,264.1051871975735,-0.396367468,226.15770687607503,0.92
2019-12-10,2019,10,12,2019,3,2019.12,71,11.0,0.3625,1942-12-10,271.2725109404546,-0.396367468,232.29520655689663,0.92
2019-12-11,2019,11,12,2019,3,2019.12,72,11.0,0.3625,1942-12-11,287.1870699602335,-0.396367468,245.92311069633573,1.0
2019-12-12,2019,12,12,2019,3,2019.12,73,11.0,0.3625,1942-12-12,283.6079686159883,-0.396367468,242.85826611194656,1.0
2019-12-13,2019,13,12,2019,3,2019.12,74,11.0,0.3625,1942-12-13,290.5219447532691,-0.396367468,248.77881998366433,1.0
2019-12-14,2019,14,12,2019,3,2019.12,75,11.0,0.3625,1942-12-14,299.18021087320443,-0.396367468,256.1930386591291,1.0
2019-12-15,2019,15,12,2019,3,2019.12,76,11.0,0.3625,1942-12-15,302.30479186612183,-0.396367468,258.86866983398426,1.0
2019-12-16,2019,16,12,2019,3,2019.12,77,11.0,0.3625,1942-12-16,306.020121877383,-0.396367468,262.0501693136068,1.0
2019-12-17,2019,17,12,2019,3,2019.12,78,12.0,0.3625,1942-12-17,325.6607962357874,-0.396367468,278.8688085896069,1.0
2019-12-18,2019,18,12,2019,3,2019.12,79,12.0,0.3625,1942-12-18,335.4728177879068,-0.396367468,287.2710074164928,1.0
2019-12-19,2019,19,12,2019,3,2019.12,80,12.0,0.3625,1942-12-19,344.6194637292325,-0.396367468,295.1034339343033,1.0
2019-12-20,2019,20,12,2019,3,2019.12,81,12.0,0.3625,1942-12-20,331.6115672476363,-0.396367468,283.964553737458,1.0
2019-12-21,2019,21,12,2019,3,2019.12,82,12.0,0.3625,1942-12-21,360.34880084276085,-0.396367468,308.57272944501636,0.89
2019-12-22,2019,22,12,2019,3,2019.12,83,12.0,0.3625,1942-12-22,360.34880084276085,-0.396367468,308.57272944501636,0.89
2019-12-23,2019,23,12,2019,3,2019.12,84,12.0,0.3625,1942-12-23,364.6825175805071,-0.396367468,312.2837638630036,0.89
2019-12-24,2019,24,12,2019,3,2019.12,85,13.0,0.3625,1942-12-24,370.3647452958713,-0.396367468,317.14955087646763,0.89
2019-12-25,2019,25,12,2019,3,2019.12,86,13.0,0.3625,1942-12-25,370.3647452958713,-0.396367468,317.14955087646763,0.89
2019-12-26,2019,26,12,2019,3,2019.12,87,13.0,0.3625,1942-12-26,373.01012538244936,-0.396367468,319.41483426807537,0.89
2019-12-27,2019,27,12,2019,3,2019.12,88,13.0,0.3625,1942-12-27,373.01012538244936,-0.396367468,319.41483426807537,0.89
2019-12-28,2019,28,12,2019,3,2019.12,89,13.0,0.3625,1942-12-28,377.11676084070143,-0.396367468,322.93141517308993,0.89
2019-12-29,2019,29,12,2019,3,2019.12,90,13.0,0.3625,1942-12-29,380.8369423592014,-0.396367468,326.1170690798316,0.89
2019-12-30,2019,30,12,2019,3,2019.12,91,13.0,0.3625,1942-12-30,386.53109723034976,-0.396367468,330.9930695170846,0.89
2019-12-31,2019,31,12,2019,3,2019.12,92,14.0,0.3625,1942-12-31,391.8169121240828,-0.396367468,335.51940157448485,0.89
2020-01-01,2020,1,1,2019,4,2020.01,93,14.0,0.375,1943-01-01,398.1467533267305,-0.326545808,349.3918208513603,0.89
2020-01-02,2020,2,1,2019,4,2020.01,94,14.0,0.375,1943-01-02,402.90237744418727,-0.326545808,353.56509654882484,0.89
2020-01-03,2020,3,1,2019,4,2020.01,95,14.0,0.375,1943-01-03,408.00454625357366,-0.326545808,358.0424809195562,0.89
2020-01-04,2020,4,1,2019,4,2020.01,96,14.0,0.375,1943-01-04,417.8577719356288,-0.326545808,366.68913302345396,0.89
2020-01-05,2020,5,1,2019,4,2020.01,97,14.0,0.375,1943-01-05,420.28892993659525,-0.326545808,368.8225843542449,0.89
2020-01-06,2020,6,1,2019,4,2020.01,98,14.0,0.375,1943-01-06,422.4698189706656,-0.326545808,370.7364133238945,0.89
2020-01-07,2020,7,1,2019,4,2020.01,99,15.0,0.375,1943-01-07,426.6328809909446,-0.326545808,374.3896889249862,0.89
2020-01-08,2020,8,1,2019,4,2020.01,100,15.0,0.375,1943-01-08,430.9578316629287,-0.326545808,378.1850291550665,0.89
2020-01-09,2020,9,1,2019,4,2020.01,101,15.0,0.375,1943-01-09,440.0331111664572,-0.326545808,386.1489982292305,0.89
2020-01-10,2020,10,1,2019,4,2020.01,102,15.0,0.375,1943-01-10,442.79918136912596,-0.326545808,388.57635019590606,0.89
2020-01-11,2020,11,1,2019,4,2020.01,103,15.0,0.375,1943-01-11,453.07261391760653,-0.326545808,397.5917528697077,0.92
2020-01-12,2020,12,1,2019,4,2020.01,104,15.0,0.375,1943-01-12,455.65515596238953,-0.326545808,399.85805055997537,0.92
2020-01-13,2020,13,1,2019,4,2020.01,105,15.0,0.375,1943-01-13,459.26044279675483,-0.326545808,403.0218531559408,0.92
2020-01-14,2020,14,1,2019,4,2020.01,106,16.0,0.375,1943-01-14,467.1571483252964,-0.326545808,409.951570151724,0.92
2020-01-15,2020,15,1,2019,4,2020.01,107,16.0,0.375,1943-01-15,470.1789493868897,-0.326545808,412.60333753733977,0.92
2020-01-16,2020,16,1,2019,4,2020.01,108,16.0,0.375,1943-01-16,477.3484869166725,-0.326545808,418.8949316575042,0.92
2020-01-17,2020,17,1,2019,4,2020.01,109,16.0,0.375,1943-01-17,479.56309760929685,-0.326545808,420.8383529108679,0.92
2020-01-18,2020,18,1,2019,4,2020.01,110,16.0,0.375,1943-01-18,477.3484869166725,-0.326545808,418.8949316575042,0.92
2020-01-19,2020,19,1,2019,4,2020.01,111,16.0,0.375,1943-01-19,489.3436243127323,-0.326545808,429.42120836616374,0.92
2020-01-20,2020,20,1,2019,4,2020.01,112,16.0,0.375,1943-01-20,479.56309760929685,-0.326545808,420.8383529108679,0.92
2020-01-21,2020,21,1,2019,4,2020.01,113,17.0,0.375,1943-01-21,512.1178199937132,-0.326545808,449.40659724832113,0.98
2020-01-22,2020,22,1,2019,4,2020.01,114,17.0,0.375,1943-01-22,512.1178199937132,-0.326545808,449.40659724832113,0.98
2020-01-23,2020,23,1,2019,4,2020.01,115,17.0,0.375,1943-01-23,516.7730027239134,-0.326545808,453.49173107626336,0.98
2020-01-24,2020,24,1,2019,4,2020.01,116,17.0,0.375,1943-01-24,516.7730027239134,-0.326545808,453.49173107626336,0.98
2020-01-25,2020,25,1,2019,4,2020.01,117,17.0,0.375,1943-01-25,512.1178199937132,-0.326545808,449.40659724832113,0.98
2020-01-26,2020,26,1,2019,4,2020.01,118,17.0,0.375,1943-01-26,516.7730027239134,-0.326545808,453.49173107626336,0.98
2020-01-27,2020,27,1,2019,4,2020.01,119,17.0,0.375,1943-01-27,516.7730027239134,-0.326545808,453.49173107626336,0.98
2020-01-28,2020,28,1,2019,4,2020.01,120,18.0,0.375,1943-01-28,523.0192327708844,-0.326545808,458.97308103411865,0.98
2020-01-29,2020,29,1,2019,4,2020.01,121,18.0,0.375,1943-01-29,523.0192327708844,-0.326545808,458.97308103411865,0.98
2020-01-30,2020,30,1,2019,4,2020.01,122,18.0,0.375,1943-01-30,523.0192327708844,-0.326545808,458.97308103411865,0.98
2020-01-31,2020,31,1,2019,4,2020.01,123,18.0,0.375,1943-01-31,527.3375978981461,-0.326545808,462.7626421502352,0.98
2020-02-01,2020,1,2,2019,5,2020.02,124,18.0,0.375,1943-02-01,527.3375978981461,-0.324661126,463.1353410297409,0.9500000000000001
2020-02-02,2020,2,2,2019,5,2020.02,125,18.0,0.375,1943-02-02,537.7325322740754,-0.324661126,472.26471374347574,0.9500000000000001
2020-02-03,2020,3,2,2019,5,2020.02,126,18.0,0.375,1943-02-03,537.7325322740754,-0.324661126,472.26471374347574,0.9500000000000001
2020-02-04,2020,4,2,2019,5,2020.02,127,19.0,0.375,1943-02-04,537.7325322740754,-0.324661126,472.26471374347574,0.9500000000000001
2020-02-05,2020,5,2,2019,5,2020.02,128,19.0,0.375,1943-02-05,548.1781559247493,-0.324661126,481.4386044180745,0.9500000000000001
2020-02-06,2020,6,2,2019,5,2020.02,129,19.0,0.375,1943-02-06,550.9983234585969,-0.324661126,483.9154224142793,0.9500000000000001
2020-02-07,2020,7,2,2019,5,2020.02,130,19.0,0.375,1943-02-07,550.9983234585969,-0.324661126,483.9154224142793,0.9500000000000001
2020-02-08,2020,8,2,2019,5,2020.02,131,19.0,0.375,1943-02-08,571.8920920403683,-0.324661126,502.26541808324765,0.9500000000000001
2020-02-09,2020,9,2,2019,5,2020.02,132,19.0,0.375,1943-02-09,571.8920920403683,-0.324661126,502.26541808324765,0.9500000000000001
2020-02-10,2020,10,2,2019,5,2020.02,133,19.0,0.375,1943-02-10,571.8920920403683,-0.324661126,502.26541808324765,0.9500000000000001
2020-02-11,2020,11,2,2019,5,2020.02,134,20.0,0.375,1943-02-11,577.9502839498093,-0.324661126,507.58603771512253,0.9500000000000001
2020-02-12,2020,12,2,2019,5,2020.02,135,20.0,0.375,1943-02-12,589.2318351168824,-0.324661126,517.4940834678474,0.9500000000000001
2020-02-13,2020,13,2,2019,5,2020.02,136,20.0,0.375,1943-02-13,589.2318351168824,-0.324661126,517.4940834678474,0.9500000000000001
2020-02-14,2020,14,2,2019,5,2020.02,137,20.0,0.375,1943-02-14,601.777842158206,-0.324661126,528.5126402193561,0.9500000000000001
2020-02-15,2020,15,2,2019,5,2020.02,138,20.0,0.375,1943-02-15,608.7950640130589,-0.324661126,534.6755298934131,0.9500000000000001
2020-02-16,2020,16,2,2019,5,2020.02,139,20.0,0.375,1943-02-16,608.7950640130589,-0.324661126,534.6755298934131,0.9500000000000001
2020-02-17,2020,17,2,2019,5,2020.02,140,20.0,0.375,1943-02-17,615.6277736669467,-0.324661126,540.6763713436027,0.9500000000000001
2020-02-18,2020,18,2,2019,5,2020.02,141,21.0,0.375,1943-02-18,630.1125986840717,-0.324661126,553.3976990107378,0.9500000000000001
2020-02-19,2020,19,2,2019,5,2020.02,142,21.0,0.375,1943-02-19,654.21608557748,-0.324661126,574.5666364558938,0.9500000000000001
2020-02-20,2020,20,2,2019,5,2020.02,143,21.0,0.375,1943-02-20,666.8063237852695,-0.324661126,585.6240393212522,0.9500000000000001
2020-02-21,2020,21,2,2019,5,2020.02,144,21.0,0.375,1943-02-21,673.1577568282033,-0.324661126,591.2021985878987,0.9500000000000001
2020-02-22,2020,22,2,2019,5,2020.02,145,21.0,0.375,1943-02-22,682.3088631722309,-0.324661126,599.2391767482522,0.9500000000000001
2020-02-23,2020,23,2,2019,5,2020.02,146,21.0,0.375,1943-02-23,682.3088631722309,-0.324661126,599.2391767482522,0.9500000000000001
2020-02-24,2020,24,2,2019,5,2020.02,147,21.0,0.375,1943-02-24,702.6560160658968,-0.324661126,617.1091060534112,0.9500000000000001
2020-02-25,2020,25,2,2019,5,2020.02,148,22.0,0.375,1943-02-25,702.6560160658968,-0.324661126,617.1091060534112,0.9500000000000001
2020-02-26,2020,26,2,2019,5,2020.02,149,22.0,0.375,1943-02-26,702.6560160658968,-0.324661126,617.1091060534112,0.9500000000000001
2020-02-27,2020,27,2,2019,5,2020.02,150,22.0,0.375,1943-02-27,702.6560160658968,-0.324661126,617.1091060534112,0.9500000000000001
2020-02-28,2020,28,2,2019,5,2020.02,151,22.0,0.375,1943-02-28,705.8654488603318,-0.324661126,619.9277970735227,0.9500000000000001
2020-02-29,2020,29,2,2019,5,2020.02,152,22.0,0.375,1943-03-01,720.3337222668207,-0.324661126,632.6345882542267,0.9500000000000001
2020-03-01,2020,1,3,2019,6,2020.03,153,22.0,0.375,1943-03-02,720.3337222668207,-0.395765397,613.4275366797897,0.9500000000000001
2020-03-02,2020,2,3,2019,6,2020.03,154,22.0,0.375,1943-03-03,739.6475434553279,-0.395765397,629.8749545769508,0.9500000000000001
2020-03-03,2020,3,3,2019,6,2020.03,155,23.0,0.375,1943-03-04,748.233943314839,-0.395765397,637.1870294555118,0.9500000000000001
2020-03-04,2020,4,3,2019,6,2020.03,156,23.0,0.375,1943-03-05,768.4460718744957,-0.395765397,654.3994351088081,0.9500000000000001
2020-03-05,2020,5,3,2019,6,2020.03,157,23.0,0.375,1943-03-06,779.3663976124346,-0.395765397,663.6990532026053,0.9500000000000001
2020-03-06,2020,6,3,2019,6,2020.03,158,23.0,0.375,1943-03-07,779.3663976124346,-0.395765397,663.6990532026053,0.9500000000000001
2020-03-07,2020,7,3,2019,6,2020.03,159,23.0,0.375,1943-03-08,803.6892968412517,-0.395765397,684.4121417303659,0.9500000000000001
2020-03-08,2020,8,3,2019,6,2020.03,160,23.0,0.375,1943-03-09,834.6935677067364,-0.395765397,710.8150060079354,0.9500000000000001
2020-03-09,2020,9,3,2019,6,2020.03,161,23.0,0.375,1943-03-10,843.5265543863715,-0.395765397,718.3370712575849,0.9500000000000001
2020-03-10,2020,10,3,2019,6,2020.03,162,24.0,0.375,1943-03-11,847.0875422650073,-0.395765397,721.369565718158,0.9500000000000001
2020-03-11,2020,11,3,2019,6,2020.03,163,24.0,0.375,1943-03-12,876.9389119074414,-0.395765397,746.7906331765176,0.92
2020-03-12,2020,12,3,2019,6,2020.03,164,24.0,0.375,1943-03-13,891.8619896951615,-0.395765397,759.4989467873182,0.92
2020-03-13,2020,13,3,2019,6,2020.03,165,24.0,0.375,1943-03-14,905.4211927358452,-0.395765397,771.045801062602,0.92
2020-03-14,2020,14,3,2019,6,2020.03,166,24.0,0.375,1943-03-15,906.4211780013768,-0.395765397,771.8973764910309,0.92
2020-03-15,2020,15,3,2019,6,2020.03,167,24.0,0.375,1943-03-16,924.6839937244496,-0.395765397,787.4497707709862,0.92
2020-03-16,2020,16,3,2019,6,2020.03,168,24.0,0.375,1943-03-17,947.0029281802472,-0.395765397,806.4563069934654,0.92
2020-03-17,2020,17,3,2019,6,2020.03,169,25.0,0.375,1943-03-18,957.9333972550563,-0.395765397,815.764563030979,0.92
2020-03-18,2020,18,3,2019,6,2020.03,170,25.0,0.375,1943-03-19,971.4321659369264,-0.395765397,827.2599521329523,0.92
2020-03-19,2020,19,3,2019,6,2020.03,171,25.0,0.375,1943-03-20,1022.7291742398579,-0.395765397,870.9438676149132,0.92
2020-03-20,2020,20,3,2019,6,2020.03,172,25.0,0.375,1943-03-21,1027.8009259147987,-0.395765397,875.2629103591846,0.92
2020-03-21,2020,21,3,2019,6,2020.03,173,25.0,0.375,1943-03-22,1059.9978690640885,-0.395765397,902.6814400131,0.89
2020-03-22,2020,22,3,2019,6,2020.03,174,25.0,0.375,1943-03-23,1080.0406798008228,-0.395765397,919.749656644252,0.89
2020-03-23,2020,23,3,2019,6,2020.03,175,25.0,0.375,1943-03-24,1082.8793953113418,-0.395765397,922.1670726406494,0.89
2020-03-24,2020,24,3,2019,6,2020.03,176,26.0,0.375,1943-03-25,1117.0362502238706,-0.395765397,951.2546395864052,0.89
2020-03-25,2020,25,3,2019,6,2020.03,177,26.0,0.375,1943-03-26,1141.726989184771,-0.395765397,972.2809760071488,0.89
2020-03-26,2020,26,3,2019,6,2020.03,178,26.0,0.375,1943-03-27,1151.4124173518942,-0.395765397,980.5289701778937,0.89
2020-03-27,2020,27,3,2019,6,2020.03,179,26.0,0.375,1943-03-28,1182.7486219934508,-0.395765397,1007.2145052680356,0.89
2020-03-28,2020,28,3,2019,6,2020.03,180,26.0,0.375,1943-03-29,1208.137555230546,-0.395765397,1028.835415539386,0.89
2020-03-29,2020,29,3,2019,6,2020.03,181,26.0,0.375,1943-03-30,1216.5619918456675,-0.395765397,1036.009564466451,0.89
2020-03-30,2020,30,3,2019,6,2020.03,182,26.0,0.375,1943-03-31,1269.7472452468235,-0.395765397,1081.3014867700363,0.89
2020-03-31,2020,31,3,2019,6,2020.03,183,27.0,0.375,1943-04-01,1327.7083044595875,-0.395765397,1130.6604278790953,0.89
2020-04-01,2020,1,4,2019,7,2020.04,184,27.0,0.375,1943-04-02,1414.1459885179058,-0.386357678,1209.2586783391084,0.86
