Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2017-12-22,2017,22,12,2017,3,2017.12,83,12.0,0.3375,1964-12-22,479.56309760929685,-0.396367468,415.41001398264535,0.35000000000000003
2017-12-23,2017,23,12,2017,3,2017.12,84,12.0,0.3375,1964-12-23,489.3436243127323,-0.396367468,423.88216030684373,0.35000000000000003
2017-12-24,2017,24,12,2017,3,2017.12,85,13.0,0.3375,1964-12-24,505.01787451967766,-0.396367468,437.45960304606683,0.35000000000000003
2017-12-25,2017,25,12,2017,3,2017.12,86,13.0,0.3375,1964-12-25,505.01787451967766,-0.396367468,437.45960304606683,0.35000000000000003
2017-12-26,2017,26,12,2017,3,2017.12,87,13.0,0.3375,1964-12-26,512.1178199937132,-0.396367468,443.6097602690648,0.35000000000000003
2017-12-27,2017,27,12,2017,3,2017.12,88,13.0,0.3375,1964-12-27,523.0192327708844,-0.396367468,453.05284723044883,0.35000000000000003
2017-12-28,2017,28,12,2017,3,2017.12,89,13.0,0.3375,1964-12-28,527.3375978981461,-0.396367468,456.7935272928656,0.35000000000000003
2017-12-29,2017,29,12,2017,3,2017.12,90,13.0,0.3375,1964-12-29,537.7325322740754,-0.396367468,465.79788950501296,0.35000000000000003
2017-12-30,2017,30,12,2017,3,2017.12,91,13.0,0.3375,1964-12-30,542.0087505502821,-0.396367468,469.50206087008974,0.35000000000000003
2017-12-31,2017,31,12,2017,3,2017.12,92,14.0,0.3375,1964-12-31,556.2195342976412,-0.396367468,481.81181094181915,0.35000000000000003
2018-01-01,2018,1,1,2017,4,2018.01,93,14.0,0.35,1965-01-01,550.9983234585969,-0.326545808,488.02415599944544,0.29
2018-01-02,2018,2,1,2017,4,2018.01,94,14.0,0.35,1965-01-02,556.2195342976412,-0.326545808,492.6486292592288,0.29
2018-01-03,2018,3,1,2017,4,2018.01,95,14.0,0.35,1965-01-03,562.8280752081156,-0.326545808,498.50187320374397,0.29
2018-01-04,2018,4,1,2017,4,2018.01,96,14.0,0.35,1965-01-04,563.9275439778775,-0.326545808,499.4756825522784,0.29
2018-01-05,2018,5,1,2017,4,2018.01,97,14.0,0.35,1965-01-05,577.9502839498093,-0.326545808,511.89574909013237,0.29
2018-01-06,2018,6,1,2017,4,2018.01,98,14.0,0.35,1965-01-06,595.7090611902229,-0.326545808,527.6248573384739,0.29
2018-01-07,2018,7,1,2017,4,2018.01,99,15.0,0.35,1965-01-07,608.7950640130589,-0.326545808,539.2152473834643,0.29
2018-01-08,2018,8,1,2017,4,2018.01,100,15.0,0.35,1965-01-08,615.6277736669467,-0.326545808,545.2670395941867,0.29
2018-01-09,2018,9,1,2017,4,2018.01,101,15.0,0.35,1965-01-09,623.8090120652902,-0.326545808,552.5132358064005,0.29
2018-01-10,2018,10,1,2017,4,2018.01,102,15.0,0.35,1965-01-10,630.1125986840717,-0.326545808,558.0963790001773,0.29
2018-01-11,2018,11,1,2017,4,2018.01,103,15.0,0.35,1965-01-11,647.6489852382476,-0.326545808,573.6285138234964,0.29
2018-01-12,2018,12,1,2017,4,2018.01,104,15.0,0.35,1965-01-12,654.21608557748,-0.326545808,579.4450534824567,0.29
2018-01-13,2018,13,1,2017,4,2018.01,105,15.0,0.35,1965-01-13,673.1577568282033,-0.326545808,596.2218615629768,0.29
2018-01-14,2018,14,1,2017,4,2018.01,106,16.0,0.35,1965-01-14,682.3088631722309,-0.326545808,604.3270785116828,0.29
2018-01-15,2018,15,1,2017,4,2018.01,107,16.0,0.35,1965-01-15,702.6560160658968,-0.326545808,622.348734286592,0.29
2018-01-16,2018,16,1,2017,4,2018.01,108,16.0,0.35,1965-01-16,702.6560160658968,-0.326545808,622.348734286592,0.29
2018-01-17,2018,17,1,2017,4,2018.01,109,16.0,0.35,1965-01-17,702.6560160658968,-0.326545808,622.348734286592,0.29
2018-01-18,2018,18,1,2017,4,2018.01,110,16.0,0.35,1965-01-18,705.8654488603318,-0.326545808,625.1913576922489,0.29
2018-01-19,2018,19,1,2017,4,2018.01,111,16.0,0.35,1965-01-19,720.3337222668207,-0.326545808,638.0060371882773,0.29
2018-01-20,2018,20,1,2017,4,2018.01,112,16.0,0.35,1965-01-20,720.3337222668207,-0.326545808,638.0060371882773,0.29
2018-01-21,2018,21,1,2017,4,2018.01,113,17.0,0.35,1965-01-21,728.4970702319307,-0.326545808,645.2363876833492,0.32
2018-01-22,2018,22,1,2017,4,2018.01,114,17.0,0.35,1965-01-22,739.6475434553279,-0.326545808,655.1124618058357,0.32
2018-01-23,2018,23,1,2017,4,2018.01,115,17.0,0.35,1965-01-23,760.52821131929,-0.326545808,673.6066565740717,0.32
2018-01-24,2018,24,1,2017,4,2018.01,116,17.0,0.35,1965-01-24,760.52821131929,-0.326545808,673.6066565740717,0.32
2018-01-25,2018,25,1,2017,4,2018.01,117,17.0,0.35,1965-01-25,760.52821131929,-0.326545808,673.6066565740717,0.32
2018-01-26,2018,26,1,2017,4,2018.01,118,17.0,0.35,1965-01-26,779.3663976124346,-0.326545808,690.2918070996941,0.32
2018-01-27,2018,27,1,2017,4,2018.01,119,17.0,0.35,1965-01-27,779.3663976124346,-0.326545808,690.2918070996941,0.32
2018-01-28,2018,28,1,2017,4,2018.01,120,18.0,0.35,1965-01-28,794.2548359930772,-0.326545808,703.478630481034,0.32
2018-01-29,2018,29,1,2017,4,2018.01,121,18.0,0.35,1965-01-29,817.7246825595828,-0.326545808,724.2660840437959,0.32
2018-01-30,2018,30,1,2017,4,2018.01,122,18.0,0.35,1965-01-30,834.6935677067364,-0.326545808,739.2955777820167,0.32
2018-01-31,2018,31,1,2017,4,2018.01,123,18.0,0.35,1965-01-31,834.6935677067364,-0.326545808,739.2955777820167,0.32
2018-02-01,2018,1,2,2017,5,2018.02,124,18.0,0.35,1965-02-01,843.5265543863715,-0.324661126,747.6754560510786,0.32
2018-02-02,2018,2,2,2017,5,2018.02,125,18.0,0.35,1965-02-02,847.0875422650073,-0.324661126,750.8318039126918,0.32
2018-02-03,2018,3,2,2017,5,2018.02,126,18.0,0.35,1965-02-03,885.1094475277025,-0.324661126,784.5332270740489,0.32
2018-02-04,2018,4,2,2017,5,2018.02,127,19.0,0.35,1965-02-04,905.4211927358452,-0.324661126,802.5369203575864,0.32
2018-02-05,2018,5,2,2017,5,2018.02,128,19.0,0.35,1965-02-05,906.4211780013768,-0.324661126,803.4232759033162,0.32
2018-02-06,2018,6,2,2017,5,2018.02,129,19.0,0.35,1965-02-06,924.6839937244496,-0.324661126,819.6108624155847,0.32
2018-02-07,2018,7,2,2017,5,2018.02,130,19.0,0.35,1965-02-07,924.6839937244496,-0.324661126,819.6108624155847,0.32
2018-02-08,2018,8,2,2017,5,2018.02,131,19.0,0.35,1965-02-08,947.0029281802472,-0.324661126,839.3936652343435,0.32
2018-02-09,2018,9,2,2017,5,2018.02,132,19.0,0.35,1965-02-09,952.4350838829193,-0.324661126,844.2085575115527,0.32
2018-02-10,2018,10,2,2017,5,2018.02,133,19.0,0.35,1965-02-10,989.4775076349575,-0.324661126,877.0417990118041,0.32
2018-02-11,2018,11,2,2017,5,2018.02,134,20.0,0.35,1965-02-11,989.4775076349575,-0.324661126,877.0417990118041,0.26
2018-02-12,2018,12,2,2017,5,2018.02,135,20.0,0.35,1965-02-12,997.6786758623872,-0.324661126,884.3110570603021,0.26
2018-02-13,2018,13,2,2017,5,2018.02,136,20.0,0.35,1965-02-13,1022.7291742398579,-0.324661126,906.5150323842412,0.26
2018-02-14,2018,14,2,2017,5,2018.02,137,20.0,0.35,1965-02-14,1025.1570830002852,-0.324661126,908.6670544874735,0.26
2018-02-15,2018,15,2,2017,5,2018.02,138,20.0,0.35,1965-02-15,1042.8375986738163,-0.324661126,924.3385085166142,0.26
2018-02-16,2018,16,2,2017,5,2018.02,139,20.0,0.35,1965-02-16,1059.9978690640885,-0.324661126,939.5488334593068,0.26
2018-02-17,2018,17,2,2017,5,2018.02,140,20.0,0.35,1965-02-17,1059.9978690640885,-0.324661126,939.5488334593068,0.26
2018-02-18,2018,18,2,2017,5,2018.02,141,21.0,0.35,1965-02-18,1080.0406798008228,-0.324661126,957.3141516703437,0.26
2018-02-19,2018,19,2,2017,5,2018.02,142,21.0,0.35,1965-02-19,1086.4244972913411,-0.324661126,962.9725670797343,0.26
2018-02-20,2018,20,2,2017,5,2018.02,143,21.0,0.35,1965-02-20,1107.711819429938,-0.324661126,981.8409811270668,0.26
2018-02-21,2018,21,2,2017,5,2018.02,144,21.0,0.35,1965-02-21,1117.0362502238706,-0.324661126,990.1058638506958,0.29
2018-02-22,2018,22,2,2017,5,2018.02,145,21.0,0.35,1965-02-22,1132.2744617454025,-0.324661126,1003.6125361534453,0.29
2018-02-23,2018,23,2,2017,5,2018.02,146,21.0,0.35,1965-02-23,1151.4124173518942,-0.324661126,1020.5758191841477,0.29
2018-02-24,2018,24,2,2017,5,2018.02,147,21.0,0.35,1965-02-24,1195.2983332432605,-0.324661126,1059.4749172714223,0.29
2018-02-25,2018,25,2,2017,5,2018.02,148,22.0,0.35,1965-02-25,1216.5619918456675,-0.324661126,1078.3223567031714,0.29
2018-02-26,2018,26,2,2017,5,2018.02,149,22.0,0.35,1965-02-26,1297.4934435018629,-0.324661126,1150.0574546811365,0.29
2018-02-27,2018,27,2,2017,5,2018.02,150,22.0,0.35,1965-02-27,1355.589210120566,-0.324661126,1201.551718347648,0.29
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1965-02-28,1414.1459885179058,-0.324661126,1253.4546083816936,0.29
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1965-03-01,1484.8531389610919,-0.395765397,1279.1744167514205,0.32
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1965-03-02,1559.6365373841434,-0.395765397,1343.598976696404,0.32
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1965-03-03,1677.712303316742,-0.395765397,1445.3191367958648,0.32
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1965-03-04,1745.9668486656192,-0.395765397,1504.1192066117733,0.32
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1965-03-05,1832.2961330880007,-0.395765397,1578.4903408014027,0.32
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1965-03-06,1952.5344676593647,-0.395765397,1682.0735150970777,0.32
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1965-03-07,2019.8353690960687,-0.395765397,1740.052037742337,0.32
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1965-03-08,2067.468969295266,-0.395765397,1781.087532198853,0.32
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1965-03-09,2130.077665449665,-0.395765397,1835.0238039320332,0.32
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1965-03-10,2161.5709846171685,-0.395765397,1862.1547350124251,0.32
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1965-03-11,2221.9458555412634,-0.395765397,1914.1666062704855,0.32
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1965-03-12,2266.0164419409257,-0.395765397,1952.1326280772785,0.32
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1965-03-13,2301.531632213161,-0.395765397,1982.728329167346,0.32
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1965-03-14,2363.8308777702473,-0.395765397,2036.398014746687,0.32
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1965-03-15,2411.0479762115906,-0.395765397,2077.0747003895913,0.32
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1965-03-16,2450.1297002835204,-0.395765397,2110.742906546551,0.32
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1965-03-17,2487.9248257129457,-0.395765397,2143.302730988892,0.32
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1965-03-18,2542.9744128795624,-0.395765397,2190.72696555362,0.32
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1965-03-19,2542.9744128795624,-0.395765397,2190.72696555362,0.32
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1965-03-20,2575.550311723379,-0.395765397,2218.790519658942,0.32
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1965-03-21,2575.550311723379,-0.395765397,2218.790519658942,0.26
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1965-03-22,2616.8987263392482,-0.395765397,2254.4114391707917,0.26
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1965-03-23,2616.8987263392482,-0.395765397,2254.4114391707917,0.26
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1965-03-24,2616.8987263392482,-0.395765397,2254.4114391707917,0.26
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1965-03-25,2616.8987263392482,-0.395765397,2254.4114391707917,0.26
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1965-03-26,2671.4046921253907,-0.395765397,2301.367353641057,0.26
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1965-03-27,2671.4046921253907,-0.395765397,2301.367353641057,0.26
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1965-03-28,2671.4046921253907,-0.395765397,2301.367353641057,0.26
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1965-03-29,2671.4046921253907,-0.395765397,2301.367353641057,0.26
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1965-03-30,2671.4046921253907,-0.395765397,2301.367353641057,0.26
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1965-03-31,2671.4046921253907,-0.395765397,2301.367353641057,0.26
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1965-04-01,2680.6729909616597,-0.386357678,2318.178483668818,0.32
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1965-04-02,2697.0639055583683,-0.386357678,2332.3529337691684,0.32
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1965-04-03,2697.0639055583683,-0.386357678,2332.3529337691684,0.32
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1965-04-04,2697.0639055583683,-0.386357678,2332.3529337691684,0.32
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1965-04-05,2697.0639055583683,-0.386357678,2332.3529337691684,0.32
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1965-04-06,2704.817472781681,-0.386357678,2339.058023412465,0.32
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1965-04-07,2742.499149867776,-0.386357678,2371.644188656815,0.32
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1965-04-08,2704.817472781681,-0.386357678,2339.058023412465,0.32
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1965-04-09,2697.0639055583683,-0.386357678,2332.3529337691684,0.32
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1965-04-10,2697.0639055583683,-0.386357678,2332.3529337691684,0.32
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1965-04-11,2697.0639055583683,-0.386357678,2332.3529337691684,0.38
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1965-04-12,2671.4046921253907,-0.386357678,2310.1634922786357,0.38
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1965-04-13,2671.4046921253907,-0.386357678,2310.1634922786357,0.38
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1965-04-14,2616.8987263392482,-0.386357678,2263.028105924892,0.38
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1965-04-15,2616.8987263392482,-0.386357678,2263.028105924892,0.38
2018-04-16,2018,16,4,2017,7,2018.04,198,29.0,0.35,1965-04-16,2575.550311723379,-0.386357678,2227.271038420012,0.38
2018-04-17,2018,17,4,2017,7,2018.04,199,29.0,0.35,1965-04-17,2575.550311723379,-0.386357678,2227.271038420012,0.38
2018-04-18,2018,18,4,2017,7,2018.04,200,29.0,0.35,1965-04-18,2542.9744128795624,-0.386357678,2199.100221598816,0.38
