Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2024-07-30,2024,30,7,2023,10,2024.07,304,44.0,0.425,1965-07-30,442.79918136912596,-0.335436778,379.67345082183965,0.63
2024-07-31,2024,31,7,2023,10,2024.07,305,44.0,0.425,1965-07-31,440.0331111664572,-0.335436778,377.3017133316855,0.63
2024-08-01,2024,1,8,2023,11,2024.08,306,44.0,0.425,1965-08-01,435.49688511870175,-0.334548382,373.5766043486385,0.6
2024-08-02,2024,2,8,2023,11,2024.08,307,44.0,0.425,1965-08-02,430.9578316629287,-0.334548382,369.6829274133777,0.6
2024-08-03,2024,3,8,2023,11,2024.08,308,44.0,0.425,1965-08-03,426.6328809909446,-0.334548382,365.972911472449,0.6
2024-08-04,2024,4,8,2023,11,2024.08,309,45.0,0.425,1965-08-04,426.6328809909446,-0.334548382,365.972911472449,0.6
2024-08-05,2024,5,8,2023,11,2024.08,310,45.0,0.425,1965-08-05,422.4698189706656,-0.334548382,362.4017663589662,0.6
2024-08-06,2024,6,8,2023,11,2024.08,311,45.0,0.425,1965-08-06,420.28892993659525,-0.334548382,360.5309628064056,0.6
2024-08-07,2024,7,8,2023,11,2024.08,312,45.0,0.425,1965-08-07,420.28892993659525,-0.334548382,360.5309628064056,0.6
2024-08-08,2024,8,8,2023,11,2024.08,313,45.0,0.425,1965-08-08,417.8577719356288,-0.334548382,358.44547429507315,0.6
2024-08-09,2024,9,8,2023,11,2024.08,314,45.0,0.425,1965-08-09,413.7323824701425,-0.334548382,354.9066453371762,0.6
2024-08-10,2024,10,8,2023,11,2024.08,315,45.0,0.425,1965-08-10,408.00454625357366,-0.334548382,349.99321041451833,0.6
2024-08-11,2024,11,8,2023,11,2024.08,316,46.0,0.425,1965-08-11,402.90237744418727,-0.334548382,345.6164835910772,0.58
2024-08-12,2024,12,8,2023,11,2024.08,317,46.0,0.425,1965-08-12,402.90237744418727,-0.334548382,345.6164835910772,0.58
2024-08-13,2024,13,8,2023,11,2024.08,318,46.0,0.425,1965-08-13,398.1467533267305,-0.334548382,341.53702867402586,0.58
2024-08-14,2024,14,8,2023,11,2024.08,319,46.0,0.425,1965-08-14,391.8169121240828,-0.334548382,336.10718367775985,0.58
2024-08-15,2024,15,8,2023,11,2024.08,320,46.0,0.425,1965-08-15,391.8169121240828,-0.334548382,336.10718367775985,0.58
2024-08-16,2024,16,8,2023,11,2024.08,321,46.0,0.425,1965-08-16,389.13393637134163,-0.334548382,333.80568163375426,0.58
2024-08-17,2024,17,8,2023,11,2024.08,322,46.0,0.425,1965-08-17,389.13393637134163,-0.334548382,333.80568163375426,0.58
2024-08-18,2024,18,8,2023,11,2024.08,323,47.0,0.425,1965-08-18,386.53109723034976,-0.334548382,331.57292213263304,0.58
2024-08-19,2024,19,8,2023,11,2024.08,324,47.0,0.425,1965-08-19,380.8369423592014,-0.334548382,326.6883796385597,0.58
2024-08-20,2024,20,8,2023,11,2024.08,325,47.0,0.425,1965-08-20,380.8369423592014,-0.334548382,326.6883796385597,0.58
2024-08-21,2024,21,8,2023,11,2024.08,326,47.0,0.425,1965-08-21,377.11676084070143,-0.334548382,323.49714492085786,0.58
2024-08-22,2024,22,8,2023,11,2024.08,327,47.0,0.425,1965-08-22,373.01012538244936,-0.334548382,319.97440346801517,0.58
2024-08-23,2024,23,8,2023,11,2024.08,328,47.0,0.425,1965-08-23,370.3647452958713,-0.334548382,317.7051516232265,0.58
2024-08-24,2024,24,8,2023,11,2024.08,329,47.0,0.425,1965-08-24,360.34880084276085,-0.334548382,309.1133048247868,0.58
2024-08-25,2024,25,8,2023,11,2024.08,330,48.0,0.425,1965-08-25,360.34880084276085,-0.334548382,309.1133048247868,0.58
2024-08-26,2024,26,8,2023,11,2024.08,331,48.0,0.425,1965-08-26,360.34880084276085,-0.334548382,309.1133048247868,0.58
2024-08-27,2024,27,8,2023,11,2024.08,332,48.0,0.425,1965-08-27,360.34880084276085,-0.334548382,309.1133048247868,0.58
2024-08-28,2024,28,8,2023,11,2024.08,333,48.0,0.425,1965-08-28,360.34880084276085,-0.334548382,309.1133048247868,0.58
2024-08-29,2024,29,8,2023,11,2024.08,334,48.0,0.425,1965-08-29,353.9823107128336,-0.334548382,303.65202175795366,0.58
2024-08-30,2024,30,8,2023,11,2024.08,335,48.0,0.425,1965-08-30,346.9384943839358,-0.334548382,297.6097168053295,0.58
2024-08-31,2024,31,8,2023,11,2024.08,336,48.0,0.425,1965-08-31,344.6194637292325,-0.334548382,295.62041303079553,0.58
2024-09-01,2024,1,9,2023,12,2024.09,337,49.0,0.425,1965-09-01,340.5953058875766,-0.293764322,298.07203751563685,0.55
2024-09-02,2024,2,9,2023,12,2024.09,338,49.0,0.425,1965-09-02,338.3210417029997,-0.293764322,296.08171484345814,0.55
2024-09-03,2024,3,9,2023,12,2024.09,339,49.0,0.425,1965-09-03,338.3210417029997,-0.293764322,296.08171484345814,0.55
2024-09-04,2024,4,9,2023,12,2024.09,340,49.0,0.425,1965-09-04,335.4728177879068,-0.293764322,293.58909121947687,0.55
2024-09-05,2024,5,9,2023,12,2024.09,341,49.0,0.425,1965-09-05,335.4728177879068,-0.293764322,293.58909121947687,0.55
2024-09-06,2024,6,9,2023,12,2024.09,342,49.0,0.425,1965-09-06,335.4728177879068,-0.293764322,293.58909121947687,0.55
2024-09-07,2024,7,9,2023,12,2024.09,343,49.0,0.425,1965-09-07,331.6115672476363,-0.293764322,290.2099171791961,0.55
2024-09-08,2024,8,9,2023,12,2024.09,344,50.0,0.425,1965-09-08,331.6115672476363,-0.293764322,290.2099171791961,0.55
2024-09-09,2024,9,9,2023,12,2024.09,345,50.0,0.425,1965-09-09,329.2057950036568,-0.293764322,288.10450520737567,0.55
2024-09-10,2024,10,9,2023,12,2024.09,346,50.0,0.425,1965-09-10,325.6607962357874,-0.293764322,285.0020989573083,0.55
2024-09-11,2024,11,9,2023,12,2024.09,347,50.0,0.425,1965-09-11,325.6607962357874,-0.293764322,285.0020989573083,0.55
2024-09-12,2024,12,9,2023,12,2024.09,348,50.0,0.425,1965-09-12,323.62655383883583,-0.293764322,283.22183139172944,0.55
2024-09-13,2024,13,9,2023,12,2024.09,349,50.0,0.425,1965-09-13,323.62655383883583,-0.293764322,283.22183139172944,0.55
2024-09-14,2024,14,9,2023,12,2024.09,350,50.0,0.425,1965-09-14,323.62655383883583,-0.293764322,283.22183139172944,0.55
2024-09-15,2024,15,9,2023,12,2024.09,351,51.0,0.425,1965-09-15,316.52242407738737,-0.293764322,277.0046510719591,0.55
2024-09-16,2024,16,9,2023,12,2024.09,352,51.0,0.425,1965-09-16,311.8155700798613,-0.293764322,272.8854470281009,0.55
2024-09-17,2024,17,9,2023,12,2024.09,353,51.0,0.425,1965-09-17,311.8155700798613,-0.293764322,272.8854470281009,0.55
2024-09-18,2024,18,9,2023,12,2024.09,354,51.0,0.425,1965-09-18,309.0284073518941,-0.293764322,270.44626111199483,0.55
2024-09-19,2024,19,9,2023,12,2024.09,355,51.0,0.425,1965-09-19,309.0284073518941,-0.293764322,270.44626111199483,0.55
2024-09-20,2024,20,9,2023,12,2024.09,356,51.0,0.425,1965-09-20,309.0284073518941,-0.293764322,270.44626111199483,0.55
2024-09-21,2024,21,9,2023,12,2024.09,357,51.0,0.425,1965-09-21,309.0284073518941,-0.293764322,270.44626111199483,0.52
2024-09-22,2024,22,9,2023,12,2024.09,358,52.0,0.425,1965-09-22,309.0284073518941,-0.293764322,270.44626111199483,0.52
2024-09-23,2024,23,9,2023,12,2024.09,359,52.0,0.425,1965-09-23,306.020121877383,-0.293764322,267.81355958817466,0.52
2024-09-24,2024,24,9,2023,12,2024.09,360,52.0,0.425,1965-09-24,299.18021087320443,-0.293764322,261.82761035693625,0.52
2024-09-25,2024,25,9,2023,12,2024.09,361,52.0,0.425,1965-09-25,294.72326674738565,-0.293764322,257.9271149780756,0.52
2024-09-26,2024,26,9,2023,12,2024.09,362,52.0,0.425,1965-09-26,290.5219447532691,-0.293764322,254.2503273494788,0.52
2024-09-27,2024,27,9,2023,12,2024.09,363,52.0,0.425,1965-09-27,290.5219447532691,-0.293764322,254.2503273494788,0.52
2024-09-28,2024,28,9,2023,12,2024.09,364,52.0,0.425,1965-09-28,290.5219447532691,-0.293764322,254.2503273494788,0.52
2024-09-29,2024,29,9,2023,12,2024.09,365,53.0,0.425,1965-09-29,290.5219447532691,-0.293764322,254.2503273494788,0.52
2024-09-30,2024,30,9,2023,12,2024.09,366,53.0,0.425,1965-09-30,287.1870699602335,-0.293764322,251.33181113026882,0.52
2024-10-01,2024,1,10,2024,1,2024.1,1,1.0,0.425,1965-10-01,283.6079686159883,-0.243919665,254.20750532012775,0.43
2024-10-02,2024,2,10,2024,1,2024.1,2,1.0,0.425,1965-10-02,281.3222739992266,-0.243919665,252.15875919608155,0.43
2024-10-03,2024,3,10,2024,1,2024.1,3,1.0,0.425,1965-10-03,275.9224808516464,-0.243919665,247.31874023614284,0.43
2024-10-04,2024,4,10,2024,1,2024.1,4,1.0,0.425,1965-10-04,273.7644374568714,-0.243919665,245.38441226067917,0.43
2024-10-05,2024,5,10,2024,1,2024.1,5,1.0,0.425,1965-10-05,273.7644374568714,-0.243919665,245.38441226067917,0.43
2024-10-06,2024,6,10,2024,1,2024.1,6,1.0,0.425,1965-10-06,273.7644374568714,-0.243919665,245.38441226067917,0.43
2024-10-07,2024,7,10,2024,1,2024.1,7,1.0,0.425,1965-10-07,273.7644374568714,-0.243919665,245.38441226067917,0.43
2024-10-08,2024,8,10,2024,1,2024.1,8,2.0,0.425,1965-10-08,273.7644374568714,-0.243919665,245.38441226067917,0.43
2024-10-09,2024,9,10,2024,1,2024.1,9,2.0,0.425,1965-10-09,270.26224589706084,-0.243919665,242.24527839248336,0.43
2024-10-10,2024,10,10,2024,1,2024.1,10,2.0,0.425,1965-10-10,266.78604271350054,-0.243919665,239.1294387932256,0.43
2024-10-11,2024,11,10,2024,1,2024.1,11,2.0,0.425,1965-10-11,264.1051871975735,-0.243919665,236.72649646352588,0.46
2024-10-12,2024,12,10,2024,1,2024.1,12,2.0,0.425,1965-10-12,264.1051871975735,-0.243919665,236.72649646352588,0.46
2024-10-13,2024,13,10,2024,1,2024.1,13,2.0,0.425,1965-10-13,266.78604271350054,-0.243919665,239.1294387932256,0.46
2024-10-14,2024,14,10,2024,1,2024.1,14,2.0,0.425,1965-10-14,270.26224589706084,-0.243919665,242.24527839248336,0.46
2024-10-15,2024,15,10,2024,1,2024.1,15,3.0,0.425,1965-10-15,271.2725109404546,-0.243919665,243.1508134437252,0.46
2024-10-16,2024,16,10,2024,1,2024.1,16,3.0,0.425,1965-10-16,271.2725109404546,-0.243919665,243.1508134437252,0.46
2024-10-17,2024,17,10,2024,1,2024.1,17,3.0,0.425,1965-10-17,271.2725109404546,-0.243919665,243.1508134437252,0.46
2024-10-18,2024,18,10,2024,1,2024.1,18,3.0,0.425,1965-10-18,271.2725109404546,-0.243919665,243.1508134437252,0.46
2024-10-19,2024,19,10,2024,1,2024.1,19,3.0,0.425,1965-10-19,271.2725109404546,-0.243919665,243.1508134437252,0.46
2024-10-20,2024,20,10,2024,1,2024.1,20,3.0,0.425,1965-10-20,271.2725109404546,-0.243919665,243.1508134437252,0.46
2024-10-21,2024,21,10,2024,1,2024.1,21,3.0,0.425,1965-10-21,271.2725109404546,-0.243919665,243.1508134437252,0.35000000000000003
2024-10-22,2024,22,10,2024,1,2024.1,22,4.0,0.425,1965-10-22,271.2725109404546,-0.243919665,243.1508134437252,0.35000000000000003
2024-10-23,2024,23,10,2024,1,2024.1,23,4.0,0.425,1965-10-23,266.78604271350054,-0.243919665,239.1294387932256,0.35000000000000003
2024-10-24,2024,24,10,2024,1,2024.1,24,4.0,0.425,1965-10-24,266.78604271350054,-0.243919665,239.1294387932256,0.35000000000000003
2024-10-25,2024,25,10,2024,1,2024.1,25,4.0,0.425,1965-10-25,264.1051871975735,-0.243919665,236.72649646352588,0.35000000000000003
2024-10-26,2024,26,10,2024,1,2024.1,26,4.0,0.425,1965-10-26,264.1051871975735,-0.243919665,236.72649646352588,0.35000000000000003
2024-10-27,2024,27,10,2024,1,2024.1,27,4.0,0.425,1965-10-27,261.382924552137,-0.243919665,234.28643950990903,0.35000000000000003
2024-10-28,2024,28,10,2024,1,2024.1,28,4.0,0.425,1965-10-28,258.7976520087449,-0.243919665,231.96917146192203,0.35000000000000003
2024-10-29,2024,29,10,2024,1,2024.1,29,5.0,0.425,1965-10-29,249.7991800258312,-0.243919665,223.9035337944316,0.35000000000000003
2024-10-30,2024,30,10,2024,1,2024.1,30,5.0,0.425,1965-10-30,256.6827889882703,-0.243919665,230.07354753022443,0.35000000000000003
2024-10-31,2024,31,10,2024,1,2024.1,31,5.0,0.425,1965-10-31,256.6827889882703,-0.243919665,230.07354753022443,0.35000000000000003
2024-11-01,2024,1,11,2024,2,2024.11,32,5.0,0.425,1965-11-01,261.382924552137,-0.296010551,228.49978055670246,0.55
2024-11-02,2024,2,11,2024,2,2024.11,33,5.0,0.425,1965-11-02,266.78604271350054,-0.296010551,233.2231622248391,0.55
2024-11-03,2024,3,11,2024,2,2024.11,34,5.0,0.425,1965-11-03,264.1051871975735,-0.296010551,230.87957035424094,0.55
2024-11-04,2024,4,11,2024,2,2024.11,35,5.0,0.425,1965-11-04,264.1051871975735,-0.296010551,230.87957035424094,0.55
2024-11-05,2024,5,11,2024,2,2024.11,36,6.0,0.425,1965-11-05,249.7991800258312,-0.296010551,218.37332303534356,0.55
2024-11-06,2024,6,11,2024,2,2024.11,37,6.0,0.425,1965-11-06,246.1954239432886,-0.296010551,215.2229356278577,0.55
2024-11-07,2024,7,11,2024,2,2024.11,38,6.0,0.425,1965-11-07,249.7991800258312,-0.296010551,218.37332303534356,0.55
2024-11-08,2024,8,11,2024,2,2024.11,39,6.0,0.425,1965-11-08,249.7991800258312,-0.296010551,218.37332303534356,0.55
2024-11-09,2024,9,11,2024,2,2024.11,40,6.0,0.425,1965-11-09,256.6827889882703,-0.296010551,224.3909431230006,0.55
2024-11-10,2024,10,11,2024,2,2024.11,41,6.0,0.425,1965-11-10,261.382924552137,-0.296010551,228.49978055670246,0.55
2024-11-11,2024,11,11,2024,2,2024.11,42,6.0,0.425,1965-11-11,264.1051871975735,-0.296010551,230.87957035424094,0.55
2024-11-12,2024,12,11,2024,2,2024.11,43,7.0,0.425,1965-11-12,266.78604271350054,-0.296010551,233.2231622248391,0.55
2024-11-13,2024,13,11,2024,2,2024.11,44,7.0,0.425,1965-11-13,270.26224589706084,-0.296010551,236.2620434600041,0.55
2024-11-14,2024,14,11,2024,2,2024.11,45,7.0,0.425,1965-11-14,271.2725109404546,-0.296010551,237.14521263073365,0.55
2024-11-15,2024,15,11,2024,2,2024.11,46,7.0,0.425,1965-11-15,271.2725109404546,-0.296010551,237.14521263073365,0.55
2024-11-16,2024,16,11,2024,2,2024.11,47,7.0,0.425,1965-11-16,271.2725109404546,-0.296010551,237.14521263073365,0.55
2024-11-17,2024,17,11,2024,2,2024.11,48,7.0,0.425,1965-11-17,273.7644374568714,-0.296010551,239.32364361715062,0.55
2024-11-18,2024,18,11,2024,2,2024.11,49,7.0,0.425,1965-11-18,273.7644374568714,-0.296010551,239.32364361715062,0.55
2024-11-19,2024,19,11,2024,2,2024.11,50,8.0,0.425,1965-11-19,275.9224808516464,-0.296010551,241.21019547581872,0.55
2024-11-20,2024,20,11,2024,2,2024.11,51,8.0,0.425,1965-11-20,299.18021087320443,-0.296010551,261.54199876893324,0.55
2024-11-21,2024,21,11,2024,2,2024.11,52,8.0,0.425,1965-11-21,320.2150422476492,-0.296010551,279.93055403260786,0.63
2024-11-22,2024,22,11,2024,2,2024.11,53,8.0,0.425,1965-11-22,311.8155700798613,-0.296010551,272.5877731282308,0.63
2024-11-23,2024,23,11,2024,2,2024.11,54,8.0,0.425,1965-11-23,320.2150422476492,-0.296010551,279.93055403260786,0.63
2024-11-24,2024,24,11,2024,2,2024.11,55,8.0,0.425,1965-11-24,323.62655383883583,-0.296010551,282.91288216780816,0.63
2024-11-25,2024,25,11,2024,2,2024.11,56,8.0,0.425,1965-11-25,325.6607962357874,-0.296010551,284.6912077493244,0.63
2024-11-26,2024,26,11,2024,2,2024.11,57,9.0,0.425,1965-11-26,329.2057950036568,-0.296010551,287.79022977580104,0.63
2024-11-27,2024,27,11,2024,2,2024.11,58,9.0,0.425,1965-11-27,338.3210417029997,-0.296010551,295.75873756600515,0.63
2024-11-28,2024,28,11,2024,2,2024.11,59,9.0,0.425,1965-11-28,338.3210417029997,-0.296010551,295.75873756600515,0.63
2024-11-29,2024,29,11,2024,2,2024.11,60,9.0,0.425,1965-11-29,340.5953058875766,-0.296010551,297.7468891179637,0.63
2024-11-30,2024,30,11,2024,2,2024.11,61,9.0,0.425,1965-11-30,350.2192051008483,-0.296010551,306.1600586549576,0.63
2024-12-01,2024,1,12,2024,3,2024.12,62,9.0,0.425,1965-12-01,360.34880084276085,-0.396367468,299.6458205833363,0.49
2024-12-02,2024,2,12,2024,3,2024.12,63,9.0,0.425,1965-12-02,360.34880084276085,-0.396367468,299.6458205833363,0.49
2024-12-03,2024,3,12,2024,3,2024.12,64,10.0,0.425,1965-12-03,370.3647452958713,-0.396367468,307.97451735588083,0.49
2024-12-04,2024,4,12,2024,3,2024.12,65,10.0,0.425,1965-12-04,373.01012538244936,-0.396367468,310.1742668345627,0.49
2024-12-05,2024,5,12,2024,3,2024.12,66,10.0,0.425,1965-12-05,386.53109723034976,-0.396367468,321.4175474975561,0.49
2024-12-06,2024,6,12,2024,3,2024.12,67,10.0,0.425,1965-12-06,398.1467533267305,-0.396367468,331.07647461060236,0.49
2024-12-07,2024,7,12,2024,3,2024.12,68,10.0,0.425,1965-12-07,391.8169121240828,-0.396367468,325.81293423834734,0.49
2024-12-08,2024,8,12,2024,3,2024.12,69,10.0,0.425,1965-12-08,398.1467533267305,-0.396367468,331.07647461060236,0.49
2024-12-09,2024,9,12,2024,3,2024.12,70,10.0,0.425,1965-12-09,402.90237744418727,-0.396367468,335.0309844847258,0.49
2024-12-10,2024,10,12,2024,3,2024.12,71,11.0,0.425,1965-12-10,408.00454625357366,-0.396367468,339.27366145789114,0.49
2024-12-11,2024,11,12,2024,3,2024.12,72,11.0,0.425,1965-12-11,413.7323824701425,-0.396367468,344.03660830069083,0.46
2024-12-12,2024,12,12,2024,3,2024.12,73,11.0,0.425,1965-12-12,417.8577719356288,-0.396367468,347.467050440974,0.46
2024-12-13,2024,13,12,2024,3,2024.12,74,11.0,0.425,1965-12-13,422.4698189706656,-0.396367468,351.3021696786417,0.46
2024-12-14,2024,14,12,2024,3,2024.12,75,11.0,0.425,1965-12-14,426.6328809909446,-0.396367468,354.76393819927597,0.46
2024-12-15,2024,15,12,2024,3,2024.12,76,11.0,0.425,1965-12-15,430.9578316629287,-0.396367468,358.36032422875144,0.46
2024-12-16,2024,16,12,2024,3,2024.12,77,11.0,0.425,1965-12-16,440.0331111664572,-0.396367468,365.9068168700425,0.46
2024-12-17,2024,17,12,2024,3,2024.12,78,12.0,0.425,1965-12-17,440.0331111664572,-0.396367468,365.9068168700425,0.46
2024-12-18,2024,18,12,2024,3,2024.12,79,12.0,0.425,1965-12-18,445.541354005931,-0.396367468,370.4871621958664,0.46
2024-12-19,2024,19,12,2024,3,2024.12,80,12.0,0.425,1965-12-19,453.07261391760653,-0.396367468,376.7497348781746,0.46
2024-12-20,2024,20,12,2024,3,2024.12,81,12.0,0.425,1965-12-20,455.65515596238953,-0.396367468,378.89723177115764,0.46
2024-12-21,2024,21,12,2024,3,2024.12,82,12.0,0.425,1965-12-21,459.26044279675483,-0.396367468,381.89518577959365,0.52
2024-12-22,2024,22,12,2024,3,2024.12,83,12.0,0.425,1965-12-22,467.1571483252964,-0.396367468,388.46164250838217,0.52
2024-12-23,2024,23,12,2024,3,2024.12,84,12.0,0.425,1965-12-23,470.1789493868897,-0.396367468,390.9744025248525,0.52
2024-12-24,2024,24,12,2024,3,2024.12,85,13.0,0.425,1965-12-24,472.4927083802066,-0.396367468,392.89839453082845,0.52
2024-12-25,2024,25,12,2024,3,2024.12,86,13.0,0.425,1965-12-25,479.56309760929685,-0.396367468,398.7777330424025,0.52
2024-12-26,2024,26,12,2024,3,2024.12,87,13.0,0.425,1965-12-26,486.02502639130836,-0.396367468,404.15111002578203,0.52
2024-12-27,2024,27,12,2024,3,2024.12,88,13.0,0.425,1965-12-27,486.02502639130836,-0.396367468,404.15111002578203,0.52
2024-12-28,2024,28,12,2024,3,2024.12,89,13.0,0.425,1965-12-28,486.02502639130836,-0.396367468,404.15111002578203,0.52
2024-12-29,2024,29,12,2024,3,2024.12,90,13.0,0.425,1965-12-29,494.68108319071365,-0.396367468,411.3490006156984,0.52
2024-12-30,2024,30,12,2024,3,2024.12,91,13.0,0.425,1965-12-30,512.1178199937132,-0.396367468,425.8484114515633,0.52
2024-12-31,2024,31,12,2024,3,2024.12,92,14.0,0.425,1965-12-31,516.7730027239134,-0.396367468,429.7193999102287,0.52
2025-01-01,2025,1,1,2024,4,2025.01,93,14.0,0.4375,1966-01-01,516.7730027239134,-0.326545808,442.94485246832176,0.58
2025-01-02,2025,2,1,2024,4,2025.01,94,14.0,0.4375,1966-01-02,523.0192327708844,-0.326545808,448.2987224113244,0.58
2025-01-03,2025,3,1,2024,4,2025.01,95,14.0,0.4375,1966-01-03,532.5192229643311,-0.326545808,456.4415079912725,0.58
2025-01-04,2025,4,1,2024,4,2025.01,96,14.0,0.4375,1966-01-04,548.1781559247493,-0.326545808,469.86334642595045,0.58
2025-01-05,2025,5,1,2024,4,2025.01,97,14.0,0.4375,1966-01-05,537.7325322740754,-0.326545808,460.9100241693711,0.58
2025-01-06,2025,6,1,2024,4,2025.01,98,14.0,0.4375,1966-01-06,542.0087505502821,-0.326545808,464.5753256914955,0.58
2025-01-07,2025,7,1,2024,4,2025.01,99,15.0,0.4375,1966-01-07,550.9983234585969,-0.326545808,472.2806141346575,0.58
2025-01-08,2025,8,1,2024,4,2025.01,100,15.0,0.4375,1966-01-08,550.9983234585969,-0.326545808,472.2806141346575,0.58
2025-01-09,2025,9,1,2024,4,2025.01,101,15.0,0.4375,1966-01-09,562.8280752081156,-0.326545808,482.42032270265116,0.58
2025-01-10,2025,10,1,2024,4,2025.01,102,15.0,0.4375,1966-01-10,571.8920920403683,-0.326545808,490.18941972856044,0.58
2025-01-11,2025,11,1,2024,4,2025.01,103,15.0,0.4375,1966-01-11,566.8540212047202,-0.326545808,485.87110679181956,0.58
2025-01-12,2025,12,1,2024,4,2025.01,104,15.0,0.4375,1966-01-12,563.9275439778775,-0.326545808,483.36271719587853,0.58
2025-01-13,2025,13,1,2024,4,2025.01,105,15.0,0.4375,1966-01-13,571.8920920403683,-0.326545808,490.18941972856044,0.58
2025-01-14,2025,14,1,2024,4,2025.01,106,16.0,0.4375,1966-01-14,571.8920920403683,-0.326545808,490.18941972856044,0.58
2025-01-15,2025,15,1,2024,4,2025.01,107,16.0,0.4375,1966-01-15,571.8920920403683,-0.326545808,490.18941972856044,0.58
2025-01-16,2025,16,1,2024,4,2025.01,108,16.0,0.4375,1966-01-16,589.2318351168824,-0.326545808,505.0519413741976,0.58
2025-01-17,2025,17,1,2024,4,2025.01,109,16.0,0.4375,1966-01-17,601.777842158206,-0.326545808,515.8055782876851,0.58
2025-01-18,2025,18,1,2024,4,2025.01,110,16.0,0.4375,1966-01-18,630.1125986840717,-0.326545808,540.0923240792036,0.58
2025-01-19,2025,19,1,2024,4,2025.01,111,16.0,0.4375,1966-01-19,623.8090120652902,-0.326545808,534.6892917416782,0.58
2025-01-20,2025,20,1,2024,4,2025.01,112,16.0,0.4375,1966-01-20,623.8090120652902,-0.326545808,534.6892917416782,0.58
2025-01-21,2025,21,1,2024,4,2025.01,113,17.0,0.4375,1966-01-21,659.9420006160087,-0.326545808,565.6601845678814,0.52
2025-01-22,2025,22,1,2024,4,2025.01,114,17.0,0.4375,1966-01-22,673.1577568282033,-0.326545808,576.98788774667,0.52
2025-01-23,2025,23,1,2024,4,2025.01,115,17.0,0.4375,1966-01-23,682.3088631722309,-0.326545808,584.8316323465457,0.52
2025-01-24,2025,24,1,2024,4,2025.01,116,17.0,0.4375,1966-01-24,702.6560160658968,-0.326545808,602.2719138417657,0.52
2025-01-25,2025,25,1,2024,4,2025.01,117,17.0,0.4375,1966-01-25,739.6475434553279,-0.326545808,633.9786913934623,0.52
2025-01-26,2025,26,1,2024,4,2025.01,118,17.0,0.4375,1966-01-26,712.0837013457431,-0.326545808,610.3527242621783,0.52
2025-01-27,2025,27,1,2024,4,2025.01,119,17.0,0.4375,1966-01-27,720.3337222668207,-0.326545808,617.4241159186415,0.52
2025-01-28,2025,28,1,2024,4,2025.01,120,18.0,0.4375,1966-01-28,728.4970702319307,-0.326545808,624.4212170462039,0.52
2025-01-29,2025,29,1,2024,4,2025.01,121,18.0,0.4375,1966-01-29,739.6475434553279,-0.326545808,633.9786913934623,0.52
2025-01-30,2025,30,1,2024,4,2025.01,122,18.0,0.4375,1966-01-30,748.233943314839,-0.326545808,641.3384056180021,0.52
2025-01-31,2025,31,1,2024,4,2025.01,123,18.0,0.4375,1966-01-31,779.3663976124346,-0.326545808,668.0231594715087,0.52
2025-02-01,2025,1,2,2024,5,2025.02,124,18.0,0.4375,1966-02-01,876.9389119074414,-0.324661126,752.3791730317167,0.52
2025-02-02,2025,2,2,2024,5,2025.02,125,18.0,0.4375,1966-02-02,885.1094475277025,-0.324661126,759.3891719606355,0.52
2025-02-03,2025,3,2,2024,5,2025.02,126,18.0,0.4375,1966-02-03,858.5276662376176,-0.324661126,736.5830467526176,0.52
2025-02-04,2025,4,2,2024,5,2025.02,127,19.0,0.4375,1966-02-04,876.9389119074414,-0.324661126,752.3791730317167,0.52
2025-02-05,2025,5,2,2024,5,2025.02,128,19.0,0.4375,1966-02-05,847.0875422650073,-0.324661126,726.767869324613,0.52
2025-02-06,2025,6,2,2024,5,2025.02,129,19.0,0.4375,1966-02-06,847.0875422650073,-0.324661126,726.767869324613,0.52
2025-02-07,2025,7,2,2024,5,2025.02,130,19.0,0.4375,1966-02-07,847.0875422650073,-0.324661126,726.767869324613,0.52
2025-02-08,2025,8,2,2024,5,2025.02,131,19.0,0.4375,1966-02-08,847.0875422650073,-0.324661126,726.767869324613,0.52
2025-02-09,2025,9,2,2024,5,2025.02,132,19.0,0.4375,1966-02-09,876.9389119074414,-0.324661126,752.3791730317167,0.52
2025-02-10,2025,10,2,2024,5,2025.02,133,19.0,0.4375,1966-02-10,906.4211780013768,-0.324661126,777.6738003788008,0.52
2025-02-11,2025,11,2,2024,5,2025.02,134,20.0,0.4375,1966-02-11,952.4350838829193,-0.324661126,817.1519259187113,0.46
2025-02-12,2025,12,2,2024,5,2025.02,135,20.0,0.4375,1966-02-12,924.6839937244496,-0.324661126,793.3425795883685,0.46
2025-02-13,2025,13,2,2024,5,2025.02,136,20.0,0.4375,1966-02-13,947.0029281802472,-0.324661126,812.4913494978675,0.46
2025-02-14,2025,14,2,2024,5,2025.02,137,20.0,0.4375,1966-02-14,952.4350838829193,-0.324661126,817.1519259187113,0.46
2025-02-15,2025,15,2,2024,5,2025.02,138,20.0,0.4375,1966-02-15,971.4321659369264,-0.324661126,833.4506768256821,0.46
2025-02-16,2025,16,2,2024,5,2025.02,139,20.0,0.4375,1966-02-16,976.7769450097452,-0.324661126,838.0362875269998,0.46
2025-02-17,2025,17,2,2024,5,2025.02,140,20.0,0.4375,1966-02-17,1050.5490333418047,-0.324661126,901.3298443055087,0.46
