Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2026-12-29,2026,29,12,2026,3,2026.12,90,13.0,0.45,1973-12-29,843.5265543863715,-0.17,778.9967729758141,0.23
2026-12-30,2026,30,12,2026,3,2026.12,91,13.0,0.45,1973-12-30,858.5276662376176,-0.17,792.8502997704397,0.23
2026-12-31,2026,31,12,2026,3,2026.12,92,14.0,0.45,1973-12-31,863.4849952911484,-0.17,797.4283931513754,0.23
2027-01-01,2027,1,1,2026,4,2027.01,93,14.0,0.4625,1974-01-01,941.1240560143013,-0.18,862.7754783511107,0.09
2027-01-02,2027,2,1,2026,4,2027.01,94,14.0,0.4625,1974-01-02,941.1240560143013,-0.18,862.7754783511107,0.09
2027-01-03,2027,3,1,2026,4,2027.01,95,14.0,0.4625,1974-01-03,941.1240560143013,-0.18,862.7754783511107,0.09
2027-01-04,2027,4,1,2026,4,2027.01,96,14.0,0.4625,1974-01-04,947.0029281802472,-0.18,868.1649344092416,0.09
2027-01-05,2027,5,1,2026,4,2027.01,97,14.0,0.4625,1974-01-05,947.0029281802472,-0.18,868.1649344092416,0.09
2027-01-06,2027,6,1,2026,4,2027.01,98,14.0,0.4625,1974-01-06,947.0029281802472,-0.18,868.1649344092416,0.09
2027-01-07,2027,7,1,2026,4,2027.01,99,15.0,0.4625,1974-01-07,971.4321659369264,-0.18,890.5604381226773,0.09
2027-01-08,2027,8,1,2026,4,2027.01,100,15.0,0.4625,1974-01-08,971.4321659369264,-0.18,890.5604381226773,0.09
2027-01-09,2027,9,1,2026,4,2027.01,101,15.0,0.4625,1974-01-09,952.4350838829193,-0.18,873.1448631496663,0.09
2027-01-10,2027,10,1,2026,4,2027.01,102,15.0,0.4625,1974-01-10,941.1240560143013,-0.18,862.7754783511107,0.09
2027-01-11,2027,11,1,2026,4,2027.01,103,15.0,0.4625,1974-01-11,891.8619896951615,-0.18,817.6144790530392,0.03
2027-01-12,2027,12,1,2026,4,2027.01,104,15.0,0.4625,1974-01-12,876.9389119074414,-0.18,803.9337474911467,0.03
2027-01-13,2027,13,1,2026,4,2027.01,105,15.0,0.4625,1974-01-13,843.5265543863715,-0.18,773.302968733706,0.03
2027-01-14,2027,14,1,2026,4,2027.01,106,16.0,0.4625,1974-01-14,819.2739407352476,-0.18,751.0693851690382,0.03
2027-01-15,2027,15,1,2026,4,2027.01,107,16.0,0.4625,1974-01-15,891.8619896951615,-0.18,817.6144790530392,0.03
2027-01-16,2027,16,1,2026,4,2027.01,108,16.0,0.4625,1974-01-16,858.5276662376176,-0.18,787.0552380233361,0.03
2027-01-17,2027,17,1,2026,4,2027.01,109,16.0,0.4625,1974-01-17,834.6935677067364,-0.18,765.2053281951506,0.03
2027-01-18,2027,18,1,2026,4,2027.01,110,16.0,0.4625,1974-01-18,819.2739407352476,-0.18,751.0693851690382,0.03
2027-01-19,2027,19,1,2026,4,2027.01,111,16.0,0.4625,1974-01-19,819.2739407352476,-0.18,751.0693851690382,0.03
2027-01-20,2027,20,1,2026,4,2027.01,112,16.0,0.4625,1974-01-20,819.2739407352476,-0.18,751.0693851690382,0.03
2027-01-21,2027,21,1,2026,4,2027.01,113,17.0,0.4625,1974-01-21,847.0875422650073,-0.18,776.5675043714454,0.2
2027-01-22,2027,22,1,2026,4,2027.01,114,17.0,0.4625,1974-01-22,847.0875422650073,-0.18,776.5675043714454,0.2
2027-01-23,2027,23,1,2026,4,2027.01,115,17.0,0.4625,1974-01-23,858.5276662376176,-0.18,787.0552380233361,0.2
2027-01-24,2027,24,1,2026,4,2027.01,116,17.0,0.4625,1974-01-24,863.4849952911484,-0.18,791.5998694331603,0.2
2027-01-25,2027,25,1,2026,4,2027.01,117,17.0,0.4625,1974-01-25,885.1094475277025,-0.18,811.4240860210213,0.2
2027-01-26,2027,26,1,2026,4,2027.01,118,17.0,0.4625,1974-01-26,914.0536783798912,-0.18,837.9587096547651,0.2
2027-01-27,2027,27,1,2026,4,2027.01,119,17.0,0.4625,1974-01-27,941.1240560143013,-0.18,862.7754783511107,0.2
2027-01-28,2027,28,1,2026,4,2027.01,120,18.0,0.4625,1974-01-28,947.0029281802472,-0.18,868.1649344092416,0.2
2027-01-29,2027,29,1,2026,4,2027.01,121,18.0,0.4625,1974-01-29,957.9333972550563,-0.18,878.1854419335729,0.2
2027-01-30,2027,30,1,2026,4,2027.01,122,18.0,0.4625,1974-01-30,1050.5490333418047,-0.18,963.0908263160994,0.2
2027-01-31,2027,31,1,2026,4,2027.01,123,18.0,0.4625,1974-01-31,1096.4988223473633,-0.18,1005.2152953869452,0.2
2027-02-01,2027,1,2,2026,5,2027.02,124,18.0,0.4625,1974-02-01,1096.4988223473633,-0.16,1015.3579094936584,0.2
2027-02-02,2027,2,2,2026,5,2027.02,125,18.0,0.4625,1974-02-02,1086.4244972913411,-0.16,1006.0290844917821,0.2
2027-02-03,2027,3,2,2026,5,2027.02,126,18.0,0.4625,1974-02-03,1096.4988223473633,-0.16,1015.3579094936584,0.2
2027-02-04,2027,4,2,2026,5,2027.02,127,19.0,0.4625,1974-02-04,1172.2200796855432,-0.16,1085.475793788813,0.2
2027-02-05,2027,5,2,2026,5,2027.02,128,19.0,0.4625,1974-02-05,1216.5619918456675,-0.16,1126.536404449088,0.2
2027-02-06,2027,6,2,2026,5,2027.02,129,19.0,0.4625,1974-02-06,1297.4934435018629,-0.16,1201.4789286827252,0.2
2027-02-07,2027,7,2,2026,5,2027.02,130,19.0,0.4625,1974-02-07,1383.5781363808978,-0.16,1281.1933542887116,0.2
2027-02-08,2027,8,2,2026,5,2027.02,131,19.0,0.4625,1974-02-08,1436.9972565708524,-0.16,1330.6594595846093,0.2
2027-02-09,2027,9,2,2026,5,2027.02,132,19.0,0.4625,1974-02-09,1436.9972565708524,-0.16,1330.6594595846093,0.2
2027-02-10,2027,10,2,2026,5,2027.02,133,19.0,0.4625,1974-02-10,1436.9972565708524,-0.16,1330.6594595846093,0.2
2027-02-11,2027,11,2,2026,5,2027.02,134,20.0,0.4625,1974-02-11,1446.688358904274,-0.16,1339.6334203453578,0.12
2027-02-12,2027,12,2,2026,5,2027.02,135,20.0,0.4625,1974-02-12,1511.0711996298642,-0.16,1399.2519308572541,0.12
2027-02-13,2027,13,2,2026,5,2027.02,136,20.0,0.4625,1974-02-13,1551.1556592265113,-0.16,1436.3701404437493,0.12
2027-02-14,2027,14,2,2026,5,2027.02,137,20.0,0.4625,1974-02-14,1589.152359062425,-0.16,1471.5550844918055,0.12
2027-02-15,2027,15,2,2026,5,2027.02,138,20.0,0.4625,1974-02-15,1609.5195834351925,-0.16,1490.4151342609882,0.12
2027-02-16,2027,16,2,2026,5,2027.02,139,20.0,0.4625,1974-02-16,1726.1698191997614,-0.16,1598.433252578979,0.12
2027-02-17,2027,17,2,2026,5,2027.02,140,20.0,0.4625,1974-02-17,1860.314920798596,-0.16,1722.6516166594995,0.12
2027-02-18,2027,18,2,2026,5,2027.02,141,21.0,0.4625,1974-02-18,1881.0436962338129,-0.16,1741.8464627125104,0.12
2027-02-19,2027,19,2,2026,5,2027.02,142,21.0,0.4625,1974-02-19,2041.65817572948,-0.16,1890.5754707254985,0.12
2027-02-20,2027,20,2,2026,5,2027.02,143,21.0,0.4625,1974-02-20,2102.0563354773317,-0.16,1946.504166652009,0.12
2027-02-21,2027,21,2,2026,5,2027.02,144,21.0,0.4625,1974-02-21,2161.5709846171685,-0.16,2001.6147317554974,0.12
2027-02-22,2027,22,2,2026,5,2027.02,145,21.0,0.4625,1974-02-22,2231.78898915399,-0.16,2066.6366039565946,0.12
2027-02-23,2027,23,2,2026,5,2027.02,146,21.0,0.4625,1974-02-23,2310.3827547648234,-0.16,2139.4144309122257,0.12
2027-02-24,2027,24,2,2026,5,2027.02,147,21.0,0.4625,1974-02-24,2423.365591149523,-0.16,2244.036537404458,0.12
2027-02-25,2027,25,2,2026,5,2027.02,148,22.0,0.4625,1974-02-25,2496.800686844093,-0.16,2312.0374360176293,0.12
2027-02-26,2027,26,2,2026,5,2027.02,149,22.0,0.4625,1974-02-26,2575.550311723379,-0.16,2384.959588655849,0.12
2027-02-27,2027,27,2,2026,5,2027.02,150,22.0,0.4625,1974-02-27,2645.619049709331,-0.16,2449.843240030841,0.12
2027-02-28,2027,28,2,2026,5,2027.02,151,22.0,0.4625,1974-02-28,2704.817472781681,-0.16,2504.6609797958363,0.12
2027-03-01,2027,1,3,2026,6,2027.03,152,22.0,0.4625,1974-03-01,2749.2151184112568,-0.41,2227.8952015825225,0.12
2027-03-02,2027,2,3,2026,6,2027.03,153,22.0,0.4625,1974-03-02,2802.8093610937553,-0.41,2271.3266359963527,0.12
2027-03-03,2027,3,3,2026,6,2027.03,154,22.0,0.4625,1974-03-03,2819.8276016694963,-0.41,2285.1177927029185,0.12
2027-03-04,2027,4,3,2026,6,2027.03,155,23.0,0.4625,1974-03-04,2831.488197054909,-0.41,2294.567247688372,0.12
2027-03-05,2027,5,3,2026,6,2027.03,156,23.0,0.4625,1974-03-05,2840.311133494523,-0.41,2301.717134805624,0.12
2027-03-06,2027,6,3,2026,6,2027.03,157,23.0,0.4625,1974-03-06,2840.311133494523,-0.41,2301.717134805624,0.12
2027-03-07,2027,7,3,2026,6,2027.03,158,23.0,0.4625,1974-03-07,2840.311133494523,-0.41,2301.717134805624,0.12
2027-03-08,2027,8,3,2026,6,2027.03,159,23.0,0.4625,1974-03-08,2840.311133494523,-0.41,2301.717134805624,0.12
2027-03-09,2027,9,3,2026,6,2027.03,160,23.0,0.4625,1974-03-09,2802.8093610937553,-0.41,2271.3266359963527,0.12
2027-03-10,2027,10,3,2026,6,2027.03,161,23.0,0.4625,1974-03-10,2782.206511497961,-0.41,2254.63060175516,0.12
2027-03-11,2027,11,3,2026,6,2027.03,162,24.0,0.4625,1974-03-11,2769.1490746977324,-0.41,2244.049181408175,0.12
2027-03-12,2027,12,3,2026,6,2027.03,163,24.0,0.4625,1974-03-12,2749.2151184112568,-0.41,2227.8952015825225,0.12
2027-03-13,2027,13,3,2026,6,2027.03,164,24.0,0.4625,1974-03-13,2742.499149867776,-0.41,2222.452748574099,0.12
2027-03-14,2027,14,3,2026,6,2027.03,165,24.0,0.4625,1974-03-14,2716.0232486595064,-0.41,2200.9973401324482,0.12
2027-03-15,2027,15,3,2026,6,2027.03,166,24.0,0.4625,1974-03-15,2704.817472781681,-0.41,2191.916459505455,0.12
2027-03-16,2027,16,3,2026,6,2027.03,167,24.0,0.4625,1974-03-16,2680.6729909616597,-0.41,2172.350375050555,0.12
2027-03-17,2027,17,3,2026,6,2027.03,168,24.0,0.4625,1974-03-17,2631.882331921985,-0.41,2132.811644731278,0.12
2027-03-18,2027,18,3,2026,6,2027.03,169,25.0,0.4625,1974-03-18,2616.8987263392482,-0.41,2120.6693053571685,0.12
2027-03-19,2027,19,3,2026,6,2027.03,170,25.0,0.4625,1974-03-19,2567.771472034419,-0.41,2080.857806649892,0.12
2027-03-20,2027,20,3,2026,6,2027.03,171,25.0,0.4625,1974-03-20,2496.800686844093,-0.41,2023.3448566012821,0.12
2027-03-21,2027,21,3,2026,6,2027.03,172,25.0,0.4625,1974-03-21,2450.1297002835204,-0.41,1985.523855867258,0.32
2027-03-22,2027,22,3,2026,6,2027.03,173,25.0,0.4625,1974-03-22,2450.1297002835204,-0.41,1985.523855867258,0.32
2027-03-23,2027,23,3,2026,6,2027.03,174,25.0,0.4625,1974-03-23,2423.365591149523,-0.41,1963.8348909277947,0.32
2027-03-24,2027,24,3,2026,6,2027.03,175,25.0,0.4625,1974-03-24,2496.800686844093,-0.41,2023.3448566012821,0.32
2027-03-25,2027,25,3,2026,6,2027.03,176,26.0,0.4625,1974-03-25,2384.832211470341,-0.41,1932.6084033702773,0.32
2027-03-26,2027,26,3,2026,6,2027.03,177,26.0,0.4625,1974-03-26,2363.8308777702473,-0.41,1915.5894475730645,0.32
2027-03-27,2027,27,3,2026,6,2027.03,178,26.0,0.4625,1974-03-27,2345.660513136817,-0.41,1900.864638333248,0.32
2027-03-28,2027,28,3,2026,6,2027.03,179,26.0,0.4625,1974-03-28,2327.3604518173347,-0.41,1886.0347261414727,0.32
2027-03-29,2027,29,3,2026,6,2027.03,180,26.0,0.4625,1974-03-29,2327.3604518173347,-0.41,1886.0347261414727,0.32
2027-03-30,2027,30,3,2026,6,2027.03,181,26.0,0.4625,1974-03-30,2327.3604518173347,-0.41,1886.0347261414727,0.32
2027-03-31,2027,31,3,2026,6,2027.03,182,26.0,0.4625,1974-03-31,2310.3827547648234,-0.41,1872.276424892544,0.32
2027-04-01,2027,1,4,2026,7,2027.04,183,27.0,0.4625,1974-04-01,2301.531632213161,-0.29,1992.8387020425707,0.4
2027-04-02,2027,2,4,2026,7,2027.04,184,27.0,0.4625,1974-04-02,2293.9632006513275,-0.29,1986.285386363968,0.4
2027-04-03,2027,3,4,2026,7,2027.04,185,27.0,0.4625,1974-04-03,2276.101843596241,-0.29,1970.819683823895,0.4
2027-04-04,2027,4,4,2026,7,2027.04,186,27.0,0.4625,1974-04-04,2266.0164419409257,-0.29,1962.0869866655992,0.4
2027-04-05,2027,5,4,2026,7,2027.04,187,27.0,0.4625,1974-04-05,2261.108087620956,-0.29,1957.8369653687955,0.4
2027-04-06,2027,6,4,2026,7,2027.04,188,27.0,0.4625,1974-04-06,2261.108087620956,-0.29,1957.8369653687955,0.4
2027-04-07,2027,7,4,2026,7,2027.04,189,27.0,0.4625,1974-04-07,2261.108087620956,-0.29,1957.8369653687955,0.4
2027-04-08,2027,8,4,2026,7,2027.04,190,28.0,0.4625,1974-04-08,2261.108087620956,-0.29,1957.8369653687955,0.4
2027-04-09,2027,9,4,2026,7,2027.04,191,28.0,0.4625,1974-04-09,2276.101843596241,-0.29,1970.819683823895,0.4
2027-04-10,2027,10,4,2026,7,2027.04,192,28.0,0.4625,1974-04-10,2293.9632006513275,-0.29,1986.285386363968,0.4
2027-04-11,2027,11,4,2026,7,2027.04,193,28.0,0.4625,1974-04-11,2261.108087620956,-0.29,1957.8369653687955,0.52
2027-04-12,2027,12,4,2026,7,2027.04,194,28.0,0.4625,1974-04-12,2261.108087620956,-0.29,1957.8369653687955,0.52
2027-04-13,2027,13,4,2026,7,2027.04,195,28.0,0.4625,1974-04-13,2261.108087620956,-0.29,1957.8369653687955,0.52
2027-04-14,2027,14,4,2026,7,2027.04,196,28.0,0.4625,1974-04-14,2231.78898915399,-0.29,1932.4502909837106,0.52
2027-04-15,2027,15,4,2026,7,2027.04,197,29.0,0.4625,1974-04-15,2261.108087620956,-0.29,1957.8369653687955,0.52
2027-04-16,2027,16,4,2026,7,2027.04,198,29.0,0.4625,1974-04-16,2266.0164419409257,-0.29,1962.0869866655992,0.52
2027-04-17,2027,17,4,2026,7,2027.04,199,29.0,0.4625,1974-04-17,2266.0164419409257,-0.29,1962.0869866655992,0.52
2027-04-18,2027,18,4,2026,7,2027.04,200,29.0,0.4625,1974-04-18,2261.108087620956,-0.29,1957.8369653687955,0.52
2027-04-19,2027,19,4,2026,7,2027.04,201,29.0,0.4625,1974-04-19,2261.108087620956,-0.29,1957.8369653687955,0.52
2027-04-20,2027,20,4,2026,7,2027.04,202,29.0,0.4625,1974-04-20,2261.108087620956,-0.29,1957.8369653687955,0.52
2027-04-21,2027,21,4,2026,7,2027.04,203,29.0,0.4625,1974-04-21,2261.108087620956,-0.29,1957.8369653687955,0.58
2027-04-22,2027,22,4,2026,7,2027.04,204,30.0,0.4625,1974-04-22,2293.9632006513275,-0.29,1986.285386363968,0.58
2027-04-23,2027,23,4,2026,7,2027.04,205,30.0,0.4625,1974-04-23,2327.3604518173347,-0.29,2015.2032312173346,0.58
2027-04-24,2027,24,4,2026,7,2027.04,206,30.0,0.4625,1974-04-24,2335.160165612593,-0.29,2021.956808399804,0.58
2027-04-25,2027,25,4,2026,7,2027.04,207,30.0,0.4625,1974-04-25,2345.660513136817,-0.29,2031.0487968123407,0.58
2027-04-26,2027,26,4,2026,7,2027.04,208,30.0,0.4625,1974-04-26,2395.739198274402,-0.29,2074.4106783058483,0.58
2027-04-27,2027,27,4,2026,7,2027.04,209,30.0,0.4625,1974-04-27,2423.365591149523,-0.29,2098.331681236593,0.58
2027-04-28,2027,28,4,2026,7,2027.04,210,30.0,0.4625,1974-04-28,2423.365591149523,-0.29,2098.331681236593,0.58
2027-04-29,2027,29,4,2026,7,2027.04,211,31.0,0.4625,1974-04-29,2423.365591149523,-0.29,2098.331681236593,0.58
2027-04-30,2027,30,4,2026,7,2027.04,212,31.0,0.4625,1974-04-30,2450.1297002835204,-0.29,2121.506054232993,0.58
2027-05-01,2027,1,5,2026,8,2027.05,213,31.0,0.4625,1974-05-01,2487.9248257129457,-0.24,2211.765170058809,0.52
2027-05-02,2027,2,5,2026,8,2027.05,214,31.0,0.4625,1974-05-02,2517.067713758129,-0.24,2237.6731975309767,0.52
2027-05-03,2027,3,5,2026,8,2027.05,215,31.0,0.4625,1974-05-03,2542.9744128795624,-0.24,2260.704253049931,0.52
2027-05-04,2027,4,5,2026,8,2027.05,216,31.0,0.4625,1974-05-04,2542.9744128795624,-0.24,2260.704253049931,0.52
2027-05-05,2027,5,5,2026,8,2027.05,217,31.0,0.4625,1974-05-05,2542.9744128795624,-0.24,2260.704253049931,0.52
2027-05-06,2027,6,5,2026,8,2027.05,218,32.0,0.4625,1974-05-06,2542.9744128795624,-0.24,2260.704253049931,0.52
2027-05-07,2027,7,5,2026,8,2027.05,219,32.0,0.4625,1974-05-07,2517.067713758129,-0.24,2237.6731975309767,0.52
2027-05-08,2027,8,5,2026,8,2027.05,220,32.0,0.4625,1974-05-08,2487.9248257129457,-0.24,2211.765170058809,0.52
2027-05-09,2027,9,5,2026,8,2027.05,221,32.0,0.4625,1974-05-09,2467.4434971899177,-0.24,2193.5572690018366,0.52
2027-05-10,2027,10,5,2026,8,2027.05,222,32.0,0.4625,1974-05-10,2450.1297002835204,-0.24,2178.16530355205,0.52
2027-05-11,2027,11,5,2026,8,2027.05,223,32.0,0.4625,1974-05-11,2450.1297002835204,-0.24,2178.16530355205,0.4
2027-05-12,2027,12,5,2026,8,2027.05,224,32.0,0.4625,1974-05-12,2423.365591149523,-0.24,2154.3720105319253,0.4
2027-05-13,2027,13,5,2026,8,2027.05,225,33.0,0.4625,1974-05-13,2395.739198274402,-0.24,2129.812147265944,0.4
2027-05-14,2027,14,5,2026,8,2027.05,226,33.0,0.4625,1974-05-14,2363.8308777702473,-0.24,2101.44565033775,0.4
2027-05-15,2027,15,5,2026,8,2027.05,227,33.0,0.4625,1974-05-15,2345.660513136817,-0.24,2085.29219617863,0.4
2027-05-16,2027,16,5,2026,8,2027.05,228,33.0,0.4625,1974-05-16,2335.160165612593,-0.24,2075.9573872295955,0.4
2027-05-17,2027,17,5,2026,8,2027.05,229,33.0,0.4625,1974-05-17,2301.531632213161,-0.24,2046.0616210375006,0.4
2027-05-18,2027,18,5,2026,8,2027.05,230,33.0,0.4625,1974-05-18,2266.0164419409257,-0.24,2014.488616885483,0.4
2027-05-19,2027,19,5,2026,8,2027.05,231,33.0,0.4625,1974-05-19,2261.108087620956,-0.24,2010.1250898950302,0.4
2027-05-20,2027,20,5,2026,8,2027.05,232,34.0,0.4625,1974-05-20,2261.108087620956,-0.24,2010.1250898950302,0.4
2027-05-21,2027,21,5,2026,8,2027.05,233,34.0,0.4625,1974-05-21,2231.78898915399,-0.24,1984.060411357897,0.38
2027-05-22,2027,22,5,2026,8,2027.05,234,34.0,0.4625,1974-05-22,2195.2181702718217,-0.24,1951.548953371649,0.38
2027-05-23,2027,23,5,2026,8,2027.05,235,34.0,0.4625,1974-05-23,2155.2089572641244,-0.24,1915.9807630078067,0.38
2027-05-24,2027,24,5,2026,8,2027.05,236,34.0,0.4625,1974-05-24,2112.7014560687376,-0.24,1878.191594445108,0.38
2027-05-25,2027,25,5,2026,8,2027.05,237,34.0,0.4625,1974-05-25,2076.7821263719575,-0.24,1846.2593103446704,0.38
2027-05-26,2027,26,5,2026,8,2027.05,238,34.0,0.4625,1974-05-26,2041.65817572948,-0.24,1815.034118223508,0.38
2027-05-27,2027,27,5,2026,8,2027.05,239,35.0,0.4625,1974-05-27,1983.4436828176406,-0.24,1763.2814340248824,0.38
2027-05-28,2027,28,5,2026,8,2027.05,240,35.0,0.4625,1974-05-28,1983.4436828176406,-0.24,1763.2814340248824,0.38
2027-05-29,2027,29,5,2026,8,2027.05,241,35.0,0.4625,1974-05-29,1952.5344676593647,-0.24,1735.8031417491752,0.38
2027-05-30,2027,30,5,2026,8,2027.05,242,35.0,0.4625,1974-05-30,1881.0436962338129,-0.24,1672.2478459518595,0.38
2027-05-31,2027,31,5,2026,8,2027.05,243,35.0,0.4625,1974-05-31,1835.7736825262566,-0.24,1632.002803765842,0.38
2027-06-01,2027,1,6,2026,9,2027.06,244,35.0,0.4625,1974-06-01,1807.794012387604,-0.24,1607.12887701258,0.29
2027-06-02,2027,2,6,2026,9,2027.06,245,35.0,0.4625,1974-06-02,1767.625484109115,-0.24,1571.4190553730032,0.29
2027-06-03,2027,3,6,2026,9,2027.06,246,36.0,0.4625,1974-06-03,1726.1698191997614,-0.24,1534.564969268588,0.29
2027-06-04,2027,4,6,2026,9,2027.06,247,36.0,0.4625,1974-06-04,1677.712303316742,-0.24,1491.4862376485835,0.29
2027-06-05,2027,5,6,2026,9,2027.06,248,36.0,0.4625,1974-06-05,1645.7136786211431,-0.24,1463.0394602941965,0.29
2027-06-06,2027,6,6,2026,9,2027.06,249,36.0,0.4625,1974-06-06,1631.4057003589478,-0.24,1450.3196676191046,0.29
2027-06-07,2027,7,6,2026,9,2027.06,250,36.0,0.4625,1974-06-07,1589.152359062425,-0.24,1412.7564472064953,0.29
2027-06-08,2027,8,6,2026,9,2027.06,251,36.0,0.4625,1974-06-08,1551.1556592265113,-0.24,1378.9773810523684,0.29
2027-06-09,2027,9,6,2026,9,2027.06,252,36.0,0.4625,1974-06-09,1511.0711996298642,-0.24,1343.3422964709493,0.29
2027-06-10,2027,10,6,2026,9,2027.06,253,37.0,0.4625,1974-06-10,1484.8531389610919,-0.24,1320.0344405364108,0.29
2027-06-11,2027,11,6,2026,9,2027.06,254,37.0,0.4625,1974-06-11,1466.3705361774826,-0.24,1303.6034066617822,0.32
2027-06-12,2027,12,6,2026,9,2027.06,255,37.0,0.4625,1974-06-12,1431.7953534582748,-0.24,1272.8660692244064,0.32
2027-06-13,2027,13,6,2026,9,2027.06,256,37.0,0.4625,1974-06-13,1383.5781363808978,-0.24,1230.000963242618,0.32
2027-06-14,2027,14,6,2026,9,2027.06,257,37.0,0.4625,1974-06-14,1355.589210120566,-0.24,1205.118807797183,0.32
2027-06-15,2027,15,6,2026,9,2027.06,258,37.0,0.4625,1974-06-15,1311.0784203230735,-0.24,1165.5487156672125,0.32
2027-06-16,2027,16,6,2026,9,2027.06,259,37.0,0.4625,1974-06-16,1246.0803627849048,-0.24,1107.7654425157803,0.32
2027-06-17,2027,17,6,2026,9,2027.06,260,38.0,0.4625,1974-06-17,1199.561484005937,-0.24,1066.410159281278,0.32
2027-06-18,2027,18,6,2026,9,2027.06,261,38.0,0.4625,1974-06-18,1182.7486219934508,-0.24,1051.4635249521775,0.32
2027-06-19,2027,19,6,2026,9,2027.06,262,38.0,0.4625,1974-06-19,1166.683447695578,-0.24,1037.1815850013686,0.32
2027-06-20,2027,20,6,2026,9,2027.06,263,38.0,0.4625,1974-06-20,1141.726989184771,-0.24,1014.9952933852612,0.32
2027-06-21,2027,21,6,2026,9,2027.06,264,38.0,0.4625,1974-06-21,1117.0362502238706,-0.24,993.045226449021,0.29
2027-06-22,2027,22,6,2026,9,2027.06,265,38.0,0.4625,1974-06-22,1086.4244972913411,-0.24,965.8313780920024,0.29
2027-06-23,2027,23,6,2026,9,2027.06,266,38.0,0.4625,1974-06-23,1066.3481241083625,-0.24,947.9834823323345,0.29
2027-06-24,2027,24,6,2026,9,2027.06,267,39.0,0.4625,1974-06-24,1082.8793953113418,-0.24,962.6797824317827,0.29
2027-06-25,2027,25,6,2026,9,2027.06,268,39.0,0.4625,1974-06-25,997.6786758623872,-0.24,886.9363428416623,0.29
2027-06-26,2027,26,6,2026,9,2027.06,269,39.0,0.4625,1974-06-26,957.9333972550563,-0.24,851.602790159745,0.29
2027-06-27,2027,27,6,2026,9,2027.06,270,39.0,0.4625,1974-06-27,924.6839937244496,-0.24,822.0440704210357,0.29
2027-06-28,2027,28,6,2026,9,2027.06,271,39.0,0.4625,1974-06-28,885.1094475277025,-0.24,786.8622988521275,0.29
2027-06-29,2027,29,6,2026,9,2027.06,272,39.0,0.4625,1974-06-29,843.5265543863715,-0.24,749.8951068494843,0.29
2027-06-30,2027,30,6,2026,9,2027.06,273,39.0,0.4625,1974-06-30,803.6892968412517,-0.24,714.4797848918727,0.29
2027-07-01,2027,1,7,2026,10,2027.07,274,40.0,0.4625,1974-07-01,760.52821131929,-0.17,700.7316807043107,0.35000000000000003
2027-07-02,2027,2,7,2026,10,2027.07,275,40.0,0.4625,1974-07-02,739.6475434553279,-0.17,681.4927553511527,0.35000000000000003
2027-07-03,2027,3,7,2026,10,2027.07,276,40.0,0.4625,1974-07-03,712.0837013457431,-0.17,656.0961203274338,0.35000000000000003
2027-07-04,2027,4,7,2026,10,2027.07,277,40.0,0.4625,1974-07-04,684.6893499137433,-0.17,630.8556497767753,0.35000000000000003
2027-07-05,2027,5,7,2026,10,2027.07,278,40.0,0.4625,1974-07-05,673.1577568282033,-0.17,620.2307281975858,0.35000000000000003
2027-07-06,2027,6,7,2026,10,2027.07,279,40.0,0.4625,1974-07-06,647.6489852382476,-0.17,596.7275837738904,0.35000000000000003
2027-07-07,2027,7,7,2026,10,2027.07,280,40.0,0.4625,1974-07-07,630.1125986840717,-0.17,580.5699956125367,0.35000000000000003
2027-07-08,2027,8,7,2026,10,2027.07,281,41.0,0.4625,1974-07-08,615.6277736669467,-0.17,567.224039962383,0.35000000000000003
2027-07-09,2027,9,7,2026,10,2027.07,282,41.0,0.4625,1974-07-09,595.7090611902229,-0.17,548.8714362541416,0.35000000000000003
2027-07-10,2027,10,7,2026,10,2027.07,283,41.0,0.4625,1974-07-10,583.0034913422678,-0.17,537.164841835482,0.35000000000000003
2027-07-11,2027,11,7,2026,10,2027.07,284,41.0,0.4625,1974-07-11,566.8540212047202,-0.17,522.2851237874992,0.43
2027-07-12,2027,12,7,2026,10,2027.07,285,41.0,0.4625,1974-07-12,563.9275439778775,-0.17,519.5887408326168,0.43
2027-07-13,2027,13,7,2026,10,2027.07,286,41.0,0.4625,1974-07-13,556.2195342976412,-0.17,512.4867734134891,0.43
2027-07-14,2027,14,7,2026,10,2027.07,287,41.0,0.4625,1974-07-14,550.9983234585969,-0.17,507.67608027666466,0.43
2027-07-15,2027,15,7,2026,10,2027.07,288,42.0,0.4625,1974-07-15,542.0087505502821,-0.17,499.39331253826623,0.43
2027-07-16,2027,16,7,2026,10,2027.07,289,42.0,0.4625,1974-07-16,532.5192229643311,-0.17,490.6498990587605,0.43
2027-07-17,2027,17,7,2026,10,2027.07,290,42.0,0.4625,1974-07-17,523.0192327708844,-0.17,481.8968455942736,0.43
2027-07-18,2027,18,7,2026,10,2027.07,291,42.0,0.4625,1974-07-18,516.7730027239134,-0.17,476.1417253847457,0.43
2027-07-19,2027,19,7,2026,10,2027.07,292,42.0,0.4625,1974-07-19,505.01787451967766,-0.17,465.310844135568,0.43
2027-07-20,2027,20,7,2026,10,2027.07,293,42.0,0.4625,1974-07-20,494.68108319071365,-0.17,455.78678302484377,0.43
