Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2028-04-10,2028,10,4,2027,7,2028.04,193,28.0,0.475,2002-04-10,1831.4489704689138,-0.29,1579.166874786821,0.6900000000000001
2028-04-11,2028,11,4,2027,7,2028.04,194,28.0,0.475,2002-04-11,1832.8391125544247,-0.29,1580.3655248000532,0.75
2028-04-12,2028,12,4,2027,7,2028.04,195,28.0,0.475,2002-04-12,1832.8391125544247,-0.29,1580.3655248000532,0.75
2028-04-13,2028,13,4,2027,7,2028.04,196,28.0,0.475,2002-04-13,1832.8391125544247,-0.29,1580.3655248000532,0.75
2028-04-14,2028,14,4,2027,7,2028.04,197,29.0,0.475,2002-04-14,1832.8391125544247,-0.29,1580.3655248000532,0.75
2028-04-15,2028,15,4,2027,7,2028.04,198,29.0,0.475,2002-04-15,1848.544169752323,-0.29,1593.90721036894,0.75
2028-04-16,2028,16,4,2027,7,2028.04,199,29.0,0.475,2002-04-16,1848.544169752323,-0.29,1593.90721036894,0.75
2028-04-17,2028,17,4,2027,7,2028.04,200,29.0,0.475,2002-04-17,1848.544169752323,-0.29,1593.90721036894,0.75
2028-04-18,2028,18,4,2027,7,2028.04,201,29.0,0.475,2002-04-18,1848.544169752323,-0.29,1593.90721036894,0.75
2028-04-19,2028,19,4,2027,7,2028.04,202,29.0,0.475,2002-04-19,1848.544169752323,-0.29,1593.90721036894,0.75
2028-04-20,2028,20,4,2027,7,2028.04,203,29.0,0.475,2002-04-20,1866.2481723735762,-0.29,1609.1724866291158,0.75
2028-04-21,2028,21,4,2027,7,2028.04,204,30.0,0.475,2002-04-21,1886.5658620445367,-0.29,1626.691414547902,0.72
2028-04-22,2028,22,4,2027,7,2028.04,205,30.0,0.475,2002-04-22,1899.9212494263613,-0.29,1638.2070973178802,0.72
2028-04-23,2028,23,4,2027,7,2028.04,206,30.0,0.475,2002-04-23,1917.7220138380442,-0.29,1653.5558064318536,0.72
2028-04-24,2028,24,4,2027,7,2028.04,207,30.0,0.475,2002-04-24,1947.34496327004,-0.29,1679.0981945795916,0.72
2028-04-25,2028,25,4,2027,7,2028.04,208,30.0,0.475,2002-04-25,1972.558956082556,-0.29,1700.8389598821836,0.72
2028-04-26,2028,26,4,2027,7,2028.04,209,30.0,0.475,2002-04-26,2002.7960523487266,-0.29,1726.9108961376894,0.72
2028-04-27,2028,27,4,2027,7,2028.04,210,30.0,0.475,2002-04-27,2002.7960523487266,-0.29,1726.9108961376894,0.72
2028-04-28,2028,28,4,2027,7,2028.04,211,31.0,0.475,2002-04-28,2015.2737695879075,-0.29,1737.669807827173,0.72
2028-04-29,2028,29,4,2027,7,2028.04,212,31.0,0.475,2002-04-29,2015.2737695879075,-0.29,1737.669807827173,0.72
2028-04-30,2028,30,4,2027,7,2028.04,213,31.0,0.475,2002-04-30,2010.3809630502415,-0.29,1733.4509853900704,0.72
2028-05-01,2028,1,5,2027,8,2028.05,214,31.0,0.475,2002-05-01,2005.335896463026,-0.24,1776.727604266241,0.72
2028-05-02,2028,2,5,2027,8,2028.05,215,31.0,0.475,2002-05-02,2031.605378661693,-0.24,1800.0023654942602,0.72
2028-05-03,2028,3,5,2027,8,2028.05,216,31.0,0.475,2002-05-03,2042.7369736234916,-0.24,1809.8649586304132,0.72
2028-05-04,2028,4,5,2027,8,2028.05,217,31.0,0.475,2002-05-04,2083.8533208044505,-0.24,1846.2940422327429,0.72
2028-05-05,2028,5,5,2027,8,2028.05,218,32.0,0.475,2002-05-05,2083.8533208044505,-0.24,1846.2940422327429,0.72
2028-05-06,2028,6,5,2027,8,2028.05,219,32.0,0.475,2002-05-06,2083.8533208044505,-0.24,1846.2940422327429,0.72
2028-05-07,2028,7,5,2027,8,2028.05,220,32.0,0.475,2002-05-07,2083.8533208044505,-0.24,1846.2940422327429,0.72
2028-05-08,2028,8,5,2027,8,2028.05,221,32.0,0.475,2002-05-08,2083.8533208044505,-0.24,1846.2940422327429,0.72
2028-05-09,2028,9,5,2027,8,2028.05,222,32.0,0.475,2002-05-09,2083.8533208044505,-0.24,1846.2940422327429,0.72
2028-05-10,2028,10,5,2027,8,2028.05,223,32.0,0.475,2002-05-10,2102.0443007527206,-0.24,1862.4112504669104,0.72
2028-05-11,2028,11,5,2027,8,2028.05,224,32.0,0.475,2002-05-11,2102.0443007527206,-0.24,1862.4112504669104,0.66
2028-05-12,2028,12,5,2027,8,2028.05,225,33.0,0.475,2002-05-12,2083.8533208044505,-0.24,1846.2940422327429,0.66
2028-05-13,2028,13,5,2027,8,2028.05,226,33.0,0.475,2002-05-13,2077.7189685949124,-0.24,1840.8590061750924,0.66
2028-05-14,2028,14,5,2027,8,2028.05,227,33.0,0.475,2002-05-14,2053.0399919924453,-0.24,1818.9934329053065,0.66
2028-05-15,2028,15,5,2027,8,2028.05,228,33.0,0.475,2002-05-15,2047.199894740273,-0.24,1813.8191067398818,0.66
2028-05-16,2028,16,5,2027,8,2028.05,229,33.0,0.475,2002-05-16,2031.605378661693,-0.24,1800.0023654942602,0.66
2028-05-17,2028,17,5,2027,8,2028.05,230,33.0,0.475,2002-05-17,1995.931650905654,-0.24,1768.3954427024094,0.66
2028-05-18,2028,18,5,2027,8,2028.05,231,33.0,0.475,2002-05-18,1995.931650905654,-0.24,1768.3954427024094,0.66
2028-05-19,2028,19,5,2027,8,2028.05,232,34.0,0.475,2002-05-19,1988.4012556140685,-0.24,1761.7235124740646,0.66
2028-05-20,2028,20,5,2027,8,2028.05,233,34.0,0.475,2002-05-20,1988.4012556140685,-0.24,1761.7235124740646,0.66
2028-05-21,2028,21,5,2027,8,2028.05,234,34.0,0.475,2002-05-21,1988.4012556140685,-0.24,1761.7235124740646,0.63
2028-05-22,2028,22,5,2027,8,2028.05,235,34.0,0.475,2002-05-22,1988.4012556140685,-0.24,1761.7235124740646,0.63
2028-05-23,2028,23,5,2027,8,2028.05,236,34.0,0.475,2002-05-23,1988.4012556140685,-0.24,1761.7235124740646,0.63
2028-05-24,2028,24,5,2027,8,2028.05,237,34.0,0.475,2002-05-24,1988.4012556140685,-0.24,1761.7235124740646,0.63
2028-05-25,2028,25,5,2027,8,2028.05,238,34.0,0.475,2002-05-25,1970.2826966843224,-0.24,1745.6704692623096,0.63
2028-05-26,2028,26,5,2027,8,2028.05,239,35.0,0.475,2002-05-26,1917.1490777381828,-0.24,1698.59408287603,0.63
2028-05-27,2028,27,5,2027,8,2028.05,240,35.0,0.475,2002-05-27,1907.2291173563035,-0.24,1689.804997977685,0.63
2028-05-28,2028,28,5,2027,8,2028.05,241,35.0,0.475,2002-05-28,1878.3545980467459,-0.24,1664.222173869417,0.63
2028-05-29,2028,29,5,2027,8,2028.05,242,35.0,0.475,2002-05-29,1843.162607241013,-0.24,1633.0420700155373,0.63
2028-05-30,2028,30,5,2027,8,2028.05,243,35.0,0.475,2002-05-30,1819.6658558757874,-0.24,1612.2239483059475,0.63
2028-05-31,2028,31,5,2027,8,2028.05,244,35.0,0.475,2002-05-31,1788.7655184087664,-0.24,1584.8462493101672,0.63
2028-06-01,2028,1,6,2027,9,2028.06,245,35.0,0.475,2002-06-01,1764.6045684079795,-0.24,1563.4396476094696,0.49
2028-06-02,2028,2,6,2027,9,2028.06,246,36.0,0.475,2002-06-02,1726.878649241242,-0.24,1530.0144832277406,0.49
2028-06-03,2028,3,6,2027,9,2028.06,247,36.0,0.475,2002-06-03,1726.878649241242,-0.24,1530.0144832277406,0.49
2028-06-04,2028,4,6,2027,9,2028.06,248,36.0,0.475,2002-06-04,1690.2619624159352,-0.24,1497.5720987005184,0.49
2028-06-05,2028,5,6,2027,9,2028.06,249,36.0,0.475,2002-06-05,1652.9898176767347,-0.24,1464.5489784615866,0.49
2028-06-06,2028,6,6,2027,9,2028.06,250,36.0,0.475,2002-06-06,1617.5275519495685,-0.24,1433.1294110273175,0.49
2028-06-07,2028,7,6,2027,9,2028.06,251,36.0,0.475,2002-06-07,1610.3221766615354,-0.24,1426.7454485221201,0.49
2028-06-08,2028,8,6,2027,9,2028.06,252,36.0,0.475,2002-06-08,1591.3337685904996,-0.24,1409.9217189711826,0.49
2028-06-09,2028,9,6,2027,9,2028.06,253,37.0,0.475,2002-06-09,1531.7686369333883,-0.24,1357.147012322982,0.49
2028-06-10,2028,10,6,2027,9,2028.06,254,37.0,0.475,2002-06-10,1500.7252532030288,-0.24,1329.6425743378834,0.49
2028-06-11,2028,11,6,2027,9,2028.06,255,37.0,0.475,2002-06-11,1454.6961073591171,-0.24,1288.8607511201774,0.38
2028-06-12,2028,12,6,2027,9,2028.06,256,37.0,0.475,2002-06-12,1412.4219956499255,-0.24,1251.405888145834,0.38
2028-06-13,2028,13,6,2027,9,2028.06,257,37.0,0.475,2002-06-13,1364.0585394070654,-0.24,1208.5558659146598,0.38
2028-06-14,2028,14,6,2027,9,2028.06,258,37.0,0.475,2002-06-14,1363.224363923906,-0.24,1207.8167864365807,0.38
2028-06-15,2028,15,6,2027,9,2028.06,259,37.0,0.475,2002-06-15,1301.3770570951847,-0.24,1153.0200725863338,0.38
2028-06-16,2028,16,6,2027,9,2028.06,260,38.0,0.475,2002-06-16,1266.3372310865868,-0.24,1121.974786742716,0.38
2028-06-17,2028,17,6,2027,9,2028.06,261,38.0,0.475,2002-06-17,1247.023503764146,-0.24,1104.8628243350333,0.38
2028-06-18,2028,18,6,2027,9,2028.06,262,38.0,0.475,2002-06-18,1221.1609722337093,-0.24,1081.9486213990663,0.38
2028-06-19,2028,19,6,2027,9,2028.06,263,38.0,0.475,2002-06-19,1193.9014533167172,-0.24,1057.7966876386115,0.38
2028-06-20,2028,20,6,2027,9,2028.06,264,38.0,0.475,2002-06-20,1170.9943213441636,-0.24,1037.5009687109289,0.38
2028-06-21,2028,21,6,2027,9,2028.06,265,38.0,0.475,2002-06-21,1144.2587674565605,-0.24,1013.8132679665126,0.32
2028-06-22,2028,22,6,2027,9,2028.06,266,38.0,0.475,2002-06-22,1126.1103112868989,-0.24,997.7337358001926,0.32
2028-06-23,2028,23,6,2027,9,2028.06,267,39.0,0.475,2002-06-23,1127.3133052798814,-0.24,998.7995884779747,0.32
2028-06-24,2028,24,6,2027,9,2028.06,268,39.0,0.475,2002-06-24,1086.3168908915557,-0.24,962.4767653299184,0.32
2028-06-25,2028,25,6,2027,9,2028.06,269,39.0,0.475,2002-06-25,1034.855310840758,-0.24,916.8818054049117,0.32
2028-06-26,2028,26,6,2027,9,2028.06,270,39.0,0.475,2002-06-26,986.5289535412696,-0.24,874.064652837565,0.32
2028-06-27,2028,27,6,2027,9,2028.06,271,39.0,0.475,2002-06-27,942.862256112265,-0.24,835.3759589154668,0.32
2028-06-28,2028,28,6,2027,9,2028.06,272,39.0,0.475,2002-06-28,911.5215795365714,-0.24,807.6081194694024,0.32
2028-06-29,2028,29,6,2027,9,2028.06,273,39.0,0.475,2002-06-29,884.6227424750543,-0.24,783.7757498328981,0.32
2028-06-30,2028,30,6,2027,9,2028.06,274,40.0,0.475,2002-06-30,854.3664847100778,-0.24,756.9687054531288,0.32
2028-07-01,2028,1,7,2027,10,2028.07,275,40.0,0.475,2002-07-01,805.9843993611684,-0.17,740.901159112754,0.35000000000000003
2028-07-02,2028,2,7,2027,10,2028.07,276,40.0,0.475,2002-07-02,770.3471488217344,-0.17,708.1416165543794,0.35000000000000003
2028-07-03,2028,3,7,2027,10,2028.07,277,40.0,0.475,2002-07-03,742.6449917225203,-0.17,682.6764086409269,0.35000000000000003
2028-07-04,2028,4,7,2027,10,2028.07,278,40.0,0.475,2002-07-04,713.2322693797099,-0.17,655.6387636272983,0.35000000000000003
2028-07-05,2028,5,7,2027,10,2028.07,279,40.0,0.475,2002-07-05,695.0248691062915,-0.17,638.9016109259585,0.35000000000000003
2028-07-06,2028,6,7,2027,10,2028.07,280,40.0,0.475,2002-07-06,674.4508793222566,-0.17,619.9889708169844,0.35000000000000003
2028-07-07,2028,7,7,2027,10,2028.07,281,41.0,0.475,2002-07-07,655.1068245530639,-0.17,602.206948470404,0.35000000000000003
2028-07-08,2028,8,7,2027,10,2028.07,282,41.0,0.475,2002-07-08,638.9857800766403,-0.17,587.3876783354517,0.35000000000000003
2028-07-09,2028,9,7,2027,10,2028.07,283,41.0,0.475,2002-07-09,621.0388464465451,-0.17,570.8899595959866,0.35000000000000003
2028-07-10,2028,10,7,2027,10,2028.07,284,41.0,0.475,2002-07-10,600.2608084569831,-0.17,551.7897481740818,0.35000000000000003
2028-07-11,2028,11,7,2027,10,2028.07,285,41.0,0.475,2002-07-11,583.8164193126421,-0.17,536.6732434531463,0.38
2028-07-12,2028,12,7,2027,10,2028.07,286,41.0,0.475,2002-07-12,577.9488661871468,-0.17,531.2794952425346,0.38
2028-07-13,2028,13,7,2027,10,2028.07,287,41.0,0.475,2002-07-13,567.8456507487352,-0.17,521.9921144507748,0.38
2028-07-14,2028,14,7,2027,10,2028.07,288,42.0,0.475,2002-07-14,556.2068773350717,-0.17,511.29317199026457,0.38
2028-07-15,2028,15,7,2027,10,2028.07,289,42.0,0.475,2002-07-15,544.5968733665428,-0.17,500.62067584219454,0.38
2028-07-16,2028,16,7,2027,10,2028.07,290,42.0,0.475,2002-07-16,530.6171087075251,-0.17,487.7697771793924,0.38
2028-07-17,2028,17,7,2027,10,2028.07,291,42.0,0.475,2002-07-17,519.8785782526976,-0.17,477.89838305879226,0.38
2028-07-18,2028,18,7,2027,10,2028.07,292,42.0,0.475,2002-07-18,504.3062375927981,-0.17,463.5835089071797,0.38
2028-07-19,2028,19,7,2027,10,2028.07,293,42.0,0.475,2002-07-19,498.67847180663887,-0.17,458.4101852082528,0.38
2028-07-20,2028,20,7,2027,10,2028.07,294,42.0,0.475,2002-07-20,486.1360702544485,-0.17,446.88058258140165,0.38
2028-07-21,2028,21,7,2027,10,2028.07,295,43.0,0.475,2002-07-21,482.2876479652568,-0.17,443.3429203920623,0.35000000000000003
2028-07-22,2028,22,7,2027,10,2028.07,296,43.0,0.475,2002-07-22,477.9232709148586,-0.17,439.3309667884838,0.35000000000000003
2028-07-23,2028,23,7,2027,10,2028.07,297,43.0,0.475,2002-07-23,472.0073418043775,-0.17,433.892748953674,0.35000000000000003
2028-07-24,2028,24,7,2027,10,2028.07,298,43.0,0.475,2002-07-24,469.0754634350511,-0.17,431.19761976267074,0.35000000000000003
2028-07-25,2028,25,7,2027,10,2028.07,299,43.0,0.475,2002-07-25,458.61568529331527,-0.17,421.58246870588005,0.35000000000000003
2028-07-26,2028,26,7,2027,10,2028.07,300,43.0,0.475,2002-07-26,455.62283414681417,-0.17,418.8312902894588,0.35000000000000003
2028-07-27,2028,27,7,2027,10,2028.07,301,43.0,0.475,2002-07-27,446.0851599414274,-0.17,410.06378327615715,0.35000000000000003
2028-07-28,2028,28,7,2027,10,2028.07,302,44.0,0.475,2002-07-28,437.8999919436824,-0.17,402.53956759423005,0.35000000000000003
2028-07-29,2028,29,7,2027,10,2028.07,303,44.0,0.475,2002-07-29,431.3533283046477,-0.17,396.52154704404745,0.35000000000000003
2028-07-30,2028,30,7,2027,10,2028.07,304,44.0,0.475,2002-07-30,428.39852969449163,-0.17,393.8053484216615,0.35000000000000003
2028-07-31,2028,31,7,2027,10,2028.07,305,44.0,0.475,2002-07-31,425.4008206044472,-0.17,391.0497043406381,0.35000000000000003
2028-08-01,2028,1,8,2027,11,2028.08,306,44.0,0.475,2002-08-01,420.60078172424636,-0.17,386.6372686000135,0.4
2028-08-02,2028,2,8,2027,11,2028.08,307,44.0,0.475,2002-08-02,413.62049080995513,-0.17,380.2206361770512,0.4
2028-08-03,2028,3,8,2027,11,2028.08,308,44.0,0.475,2002-08-03,409.10606095238717,-0.17,376.07074653048187,0.4
2028-08-04,2028,4,8,2027,11,2028.08,309,45.0,0.475,2002-08-04,402.7574763474557,-0.17,370.2348101323986,0.4
2028-08-05,2028,5,8,2027,11,2028.08,310,45.0,0.475,2002-08-05,397.57220224968285,-0.17,365.46824691802084,0.4
2028-08-06,2028,6,8,2027,11,2028.08,311,45.0,0.475,2002-08-06,392.3884432378378,-0.17,360.7030764463825,0.4
2028-08-07,2028,7,8,2027,11,2028.08,312,45.0,0.475,2002-08-07,388.69005854475023,-0.17,357.30333631726165,0.4
2028-08-08,2028,8,8,2027,11,2028.08,313,45.0,0.475,2002-08-08,383.05941436690597,-0.17,352.12736665677835,0.4
2028-08-09,2028,9,8,2027,11,2028.08,314,45.0,0.475,2002-08-09,381.53820803281167,-0.17,350.72899773416214,0.4
2028-08-10,2028,10,8,2027,11,2028.08,315,45.0,0.475,2002-08-10,376.27810141438414,-0.17,345.89364472517263,0.4
2028-08-11,2028,11,8,2027,11,2028.08,316,46.0,0.475,2002-08-11,363.2732249679522,-0.17,333.93891205179006,0.43
2028-08-12,2028,12,8,2027,11,2028.08,317,46.0,0.475,2002-08-12,359.52572309762184,-0.17,330.49402095748883,0.43
2028-08-13,2028,13,8,2027,11,2028.08,318,46.0,0.475,2002-08-13,356.72784090829526,-0.17,327.9220677549505,0.43
2028-08-14,2028,14,8,2027,11,2028.08,319,46.0,0.475,2002-08-14,354.91555123911667,-0.17,326.256120476558,0.43
2028-08-15,2028,15,8,2027,11,2028.08,320,46.0,0.475,2002-08-15,349.72731364294333,-0.17,321.48683306627566,0.43
2028-08-16,2028,16,8,2027,11,2028.08,321,46.0,0.475,2002-08-16,348.692056216433,-0.17,320.53517267695617,0.43
2028-08-17,2028,17,8,2027,11,2028.08,322,46.0,0.475,2002-08-17,344.5164657550486,-0.17,316.69676114532837,0.43
2028-08-18,2028,18,8,2027,11,2028.08,323,47.0,0.475,2002-08-18,340.7728454028528,-0.17,313.2554381365725,0.43
2028-08-19,2028,19,8,2027,11,2028.08,324,47.0,0.475,2002-08-19,338.5979555218136,-0.17,311.2561706134271,0.43
2028-08-20,2028,20,8,2027,11,2028.08,325,47.0,0.475,2002-08-20,337.50065624468607,-0.17,310.2474782529277,0.43
2028-08-21,2028,21,8,2027,11,2028.08,326,47.0,0.475,2002-08-21,334.92031795737233,-0.17,307.87550228231447,0.46
2028-08-22,2028,22,8,2027,11,2028.08,327,47.0,0.475,2002-08-22,333.1502441212461,-0.17,306.2483619084555,0.46
2028-08-23,2028,23,8,2027,11,2028.08,328,47.0,0.475,2002-08-23,320.33273945007113,-0.17,294.4658707394778,0.46
2028-08-24,2028,24,8,2027,11,2028.08,329,47.0,0.475,2002-08-24,320.08275389616335,-0.17,294.2360715190482,0.46
2028-08-25,2028,25,8,2027,11,2028.08,330,48.0,0.475,2002-08-25,313.18851218378245,-0.17,287.898539824942,0.46
2028-08-26,2028,26,8,2027,11,2028.08,331,48.0,0.475,2002-08-26,315.86061921525464,-0.17,290.3548742136228,0.46
2028-08-27,2028,27,8,2027,11,2028.08,332,48.0,0.475,2002-08-27,310.24444546188704,-0.17,285.1922064908396,0.46
2028-08-28,2028,28,8,2027,11,2028.08,333,48.0,0.475,2002-08-28,310.10667935056017,-0.17,285.0655649930025,0.46
2028-08-29,2028,29,8,2027,11,2028.08,334,48.0,0.475,2002-08-29,308.24882211717573,-0.17,283.3577297312138,0.46
2028-08-30,2028,30,8,2027,11,2028.08,335,48.0,0.475,2002-08-30,303.30748313146165,-0.17,278.8154038685961,0.46
2028-08-31,2028,31,8,2027,11,2028.08,336,48.0,0.475,2002-08-31,300.54956633275367,-0.17,276.2801888513838,0.46
2028-09-01,2028,1,9,2027,12,2028.09,337,49.0,0.475,2002-09-01,297.63759462426793,-0.14,277.84469458175414,0.43
2028-09-02,2028,2,9,2027,12,2028.09,338,49.0,0.475,2002-09-02,288.03796051310314,-0.14,268.8834361389817,0.43
2028-09-03,2028,3,9,2027,12,2028.09,339,49.0,0.475,2002-09-03,281.7704482256308,-0.14,263.03271341862626,0.43
2028-09-04,2028,4,9,2027,12,2028.09,340,49.0,0.475,2002-09-04,277.9748200915648,-0.14,259.48949455547574,0.43
2028-09-05,2028,5,9,2027,12,2028.09,341,49.0,0.475,2002-09-05,269.6116039603023,-0.14,251.68243229694218,0.43
2028-09-06,2028,6,9,2027,12,2028.09,342,49.0,0.475,2002-09-06,267.191682220232,-0.14,249.42343535258655,0.43
2028-09-07,2028,7,9,2027,12,2028.09,343,49.0,0.475,2002-09-07,267.191682220232,-0.14,249.42343535258655,0.43
2028-09-08,2028,8,9,2027,12,2028.09,344,50.0,0.475,2002-09-08,267.191682220232,-0.14,249.42343535258655,0.43
2028-09-09,2028,9,9,2027,12,2028.09,345,50.0,0.475,2002-09-09,264.8145698921068,-0.14,247.20440099428168,0.43
2028-09-10,2028,10,9,2027,12,2028.09,346,50.0,0.475,2002-09-10,264.8145698921068,-0.14,247.20440099428168,0.43
2028-09-11,2028,11,9,2027,12,2028.09,347,50.0,0.475,2002-09-11,265.952084993491,-0.14,248.26627134142385,0.52
2028-09-12,2028,12,9,2027,12,2028.09,348,50.0,0.475,2002-09-12,265.952084993491,-0.14,248.26627134142385,0.52
2028-09-13,2028,13,9,2027,12,2028.09,349,50.0,0.475,2002-09-13,265.952084993491,-0.14,248.26627134142385,0.52
2028-09-14,2028,14,9,2027,12,2028.09,350,50.0,0.475,2002-09-14,265.952084993491,-0.14,248.26627134142385,0.52
2028-09-15,2028,15,9,2027,12,2028.09,351,51.0,0.475,2002-09-15,257.0396908481332,-0.14,239.94655140673237,0.52
2028-09-16,2028,16,9,2027,12,2028.09,352,51.0,0.475,2002-09-16,251.5786064091281,-0.14,234.8486290829211,0.52
2028-09-17,2028,17,9,2027,12,2028.09,353,51.0,0.475,2002-09-17,250.46706982703338,-0.14,233.8110096835357,0.52
2028-09-18,2028,18,9,2027,12,2028.09,354,51.0,0.475,2002-09-18,249.752062408666,-0.14,233.14355025848968,0.52
2028-09-19,2028,19,9,2027,12,2028.09,355,51.0,0.475,2002-09-19,248.6644462860593,-0.14,232.1282606080364,0.52
2028-09-20,2028,20,9,2027,12,2028.09,356,51.0,0.475,2002-09-20,248.6644462860593,-0.14,232.1282606080364,0.52
2028-09-21,2028,21,9,2027,12,2028.09,357,51.0,0.475,2002-09-21,245.0718600811478,-0.14,228.77458138575145,0.4
2028-09-22,2028,22,9,2027,12,2028.09,358,52.0,0.475,2002-09-22,243.2247346194306,-0.14,227.05028976723844,0.4
2028-09-23,2028,23,9,2027,12,2028.09,359,52.0,0.475,2002-09-23,241.8231715203302,-0.14,225.74193061422824,0.4
2028-09-24,2028,24,9,2027,12,2028.09,360,52.0,0.475,2002-09-24,241.7645865192852,-0.14,225.68724151575276,0.4
2028-09-25,2028,25,9,2027,12,2028.09,361,52.0,0.475,2002-09-25,241.06449247583333,-0.14,225.03370372619042,0.4
2028-09-26,2028,26,9,2027,12,2028.09,362,52.0,0.475,2002-09-26,239.66816697675515,-0.14,223.7302338728009,0.4
2028-09-27,2028,27,9,2027,12,2028.09,363,52.0,0.475,2002-09-27,239.66816697675515,-0.14,223.7302338728009,0.4
2028-09-28,2028,28,9,2027,12,2028.09,364,52.0,0.475,2002-09-28,238.44687781520028,-0.14,222.59016044048943,0.4
2028-09-29,2028,29,9,2027,12,2028.09,365,53.0,0.475,2002-09-29,231.6730659836052,-0.14,216.2668070956954,0.4
2028-09-30,2028,30,9,2027,12,2028.09,366,53.0,0.475,2002-09-30,231.66031549248862,-0.14,216.2549045122381,0.4
2028-10-01,2028,1,10,2028,1,2028.1,1,1.0,0.475,2002-10-01,231.65105522720867,-0.16,214.04557502994084,0.4
2028-10-02,2028,2,10,2028,1,2028.1,2,1.0,0.475,2002-10-02,230.27514458954838,-0.16,212.7742336007427,0.4
2028-10-03,2028,3,10,2028,1,2028.1,3,1.0,0.475,2002-10-03,228.6319848823553,-0.16,211.2559540312963,0.4
2028-10-04,2028,4,10,2028,1,2028.1,4,1.0,0.475,2002-10-04,228.6319848823553,-0.16,211.2559540312963,0.4
2028-10-05,2028,5,10,2028,1,2028.1,5,1.0,0.475,2002-10-05,226.26841123623637,-0.16,209.07201198228242,0.4
2028-10-06,2028,6,10,2028,1,2028.1,6,1.0,0.475,2002-10-06,221.7046083798945,-0.16,204.8550581430225,0.4
2028-10-07,2028,7,10,2028,1,2028.1,7,1.0,0.475,2002-10-07,218.53716079680592,-0.16,201.9283365762487,0.4
2028-10-08,2028,8,10,2028,1,2028.1,8,2.0,0.475,2002-10-08,217.14217538458558,-0.16,200.639370055357,0.4
2028-10-09,2028,9,10,2028,1,2028.1,9,2.0,0.475,2002-10-09,214.74172370707302,-0.16,198.4213527053355,0.4
2028-10-10,2028,10,10,2028,1,2028.1,10,2.0,0.475,2002-10-10,213.79141729090102,-0.16,197.54326957679257,0.4
2028-10-11,2028,11,10,2028,1,2028.1,11,2.0,0.475,2002-10-11,206.18055492309185,-0.16,190.51083274893685,0.43
2028-10-12,2028,12,10,2028,1,2028.1,12,2.0,0.475,2002-10-12,206.6490701274964,-0.16,190.9437407978067,0.43
2028-10-13,2028,13,10,2028,1,2028.1,13,2.0,0.475,2002-10-13,205.36586991330452,-0.16,189.75806379989345,0.43
2028-10-14,2028,14,10,2028,1,2028.1,14,2.0,0.475,2002-10-14,205.36586991330452,-0.16,189.75806379989345,0.43
2028-10-15,2028,15,10,2028,1,2028.1,15,3.0,0.475,2002-10-15,205.36586991330452,-0.16,189.75806379989345,0.43
2028-10-16,2028,16,10,2028,1,2028.1,16,3.0,0.475,2002-10-16,205.36586991330452,-0.16,189.75806379989345,0.43
2028-10-17,2028,17,10,2028,1,2028.1,17,3.0,0.475,2002-10-17,205.36586991330452,-0.16,189.75806379989345,0.43
2028-10-18,2028,18,10,2028,1,2028.1,18,3.0,0.475,2002-10-18,207.8961155640544,-0.16,192.0960107811863,0.43
2028-10-19,2028,19,10,2028,1,2028.1,19,3.0,0.475,2002-10-19,207.8961155640544,-0.16,192.0960107811863,0.43
2028-10-20,2028,20,10,2028,1,2028.1,20,3.0,0.475,2002-10-20,206.18055492309185,-0.16,190.51083274893685,0.43
2028-10-21,2028,21,10,2028,1,2028.1,21,3.0,0.475,2002-10-21,204.8134450159629,-0.16,189.24762319474976,0.35000000000000003
2028-10-22,2028,22,10,2028,1,2028.1,22,4.0,0.475,2002-10-22,206.1004117710031,-0.16,190.43678047640685,0.35000000000000003
2028-10-23,2028,23,10,2028,1,2028.1,23,4.0,0.475,2002-10-23,206.74578100079796,-0.16,191.03310164473731,0.35000000000000003
2028-10-24,2028,24,10,2028,1,2028.1,24,4.0,0.475,2002-10-24,205.36586991330452,-0.16,189.75806379989345,0.35000000000000003
2028-10-25,2028,25,10,2028,1,2028.1,25,4.0,0.475,2002-10-25,204.8134450159629,-0.16,189.24762319474976,0.35000000000000003
2028-10-26,2028,26,10,2028,1,2028.1,26,4.0,0.475,2002-10-26,200.7650637067857,-0.16,185.50691886507,0.35000000000000003
2028-10-27,2028,27,10,2028,1,2028.1,27,4.0,0.475,2002-10-27,200.7650637067857,-0.16,185.50691886507,0.35000000000000003
2028-10-28,2028,28,10,2028,1,2028.1,28,4.0,0.475,2002-10-28,199.55163747840996,-0.16,184.38571303005082,0.35000000000000003
2028-10-29,2028,29,10,2028,1,2028.1,29,5.0,0.475,2002-10-29,199.74306832164748,-0.16,184.56259512920232,0.35000000000000003
2028-10-30,2028,30,10,2028,1,2028.1,30,5.0,0.475,2002-10-30,201.01242413182084,-0.16,185.73547989780243,0.35000000000000003
2028-10-31,2028,31,10,2028,1,2028.1,31,5.0,0.475,2002-10-31,200.7650637067857,-0.16,185.50691886507,0.35000000000000003
2028-11-01,2028,1,11,2028,2,2028.11,32,5.0,0.475,2002-11-01,201.5512153820562,-0.2,182.40384992076088,0.38
