Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2027-04-30,2027,30,4,2026,7,2027.04,212,31.0,0.4625,1973-04-29,1208.137555230546,-0.386357678,992.2549407291907,0.8300000000000001
2027-05-01,2027,1,5,2026,8,2027.05,213,31.0,0.4625,1973-04-30,1208.137555230546,-0.362866476,1005.3809697802803,0.8
2027-05-02,2027,2,5,2026,8,2027.05,214,31.0,0.4625,1973-05-01,1208.137555230546,-0.362866476,1005.3809697802803,0.8
2027-05-03,2027,3,5,2026,8,2027.05,215,31.0,0.4625,1973-05-02,1208.137555230546,-0.362866476,1005.3809697802803,0.8
2027-05-04,2027,4,5,2026,8,2027.05,216,31.0,0.4625,1973-05-03,1208.137555230546,-0.362866476,1005.3809697802803,0.8
2027-05-05,2027,5,5,2026,8,2027.05,217,31.0,0.4625,1973-05-04,1199.561484005937,-0.362866476,998.2441840994007,0.8
2027-05-06,2027,6,5,2026,8,2027.05,218,32.0,0.4625,1973-05-05,1186.6620966242278,-0.362866476,987.5096460170056,0.8
2027-05-07,2027,7,5,2026,8,2027.05,219,32.0,0.4625,1973-05-06,1186.6620966242278,-0.362866476,987.5096460170056,0.8
2027-05-08,2027,8,5,2026,8,2027.05,220,32.0,0.4625,1973-05-07,1186.6620966242278,-0.362866476,987.5096460170056,0.8
2027-05-09,2027,9,5,2026,8,2027.05,221,32.0,0.4625,1973-05-08,1186.6620966242278,-0.362866476,987.5096460170056,0.8
2027-05-10,2027,10,5,2026,8,2027.05,222,32.0,0.4625,1973-05-09,1186.6620966242278,-0.362866476,987.5096460170056,0.8
2027-05-11,2027,11,5,2026,8,2027.05,223,32.0,0.4625,1973-05-10,1172.2200796855432,-0.362866476,975.4913713325244,0.8
2027-05-12,2027,12,5,2026,8,2027.05,224,32.0,0.4625,1973-05-11,1172.2200796855432,-0.362866476,975.4913713325244,0.8
2027-05-13,2027,13,5,2026,8,2027.05,225,33.0,0.4625,1973-05-12,1172.2200796855432,-0.362866476,975.4913713325244,0.8
2027-05-14,2027,14,5,2026,8,2027.05,226,33.0,0.4625,1973-05-13,1172.2200796855432,-0.362866476,975.4913713325244,0.8
2027-05-15,2027,15,5,2026,8,2027.05,227,33.0,0.4625,1973-05-14,1151.4124173518942,-0.362866476,958.1757704348497,0.8
2027-05-16,2027,16,5,2026,8,2027.05,228,33.0,0.4625,1973-05-15,1141.726989184771,-0.362866476,950.1158064669706,0.8
2027-05-17,2027,17,5,2026,8,2027.05,229,33.0,0.4625,1973-05-16,1132.2744617454025,-0.362866476,942.2496564886653,0.8
2027-05-18,2027,18,5,2026,8,2027.05,230,33.0,0.4625,1973-05-17,1127.726717014242,-0.362866476,938.4651404057636,0.8
2027-05-19,2027,19,5,2026,8,2027.05,231,33.0,0.4625,1973-05-18,1132.2744617454025,-0.362866476,942.2496564886653,0.8
2027-05-20,2027,20,5,2026,8,2027.05,232,34.0,0.4625,1973-05-19,1125.7884692412713,-0.362866476,936.852180509577,0.8
2027-05-21,2027,21,5,2026,8,2027.05,233,34.0,0.4625,1973-05-20,1107.711819429938,-0.362866476,921.8092579226463,0.78
2027-05-22,2027,22,5,2026,8,2027.05,234,34.0,0.4625,1973-05-21,1089.4560494851628,-0.362866476,906.61727617214,0.78
2027-05-23,2027,23,5,2026,8,2027.05,235,34.0,0.4625,1973-05-22,1080.0406798008228,-0.362866476,898.7820479209372,0.78
2027-05-24,2027,24,5,2026,8,2027.05,236,34.0,0.4625,1973-05-23,1073.2959927204865,-0.362866476,893.1692929756617,0.78
2027-05-25,2027,25,5,2026,8,2027.05,237,34.0,0.4625,1973-05-24,1059.9978690640885,-0.362866476,882.1029368309956,0.78
2027-05-26,2027,26,5,2026,8,2027.05,238,34.0,0.4625,1973-05-25,1027.8009259147987,-0.362866476,855.3094696572874,0.78
2027-05-27,2027,27,5,2026,8,2027.05,239,35.0,0.4625,1973-05-26,1022.7291742398579,-0.362866476,851.0888884864096,0.78
2027-05-28,2027,28,5,2026,8,2027.05,240,35.0,0.4625,1973-05-27,976.7769450097452,-0.362866476,812.8486263681441,0.78
2027-05-29,2027,29,5,2026,8,2027.05,241,35.0,0.4625,1973-05-28,957.9333972550563,-0.362866476,797.1675110566554,0.78
2027-05-30,2027,30,5,2026,8,2027.05,242,35.0,0.4625,1973-05-29,941.1240560143013,-0.362866476,783.1792100351108,0.78
2027-05-31,2027,31,5,2026,8,2027.05,243,35.0,0.4625,1973-05-30,924.6839937244496,-0.362866476,769.4982134493657,0.78
2027-06-01,2027,1,6,2026,9,2027.06,244,35.0,0.4625,1973-05-31,906.4211780013768,-0.35023347200000005,759.5963737284662,0.8300000000000001
2027-06-02,2027,2,6,2026,9,2027.06,245,35.0,0.4625,1973-06-01,885.1094475277025,-0.35023347200000005,741.736780882924,0.8300000000000001
2027-06-03,2027,3,6,2026,9,2027.06,246,36.0,0.4625,1973-06-02,858.5276662376176,-0.35023347200000005,719.4607957611807,0.8300000000000001
2027-06-04,2027,4,6,2026,9,2027.06,247,36.0,0.4625,1973-06-03,847.0875422650073,-0.35023347200000005,709.8737771703753,0.8300000000000001
2027-06-05,2027,5,6,2026,9,2027.06,248,36.0,0.4625,1973-06-04,819.2739407352476,-0.35023347200000005,686.5655057231896,0.8300000000000001
2027-06-06,2027,6,6,2026,9,2027.06,249,36.0,0.4625,1973-06-05,803.6892968412517,-0.35023347200000005,673.5053089018496,0.8300000000000001
2027-06-07,2027,7,6,2026,9,2027.06,250,36.0,0.4625,1973-06-06,779.3663976124346,-0.35023347200000005,653.1223053918144,0.8300000000000001
2027-06-08,2027,8,6,2026,9,2027.06,251,36.0,0.4625,1973-06-07,760.52821131929,-0.35023347200000005,637.3355846672989,0.8300000000000001
2027-06-09,2027,9,6,2026,9,2027.06,252,36.0,0.4625,1973-06-08,739.6475434553279,-0.35023347200000005,619.8372296250362,0.8300000000000001
2027-06-10,2027,10,6,2026,9,2027.06,253,37.0,0.4625,1973-06-09,728.4970702319307,-0.35023347200000005,610.4929432916956,0.8300000000000001
2027-06-11,2027,11,6,2026,9,2027.06,254,37.0,0.4625,1973-06-10,705.8654488603318,-0.35023347200000005,591.5272594102053,0.8300000000000001
2027-06-12,2027,12,6,2026,9,2027.06,255,37.0,0.4625,1973-06-11,684.6893499137433,-0.35023347200000005,573.7813280927007,0.8300000000000001
2027-06-13,2027,13,6,2026,9,2027.06,256,37.0,0.4625,1973-06-12,682.3088631722309,-0.35023347200000005,571.7864396893335,0.8300000000000001
2027-06-14,2027,14,6,2026,9,2027.06,257,37.0,0.4625,1973-06-13,659.9420006160087,-0.35023347200000005,553.0426282011122,0.8300000000000001
2027-06-15,2027,15,6,2026,9,2027.06,258,37.0,0.4625,1973-06-14,636.9257883620418,-0.35023347200000005,533.7546506147683,0.8300000000000001
2027-06-16,2027,16,6,2026,9,2027.06,259,37.0,0.4625,1973-06-15,618.6506296297572,-0.35023347200000005,518.4397565685323,0.8300000000000001
2027-06-17,2027,17,6,2026,9,2027.06,260,38.0,0.4625,1973-06-16,601.777842158206,-0.35023347200000005,504.30007350602784,0.8300000000000001
2027-06-18,2027,18,6,2026,9,2027.06,261,38.0,0.4625,1973-06-17,583.0034913422678,-0.35023347200000005,488.56684799784017,0.8300000000000001
2027-06-19,2027,19,6,2026,9,2027.06,262,38.0,0.4625,1973-06-18,563.9275439778775,-0.35023347200000005,472.5808794491177,0.8300000000000001
2027-06-20,2027,20,6,2026,9,2027.06,263,38.0,0.4625,1973-06-19,556.2195342976412,-0.35023347200000005,466.1214361529214,0.8300000000000001
2027-06-21,2027,21,6,2026,9,2027.06,264,38.0,0.4625,1973-06-20,532.5192229643311,-0.35023347200000005,446.26017189526885,0.8
2027-06-22,2027,22,6,2026,9,2027.06,265,38.0,0.4625,1973-06-21,523.0192327708844,-0.35023347200000005,438.29901843092745,0.8
2027-06-23,2027,23,6,2026,9,2027.06,266,38.0,0.4625,1973-06-22,512.1178199937132,-0.35023347200000005,429.1634489903336,0.8
2027-06-24,2027,24,6,2026,9,2027.06,267,39.0,0.4625,1973-06-23,505.01787451967766,-0.35023347200000005,423.2135738476999,0.8
2027-06-25,2027,25,6,2026,9,2027.06,268,39.0,0.4625,1973-06-24,494.68108319071365,-0.35023347200000005,414.5511667901091,0.8
2027-06-26,2027,26,6,2026,9,2027.06,269,39.0,0.4625,1973-06-25,489.3436243127323,-0.35023347200000005,410.07828541108046,0.8
2027-06-27,2027,27,6,2026,9,2027.06,270,39.0,0.4625,1973-06-26,486.02502639130836,-0.35023347200000005,407.29724387304566,0.8
2027-06-28,2027,28,6,2026,9,2027.06,271,39.0,0.4625,1973-06-27,477.3484869166725,-0.35023347200000005,400.02615612554007,0.8
2027-06-29,2027,29,6,2026,9,2027.06,272,39.0,0.4625,1973-06-28,472.4927083802066,-0.35023347200000005,395.9569310705156,0.8
2027-06-30,2027,30,6,2026,9,2027.06,273,39.0,0.4625,1973-06-29,470.1789493868897,-0.35023347200000005,394.01796165578895,0.8
2027-07-01,2027,1,7,2026,10,2027.07,274,40.0,0.4625,1973-06-30,467.1571483252964,-0.335436778,394.68261732286516,0.75
2027-07-02,2027,2,7,2026,10,2027.07,275,40.0,0.4625,1973-07-01,462.56506724863937,-0.335436778,390.80294945351733,0.75
2027-07-03,2027,3,7,2026,10,2027.07,276,40.0,0.4625,1973-07-02,459.26044279675483,-0.335436778,388.01100281925386,0.75
2027-07-04,2027,4,7,2026,10,2027.07,277,40.0,0.4625,1973-07-03,455.65515596238953,-0.335436778,384.9650384171505,0.75
2027-07-05,2027,5,7,2026,10,2027.07,278,40.0,0.4625,1973-07-04,453.07261391760653,-0.335436778,382.78315067929765,0.75
2027-07-06,2027,6,7,2026,10,2027.07,279,40.0,0.4625,1973-07-05,445.541354005931,-0.335436778,376.42028673868407,0.75
2027-07-07,2027,7,7,2026,10,2027.07,280,40.0,0.4625,1973-07-06,442.79918136912596,-0.335436778,374.1035334206085,0.75
2027-07-08,2027,8,7,2026,10,2027.07,281,41.0,0.4625,1973-07-07,440.0331111664572,-0.335436778,371.7665899933233,0.75
2027-07-09,2027,9,7,2026,10,2027.07,282,41.0,0.4625,1973-07-08,430.9578316629287,-0.335436778,364.0992449034969,0.75
2027-07-10,2027,10,7,2026,10,2027.07,283,41.0,0.4625,1973-07-09,426.6328809909446,-0.335436778,360.4452649587819,0.75
2027-07-11,2027,11,7,2026,10,2027.07,284,41.0,0.4625,1973-07-10,426.6328809909446,-0.335436778,360.4452649587819,0.72
2027-07-12,2027,12,7,2026,10,2027.07,285,41.0,0.4625,1973-07-11,420.28892993659525,-0.335436778,355.0855113613581,0.72
2027-07-13,2027,13,7,2026,10,2027.07,286,41.0,0.4625,1973-07-12,417.8577719356288,-0.335436778,353.0315220209688,0.72
2027-07-14,2027,14,7,2026,10,2027.07,287,41.0,0.4625,1973-07-13,413.7323824701425,-0.335436778,349.5461434549952,0.72
2027-07-15,2027,15,7,2026,10,2027.07,288,42.0,0.4625,1973-07-14,408.00454625357366,-0.335436778,344.70692094142265,0.72
2027-07-16,2027,16,7,2026,10,2027.07,289,42.0,0.4625,1973-07-15,402.90237744418727,-0.335436778,340.3963001001689,0.72
2027-07-17,2027,17,7,2026,10,2027.07,290,42.0,0.4625,1973-07-16,398.1467533267305,-0.335436778,336.37846117720636,0.72
2027-07-18,2027,18,7,2026,10,2027.07,291,42.0,0.4625,1973-07-17,391.8169121240828,-0.335436778,331.0306284360075,0.72
2027-07-19,2027,19,7,2026,10,2027.07,292,42.0,0.4625,1973-07-18,389.13393637134163,-0.335436778,328.76388822641894,0.72
2027-07-20,2027,20,7,2026,10,2027.07,293,42.0,0.4625,1973-07-19,386.53109723034976,-0.335436778,326.5648522739138,0.72
2027-07-21,2027,21,7,2026,10,2027.07,294,42.0,0.4625,1973-07-20,386.53109723034976,-0.335436778,326.5648522739138,0.75
2027-07-22,2027,22,7,2026,10,2027.07,295,43.0,0.4625,1973-07-21,380.8369423592014,-0.335436778,321.7540857983431,0.75
2027-07-23,2027,23,7,2026,10,2027.07,296,43.0,0.4625,1973-07-22,377.11676084070143,-0.335436778,318.61105141708333,0.75
2027-07-24,2027,24,7,2026,10,2027.07,297,43.0,0.4625,1973-07-23,377.11676084070143,-0.335436778,318.61105141708333,0.75
2027-07-25,2027,25,7,2026,10,2027.07,298,43.0,0.4625,1973-07-24,373.01012538244936,-0.335436778,315.1415173708544,0.75
2027-07-26,2027,26,7,2026,10,2027.07,299,43.0,0.4625,1973-07-25,373.01012538244936,-0.335436778,315.1415173708544,0.75
2027-07-27,2027,27,7,2026,10,2027.07,300,43.0,0.4625,1973-07-26,370.3647452958713,-0.335436778,312.9065402542088,0.75
2027-07-28,2027,28,7,2026,10,2027.07,301,43.0,0.4625,1973-07-27,370.3647452958713,-0.335436778,312.9065402542088,0.75
2027-07-29,2027,29,7,2026,10,2027.07,302,44.0,0.4625,1973-07-28,360.34880084276085,-0.335436778,304.4444645139884,0.75
2027-07-30,2027,30,7,2026,10,2027.07,303,44.0,0.4625,1973-07-29,360.34880084276085,-0.335436778,304.4444645139884,0.75
2027-07-31,2027,31,7,2026,10,2027.07,304,44.0,0.4625,1973-07-30,353.9823107128336,-0.335436778,299.0656685421238,0.75
2027-08-01,2027,1,8,2026,11,2027.08,305,44.0,0.4625,1973-07-31,353.9823107128336,-0.334548382,299.21111390899375,0.72
2027-08-02,2027,2,8,2026,11,2027.08,306,44.0,0.4625,1973-08-01,350.2192051008483,-0.334548382,296.03026846038387,0.72
2027-08-03,2027,3,8,2026,11,2027.08,307,44.0,0.4625,1973-08-02,346.9384943839358,-0.334548382,293.25717760721716,0.72
2027-08-04,2027,4,8,2026,11,2027.08,308,44.0,0.4625,1973-08-03,344.6194637292325,-0.334548382,291.2969673809334,0.72
2027-08-05,2027,5,8,2026,11,2027.08,309,45.0,0.4625,1973-08-04,340.5953058875766,-0.334548382,287.89546195564037,0.72
2027-08-06,2027,6,8,2026,11,2027.08,310,45.0,0.4625,1973-08-05,340.5953058875766,-0.334548382,287.89546195564037,0.72
2027-08-07,2027,7,8,2026,11,2027.08,311,45.0,0.4625,1973-08-06,340.5953058875766,-0.334548382,287.89546195564037,0.72
2027-08-08,2027,8,8,2026,11,2027.08,312,45.0,0.4625,1973-08-07,338.3210417029997,-0.334548382,285.97309154503915,0.72
2027-08-09,2027,9,8,2026,11,2027.08,313,45.0,0.4625,1973-08-08,338.3210417029997,-0.334548382,285.97309154503915,0.72
2027-08-10,2027,10,8,2026,11,2027.08,314,45.0,0.4625,1973-08-09,335.4728177879068,-0.334548382,283.56556940479146,0.72
2027-08-11,2027,11,8,2026,11,2027.08,315,45.0,0.4625,1973-08-10,331.6115672476363,-0.334548382,280.3017648578651,0.66
2027-08-12,2027,12,8,2026,11,2027.08,316,46.0,0.4625,1973-08-11,331.6115672476363,-0.334548382,280.3017648578651,0.66
2027-08-13,2027,13,8,2026,11,2027.08,317,46.0,0.4625,1973-08-12,329.2057950036568,-0.334548382,278.2682344492894,0.66
2027-08-14,2027,14,8,2026,11,2027.08,318,46.0,0.4625,1973-08-13,325.6607962357874,-0.334548382,275.27174847233704,0.66
2027-08-15,2027,15,8,2026,11,2027.08,319,46.0,0.4625,1973-08-14,325.6607962357874,-0.334548382,275.27174847233704,0.66
2027-08-16,2027,16,8,2026,11,2027.08,320,46.0,0.4625,1973-08-15,323.62655383883583,-0.334548382,273.55226160778983,0.66
2027-08-17,2027,17,8,2026,11,2027.08,321,46.0,0.4625,1973-08-16,323.62655383883583,-0.334548382,273.55226160778983,0.66
2027-08-18,2027,18,8,2026,11,2027.08,322,46.0,0.4625,1973-08-17,316.52242407738737,-0.334548382,267.5473440880513,0.66
2027-08-19,2027,19,8,2026,11,2027.08,323,47.0,0.4625,1973-08-18,316.52242407738737,-0.334548382,267.5473440880513,0.66
2027-08-20,2027,20,8,2026,11,2027.08,324,47.0,0.4625,1973-08-19,311.8155700798613,-0.334548382,263.56877514552207,0.66
2027-08-21,2027,21,8,2026,11,2027.08,325,47.0,0.4625,1973-08-20,309.0284073518941,-0.334548382,261.21286627877305,0.55
2027-08-22,2027,22,8,2026,11,2027.08,326,47.0,0.4625,1973-08-21,306.020121877383,-0.334548382,258.6700486843794,0.55
2027-08-23,2027,23,8,2026,11,2027.08,327,47.0,0.4625,1973-08-22,302.30479186612183,-0.334548382,255.52958658340506,0.55
2027-08-24,2027,24,8,2026,11,2027.08,328,47.0,0.4625,1973-08-23,302.30479186612183,-0.334548382,255.52958658340506,0.55
2027-08-25,2027,25,8,2026,11,2027.08,329,47.0,0.4625,1973-08-24,299.18021087320443,-0.334548382,252.8884677164566,0.55
2027-08-26,2027,26,8,2026,11,2027.08,330,48.0,0.4625,1973-08-25,294.72326674738565,-0.334548382,249.12114043439297,0.55
2027-08-27,2027,27,8,2026,11,2027.08,331,48.0,0.4625,1973-08-26,290.5219447532691,-0.334548382,245.56988322264561,0.55
2027-08-28,2027,28,8,2026,11,2027.08,332,48.0,0.4625,1973-08-27,287.1870699602335,-0.334548382,242.75100902646943,0.55
2027-08-29,2027,29,8,2026,11,2027.08,333,48.0,0.4625,1973-08-28,283.6079686159883,-0.334548382,239.7256971179499,0.55
2027-08-30,2027,30,8,2026,11,2027.08,334,48.0,0.4625,1973-08-29,281.3222739992266,-0.334548382,237.79366489023818,0.55
2027-08-31,2027,31,8,2026,11,2027.08,335,48.0,0.4625,1973-08-30,273.7644374568714,-0.334548382,231.40524201671573,0.55
2027-09-01,2027,1,9,2026,12,2027.09,336,48.0,0.4625,1973-08-31,273.7644374568714,-0.293764322,236.56915869165292,0.66
2027-09-02,2027,2,9,2026,12,2027.09,337,49.0,0.4625,1973-09-01,273.7644374568714,-0.293764322,236.56915869165292,0.66
2027-09-03,2027,3,9,2026,12,2027.09,338,49.0,0.4625,1973-09-02,273.7644374568714,-0.293764322,236.56915869165292,0.66
2027-09-04,2027,4,9,2026,12,2027.09,339,49.0,0.4625,1973-09-03,273.7644374568714,-0.293764322,236.56915869165292,0.66
2027-09-05,2027,5,9,2026,12,2027.09,340,49.0,0.4625,1973-09-04,273.7644374568714,-0.293764322,236.56915869165292,0.66
2027-09-06,2027,6,9,2026,12,2027.09,341,49.0,0.4625,1973-09-05,271.2725109404546,-0.293764322,234.41580026063681,0.66
2027-09-07,2027,7,9,2026,12,2027.09,342,49.0,0.4625,1973-09-06,266.78604271350054,-0.293764322,230.53889052098307,0.66
2027-09-08,2027,8,9,2026,12,2027.09,343,49.0,0.4625,1973-09-07,266.78604271350054,-0.293764322,230.53889052098307,0.66
2027-09-09,2027,9,9,2026,12,2027.09,344,50.0,0.4625,1973-09-08,264.1051871975735,-0.293764322,228.22227211770112,0.66
2027-09-10,2027,10,9,2026,12,2027.09,345,50.0,0.4625,1973-09-09,258.7976520087449,-0.293764322,223.63585049913223,0.66
2027-09-11,2027,11,9,2026,12,2027.09,346,50.0,0.4625,1973-09-10,258.7976520087449,-0.293764322,223.63585049913223,0.58
2027-09-12,2027,12,9,2026,12,2027.09,347,50.0,0.4625,1973-09-11,256.6827889882703,-0.293764322,221.808325455524,0.58
2027-09-13,2027,13,9,2026,12,2027.09,348,50.0,0.4625,1973-09-12,256.6827889882703,-0.293764322,221.808325455524,0.58
2027-09-14,2027,14,9,2026,12,2027.09,349,50.0,0.4625,1973-09-13,256.6827889882703,-0.293764322,221.808325455524,0.58
2027-09-15,2027,15,9,2026,12,2027.09,350,50.0,0.4625,1973-09-14,249.7991800258312,-0.293764322,215.8599649009757,0.58
2027-09-16,2027,16,9,2026,12,2027.09,351,51.0,0.4625,1973-09-15,249.7991800258312,-0.293764322,215.8599649009757,0.58
2027-09-17,2027,17,9,2026,12,2027.09,352,51.0,0.4625,1973-09-16,246.1954239432886,-0.293764322,212.74583673846985,0.58
2027-09-18,2027,18,9,2026,12,2027.09,353,51.0,0.4625,1973-09-17,246.1954239432886,-0.293764322,212.74583673846985,0.58
2027-09-19,2027,19,9,2026,12,2027.09,354,51.0,0.4625,1973-09-18,243.27968621428658,-0.293764322,210.22624862862202,0.58
2027-09-20,2027,20,9,2026,12,2027.09,355,51.0,0.4625,1973-09-19,243.27968621428658,-0.293764322,210.22624862862202,0.58
2027-09-21,2027,21,9,2026,12,2027.09,356,51.0,0.4625,1973-09-20,234.76788002600708,-0.293764322,202.87090749076907,0.6
2027-09-22,2027,22,9,2026,12,2027.09,357,51.0,0.4625,1973-09-21,231.43340615217082,-0.293764322,199.98947524069092,0.6
2027-09-23,2027,23,9,2026,12,2027.09,358,52.0,0.4625,1973-09-22,231.43340615217082,-0.293764322,199.98947524069092,0.6
2027-09-24,2027,24,9,2026,12,2027.09,359,52.0,0.4625,1973-09-23,231.43340615217082,-0.293764322,199.98947524069092,0.6
2027-09-25,2027,25,9,2026,12,2027.09,360,52.0,0.4625,1973-09-24,231.43340615217082,-0.293764322,199.98947524069092,0.6
2027-09-26,2027,26,9,2026,12,2027.09,361,52.0,0.4625,1973-09-25,231.43340615217082,-0.293764322,199.98947524069092,0.6
2027-09-27,2027,27,9,2026,12,2027.09,362,52.0,0.4625,1973-09-26,231.43340615217082,-0.293764322,199.98947524069092,0.6
2027-09-28,2027,28,9,2026,12,2027.09,363,52.0,0.4625,1973-09-27,229.3650854576809,-0.293764322,198.20216900345508,0.6
2027-09-29,2027,29,9,2026,12,2027.09,364,52.0,0.4625,1973-09-28,229.3650854576809,-0.293764322,198.20216900345508,0.6
2027-09-30,2027,30,9,2026,12,2027.09,365,53.0,0.4625,1973-09-29,229.3650854576809,-0.293764322,198.20216900345508,0.6
2027-10-01,2027,1,10,2027,1,2027.1,1,1.0,0.4625,1973-09-30,229.3650854576809,-0.243919665,203.48975760919646,0.6
2027-10-02,2027,2,10,2027,1,2027.1,2,1.0,0.4625,1973-10-01,224.67104686473823,-0.243919665,199.32526686475686,0.6
2027-10-03,2027,3,10,2027,1,2027.1,3,1.0,0.4625,1973-10-02,224.67104686473823,-0.243919665,199.32526686475686,0.6
2027-10-04,2027,4,10,2027,1,2027.1,4,1.0,0.4625,1973-10-03,222.2828362851385,-0.243919665,197.2064771152501,0.6
2027-10-05,2027,5,10,2027,1,2027.1,5,1.0,0.4625,1973-10-04,220.53049583159046,-0.243919665,195.6518231737849,0.6
2027-10-06,2027,6,10,2027,1,2027.1,6,1.0,0.4625,1973-10-05,220.53049583159046,-0.243919665,195.6518231737849,0.6
2027-10-07,2027,7,10,2027,1,2027.1,7,1.0,0.4625,1973-10-06,214.75310038088367,-0.243919665,190.52619214092357,0.6
2027-10-08,2027,8,10,2027,1,2027.1,8,2.0,0.4625,1973-10-07,209.2745177174335,-0.243919665,185.6656639746473,0.6
2027-10-09,2027,9,10,2027,1,2027.1,9,2.0,0.4625,1973-10-08,214.75310038088367,-0.243919665,190.52619214092357,0.6
2027-10-10,2027,10,10,2027,1,2027.1,10,2.0,0.4625,1973-10-09,214.75310038088367,-0.243919665,190.52619214092357,0.6
2027-10-11,2027,11,10,2027,1,2027.1,11,2.0,0.4625,1973-10-10,226.3790707324809,-0.243919665,200.84060370054482,0.66
2027-10-12,2027,12,10,2027,1,2027.1,12,2.0,0.4625,1973-10-11,234.76788002600708,-0.243919665,208.2830475509816,0.66
2027-10-13,2027,13,10,2027,1,2027.1,13,2.0,0.4625,1973-10-12,243.27968621428658,-0.243919665,215.83461266654064,0.66
2027-10-14,2027,14,10,2027,1,2027.1,14,2.0,0.4625,1973-10-13,243.27968621428658,-0.243919665,215.83461266654064,0.66
2027-10-15,2027,15,10,2027,1,2027.1,15,3.0,0.4625,1973-10-14,243.27968621428658,-0.243919665,215.83461266654064,0.66
2027-10-16,2027,16,10,2027,1,2027.1,16,3.0,0.4625,1973-10-15,243.27968621428658,-0.243919665,215.83461266654064,0.66
2027-10-17,2027,17,10,2027,1,2027.1,17,3.0,0.4625,1973-10-16,239.64129376144416,-0.243919665,212.6066776177573,0.66
2027-10-18,2027,18,10,2027,1,2027.1,18,3.0,0.4625,1973-10-17,236.19433422910615,-0.243919665,209.54857939707765,0.66
2027-10-19,2027,19,10,2027,1,2027.1,19,3.0,0.4625,1973-10-18,234.76788002600708,-0.243919665,208.2830475509816,0.66
2027-10-20,2027,20,10,2027,1,2027.1,20,3.0,0.4625,1973-10-19,234.76788002600708,-0.243919665,208.2830475509816,0.66
2027-10-21,2027,21,10,2027,1,2027.1,21,3.0,0.4625,1973-10-20,231.43340615217082,-0.243919665,205.32474516163933,0.58
2027-10-22,2027,22,10,2027,1,2027.1,22,4.0,0.4625,1973-10-21,234.76788002600708,-0.243919665,208.2830475509816,0.58
2027-10-23,2027,23,10,2027,1,2027.1,23,4.0,0.4625,1973-10-22,234.76788002600708,-0.243919665,208.2830475509816,0.58
2027-10-24,2027,24,10,2027,1,2027.1,24,4.0,0.4625,1973-10-23,231.43340615217082,-0.243919665,205.32474516163933,0.58
2027-10-25,2027,25,10,2027,1,2027.1,25,4.0,0.4625,1973-10-24,234.76788002600708,-0.243919665,208.2830475509816,0.58
2027-10-26,2027,26,10,2027,1,2027.1,26,4.0,0.4625,1973-10-25,236.19433422910615,-0.243919665,209.54857939707765,0.58
2027-10-27,2027,27,10,2027,1,2027.1,27,4.0,0.4625,1973-10-26,236.19433422910615,-0.243919665,209.54857939707765,0.58
2027-10-28,2027,28,10,2027,1,2027.1,28,4.0,0.4625,1973-10-27,231.43340615217082,-0.243919665,205.32474516163933,0.58
2027-10-29,2027,29,10,2027,1,2027.1,29,5.0,0.4625,1973-10-28,243.27968621428658,-0.243919665,215.83461266654064,0.58
2027-10-30,2027,30,10,2027,1,2027.1,30,5.0,0.4625,1973-10-29,246.1954239432886,-0.243919665,218.42141772687785,0.58
2027-10-31,2027,31,10,2027,1,2027.1,31,5.0,0.4625,1973-10-30,256.6827889882703,-0.243919665,227.7256732839262,0.58
2027-11-01,2027,1,11,2027,2,2027.11,32,5.0,0.4625,1973-10-31,256.6827889882703,-0.296010551,221.5416626054768,0.6
2027-11-02,2027,2,11,2027,2,2027.11,33,5.0,0.4625,1973-11-01,256.6827889882703,-0.296010551,221.5416626054768,0.6
2027-11-03,2027,3,11,2027,2,2027.11,34,5.0,0.4625,1973-11-02,256.6827889882703,-0.296010551,221.5416626054768,0.6
2027-11-04,2027,4,11,2027,2,2027.11,35,5.0,0.4625,1973-11-03,249.7991800258312,-0.296010551,215.60045330088874,0.6
2027-11-05,2027,5,11,2027,2,2027.11,36,6.0,0.4625,1973-11-04,246.1954239432886,-0.296010551,212.49006901179033,0.6
2027-11-06,2027,6,11,2027,2,2027.11,37,6.0,0.4625,1973-11-05,246.1954239432886,-0.296010551,212.49006901179033,0.6
2027-11-07,2027,7,11,2027,2,2027.11,38,6.0,0.4625,1973-11-06,249.7991800258312,-0.296010551,215.60045330088874,0.6
2027-11-08,2027,8,11,2027,2,2027.11,39,6.0,0.4625,1973-11-07,249.7991800258312,-0.296010551,215.60045330088874,0.6
2027-11-09,2027,9,11,2027,2,2027.11,40,6.0,0.4625,1973-11-08,249.7991800258312,-0.296010551,215.60045330088874,0.6
2027-11-10,2027,10,11,2027,2,2027.11,41,6.0,0.4625,1973-11-09,249.7991800258312,-0.296010551,215.60045330088874,0.6
2027-11-11,2027,11,11,2027,2,2027.11,42,6.0,0.4625,1973-11-10,249.7991800258312,-0.296010551,215.60045330088874,0.58
2027-11-12,2027,12,11,2027,2,2027.11,43,7.0,0.4625,1973-11-11,256.6827889882703,-0.296010551,221.5416626054768,0.58
2027-11-13,2027,13,11,2027,2,2027.11,44,7.0,0.4625,1973-11-12,258.7976520087449,-0.296010551,223.3669905582605,0.58
