Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1967-02-28,906.4211780013768,-0.324661126,803.4232759033162,0.46
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1967-03-01,924.6839937244496,-0.395765397,796.5987189678838,0.58
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1967-03-02,924.6839937244496,-0.395765397,796.5987189678838,0.58
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1967-03-03,947.0029281802472,-0.395765397,815.826081739251,0.58
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1967-03-04,947.0029281802472,-0.395765397,815.826081739251,0.58
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1967-03-05,957.9333972550563,-0.395765397,825.2424853125841,0.58
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1967-03-06,971.4321659369264,-0.395765397,836.8714330532173,0.58
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1967-03-07,989.4775076349575,-0.395765397,852.4171721138556,0.58
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1967-03-08,997.6786758623872,-0.395765397,859.482331831498,0.58
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1967-03-09,1022.7291742398579,-0.395765397,881.0628880565761,0.58
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1967-03-10,1022.7291742398579,-0.395765397,881.0628880565761,0.58
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1967-03-11,1025.1570830002852,-0.395765397,883.1544880209458,0.55
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1967-03-12,1042.8375986738163,-0.395765397,898.3859359878319,0.55
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1967-03-13,1059.9978690640885,-0.395765397,913.1692019498323,0.55
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1967-03-14,1066.3481241083625,-0.395765397,918.6398330710796,0.55
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1967-03-15,1080.0406798008228,-0.395765397,930.43572485469,0.55
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1967-03-16,1082.8793953113418,-0.395765397,932.8812274853623,0.55
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1967-03-17,1089.4560494851628,-0.395765397,938.5468974066713,0.55
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1967-03-18,1117.0362502238706,-0.395765397,962.306746962236,0.55
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1967-03-19,1127.726717014242,-0.395765397,971.5163928609152,0.55
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1967-03-20,1127.726717014242,-0.395765397,971.5163928609152,0.55
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1967-03-21,1151.4124173518942,-0.395765397,991.9211999894934,0.6
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1967-03-22,1172.2200796855432,-0.395765397,1009.8466288627008,0.6
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1967-03-23,1195.2983332432605,-0.395765397,1029.7281314569505,0.6
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1967-03-24,1216.5619918456675,-0.395765397,1048.0463929583984,0.6
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1967-03-25,1269.7472452468235,-0.395765397,1093.8645373351555,0.6
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1967-03-26,1355.589210120566,-0.395765397,1167.8158544512673,0.6
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1967-03-27,1383.5781363808978,-0.395765397,1191.9278137320407,0.6
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1967-03-28,1454.6784350498776,-0.395765397,1253.1794491256787,0.6
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1967-03-29,1528.8393753592509,-0.395765397,1317.0677725408507,0.6
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1967-03-30,1589.152359062425,-0.395765397,1369.0263290651853,0.6
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1967-03-31,1677.712303316742,-0.395765397,1445.3191367958648,0.6
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1967-04-01,1751.5174261192885,-0.386357678,1514.6681541130938,0.6
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1967-04-02,1835.7736825262566,-0.386357678,1587.5308424662326,0.6
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1967-04-03,1952.5344676593647,-0.386357678,1688.502628560421,0.6
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1967-04-04,1983.4436828176406,-0.386357678,1715.232139309623,0.6
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1967-04-05,2067.468969295266,-0.386357678,1787.895090685376,0.6
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1967-04-06,2102.0563354773317,-0.386357678,1817.805373797258,0.6
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1967-04-07,2139.216866369918,-0.386357678,1849.940864939727,0.6
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1967-04-08,2187.823512835168,-0.386357678,1891.9746685326886,0.6
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1967-04-09,2221.9458555412634,-0.386357678,1921.482811055237,0.6
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1967-04-10,2293.9632006513275,-0.386357678,1983.7615971839443,0.6
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1967-04-11,2363.8308777702473,-0.386357678,2044.1814045782419,0.46
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1967-04-12,2423.365591149523,-0.386357678,2095.6655251899533,0.46
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1967-04-13,2517.067713758129,-0.386357678,2176.696760718403,0.46
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1967-04-14,2616.8987263392482,-0.386357678,2263.028105924892,0.46
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1967-04-15,2704.817472781681,-0.386357678,2339.058023412465,0.46
2018-04-16,2018,16,4,2017,7,2018.04,198,29.0,0.35,1967-04-16,2802.8093610937553,-0.386357678,2423.798940273659,0.46
2018-04-17,2018,17,4,2017,7,2018.04,199,29.0,0.35,1967-04-17,2931.535401286021,-0.386357678,2535.117977570538,0.46
2018-04-18,2018,18,4,2017,7,2018.04,200,29.0,0.35,1967-04-18,3067.825784637742,-0.386357678,2652.978468306334,0.46
