Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2025-03-13,2025,13,3,2024,6,2025.03,164,24.0,0.4375,1991-03-13,2233.3333280509123,-0.41,1832.7291623317801,0.35000000000000003
2025-03-14,2025,14,3,2024,6,2025.03,165,24.0,0.4375,1991-03-14,2277.629776205873,-0.41,1869.0799350989448,0.35000000000000003
2025-03-15,2025,15,3,2024,6,2025.03,166,24.0,0.4375,1991-03-15,2305.7197620546663,-0.41,1892.1312797361106,0.35000000000000003
2025-03-16,2025,16,3,2024,6,2025.03,167,24.0,0.4375,1991-03-16,2305.7197620546663,-0.41,1892.1312797361106,0.35000000000000003
2025-03-17,2025,17,3,2024,6,2025.03,168,24.0,0.4375,1991-03-17,2305.7197620546663,-0.41,1892.1312797361106,0.35000000000000003
2025-03-18,2025,18,3,2024,6,2025.03,169,25.0,0.4375,1991-03-18,2287.766865544672,-0.41,1877.3986840375965,0.35000000000000003
2025-03-19,2025,19,3,2024,6,2025.03,170,25.0,0.4375,1991-03-19,2287.766865544672,-0.41,1877.3986840375965,0.35000000000000003
2025-03-20,2025,20,3,2024,6,2025.03,171,25.0,0.4375,1991-03-20,2287.766865544672,-0.41,1877.3986840375965,0.35000000000000003
2025-03-21,2025,21,3,2024,6,2025.03,172,25.0,0.4375,1991-03-21,2277.629776205873,-0.41,1869.0799350989448,0.38
2025-03-22,2025,22,3,2024,6,2025.03,173,25.0,0.4375,1991-03-22,2277.629776205873,-0.41,1869.0799350989448,0.38
2025-03-23,2025,23,3,2024,6,2025.03,174,25.0,0.4375,1991-03-23,2277.629776205873,-0.41,1869.0799350989448,0.38
2025-03-24,2025,24,3,2024,6,2025.03,175,25.0,0.4375,1991-03-24,2272.696266570014,-0.41,1865.0313737540177,0.38
2025-03-25,2025,25,3,2024,6,2025.03,176,26.0,0.4375,1991-03-25,2272.696266570014,-0.41,1865.0313737540177,0.38
2025-03-26,2025,26,3,2024,6,2025.03,177,26.0,0.4375,1991-03-26,2228.7366927026865,-0.41,1828.9570484491421,0.38
2025-03-27,2025,27,3,2024,6,2025.03,178,26.0,0.4375,1991-03-27,2180.339608087909,-0.41,1789.2411908871402,0.38
2025-03-28,2025,28,3,2024,6,2025.03,179,26.0,0.4375,1991-03-28,2150.180352810064,-0.41,1764.4917520247586,0.38
2025-03-29,2025,29,3,2024,6,2025.03,180,26.0,0.4375,1991-03-29,2150.180352810064,-0.41,1764.4917520247586,0.38
2025-03-30,2025,30,3,2024,6,2025.03,181,26.0,0.4375,1991-03-30,2150.180352810064,-0.41,1764.4917520247586,0.38
2025-03-31,2025,31,3,2024,6,2025.03,182,26.0,0.4375,1991-03-31,2123.5290510310897,-0.41,1742.6210275023886,0.38
2025-04-01,2025,1,4,2024,7,2025.04,183,27.0,0.4375,1991-04-01,2120.359998846987,-0.29,1851.3393239932755,0.52
2025-04-02,2025,2,4,2024,7,2025.04,184,27.0,0.4375,1991-04-02,2084.310461580056,-0.29,1819.8635717670866,0.52
2025-04-03,2025,3,4,2024,7,2025.04,185,27.0,0.4375,1991-04-03,2049.0591866165,-0.29,1789.0848023145313,0.52
2025-04-04,2025,4,4,2024,7,2025.04,186,27.0,0.4375,1991-04-04,2011.4582577037465,-0.29,1756.2544912575836,0.52
2025-04-05,2025,5,4,2024,7,2025.04,187,27.0,0.4375,1991-04-05,2011.4582577037465,-0.29,1756.2544912575836,0.52
2025-04-06,2025,6,4,2024,7,2025.04,188,27.0,0.4375,1991-04-06,1978.9946902970435,-0.29,1727.909738965606,0.52
2025-04-07,2025,7,4,2024,7,2025.04,189,27.0,0.4375,1991-04-07,1973.7835765720802,-0.29,1723.3597852944974,0.52
2025-04-08,2025,8,4,2024,7,2025.04,190,28.0,0.4375,1991-04-08,1959.6124051046304,-0.29,1710.9865812069802,0.52
2025-04-09,2025,9,4,2024,7,2025.04,191,28.0,0.4375,1991-04-09,1928.6172181056954,-0.29,1683.9239085585355,0.52
2025-04-10,2025,10,4,2024,7,2025.04,192,28.0,0.4375,1991-04-10,1928.6172181056954,-0.29,1683.9239085585355,0.52
2025-04-11,2025,11,4,2024,7,2025.04,193,28.0,0.4375,1991-04-11,1923.4888605067392,-0.29,1679.446211329947,0.63
2025-04-12,2025,12,4,2024,7,2025.04,194,28.0,0.4375,1991-04-12,1923.4888605067392,-0.29,1679.446211329947,0.63
2025-04-13,2025,13,4,2024,7,2025.04,195,28.0,0.4375,1991-04-13,1887.8624796326608,-0.29,1648.3399275292663,0.63
2025-04-14,2025,14,4,2024,7,2025.04,196,28.0,0.4375,1991-04-14,1887.8624796326608,-0.29,1648.3399275292663,0.63
2025-04-15,2025,15,4,2024,7,2025.04,197,29.0,0.4375,1991-04-15,1887.8624796326608,-0.29,1648.3399275292663,0.63
2025-04-16,2025,16,4,2024,7,2025.04,198,29.0,0.4375,1991-04-16,1887.8624796326608,-0.29,1648.3399275292663,0.63
2025-04-17,2025,17,4,2024,7,2025.04,199,29.0,0.4375,1991-04-17,1887.8624796326608,-0.29,1648.3399275292663,0.63
2025-04-18,2025,18,4,2024,7,2025.04,200,29.0,0.4375,1991-04-18,1909.0273016748279,-0.29,1666.8194627748346,0.63
2025-04-19,2025,19,4,2024,7,2025.04,201,29.0,0.4375,1991-04-19,1887.8624796326608,-0.29,1648.3399275292663,0.63
2025-04-20,2025,20,4,2024,7,2025.04,202,29.0,0.4375,1991-04-20,1878.4865257857093,-0.29,1640.1535478266476,0.63
2025-04-21,2025,21,4,2024,7,2025.04,203,29.0,0.4375,1991-04-21,1842.4283621254144,-0.29,1608.670263680753,0.6900000000000001
2025-04-22,2025,22,4,2024,7,2025.04,204,30.0,0.4375,1991-04-22,1838.9382065704447,-0.29,1605.6229216118195,0.6900000000000001
2025-04-23,2025,23,4,2024,7,2025.04,205,30.0,0.4375,1991-04-23,1814.3472656825088,-0.29,1584.1519563490408,0.6900000000000001
2025-04-24,2025,24,4,2024,7,2025.04,206,30.0,0.4375,1991-04-24,1789.8826175151487,-0.29,1562.7912604179141,0.6900000000000001
2025-04-25,2025,25,4,2024,7,2025.04,207,30.0,0.4375,1991-04-25,1774.0331264890106,-0.29,1548.9526735657169,0.6900000000000001
2025-04-26,2025,26,4,2024,7,2025.04,208,30.0,0.4375,1991-04-26,1774.0331264890106,-0.29,1548.9526735657169,0.6900000000000001
2025-04-27,2025,27,4,2024,7,2025.04,209,30.0,0.4375,1991-04-27,1774.0331264890106,-0.29,1548.9526735657169,0.6900000000000001
2025-04-28,2025,28,4,2024,7,2025.04,210,30.0,0.4375,1991-04-28,1774.0331264890106,-0.29,1548.9526735657169,0.6900000000000001
2025-04-29,2025,29,4,2024,7,2025.04,211,31.0,0.4375,1991-04-29,1757.8666767889706,-0.29,1534.8373421713702,0.6900000000000001
2025-04-30,2025,30,4,2024,7,2025.04,212,31.0,0.4375,1991-04-30,1752.295978492032,-0.29,1529.9734262208551,0.6900000000000001
2025-05-01,2025,1,5,2024,8,2025.05,213,31.0,0.4375,1991-05-01,1721.6418744791727,-0.24,1540.8694776588598,0.75
2025-05-02,2025,2,5,2024,8,2025.05,214,31.0,0.4375,1991-05-02,1712.9536869322876,-0.24,1533.093549804398,0.75
2025-05-03,2025,3,5,2024,8,2025.05,215,31.0,0.4375,1991-05-03,1682.7454402266922,-0.24,1506.0571690028894,0.75
2025-05-04,2025,4,5,2024,8,2025.05,216,31.0,0.4375,1991-05-04,1664.7024590846474,-0.24,1489.9087008807596,0.75
2025-05-05,2025,5,5,2024,8,2025.05,217,31.0,0.4375,1991-05-05,1664.7024590846474,-0.24,1489.9087008807596,0.75
2025-05-06,2025,6,5,2024,8,2025.05,218,32.0,0.4375,1991-05-06,1664.7024590846474,-0.24,1489.9087008807596,0.75
2025-05-07,2025,7,5,2024,8,2025.05,219,32.0,0.4375,1991-05-07,1650.6508196570064,-0.24,1477.3324835930207,0.75
2025-05-08,2025,8,5,2024,8,2025.05,220,32.0,0.4375,1991-05-08,1650.6508196570064,-0.24,1477.3324835930207,0.75
2025-05-09,2025,9,5,2024,8,2025.05,221,32.0,0.4375,1991-05-09,1636.2999174600245,-0.24,1464.488426126722,0.75
2025-05-10,2025,10,5,2024,8,2025.05,222,32.0,0.4375,1991-05-10,1636.2999174600245,-0.24,1464.488426126722,0.75
2025-05-11,2025,11,5,2024,8,2025.05,223,32.0,0.4375,1991-05-11,1622.2040982264316,-0.24,1451.8726679126562,0.72
2025-05-12,2025,12,5,2024,8,2025.05,224,32.0,0.4375,1991-05-12,1593.919816139612,-0.24,1426.5582354449527,0.72
2025-05-13,2025,13,5,2024,8,2025.05,225,33.0,0.4375,1991-05-13,1593.919816139612,-0.24,1426.5582354449527,0.72
2025-05-14,2025,14,5,2024,8,2025.05,226,33.0,0.4375,1991-05-14,1575.0255365809546,-0.24,1409.6478552399542,0.72
2025-05-15,2025,15,5,2024,8,2025.05,227,33.0,0.4375,1991-05-15,1564.3154469962956,-0.24,1400.0623250616845,0.72
2025-05-16,2025,16,5,2024,8,2025.05,228,33.0,0.4375,1991-05-16,1555.8091262041903,-0.24,1392.4491679527505,0.72
2025-05-17,2025,17,5,2024,8,2025.05,229,33.0,0.4375,1991-05-17,1533.4258934853283,-0.24,1372.416174669369,0.72
2025-05-18,2025,18,5,2024,8,2025.05,230,33.0,0.4375,1991-05-18,1532.5910047182567,-0.24,1371.6689492228395,0.72
2025-05-19,2025,19,5,2024,8,2025.05,231,33.0,0.4375,1991-05-19,1515.6044132287534,-0.24,1356.4659498397345,0.72
2025-05-20,2025,20,5,2024,8,2025.05,232,34.0,0.4375,1991-05-20,1497.4020161348062,-0.24,1340.1748044406515,0.72
2025-05-21,2025,21,5,2024,8,2025.05,233,34.0,0.4375,1991-05-21,1451.0284239809866,-0.24,1298.670439462983,0.72
2025-05-22,2025,22,5,2024,8,2025.05,234,34.0,0.4375,1991-05-22,1403.8213956505372,-0.24,1256.4201491072306,0.72
2025-05-23,2025,23,5,2024,8,2025.05,235,34.0,0.4375,1991-05-23,1359.6559777509274,-0.24,1216.89210008708,0.72
2025-05-24,2025,24,5,2024,8,2025.05,236,34.0,0.4375,1991-05-24,1301.3859238323682,-0.24,1164.7404018299694,0.72
2025-05-25,2025,25,5,2024,8,2025.05,237,34.0,0.4375,1991-05-25,1249.8186038732592,-0.24,1118.5876504665669,0.72
2025-05-26,2025,26,5,2024,8,2025.05,238,34.0,0.4375,1991-05-26,1203.1601684579548,-0.24,1076.8283507698698,0.72
2025-05-27,2025,27,5,2024,8,2025.05,239,35.0,0.4375,1991-05-27,1186.2968678594314,-0.24,1061.735696734191,0.72
2025-05-28,2025,28,5,2024,8,2025.05,240,35.0,0.4375,1991-05-28,1170.1834980386645,-0.24,1047.3142307446049,0.72
2025-05-29,2025,29,5,2024,8,2025.05,241,35.0,0.4375,1991-05-29,1145.1521701523252,-0.24,1024.911192286331,0.72
2025-05-30,2025,30,5,2024,8,2025.05,242,35.0,0.4375,1991-05-30,1129.165834648995,-0.24,1010.6034220108506,0.72
2025-05-31,2025,31,5,2024,8,2025.05,243,35.0,0.4375,1991-05-31,1099.788318814405,-0.24,984.3105453388928,0.72
2025-06-01,2025,1,6,2024,9,2025.06,244,35.0,0.4375,1991-06-01,1089.683770783215,-0.24,975.2669748509776,0.8300000000000001
2025-06-02,2025,2,6,2024,9,2025.06,245,35.0,0.4375,1991-06-02,1076.5158806986478,-0.24,963.4817132252898,0.8300000000000001
2025-06-03,2025,3,6,2024,9,2025.06,246,36.0,0.4375,1991-06-03,1045.9661114698376,-0.24,936.1396697655048,0.8300000000000001
2025-06-04,2025,4,6,2024,9,2025.06,247,36.0,0.4375,1991-06-04,1025.797361762577,-0.24,918.0886387775067,0.8300000000000001
2025-06-05,2025,5,6,2024,9,2025.06,248,36.0,0.4375,1991-06-05,974.3464624347372,-0.24,872.0400838790898,0.8300000000000001
2025-06-06,2025,6,6,2024,9,2025.06,249,36.0,0.4375,1991-06-06,943.9474281823442,-0.24,844.8329482231981,0.8300000000000001
2025-06-07,2025,7,6,2024,9,2025.06,250,36.0,0.4375,1991-06-07,908.1374563140528,-0.24,812.7830234010771,0.8300000000000001
2025-06-08,2025,8,6,2024,9,2025.06,251,36.0,0.4375,1991-06-08,861.1032492363304,-0.24,770.6874080665158,0.8300000000000001
2025-06-09,2025,9,6,2024,9,2025.06,252,36.0,0.4375,1991-06-09,821.7317625574533,-0.24,735.4499274889207,0.8300000000000001
2025-06-10,2025,10,6,2024,9,2025.06,253,37.0,0.4375,1991-06-10,786.0939072610637,-0.24,703.5540469986522,0.8300000000000001
2025-06-11,2025,11,6,2024,9,2025.06,254,37.0,0.4375,1991-06-11,753.9205849204445,-0.24,674.7589235037979,0.86
2025-06-12,2025,12,6,2024,9,2025.06,255,37.0,0.4375,1991-06-12,730.6825614426264,-0.24,653.9608924911506,0.86
2025-06-13,2025,13,6,2024,9,2025.06,256,37.0,0.4375,1991-06-13,704.7639841140942,-0.24,630.7637657821144,0.86
2025-06-14,2025,14,6,2024,9,2025.06,257,37.0,0.4375,1991-06-14,668.8067427566252,-0.24,598.5820347671796,0.86
2025-06-15,2025,15,6,2024,9,2025.06,258,37.0,0.4375,1991-06-15,638.8365657271278,-0.24,571.7587263257793,0.86
2025-06-16,2025,16,6,2024,9,2025.06,259,37.0,0.4375,1991-06-16,617.4746569879475,-0.24,552.639818004213,0.86
2025-06-17,2025,17,6,2024,9,2025.06,260,38.0,0.4375,1991-06-17,590.999530622233,-0.24,528.9445799068985,0.86
2025-06-18,2025,18,6,2024,9,2025.06,261,38.0,0.4375,1991-06-18,565.6193266098111,-0.24,506.22929731578085,0.86
2025-06-19,2025,19,6,2024,9,2025.06,262,38.0,0.4375,1991-06-19,549.8226903925233,-0.24,492.09130790130854,0.86
2025-06-20,2025,20,6,2024,9,2025.06,263,38.0,0.4375,1991-06-20,539.3457298708976,-0.24,482.71442823445335,0.86
2025-06-21,2025,21,6,2024,9,2025.06,264,38.0,0.4375,1991-06-21,528.9196106918405,-0.24,473.38305156919716,0.86
2025-06-22,2025,22,6,2024,9,2025.06,265,38.0,0.4375,1991-06-22,518.323321732085,-0.24,463.8993729502162,0.86
2025-06-23,2025,23,6,2024,9,2025.06,266,38.0,0.4375,1991-06-23,506.53292814323663,-0.24,453.3469706881968,0.86
2025-06-24,2025,24,6,2024,9,2025.06,267,39.0,0.4375,1991-06-24,490.8116551856704,-0.24,439.27643139117515,0.86
2025-06-25,2025,25,6,2024,9,2025.06,268,39.0,0.4375,1991-06-25,478.7805323774225,-0.24,428.5085764777932,0.86
2025-06-26,2025,26,6,2024,9,2025.06,269,39.0,0.4375,1991-06-26,471.58948623505034,-0.24,422.07259018037,0.86
2025-06-27,2025,27,6,2024,9,2025.06,270,39.0,0.4375,1991-06-27,463.9527624503853,-0.24,415.23772239309477,0.86
2025-06-28,2025,28,6,2024,9,2025.06,271,39.0,0.4375,1991-06-28,457.0221214302766,-0.24,409.03479868009765,0.86
2025-06-29,2025,29,6,2024,9,2025.06,272,39.0,0.4375,1991-06-29,446.87797806794885,-0.24,399.9557903708142,0.86
2025-06-30,2025,30,6,2024,9,2025.06,273,39.0,0.4375,1991-06-30,441.35321049995656,-0.24,395.01112339746106,0.86
2025-07-01,2025,1,7,2024,10,2025.07,274,40.0,0.4375,1991-07-01,436.422315999579,-0.17,403.9634062471103,0.86
2025-07-02,2025,2,7,2024,10,2025.07,275,40.0,0.4375,1991-07-02,427.53947586305037,-0.17,395.74122734573604,0.86
2025-07-03,2025,3,7,2024,10,2025.07,276,40.0,0.4375,1991-07-03,423.36756733597815,-0.17,391.87960451536486,0.86
2025-07-04,2025,4,7,2024,10,2025.07,277,40.0,0.4375,1991-07-04,418.74571970099197,-0.17,387.60150679823073,0.86
2025-07-05,2025,5,7,2024,10,2025.07,278,40.0,0.4375,1991-07-05,414.6115637828916,-0.17,383.774828726539,0.86
2025-07-06,2025,6,7,2024,10,2025.07,279,40.0,0.4375,1991-07-06,408.8715559143625,-0.17,378.46173394323176,0.86
2025-07-07,2025,7,7,2024,10,2025.07,280,40.0,0.4375,1991-07-07,403.7585449962562,-0.17,373.7290032121596,0.86
2025-07-08,2025,8,7,2024,10,2025.07,281,41.0,0.4375,1991-07-08,398.9928151775498,-0.17,369.3177245487194,0.86
2025-07-09,2025,9,7,2024,10,2025.07,282,41.0,0.4375,1991-07-09,392.6495230623465,-0.17,363.4462147845845,0.86
2025-07-10,2025,10,7,2024,10,2025.07,283,41.0,0.4375,1991-07-10,389.9608459861306,-0.17,360.9575080659122,0.86
2025-07-11,2025,11,7,2024,10,2025.07,284,41.0,0.4375,1991-07-11,387.3524758119642,-0.17,358.5431354234494,0.8300000000000001
2025-07-12,2025,12,7,2024,10,2025.07,285,41.0,0.4375,1991-07-12,381.64622086171465,-0.17,353.26128318512457,0.8300000000000001
2025-07-13,2025,13,7,2024,10,2025.07,286,41.0,0.4375,1991-07-13,377.9181339574879,-0.17,349.8104727443997,0.8300000000000001
2025-07-14,2025,14,7,2024,10,2025.07,287,41.0,0.4375,1991-07-14,373.8027718988871,-0.17,346.0011907389073,0.8300000000000001
2025-07-15,2025,15,7,2024,10,2025.07,288,42.0,0.4375,1991-07-15,371.15177037962496,-0.17,343.5473574576404,0.8300000000000001
2025-07-16,2025,16,7,2024,10,2025.07,289,42.0,0.4375,1991-07-16,365.4574679303657,-0.17,338.2765687530447,0.8300000000000001
2025-07-17,2025,17,7,2024,10,2025.07,290,42.0,0.4375,1991-07-17,361.1145420445517,-0.17,334.25664797998814,0.8300000000000001
2025-07-18,2025,18,7,2024,10,2025.07,291,42.0,0.4375,1991-07-18,354.73452312309837,-0.17,328.35114296581787,0.8300000000000001
2025-07-19,2025,19,7,2024,10,2025.07,292,42.0,0.4375,1991-07-19,350.96342091168765,-0.17,324.8605164813808,0.8300000000000001
2025-07-20,2025,20,7,2024,10,2025.07,293,42.0,0.4375,1991-07-20,350.96342091168765,-0.17,324.8605164813808,0.8300000000000001
2025-07-21,2025,21,7,2024,10,2025.07,294,42.0,0.4375,1991-07-21,347.67573868450165,-0.17,321.8173556198418,0.86
2025-07-22,2025,22,7,2024,10,2025.07,295,43.0,0.4375,1991-07-22,345.3517800896572,-0.17,319.6662414454889,0.86
2025-07-23,2025,23,7,2024,10,2025.07,296,43.0,0.4375,1991-07-23,341.3190709125877,-0.17,315.933465013464,0.86
2025-07-24,2025,24,7,2024,10,2025.07,297,43.0,0.4375,1991-07-24,339.03997391661864,-0.17,313.82387585657006,0.86
2025-07-25,2025,25,7,2024,10,2025.07,298,43.0,0.4375,1991-07-25,336.18569752570613,-0.17,311.1818862722317,0.86
2025-07-26,2025,26,7,2024,10,2025.07,299,43.0,0.4375,1991-07-26,336.18569752570613,-0.17,311.1818862722317,0.86
2025-07-27,2025,27,7,2024,10,2025.07,300,43.0,0.4375,1991-07-27,332.3162418280375,-0.17,307.60022134207725,0.86
2025-07-28,2025,28,7,2024,10,2025.07,301,43.0,0.4375,1991-07-28,329.90535731803965,-0.17,305.3686463675104,0.86
2025-07-29,2025,29,7,2024,10,2025.07,302,44.0,0.4375,1991-07-29,329.90535731803965,-0.17,305.3686463675104,0.86
2025-07-30,2025,30,7,2024,10,2025.07,303,44.0,0.4375,1991-07-30,326.35282542778845,-0.17,302.0803340365967,0.86
2025-07-31,2025,31,7,2024,10,2025.07,304,44.0,0.4375,1991-07-31,320.89549921242536,-0.17,297.02889645850126,0.86
2025-08-01,2025,1,8,2024,11,2025.08,305,44.0,0.4375,1991-08-01,317.19503422855183,-0.17,293.60365355780317,0.86
2025-08-02,2025,2,8,2024,11,2025.08,306,44.0,0.4375,1991-08-02,312.478178166281,-0.17,289.2376136651638,0.86
2025-08-03,2025,3,8,2024,11,2025.08,307,44.0,0.4375,1991-08-03,309.6850927175168,-0.17,286.6522639466516,0.86
2025-08-04,2025,4,8,2024,11,2025.08,308,44.0,0.4375,1991-08-04,309.6850927175168,-0.17,286.6522639466516,0.86
2025-08-05,2025,5,8,2024,11,2025.08,309,45.0,0.4375,1991-08-05,306.67041463637236,-0.17,283.86180254779225,0.86
2025-08-06,2025,6,8,2024,11,2025.08,310,45.0,0.4375,1991-08-06,302.94718954883734,-0.17,280.41549232614256,0.86
2025-08-07,2025,7,8,2024,11,2025.08,311,45.0,0.4375,1991-08-07,302.94718954883734,-0.17,280.41549232614256,0.86
2025-08-08,2025,8,8,2024,11,2025.08,312,45.0,0.4375,1991-08-08,302.94718954883734,-0.17,280.41549232614256,0.86
2025-08-09,2025,9,8,2024,11,2025.08,313,45.0,0.4375,1991-08-09,299.81596882131,-0.17,277.51715614022504,0.86
2025-08-10,2025,10,8,2024,11,2025.08,314,45.0,0.4375,1991-08-10,299.81596882131,-0.17,277.51715614022504,0.86
2025-08-11,2025,11,8,2024,11,2025.08,315,45.0,0.4375,1991-08-11,299.81596882131,-0.17,277.51715614022504,0.8300000000000001
2025-08-12,2025,12,8,2024,11,2025.08,316,46.0,0.4375,1991-08-12,291.13930388586977,-0.17,269.4858181593582,0.8300000000000001
2025-08-13,2025,13,8,2024,11,2025.08,317,46.0,0.4375,1991-08-13,287.79734248389894,-0.17,266.392415136659,0.8300000000000001
2025-08-14,2025,14,8,2024,11,2025.08,318,46.0,0.4375,1991-08-14,287.79734248389894,-0.17,266.392415136659,0.8300000000000001
2025-08-15,2025,15,8,2024,11,2025.08,319,46.0,0.4375,1991-08-15,284.21063554929725,-0.17,263.0724695303183,0.8300000000000001
2025-08-16,2025,16,8,2024,11,2025.08,320,46.0,0.4375,1991-08-16,281.92008383147487,-0.17,260.95227759650896,0.8300000000000001
2025-08-17,2025,17,8,2024,11,2025.08,321,46.0,0.4375,1991-08-17,276.50881612345614,-0.17,255.9434729242741,0.8300000000000001
2025-08-18,2025,18,8,2024,11,2025.08,322,46.0,0.4375,1991-08-18,274.34618688646725,-0.17,253.94168923678623,0.8300000000000001
2025-08-19,2025,19,8,2024,11,2025.08,323,47.0,0.4375,1991-08-19,274.34618688646725,-0.17,253.94168923678623,0.8300000000000001
2025-08-20,2025,20,8,2024,11,2025.08,324,47.0,0.4375,1991-08-20,271.848965026203,-0.17,251.6301982523792,0.8300000000000001
2025-08-21,2025,21,8,2024,11,2025.08,325,47.0,0.4375,1991-08-21,271.848965026203,-0.17,251.6301982523792,0.8300000000000001
2025-08-22,2025,22,8,2024,11,2025.08,326,47.0,0.4375,1991-08-22,270.8365531695921,-0.17,250.69308452760367,0.8300000000000001
2025-08-23,2025,23,8,2024,11,2025.08,327,47.0,0.4375,1991-08-23,267.3529630542667,-0.17,247.4685864271056,0.8300000000000001
2025-08-24,2025,24,8,2024,11,2025.08,328,47.0,0.4375,1991-08-24,267.3529630542667,-0.17,247.4685864271056,0.8300000000000001
2025-08-25,2025,25,8,2024,11,2025.08,329,47.0,0.4375,1991-08-25,264.66641072036845,-0.17,244.98184642304093,0.8300000000000001
2025-08-26,2025,26,8,2024,11,2025.08,330,48.0,0.4375,1991-08-26,264.66641072036845,-0.17,244.98184642304093,0.8300000000000001
2025-08-27,2025,27,8,2024,11,2025.08,331,48.0,0.4375,1991-08-27,261.9383632668103,-0.17,242.45669749884132,0.8300000000000001
2025-08-28,2025,28,8,2024,11,2025.08,332,48.0,0.4375,1991-08-28,261.9383632668103,-0.17,242.45669749884132,0.8300000000000001
2025-08-29,2025,29,8,2024,11,2025.08,333,48.0,0.4375,1991-08-29,259.34759701926345,-0.17,240.0586194909557,0.8300000000000001
2025-08-30,2025,30,8,2024,11,2025.08,334,48.0,0.4375,1991-08-30,259.34759701926345,-0.17,240.0586194909557,0.8300000000000001
2025-08-31,2025,31,8,2024,11,2025.08,335,48.0,0.4375,1991-08-31,257.2282399148704,-0.17,238.09688957120187,0.8300000000000001
2025-09-01,2025,1,9,2024,12,2025.09,336,48.0,0.4375,1991-09-01,250.23632859087638,-0.14,234.90935346468518,0.8300000000000001
2025-09-02,2025,2,9,2024,12,2025.09,337,49.0,0.4375,1991-09-02,250.23632859087638,-0.14,234.90935346468518,0.8300000000000001
2025-09-03,2025,3,9,2024,12,2025.09,338,49.0,0.4375,1991-09-03,246.62626593518934,-0.14,231.52040714665898,0.8300000000000001
2025-09-04,2025,4,9,2024,12,2025.09,339,49.0,0.4375,1991-09-04,243.70542566516158,-0.14,228.7784683431704,0.8300000000000001
2025-09-05,2025,5,9,2024,12,2025.09,340,49.0,0.4375,1991-09-05,243.70542566516158,-0.14,228.7784683431704,0.8300000000000001
2025-09-06,2025,6,9,2024,12,2025.09,341,49.0,0.4375,1991-09-06,240.0606660255267,-0.14,225.3569502314632,0.8300000000000001
2025-09-07,2025,7,9,2024,12,2025.09,342,49.0,0.4375,1991-09-07,236.60767431400703,-0.14,222.11545426227408,0.8300000000000001
2025-09-08,2025,8,9,2024,12,2025.09,343,49.0,0.4375,1991-09-08,235.17872381605247,-0.14,220.77402698231938,0.8300000000000001
2025-09-09,2025,9,9,2024,12,2025.09,344,50.0,0.4375,1991-09-09,231.8384146129371,-0.14,217.63831171789468,0.8300000000000001
2025-09-10,2025,10,9,2024,12,2025.09,345,50.0,0.4375,1991-09-10,229.76647435723183,-0.14,215.69327780285138,0.8300000000000001
2025-09-11,2025,11,9,2024,12,2025.09,346,50.0,0.4375,1991-09-11,228.94729061095865,-0.14,214.92426906103745,0.8
2025-09-12,2025,12,9,2024,12,2025.09,347,50.0,0.4375,1991-09-12,226.77523410626273,-0.14,212.8852510172541,0.8
2025-09-13,2025,13,9,2024,12,2025.09,348,50.0,0.4375,1991-09-13,226.77523410626273,-0.14,212.8852510172541,0.8
2025-09-14,2025,14,9,2024,12,2025.09,349,50.0,0.4375,1991-09-14,222.67183124863757,-0.14,209.0331815846584,0.8
2025-09-15,2025,15,9,2024,12,2025.09,350,50.0,0.4375,1991-09-15,222.67183124863757,-0.14,209.0331815846584,0.8
2025-09-16,2025,16,9,2024,12,2025.09,351,51.0,0.4375,1991-09-16,220.91642419929573,-0.14,207.3852932170889,0.8
2025-09-17,2025,17,9,2024,12,2025.09,352,51.0,0.4375,1991-09-17,220.91642419929573,-0.14,207.3852932170889,0.8
2025-09-18,2025,18,9,2024,12,2025.09,353,51.0,0.4375,1991-09-18,215.1289183065502,-0.14,201.952272060274,0.8
2025-09-19,2025,19,9,2024,12,2025.09,354,51.0,0.4375,1991-09-19,212.42253924980568,-0.14,199.41165872075518,0.8
2025-09-20,2025,20,9,2024,12,2025.09,355,51.0,0.4375,1991-09-20,209.64074812343898,-0.14,196.8002523008784,0.8
2025-09-21,2025,21,9,2024,12,2025.09,356,51.0,0.4375,1991-09-21,209.64074812343898,-0.14,196.8002523008784,0.78
2025-09-22,2025,22,9,2024,12,2025.09,357,51.0,0.4375,1991-09-22,209.64074812343898,-0.14,196.8002523008784,0.78
2025-09-23,2025,23,9,2024,12,2025.09,358,52.0,0.4375,1991-09-23,209.64074812343898,-0.14,196.8002523008784,0.78
2025-09-24,2025,24,9,2024,12,2025.09,359,52.0,0.4375,1991-09-24,206.9581873888376,-0.14,194.28199841127133,0.78
2025-09-25,2025,25,9,2024,12,2025.09,360,52.0,0.4375,1991-09-25,202.5186009683189,-0.14,190.11433665900933,0.78
2025-09-26,2025,26,9,2024,12,2025.09,361,52.0,0.4375,1991-09-26,201.52216051605183,-0.14,189.17892818444363,0.78
2025-09-27,2025,27,9,2024,12,2025.09,362,52.0,0.4375,1991-09-27,200.59841623730938,-0.14,188.31176324277416,0.78
2025-09-28,2025,28,9,2024,12,2025.09,363,52.0,0.4375,1991-09-28,200.59841623730938,-0.14,188.31176324277416,0.78
