Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2017-12-18,2017,18,12,2017,3,2017.12,79,12.0,0.3375,1942-12-18,335.4728177879068,-0.396367468,290.59527020072824,1.0
2017-12-19,2017,19,12,2017,3,2017.12,80,12.0,0.3375,1942-12-19,344.6194637292325,-0.396367468,298.51833254085017,1.0
2017-12-20,2017,20,12,2017,3,2017.12,81,12.0,0.3375,1942-12-20,331.6115672476363,-0.396367468,287.2505546691945,1.0
2017-12-21,2017,21,12,2017,3,2017.12,82,12.0,0.3375,1942-12-21,360.34880084276085,-0.396367468,312.14349298968835,0.92
2017-12-22,2017,22,12,2017,3,2017.12,83,12.0,0.3375,1942-12-22,360.34880084276085,-0.396367468,312.14349298968835,0.92
2017-12-23,2017,23,12,2017,3,2017.12,84,12.0,0.3375,1942-12-23,364.6825175805071,-0.396367468,315.89747101593485,0.92
2017-12-24,2017,24,12,2017,3,2017.12,85,13.0,0.3375,1942-12-24,370.3647452958713,-0.396367468,320.8195642847024,0.92
2017-12-25,2017,25,12,2017,3,2017.12,86,13.0,0.3375,1942-12-25,370.3647452958713,-0.396367468,320.8195642847024,0.92
2017-12-26,2017,26,12,2017,3,2017.12,87,13.0,0.3375,1942-12-26,373.01012538244936,-0.396367468,323.11106124148046,0.92
2017-12-27,2017,27,12,2017,3,2017.12,88,13.0,0.3375,1942-12-27,373.01012538244936,-0.396367468,323.11106124148046,0.92
2017-12-28,2017,28,12,2017,3,2017.12,89,13.0,0.3375,1942-12-28,377.11676084070143,-0.396367468,326.6683355639597,0.92
2017-12-29,2017,29,12,2017,3,2017.12,90,13.0,0.3375,1942-12-29,380.8369423592014,-0.396367468,329.8908534439261,0.92
2017-12-30,2017,30,12,2017,3,2017.12,91,13.0,0.3375,1942-12-30,386.53109723034976,-0.396367468,334.823278324896,0.92
2017-12-31,2017,31,12,2017,3,2017.12,92,14.0,0.3375,1942-12-31,391.8169121240828,-0.396367468,339.40198850893984,0.92
2018-01-01,2018,1,1,2017,4,2018.01,93,14.0,0.35,1943-01-01,398.1467533267305,-0.326545808,352.6421496830516,0.89
2018-01-02,2018,2,1,2017,4,2018.01,94,14.0,0.35,1943-01-02,402.90237744418727,-0.326545808,356.8542486085157,0.89
2018-01-03,2018,3,1,2017,4,2018.01,95,14.0,0.35,1943-01-03,408.00454625357366,-0.326545808,361.3732852751574,0.89
2018-01-04,2018,4,1,2017,4,2018.01,96,14.0,0.35,1943-01-04,417.8577719356288,-0.326545808,370.10037561759896,0.89
2018-01-05,2018,5,1,2017,4,2018.01,97,14.0,0.35,1943-01-05,420.28892993659525,-0.326545808,372.25367405973503,0.89
2018-01-06,2018,6,1,2017,4,2018.01,98,14.0,0.35,1943-01-06,422.4698189706656,-0.326545808,374.1853070336792,0.89
2018-01-07,2018,7,1,2017,4,2018.01,99,15.0,0.35,1943-01-07,426.6328809909446,-0.326545808,377.8725683960501,0.89
2018-01-08,2018,8,1,2017,4,2018.01,100,15.0,0.35,1943-01-08,430.9578316629287,-0.326545808,381.703215988924,0.89
2018-01-09,2018,9,1,2017,4,2018.01,101,15.0,0.35,1943-01-09,440.0331111664572,-0.326545808,389.7412724250456,0.89
2018-01-10,2018,10,1,2017,4,2018.01,102,15.0,0.35,1943-01-10,442.79918136912596,-0.326545808,392.1912056074541,0.89
2018-01-11,2018,11,1,2017,4,2018.01,103,15.0,0.35,1943-01-11,453.07261391760653,-0.326545808,401.2904769395677,0.92
2018-01-12,2018,12,1,2017,4,2018.01,104,15.0,0.35,1943-01-12,455.65515596238953,-0.326545808,403.5778575868029,0.92
2018-01-13,2018,13,1,2017,4,2018.01,105,15.0,0.35,1943-01-13,459.26044279675483,-0.326545808,406.77109246532837,0.92
2018-01-14,2018,14,1,2017,4,2018.01,106,16.0,0.35,1943-01-14,467.1571483252964,-0.326545808,413.76527536329553,0.92
2018-01-15,2018,15,1,2017,4,2018.01,107,16.0,0.35,1943-01-15,470.1789493868897,-0.326545808,416.44171166064314,0.92
2018-01-16,2018,16,1,2017,4,2018.01,108,16.0,0.35,1943-01-16,477.3484869166725,-0.326545808,422.7918353414488,0.92
2018-01-17,2018,17,1,2017,4,2018.01,109,16.0,0.35,1943-01-17,479.56309760929685,-0.326545808,424.7533358907632,0.92
2018-01-18,2018,18,1,2017,4,2018.01,110,16.0,0.35,1943-01-18,477.3484869166725,-0.326545808,422.7918353414488,0.92
2018-01-19,2018,19,1,2017,4,2018.01,111,16.0,0.35,1943-01-19,489.3436243127323,-0.326545808,433.4160360959349,0.92
2018-01-20,2018,20,1,2017,4,2018.01,112,16.0,0.35,1943-01-20,479.56309760929685,-0.326545808,424.7533358907632,0.92
2018-01-21,2018,21,1,2017,4,2018.01,113,17.0,0.35,1943-01-21,512.1178199937132,-0.326545808,453.5873454313472,0.9500000000000001
2018-01-22,2018,22,1,2017,4,2018.01,114,17.0,0.35,1943-01-22,512.1178199937132,-0.326545808,453.5873454313472,0.9500000000000001
2018-01-23,2018,23,1,2017,4,2018.01,115,17.0,0.35,1943-01-23,516.7730027239134,-0.326545808,457.7104825194402,0.9500000000000001
2018-01-24,2018,24,1,2017,4,2018.01,116,17.0,0.35,1943-01-24,516.7730027239134,-0.326545808,457.7104825194402,0.9500000000000001
2018-01-25,2018,25,1,2017,4,2018.01,117,17.0,0.35,1943-01-25,512.1178199937132,-0.326545808,453.5873454313472,0.9500000000000001
2018-01-26,2018,26,1,2017,4,2018.01,118,17.0,0.35,1943-01-26,516.7730027239134,-0.326545808,457.7104825194402,0.9500000000000001
2018-01-27,2018,27,1,2017,4,2018.01,119,17.0,0.35,1943-01-27,516.7730027239134,-0.326545808,457.7104825194402,0.9500000000000001
2018-01-28,2018,28,1,2017,4,2018.01,120,18.0,0.35,1943-01-28,523.0192327708844,-0.326545808,463.2428244832364,0.9500000000000001
2018-01-29,2018,29,1,2017,4,2018.01,121,18.0,0.35,1943-01-29,523.0192327708844,-0.326545808,463.2428244832364,0.9500000000000001
2018-01-30,2018,30,1,2017,4,2018.01,122,18.0,0.35,1943-01-30,523.0192327708844,-0.326545808,463.2428244832364,0.9500000000000001
2018-01-31,2018,31,1,2017,4,2018.01,123,18.0,0.35,1943-01-31,527.3375978981461,-0.326545808,467.0676392000959,0.9500000000000001
2018-02-01,2018,1,2,2017,5,2018.02,124,18.0,0.35,1943-02-01,527.3375978981461,-0.324661126,467.4154914876346,0.9500000000000001
2018-02-02,2018,2,2,2017,5,2018.02,125,18.0,0.35,1943-02-02,537.7325322740754,-0.324661126,476.629234978849,0.9500000000000001
2018-02-03,2018,3,2,2017,5,2018.02,126,18.0,0.35,1943-02-03,537.7325322740754,-0.324661126,476.629234978849,0.9500000000000001
2018-02-04,2018,4,2,2017,5,2018.02,127,19.0,0.35,1943-02-04,537.7325322740754,-0.324661126,476.629234978849,0.9500000000000001
2018-02-05,2018,5,2,2017,5,2018.02,128,19.0,0.35,1943-02-05,548.1781559247493,-0.324661126,485.8879078518528,0.9500000000000001
2018-02-06,2018,6,2,2017,5,2018.02,129,19.0,0.35,1943-02-06,550.9983234585969,-0.324661126,488.3876158172337,0.9500000000000001
2018-02-07,2018,7,2,2017,5,2018.02,130,19.0,0.35,1943-02-07,550.9983234585969,-0.324661126,488.3876158172337,0.9500000000000001
2018-02-08,2018,8,2,2017,5,2018.02,131,19.0,0.35,1943-02-08,571.8920920403683,-0.324661126,506.9071963470557,0.9500000000000001
2018-02-09,2018,9,2,2017,5,2018.02,132,19.0,0.35,1943-02-09,571.8920920403683,-0.324661126,506.9071963470557,0.9500000000000001
2018-02-10,2018,10,2,2017,5,2018.02,133,19.0,0.35,1943-02-10,571.8920920403683,-0.324661126,506.9071963470557,0.9500000000000001
2018-02-11,2018,11,2,2017,5,2018.02,134,20.0,0.35,1943-02-11,577.9502839498093,-0.324661126,512.2769874641017,0.9500000000000001
2018-02-12,2018,12,2,2017,5,2018.02,135,20.0,0.35,1943-02-12,589.2318351168824,-0.324661126,522.2766002444497,0.9500000000000001
2018-02-13,2018,13,2,2017,5,2018.02,136,20.0,0.35,1943-02-13,589.2318351168824,-0.324661126,522.2766002444497,0.9500000000000001
2018-02-14,2018,14,2,2017,5,2018.02,137,20.0,0.35,1943-02-14,601.777842158206,-0.324661126,533.3969870152794,0.9500000000000001
2018-02-15,2018,15,2,2017,5,2018.02,138,20.0,0.35,1943-02-15,608.7950640130589,-0.324661126,539.6168321680561,0.9500000000000001
2018-02-16,2018,16,2,2017,5,2018.02,139,20.0,0.35,1943-02-16,608.7950640130589,-0.324661126,539.6168321680561,0.9500000000000001
2018-02-17,2018,17,2,2017,5,2018.02,140,20.0,0.35,1943-02-17,615.6277736669467,-0.324661126,545.6731314984922,0.9500000000000001
2018-02-18,2018,18,2,2017,5,2018.02,141,21.0,0.35,1943-02-18,630.1125986840717,-0.324661126,558.5120256556269,0.9500000000000001
2018-02-19,2018,19,2,2017,5,2018.02,142,21.0,0.35,1943-02-19,654.21608557748,-0.324661126,579.8765997306659,0.9500000000000001
2018-02-20,2018,20,2,2017,5,2018.02,143,21.0,0.35,1943-02-20,666.8063237852695,-0.324661126,591.0361916188532,0.9500000000000001
2018-02-21,2018,21,2,2017,5,2018.02,144,21.0,0.35,1943-02-21,673.1577568282033,-0.324661126,596.6659024705858,0.9500000000000001
2018-02-22,2018,22,2,2017,5,2018.02,145,21.0,0.35,1943-02-22,682.3088631722309,-0.324661126,604.7771558431841,0.9500000000000001
2018-02-23,2018,23,2,2017,5,2018.02,146,21.0,0.35,1943-02-23,682.3088631722309,-0.324661126,604.7771558431841,0.9500000000000001
2018-02-24,2018,24,2,2017,5,2018.02,147,21.0,0.35,1943-02-24,702.6560160658968,-0.324661126,622.812233387577,0.9500000000000001
2018-02-25,2018,25,2,2017,5,2018.02,148,22.0,0.35,1943-02-25,702.6560160658968,-0.324661126,622.812233387577,0.9500000000000001
2018-02-26,2018,26,2,2017,5,2018.02,149,22.0,0.35,1943-02-26,702.6560160658968,-0.324661126,622.812233387577,0.9500000000000001
2018-02-27,2018,27,2,2017,5,2018.02,150,22.0,0.35,1943-02-27,702.6560160658968,-0.324661126,622.812233387577,0.9500000000000001
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1943-02-28,705.8654488603318,-0.324661126,625.65697385931,0.9500000000000001
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1943-03-01,720.3337222668207,-0.395765397,620.554615718925,0.9500000000000001
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1943-03-02,720.3337222668207,-0.395765397,620.554615718925,0.9500000000000001
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1943-03-03,739.6475434553279,-0.395765397,637.1931271688425,0.9500000000000001
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1943-03-04,748.233943314839,-0.395765397,644.5901570461335,0.9500000000000001
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1943-03-05,768.4460718744957,-0.395765397,662.0025442265205,0.9500000000000001
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1943-03-06,779.3663976124346,-0.395765397,671.4102094965938,0.9500000000000001
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1943-03-07,779.3663976124346,-0.395765397,671.4102094965938,0.9500000000000001
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1943-03-08,803.6892968412517,-0.395765397,692.3639520710916,0.9500000000000001
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1943-03-09,834.6935677067364,-0.395765397,719.0735767878554,0.9500000000000001
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1943-03-10,843.5265543863715,-0.395765397,726.6830367995038,0.9500000000000001
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1943-03-11,847.0875422650073,-0.395765397,729.7507641546146,0.92
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1943-03-12,876.9389119074414,-0.395765397,755.4671850919125,0.92
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1943-03-13,891.8619896951615,-0.395765397,768.323149647841,0.92
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1943-03-14,905.4211927358452,-0.395765397,780.0041605074847,0.92
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1943-03-15,906.4211780013768,-0.395765397,780.8656299250539,0.92
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1943-03-16,924.6839937244496,-0.395765397,796.5987189678838,0.92
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1943-03-17,947.0029281802472,-0.395765397,815.826081739251,0.92
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1943-03-18,957.9333972550563,-0.395765397,825.2424853125841,0.92
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1943-03-19,971.4321659369264,-0.395765397,836.8714330532173,0.92
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1943-03-20,1022.7291742398579,-0.395765397,881.0628880565761,0.92
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1943-03-21,1027.8009259147987,-0.395765397,885.4321113962253,0.92
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1943-03-22,1059.9978690640885,-0.395765397,913.1692019498323,0.92
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1943-03-23,1080.0406798008228,-0.395765397,930.43572485469,0.92
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1943-03-24,1082.8793953113418,-0.395765397,932.8812274853623,0.92
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1943-03-25,1117.0362502238706,-0.395765397,962.306746962236,0.92
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1943-03-26,1141.726989184771,-0.395765397,983.5773768856567,0.92
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1943-03-27,1151.4124173518942,-0.395765397,991.9211999894934,0.92
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1943-03-28,1182.7486219934508,-0.395765397,1018.9167797163964,0.92
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1943-03-29,1208.137555230546,-0.395765397,1040.7888915187966,0.92
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1943-03-30,1216.5619918456675,-0.395765397,1048.0463929583984,0.92
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1943-03-31,1269.7472452468235,-0.395765397,1093.8645373351555,0.92
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1943-04-01,1327.7083044595875,-0.386357678,1148.1687003092745,0.89
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1943-04-02,1414.1459885179058,-0.386357678,1222.9178323510284,0.89
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1943-04-03,1466.3705361774826,-0.386357678,1268.080305771681,0.89
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1943-04-04,1492.9232463956196,-0.386357678,1291.0424207772478,0.89
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1943-04-05,1528.006983766956,-0.386357678,1321.3819531913616,0.89
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1943-04-06,1559.6365373841434,-0.386357678,1348.7343944964489,0.89
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1943-04-07,1589.152359062425,-0.386357678,1374.2589336599715,0.89
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1943-04-08,1617.3520421001313,-0.386357678,1398.6453092771035,0.89
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1943-04-09,1617.3520421001313,-0.386357678,1398.6453092771035,0.89
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1943-04-10,1631.4057003589478,-0.386357678,1410.7985589656216,0.89
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1943-04-11,1659.7232892169968,-0.386357678,1435.2868965664566,0.89
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1943-04-12,1659.7232892169968,-0.386357678,1435.2868965664566,0.89
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1943-04-13,1659.7232892169968,-0.386357678,1435.2868965664566,0.89
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1943-04-14,1659.7232892169968,-0.386357678,1435.2868965664566,0.89
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1943-04-15,1677.712303316742,-0.386357678,1450.8433428652208,0.89
