Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2026-05-08,2026,8,5,2025,8,2026.05,220,32.0,0.45,1955-05-08,2542.9744128795624,-0.362866476,2127.7323391876635,0.6
2026-05-09,2026,9,5,2025,8,2026.05,221,32.0,0.45,1955-05-09,2517.067713758129,-0.362866476,2106.055942742974,0.6
2026-05-10,2026,10,5,2025,8,2026.05,222,32.0,0.45,1955-05-10,2467.4434971899177,-0.362866476,2064.5348602404283,0.6
2026-05-11,2026,11,5,2025,8,2026.05,223,32.0,0.45,1955-05-11,2450.1297002835204,-0.362866476,2050.048231745353,0.49
2026-05-12,2026,12,5,2025,8,2026.05,224,32.0,0.45,1955-05-12,2411.0479762115906,-0.362866476,2017.3481590439167,0.49
2026-05-13,2026,13,5,2025,8,2026.05,225,33.0,0.45,1955-05-13,2363.8308777702473,-0.362866476,1977.841136555833,0.49
2026-05-14,2026,14,5,2025,8,2026.05,226,33.0,0.45,1955-05-14,2363.8308777702473,-0.362866476,1977.841136555833,0.49
2026-05-15,2026,15,5,2025,8,2026.05,227,33.0,0.45,1955-05-15,2335.160165612593,-0.362866476,1953.852062526455,0.49
2026-05-16,2026,16,5,2025,8,2026.05,228,33.0,0.45,1955-05-16,2327.3604518173347,-0.362866476,1947.3259633276089,0.49
2026-05-17,2026,17,5,2025,8,2026.05,229,33.0,0.45,1955-05-17,2293.9632006513275,-0.362866476,1919.3821464390148,0.49
2026-05-18,2026,18,5,2025,8,2026.05,230,33.0,0.45,1955-05-18,2266.0164419409257,-0.362866476,1895.9988115606027,0.49
2026-05-19,2026,19,5,2025,8,2026.05,231,33.0,0.45,1955-05-19,2261.108087620956,-0.362866476,1891.8919419964045,0.49
2026-05-20,2026,20,5,2025,8,2026.05,232,34.0,0.45,1955-05-20,2261.108087620956,-0.362866476,1891.8919419964045,0.49
2026-05-21,2026,21,5,2025,8,2026.05,233,34.0,0.45,1955-05-21,2231.78898915399,-0.362866476,1867.36035660253,0.49
2026-05-22,2026,22,5,2025,8,2026.05,234,34.0,0.45,1955-05-22,2195.2181702718217,-0.362866476,1836.7611835978548,0.49
2026-05-23,2026,23,5,2025,8,2026.05,235,34.0,0.45,1955-05-23,2187.823512835168,-0.362866476,1830.573999139571,0.49
2026-05-24,2026,24,5,2025,8,2026.05,236,34.0,0.45,1955-05-24,2161.5709846171685,-0.362866476,1808.6082440018215,0.49
2026-05-25,2026,25,5,2025,8,2026.05,237,34.0,0.45,1955-05-25,2155.2089572641244,-0.362866476,1803.2850715493946,0.49
2026-05-26,2026,26,5,2025,8,2026.05,238,34.0,0.45,1955-05-26,2112.7014560687376,-0.362866476,1767.7186165770584,0.49
2026-05-27,2026,27,5,2025,8,2026.05,239,35.0,0.45,1955-05-27,2094.7380107984795,-0.362866476,1752.6884207437174,0.49
2026-05-28,2026,28,5,2025,8,2026.05,240,35.0,0.45,1955-05-28,2094.7380107984795,-0.362866476,1752.6884207437174,0.49
2026-05-29,2026,29,5,2025,8,2026.05,241,35.0,0.45,1955-05-29,2076.7821263719575,-0.362866476,1737.664551144587,0.49
2026-05-30,2026,30,5,2025,8,2026.05,242,35.0,0.45,1955-05-30,2028.446564081993,-0.362866476,1697.2216986737594,0.49
2026-05-31,2026,31,5,2025,8,2026.05,243,35.0,0.45,1955-05-31,2004.1930578689712,-0.362866476,1676.9285454093115,0.49
2026-06-01,2026,1,6,2025,9,2026.06,244,35.0,0.45,1955-06-01,1952.5344676593647,-0.35023347200000005,1644.8051510457597,0.32
2026-06-02,2026,2,6,2025,9,2026.06,245,35.0,0.45,1955-06-02,1916.5413979392097,-0.35023347200000005,1614.4847713248173,0.32
2026-06-03,2026,3,6,2025,9,2026.06,246,36.0,0.45,1955-06-03,1881.0436962338129,-0.35023347200000005,1584.581687111756,0.32
2026-06-04,2026,4,6,2025,9,2026.06,247,36.0,0.45,1955-06-04,1860.314920798596,-0.35023347200000005,1567.1198716224824,0.32
2026-06-05,2026,5,6,2025,9,2026.06,248,36.0,0.45,1955-06-05,1832.2961330880007,-0.35023347200000005,1543.5169866973874,0.32
2026-06-06,2026,6,6,2025,9,2026.06,249,36.0,0.45,1955-06-06,1807.794012387604,-0.35023347200000005,1522.8765242589093,0.32
2026-06-07,2026,7,6,2025,9,2026.06,250,36.0,0.45,1955-06-07,1751.5174261192885,-0.35023347200000005,1475.4694128810706,0.32
2026-06-08,2026,8,6,2025,9,2026.06,251,36.0,0.45,1955-06-08,1716.4923972873114,-0.35023347200000005,1445.9645059037189,0.32
2026-06-09,2026,9,6,2025,9,2026.06,252,36.0,0.45,1955-06-09,1677.712303316742,-0.35023347200000005,1413.2963510632592,0.32
2026-06-10,2026,10,6,2025,9,2026.06,253,37.0,0.45,1955-06-10,1659.7232892169968,-0.35023347200000005,1398.1424966532186,0.32
2026-06-11,2026,11,6,2025,9,2026.06,254,37.0,0.45,1955-06-11,1645.7136786211431,-0.35023347200000005,1386.340871609524,0.32
2026-06-12,2026,12,6,2025,9,2026.06,255,37.0,0.45,1955-06-12,1609.5195834351925,-0.35023347200000005,1355.851149053867,0.32
2026-06-13,2026,13,6,2025,9,2026.06,256,37.0,0.45,1955-06-13,1559.6365373841434,-0.35023347200000005,1313.8299235883953,0.32
2026-06-14,2026,14,6,2025,9,2026.06,257,37.0,0.45,1955-06-14,1528.006983766956,-0.35023347200000005,1287.185347742729,0.32
2026-06-15,2026,15,6,2025,9,2026.06,258,37.0,0.45,1955-06-15,1492.9232463956196,-0.35023347200000005,1257.6309849890276,0.32
2026-06-16,2026,16,6,2025,9,2026.06,259,37.0,0.45,1955-06-16,1454.6784350498776,-0.35023347200000005,1225.4137495219072,0.32
2026-06-17,2026,17,6,2025,9,2026.06,260,38.0,0.45,1955-06-17,1431.7953534582748,-0.35023347200000005,1206.1371574324533,0.32
2026-06-18,2026,18,6,2025,9,2026.06,261,38.0,0.45,1955-06-18,1399.6225280663384,-0.35023347200000005,1179.0349321939973,0.32
2026-06-19,2026,19,6,2025,9,2026.06,262,38.0,0.45,1955-06-19,1392.1184694738974,-0.35023347200000005,1172.7135512242712,0.32
2026-06-20,2026,20,6,2025,9,2026.06,263,38.0,0.45,1955-06-20,1365.945584949549,-0.35023347200000005,1150.6656457985707,0.32
2026-06-21,2026,21,6,2025,9,2026.06,264,38.0,0.45,1955-06-21,1327.7083044595875,-0.35023347200000005,1118.4547542862358,0.32
2026-06-22,2026,22,6,2025,9,2026.06,265,38.0,0.45,1955-06-22,1291.2130338573666,-0.35023347200000005,1087.711323084583,0.32
2026-06-23,2026,23,6,2025,9,2026.06,266,38.0,0.45,1955-06-23,1231.9889272331854,-0.35023347200000005,1037.82123548049,0.32
2026-06-24,2026,24,6,2025,9,2026.06,267,39.0,0.45,1955-06-24,1199.561484005937,-0.35023347200000005,1010.5045214665448,0.32
2026-06-25,2026,25,6,2025,9,2026.06,268,39.0,0.45,1955-06-25,1182.7486219934508,-0.35023347200000005,996.3414516206587,0.32
2026-06-26,2026,26,6,2025,9,2026.06,269,39.0,0.45,1955-06-26,1166.683447695578,-0.35023347200000005,982.8082301204693,0.32
2026-06-27,2026,27,6,2025,9,2026.06,270,39.0,0.45,1955-06-27,1127.726717014242,-0.35023347200000005,949.9912774090652,0.32
2026-06-28,2026,28,6,2025,9,2026.06,271,39.0,0.45,1955-06-28,1107.711819429938,-0.35023347200000005,933.1308290074652,0.32
2026-06-29,2026,29,6,2025,9,2026.06,272,39.0,0.45,1955-06-29,1086.4244972913411,-0.35023347200000005,915.1984966028507,0.32
2026-06-30,2026,30,6,2025,9,2026.06,273,39.0,0.45,1955-06-30,1073.2959927204865,-0.35023347200000005,904.1391108141044,0.32
2026-07-01,2026,1,7,2025,10,2026.07,274,40.0,0.45,1955-07-01,1059.9978690640885,-0.335436778,899.9948476155126,0.32
2026-07-02,2026,2,7,2025,10,2026.07,275,40.0,0.45,1955-07-02,1025.1570830002852,-0.335436778,870.4131580108127,0.32
2026-07-03,2026,3,7,2025,10,2026.07,276,40.0,0.45,1955-07-03,997.6786758623872,-0.335436778,847.0825216326236,0.32
2026-07-04,2026,4,7,2025,10,2026.07,277,40.0,0.45,1955-07-04,971.4321659369264,-0.335436778,824.7978318325764,0.32
2026-07-05,2026,5,7,2025,10,2026.07,278,40.0,0.45,1955-07-05,941.1240560143013,-0.335436778,799.0646265428234,0.32
2026-07-06,2026,6,7,2025,10,2026.07,279,40.0,0.45,1955-07-06,906.4211780013768,-0.335436778,769.6000282444908,0.32
2026-07-07,2026,7,7,2025,10,2026.07,280,40.0,0.45,1955-07-07,891.8619896951615,-0.335436778,757.2384991853551,0.32
2026-07-08,2026,8,7,2025,10,2026.07,281,41.0,0.45,1955-07-08,876.9389119074414,-0.335436778,744.5680085065652,0.32
2026-07-09,2026,9,7,2025,10,2026.07,282,41.0,0.45,1955-07-09,843.5265543863715,-0.335436778,716.1991310840086,0.32
2026-07-10,2026,10,7,2025,10,2026.07,283,41.0,0.45,1955-07-10,817.7246825595828,-0.335436778,694.2919627955962,0.32
2026-07-11,2026,11,7,2025,10,2026.07,284,41.0,0.45,1955-07-11,794.2548359930772,-0.335436778,674.3648085996808,0.35000000000000003
2026-07-12,2026,12,7,2025,10,2026.07,285,41.0,0.45,1955-07-12,760.52821131929,-0.335436778,645.7291015669194,0.35000000000000003
2026-07-13,2026,13,7,2025,10,2026.07,286,41.0,0.45,1955-07-13,748.233943314839,-0.335436778,635.2906109037451,0.35000000000000003
2026-07-14,2026,14,7,2025,10,2026.07,287,41.0,0.45,1955-07-14,728.4970702319307,-0.335436778,618.5329507224634,0.35000000000000003
2026-07-15,2026,15,7,2025,10,2026.07,288,42.0,0.45,1955-07-15,702.6560160658968,-0.335436778,596.5925145337395,0.35000000000000003
2026-07-16,2026,16,7,2025,10,2026.07,289,42.0,0.45,1955-07-16,682.3088631722309,-0.335436778,579.3166941737296,0.35000000000000003
2026-07-17,2026,17,7,2025,10,2026.07,290,42.0,0.45,1955-07-17,666.8063237852695,-0.335436778,566.1542096250196,0.35000000000000003
2026-07-18,2026,18,7,2025,10,2026.07,291,42.0,0.45,1955-07-18,659.9420006160087,-0.335436778,560.3260323569301,0.35000000000000003
2026-07-19,2026,19,7,2025,10,2026.07,292,42.0,0.45,1955-07-19,647.6489852382476,-0.335436778,549.8886052407684,0.35000000000000003
2026-07-20,2026,20,7,2025,10,2026.07,293,42.0,0.45,1955-07-20,630.1125986840717,-0.335436778,534.9992757381652,0.35000000000000003
2026-07-21,2026,21,7,2025,10,2026.07,294,42.0,0.45,1955-07-21,615.6277736669467,-0.335436778,522.7008850861773,0.35000000000000003
2026-07-22,2026,22,7,2025,10,2026.07,295,43.0,0.45,1955-07-22,601.777842158206,-0.335436778,510.9415529578025,0.35000000000000003
2026-07-23,2026,23,7,2025,10,2026.07,296,43.0,0.45,1955-07-23,589.2318351168824,-0.335436778,500.289322396897,0.35000000000000003
2026-07-24,2026,24,7,2025,10,2026.07,297,43.0,0.45,1955-07-24,583.0034913422678,-0.335436778,495.00112562789724,0.35000000000000003
2026-07-25,2026,25,7,2025,10,2026.07,298,43.0,0.45,1955-07-25,566.8540212047202,-0.335436778,481.28936229355537,0.35000000000000003
2026-07-26,2026,26,7,2025,10,2026.07,299,43.0,0.45,1955-07-26,562.8280752081156,-0.335436778,477.8711189560272,0.35000000000000003
2026-07-27,2026,27,7,2025,10,2026.07,300,43.0,0.45,1955-07-27,562.8280752081156,-0.335436778,477.8711189560272,0.35000000000000003
2026-07-28,2026,28,7,2025,10,2026.07,301,43.0,0.45,1955-07-28,550.9983234585969,-0.335436778,467.8270274216378,0.35000000000000003
2026-07-29,2026,29,7,2025,10,2026.07,302,44.0,0.45,1955-07-29,548.1781559247493,-0.335436778,465.4325544477285,0.35000000000000003
2026-07-30,2026,30,7,2025,10,2026.07,303,44.0,0.45,1955-07-30,542.0087505502821,-0.335436778,460.19439953070565,0.35000000000000003
2026-07-31,2026,31,7,2025,10,2026.07,304,44.0,0.45,1955-07-31,527.3375978981461,-0.335436778,447.7378067574,0.35000000000000003
2026-08-01,2026,1,8,2025,11,2026.08,305,44.0,0.45,1955-08-01,523.0192327708844,-0.334548382,444.2803756356129,0.38
2026-08-02,2026,2,8,2025,11,2026.08,306,44.0,0.45,1955-08-02,516.7730027239134,-0.334548382,438.9744953587583,0.38
2026-08-03,2026,3,8,2025,11,2026.08,307,44.0,0.45,1955-08-03,512.1178199937132,-0.334548382,435.0201353611944,0.38
2026-08-04,2026,4,8,2025,11,2026.08,308,44.0,0.45,1955-08-04,505.01787451967766,-0.334548382,428.9890637589409,0.38
2026-08-05,2026,5,8,2025,11,2026.08,309,45.0,0.45,1955-08-05,494.68108319071365,-0.334548382,420.2084429963564,0.38
2026-08-06,2026,6,8,2025,11,2026.08,310,45.0,0.45,1955-08-06,486.02502639130836,-0.334548382,412.8555276054846,0.38
2026-08-07,2026,7,8,2025,11,2026.08,311,45.0,0.45,1955-08-07,479.56309760929685,-0.334548382,407.36642134185263,0.38
2026-08-08,2026,8,8,2025,11,2026.08,312,45.0,0.45,1955-08-08,479.56309760929685,-0.334548382,407.36642134185263,0.38
2026-08-09,2026,9,8,2025,11,2026.08,313,45.0,0.45,1955-08-09,472.4927083802066,-0.334548382,401.36045638727836,0.38
2026-08-10,2026,10,8,2025,11,2026.08,314,45.0,0.45,1955-08-10,470.1789493868897,-0.334548382,399.39502634136,0.38
2026-08-11,2026,11,8,2025,11,2026.08,315,45.0,0.45,1955-08-11,467.1571483252964,-0.334548382,396.8281476749136,0.4
2026-08-12,2026,12,8,2025,11,2026.08,316,46.0,0.45,1955-08-12,467.1571483252964,-0.334548382,396.8281476749136,0.4
2026-08-13,2026,13,8,2025,11,2026.08,317,46.0,0.45,1955-08-13,459.26044279675483,-0.334548382,390.1202656723388,0.4
2026-08-14,2026,14,8,2025,11,2026.08,318,46.0,0.45,1955-08-14,459.26044279675483,-0.334548382,390.1202656723388,0.4
2026-08-15,2026,15,8,2025,11,2026.08,319,46.0,0.45,1955-08-15,459.26044279675483,-0.334548382,390.1202656723388,0.4
2026-08-16,2026,16,8,2025,11,2026.08,320,46.0,0.45,1955-08-16,455.65515596238953,-0.334548382,387.05774313266073,0.4
2026-08-17,2026,17,8,2025,11,2026.08,321,46.0,0.45,1955-08-17,453.07261391760653,-0.334548382,384.8639944560159,0.4
2026-08-18,2026,18,8,2025,11,2026.08,322,46.0,0.45,1955-08-18,442.79918136912596,-0.334548382,376.13719401404137,0.4
2026-08-19,2026,19,8,2025,11,2026.08,323,47.0,0.45,1955-08-19,440.0331111664572,-0.334548382,373.7875467512332,0.4
2026-08-20,2026,20,8,2025,11,2026.08,324,47.0,0.45,1955-08-20,435.49688511870175,-0.334548382,369.93423489157607,0.4
2026-08-21,2026,21,8,2025,11,2026.08,325,47.0,0.45,1955-08-21,426.6328809909446,-0.334548382,362.404677971361,0.4
2026-08-22,2026,22,8,2025,11,2026.08,326,47.0,0.45,1955-08-22,422.4698189706656,-0.334548382,358.8683514994545,0.4
2026-08-23,2026,23,8,2025,11,2026.08,327,47.0,0.45,1955-08-23,420.28892993659525,-0.334548382,357.01578826933564,0.4
2026-08-24,2026,24,8,2025,11,2026.08,328,47.0,0.45,1955-08-24,413.7323824701425,-0.334548382,351.44630785876643,0.4
2026-08-25,2026,25,8,2025,11,2026.08,329,47.0,0.45,1955-08-25,408.00454625357366,-0.334548382,346.580778894574,0.4
2026-08-26,2026,26,8,2025,11,2026.08,330,48.0,0.45,1955-08-26,402.90237744418727,-0.334548382,342.24672512912946,0.4
2026-08-27,2026,27,8,2025,11,2026.08,331,48.0,0.45,1955-08-27,398.1467533267305,-0.334548382,338.20704487092564,0.4
2026-08-28,2026,28,8,2025,11,2026.08,332,48.0,0.45,1955-08-28,398.1467533267305,-0.334548382,338.20704487092564,0.4
2026-08-29,2026,29,8,2025,11,2026.08,333,48.0,0.45,1955-08-29,391.8169121240828,-0.334548382,332.8301408279762,0.4
2026-08-30,2026,30,8,2025,11,2026.08,334,48.0,0.45,1955-08-30,389.13393637134163,-0.334548382,330.55107841389616,0.4
2026-08-31,2026,31,8,2025,11,2026.08,335,48.0,0.45,1955-08-31,386.53109723034976,-0.334548382,328.3400883033556,0.4
2026-09-01,2026,1,9,2025,12,2026.09,336,48.0,0.45,1955-09-01,380.8369423592014,-0.293764322,330.4926045850846,0.43
2026-09-02,2026,2,9,2025,12,2026.09,337,49.0,0.45,1955-09-02,377.11676084070143,-0.293764322,327.26420853725926,0.43
2026-09-03,2026,3,9,2025,12,2026.09,338,49.0,0.45,1955-09-03,373.01012538244936,-0.293764322,323.70044542049976,0.43
2026-09-04,2026,4,9,2025,12,2026.09,339,49.0,0.45,1955-09-04,373.01012538244936,-0.293764322,323.70044542049976,0.43
2026-09-05,2026,5,9,2025,12,2026.09,340,49.0,0.45,1955-09-05,373.01012538244936,-0.293764322,323.70044542049976,0.43
2026-09-06,2026,6,9,2025,12,2026.09,341,49.0,0.45,1955-09-06,370.3647452958713,-0.293764322,321.4047685633264,0.43
2026-09-07,2026,7,9,2025,12,2026.09,342,49.0,0.45,1955-09-07,360.34880084276085,-0.293764322,312.7128713193718,0.43
2026-09-08,2026,8,9,2025,12,2026.09,343,49.0,0.45,1955-09-08,360.34880084276085,-0.293764322,312.7128713193718,0.43
2026-09-09,2026,9,9,2025,12,2026.09,344,50.0,0.45,1955-09-09,350.2192051008483,-0.293764322,303.92234679882495,0.43
2026-09-10,2026,10,9,2025,12,2026.09,345,50.0,0.45,1955-09-10,346.9384943839358,-0.293764322,301.07532617365683,0.43
2026-09-11,2026,11,9,2025,12,2026.09,346,50.0,0.45,1955-09-11,344.6194637292325,-0.293764322,299.0628573295428,0.38
2026-09-12,2026,12,9,2025,12,2026.09,347,50.0,0.45,1955-09-12,338.3210417029997,-0.293764322,293.5970485576028,0.38
2026-09-13,2026,13,9,2025,12,2026.09,348,50.0,0.45,1955-09-13,335.4728177879068,-0.293764322,291.1253425978045,0.38
2026-09-14,2026,14,9,2025,12,2026.09,349,50.0,0.45,1955-09-14,331.6115672476363,-0.293764322,287.77452599869963,0.38
2026-09-15,2026,15,9,2025,12,2026.09,350,50.0,0.45,1955-09-15,331.6115672476363,-0.293764322,287.77452599869963,0.38
2026-09-16,2026,16,9,2025,12,2026.09,351,51.0,0.45,1955-09-16,331.6115672476363,-0.293764322,287.77452599869963,0.38
2026-09-17,2026,17,9,2025,12,2026.09,352,51.0,0.45,1955-09-17,331.6115672476363,-0.293764322,287.77452599869963,0.38
2026-09-18,2026,18,9,2025,12,2026.09,353,51.0,0.45,1955-09-18,325.6607962357874,-0.293764322,282.6104108821036,0.38
2026-09-19,2026,19,9,2025,12,2026.09,354,51.0,0.45,1955-09-19,323.62655383883583,-0.293764322,280.8450830124878,0.38
2026-09-20,2026,20,9,2025,12,2026.09,355,51.0,0.45,1955-09-20,316.52242407738737,-0.293764322,274.6800761892868,0.38
2026-09-21,2026,21,9,2025,12,2026.09,356,51.0,0.45,1955-09-21,306.020121877383,-0.293764322,265.56611474763304,0.43
2026-09-22,2026,22,9,2025,12,2026.09,357,51.0,0.45,1955-09-22,302.30479186612183,-0.293764322,262.34192886716573,0.43
2026-09-23,2026,23,9,2025,12,2026.09,358,52.0,0.45,1955-09-23,302.30479186612183,-0.293764322,262.34192886716573,0.43
2026-09-24,2026,24,9,2025,12,2026.09,359,52.0,0.45,1955-09-24,302.30479186612183,-0.293764322,262.34192886716573,0.43
2026-09-25,2026,25,9,2025,12,2026.09,360,52.0,0.45,1955-09-25,302.30479186612183,-0.293764322,262.34192886716573,0.43
2026-09-26,2026,26,9,2025,12,2026.09,361,52.0,0.45,1955-09-26,302.30479186612183,-0.293764322,262.34192886716573,0.43
2026-09-27,2026,27,9,2025,12,2026.09,362,52.0,0.45,1955-09-27,299.18021087320443,-0.293764322,259.6303985618617,0.43
2026-09-28,2026,28,9,2025,12,2026.09,363,52.0,0.45,1955-09-28,294.72326674738565,-0.293764322,255.76263546223373,0.43
2026-09-29,2026,29,9,2025,12,2026.09,364,52.0,0.45,1955-09-29,294.72326674738565,-0.293764322,255.76263546223373,0.43
2026-09-30,2026,30,9,2025,12,2026.09,365,53.0,0.45,1955-09-30,290.5219447532691,-0.293764322,252.11670279631457,0.43
2026-10-01,2026,1,10,2026,1,2026.1,1,1.0,0.45,1955-10-01,290.5219447532691,-0.243919665,258.63313780555444,0.49
2026-10-02,2026,2,10,2026,1,2026.1,2,1.0,0.45,1955-10-02,290.5219447532691,-0.243919665,258.63313780555444,0.49
2026-10-03,2026,3,10,2026,1,2026.1,3,1.0,0.45,1955-10-03,287.1870699602335,-0.243919665,255.66431170656918,0.49
2026-10-04,2026,4,10,2026,1,2026.1,4,1.0,0.45,1955-10-04,287.1870699602335,-0.243919665,255.66431170656918,0.49
2026-10-05,2026,5,10,2026,1,2026.1,5,1.0,0.45,1955-10-05,281.3222739992266,-0.243919665,250.44325832530828,0.49
2026-10-06,2026,6,10,2026,1,2026.1,6,1.0,0.45,1955-10-06,270.26224589706084,-0.243919665,240.5972214804494,0.49
2026-10-07,2026,7,10,2026,1,2026.1,7,1.0,0.45,1955-10-07,266.78604271350054,-0.243919665,237.5025797390918,0.49
2026-10-08,2026,8,10,2026,1,2026.1,8,2.0,0.45,1955-10-08,266.78604271350054,-0.243919665,237.5025797390918,0.49
2026-10-09,2026,9,10,2026,1,2026.1,9,2.0,0.45,1955-10-09,266.78604271350054,-0.243919665,237.5025797390918,0.49
2026-10-10,2026,10,10,2026,1,2026.1,10,2.0,0.45,1955-10-10,266.78604271350054,-0.243919665,237.5025797390918,0.49
2026-10-11,2026,11,10,2026,1,2026.1,11,2.0,0.45,1955-10-11,264.1051871975735,-0.243919665,235.11598524387603,0.55
2026-10-12,2026,12,10,2026,1,2026.1,12,2.0,0.45,1955-10-12,264.1051871975735,-0.243919665,235.11598524387603,0.55
2026-10-13,2026,13,10,2026,1,2026.1,13,2.0,0.45,1955-10-13,264.1051871975735,-0.243919665,235.11598524387603,0.55
2026-10-14,2026,14,10,2026,1,2026.1,14,2.0,0.45,1955-10-14,261.382924552137,-0.243919665,232.6925286250721,0.55
2026-10-15,2026,15,10,2026,1,2026.1,15,3.0,0.45,1955-10-15,258.7976520087449,-0.243919665,230.39102554740302,0.55
2026-10-16,2026,16,10,2026,1,2026.1,16,3.0,0.45,1955-10-16,258.7976520087449,-0.243919665,230.39102554740302,0.55
2026-10-17,2026,17,10,2026,1,2026.1,17,3.0,0.45,1955-10-17,258.7976520087449,-0.243919665,230.39102554740302,0.55
2026-10-18,2026,18,10,2026,1,2026.1,18,3.0,0.45,1955-10-18,256.6827889882703,-0.243919665,228.50829803269227,0.55
2026-10-19,2026,19,10,2026,1,2026.1,19,3.0,0.45,1955-10-19,256.6827889882703,-0.243919665,228.50829803269227,0.55
2026-10-20,2026,20,10,2026,1,2026.1,20,3.0,0.45,1955-10-20,249.7991800258312,-0.243919665,222.38026048670224,0.55
2026-10-21,2026,21,10,2026,1,2026.1,21,3.0,0.45,1955-10-21,258.7976520087449,-0.243919665,230.39102554740302,0.63
2026-10-22,2026,22,10,2026,1,2026.1,22,4.0,0.45,1955-10-22,266.78604271350054,-0.243919665,237.5025797390918,0.63
2026-10-23,2026,23,10,2026,1,2026.1,23,4.0,0.45,1955-10-23,266.78604271350054,-0.243919665,237.5025797390918,0.63
2026-10-24,2026,24,10,2026,1,2026.1,24,4.0,0.45,1955-10-24,266.78604271350054,-0.243919665,237.5025797390918,0.63
2026-10-25,2026,25,10,2026,1,2026.1,25,4.0,0.45,1955-10-25,266.78604271350054,-0.243919665,237.5025797390918,0.63
2026-10-26,2026,26,10,2026,1,2026.1,26,4.0,0.45,1955-10-26,266.78604271350054,-0.243919665,237.5025797390918,0.63
2026-10-27,2026,27,10,2026,1,2026.1,27,4.0,0.45,1955-10-27,266.78604271350054,-0.243919665,237.5025797390918,0.63
2026-10-28,2026,28,10,2026,1,2026.1,28,4.0,0.45,1955-10-28,266.78604271350054,-0.243919665,237.5025797390918,0.63
2026-10-29,2026,29,10,2026,1,2026.1,29,5.0,0.45,1955-10-29,266.78604271350054,-0.243919665,237.5025797390918,0.63
2026-10-30,2026,30,10,2026,1,2026.1,30,5.0,0.45,1955-10-30,266.78604271350054,-0.243919665,237.5025797390918,0.63
2026-10-31,2026,31,10,2026,1,2026.1,31,5.0,0.45,1955-10-31,266.78604271350054,-0.243919665,237.5025797390918,0.63
2026-11-01,2026,1,11,2026,2,2026.11,32,5.0,0.45,1955-11-01,266.78604271350054,-0.296010551,231.24887513727074,0.58
2026-11-02,2026,2,11,2026,2,2026.11,33,5.0,0.45,1955-11-02,266.78604271350054,-0.296010551,231.24887513727074,0.58
2026-11-03,2026,3,11,2026,2,2026.11,34,5.0,0.45,1955-11-03,266.78604271350054,-0.296010551,231.24887513727074,0.58
2026-11-04,2026,4,11,2026,2,2026.11,35,5.0,0.45,1955-11-04,266.78604271350054,-0.296010551,231.24887513727074,0.58
2026-11-05,2026,5,11,2026,2,2026.11,36,6.0,0.45,1955-11-05,266.78604271350054,-0.296010551,231.24887513727074,0.58
2026-11-06,2026,6,11,2026,2,2026.11,37,6.0,0.45,1955-11-06,266.78604271350054,-0.296010551,231.24887513727074,0.58
2026-11-07,2026,7,11,2026,2,2026.11,38,6.0,0.45,1955-11-07,266.78604271350054,-0.296010551,231.24887513727074,0.58
2026-11-08,2026,8,11,2026,2,2026.11,39,6.0,0.45,1955-11-08,266.78604271350054,-0.296010551,231.24887513727074,0.58
2026-11-09,2026,9,11,2026,2,2026.11,40,6.0,0.45,1955-11-09,266.78604271350054,-0.296010551,231.24887513727074,0.58
2026-11-10,2026,10,11,2026,2,2026.11,41,6.0,0.45,1955-11-10,266.78604271350054,-0.296010551,231.24887513727074,0.58
2026-11-11,2026,11,11,2026,2,2026.11,42,6.0,0.45,1955-11-11,270.26224589706084,-0.296010551,234.2620315519419,0.63
2026-11-12,2026,12,11,2026,2,2026.11,43,7.0,0.45,1955-11-12,281.3222739992266,-0.296010551,243.84881139843878,0.63
2026-11-13,2026,13,11,2026,2,2026.11,44,7.0,0.45,1955-11-13,283.6079686159883,-0.296010551,245.83004063988403,0.63
2026-11-14,2026,14,11,2026,2,2026.11,45,7.0,0.45,1955-11-14,294.72326674738565,-0.296010551,255.46472828529954,0.63
2026-11-15,2026,15,11,2026,2,2026.11,46,7.0,0.45,1955-11-15,331.6115672476363,-0.296010551,287.4393320151104,0.63
2026-11-16,2026,16,11,2026,2,2026.11,47,7.0,0.45,1955-11-16,306.020121877383,-0.296010551,265.25678867507787,0.63
2026-11-17,2026,17,11,2026,2,2026.11,48,7.0,0.45,1955-11-17,306.020121877383,-0.296010551,265.25678867507787,0.63
2026-11-18,2026,18,11,2026,2,2026.11,49,7.0,0.45,1955-11-18,320.2150422476492,-0.296010551,277.5608782552525,0.63
2026-11-19,2026,19,11,2026,2,2026.11,50,8.0,0.45,1955-11-19,309.0284073518941,-0.296010551,267.8643562411951,0.63
2026-11-20,2026,20,11,2026,2,2026.11,51,8.0,0.45,1955-11-20,323.62655383883583,-0.296010551,280.5179603048066,0.63
2026-11-21,2026,21,11,2026,2,2026.11,52,8.0,0.45,1955-11-21,323.62655383883583,-0.296010551,280.5179603048066,0.49
2026-11-22,2026,22,11,2026,2,2026.11,53,8.0,0.45,1955-11-22,323.62655383883583,-0.296010551,280.5179603048066,0.49
2026-11-23,2026,23,11,2026,2,2026.11,54,8.0,0.45,1955-11-23,323.62655383883583,-0.296010551,280.5179603048066,0.49
