Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2022-07-30,2022,30,7,2021,10,2022.07,303,44.0,0.4,1979-07-30,615.6277736669467,-0.335436778,533.0260949284851,0.09
2022-07-31,2022,31,7,2021,10,2022.07,304,44.0,0.4,1979-07-31,601.777842158206,-0.335436778,521.0344739800695,0.09
2022-08-01,2022,1,8,2021,11,2022.08,305,44.0,0.4,1979-08-01,595.7090611902229,-0.334548382,515.9916601646516,0.09
2022-08-02,2022,2,8,2021,11,2022.08,306,44.0,0.4,1979-08-02,589.2318351168824,-0.334548382,510.3812122923849,0.09
2022-08-03,2022,3,8,2021,11,2022.08,307,44.0,0.4,1979-08-03,577.9502839498093,-0.334548382,500.6093510010696,0.09
2022-08-04,2022,4,8,2021,11,2022.08,308,44.0,0.4,1979-08-04,571.8920920403683,-0.334548382,495.36186241208816,0.09
2022-08-05,2022,5,8,2021,11,2022.08,309,45.0,0.4,1979-08-05,566.8540212047202,-0.334548382,490.99798295502717,0.09
2022-08-06,2022,6,8,2021,11,2022.08,310,45.0,0.4,1979-08-06,563.9275439778775,-0.334548382,488.4631250166644,0.09
2022-08-07,2022,7,8,2021,11,2022.08,311,45.0,0.4,1979-08-07,562.8280752081156,-0.334548382,487.51078644609584,0.09
2022-08-08,2022,8,8,2021,11,2022.08,312,45.0,0.4,1979-08-08,550.9983234585969,-0.334548382,477.26408441948234,0.09
2022-08-09,2022,9,8,2021,11,2022.08,313,45.0,0.4,1979-08-09,548.1781559247493,-0.334548382,474.82130987980173,0.09
2022-08-10,2022,10,8,2021,11,2022.08,314,45.0,0.4,1979-08-10,542.0087505502821,-0.334548382,469.47749033970666,0.09
2022-08-11,2022,11,8,2021,11,2022.08,315,45.0,0.4,1979-08-11,542.0087505502821,-0.334548382,469.47749033970666,0.06
2022-08-12,2022,12,8,2021,11,2022.08,316,46.0,0.4,1979-08-12,542.0087505502821,-0.334548382,469.47749033970666,0.06
2022-08-13,2022,13,8,2021,11,2022.08,317,46.0,0.4,1979-08-13,542.0087505502821,-0.334548382,469.47749033970666,0.06
2022-08-14,2022,14,8,2021,11,2022.08,318,46.0,0.4,1979-08-14,537.7325322740754,-0.334548382,465.7735128256536,0.06
2022-08-15,2022,15,8,2021,11,2022.08,319,46.0,0.4,1979-08-15,527.3375978981461,-0.334548382,456.7696218403095,0.06
2022-08-16,2022,16,8,2021,11,2022.08,320,46.0,0.4,1979-08-16,527.3375978981461,-0.334548382,456.7696218403095,0.06
2022-08-17,2022,17,8,2021,11,2022.08,321,46.0,0.4,1979-08-17,523.0192327708844,-0.334548382,453.0291375395321,0.06
2022-08-18,2022,18,8,2021,11,2022.08,322,46.0,0.4,1979-08-18,516.7730027239134,-0.334548382,447.61877395488665,0.06
2022-08-19,2022,19,8,2021,11,2022.08,323,47.0,0.4,1979-08-19,512.1178199937132,-0.334548382,443.5865447648077,0.06
2022-08-20,2022,20,8,2021,11,2022.08,324,47.0,0.4,1979-08-20,505.01787451967766,-0.334548382,437.43670939902285,0.06
2022-08-21,2022,21,8,2021,11,2022.08,325,47.0,0.4,1979-08-21,494.68108319071365,-0.334548382,428.48318079572937,0.06
2022-08-22,2022,22,8,2021,11,2022.08,326,47.0,0.4,1979-08-22,489.3436243127323,-0.334548382,423.8599772103961,0.06
2022-08-23,2022,23,8,2021,11,2022.08,327,47.0,0.4,1979-08-23,486.02502639130836,-0.334548382,420.9854719150205,0.06
2022-08-24,2022,24,8,2021,11,2022.08,328,47.0,0.4,1979-08-24,479.56309760929685,-0.334548382,415.3882742604576,0.06
2022-08-25,2022,25,8,2021,11,2022.08,329,47.0,0.4,1979-08-25,479.56309760929685,-0.334548382,415.3882742604576,0.06
2022-08-26,2022,26,8,2021,11,2022.08,330,48.0,0.4,1979-08-26,472.4927083802066,-0.334548382,409.2640399420482,0.06
2022-08-27,2022,27,8,2021,11,2022.08,331,48.0,0.4,1979-08-27,470.1789493868897,-0.334548382,407.2599066797522,0.06
2022-08-28,2022,28,8,2021,11,2022.08,332,48.0,0.4,1979-08-28,462.56506724863937,-0.334548382,400.664909321538,0.06
2022-08-29,2022,29,8,2021,11,2022.08,333,48.0,0.4,1979-08-29,459.26044279675483,-0.334548382,397.80250757505166,0.06
2022-08-30,2022,30,8,2021,11,2022.08,334,48.0,0.4,1979-08-30,455.65515596238953,-0.334548382,394.6796778915195,0.06
2022-08-31,2022,31,8,2021,11,2022.08,335,48.0,0.4,1979-08-31,455.65515596238953,-0.334548382,394.6796778915195,0.06
2022-09-01,2022,1,9,2021,12,2022.09,336,48.0,0.4,1979-09-01,455.65515596238953,-0.293764322,402.11306477955134,0.06
2022-09-02,2022,2,9,2021,12,2022.09,337,49.0,0.4,1979-09-02,453.07261391760653,-0.293764322,399.83398621989716,0.06
2022-09-03,2022,3,9,2021,12,2022.09,338,49.0,0.4,1979-09-03,445.541354005931,-0.293764322,393.18769249292535,0.06
2022-09-04,2022,4,9,2021,12,2022.09,339,49.0,0.4,1979-09-04,442.79918136912596,-0.293764322,390.76774085030337,0.06
2022-09-05,2022,5,9,2021,12,2022.09,340,49.0,0.4,1979-09-05,440.0331111664572,-0.293764322,388.3266997427112,0.06
2022-09-06,2022,6,9,2021,12,2022.09,341,49.0,0.4,1979-09-06,440.0331111664572,-0.293764322,388.3266997427112,0.06
2022-09-07,2022,7,9,2021,12,2022.09,342,49.0,0.4,1979-09-07,435.49688511870175,-0.293764322,384.3235062426989,0.06
2022-09-08,2022,8,9,2021,12,2022.09,343,49.0,0.4,1979-09-08,435.49688511870175,-0.293764322,384.3235062426989,0.06
2022-09-09,2022,9,9,2021,12,2022.09,344,50.0,0.4,1979-09-09,430.9578316629287,-0.293764322,380.3178175713085,0.06
2022-09-10,2022,10,9,2021,12,2022.09,345,50.0,0.4,1979-09-10,422.4698189706656,-0.293764322,372.8271949965135,0.06
2022-09-11,2022,11,9,2021,12,2022.09,346,50.0,0.4,1979-09-11,420.28892993659525,-0.293764322,370.9025729178235,0.03
2022-09-12,2022,12,9,2021,12,2022.09,347,50.0,0.4,1979-09-12,417.8577719356288,-0.293764322,368.75708990958856,0.03
2022-09-13,2022,13,9,2021,12,2022.09,348,50.0,0.4,1979-09-13,417.8577719356288,-0.293764322,368.75708990958856,0.03
2022-09-14,2022,14,9,2021,12,2022.09,349,50.0,0.4,1979-09-14,413.7323824701425,-0.293764322,365.11645733982806,0.03
2022-09-15,2022,15,9,2021,12,2022.09,350,50.0,0.4,1979-09-15,408.00454625357366,-0.293764322,360.06167469233424,0.03
2022-09-16,2022,16,9,2021,12,2022.09,351,51.0,0.4,1979-09-16,402.90237744418727,-0.293764322,355.55903994735536,0.03
2022-09-17,2022,17,9,2021,12,2022.09,352,51.0,0.4,1979-09-17,402.90237744418727,-0.293764322,355.55903994735536,0.03
2022-09-18,2022,18,9,2021,12,2022.09,353,51.0,0.4,1979-09-18,398.1467533267305,-0.293764322,351.3622289077192,0.03
2022-09-19,2022,19,9,2021,12,2022.09,354,51.0,0.4,1979-09-19,389.13393637134163,-0.293764322,343.4084695772143,0.03
2022-09-20,2022,20,9,2021,12,2022.09,355,51.0,0.4,1979-09-20,386.53109723034976,-0.293764322,341.1114789464338,0.03
2022-09-21,2022,21,9,2021,12,2022.09,356,51.0,0.4,1979-09-21,380.8369423592014,-0.293764322,336.0864198933198,0.06
2022-09-22,2022,22,9,2021,12,2022.09,357,51.0,0.4,1979-09-22,377.11676084070143,-0.293764322,332.8033810154195,0.06
2022-09-23,2022,23,9,2021,12,2022.09,358,52.0,0.4,1979-09-23,373.01012538244936,-0.293764322,329.17929874960527,0.06
2022-09-24,2022,24,9,2021,12,2022.09,359,52.0,0.4,1979-09-24,370.3647452958713,-0.293764322,326.84476597805354,0.06
2022-09-25,2022,25,9,2021,12,2022.09,360,52.0,0.4,1979-09-25,360.34880084276085,-0.293764322,318.00575237752616,0.06
2022-09-26,2022,26,9,2021,12,2022.09,361,52.0,0.4,1979-09-26,350.2192051008483,-0.293764322,309.06644216571635,0.06
2022-09-27,2022,27,9,2021,12,2022.09,362,52.0,0.4,1979-09-27,344.6194637292325,-0.293764322,304.12470248506384,0.06
2022-09-28,2022,28,9,2021,12,2022.09,363,52.0,0.4,1979-09-28,340.5953058875766,-0.293764322,300.57340624339804,0.06
2022-09-29,2022,29,9,2021,12,2022.09,364,52.0,0.4,1979-09-29,340.5953058875766,-0.293764322,300.57340624339804,0.06
2022-09-30,2022,30,9,2021,12,2022.09,365,53.0,0.4,1979-09-30,338.3210417029997,-0.293764322,298.5663811293135,0.06
2022-10-01,2022,1,10,2022,1,2022.1,1,1.0,0.4,1979-10-01,338.3210417029997,-0.243919665,305.311779641141,0.09
2022-10-02,2022,2,10,2022,1,2022.1,2,1.0,0.4,1979-10-02,335.4728177879068,-0.243919665,302.74145085533394,0.09
2022-10-03,2022,3,10,2022,1,2022.1,3,1.0,0.4,1979-10-03,335.4728177879068,-0.243919665,302.74145085533394,0.09
2022-10-04,2022,4,10,2022,1,2022.1,4,1.0,0.4,1979-10-04,335.4728177879068,-0.243919665,302.74145085533394,0.09
2022-10-05,2022,5,10,2022,1,2022.1,5,1.0,0.4,1979-10-05,331.6115672476363,-0.243919665,299.25693429036886,0.09
2022-10-06,2022,6,10,2022,1,2022.1,6,1.0,0.4,1979-10-06,329.2057950036568,-0.243919665,297.0858881103165,0.09
2022-10-07,2022,7,10,2022,1,2022.1,7,1.0,0.4,1979-10-07,329.2057950036568,-0.243919665,297.0858881103165,0.09
2022-10-08,2022,8,10,2022,1,2022.1,8,2.0,0.4,1979-10-08,335.4728177879068,-0.243919665,302.74145085533394,0.09
2022-10-09,2022,9,10,2022,1,2022.1,9,2.0,0.4,1979-10-09,335.4728177879068,-0.243919665,302.74145085533394,0.09
2022-10-10,2022,10,10,2022,1,2022.1,10,2.0,0.4,1979-10-10,338.3210417029997,-0.243919665,305.311779641141,0.09
2022-10-11,2022,11,10,2022,1,2022.1,11,2.0,0.4,1979-10-11,340.5953058875766,-0.243919665,307.3641487225085,0.06
2022-10-12,2022,12,10,2022,1,2022.1,12,2.0,0.4,1979-10-12,340.5953058875766,-0.243919665,307.3641487225085,0.06
2022-10-13,2022,13,10,2022,1,2022.1,13,2.0,0.4,1979-10-13,338.3210417029997,-0.243919665,305.311779641141,0.06
2022-10-14,2022,14,10,2022,1,2022.1,14,2.0,0.4,1979-10-14,335.4728177879068,-0.243919665,302.74145085533394,0.06
2022-10-15,2022,15,10,2022,1,2022.1,15,3.0,0.4,1979-10-15,331.6115672476363,-0.243919665,299.25693429036886,0.06
2022-10-16,2022,16,10,2022,1,2022.1,16,3.0,0.4,1979-10-16,329.2057950036568,-0.243919665,297.0858881103165,0.06
2022-10-17,2022,17,10,2022,1,2022.1,17,3.0,0.4,1979-10-17,329.2057950036568,-0.243919665,297.0858881103165,0.06
2022-10-18,2022,18,10,2022,1,2022.1,18,3.0,0.4,1979-10-18,325.6607962357874,-0.243919665,293.88676730720084,0.06
2022-10-19,2022,19,10,2022,1,2022.1,19,3.0,0.4,1979-10-19,325.6607962357874,-0.243919665,293.88676730720084,0.06
2022-10-20,2022,20,10,2022,1,2022.1,20,3.0,0.4,1979-10-20,329.2057950036568,-0.243919665,297.0858881103165,0.06
2022-10-21,2022,21,10,2022,1,2022.1,21,3.0,0.4,1979-10-21,335.4728177879068,-0.243919665,302.74145085533394,0.06
2022-10-22,2022,22,10,2022,1,2022.1,22,4.0,0.4,1979-10-22,335.4728177879068,-0.243919665,302.74145085533394,0.06
2022-10-23,2022,23,10,2022,1,2022.1,23,4.0,0.4,1979-10-23,344.6194637292325,-0.243919665,310.99567807110685,0.06
2022-10-24,2022,24,10,2022,1,2022.1,24,4.0,0.4,1979-10-24,353.9823107128336,-0.243919665,319.4450120548335,0.06
2022-10-25,2022,25,10,2022,1,2022.1,25,4.0,0.4,1979-10-25,370.3647452958713,-0.243919665,334.22904745571964,0.06
2022-10-26,2022,26,10,2022,1,2022.1,26,4.0,0.4,1979-10-26,346.9384943839358,-0.243919665,313.0884458536422,0.06
2022-10-27,2022,27,10,2022,1,2022.1,27,4.0,0.4,1979-10-27,344.6194637292325,-0.243919665,310.99567807110685,0.06
2022-10-28,2022,28,10,2022,1,2022.1,28,4.0,0.4,1979-10-28,346.9384943839358,-0.243919665,313.0884458536422,0.06
2022-10-29,2022,29,10,2022,1,2022.1,29,5.0,0.4,1979-10-29,346.9384943839358,-0.243919665,313.0884458536422,0.06
2022-10-30,2022,30,10,2022,1,2022.1,30,5.0,0.4,1979-10-30,353.9823107128336,-0.243919665,319.4450120548335,0.06
2022-10-31,2022,31,10,2022,1,2022.1,31,5.0,0.4,1979-10-31,364.6825175805071,-0.243919665,329.10122257266954,0.06
2022-11-01,2022,1,11,2022,2,2022.11,32,5.0,0.4,1979-11-01,373.01012538244936,-0.296010551,328.8441522852342,0.06
2022-11-02,2022,2,11,2022,2,2022.11,33,5.0,0.4,1979-11-02,377.11676084070143,-0.296010551,332.46454477358486,0.06
2022-11-03,2022,3,11,2022,2,2022.11,34,5.0,0.4,1979-11-03,377.11676084070143,-0.296010551,332.46454477358486,0.06
2022-11-04,2022,4,11,2022,2,2022.11,35,5.0,0.4,1979-11-04,386.53109723034976,-0.296010551,340.76418400243364,0.06
2022-11-05,2022,5,11,2022,2,2022.11,36,6.0,0.4,1979-11-05,386.53109723034976,-0.296010551,340.76418400243364,0.06
2022-11-06,2022,6,11,2022,2,2022.11,37,6.0,0.4,1979-11-06,386.53109723034976,-0.296010551,340.76418400243364,0.06
2022-11-07,2022,7,11,2022,2,2022.11,38,6.0,0.4,1979-11-07,386.53109723034976,-0.296010551,340.76418400243364,0.06
2022-11-08,2022,8,11,2022,2,2022.11,39,6.0,0.4,1979-11-08,386.53109723034976,-0.296010551,340.76418400243364,0.06
2022-11-09,2022,9,11,2022,2,2022.11,40,6.0,0.4,1979-11-09,386.53109723034976,-0.296010551,340.76418400243364,0.06
2022-11-10,2022,10,11,2022,2,2022.11,41,6.0,0.4,1979-11-10,391.8169121240828,-0.296010551,345.42413610449546,0.06
2022-11-11,2022,11,11,2022,2,2022.11,42,6.0,0.4,1979-11-11,402.90237744418727,-0.296010551,355.19703554560175,0.03
2022-11-12,2022,12,11,2022,2,2022.11,43,7.0,0.4,1979-11-12,413.7323824701425,-0.296010551,364.74472226953066,0.03
2022-11-13,2022,13,11,2022,2,2022.11,44,7.0,0.4,1979-11-13,417.8577719356288,-0.296010551,368.3816482115097,0.03
2022-11-14,2022,14,11,2022,2,2022.11,45,7.0,0.4,1979-11-14,422.4698189706656,-0.296010551,372.4476094129148,0.03
2022-11-15,2022,15,11,2022,2,2022.11,46,7.0,0.4,1979-11-15,426.6328809909446,-0.296010551,376.11774732020586,0.03
2022-11-16,2022,16,11,2022,2,2022.11,47,7.0,0.4,1979-11-16,435.49688511870175,-0.296010551,383.9322159495935,0.03
2022-11-17,2022,17,11,2022,2,2022.11,48,7.0,0.4,1979-11-17,440.0331111664572,-0.296010551,387.93133368860634,0.03
2022-11-18,2022,18,11,2022,2,2022.11,49,7.0,0.4,1979-11-18,440.0331111664572,-0.296010551,387.93133368860634,0.03
2022-11-19,2022,19,11,2022,2,2022.11,50,8.0,0.4,1979-11-19,442.79918136912596,-0.296010551,390.36988950535635,0.03
2022-11-20,2022,20,11,2022,2,2022.11,51,8.0,0.4,1979-11-20,445.541354005931,-0.296010551,392.7873773288984,0.03
2022-11-21,2022,21,11,2022,2,2022.11,52,8.0,0.4,1979-11-21,453.07261391760653,-0.296010551,399.4269042821022,0.03
2022-11-22,2022,22,11,2022,2,2022.11,53,8.0,0.4,1979-11-22,455.65515596238953,-0.296010551,401.7036624494224,0.03
2022-11-23,2022,23,11,2022,2,2022.11,54,8.0,0.4,1979-11-23,472.4927083802066,-0.296010551,416.5475775997637,0.03
2022-11-24,2022,24,11,2022,2,2022.11,55,8.0,0.4,1979-11-24,516.7730027239134,-0.296010551,455.5848982126212,0.03
2022-11-25,2022,25,11,2022,2,2022.11,56,8.0,0.4,1979-11-25,512.1178199937132,-0.296010551,451.4809087644101,0.03
2022-11-26,2022,26,11,2022,2,2022.11,57,9.0,0.4,1979-11-26,523.0192327708844,-0.296010551,461.09154826044164,0.03
2022-11-27,2022,27,11,2022,2,2022.11,58,9.0,0.4,1979-11-27,532.5192229643311,-0.296010551,469.4666995212257,0.03
2022-11-28,2022,28,11,2022,2,2022.11,59,9.0,0.4,1979-11-28,542.0087505502821,-0.296010551,477.83262699139783,0.03
2022-11-29,2022,29,11,2022,2,2022.11,60,9.0,0.4,1979-11-29,550.9983234585969,-0.296010551,485.7577965277748,0.03
2022-11-30,2022,30,11,2022,2,2022.11,61,9.0,0.4,1979-11-30,563.9275439778775,-0.296010551,497.1561427710902,0.03
2022-12-01,2022,1,12,2022,3,2022.12,62,9.0,0.4,1979-12-01,571.8920920403683,-0.396367468,481.22032384386284,0.03
2022-12-02,2022,2,12,2022,3,2022.12,63,9.0,0.4,1979-12-02,583.0034913422678,-0.396367468,490.57004426286994,0.03
2022-12-03,2022,3,12,2022,3,2022.12,64,10.0,0.4,1979-12-03,589.2318351168824,-0.396367468,495.81090289677354,0.03
2022-12-04,2022,4,12,2022,3,2022.12,65,10.0,0.4,1979-12-04,595.7090611902229,-0.396367468,501.26118429077263,0.03
2022-12-05,2022,5,12,2022,3,2022.12,66,10.0,0.4,1979-12-05,608.7950640130589,-0.396367468,512.2724407915572,0.03
2022-12-06,2022,6,12,2022,3,2022.12,67,10.0,0.4,1979-12-06,618.6506296297572,-0.396367468,520.5654361725761,0.03
2022-12-07,2022,7,12,2022,3,2022.12,68,10.0,0.4,1979-12-07,623.8090120652902,-0.396367468,524.90597261413,0.03
2022-12-08,2022,8,12,2022,3,2022.12,69,10.0,0.4,1979-12-08,630.1125986840717,-0.396367468,530.2101445659495,0.03
2022-12-09,2022,9,12,2022,3,2022.12,70,10.0,0.4,1979-12-09,636.9257883620418,-0.396367468,535.9431235472551,0.03
2022-12-10,2022,10,12,2022,3,2022.12,71,11.0,0.4,1979-12-10,647.6489852382476,-0.396367468,544.9661898655862,0.03
2022-12-11,2022,11,12,2022,3,2022.12,72,11.0,0.4,1979-12-11,647.6489852382476,-0.396367468,544.9661898655862,0.03
2022-12-12,2022,12,12,2022,3,2022.12,73,11.0,0.4,1979-12-12,654.21608557748,-0.396367468,550.4920962313931,0.03
2022-12-13,2022,13,12,2022,3,2022.12,74,11.0,0.4,1979-12-13,659.9420006160087,-0.396367468,555.3101846915998,0.03
2022-12-14,2022,14,12,2022,3,2022.12,75,11.0,0.4,1979-12-14,673.1577568282033,-0.396367468,566.4306225727813,0.03
2022-12-15,2022,15,12,2022,3,2022.12,76,11.0,0.4,1979-12-15,684.6893499137433,-0.396367468,576.1339163169927,0.03
2022-12-16,2022,16,12,2022,3,2022.12,77,11.0,0.4,1979-12-16,702.6560160658968,-0.396367468,591.2520216806939,0.03
2022-12-17,2022,17,12,2022,3,2022.12,78,12.0,0.4,1979-12-17,705.8654488603318,-0.396367468,593.9526085749504,0.03
2022-12-18,2022,18,12,2022,3,2022.12,79,12.0,0.4,1979-12-18,733.8512888156049,-0.396367468,617.5013779210536,0.03
2022-12-19,2022,19,12,2022,3,2022.12,80,12.0,0.4,1979-12-19,760.52821131929,-0.396367468,639.9487547340116,0.03
2022-12-20,2022,20,12,2022,3,2022.12,81,12.0,0.4,1979-12-20,803.6892968412517,-0.396367468,676.2667801821848,0.03
2022-12-21,2022,21,12,2022,3,2022.12,82,12.0,0.4,1979-12-21,779.3663976124346,-0.396367468,655.8002033460657,0.0
2022-12-22,2022,22,12,2022,3,2022.12,83,12.0,0.4,1979-12-22,760.52821131929,-0.396367468,639.9487547340116,0.0
2022-12-23,2022,23,12,2022,3,2022.12,84,12.0,0.4,1979-12-23,779.3663976124346,-0.396367468,655.8002033460657,0.0
2022-12-24,2022,24,12,2022,3,2022.12,85,13.0,0.4,1979-12-24,794.2548359930772,-0.396367468,668.3281246773447,0.0
2022-12-25,2022,25,12,2022,3,2022.12,86,13.0,0.4,1979-12-25,794.2548359930772,-0.396367468,668.3281246773447,0.0
2022-12-26,2022,26,12,2022,3,2022.12,87,13.0,0.4,1979-12-26,794.2548359930772,-0.396367468,668.3281246773447,0.0
2022-12-27,2022,27,12,2022,3,2022.12,88,13.0,0.4,1979-12-27,803.6892968412517,-0.396367468,676.2667801821848,0.0
2022-12-28,2022,28,12,2022,3,2022.12,89,13.0,0.4,1979-12-28,834.6935677067364,-0.396367468,702.355417311614,0.0
2022-12-29,2022,29,12,2022,3,2022.12,90,13.0,0.4,1979-12-29,834.6935677067364,-0.396367468,702.355417311614,0.0
2022-12-30,2022,30,12,2022,3,2022.12,91,13.0,0.4,1979-12-30,843.5265543863715,-0.396367468,709.7879605652153,0.0
2022-12-31,2022,31,12,2022,3,2022.12,92,14.0,0.4,1979-12-31,847.0875422650073,-0.396367468,712.7843645442379,0.0
2023-01-01,2023,1,1,2022,4,2023.01,93,14.0,0.4125,1980-01-01,858.5276662376176,-0.326545808,742.8838644220767,0.0
2023-01-02,2023,2,1,2022,4,2023.01,94,14.0,0.4125,1980-01-02,858.5276662376176,-0.326545808,742.8838644220767,0.0
2023-01-03,2023,3,1,2022,4,2023.01,95,14.0,0.4125,1980-01-03,858.5276662376176,-0.326545808,742.8838644220767,0.0
2023-01-04,2023,4,1,2022,4,2023.01,96,14.0,0.4125,1980-01-04,858.5276662376176,-0.326545808,742.8838644220767,0.0
2023-01-05,2023,5,1,2022,4,2023.01,97,14.0,0.4125,1980-01-05,885.1094475277025,-0.326545808,765.8850758967635,0.0
2023-01-06,2023,6,1,2022,4,2023.01,98,14.0,0.4125,1980-01-06,905.4211927358452,-0.326545808,783.4608260639169,0.0
2023-01-07,2023,7,1,2022,4,2023.01,99,15.0,0.4125,1980-01-07,906.4211780013768,-0.326545808,784.3261131683836,0.0
2023-01-08,2023,8,1,2022,4,2023.01,100,15.0,0.4125,1980-01-08,941.1240560143013,-0.326545808,814.3545084532876,0.0
2023-01-09,2023,9,1,2022,4,2023.01,101,15.0,0.4125,1980-01-09,957.9333972550563,-0.326545808,828.8996289781109,0.0
2023-01-10,2023,10,1,2022,4,2023.01,102,15.0,0.4125,1980-01-10,989.4775076349575,-0.326545808,856.1947430907081,0.0
2023-01-11,2023,11,1,2022,4,2023.01,103,15.0,0.4125,1980-01-11,997.6786758623872,-0.326545808,863.2912127621727,0.0
2023-01-12,2023,12,1,2022,4,2023.01,104,15.0,0.4125,1980-01-12,1027.8009259147987,-0.326545808,889.3559913407003,0.0
2023-01-13,2023,13,1,2022,4,2023.01,105,15.0,0.4125,1980-01-13,1059.9978690640885,-0.326545808,917.2160015534663,0.0
2023-01-14,2023,14,1,2022,4,2023.01,106,16.0,0.4125,1980-01-14,1089.4560494851628,-0.326545808,942.7061607768193,0.0
2023-01-15,2023,15,1,2022,4,2023.01,107,16.0,0.4125,1980-01-15,1125.7884692412713,-0.326545808,974.1445982945132,0.0
2023-01-16,2023,16,1,2022,4,2023.01,108,16.0,0.4125,1980-01-16,1151.4124173518942,-0.326545808,996.3169968586636,0.0
2023-01-17,2023,17,1,2022,4,2023.01,109,16.0,0.4125,1980-01-17,1186.6620966242278,-0.326545808,1026.8185391936106,0.0
2023-01-18,2023,18,1,2022,4,2023.01,110,16.0,0.4125,1980-01-18,1208.137555230546,-0.326545808,1045.401250394536,0.0
2023-01-19,2023,19,1,2022,4,2023.01,111,16.0,0.4125,1980-01-19,1269.7472452468235,-0.326545808,1098.712106182928,0.0
2023-01-20,2023,20,1,2022,4,2023.01,112,16.0,0.4125,1980-01-20,1414.1459885179058,-0.326545808,1223.6603176820588,0.0
2023-01-21,2023,21,1,2022,4,2023.01,113,17.0,0.4125,1980-01-21,1528.006983766956,-0.326545808,1322.184220270129,0.0
2023-01-22,2023,22,1,2022,4,2023.01,114,17.0,0.4125,1980-01-22,1677.712303316742,-0.326545808,1451.724211449523,0.0
2023-01-23,2023,23,1,2022,4,2023.01,115,17.0,0.4125,1980-01-23,1832.2961330880007,-0.326545808,1585.4855768122711,0.0
2023-01-24,2023,24,1,2022,4,2023.01,116,17.0,0.4125,1980-01-24,1983.4436828176406,-0.326545808,1716.2735295560155,0.0
2023-01-25,2023,25,1,2022,4,2023.01,117,17.0,0.4125,1980-01-25,2076.7821263719575,-0.326545808,1797.0392711548209,0.0
2023-01-26,2023,26,1,2022,4,2023.01,118,17.0,0.4125,1980-01-26,2130.077665449665,-0.326545808,1843.1558933482715,0.0
2023-01-27,2023,27,1,2022,4,2023.01,119,17.0,0.4125,1980-01-27,2155.2089572641244,-0.326545808,1864.9019964911806,0.0
2023-01-28,2023,28,1,2022,4,2023.01,120,18.0,0.4125,1980-01-28,2187.823512835168,-0.326545808,1893.1233666716028,0.0
2023-01-29,2023,29,1,2022,4,2023.01,121,18.0,0.4125,1980-01-29,2195.2181702718217,-0.326545808,1899.521962673398,0.0
2023-01-30,2023,30,1,2022,4,2023.01,122,18.0,0.4125,1980-01-30,2221.9458555412634,-0.326545808,1922.6494248401493,0.0
2023-01-31,2023,31,1,2022,4,2023.01,123,18.0,0.4125,1980-01-31,2231.78898915399,-0.326545808,1931.1666869201126,0.0
2023-02-01,2023,1,2,2022,5,2023.02,124,18.0,0.4125,1980-02-01,2231.78898915399,-0.324661126,1932.9017495910712,0.0
2023-02-02,2023,2,2,2022,5,2023.02,125,18.0,0.4125,1980-02-02,2266.0164419409257,-0.324661126,1962.545368991216,0.0
2023-02-03,2023,3,2,2022,5,2023.02,126,18.0,0.4125,1980-02-03,2276.101843596241,-0.324661126,1971.2801062802805,0.0
2023-02-04,2023,4,2,2022,5,2023.02,127,19.0,0.4125,1980-02-04,2293.9632006513275,-0.324661126,1986.7494219143427,0.0
2023-02-05,2023,5,2,2022,5,2023.02,128,19.0,0.4125,1980-02-05,2276.101843596241,-0.324661126,1971.2801062802805,0.0
2023-02-06,2023,6,2,2022,5,2023.02,129,19.0,0.4125,1980-02-06,2276.101843596241,-0.324661126,1971.2801062802805,0.0
2023-02-07,2023,7,2,2022,5,2023.02,130,19.0,0.4125,1980-02-07,2266.0164419409257,-0.324661126,1962.545368991216,0.0
2023-02-08,2023,8,2,2022,5,2023.02,131,19.0,0.4125,1980-02-08,2261.108087620956,-0.324661126,1958.294354805381,0.0
2023-02-09,2023,9,2,2022,5,2023.02,132,19.0,0.4125,1980-02-09,2231.78898915399,-0.324661126,1932.9017495910712,0.0
2023-02-10,2023,10,2,2022,5,2023.02,133,19.0,0.4125,1980-02-10,2266.0164419409257,-0.324661126,1962.545368991216,0.0
2023-02-11,2023,11,2,2022,5,2023.02,134,20.0,0.4125,1980-02-11,2261.108087620956,-0.324661126,1958.294354805381,0.03
2023-02-12,2023,12,2,2022,5,2023.02,135,20.0,0.4125,1980-02-12,2221.9458555412634,-0.324661126,1924.376835150701,0.03
2023-02-13,2023,13,2,2022,5,2023.02,136,20.0,0.4125,1980-02-13,2217.372657831301,-0.324661126,1920.416092491888,0.03
2023-02-14,2023,14,2,2022,5,2023.02,137,20.0,0.4125,1980-02-14,2195.2181702718217,-0.324661126,1901.2285940441766,0.03
2023-02-15,2023,15,2,2022,5,2023.02,138,20.0,0.4125,1980-02-15,2276.101843596241,-0.324661126,1971.2801062802805,0.03
2023-02-16,2023,16,2,2022,5,2023.02,139,20.0,0.4125,1980-02-16,2335.160165612593,-0.324661126,2022.429177499864,0.03
2023-02-17,2023,17,2,2022,5,2023.02,140,20.0,0.4125,1980-02-17,2301.531632213161,-0.324661126,1993.3042685770968,0.03
