Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2028-05-03,2028,3,5,2027,8,2028.05,216,31.0,0.475,2003-05-04,3838.822338713163,-0.24,3401.1965920998628,0.09
2028-05-04,2028,4,5,2027,8,2028.05,217,31.0,0.475,2003-05-05,3730.4723094562514,-0.24,3305.1984661782385,0.09
2028-05-05,2028,5,5,2027,8,2028.05,218,32.0,0.475,2003-05-06,3703.4338835589892,-0.24,3281.242420833265,0.09
2028-05-06,2028,6,5,2027,8,2028.05,219,32.0,0.475,2003-05-07,3666.434501100007,-0.24,3248.460967974606,0.09
2028-05-07,2028,7,5,2027,8,2028.05,220,32.0,0.475,2003-05-08,3662.088930836172,-0.24,3244.6107927208477,0.09
2028-05-08,2028,8,5,2027,8,2028.05,221,32.0,0.475,2003-05-09,3635.246954161568,-0.24,3220.8288013871493,0.09
2028-05-09,2028,9,5,2027,8,2028.05,222,32.0,0.475,2003-05-10,3623.398427270328,-0.24,3210.331006561511,0.09
2028-05-10,2028,10,5,2027,8,2028.05,223,32.0,0.475,2003-05-11,3554.136524366842,-0.24,3148.964960589022,0.09
2028-05-11,2028,11,5,2027,8,2028.05,224,32.0,0.475,2003-05-12,3498.59921505942,-0.24,3099.7589045426453,0.09
2028-05-12,2028,12,5,2027,8,2028.05,225,33.0,0.475,2003-05-13,3424.043259984653,-0.24,3033.702328346403,0.09
2028-05-13,2028,13,5,2027,8,2028.05,226,33.0,0.475,2003-05-14,3348.213849515579,-0.24,2966.517470670803,0.09
2028-05-14,2028,14,5,2027,8,2028.05,227,33.0,0.475,2003-05-15,3288.9683408660962,-0.24,2914.0259500073607,0.09
2028-05-15,2028,15,5,2027,8,2028.05,228,33.0,0.475,2003-05-16,3229.9876089237664,-0.24,2861.7690215064567,0.09
2028-05-16,2028,16,5,2027,8,2028.05,229,33.0,0.475,2003-05-17,3222.8840635885213,-0.24,2855.4752803394285,0.09
2028-05-17,2028,17,5,2027,8,2028.05,230,33.0,0.475,2003-05-18,3111.92485697258,-0.24,2757.1654232777064,0.09
2028-05-18,2028,18,5,2027,8,2028.05,231,33.0,0.475,2003-05-19,3054.011545963853,-0.24,2705.854229723974,0.09
2028-05-19,2028,19,5,2027,8,2028.05,232,34.0,0.475,2003-05-20,3018.9206098830305,-0.24,2674.763660356365,0.09
2028-05-20,2028,20,5,2027,8,2028.05,233,34.0,0.475,2003-05-21,2985.8774399391027,-0.24,2645.487411786045,0.09
2028-05-21,2028,21,5,2027,8,2028.05,234,34.0,0.475,2003-05-22,2946.0713458521222,-0.24,2610.21921242498,0.15
2028-05-22,2028,22,5,2027,8,2028.05,235,34.0,0.475,2003-05-23,2892.178469588432,-0.24,2562.470124055351,0.15
2028-05-23,2028,23,5,2027,8,2028.05,236,34.0,0.475,2003-05-24,2827.1688870434173,-0.24,2504.871633920468,0.15
2028-05-24,2028,24,5,2027,8,2028.05,237,34.0,0.475,2003-05-25,2803.8973805838923,-0.24,2484.2530791973277,0.15
2028-05-25,2028,25,5,2027,8,2028.05,238,34.0,0.475,2003-05-26,2735.3673932344864,-0.24,2423.535510405755,0.15
2028-05-26,2028,26,5,2027,8,2028.05,239,35.0,0.475,2003-05-27,2682.54868405566,-0.24,2376.7381340733145,0.15
2028-05-27,2028,27,5,2027,8,2028.05,240,35.0,0.475,2003-05-28,2630.3849041644958,-0.24,2330.5210250897435,0.15
2028-05-28,2028,28,5,2027,8,2028.05,241,35.0,0.475,2003-05-29,2581.0686677205663,-0.24,2286.826839600421,0.15
2028-05-29,2028,29,5,2027,8,2028.05,242,35.0,0.475,2003-05-30,2528.6368961906924,-0.24,2240.3722900249536,0.15
2028-05-30,2028,30,5,2027,8,2028.05,243,35.0,0.475,2003-05-31,2475.634052575807,-0.24,2193.411770582165,0.15
2028-05-31,2028,31,5,2027,8,2028.05,244,35.0,0.475,2003-06-01,2445.00142094301,-0.24,2166.2712589555067,0.15
2028-06-01,2028,1,6,2027,9,2028.06,245,35.0,0.475,2003-06-02,2411.0128644314755,-0.24,2136.157397886287,0.12
2028-06-02,2028,2,6,2027,9,2028.06,246,36.0,0.475,2003-06-03,2383.9559508082,-0.24,2112.184972416065,0.12
2028-06-03,2028,3,6,2027,9,2028.06,247,36.0,0.475,2003-06-04,2356.4606059993944,-0.24,2087.8240969154635,0.12
2028-06-04,2028,4,6,2027,9,2028.06,248,36.0,0.475,2003-06-05,2319.989401135815,-0.24,2055.510609406332,0.12
2028-06-05,2028,5,6,2027,9,2028.06,249,36.0,0.475,2003-06-06,2246.70632629471,-0.24,1990.5818050971131,0.12
2028-06-06,2028,6,6,2027,9,2028.06,250,36.0,0.475,2003-06-07,2219.669412132005,-0.24,1966.6270991489566,0.12
2028-06-07,2028,7,6,2027,9,2028.06,251,36.0,0.475,2003-06-08,2188.51636192052,-0.24,1939.0254966615807,0.12
2028-06-08,2028,8,6,2027,9,2028.06,252,36.0,0.475,2003-06-09,2134.0733797277626,-0.24,1890.7890144387975,0.12
2028-06-09,2028,9,6,2027,9,2028.06,253,37.0,0.475,2003-06-10,2089.887645092494,-0.24,1851.6404535519493,0.12
2028-06-10,2028,10,6,2027,9,2028.06,254,37.0,0.475,2003-06-11,2055.3682030062187,-0.24,1821.0562278635105,0.12
2028-06-11,2028,11,6,2027,9,2028.06,255,37.0,0.475,2003-06-12,2034.1655693080468,-0.24,1802.2706944069294,0.12
2028-06-12,2028,12,6,2027,9,2028.06,256,37.0,0.475,2003-06-13,1969.590019775364,-0.24,1745.056757520973,0.12
2028-06-13,2028,13,6,2027,9,2028.06,257,37.0,0.475,2003-06-14,1922.7006677316326,-0.24,1703.5127916102267,0.12
2028-06-14,2028,14,6,2027,9,2028.06,258,37.0,0.475,2003-06-15,1858.200144797456,-0.24,1646.365328290546,0.12
2028-06-15,2028,15,6,2027,9,2028.06,259,37.0,0.475,2003-06-16,1824.9351585472425,-0.24,1616.8925504728568,0.12
2028-06-16,2028,16,6,2027,9,2028.06,260,38.0,0.475,2003-06-17,1780.3172710798447,-0.24,1577.3611021767426,0.12
2028-06-17,2028,17,6,2027,9,2028.06,261,38.0,0.475,2003-06-18,1721.1870642293372,-0.24,1524.9717389071927,0.12
2028-06-18,2028,18,6,2027,9,2028.06,262,38.0,0.475,2003-06-19,1675.1589742717206,-0.24,1484.190851204744,0.12
2028-06-19,2028,19,6,2027,9,2028.06,263,38.0,0.475,2003-06-20,1596.1136007563148,-0.24,1414.1566502700946,0.12
2028-06-20,2028,20,6,2027,9,2028.06,264,38.0,0.475,2003-06-21,1546.4147887229196,-0.24,1370.1235028085064,0.12
2028-06-21,2028,21,6,2027,9,2028.06,265,38.0,0.475,2003-06-22,1505.0709827007208,-0.24,1333.4928906728387,0.12
2028-06-22,2028,22,6,2027,9,2028.06,266,38.0,0.475,2003-06-23,1461.0664042676972,-0.24,1294.5048341811796,0.12
2028-06-23,2028,23,6,2027,9,2028.06,267,39.0,0.475,2003-06-24,1420.955928766242,-0.24,1258.9669528868906,0.12
2028-06-24,2028,24,6,2027,9,2028.06,268,39.0,0.475,2003-06-25,1372.2854520037965,-0.24,1215.8449104753638,0.12
2028-06-25,2028,25,6,2027,9,2028.06,269,39.0,0.475,2003-06-26,1305.1455234767345,-0.24,1156.358933800387,0.12
2028-06-26,2028,26,6,2027,9,2028.06,270,39.0,0.475,2003-06-27,1270.0042307905053,-0.24,1125.2237484803875,0.12
2028-06-27,2028,27,6,2027,9,2028.06,271,39.0,0.475,2003-06-28,1245.3412104432218,-0.24,1103.3723124526946,0.12
2028-06-28,2028,28,6,2027,9,2028.06,272,39.0,0.475,2003-06-29,1218.7804565348629,-0.24,1079.8394844898883,0.12
2028-06-29,2028,29,6,2027,9,2028.06,273,39.0,0.475,2003-06-30,1188.9618530791552,-0.24,1053.4202018281314,0.12
2028-06-30,2028,30,6,2027,9,2028.06,274,40.0,0.475,2003-07-01,1161.5280303776988,-0.24,1029.1138349146408,0.12
2028-07-01,2028,1,7,2027,10,2028.07,275,40.0,0.475,2003-07-02,1123.6629796359803,-0.17,1032.9271940303752,0.12
2028-07-02,2028,2,7,2027,10,2028.07,276,40.0,0.475,2003-07-03,1102.498395353564,-0.17,1013.4716499287636,0.12
2028-07-03,2028,3,7,2027,10,2028.07,277,40.0,0.475,2003-07-04,1053.5378187669573,-0.17,968.4646399015253,0.12
2028-07-04,2028,4,7,2027,10,2028.07,278,40.0,0.475,2003-07-05,999.6920928534132,-0.17,918.9669563555002,0.12
2028-07-05,2028,5,7,2027,10,2028.07,279,40.0,0.475,2003-07-06,978.5538763347947,-0.17,899.5356508207602,0.12
2028-07-06,2028,6,7,2027,10,2028.07,280,40.0,0.475,2003-07-07,941.7958948371884,-0.17,865.7458763290853,0.12
2028-07-07,2028,7,7,2027,10,2028.07,281,41.0,0.475,2003-07-08,916.917535073806,-0.17,842.8764441165962,0.12
2028-07-08,2028,8,7,2027,10,2028.07,282,41.0,0.475,2003-07-09,888.0064104522166,-0.17,816.2998928082002,0.12
2028-07-09,2028,9,7,2027,10,2028.07,283,41.0,0.475,2003-07-10,861.4714711148825,-0.17,791.9076498223558,0.12
2028-07-10,2028,10,7,2027,10,2028.07,284,41.0,0.475,2003-07-11,861.4714711148825,-0.17,791.9076498223558,0.12
2028-07-11,2028,11,7,2027,10,2028.07,285,41.0,0.475,2003-07-12,781.0588211688322,-0.17,717.9883213594492,0.15
2028-07-12,2028,12,7,2027,10,2028.07,286,41.0,0.475,2003-07-13,763.6702071320383,-0.17,702.0038379061263,0.15
2028-07-13,2028,13,7,2027,10,2028.07,287,41.0,0.475,2003-07-14,745.6022455649287,-0.17,685.3948642355608,0.15
2028-07-14,2028,14,7,2027,10,2028.07,288,42.0,0.475,2003-07-15,726.7299193911801,-0.17,668.0464784003424,0.15
2028-07-15,2028,15,7,2027,10,2028.07,289,42.0,0.475,2003-07-16,705.0942825000784,-0.17,648.1579191881971,0.15
2028-07-16,2028,16,7,2027,10,2028.07,290,42.0,0.475,2003-07-17,679.6807714747732,-0.17,624.7965491781854,0.15
2028-07-17,2028,17,7,2027,10,2028.07,291,42.0,0.475,2003-07-18,666.8054723289642,-0.17,612.9609304384004,0.15
2028-07-18,2028,18,7,2027,10,2028.07,292,42.0,0.475,2003-07-19,636.4781926865709,-0.17,585.0825786271303,0.15
2028-07-19,2028,19,7,2027,10,2028.07,293,42.0,0.475,2003-07-20,616.8212388416097,-0.17,567.0129238051497,0.15
2028-07-20,2028,20,7,2027,10,2028.07,294,42.0,0.475,2003-07-21,588.7041275073191,-0.17,541.1662692111031,0.15
2028-07-21,2028,21,7,2027,10,2028.07,295,43.0,0.475,2003-07-22,583.5903694700896,-0.17,536.4654471353799,0.12
2028-07-22,2028,22,7,2027,10,2028.07,296,43.0,0.475,2003-07-23,573.2221112971642,-0.17,526.9344258099183,0.12
2028-07-23,2028,23,7,2027,10,2028.07,297,43.0,0.475,2003-07-24,569.0223177480926,-0.17,523.0737655899342,0.12
2028-07-24,2028,24,7,2027,10,2028.07,298,43.0,0.475,2003-07-25,557.35942693462,-0.17,512.3526532096495,0.12
2028-07-25,2028,25,7,2027,10,2028.07,299,43.0,0.475,2003-07-26,545.7253651811736,-0.17,501.6580419427939,0.12
2028-07-26,2028,26,7,2027,10,2028.07,300,43.0,0.475,2003-07-27,540.8268747060289,-0.17,497.15510457351706,0.12
2028-07-27,2028,27,7,2027,10,2028.07,301,43.0,0.475,2003-07-28,527.0967968988671,-0.17,484.5337305492836,0.12
2028-07-28,2028,28,7,2027,10,2028.07,302,44.0,0.475,2003-07-29,520.9558498068535,-0.17,478.8886649349501,0.12
2028-07-29,2028,29,7,2027,10,2028.07,303,44.0,0.475,2003-07-30,511.81538688681917,-0.17,470.48629439570846,0.12
2028-07-30,2028,30,7,2027,10,2028.07,304,44.0,0.475,2003-07-31,505.3512407667472,-0.17,464.5441280748323,0.12
2028-07-31,2028,31,7,2027,10,2028.07,305,44.0,0.475,2003-08-01,499.7118133498754,-0.17,459.360084421873,0.12
2028-08-01,2028,1,8,2027,11,2028.08,306,44.0,0.475,2003-08-02,494.87004516024285,-0.17,454.9092890135532,0.15
2028-08-02,2028,2,8,2027,11,2028.08,307,44.0,0.475,2003-08-03,488.218229516587,-0.17,448.79460748312266,0.15
2028-08-03,2028,3,8,2027,11,2028.08,308,44.0,0.475,2003-08-04,475.1057413745109,-0.17,436.74095275851914,0.15
2028-08-04,2028,4,8,2027,11,2028.08,309,45.0,0.475,2003-08-05,468.88046417579267,-0.17,431.0183666935974,0.15
2028-08-05,2028,5,8,2027,11,2028.08,310,45.0,0.475,2003-08-06,461.64791993305533,-0.17,424.36985039846115,0.15
2028-08-06,2028,6,8,2027,11,2028.08,311,45.0,0.475,2003-08-07,456.56695752327636,-0.17,419.6991757032718,0.15
2028-08-07,2028,7,8,2027,11,2028.08,312,45.0,0.475,2003-08-08,452.6719679056797,-0.17,416.11870649729616,0.15
2028-08-08,2028,8,8,2027,11,2028.08,313,45.0,0.475,2003-08-09,449.31042812199587,-0.17,413.02861105114476,0.15
2028-08-09,2028,9,8,2027,11,2028.08,314,45.0,0.475,2003-08-10,443.94102394214417,-0.17,408.092786258816,0.15
2028-08-10,2028,10,8,2027,11,2028.08,315,45.0,0.475,2003-08-11,432.2471613837772,-0.17,397.34320310203725,0.15
2028-08-11,2028,11,8,2027,11,2028.08,316,46.0,0.475,2003-08-12,432.4807332507071,-0.17,397.5579140407125,0.18
2028-08-12,2028,12,8,2027,11,2028.08,317,46.0,0.475,2003-08-13,431.29269259621185,-0.17,396.46580766906783,0.18
2028-08-13,2028,13,8,2027,11,2028.08,318,46.0,0.475,2003-08-14,426.2823191356851,-0.17,391.86002186547853,0.18
2028-08-14,2028,14,8,2027,11,2028.08,319,46.0,0.475,2003-08-15,414.477578613925,-0.17,381.0085141408506,0.18
2028-08-15,2028,15,8,2027,11,2028.08,320,46.0,0.475,2003-08-16,409.9537941357356,-0.17,376.8500252592749,0.18
2028-08-16,2028,16,8,2027,11,2028.08,321,46.0,0.475,2003-08-17,405.5136384163178,-0.17,372.7684121142002,0.18
2028-08-17,2028,17,8,2027,11,2028.08,322,46.0,0.475,2003-08-18,401.3623821997227,-0.17,368.9523698370951,0.18
2028-08-18,2028,18,8,2027,11,2028.08,323,47.0,0.475,2003-08-19,392.4570393730097,-0.17,360.7661334436392,0.18
2028-08-19,2028,19,8,2027,11,2028.08,324,47.0,0.475,2003-08-20,390.43713965258513,-0.17,358.9093406256389,0.18
2028-08-20,2028,20,8,2027,11,2028.08,325,47.0,0.475,2003-08-21,383.85317473309766,-0.17,352.8570308734001,0.18
2028-08-21,2028,21,8,2027,11,2028.08,326,47.0,0.475,2003-08-22,382.3288162162049,-0.17,351.45576430674635,0.2
2028-08-22,2028,22,8,2027,11,2028.08,327,47.0,0.475,2003-08-23,372.10421242978083,-0.17,342.05679727607605,0.2
2028-08-23,2028,23,8,2027,11,2028.08,328,47.0,0.475,2003-08-24,364.02598518546256,-0.17,334.63088688173644,0.2
2028-08-24,2028,24,8,2027,11,2028.08,329,47.0,0.475,2003-08-25,361.16411053577485,-0.17,332.000108610011,0.2
2028-08-25,2028,25,8,2027,11,2028.08,330,48.0,0.475,2003-08-26,356.57891032377097,-0.17,327.7851633151265,0.2
2028-08-26,2028,26,8,2027,11,2028.08,331,48.0,0.475,2003-08-27,351.3304058880996,-0.17,322.96047561263555,0.2
2028-08-27,2028,27,8,2027,11,2028.08,332,48.0,0.475,2003-08-28,349.4146019204408,-0.17,321.19937281536517,0.2
2028-08-28,2028,28,8,2027,11,2028.08,333,48.0,0.475,2003-08-29,345.23035896785154,-0.17,317.35300748119755,0.2
2028-08-29,2028,29,8,2027,11,2028.08,334,48.0,0.475,2003-08-30,341.47898123559884,-0.17,313.90455350082425,0.2
2028-08-30,2028,30,8,2027,11,2028.08,335,48.0,0.475,2003-08-31,339.29958463491334,-0.17,311.9011431756441,0.2
2028-08-31,2028,31,8,2027,11,2028.08,336,48.0,0.475,2003-09-01,337.68996490486086,-0.17,310.42150023879327,0.2
2028-09-01,2028,1,9,2027,12,2028.09,337,49.0,0.475,2003-09-02,332.09105072303487,-0.14,310.0069958499531,0.23
2028-09-02,2028,2,9,2027,12,2028.09,338,49.0,0.475,2003-09-03,319.47372917850817,-0.14,298.22872618813744,0.23
2028-09-03,2028,3,9,2027,12,2028.09,339,49.0,0.475,2003-09-04,312.3486600058152,-0.14,291.5774741154285,0.23
2028-09-04,2028,4,9,2027,12,2028.09,340,49.0,0.475,2003-09-05,312.3486600058152,-0.14,291.5774741154285,0.23
2028-09-05,2028,5,9,2027,12,2028.09,341,49.0,0.475,2003-09-06,310.9118118171925,-0.14,290.23617633134916,0.23
2028-09-06,2028,6,9,2027,12,2028.09,342,49.0,0.475,2003-09-07,302.4941281059993,-0.14,282.37826858695036,0.23
2028-09-07,2028,7,9,2027,12,2028.09,343,49.0,0.475,2003-09-08,298.14774721054863,-0.14,278.3209220210471,0.23
2028-09-08,2028,8,9,2027,12,2028.09,344,50.0,0.475,2003-09-09,297.1882214874825,-0.14,277.4252047585649,0.23
2028-09-09,2028,9,9,2027,12,2028.09,345,50.0,0.475,2003-09-10,295.87834645761274,-0.14,276.2024364181815,0.23
2028-09-10,2028,10,9,2027,12,2028.09,346,50.0,0.475,2003-09-11,294.2939401456519,-0.14,274.72339312596597,0.23
2028-09-11,2028,11,9,2027,12,2028.09,347,50.0,0.475,2003-09-12,290.01946950402635,-0.14,270.73317478200863,0.26
2028-09-12,2028,12,9,2027,12,2028.09,348,50.0,0.475,2003-09-13,284.9888756091651,-0.14,266.03711538115556,0.26
2028-09-13,2028,13,9,2027,12,2028.09,349,50.0,0.475,2003-09-14,284.9888756091651,-0.14,266.03711538115556,0.26
2028-09-14,2028,14,9,2027,12,2028.09,350,50.0,0.475,2003-09-15,273.4018887992827,-0.14,255.2206631941304,0.26
2028-09-15,2028,15,9,2027,12,2028.09,351,51.0,0.475,2003-09-16,273.4018887992827,-0.14,255.2206631941304,0.26
2028-09-16,2028,16,9,2027,12,2028.09,352,51.0,0.475,2003-09-17,273.4018887992827,-0.14,255.2206631941304,0.26
2028-09-17,2028,17,9,2027,12,2028.09,353,51.0,0.475,2003-09-18,273.4018887992827,-0.14,255.2206631941304,0.26
2028-09-18,2028,18,9,2027,12,2028.09,354,51.0,0.475,2003-09-19,270.0737198338876,-0.14,252.11381746493407,0.26
2028-09-19,2028,19,9,2027,12,2028.09,355,51.0,0.475,2003-09-20,262.48578576175544,-0.14,245.03048100859868,0.26
2028-09-20,2028,20,9,2027,12,2028.09,356,51.0,0.475,2003-09-21,257.48025838876424,-0.14,240.35782120591145,0.26
2028-09-21,2028,21,9,2027,12,2028.09,357,51.0,0.475,2003-09-22,250.89637185660962,-0.14,234.2117631281451,0.26
2028-09-22,2028,22,9,2027,12,2028.09,358,52.0,0.475,2003-09-23,249.50131322180263,-0.14,232.9094758925528,0.26
2028-09-23,2028,23,9,2027,12,2028.09,359,52.0,0.475,2003-09-24,245.49191468951412,-0.14,229.16670236266143,0.26
2028-09-24,2028,24,9,2027,12,2028.09,360,52.0,0.475,2003-09-25,243.64162324390077,-0.14,227.43945529818131,0.26
2028-09-25,2028,25,9,2027,12,2028.09,361,52.0,0.475,2003-09-26,242.2376578574121,-0.14,226.12885360989418,0.26
2028-09-26,2028,26,9,2027,12,2028.09,362,52.0,0.475,2003-09-27,239.55291539905625,-0.14,223.62264652501895,0.26
2028-09-27,2028,27,9,2027,12,2028.09,363,52.0,0.475,2003-09-28,236.50734062312827,-0.14,220.77960247169025,0.26
2028-09-28,2028,28,9,2027,12,2028.09,364,52.0,0.475,2003-09-29,232.07015498014908,-0.14,216.63748967396918,0.26
2028-09-29,2028,29,9,2027,12,2028.09,365,53.0,0.475,2003-09-30,231.3682780601833,-0.14,215.9822875691811,0.26
2028-09-30,2028,30,9,2027,12,2028.09,366,53.0,0.475,2003-10-01,228.733537319429,-0.14,213.52275708768693,0.26
2028-10-01,2028,1,10,2028,1,2028.1,1,1.0,0.475,2003-10-02,222.13762519313644,-0.16,205.2551656784581,0.46
2028-10-02,2028,2,10,2028,1,2028.1,2,1.0,0.475,2003-10-03,222.13762519313644,-0.16,205.2551656784581,0.46
2028-10-03,2028,3,10,2028,1,2028.1,3,1.0,0.475,2003-10-04,218.9639911889872,-0.16,202.32272785862415,0.46
2028-10-04,2028,4,10,2028,1,2028.1,4,1.0,0.475,2003-10-05,215.13056848973324,-0.16,198.78064528451355,0.46
2028-10-05,2028,5,10,2028,1,2028.1,5,1.0,0.475,2003-10-06,215.13056848973324,-0.16,198.78064528451355,0.46
2028-10-06,2028,6,10,2028,1,2028.1,6,1.0,0.475,2003-10-07,233.39560877485084,-0.16,215.65754250796215,0.46
2028-10-07,2028,7,10,2028,1,2028.1,7,1.0,0.475,2003-10-08,243.39596390819005,-0.16,224.8978706511676,0.46
2028-10-08,2028,8,10,2028,1,2028.1,8,2.0,0.475,2003-10-09,266.1114091178272,-0.16,245.88694202487235,0.46
2028-10-09,2028,9,10,2028,1,2028.1,9,2.0,0.475,2003-10-10,246.27201610505156,-0.16,227.5553428810677,0.46
2028-10-10,2028,10,10,2028,1,2028.1,10,2.0,0.475,2003-10-11,222.13762519313644,-0.16,205.2551656784581,0.46
2028-10-11,2028,11,10,2028,1,2028.1,11,2.0,0.475,2003-10-12,215.13056848973324,-0.16,198.78064528451355,0.12
2028-10-12,2028,12,10,2028,1,2028.1,12,2.0,0.475,2003-10-13,207.05268159258915,-0.16,191.3166777915524,0.12
2028-10-13,2028,13,10,2028,1,2028.1,13,2.0,0.475,2003-10-14,205.76697512797898,-0.16,190.12868501825255,0.12
2028-10-14,2028,14,10,2028,1,2028.1,14,2.0,0.475,2003-10-15,206.5029516377433,-0.16,190.8087273132749,0.12
2028-10-15,2028,15,10,2028,1,2028.1,15,3.0,0.475,2003-10-16,205.21347127575973,-0.16,189.61724745880198,0.12
2028-10-16,2028,16,10,2028,1,2028.1,16,3.0,0.475,2003-10-17,203.57201681020484,-0.16,188.10054353262927,0.12
2028-10-17,2028,17,10,2028,1,2028.1,17,3.0,0.475,2003-10-18,201.157182971838,-0.16,185.86923706597833,0.12
2028-10-18,2028,18,10,2028,1,2028.1,18,3.0,0.475,2003-10-19,201.2162882890163,-0.16,185.9238503790511,0.12
2028-10-19,2028,19,10,2028,1,2028.1,19,3.0,0.475,2003-10-20,199.94138677035994,-0.16,184.7458413758126,0.12
2028-10-20,2028,20,10,2028,1,2028.1,20,3.0,0.475,2003-10-21,198.6715657798765,-0.16,183.5725267806059,0.12
2028-10-21,2028,21,10,2028,1,2028.1,21,3.0,0.475,2003-10-22,199.4439121993259,-0.16,184.2861748721772,0.46
2028-10-22,2028,22,10,2028,1,2028.1,22,4.0,0.475,2003-10-23,199.0378687394157,-0.16,183.9109907152201,0.46
2028-10-23,2028,23,10,2028,1,2028.1,23,4.0,0.475,2003-10-24,195.36370587640502,-0.16,180.51606422979827,0.46
2028-10-24,2028,24,10,2028,1,2028.1,24,4.0,0.475,2003-10-25,195.43122171245795,-0.16,180.57844886231118,0.46
2028-10-25,2028,25,10,2028,1,2028.1,25,4.0,0.475,2003-10-26,194.1642106484076,-0.16,179.40773063912866,0.46
2028-10-26,2028,26,10,2028,1,2028.1,26,4.0,0.475,2003-10-27,194.1642106484076,-0.16,179.40773063912866,0.46
2028-10-27,2028,27,10,2028,1,2028.1,27,4.0,0.475,2003-10-28,195.36370587640502,-0.16,180.51606422979827,0.46
2028-10-28,2028,28,10,2028,1,2028.1,28,4.0,0.475,2003-10-29,199.4439121993259,-0.16,184.2861748721772,0.46
2028-10-29,2028,29,10,2028,1,2028.1,29,5.0,0.475,2003-10-30,200.13319150196318,-0.16,184.923068947814,0.46
2028-10-30,2028,30,10,2028,1,2028.1,30,5.0,0.475,2003-10-31,201.157182971838,-0.16,185.86923706597833,0.46
2028-10-31,2028,31,10,2028,1,2028.1,31,5.0,0.475,2003-11-01,204.86170307654632,-0.16,189.2922136427288,0.46
2028-11-01,2028,1,11,2028,2,2028.11,32,5.0,0.475,2003-11-02,206.5135566200993,-0.2,186.89476874118992,0.4
2028-11-02,2028,2,11,2028,2,2028.11,33,5.0,0.475,2003-11-03,206.5135566200993,-0.2,186.89476874118992,0.4
2028-11-03,2028,3,11,2028,2,2028.11,34,5.0,0.475,2003-11-04,208.75532435985141,-0.2,188.92356854566555,0.4
2028-11-04,2028,4,11,2028,2,2028.11,35,5.0,0.475,2003-11-05,218.94462508260207,-0.2,198.1448856997549,0.4
2028-11-05,2028,5,11,2028,2,2028.11,36,6.0,0.475,2003-11-06,227.19061617287983,-0.2,205.60750763645626,0.4
2028-11-06,2028,6,11,2028,2,2028.11,37,6.0,0.475,2003-11-07,227.19061617287983,-0.2,205.60750763645626,0.4
2028-11-07,2028,7,11,2028,2,2028.11,38,6.0,0.475,2003-11-08,223.54492983617286,-0.2,202.30816150173646,0.4
2028-11-08,2028,8,11,2028,2,2028.11,39,6.0,0.475,2003-11-09,223.54492983617286,-0.2,202.30816150173646,0.4
2028-11-09,2028,9,11,2028,2,2028.11,40,6.0,0.475,2003-11-10,223.54492983617286,-0.2,202.30816150173646,0.4
2028-11-10,2028,10,11,2028,2,2028.11,41,6.0,0.475,2003-11-11,221.9526915369138,-0.2,200.86718584090698,0.4
2028-11-11,2028,11,11,2028,2,2028.11,42,6.0,0.475,2003-11-12,219.61159697064878,-0.2,198.74849525843712,0.35000000000000003
2028-11-12,2028,12,11,2028,2,2028.11,43,7.0,0.475,2003-11-13,216.49348144800152,-0.2,195.9266007104414,0.35000000000000003
2028-11-13,2028,13,11,2028,2,2028.11,44,7.0,0.475,2003-11-14,215.56605307896027,-0.2,195.08727803645905,0.35000000000000003
2028-11-14,2028,14,11,2028,2,2028.11,45,7.0,0.475,2003-11-15,223.54492983617286,-0.2,202.30816150173646,0.35000000000000003
2028-11-15,2028,15,11,2028,2,2028.11,46,7.0,0.475,2003-11-16,223.54492983617286,-0.2,202.30816150173646,0.35000000000000003
2028-11-16,2028,16,11,2028,2,2028.11,47,7.0,0.475,2003-11-17,238.06186764168342,-0.2,215.44599021572358,0.35000000000000003
2028-11-17,2028,17,11,2028,2,2028.11,48,7.0,0.475,2003-11-18,234.28250796089358,-0.2,212.02566970460867,0.35000000000000003
2028-11-18,2028,18,11,2028,2,2028.11,49,7.0,0.475,2003-11-19,232.03092849683603,-0.2,209.9879902896366,0.35000000000000003
2028-11-19,2028,19,11,2028,2,2028.11,50,8.0,0.475,2003-11-20,230.52980897561702,-0.2,208.62947712293342,0.35000000000000003
2028-11-20,2028,20,11,2028,2,2028.11,51,8.0,0.475,2003-11-21,234.26961385503876,-0.2,212.01400053881005,0.35000000000000003
2028-11-21,2028,21,11,2028,2,2028.11,52,8.0,0.475,2003-11-22,232.03092849683603,-0.2,209.9879902896366,0.43
2028-11-22,2028,22,11,2028,2,2028.11,53,8.0,0.475,2003-11-23,234.28250796089358,-0.2,212.02566970460867,0.43
2028-11-23,2028,23,11,2028,2,2028.11,54,8.0,0.475,2003-11-24,234.28250796089358,-0.2,212.02566970460867,0.43
2028-11-24,2028,24,11,2028,2,2028.11,55,8.0,0.475,2003-11-25,238.06186764168342,-0.2,215.44599021572358,0.43
2028-11-25,2028,25,11,2028,2,2028.11,56,8.0,0.475,2003-11-26,239.72866260860698,-0.2,216.9544396607893,0.43
2028-11-26,2028,26,11,2028,2,2028.11,57,9.0,0.475,2003-11-27,242.36766151175289,-0.2,219.34273366813642,0.43
2028-11-27,2028,27,11,2028,2,2028.11,58,9.0,0.475,2003-11-28,244.54693887829674,-0.2,221.3149796848585,0.43
