Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2028-06-23,2028,23,6,2027,9,2028.06,267,39.0,0.475,1959-06-24,768.4460718744957,-0.35023347200000005,640.6066923707467,0.75
2028-06-24,2028,24,6,2027,9,2028.06,268,39.0,0.475,1959-06-25,748.233943314839,-0.35023347200000005,623.7570716930205,0.75
2028-06-25,2028,25,6,2027,9,2028.06,269,39.0,0.475,1959-06-26,733.8512888156049,-0.35023347200000005,611.7671285291619,0.75
2028-06-26,2028,26,6,2027,9,2028.06,270,39.0,0.475,1959-06-27,712.0837013457431,-0.35023347200000005,593.620816484201,0.75
2028-06-27,2028,27,6,2027,9,2028.06,271,39.0,0.475,1959-06-28,702.6560160658968,-0.35023347200000005,585.7615294048845,0.75
2028-06-28,2028,28,6,2027,9,2028.06,272,39.0,0.475,1959-06-29,682.3088631722309,-0.35023347200000005,568.7993471627688,0.75
2028-06-29,2028,29,6,2027,9,2028.06,273,39.0,0.475,1959-06-30,659.9420006160087,-0.35023347200000005,550.1534559736825,0.75
2028-06-30,2028,30,6,2027,9,2028.06,274,40.0,0.475,1959-07-01,647.6489852382476,-0.35023347200000005,539.9055176880452,0.75
2028-07-01,2028,1,7,2027,10,2028.07,275,40.0,0.475,1959-07-02,636.9257883620418,-0.335436778,535.442829582237,0.78
2028-07-02,2028,2,7,2027,10,2028.07,276,40.0,0.475,1959-07-03,615.6277736669467,-0.335436778,517.5382801650237,0.78
2028-07-03,2028,3,7,2027,10,2028.07,277,40.0,0.475,1959-07-04,608.7950640130589,-0.335436778,511.794243014008,0.78
2028-07-04,2028,4,7,2027,10,2028.07,278,40.0,0.475,1959-07-05,601.777842158206,-0.335436778,505.89509244666885,0.78
2028-07-05,2028,5,7,2027,10,2028.07,279,40.0,0.475,1959-07-06,583.0034913422678,-0.335436778,490.1121053104322,0.78
2028-07-06,2028,6,7,2027,10,2028.07,280,40.0,0.475,1959-07-07,571.8920920403683,-0.335436778,480.7711126994605,0.78
2028-07-07,2028,7,7,2027,10,2028.07,281,41.0,0.475,1959-07-08,563.9275439778775,-0.335436778,474.075575748616,0.78
2028-07-08,2028,8,7,2027,10,2028.07,282,41.0,0.475,1959-07-09,562.8280752081156,-0.335436778,473.1512880531334,0.78
2028-07-09,2028,9,7,2027,10,2028.07,283,41.0,0.475,1959-07-10,550.9983234585969,-0.335436778,463.206399864029,0.78
2028-07-10,2028,10,7,2027,10,2028.07,284,41.0,0.475,1959-07-11,548.1781559247493,-0.335436778,460.83557658789397,0.78
2028-07-11,2028,11,7,2027,10,2028.07,285,41.0,0.475,1959-07-12,527.3375978981461,-0.335436778,443.31559613846963,0.78
2028-07-12,2028,12,7,2027,10,2028.07,286,41.0,0.475,1959-07-13,523.0192327708844,-0.335436778,439.68528679135306,0.78
2028-07-13,2028,13,7,2027,10,2028.07,287,41.0,0.475,1959-07-14,523.0192327708844,-0.335436778,439.68528679135306,0.78
2028-07-14,2028,14,7,2027,10,2028.07,288,42.0,0.475,1959-07-15,516.7730027239134,-0.335436778,434.4342840031434,0.78
2028-07-15,2028,15,7,2027,10,2028.07,289,42.0,0.475,1959-07-16,512.1178199937132,-0.335436778,430.52082303355246,0.78
2028-07-16,2028,16,7,2027,10,2028.07,290,42.0,0.475,1959-07-17,505.01787451967766,-0.335436778,424.5521294055653,0.78
2028-07-17,2028,17,7,2027,10,2028.07,291,42.0,0.475,1959-07-18,494.68108319071365,-0.335436778,415.86232456626817,0.78
2028-07-18,2028,18,7,2027,10,2028.07,292,42.0,0.475,1959-07-19,494.68108319071365,-0.335436778,415.86232456626817,0.78
2028-07-19,2028,19,7,2027,10,2028.07,293,42.0,0.475,1959-07-20,489.3436243127323,-0.335436778,411.3752961924373,0.78
2028-07-20,2028,20,7,2027,10,2028.07,294,42.0,0.475,1959-07-21,479.56309760929685,-0.335436778,403.1531249621599,0.78
2028-07-21,2028,21,7,2027,10,2028.07,295,43.0,0.475,1959-07-22,477.3484869166725,-0.335436778,401.2913736602832,0.75
2028-07-22,2028,22,7,2027,10,2028.07,296,43.0,0.475,1959-07-23,472.4927083802066,-0.335436778,397.2092783096203,0.75
2028-07-23,2028,23,7,2027,10,2028.07,297,43.0,0.475,1959-07-24,467.1571483252964,-0.335436778,392.72384621469126,0.75
2028-07-24,2028,24,7,2027,10,2028.07,298,43.0,0.475,1959-07-25,467.1571483252964,-0.335436778,392.72384621469126,0.75
2028-07-25,2028,25,7,2027,10,2028.07,299,43.0,0.475,1959-07-26,462.56506724863937,-0.335436778,388.86343275635176,0.75
2028-07-26,2028,26,7,2027,10,2028.07,300,43.0,0.475,1959-07-27,459.26044279675483,-0.335436778,386.08534227932137,0.75
2028-07-27,2028,27,7,2027,10,2028.07,301,43.0,0.475,1959-07-28,455.65515596238953,-0.335436778,383.0544946997116,0.75
2028-07-28,2028,28,7,2027,10,2028.07,302,44.0,0.475,1959-07-29,445.541354005931,-0.335436778,374.5521497855152,0.75
2028-07-29,2028,29,7,2027,10,2028.07,303,44.0,0.475,1959-07-30,442.79918136912596,-0.335436778,372.2468942868648,0.75
2028-07-30,2028,30,7,2027,10,2028.07,304,44.0,0.475,1959-07-31,440.0331111664572,-0.335436778,369.9215488805359,0.75
2028-07-31,2028,31,7,2027,10,2028.07,305,44.0,0.475,1959-08-01,435.49688511870175,-0.335436778,366.1080909314064,0.75
2028-08-01,2028,1,8,2027,11,2028.08,306,44.0,0.475,1959-08-02,430.9578316629287,-0.334548382,362.47411514872476,0.78
2028-08-02,2028,2,8,2027,11,2028.08,307,44.0,0.475,1959-08-03,426.6328809909446,-0.334548382,358.83644447027314,0.78
2028-08-03,2028,3,8,2027,11,2028.08,308,44.0,0.475,1959-08-04,426.6328809909446,-0.334548382,358.83644447027314,0.78
2028-08-04,2028,4,8,2027,11,2028.08,309,45.0,0.475,1959-08-05,422.4698189706656,-0.334548382,355.3349366399428,0.78
2028-08-05,2028,5,8,2027,11,2028.08,310,45.0,0.475,1959-08-06,420.28892993659525,-0.334548382,353.5006137322656,0.78
2028-08-06,2028,6,8,2027,11,2028.08,311,45.0,0.475,1959-08-07,417.8577719356288,-0.334548382,351.45579221971377,0.78
2028-08-07,2028,7,8,2027,11,2028.08,312,45.0,0.475,1959-08-08,408.00454625357366,-0.334548382,343.1683473746295,0.78
2028-08-08,2028,8,8,2027,11,2028.08,313,45.0,0.475,1959-08-09,408.00454625357366,-0.334548382,343.1683473746295,0.78
2028-08-09,2028,9,8,2027,11,2028.08,314,45.0,0.475,1959-08-10,402.90237744418727,-0.334548382,338.8769666671819,0.78
2028-08-10,2028,10,8,2027,11,2028.08,315,45.0,0.475,1959-08-11,398.1467533267305,-0.334548382,334.87706106782537,0.78
2028-08-11,2028,11,8,2027,11,2028.08,316,46.0,0.475,1959-08-12,391.8169121240828,-0.334548382,329.55309797819245,0.78
2028-08-12,2028,12,8,2027,11,2028.08,317,46.0,0.475,1959-08-13,389.13393637134163,-0.334548382,327.29647519403807,0.78
2028-08-13,2028,13,8,2027,11,2028.08,318,46.0,0.475,1959-08-14,386.53109723034976,-0.334548382,325.10725447407816,0.78
2028-08-14,2028,14,8,2027,11,2028.08,319,46.0,0.475,1959-08-15,386.53109723034976,-0.334548382,325.10725447407816,0.78
2028-08-15,2028,15,8,2027,11,2028.08,320,46.0,0.475,1959-08-16,380.8369423592014,-0.334548382,320.3179604949548,0.78
2028-08-16,2028,16,8,2027,11,2028.08,321,46.0,0.475,1959-08-17,377.11676084070143,-0.334548382,317.18895481264104,0.78
2028-08-17,2028,17,8,2027,11,2028.08,322,46.0,0.475,1959-08-18,377.11676084070143,-0.334548382,317.18895481264104,0.78
2028-08-18,2028,18,8,2027,11,2028.08,323,47.0,0.475,1959-08-19,373.01012538244936,-0.334548382,313.73490677219945,0.78
2028-08-19,2028,19,8,2027,11,2028.08,324,47.0,0.475,1959-08-20,370.3647452958713,-0.334548382,311.5099053087978,0.78
2028-08-20,2028,20,8,2027,11,2028.08,325,47.0,0.475,1959-08-21,364.6825175805071,-0.334548382,306.7306431353906,0.78
2028-08-21,2028,21,8,2027,11,2028.08,326,47.0,0.475,1959-08-22,360.34880084276085,-0.334548382,303.08559941090755,0.8
2028-08-22,2028,22,8,2027,11,2028.08,327,47.0,0.475,1959-08-23,353.9823107128336,-0.334548382,297.73081129267376,0.8
2028-08-23,2028,23,8,2027,11,2028.08,328,47.0,0.475,1959-08-24,350.2192051008483,-0.334548382,294.5657026052362,0.8
2028-08-24,2028,24,8,2027,11,2028.08,329,47.0,0.475,1959-08-25,344.6194637292325,-0.334548382,289.8558188309794,0.8
2028-08-25,2028,25,8,2027,11,2028.08,330,48.0,0.475,1959-08-26,340.5953058875766,-0.334548382,286.4711418493718,0.8
2028-08-26,2028,26,8,2027,11,2028.08,331,48.0,0.475,1959-08-27,338.3210417029997,-0.334548382,284.5582820813105,0.8
2028-08-27,2028,27,8,2027,11,2028.08,332,48.0,0.475,1959-08-28,335.4728177879068,-0.334548382,282.16267079984243,0.8
2028-08-28,2028,28,8,2027,11,2028.08,333,48.0,0.475,1959-08-29,335.4728177879068,-0.334548382,282.16267079984243,0.8
2028-08-29,2028,29,8,2027,11,2028.08,334,48.0,0.475,1959-08-30,335.4728177879068,-0.334548382,282.16267079984243,0.8
2028-08-30,2028,30,8,2027,11,2028.08,335,48.0,0.475,1959-08-31,331.6115672476363,-0.334548382,278.91501344192534,0.8
2028-08-31,2028,31,8,2027,11,2028.08,336,48.0,0.475,1959-09-01,325.6607962357874,-0.334548382,273.9098823165681,0.8
2028-09-01,2028,1,9,2027,12,2028.09,337,49.0,0.475,1959-09-02,323.62655383883583,-0.293764322,278.4683346332464,0.8
2028-09-02,2028,2,9,2027,12,2028.09,338,49.0,0.475,1959-09-03,320.2150422476492,-0.293764322,275.53285872711024,0.8
2028-09-03,2028,3,9,2027,12,2028.09,339,49.0,0.475,1959-09-04,316.52242407738737,-0.293764322,272.35550130661454,0.8
2028-09-04,2028,4,9,2027,12,2028.09,340,49.0,0.475,1959-09-05,311.8155700798613,-0.293764322,268.30543255142317,0.8
2028-09-05,2028,5,9,2027,12,2028.09,341,49.0,0.475,1959-09-06,309.0284073518941,-0.293764322,265.9071850837713,0.8
2028-09-06,2028,6,9,2027,12,2028.09,342,49.0,0.475,1959-09-07,302.30479186612183,-0.293764322,260.12176981166823,0.8
2028-09-07,2028,7,9,2027,12,2028.09,343,49.0,0.475,1959-09-08,302.30479186612183,-0.293764322,260.12176981166823,0.8
2028-09-08,2028,8,9,2027,12,2028.09,344,50.0,0.475,1959-09-09,302.30479186612183,-0.293764322,260.12176981166823,0.8
2028-09-09,2028,9,9,2027,12,2028.09,345,50.0,0.475,1959-09-10,302.30479186612183,-0.293764322,260.12176981166823,0.8
2028-09-10,2028,10,9,2027,12,2028.09,346,50.0,0.475,1959-09-11,299.18021087320443,-0.293764322,257.43318676678706,0.8
2028-09-11,2028,11,9,2027,12,2028.09,347,50.0,0.475,1959-09-12,294.72326674738565,-0.293764322,253.59815594639198,0.8300000000000001
2028-09-12,2028,12,9,2027,12,2028.09,348,50.0,0.475,1959-09-13,290.5219447532691,-0.293764322,249.9830782431505,0.8300000000000001
2028-09-13,2028,13,9,2027,12,2028.09,349,50.0,0.475,1959-09-14,283.6079686159883,-0.293764322,244.03386487420858,0.8300000000000001
2028-09-14,2028,14,9,2027,12,2028.09,350,50.0,0.475,1959-09-15,281.3222739992266,-0.293764322,242.06711163390807,0.8300000000000001
2028-09-15,2028,15,9,2027,12,2028.09,351,51.0,0.475,1959-09-16,275.9224808516464,-0.293764322,237.420795108474,0.8300000000000001
2028-09-16,2028,16,9,2027,12,2028.09,352,51.0,0.475,1959-09-17,271.2725109404546,-0.293764322,233.419672944966,0.8300000000000001
2028-09-17,2028,17,9,2027,12,2028.09,353,51.0,0.475,1959-09-18,270.26224589706084,-0.293764322,232.55037831869083,0.8300000000000001
2028-09-18,2028,18,9,2027,12,2028.09,354,51.0,0.475,1959-09-19,270.26224589706084,-0.293764322,232.55037831869083,0.8300000000000001
2028-09-19,2028,19,9,2027,12,2028.09,355,51.0,0.475,1959-09-20,266.78604271350054,-0.293764322,229.55923775902318,0.8300000000000001
2028-09-20,2028,20,9,2027,12,2028.09,356,51.0,0.475,1959-09-21,266.78604271350054,-0.293764322,229.55923775902318,0.8300000000000001
2028-09-21,2028,21,9,2027,12,2028.09,357,51.0,0.475,1959-09-22,266.78604271350054,-0.293764322,229.55923775902318,0.8300000000000001
2028-09-22,2028,22,9,2027,12,2028.09,358,52.0,0.475,1959-09-23,266.78604271350054,-0.293764322,229.55923775902318,0.8300000000000001
2028-09-23,2028,23,9,2027,12,2028.09,359,52.0,0.475,1959-09-24,264.1051871975735,-0.293764322,227.25246360202885,0.8300000000000001
2028-09-24,2028,24,9,2027,12,2028.09,360,52.0,0.475,1959-09-25,261.382924552137,-0.293764322,224.91006018575507,0.8300000000000001
2028-09-25,2028,25,9,2027,12,2028.09,361,52.0,0.475,1959-09-26,258.7976520087449,-0.293764322,222.68553153941292,0.8300000000000001
2028-09-26,2028,26,9,2027,12,2028.09,362,52.0,0.475,1959-09-27,256.6827889882703,-0.293764322,220.86577238707142,0.8300000000000001
2028-09-27,2028,27,9,2027,12,2028.09,363,52.0,0.475,1959-09-28,249.7991800258312,-0.293764322,214.9426888165202,0.8300000000000001
2028-09-28,2028,28,9,2027,12,2028.09,364,52.0,0.475,1959-09-29,246.1954239432886,-0.293764322,211.84179384104232,0.8300000000000001
2028-09-29,2028,29,9,2027,12,2028.09,365,53.0,0.475,1959-09-30,243.27968621428658,-0.293764322,209.33291247765808,0.8300000000000001
2028-09-30,2028,30,9,2027,12,2028.09,366,53.0,0.475,1959-10-01,243.27968621428658,-0.293764322,209.33291247765808,0.8300000000000001
2028-10-01,2028,1,10,2028,1,2028.1,1,1.0,0.475,1959-10-02,239.64129376144416,-0.243919665,211.87601231657658,0.8
2028-10-02,2028,2,10,2028,1,2028.1,2,1.0,0.475,1959-10-03,236.19433422910615,-0.243919665,208.82842386107689,0.8
2028-10-03,2028,3,10,2028,1,2028.1,3,1.0,0.475,1959-10-04,231.43340615217082,-0.243919665,204.61910567540883,0.8
2028-10-04,2028,4,10,2028,1,2028.1,4,1.0,0.475,1959-10-05,229.3650854576809,-0.243919665,202.79042442410233,0.8
2028-10-05,2028,5,10,2028,1,2028.1,5,1.0,0.475,1959-10-06,228.5473327785961,-0.243919665,202.06741807579672,0.8
2028-10-06,2028,6,10,2028,1,2028.1,6,1.0,0.475,1959-10-07,226.3790707324809,-0.243919665,200.15037486184383,0.8
2028-10-07,2028,7,10,2028,1,2028.1,7,1.0,0.475,1959-10-08,224.67104686473823,-0.243919665,198.6402457836763,0.8
2028-10-08,2028,8,10,2028,1,2028.1,8,2.0,0.475,1959-10-09,222.2828362851385,-0.243919665,196.5287376782261,0.8
2028-10-09,2028,9,10,2028,1,2028.1,9,2.0,0.475,1959-10-10,220.53049583159046,-0.243919665,194.97942661546588,0.8
2028-10-10,2028,10,10,2028,1,2028.1,10,2.0,0.475,1959-10-11,209.2745177174335,-0.243919665,185.02758684646386,0.8
2028-10-11,2028,11,10,2028,1,2028.1,11,2.0,0.475,1959-10-12,206.59664326312716,-0.243919665,182.65997585606559,0.89
2028-10-12,2028,12,10,2028,1,2028.1,12,2.0,0.475,1959-10-13,206.59664326312716,-0.243919665,182.65997585606559,0.89
2028-10-13,2028,13,10,2028,1,2028.1,13,2.0,0.475,1959-10-14,206.59664326312716,-0.243919665,182.65997585606559,0.89
2028-10-14,2028,14,10,2028,1,2028.1,14,2.0,0.475,1959-10-15,206.59664326312716,-0.243919665,182.65997585606559,0.89
2028-10-15,2028,15,10,2028,1,2028.1,15,3.0,0.475,1959-10-16,206.59664326312716,-0.243919665,182.65997585606559,0.89
2028-10-16,2028,16,10,2028,1,2028.1,16,3.0,0.475,1959-10-17,202.1648125463628,-0.243919665,178.74162520459194,0.89
2028-10-17,2028,17,10,2028,1,2028.1,17,3.0,0.475,1959-10-18,202.1648125463628,-0.243919665,178.74162520459194,0.89
2028-10-18,2028,18,10,2028,1,2028.1,18,3.0,0.475,1959-10-19,202.1648125463628,-0.243919665,178.74162520459194,0.89
2028-10-19,2028,19,10,2028,1,2028.1,19,3.0,0.475,1959-10-20,201.17011281861926,-0.243919665,177.86217321842258,0.89
2028-10-20,2028,20,10,2028,1,2028.1,20,3.0,0.475,1959-10-21,201.17011281861926,-0.243919665,177.86217321842258,0.89
2028-10-21,2028,21,10,2028,1,2028.1,21,3.0,0.475,1959-10-22,201.17011281861926,-0.243919665,177.86217321842258,0.98
2028-10-22,2028,22,10,2028,1,2028.1,22,4.0,0.475,1959-10-23,201.17011281861926,-0.243919665,177.86217321842258,0.98
2028-10-23,2028,23,10,2028,1,2028.1,23,4.0,0.475,1959-10-24,199.0925590239552,-0.243919665,176.02532863092515,0.98
2028-10-24,2028,24,10,2028,1,2028.1,24,4.0,0.475,1959-10-25,199.0925590239552,-0.243919665,176.02532863092515,0.98
2028-10-25,2028,25,10,2028,1,2028.1,25,4.0,0.475,1959-10-26,195.20770377157245,-0.243919665,172.59057985961638,0.98
2028-10-26,2028,26,10,2028,1,2028.1,26,4.0,0.475,1959-10-27,195.20770377157245,-0.243919665,172.59057985961638,0.98
2028-10-27,2028,27,10,2028,1,2028.1,27,4.0,0.475,1959-10-28,195.20770377157245,-0.243919665,172.59057985961638,0.98
2028-10-28,2028,28,10,2028,1,2028.1,28,4.0,0.475,1959-10-29,194.7956741845264,-0.243919665,172.22628877902045,0.98
2028-10-29,2028,29,10,2028,1,2028.1,29,5.0,0.475,1959-10-30,194.7956741845264,-0.243919665,172.22628877902045,0.98
2028-10-30,2028,30,10,2028,1,2028.1,30,5.0,0.475,1959-10-31,195.20770377157245,-0.243919665,172.59057985961638,0.98
2028-10-31,2028,31,10,2028,1,2028.1,31,5.0,0.475,1959-11-01,202.1648125463628,-0.243919665,178.74162520459194,0.98
2028-11-01,2028,1,11,2028,2,2028.11,32,5.0,0.475,1959-11-02,201.17011281861926,-0.296010551,172.88458674703773,0.98
2028-11-02,2028,2,11,2028,2,2028.11,33,5.0,0.475,1959-11-03,202.1648125463628,-0.296010551,173.739426707899,0.98
2028-11-03,2028,3,11,2028,2,2028.11,34,5.0,0.475,1959-11-04,209.2745177174335,-0.296010551,179.84947170003002,0.98
2028-11-04,2028,4,11,2028,2,2028.11,35,5.0,0.475,1959-11-05,212.05144921368182,-0.296010551,182.23595271068885,0.98
2028-11-05,2028,5,11,2028,2,2028.11,36,6.0,0.475,1959-11-06,220.53049583159046,-0.296010551,189.5228028794696,0.98
2028-11-06,2028,6,11,2028,2,2028.11,37,6.0,0.475,1959-11-07,224.67104686473823,-0.296010551,193.0811716860537,0.98
2028-11-07,2028,7,11,2028,2,2028.11,38,6.0,0.475,1959-11-08,229.3650854576809,-0.296010551,197.11520492759809,0.98
2028-11-08,2028,8,11,2028,2,2028.11,39,6.0,0.475,1959-11-09,229.3650854576809,-0.296010551,197.11520492759809,0.98
2028-11-09,2028,9,11,2028,2,2028.11,40,6.0,0.475,1959-11-10,224.67104686473823,-0.296010551,193.0811716860537,0.98
2028-11-10,2028,10,11,2028,2,2028.11,41,6.0,0.475,1959-11-11,224.67104686473823,-0.296010551,193.0811716860537,0.98
2028-11-11,2028,11,11,2028,2,2028.11,42,6.0,0.475,1959-11-12,229.3650854576809,-0.296010551,197.11520492759809,0.9500000000000001
2028-11-12,2028,12,11,2028,2,2028.11,43,7.0,0.475,1959-11-13,234.76788002600708,-0.296010551,201.758339502297,0.9500000000000001
2028-11-13,2028,13,11,2028,2,2028.11,44,7.0,0.475,1959-11-14,234.76788002600708,-0.296010551,201.758339502297,0.9500000000000001
2028-11-14,2028,14,11,2028,2,2028.11,45,7.0,0.475,1959-11-15,236.19433422910615,-0.296010551,202.9842270954441,0.9500000000000001
2028-11-15,2028,15,11,2028,2,2028.11,46,7.0,0.475,1959-11-16,236.19433422910615,-0.296010551,202.9842270954441,0.9500000000000001
2028-11-16,2028,16,11,2028,2,2028.11,47,7.0,0.475,1959-11-17,239.64129376144416,-0.296010551,205.94652684232216,0.9500000000000001
2028-11-17,2028,17,11,2028,2,2028.11,48,7.0,0.475,1959-11-18,243.27968621428658,-0.296010551,209.0733430816725,0.9500000000000001
2028-11-18,2028,18,11,2028,2,2028.11,49,7.0,0.475,1959-11-19,243.27968621428658,-0.296010551,209.0733430816725,0.9500000000000001
2028-11-19,2028,19,11,2028,2,2028.11,50,8.0,0.475,1959-11-20,246.1954239432886,-0.296010551,211.5791134731012,0.9500000000000001
2028-11-20,2028,20,11,2028,2,2028.11,51,8.0,0.475,1959-11-21,249.7991800258312,-0.296010551,214.67616338940383,0.9500000000000001
2028-11-21,2028,21,11,2028,2,2028.11,52,8.0,0.475,1959-11-22,249.7991800258312,-0.296010551,214.67616338940383,0.92
2028-11-22,2028,22,11,2028,2,2028.11,53,8.0,0.475,1959-11-23,249.7991800258312,-0.296010551,214.67616338940383,0.92
2028-11-23,2028,23,11,2028,2,2028.11,54,8.0,0.475,1959-11-24,246.1954239432886,-0.296010551,211.5791134731012,0.92
2028-11-24,2028,24,11,2028,2,2028.11,55,8.0,0.475,1959-11-25,306.020121877383,-0.296010551,262.9921590527277,0.92
2028-11-25,2028,25,11,2028,2,2028.11,56,8.0,0.475,1959-11-26,239.64129376144416,-0.296010551,205.94652684232216,0.92
2028-11-26,2028,26,11,2028,2,2028.11,57,9.0,0.475,1959-11-27,264.1051871975735,-0.296010551,226.97067425502541,0.92
2028-11-27,2028,27,11,2028,2,2028.11,58,9.0,0.475,1959-11-28,270.26224589706084,-0.296010551,232.26201964387974,0.92
2028-11-28,2028,28,11,2028,2,2028.11,59,9.0,0.475,1959-11-29,275.9224808516464,-0.296010551,237.1263971963096,0.92
2028-11-29,2028,29,11,2028,2,2028.11,60,9.0,0.475,1959-11-30,281.3222739992266,-0.296010551,241.76695236506168,0.92
2028-11-30,2028,30,11,2028,2,2028.11,61,9.0,0.475,1959-12-01,281.3222739992266,-0.296010551,241.76695236506168,0.92
2028-12-01,2028,1,12,2028,3,2028.12,62,9.0,0.475,1959-12-02,283.6079686159883,-0.396367468,230.21180671414052,0.92
2028-12-02,2028,2,12,2028,3,2028.12,63,9.0,0.475,1959-12-03,290.5219447532691,-0.396367468,235.82405712413174,0.92
2028-12-03,2028,3,12,2028,3,2028.12,64,10.0,0.475,1959-12-04,302.30479186612183,-0.396367468,245.38849403090703,0.92
2028-12-04,2028,4,12,2028,3,2028.12,65,10.0,0.475,1959-12-05,306.020121877383,-0.396367468,248.40432196622794,0.92
2028-12-05,2028,5,12,2028,3,2028.12,66,10.0,0.475,1959-12-06,306.020121877383,-0.396367468,248.40432196622794,0.92
2028-12-06,2028,6,12,2028,3,2028.12,67,10.0,0.475,1959-12-07,309.0284073518941,-0.396367468,250.84622385487626,0.92
2028-12-07,2028,7,12,2028,3,2028.12,68,10.0,0.475,1959-12-08,320.2150422476492,-0.396367468,259.9267001298227,0.92
2028-12-08,2028,8,12,2028,3,2028.12,69,10.0,0.475,1959-12-09,331.6115672476363,-0.396367468,269.1775495446441,0.92
2028-12-09,2028,9,12,2028,3,2028.12,70,10.0,0.475,1959-12-10,350.2192051008483,-0.396367468,284.28184280472027,0.92
2028-12-10,2028,10,12,2028,3,2028.12,71,11.0,0.475,1959-12-11,344.6194637292325,-0.396367468,279.7363902048425,0.92
2028-12-11,2028,11,12,2028,3,2028.12,72,11.0,0.475,1959-12-12,364.6825175805071,-0.396367468,296.0220816748128,0.89
2028-12-12,2028,12,12,2028,3,2028.12,73,11.0,0.475,1959-12-13,389.13393637134163,-0.396367468,315.8699206619603,0.89
2028-12-13,2028,13,12,2028,3,2028.12,74,11.0,0.475,1959-12-14,380.8369423592014,-0.396367468,309.1350394414065,0.89
2028-12-14,2028,14,12,2028,3,2028.12,75,11.0,0.475,1959-12-15,386.53109723034976,-0.396367468,313.75712988193334,0.89
2028-12-15,2028,15,12,2028,3,2028.12,76,11.0,0.475,1959-12-16,402.90237744418727,-0.396367468,327.0461147247892,0.89
2028-12-16,2028,16,12,2028,3,2028.12,77,11.0,0.475,1959-12-17,420.28892993659525,-0.396367468,341.15922191758136,0.89
2028-12-17,2028,17,12,2028,3,2028.12,78,12.0,0.475,1959-12-18,422.4698189706656,-0.396367468,342.92950505605063,0.89
2028-12-18,2028,18,12,2028,3,2028.12,79,12.0,0.475,1959-12-19,420.28892993659525,-0.396367468,341.15922191758136,0.89
2028-12-19,2028,19,12,2028,3,2028.12,80,12.0,0.475,1959-12-20,422.4698189706656,-0.396367468,342.92950505605063,0.89
2028-12-20,2028,20,12,2028,3,2028.12,81,12.0,0.475,1959-12-21,430.9578316629287,-0.396367468,349.8194410012012,0.89
2028-12-21,2028,21,12,2028,3,2028.12,82,12.0,0.475,1959-12-22,455.65515596238953,-0.396367468,369.86688774865985,0.75
2028-12-22,2028,22,12,2028,3,2028.12,83,12.0,0.475,1959-12-23,462.56506724863937,-0.396367468,375.47583861560776,0.75
2028-12-23,2028,23,12,2028,3,2028.12,84,12.0,0.475,1959-12-24,470.1789493868897,-0.396367468,381.65622054108354,0.75
2028-12-24,2028,24,12,2028,3,2028.12,85,13.0,0.475,1959-12-25,467.1571483252964,-0.396367468,379.20334770639226,0.75
2028-12-25,2028,25,12,2028,3,2028.12,86,13.0,0.475,1959-12-26,472.4927083802066,-0.396367468,383.53435760737227,0.75
2028-12-26,2028,26,12,2028,3,2028.12,87,13.0,0.475,1959-12-27,477.3484869166725,-0.396367468,387.47591663809607,0.75
2028-12-27,2028,27,12,2028,3,2028.12,88,13.0,0.475,1959-12-28,486.02502639130836,-0.396367468,394.5188845710143,0.75
2028-12-28,2028,28,12,2028,3,2028.12,89,13.0,0.475,1959-12-29,494.68108319071365,-0.396367468,401.5452261951085,0.75
2028-12-29,2028,29,12,2028,3,2028.12,90,13.0,0.475,1959-12-30,516.7730027239134,-0.396367468,419.4777995792069,0.75
2028-12-30,2028,30,12,2028,3,2028.12,91,13.0,0.475,1959-12-31,527.3375978981461,-0.396367468,428.05335037960333,0.75
2028-12-31,2028,31,12,2028,3,2028.12,92,14.0,0.475,1960-01-01,532.5192229643311,-0.396367468,432.259407332174,0.75
2029-01-01,2029,1,1,2028,4,2029.01,93,14.0,0.4875,1960-01-02,537.7325322740754,-0.326545808,452.13030895740496,0.6
2029-01-02,2029,2,1,2028,4,2029.01,94,14.0,0.4875,1960-01-03,542.0087505502821,-0.326545808,455.72579142191984,0.6
2029-01-03,2029,3,1,2028,4,2029.01,95,14.0,0.4875,1960-01-04,542.0087505502821,-0.326545808,455.72579142191984,0.6
2029-01-04,2029,4,1,2028,4,2029.01,96,14.0,0.4875,1960-01-05,548.1781559247493,-0.326545808,460.9130824832306,0.6
2029-01-05,2029,5,1,2028,4,2029.01,97,14.0,0.4875,1960-01-06,548.1781559247493,-0.326545808,460.9130824832306,0.6
2029-01-06,2029,6,1,2028,4,2029.01,98,14.0,0.4875,1960-01-07,550.9983234585969,-0.326545808,463.284304497636,0.6
2029-01-07,2029,7,1,2028,4,2029.01,99,15.0,0.4875,1960-01-08,550.9983234585969,-0.326545808,463.284304497636,0.6
2029-01-08,2029,8,1,2028,4,2029.01,100,15.0,0.4875,1960-01-09,550.9983234585969,-0.326545808,463.284304497636,0.6
2029-01-09,2029,9,1,2028,4,2029.01,101,15.0,0.4875,1960-01-10,550.9983234585969,-0.326545808,463.284304497636,0.6
2029-01-10,2029,10,1,2028,4,2029.01,102,15.0,0.4875,1960-01-11,550.9983234585969,-0.326545808,463.284304497636,0.6
