Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2028-12-29,2028,29,12,2028,3,2028.12,90,13.0,0.475,1986-12-29,623.8090120652902,-0.396367468,506.3616527170375,0.09
2028-12-30,2028,30,12,2028,3,2028.12,91,13.0,0.475,1986-12-30,623.8090120652902,-0.396367468,506.3616527170375,0.09
2028-12-31,2028,31,12,2028,3,2028.12,92,14.0,0.475,1986-12-31,630.1125986840717,-0.396367468,511.47843441880167,0.09
2029-01-01,2029,1,1,2028,4,2029.01,93,14.0,0.4875,1987-01-01,630.1125986840717,-0.326545808,529.8042926957902,0.12
2029-01-02,2029,2,1,2028,4,2029.01,94,14.0,0.4875,1987-01-02,630.1125986840717,-0.326545808,529.8042926957902,0.12
2029-01-03,2029,3,1,2028,4,2029.01,95,14.0,0.4875,1987-01-03,647.6489852382476,-0.326545808,544.5490429105583,0.12
2029-01-04,2029,4,1,2028,4,2029.01,96,14.0,0.4875,1987-01-04,654.21608557748,-0.326545808,550.0707194451261,0.12
2029-01-05,2029,5,1,2028,4,2029.01,97,14.0,0.4875,1987-01-05,666.8063237852695,-0.326545808,560.6567040175339,0.12
2029-01-06,2029,6,1,2028,4,2029.01,98,14.0,0.4875,1987-01-06,673.1577568282033,-0.326545808,565.9970455659235,0.12
2029-01-07,2029,7,1,2028,4,2029.01,99,15.0,0.4875,1987-01-07,682.3088631722309,-0.326545808,573.6913773950389,0.12
2029-01-08,2029,8,1,2028,4,2029.01,100,15.0,0.4875,1987-01-08,684.6893499137433,-0.326545808,575.6929118779116,0.12
2029-01-09,2029,9,1,2028,4,2029.01,101,15.0,0.4875,1987-01-09,691.9065967426677,-0.326545808,581.7612373794087,0.12
2029-01-10,2029,10,1,2028,4,2029.01,102,15.0,0.4875,1987-01-10,705.8654488603318,-0.326545808,593.4979647333591,0.12
2029-01-11,2029,11,1,2028,4,2029.01,103,15.0,0.4875,1987-01-11,705.8654488603318,-0.326545808,593.4979647333591,0.18
2029-01-12,2029,12,1,2028,4,2029.01,104,15.0,0.4875,1987-01-12,728.4970702319307,-0.326545808,612.526833824978,0.18
2029-01-13,2029,13,1,2028,4,2029.01,105,15.0,0.4875,1987-01-13,728.4970702319307,-0.326545808,612.526833824978,0.18
2029-01-14,2029,14,1,2028,4,2029.01,106,16.0,0.4875,1987-01-14,720.3337222668207,-0.326545808,605.6630180502782,0.18
2029-01-15,2029,15,1,2028,4,2029.01,107,16.0,0.4875,1987-01-15,720.3337222668207,-0.326545808,605.6630180502782,0.18
2029-01-16,2029,16,1,2028,4,2029.01,108,16.0,0.4875,1987-01-16,720.3337222668207,-0.326545808,605.6630180502782,0.18
2029-01-17,2029,17,1,2028,4,2029.01,109,16.0,0.4875,1987-01-17,720.3337222668207,-0.326545808,605.6630180502782,0.18
2029-01-18,2029,18,1,2028,4,2029.01,110,16.0,0.4875,1987-01-18,720.3337222668207,-0.326545808,605.6630180502782,0.18
2029-01-19,2029,19,1,2028,4,2029.01,111,16.0,0.4875,1987-01-19,720.3337222668207,-0.326545808,605.6630180502782,0.18
2029-01-20,2029,20,1,2028,4,2029.01,112,16.0,0.4875,1987-01-20,728.4970702319307,-0.326545808,612.526833824978,0.18
2029-01-21,2029,21,1,2028,4,2029.01,113,17.0,0.4875,1987-01-21,733.8512888156049,-0.326545808,617.0287085622651,0.29
2029-01-22,2029,22,1,2028,4,2029.01,114,17.0,0.4875,1987-01-22,739.6475434553279,-0.326545808,621.9022511578207,0.29
2029-01-23,2029,23,1,2028,4,2029.01,115,17.0,0.4875,1987-01-23,739.6475434553279,-0.326545808,621.9022511578207,0.29
2029-01-24,2029,24,1,2028,4,2029.01,116,17.0,0.4875,1987-01-24,748.233943314839,-0.326545808,629.1217727383637,0.29
2029-01-25,2029,25,1,2028,4,2029.01,117,17.0,0.4875,1987-01-25,751.6655881559767,-0.326545808,632.0071303262598,0.29
2029-01-26,2029,26,1,2028,4,2029.01,118,17.0,0.4875,1987-01-26,751.6655881559767,-0.326545808,632.0071303262598,0.29
2029-01-27,2029,27,1,2028,4,2029.01,119,17.0,0.4875,1987-01-27,768.4460718744957,-0.326545808,646.1163106952126,0.29
2029-01-28,2029,28,1,2028,4,2029.01,120,18.0,0.4875,1987-01-28,779.3663976124346,-0.326545808,655.2982179696887,0.29
2029-01-29,2029,29,1,2028,4,2029.01,121,18.0,0.4875,1987-01-29,794.2548359930772,-0.326545808,667.8165497441598,0.29
2029-01-30,2029,30,1,2028,4,2029.01,122,18.0,0.4875,1987-01-30,794.2548359930772,-0.326545808,667.8165497441598,0.29
2029-01-31,2029,31,1,2028,4,2029.01,123,18.0,0.4875,1987-01-31,803.6892968412517,-0.326545808,675.7491285674872,0.29
2029-02-01,2029,1,2,2028,5,2029.02,124,18.0,0.4875,1987-02-01,803.6892968412517,-0.324661126,676.48754420877,0.29
2029-02-02,2029,2,2,2028,5,2029.02,125,18.0,0.4875,1987-02-02,803.6892968412517,-0.324661126,676.48754420877,0.29
2029-02-03,2029,3,2,2028,5,2029.02,126,18.0,0.4875,1987-02-03,817.7246825595828,-0.324661126,688.3015171631617,0.29
2029-02-04,2029,4,2,2028,5,2029.02,127,19.0,0.4875,1987-02-04,817.7246825595828,-0.324661126,688.3015171631617,0.29
2029-02-05,2029,5,2,2028,5,2029.02,128,19.0,0.4875,1987-02-05,819.2739407352476,-0.324661126,689.6055706857358,0.29
2029-02-06,2029,6,2,2028,5,2029.02,129,19.0,0.4875,1987-02-06,834.6935677067364,-0.324661126,702.5846978478812,0.29
2029-02-07,2029,7,2,2028,5,2029.02,130,19.0,0.4875,1987-02-07,843.5265543863715,-0.324661126,710.0196674193562,0.29
2029-02-08,2029,8,2,2028,5,2029.02,131,19.0,0.4875,1987-02-08,843.5265543863715,-0.324661126,710.0196674193562,0.29
2029-02-09,2029,9,2,2028,5,2029.02,132,19.0,0.4875,1987-02-09,843.5265543863715,-0.324661126,710.0196674193562,0.29
2029-02-10,2029,10,2,2028,5,2029.02,133,19.0,0.4875,1987-02-10,847.0875422650073,-0.324661126,713.0170495599964,0.29
2029-02-11,2029,11,2,2028,5,2029.02,134,20.0,0.4875,1987-02-11,858.5276662376176,-0.324661126,722.6465188114747,0.35000000000000003
2029-02-12,2029,12,2,2028,5,2029.02,135,20.0,0.4875,1987-02-12,858.5276662376176,-0.324661126,722.6465188114747,0.35000000000000003
2029-02-13,2029,13,2,2028,5,2029.02,136,20.0,0.4875,1987-02-13,876.9389119074414,-0.324661126,738.1437743030624,0.35000000000000003
2029-02-14,2029,14,2,2028,5,2029.02,137,20.0,0.4875,1987-02-14,885.1094475277025,-0.324661126,745.0211404672564,0.35000000000000003
2029-02-15,2029,15,2,2028,5,2029.02,138,20.0,0.4875,1987-02-15,891.8619896951615,-0.324661126,750.7049422622837,0.35000000000000003
2029-02-16,2029,16,2,2028,5,2029.02,139,20.0,0.4875,1987-02-16,891.8619896951615,-0.324661126,750.7049422622837,0.35000000000000003
2029-02-17,2029,17,2,2028,5,2029.02,140,20.0,0.4875,1987-02-17,905.4211927358452,-0.324661126,762.1180990661275,0.35000000000000003
2029-02-18,2029,18,2,2028,5,2029.02,141,21.0,0.4875,1987-02-18,914.0536783798912,-0.324661126,769.3843013618532,0.35000000000000003
2029-02-19,2029,19,2,2028,5,2029.02,142,21.0,0.4875,1987-02-19,924.6839937244496,-0.324661126,778.3321322585306,0.35000000000000003
2029-02-20,2029,20,2,2028,5,2029.02,143,21.0,0.4875,1987-02-20,914.0536783798912,-0.324661126,769.3843013618532,0.35000000000000003
2029-02-21,2029,21,2,2028,5,2029.02,144,21.0,0.4875,1987-02-21,906.4211780013768,-0.324661126,762.9598143647921,0.52
2029-02-22,2029,22,2,2028,5,2029.02,145,21.0,0.4875,1987-02-22,906.4211780013768,-0.324661126,762.9598143647921,0.52
2029-02-23,2029,23,2,2028,5,2029.02,146,21.0,0.4875,1987-02-23,941.1240560143013,-0.324661126,792.1701880952974,0.52
2029-02-24,2029,24,2,2028,5,2029.02,147,21.0,0.4875,1987-02-24,947.0029281802472,-0.324661126,797.1185976484528,0.52
2029-02-25,2029,25,2,2028,5,2029.02,148,22.0,0.4875,1987-02-25,971.4321659369264,-0.324661126,817.6813637843968,0.52
2029-02-26,2029,26,2,2028,5,2029.02,149,22.0,0.4875,1987-02-26,989.4775076349575,-0.324661126,832.8706277669936,0.52
2029-02-27,2029,27,2,2028,5,2029.02,150,22.0,0.4875,1987-02-27,997.6786758623872,-0.324661126,839.7737782451973,0.52
2029-02-28,2029,28,2,2028,5,2029.02,151,22.0,0.4875,1987-02-28,1025.1570830002852,-0.324661126,862.903114714583,0.52
2029-03-01,2029,1,3,2028,6,2029.03,152,22.0,0.4875,1987-03-01,1025.1570830002852,-0.395765397,827.3677542790623,0.58
2029-03-02,2029,2,3,2028,6,2029.03,153,22.0,0.4875,1987-03-02,1042.8375986738163,-0.395765397,841.6370685040523,0.58
2029-03-03,2029,3,3,2028,6,2029.03,154,22.0,0.4875,1987-03-03,1059.9978690640885,-0.395765397,855.4865112978032,0.58
2029-03-04,2029,4,3,2028,6,2029.03,155,23.0,0.4875,1987-03-04,1080.0406798008228,-0.395765397,871.6623496972804,0.58
2029-03-05,2029,5,3,2028,6,2029.03,156,23.0,0.4875,1987-03-05,1086.4244972913411,-0.395765397,876.8145013318375,0.58
2029-03-06,2029,6,3,2028,6,2029.03,157,23.0,0.4875,1987-03-06,1096.4988223473633,-0.395765397,884.9451301258993,0.58
2029-03-07,2029,7,3,2028,6,2029.03,158,23.0,0.4875,1987-03-07,1127.726717014242,-0.395765397,910.148051229251,0.58
2029-03-08,2029,8,3,2028,6,2029.03,159,23.0,0.4875,1987-03-08,1141.726989184771,-0.395765397,921.4471720538623,0.58
2029-03-09,2029,9,3,2028,6,2029.03,160,23.0,0.4875,1987-03-09,1166.683447695578,-0.395765397,941.5886404934256,0.58
2029-03-10,2029,10,3,2028,6,2029.03,161,23.0,0.4875,1987-03-10,1182.7486219934508,-0.395765397,954.5542702504108,0.58
2029-03-11,2029,11,3,2028,6,2029.03,162,24.0,0.4875,1987-03-11,1199.561484005937,-0.395765397,968.1233321209717,0.58
2029-03-12,2029,12,3,2028,6,2029.03,163,24.0,0.4875,1987-03-12,1246.0803627849048,-0.395765397,1005.6670616675624,0.58
2029-03-13,2029,13,3,2028,6,2029.03,164,24.0,0.4875,1987-03-13,1311.0784203230735,-0.395765397,1058.1246779583926,0.58
2029-03-14,2029,14,3,2028,6,2029.03,165,24.0,0.4875,1987-03-14,1383.5781363808978,-0.395765397,1116.6366155485612,0.58
2029-03-15,2029,15,3,2028,6,2029.03,166,24.0,0.4875,1987-03-15,1431.7953534582748,-0.395765397,1155.5510134222422,0.58
2029-03-16,2029,16,3,2028,6,2029.03,167,24.0,0.4875,1987-03-16,1466.3705361774826,-0.395765397,1183.4554114452828,0.58
2029-03-17,2029,17,3,2028,6,2029.03,168,24.0,0.4875,1987-03-17,1528.006983766956,-0.395765397,1233.1999921241713,0.58
2029-03-18,2029,18,3,2028,6,2029.03,169,25.0,0.4875,1987-03-18,1570.314592802547,-0.395765397,1267.3449559127928,0.58
2029-03-19,2029,19,3,2028,6,2029.03,170,25.0,0.4875,1987-03-19,1645.7136786211431,-0.395765397,1328.1968715293276,0.58
2029-03-20,2029,20,3,2028,6,2029.03,171,25.0,0.4875,1987-03-20,1693.8193070891668,-0.395765397,1367.0212102124174,0.58
2029-03-21,2029,21,3,2028,6,2029.03,172,25.0,0.4875,1987-03-21,1745.9668486656192,-0.395765397,1409.1076329477623,0.55
2029-03-22,2029,22,3,2028,6,2029.03,173,25.0,0.4875,1987-03-22,1783.4177282502415,-0.395765397,1439.3329034468163,0.55
2029-03-23,2029,23,3,2028,6,2029.03,174,25.0,0.4875,1987-03-23,1832.2961330880007,-0.395765397,1478.7809224030964,0.55
2029-03-24,2029,24,3,2028,6,2029.03,175,25.0,0.4875,1987-03-24,1860.314920798596,-0.395765397,1501.393887625842,0.55
2029-03-25,2029,25,3,2028,6,2029.03,176,26.0,0.4875,1987-03-25,1881.0436962338129,-0.395765397,1518.1233436918308,0.55
2029-03-26,2029,26,3,2028,6,2029.03,177,26.0,0.4875,1987-03-26,1916.5413979392097,-0.395765397,1546.772273918316,0.55
2029-03-27,2029,27,3,2028,6,2029.03,178,26.0,0.4875,1987-03-27,1966.6544541756928,-0.395765397,1587.216736026595,0.55
2029-03-28,2029,28,3,2028,6,2029.03,179,26.0,0.4875,1987-03-28,1983.4436828176406,-0.395765397,1600.7667242458758,0.55
2029-03-29,2029,29,3,2028,6,2029.03,180,26.0,0.4875,1987-03-29,1983.4436828176406,-0.395765397,1600.7667242458758,0.55
2029-03-30,2029,30,3,2028,6,2029.03,181,26.0,0.4875,1987-03-30,2028.446564081993,-0.395765397,1637.0869462149853,0.55
2029-03-31,2029,31,3,2028,6,2029.03,182,26.0,0.4875,1987-03-31,2041.65817572948,-0.395765397,1647.7495672322418,0.55
2029-04-01,2029,1,4,2028,7,2029.04,183,27.0,0.4875,1987-04-01,2067.468969295266,-0.386357678,1678.0624955172045,0.52
2029-04-02,2029,2,4,2028,7,2029.04,184,27.0,0.4875,1987-04-02,2076.7821263719575,-0.386357678,1685.6215253441833,0.52
2029-04-03,2029,3,4,2028,7,2029.04,185,27.0,0.4875,1987-04-03,2076.7821263719575,-0.386357678,1685.6215253441833,0.52
2029-04-04,2029,4,4,2028,7,2029.04,186,27.0,0.4875,1987-04-04,2067.468969295266,-0.386357678,1678.0624955172045,0.52
2029-04-05,2029,5,4,2028,7,2029.04,187,27.0,0.4875,1987-04-05,2067.468969295266,-0.386357678,1678.0624955172045,0.52
2029-04-06,2029,6,4,2028,7,2029.04,188,27.0,0.4875,1987-04-06,2041.65817572948,-0.386357678,1657.113148607758,0.52
2029-04-07,2029,7,4,2028,7,2029.04,189,27.0,0.4875,1987-04-07,2041.65817572948,-0.386357678,1657.113148607758,0.52
2029-04-08,2029,8,4,2028,7,2029.04,190,28.0,0.4875,1987-04-08,2028.446564081993,-0.386357678,1646.389935664667,0.52
2029-04-09,2029,9,4,2028,7,2029.04,191,28.0,0.4875,1987-04-09,2028.446564081993,-0.386357678,1646.389935664667,0.52
2029-04-10,2029,10,4,2028,7,2029.04,192,28.0,0.4875,1987-04-10,2019.8353690960687,-0.386357678,1639.4006538122815,0.52
2029-04-11,2029,11,4,2028,7,2029.04,193,28.0,0.4875,1987-04-11,2019.8353690960687,-0.386357678,1639.4006538122815,0.58
2029-04-12,2029,12,4,2028,7,2029.04,194,28.0,0.4875,1987-04-12,2019.8353690960687,-0.386357678,1639.4006538122815,0.58
2029-04-13,2029,13,4,2028,7,2029.04,195,28.0,0.4875,1987-04-13,1983.4436828176406,-0.386357678,1609.8633186457596,0.58
2029-04-14,2029,14,4,2028,7,2029.04,196,28.0,0.4875,1987-04-14,1966.6544541756928,-0.386357678,1596.2363306081495,0.58
2029-04-15,2029,15,4,2028,7,2029.04,197,29.0,0.4875,1987-04-15,1952.5344676593647,-0.386357678,1584.7758346286935,0.58
2029-04-16,2029,16,4,2028,7,2029.04,198,29.0,0.4875,1987-04-16,1916.5413979392097,-0.386357678,1555.5620368436093,0.58
2029-04-17,2029,17,4,2028,7,2029.04,199,29.0,0.4875,1987-04-17,1902.1320729105275,-0.386357678,1543.8666990777465,0.58
2029-04-18,2029,18,4,2028,7,2029.04,200,29.0,0.4875,1987-04-18,1881.0436962338129,-0.386357678,1526.7503048207639,0.58
2029-04-19,2029,19,4,2028,7,2029.04,201,29.0,0.4875,1987-04-19,1871.7016074586718,-0.386357678,1519.1677925624542,0.58
2029-04-20,2029,20,4,2028,7,2029.04,202,29.0,0.4875,1987-04-20,1860.314920798596,-0.386357678,1509.9257811387024,0.58
2029-04-21,2029,21,4,2028,7,2029.04,203,29.0,0.4875,1987-04-21,1835.7736825262566,-0.386357678,1490.006869585509,0.63
2029-04-22,2029,22,4,2028,7,2029.04,204,30.0,0.4875,1987-04-22,1832.2961330880007,-0.386357678,1487.1843143862243,0.63
2029-04-23,2029,23,4,2028,7,2029.04,205,30.0,0.4875,1987-04-23,1807.794012387604,-0.386357678,1467.2971526350198,0.63
2029-04-24,2029,24,4,2028,7,2029.04,206,30.0,0.4875,1987-04-24,1801.689870916998,-0.386357678,1462.3427223527374,0.63
2029-04-25,2029,25,4,2028,7,2029.04,207,30.0,0.4875,1987-04-25,1801.689870916998,-0.386357678,1462.3427223527374,0.63
2029-04-26,2029,26,4,2028,7,2029.04,208,30.0,0.4875,1987-04-26,1783.4177282502415,-0.386357678,1447.5121262097273,0.63
2029-04-27,2029,27,4,2028,7,2029.04,209,30.0,0.4875,1987-04-27,1767.625484109115,-0.386357678,1434.6943412722785,0.63
2029-04-28,2029,28,4,2028,7,2029.04,210,30.0,0.4875,1987-04-28,1745.9668486656192,-0.386357678,1417.115096126849,0.63
2029-04-29,2029,29,4,2028,7,2029.04,211,31.0,0.4875,1987-04-29,1745.9668486656192,-0.386357678,1417.115096126849,0.63
2029-04-30,2029,30,4,2028,7,2029.04,212,31.0,0.4875,1987-04-30,1745.9668486656192,-0.386357678,1417.115096126849,0.63
2029-05-01,2029,1,5,2028,8,2029.05,213,31.0,0.4875,1987-05-01,1707.8301963432584,-0.362866476,1405.7194629284436,0.6900000000000001
2029-05-02,2029,2,5,2028,8,2029.05,214,31.0,0.4875,1987-05-02,1693.8193070891668,-0.362866476,1394.1870636538654,0.6900000000000001
2029-05-03,2029,3,5,2028,8,2029.05,215,31.0,0.4875,1987-05-03,1677.712303316742,-0.362866476,1380.9293470841271,0.6900000000000001
2029-05-04,2029,4,5,2028,8,2029.05,216,31.0,0.4875,1987-05-04,1659.7232892169968,-0.362866476,1366.1225429340132,0.6900000000000001
2029-05-05,2029,5,5,2028,8,2029.05,217,31.0,0.4875,1987-05-05,1645.7136786211431,-0.362866476,1354.591196126346,0.6900000000000001
2029-05-06,2029,6,5,2028,8,2029.05,218,32.0,0.4875,1987-05-06,1631.4057003589478,-0.362866476,1342.8142621188604,0.6900000000000001
2029-05-07,2029,7,5,2028,8,2029.05,219,32.0,0.4875,1987-05-07,1617.3520421001313,-0.362866476,1331.2466595655956,0.6900000000000001
2029-05-08,2029,8,5,2028,8,2029.05,220,32.0,0.4875,1987-05-08,1589.152359062425,-0.362866476,1308.0354273368914,0.6900000000000001
2029-05-09,2029,9,5,2028,8,2029.05,221,32.0,0.4875,1987-05-09,1570.314592802547,-0.362866476,1292.530013083,0.6900000000000001
2029-05-10,2029,10,5,2028,8,2029.05,222,32.0,0.4875,1987-05-10,1570.314592802547,-0.362866476,1292.530013083,0.6900000000000001
2029-05-11,2029,11,5,2028,8,2029.05,223,32.0,0.4875,1987-05-11,1570.314592802547,-0.362866476,1292.530013083,0.72
2029-05-12,2029,12,5,2028,8,2029.05,224,32.0,0.4875,1987-05-12,1551.1556592265113,-0.362866476,1276.760245178408,0.72
2029-05-13,2029,13,5,2028,8,2029.05,225,33.0,0.4875,1987-05-13,1528.006983766956,-0.362866476,1257.70651038429,0.72
2029-05-14,2029,14,5,2028,8,2029.05,226,33.0,0.4875,1987-05-14,1492.9232463956196,-0.362866476,1228.828995183566,0.72
2029-05-15,2029,15,5,2028,8,2029.05,227,33.0,0.4875,1987-05-15,1454.6784350498776,-0.362866476,1197.3495917980024,0.72
2029-05-16,2029,16,5,2028,8,2029.05,228,33.0,0.4875,1987-05-16,1436.9972565708524,-0.362866476,1182.796167945505,0.72
2029-05-17,2029,17,5,2028,8,2029.05,229,33.0,0.4875,1987-05-17,1414.1459885179058,-0.362866476,1163.9872299589292,0.72
2029-05-18,2029,18,5,2028,8,2029.05,230,33.0,0.4875,1987-05-18,1392.1184694738974,-0.362866476,1145.8563219175505,0.72
2029-05-19,2029,19,5,2028,8,2029.05,231,33.0,0.4875,1987-05-19,1383.5781363808978,-0.362866476,1138.8267516040455,0.72
2029-05-20,2029,20,5,2028,8,2029.05,232,34.0,0.4875,1987-05-20,1355.589210120566,-0.362866476,1115.7889938252804,0.72
2029-05-21,2029,21,5,2028,8,2029.05,233,34.0,0.4875,1987-05-21,1327.7083044595875,-0.362866476,1092.8401480819346,0.72
2029-05-22,2029,22,5,2028,8,2029.05,234,34.0,0.4875,1987-05-22,1311.0784203230735,-0.362866476,1079.1520473287117,0.72
2029-05-23,2029,23,5,2028,8,2029.05,235,34.0,0.4875,1987-05-23,1269.7472452468235,-0.362866476,1045.13224995378,0.72
2029-05-24,2029,24,5,2028,8,2029.05,236,34.0,0.4875,1987-05-24,1231.9889272331854,-0.362866476,1014.0532804913237,0.72
2029-05-25,2029,25,5,2028,8,2029.05,237,34.0,0.4875,1987-05-25,1208.137555230546,-0.362866476,994.4211543505362,0.72
2029-05-26,2029,26,5,2028,8,2029.05,238,34.0,0.4875,1987-05-26,1195.2983332432605,-0.362866476,983.8531574413408,0.72
2029-05-27,2029,27,5,2028,8,2029.05,239,35.0,0.4875,1987-05-27,1182.7486219934508,-0.362866476,973.5234575708487,0.72
2029-05-28,2029,28,5,2028,8,2029.05,240,35.0,0.4875,1987-05-28,1166.683447695578,-0.362866476,960.300170950076,0.72
2029-05-29,2029,29,5,2028,8,2029.05,241,35.0,0.4875,1987-05-29,1141.726989184771,-0.362866476,939.7584452389816,0.72
2029-05-30,2029,30,5,2028,8,2029.05,242,35.0,0.4875,1987-05-30,1132.2744617454025,-0.362866476,931.9780453937063,0.72
2029-05-31,2029,31,5,2028,8,2029.05,243,35.0,0.4875,1987-05-31,1125.7884692412713,-0.362866476,926.6394081457016,0.72
2029-06-01,2029,1,6,2028,9,2029.06,244,35.0,0.4875,1987-06-01,1096.4988223473633,-0.35023347200000005,909.283909919982,0.6900000000000001
2029-06-02,2029,2,6,2028,9,2029.06,245,35.0,0.4875,1987-06-02,1082.8793953113418,-0.35023347200000005,897.9898477524803,0.6900000000000001
2029-06-03,2029,3,6,2028,9,2029.06,246,36.0,0.4875,1987-06-03,1066.3481241083625,-0.35023347200000005,884.2811062481227,0.6900000000000001
2029-06-04,2029,4,6,2028,9,2029.06,247,36.0,0.4875,1987-06-04,1042.8375986738163,-0.35023347200000005,864.7847401274257,0.6900000000000001
2029-06-05,2029,5,6,2028,9,2029.06,248,36.0,0.4875,1987-06-05,1022.7291742398579,-0.35023347200000005,848.1096043051202,0.6900000000000001
2029-06-06,2029,6,6,2028,9,2029.06,249,36.0,0.4875,1987-06-06,976.7769450097452,-0.35023347200000005,810.0032043598411,0.6900000000000001
2029-06-07,2029,7,6,2028,9,2029.06,250,36.0,0.4875,1987-06-07,952.4350838829193,-0.35023347200000005,789.817443819993,0.6900000000000001
2029-06-08,2029,8,6,2028,9,2029.06,251,36.0,0.4875,1987-06-08,941.1240560143013,-0.35023347200000005,780.4376474755034,0.6900000000000001
2029-06-09,2029,9,6,2028,9,2029.06,252,36.0,0.4875,1987-06-09,906.4211780013768,-0.35023347200000005,751.6598978218227,0.6900000000000001
2029-06-10,2029,10,6,2028,9,2029.06,253,37.0,0.4875,1987-06-10,891.8619896951615,-0.35023347200000005,739.5865281122262,0.6900000000000001
2029-06-11,2029,11,6,2028,9,2029.06,254,37.0,0.4875,1987-06-11,858.5276662376176,-0.35023347200000005,711.9436676273192,0.75
2029-06-12,2029,12,6,2028,9,2029.06,255,37.0,0.4875,1987-06-12,843.5265543863715,-0.35023347200000005,699.5038278762403,0.75
2029-06-13,2029,13,6,2028,9,2029.06,256,37.0,0.4875,1987-06-13,794.2548359930772,-0.35023347200000005,658.6447044225372,0.75
2029-06-14,2029,14,6,2028,9,2029.06,257,37.0,0.4875,1987-06-14,751.6655881559767,-0.35023347200000005,623.3270944036167,0.75
2029-06-15,2029,15,6,2028,9,2029.06,258,37.0,0.4875,1987-06-15,728.4970702319307,-0.35023347200000005,604.1143418354668,0.75
2029-06-16,2029,16,6,2028,9,2029.06,259,37.0,0.4875,1987-06-16,705.8654488603318,-0.35023347200000005,585.3468167372255,0.75
2029-06-17,2029,17,6,2028,9,2029.06,260,38.0,0.4875,1987-06-17,682.3088631722309,-0.35023347200000005,565.812254636204,0.75
2029-06-18,2029,18,6,2028,9,2029.06,261,38.0,0.4875,1987-06-18,659.9420006160087,-0.35023347200000005,547.2642837462529,0.75
2029-06-19,2029,19,6,2028,9,2029.06,262,38.0,0.4875,1987-06-19,647.6489852382476,-0.35023347200000005,537.0701632788293,0.75
2029-06-20,2029,20,6,2028,9,2029.06,263,38.0,0.4875,1987-06-20,623.8090120652902,-0.35023347200000005,517.3005989370383,0.75
2029-06-21,2029,21,6,2028,9,2029.06,264,38.0,0.4875,1987-06-21,618.6506296297572,-0.35023347200000005,513.0229526192769,0.78
2029-06-22,2029,22,6,2028,9,2029.06,265,38.0,0.4875,1987-06-22,601.777842158206,-0.35023347200000005,499.03100493023453,0.78
2029-06-23,2029,23,6,2028,9,2029.06,266,38.0,0.4875,1987-06-23,583.0034913422678,-0.35023347200000005,483.46216457381723,0.78
2029-06-24,2029,24,6,2028,9,2029.06,267,39.0,0.4875,1987-06-24,571.8920920403683,-0.35023347200000005,474.24791245060544,0.78
2029-06-25,2029,25,6,2028,9,2029.06,268,39.0,0.4875,1987-06-25,562.8280752081156,-0.35023347200000005,466.7314751349981,0.78
2029-06-26,2029,26,6,2028,9,2029.06,269,39.0,0.4875,1987-06-26,556.2195342976412,-0.35023347200000005,461.25126868563933,0.78
2029-06-27,2029,27,6,2028,9,2029.06,270,39.0,0.4875,1987-06-27,542.0087505502821,-0.35023347200000005,449.4668173524736,0.78
2029-06-28,2029,28,6,2028,9,2029.06,271,39.0,0.4875,1987-06-28,537.7325322740754,-0.35023347200000005,445.92071552854594,0.78
2029-06-29,2029,29,6,2028,9,2029.06,272,39.0,0.4875,1987-06-29,527.3375978981461,-0.35023347200000005,437.30059995699236,0.78
2029-06-30,2029,30,6,2028,9,2029.06,273,39.0,0.4875,1987-06-30,523.0192327708844,-0.35023347200000005,433.7195473855245,0.78
2029-07-01,2029,1,7,2028,10,2029.07,274,40.0,0.4875,1987-07-01,512.1178199937132,-0.335436778,428.373533639864,0.72
2029-07-02,2029,2,7,2028,10,2029.07,275,40.0,0.4875,1987-07-02,505.01787451967766,-0.335436778,422.43460979729934,0.72
2029-07-03,2029,3,7,2028,10,2029.07,276,40.0,0.4875,1987-07-03,489.3436243127323,-0.335436778,409.3234980840084,0.72
2029-07-04,2029,4,7,2028,10,2029.07,277,40.0,0.4875,1987-07-04,486.02502639130836,-0.335436778,406.54757531227636,0.72
2029-07-05,2029,5,7,2028,10,2029.07,278,40.0,0.4875,1987-07-05,479.56309760929685,-0.335436778,401.1423362082878,0.72
2029-07-06,2029,6,7,2028,10,2029.07,279,40.0,0.4875,1987-07-06,477.3484869166725,-0.335436778,399.28987067985184,0.72
2029-07-07,2029,7,7,2028,10,2029.07,280,40.0,0.4875,1987-07-07,470.1789493868897,-0.335436778,393.2927348523301,0.72
2029-07-08,2029,8,7,2028,10,2029.07,281,41.0,0.4875,1987-07-08,467.1571483252964,-0.335436778,390.7650751065175,0.72
2029-07-09,2029,9,7,2028,10,2029.07,282,41.0,0.4875,1987-07-09,462.56506724863937,-0.335436778,386.9239160591864,0.72
2029-07-10,2029,10,7,2028,10,2029.07,283,41.0,0.4875,1987-07-10,455.65515596238953,-0.335436778,381.1439509822727,0.72
2029-07-11,2029,11,7,2028,10,2029.07,284,41.0,0.4875,1987-07-11,445.541354005931,-0.335436778,372.68401283234635,0.72
2029-07-12,2029,12,7,2028,10,2029.07,285,41.0,0.4875,1987-07-12,445.541354005931,-0.335436778,372.68401283234635,0.72
