Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2017-10-17,2017,17,10,2017,1,2017.1,17,3.0,0.3375,1963-10-17,360.34880084276085,-0.16,340.88996559725183,0.09
2017-10-18,2017,18,10,2017,1,2017.1,18,3.0,0.3375,1963-10-18,360.34880084276085,-0.16,340.88996559725183,0.09
2017-10-19,2017,19,10,2017,1,2017.1,19,3.0,0.3375,1963-10-19,353.9823107128336,-0.16,334.86726593434065,0.09
2017-10-20,2017,20,10,2017,1,2017.1,20,3.0,0.3375,1963-10-20,360.34880084276085,-0.16,340.88996559725183,0.09
2017-10-21,2017,21,10,2017,1,2017.1,21,3.0,0.3375,1963-10-21,360.34880084276085,-0.16,340.88996559725183,0.09
2017-10-22,2017,22,10,2017,1,2017.1,22,4.0,0.3375,1963-10-22,360.34880084276085,-0.16,340.88996559725183,0.09
2017-10-23,2017,23,10,2017,1,2017.1,23,4.0,0.3375,1963-10-23,360.34880084276085,-0.16,340.88996559725183,0.09
2017-10-24,2017,24,10,2017,1,2017.1,24,4.0,0.3375,1963-10-24,360.34880084276085,-0.16,340.88996559725183,0.09
2017-10-25,2017,25,10,2017,1,2017.1,25,4.0,0.3375,1963-10-25,353.9823107128336,-0.16,334.86726593434065,0.09
2017-10-26,2017,26,10,2017,1,2017.1,26,4.0,0.3375,1963-10-26,353.9823107128336,-0.16,334.86726593434065,0.09
2017-10-27,2017,27,10,2017,1,2017.1,27,4.0,0.3375,1963-10-27,350.2192051008483,-0.16,331.30736802540247,0.09
2017-10-28,2017,28,10,2017,1,2017.1,28,4.0,0.3375,1963-10-28,353.9823107128336,-0.16,334.86726593434065,0.09
2017-10-29,2017,29,10,2017,1,2017.1,29,5.0,0.3375,1963-10-29,360.34880084276085,-0.16,340.88996559725183,0.09
2017-10-30,2017,30,10,2017,1,2017.1,30,5.0,0.3375,1963-10-30,360.34880084276085,-0.16,340.88996559725183,0.09
2017-10-31,2017,31,10,2017,1,2017.1,31,5.0,0.3375,1963-10-31,360.34880084276085,-0.16,340.88996559725183,0.09
2017-11-01,2017,1,11,2017,2,2017.11,32,5.0,0.3375,1963-11-01,360.34880084276085,-0.2,336.0252567858745,0.09
2017-11-02,2017,2,11,2017,2,2017.11,33,5.0,0.3375,1963-11-02,364.6825175805071,-0.2,340.06644764382287,0.09
2017-11-03,2017,3,11,2017,2,2017.11,34,5.0,0.3375,1963-11-03,380.8369423592014,-0.2,355.1304487499553,0.09
2017-11-04,2017,4,11,2017,2,2017.11,35,5.0,0.3375,1963-11-04,380.8369423592014,-0.2,355.1304487499553,0.09
2017-11-05,2017,5,11,2017,2,2017.11,36,6.0,0.3375,1963-11-05,386.53109723034976,-0.2,360.4402481673012,0.09
2017-11-06,2017,6,11,2017,2,2017.11,37,6.0,0.3375,1963-11-06,391.8169121240828,-0.2,365.36927055570715,0.09
2017-11-07,2017,7,11,2017,2,2017.11,38,6.0,0.3375,1963-11-07,408.00454625357366,-0.2,380.4642393814575,0.09
2017-11-08,2017,8,11,2017,2,2017.11,39,6.0,0.3375,1963-11-08,420.28892993659525,-0.2,391.9194271658751,0.09
2017-11-09,2017,9,11,2017,2,2017.11,40,6.0,0.3375,1963-11-09,420.28892993659525,-0.2,391.9194271658751,0.09
2017-11-10,2017,10,11,2017,2,2017.11,41,6.0,0.3375,1963-11-10,422.4698189706656,-0.2,393.9531061901457,0.09
2017-11-11,2017,11,11,2017,2,2017.11,42,6.0,0.3375,1963-11-11,440.0331111664572,-0.2,410.3308761627214,0.06
2017-11-12,2017,12,11,2017,2,2017.11,43,7.0,0.3375,1963-11-12,440.0331111664572,-0.2,410.3308761627214,0.06
2017-11-13,2017,13,11,2017,2,2017.11,44,7.0,0.3375,1963-11-13,440.0331111664572,-0.2,410.3308761627214,0.06
2017-11-14,2017,14,11,2017,2,2017.11,45,7.0,0.3375,1963-11-14,440.0331111664572,-0.2,410.3308761627214,0.06
2017-11-15,2017,15,11,2017,2,2017.11,46,7.0,0.3375,1963-11-15,445.541354005931,-0.2,415.4673126105306,0.06
2017-11-16,2017,16,11,2017,2,2017.11,47,7.0,0.3375,1963-11-16,459.26044279675483,-0.2,428.26036290797384,0.06
2017-11-17,2017,17,11,2017,2,2017.11,48,7.0,0.3375,1963-11-17,459.26044279675483,-0.2,428.26036290797384,0.06
2017-11-18,2017,18,11,2017,2,2017.11,49,7.0,0.3375,1963-11-18,462.56506724863937,-0.2,431.34192520935613,0.06
2017-11-19,2017,19,11,2017,2,2017.11,50,8.0,0.3375,1963-11-19,462.56506724863937,-0.2,431.34192520935613,0.06
2017-11-20,2017,20,11,2017,2,2017.11,51,8.0,0.3375,1963-11-20,477.3484869166725,-0.2,445.12746404979714,0.06
2017-11-21,2017,21,11,2017,2,2017.11,52,8.0,0.3375,1963-11-21,479.56309760929685,-0.2,447.19258852066935,0.06
2017-11-22,2017,22,11,2017,2,2017.11,53,8.0,0.3375,1963-11-22,494.68108319071365,-0.2,461.2901100753405,0.06
2017-11-23,2017,23,11,2017,2,2017.11,54,8.0,0.3375,1963-11-23,532.5192229643311,-0.2,496.5741754142388,0.06
2017-11-24,2017,24,11,2017,2,2017.11,55,8.0,0.3375,1963-11-24,550.9983234585969,-0.2,513.8059366251416,0.06
2017-11-25,2017,25,11,2017,2,2017.11,56,8.0,0.3375,1963-11-25,562.8280752081156,-0.2,524.8371801315678,0.06
2017-11-26,2017,26,11,2017,2,2017.11,57,9.0,0.3375,1963-11-26,562.8280752081156,-0.2,524.8371801315678,0.06
2017-11-27,2017,27,11,2017,2,2017.11,58,9.0,0.3375,1963-11-27,566.8540212047202,-0.2,528.5913747734015,0.06
2017-11-28,2017,28,11,2017,2,2017.11,59,9.0,0.3375,1963-11-28,601.777842158206,-0.2,561.1578378125272,0.06
2017-11-29,2017,29,11,2017,2,2017.11,60,9.0,0.3375,1963-11-29,615.6277736669467,-0.2,574.0728989444277,0.06
2017-11-30,2017,30,11,2017,2,2017.11,61,9.0,0.3375,1963-11-30,647.6489852382476,-0.2,603.932678734666,0.06
2017-12-01,2017,1,12,2017,3,2017.12,62,9.0,0.3375,1963-12-01,673.1577568282033,-0.17,634.5353305301852,0.03
2017-12-02,2017,2,12,2017,3,2017.12,63,9.0,0.3375,1963-12-02,682.3088631722309,-0.17,643.1613921477242,0.03
2017-12-03,2017,3,12,2017,3,2017.12,64,10.0,0.3375,1963-12-03,691.9065967426677,-0.17,652.2084557545572,0.03
2017-12-04,2017,4,12,2017,3,2017.12,65,10.0,0.3375,1963-12-04,705.8654488603318,-0.17,665.3664187319703,0.03
2017-12-05,2017,5,12,2017,3,2017.12,66,10.0,0.3375,1963-12-05,728.4970702319307,-0.17,686.6995508273737,0.03
2017-12-06,2017,6,12,2017,3,2017.12,67,10.0,0.3375,1963-12-06,748.233943314839,-0.17,705.3040208171502,0.03
2017-12-07,2017,7,12,2017,3,2017.12,68,10.0,0.3375,1963-12-07,760.52821131929,-0.17,716.8929051948458,0.03
2017-12-08,2017,8,12,2017,3,2017.12,69,10.0,0.3375,1963-12-08,768.4460718744957,-0.17,724.3564785006965,0.03
2017-12-09,2017,9,12,2017,3,2017.12,70,10.0,0.3375,1963-12-09,779.3663976124346,-0.17,734.6502505494212,0.03
2017-12-10,2017,10,12,2017,3,2017.12,71,11.0,0.3375,1963-12-10,783.7426792233937,-0.17,738.7754430029515,0.03
2017-12-11,2017,11,12,2017,3,2017.12,72,11.0,0.3375,1963-12-11,794.2548359930772,-0.17,748.6844647779744,0.0
2017-12-12,2017,12,12,2017,3,2017.12,73,11.0,0.3375,1963-12-12,794.2548359930772,-0.17,748.6844647779744,0.0
2017-12-13,2017,13,12,2017,3,2017.12,74,11.0,0.3375,1963-12-13,803.6892968412517,-0.17,757.5776234349851,0.0
2017-12-14,2017,14,12,2017,3,2017.12,75,11.0,0.3375,1963-12-14,817.7246825595828,-0.17,770.8077288977267,0.0
2017-12-15,2017,15,12,2017,3,2017.12,76,11.0,0.3375,1963-12-15,817.7246825595828,-0.17,770.8077288977267,0.0
2017-12-16,2017,16,12,2017,3,2017.12,77,11.0,0.3375,1963-12-16,817.7246825595828,-0.17,770.8077288977267,0.0
2017-12-17,2017,17,12,2017,3,2017.12,78,12.0,0.3375,1963-12-17,817.7246825595828,-0.17,770.8077288977267,0.0
2017-12-18,2017,18,12,2017,3,2017.12,79,12.0,0.3375,1963-12-18,817.7246825595828,-0.17,770.8077288977267,0.0
2017-12-19,2017,19,12,2017,3,2017.12,80,12.0,0.3375,1963-12-19,817.7246825595828,-0.17,770.8077288977267,0.0
2017-12-20,2017,20,12,2017,3,2017.12,81,12.0,0.3375,1963-12-20,817.7246825595828,-0.17,770.8077288977267,0.0
2017-12-21,2017,21,12,2017,3,2017.12,82,12.0,0.3375,1963-12-21,819.2739407352476,-0.17,772.2680983855628,0.0
2017-12-22,2017,22,12,2017,3,2017.12,83,12.0,0.3375,1963-12-22,834.6935677067364,-0.17,786.8030242595623,0.0
2017-12-23,2017,23,12,2017,3,2017.12,84,12.0,0.3375,1963-12-23,834.6935677067364,-0.17,786.8030242595623,0.0
2017-12-24,2017,24,12,2017,3,2017.12,85,13.0,0.3375,1963-12-24,834.6935677067364,-0.17,786.8030242595623,0.0
2017-12-25,2017,25,12,2017,3,2017.12,86,13.0,0.3375,1963-12-25,834.6935677067364,-0.17,786.8030242595623,0.0
2017-12-26,2017,26,12,2017,3,2017.12,87,13.0,0.3375,1963-12-26,843.5265543863715,-0.17,795.1292183284535,0.0
2017-12-27,2017,27,12,2017,3,2017.12,88,13.0,0.3375,1963-12-27,858.5276662376176,-0.17,809.2696413872342,0.0
2017-12-28,2017,28,12,2017,3,2017.12,89,13.0,0.3375,1963-12-28,885.1094475277025,-0.17,834.3262929758006,0.0
2017-12-29,2017,29,12,2017,3,2017.12,90,13.0,0.3375,1963-12-29,891.8619896951615,-0.17,840.6914080364016,0.0
2017-12-30,2017,30,12,2017,3,2017.12,91,13.0,0.3375,1963-12-30,914.0536783798912,-0.17,861.609848582845,0.0
2017-12-31,2017,31,12,2017,3,2017.12,92,14.0,0.3375,1963-12-31,905.4211927358452,-0.17,853.4726518026262,0.0
2018-01-01,2018,1,1,2017,4,2018.01,93,14.0,0.35,1964-01-01,906.4211780013768,-0.18,849.3166437872902,0.0
2018-01-02,2018,2,1,2017,4,2018.01,94,14.0,0.35,1964-01-02,924.6839937244496,-0.18,866.4289021198092,0.0
2018-01-03,2018,3,1,2017,4,2018.01,95,14.0,0.35,1964-01-03,924.6839937244496,-0.18,866.4289021198092,0.0
2018-01-04,2018,4,1,2017,4,2018.01,96,14.0,0.35,1964-01-04,924.6839937244496,-0.18,866.4289021198092,0.0
2018-01-05,2018,5,1,2017,4,2018.01,97,14.0,0.35,1964-01-05,947.0029281802472,-0.18,887.3417437048918,0.0
2018-01-06,2018,6,1,2017,4,2018.01,98,14.0,0.35,1964-01-06,947.0029281802472,-0.18,887.3417437048918,0.0
2018-01-07,2018,7,1,2017,4,2018.01,99,15.0,0.35,1964-01-07,947.0029281802472,-0.18,887.3417437048918,0.0
2018-01-08,2018,8,1,2017,4,2018.01,100,15.0,0.35,1964-01-08,957.9333972550563,-0.18,897.5835932279879,0.0
2018-01-09,2018,9,1,2017,4,2018.01,101,15.0,0.35,1964-01-09,971.4321659369264,-0.18,910.2319394829,0.0
2018-01-10,2018,10,1,2017,4,2018.01,102,15.0,0.35,1964-01-10,971.4321659369264,-0.18,910.2319394829,0.0
2018-01-11,2018,11,1,2017,4,2018.01,103,15.0,0.35,1964-01-11,971.4321659369264,-0.18,910.2319394829,0.0
2018-01-12,2018,12,1,2017,4,2018.01,104,15.0,0.35,1964-01-12,971.4321659369264,-0.18,910.2319394829,0.0
2018-01-13,2018,13,1,2017,4,2018.01,105,15.0,0.35,1964-01-13,971.4321659369264,-0.18,910.2319394829,0.0
2018-01-14,2018,14,1,2017,4,2018.01,106,16.0,0.35,1964-01-14,971.4321659369264,-0.18,910.2319394829,0.0
2018-01-15,2018,15,1,2017,4,2018.01,107,16.0,0.35,1964-01-15,997.6786758623872,-0.18,934.8249192830568,0.0
2018-01-16,2018,16,1,2017,4,2018.01,108,16.0,0.35,1964-01-16,1022.7291742398579,-0.18,958.2972362627468,0.0
2018-01-17,2018,17,1,2017,4,2018.01,109,16.0,0.35,1964-01-17,1022.7291742398579,-0.18,958.2972362627468,0.0
2018-01-18,2018,18,1,2017,4,2018.01,110,16.0,0.35,1964-01-18,1022.7291742398579,-0.18,958.2972362627468,0.0
2018-01-19,2018,19,1,2017,4,2018.01,111,16.0,0.35,1964-01-19,1022.7291742398579,-0.18,958.2972362627468,0.0
2018-01-20,2018,20,1,2017,4,2018.01,112,16.0,0.35,1964-01-20,1022.7291742398579,-0.18,958.2972362627468,0.0
2018-01-21,2018,21,1,2017,4,2018.01,113,17.0,0.35,1964-01-21,1027.8009259147987,-0.18,963.0494675821665,0.09
2018-01-22,2018,22,1,2017,4,2018.01,114,17.0,0.35,1964-01-22,1042.8375986738163,-0.18,977.138829957366,0.09
2018-01-23,2018,23,1,2017,4,2018.01,115,17.0,0.35,1964-01-23,1042.8375986738163,-0.18,977.138829957366,0.09
2018-01-24,2018,24,1,2017,4,2018.01,116,17.0,0.35,1964-01-24,1042.8375986738163,-0.18,977.138829957366,0.09
2018-01-25,2018,25,1,2017,4,2018.01,117,17.0,0.35,1964-01-25,1050.5490333418047,-0.18,984.364444241271,0.09
2018-01-26,2018,26,1,2017,4,2018.01,118,17.0,0.35,1964-01-26,1059.9978690640885,-0.18,993.218003313051,0.09
2018-01-27,2018,27,1,2017,4,2018.01,119,17.0,0.35,1964-01-27,1059.9978690640885,-0.18,993.218003313051,0.09
2018-01-28,2018,28,1,2017,4,2018.01,120,18.0,0.35,1964-01-28,1080.0406798008228,-0.18,1011.998116973371,0.09
2018-01-29,2018,29,1,2017,4,2018.01,121,18.0,0.35,1964-01-29,1080.0406798008228,-0.18,1011.998116973371,0.09
2018-01-30,2018,30,1,2017,4,2018.01,122,18.0,0.35,1964-01-30,1080.0406798008228,-0.18,1011.998116973371,0.09
2018-01-31,2018,31,1,2017,4,2018.01,123,18.0,0.35,1964-01-31,1082.8793953113418,-0.18,1014.6579934067273,0.09
2018-02-01,2018,1,2,2017,5,2018.02,124,18.0,0.35,1964-02-01,1089.4560494851628,-0.16,1028.4465107139936,0.12
2018-02-02,2018,2,2,2017,5,2018.02,125,18.0,0.35,1964-02-02,1107.711819429938,-0.16,1045.6799575418615,0.12
2018-02-03,2018,3,2,2017,5,2018.02,126,18.0,0.35,1964-02-03,1107.711819429938,-0.16,1045.6799575418615,0.12
2018-02-04,2018,4,2,2017,5,2018.02,127,19.0,0.35,1964-02-04,1125.7884692412713,-0.16,1062.74431496376,0.12
2018-02-05,2018,5,2,2017,5,2018.02,128,19.0,0.35,1964-02-05,1132.2744617454025,-0.16,1068.86709188766,0.12
2018-02-06,2018,6,2,2017,5,2018.02,129,19.0,0.35,1964-02-06,1151.4124173518942,-0.16,1086.9333219801879,0.12
2018-02-07,2018,7,2,2017,5,2018.02,130,19.0,0.35,1964-02-07,1172.2200796855432,-0.16,1106.5757552231528,0.12
2018-02-08,2018,8,2,2017,5,2018.02,131,19.0,0.35,1964-02-08,1182.7486219934508,-0.16,1116.5146991618176,0.12
2018-02-09,2018,9,2,2017,5,2018.02,132,19.0,0.35,1964-02-09,1186.6620966242278,-0.16,1120.209019213271,0.12
2018-02-10,2018,10,2,2017,5,2018.02,133,19.0,0.35,1964-02-10,1208.137555230546,-0.16,1140.481852137635,0.12
2018-02-11,2018,11,2,2017,5,2018.02,134,20.0,0.35,1964-02-11,1216.5619918456675,-0.16,1148.43452030231,0.15
2018-02-12,2018,12,2,2017,5,2018.02,135,20.0,0.35,1964-02-12,1246.0803627849048,-0.16,1176.29986246895,0.15
2018-02-13,2018,13,2,2017,5,2018.02,136,20.0,0.35,1964-02-13,1297.4934435018629,-0.16,1224.8338106657586,0.15
2018-02-14,2018,14,2,2017,5,2018.02,137,20.0,0.35,1964-02-14,1297.4934435018629,-0.16,1224.8338106657586,0.15
2018-02-15,2018,15,2,2017,5,2018.02,138,20.0,0.35,1964-02-15,1341.3621257487196,-0.16,1266.2458467067909,0.15
2018-02-16,2018,16,2,2017,5,2018.02,139,20.0,0.35,1964-02-16,1341.3621257487196,-0.16,1266.2458467067909,0.15
2018-02-17,2018,17,2,2017,5,2018.02,140,20.0,0.35,1964-02-17,1383.5781363808978,-0.16,1306.0977607435675,0.15
2018-02-18,2018,18,2,2017,5,2018.02,141,21.0,0.35,1964-02-18,1388.4592119306233,-0.16,1310.7054960625082,0.15
2018-02-19,2018,19,2,2017,5,2018.02,142,21.0,0.35,1964-02-19,1392.1184694738974,-0.16,1314.159835183359,0.15
2018-02-20,2018,20,2,2017,5,2018.02,143,21.0,0.35,1964-02-20,1399.6225280663384,-0.16,1321.2436664946233,0.15
2018-02-21,2018,21,2,2017,5,2018.02,144,21.0,0.35,1964-02-21,1436.9972565708524,-0.16,1356.5254102028846,0.26
2018-02-22,2018,22,2,2017,5,2018.02,145,21.0,0.35,1964-02-22,1436.9972565708524,-0.16,1356.5254102028846,0.26
2018-02-23,2018,23,2,2017,5,2018.02,146,21.0,0.35,1964-02-23,1446.688358904274,-0.16,1365.6738108056347,0.26
2018-02-24,2018,24,2,2017,5,2018.02,147,21.0,0.35,1964-02-24,1484.8531389610919,-0.16,1401.7013631792706,0.26
2018-02-25,2018,25,2,2017,5,2018.02,148,22.0,0.35,1964-02-25,1528.006983766956,-0.16,1442.4385926760062,0.26
2018-02-26,2018,26,2,2017,5,2018.02,149,22.0,0.35,1964-02-26,1551.1556592265113,-0.16,1464.2909423098263,0.26
2018-02-27,2018,27,2,2017,5,2018.02,150,22.0,0.35,1964-02-27,1589.152359062425,-0.16,1500.1598269549288,0.26
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1964-02-28,1631.4057003589478,-0.16,1540.0469811388464,0.26
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1964-02-29,1693.8193070891668,-0.41,1450.7562365218716,0.32
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1964-03-01,1745.9668486656192,-0.41,1495.4206058821026,0.32
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1964-03-02,1801.689870916998,-0.41,1543.1473744404086,0.32
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1964-03-03,1871.7016074586718,-0.41,1603.1124267883524,0.32
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1964-03-04,1952.5344676593647,-0.41,1672.345771550246,0.32
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1964-03-05,1983.4436828176406,-0.41,1698.8195143333094,0.32
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1964-03-06,2067.468969295266,-0.41,1770.7871722013956,0.32
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1964-03-07,2102.0563354773317,-0.41,1800.4112513363348,0.32
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1964-03-08,2155.2089572641244,-0.41,1845.9364718967227,0.32
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1964-03-09,2187.823512835168,-0.41,1873.8708387433212,0.32
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1964-03-10,2221.9458555412634,-0.41,1903.0966252710925,0.29
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1964-03-11,2266.0164419409257,-0.41,1940.843082522403,0.29
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1964-03-12,2301.531632213161,-0.41,1971.2618429905729,0.29
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1964-03-13,2327.3604518173347,-0.41,1993.3842269815475,0.29
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1964-03-14,2363.8308777702473,-0.41,2024.621146810217,0.29
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1964-03-15,2395.739198274402,-0.41,2051.950623322025,0.29
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1964-03-16,2395.739198274402,-0.41,2051.950623322025,0.29
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1964-03-17,2411.0479762115906,-0.41,2065.0625916252275,0.29
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1964-03-18,2450.1297002835204,-0.41,2098.5360882928353,0.29
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1964-03-19,2423.365591149523,-0.41,2075.6126288195665,0.29
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1964-03-20,2395.739198274402,-0.41,2051.950623322025,0.35000000000000003
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1964-03-21,2395.739198274402,-0.41,2051.950623322025,0.35000000000000003
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1964-03-22,2384.832211470341,-0.41,2042.6087891243471,0.35000000000000003
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1964-03-23,2363.8308777702473,-0.41,2024.621146810217,0.35000000000000003
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1964-03-24,2335.160165612593,-0.41,2000.0646818471866,0.35000000000000003
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1964-03-25,2327.3604518173347,-0.41,1993.3842269815475,0.35000000000000003
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1964-03-26,2310.3827547648234,-0.41,1978.8428294560715,0.35000000000000003
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1964-03-27,2293.9632006513275,-0.41,1964.7794813578619,0.35000000000000003
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1964-03-28,2293.9632006513275,-0.41,1964.7794813578619,0.35000000000000003
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1964-03-29,2276.101843596241,-0.41,1949.4812290401806,0.35000000000000003
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1964-03-30,2261.108087620956,-0.41,1936.639077047349,0.35000000000000003
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1964-03-31,2261.108087620956,-0.29,2031.605616727429,0.4
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1964-04-01,2261.108087620956,-0.29,2031.605616727429,0.4
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1964-04-02,2261.108087620956,-0.29,2031.605616727429,0.4
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1964-04-03,2261.108087620956,-0.29,2031.605616727429,0.4
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1964-04-04,2261.108087620956,-0.29,2031.605616727429,0.4
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1964-04-05,2261.108087620956,-0.29,2031.605616727429,0.4
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1964-04-06,2261.108087620956,-0.29,2031.605616727429,0.4
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1964-04-07,2261.108087620956,-0.29,2031.605616727429,0.4
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1964-04-08,2266.0164419409257,-0.29,2036.0157730839214,0.4
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1964-04-09,2293.9632006513275,-0.29,2061.1259357852177,0.4
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1964-04-10,2293.9632006513275,-0.29,2061.1259357852177,0.46
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1964-04-11,2293.9632006513275,-0.29,2061.1259357852177,0.46
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1964-04-12,2293.9632006513275,-0.29,2061.1259357852177,0.46
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1964-04-13,2293.9632006513275,-0.29,2061.1259357852177,0.46
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1964-04-14,2293.9632006513275,-0.29,2061.1259357852177,0.46
2018-04-16,2018,16,4,2017,7,2018.04,198,29.0,0.35,1964-04-15,2301.531632213161,-0.29,2067.926171543525,0.46
2018-04-17,2018,17,4,2017,7,2018.04,199,29.0,0.35,1964-04-16,2327.3604518173347,-0.29,2091.133365957875,0.46
2018-04-18,2018,18,4,2017,7,2018.04,200,29.0,0.35,1964-04-17,2327.3604518173347,-0.29,2091.133365957875,0.46
2018-04-19,2018,19,4,2017,7,2018.04,201,29.0,0.35,1964-04-18,2327.3604518173347,-0.29,2091.133365957875,0.46
2018-04-20,2018,20,4,2017,7,2018.04,202,29.0,0.35,1964-04-19,2327.3604518173347,-0.29,2091.133365957875,0.46
2018-04-21,2018,21,4,2017,7,2018.04,203,29.0,0.35,1964-04-20,2301.531632213161,-0.29,2067.926171543525,0.55
2018-04-22,2018,22,4,2017,7,2018.04,204,30.0,0.35,1964-04-21,2293.9632006513275,-0.29,2061.1259357852177,0.55
2018-04-23,2018,23,4,2017,7,2018.04,205,30.0,0.35,1964-04-22,2293.9632006513275,-0.29,2061.1259357852177,0.55
