Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2028-05-03,2028,3,5,2027,8,2028.05,216,31.0,0.475,1970-05-03,2567.771472034419,-0.362866476,2125.1863340499494,0.43
2028-05-04,2028,4,5,2027,8,2028.05,217,31.0,0.475,1970-05-04,2517.067713758129,-0.362866476,2083.221955464354,0.43
2028-05-05,2028,5,5,2027,8,2028.05,218,32.0,0.475,1970-05-05,2423.365591149523,-0.362866476,2005.670478392483,0.43
2028-05-06,2028,6,5,2027,8,2028.05,219,32.0,0.475,1970-05-06,2384.832211470341,-0.362866476,1973.7787727672644,0.43
2028-05-07,2028,7,5,2027,8,2028.05,220,32.0,0.475,1970-05-07,2335.160165612593,-0.362866476,1932.6682790216694,0.43
2028-05-08,2028,8,5,2027,8,2028.05,221,32.0,0.475,1970-05-08,2293.9632006513275,-0.362866476,1898.572087871664,0.43
2028-05-09,2028,9,5,2027,8,2028.05,222,32.0,0.475,1970-05-09,2261.108087620956,-0.362866476,1871.3799339061513,0.43
2028-05-10,2028,10,5,2027,8,2028.05,223,32.0,0.475,1970-05-10,2217.372657831301,-0.362866476,1835.182811726452,0.43
2028-05-11,2028,11,5,2027,8,2028.05,224,32.0,0.475,1970-05-11,2187.823512835168,-0.362866476,1810.72680393426,0.52
2028-05-12,2028,12,5,2027,8,2028.05,225,33.0,0.475,1970-05-12,2155.2089572641244,-0.362866476,1783.7337445652422,0.52
2028-05-13,2028,13,5,2027,8,2028.05,226,33.0,0.475,1970-05-13,2102.0563354773317,-0.362866476,1739.7425924434685,0.52
2028-05-14,2028,14,5,2027,8,2028.05,227,33.0,0.475,1970-05-14,2067.468969295266,-0.362866476,1711.1167592096915,0.52
2028-05-15,2028,15,5,2027,8,2028.05,228,33.0,0.475,1970-05-15,2019.8353690960687,-0.362866476,1671.693361416145,0.52
2028-05-16,2028,16,5,2027,8,2028.05,229,33.0,0.475,1970-05-16,1966.6544541756928,-0.362866476,1627.6787928098852,0.52
2028-05-17,2028,17,5,2027,8,2028.05,230,33.0,0.475,1970-05-17,1916.5413979392097,-0.362866476,1586.2033019295102,0.52
2028-05-18,2028,18,5,2027,8,2028.05,231,33.0,0.475,1970-05-18,1881.0436962338129,-0.362866476,1556.8240400379834,0.52
2028-05-19,2028,19,5,2027,8,2028.05,232,34.0,0.475,1970-05-19,1835.7736825262566,-0.362866476,1519.3568372431303,0.52
2028-05-20,2028,20,5,2027,8,2028.05,233,34.0,0.475,1970-05-20,1801.689870916998,-0.362866476,1491.1477651223386,0.52
2028-05-21,2028,21,5,2027,8,2028.05,234,34.0,0.475,1970-05-21,1751.5174261192885,-0.362866476,1449.6231219867527,0.52
2028-05-22,2028,22,5,2027,8,2028.05,235,34.0,0.475,1970-05-22,1726.1698191997614,-0.362866476,1428.6444685462384,0.52
2028-05-23,2028,23,5,2027,8,2028.05,236,34.0,0.475,1970-05-23,1693.8193070891668,-0.362866476,1401.8699416906684,0.52
2028-05-24,2028,24,5,2027,8,2028.05,237,34.0,0.475,1970-05-24,1645.7136786211431,-0.362866476,1362.055875164674,0.52
2028-05-25,2028,25,5,2027,8,2028.05,238,34.0,0.475,1970-05-25,1609.5195834351925,-0.362866476,1332.1002512704872,0.52
2028-05-26,2028,26,5,2027,8,2028.05,239,35.0,0.475,1970-05-26,1570.314592802547,-0.362866476,1299.6526946142699,0.52
2028-05-27,2028,27,5,2027,8,2028.05,240,35.0,0.475,1970-05-27,1551.1556592265113,-0.362866476,1283.7960250257952,0.52
2028-05-28,2028,28,5,2027,8,2028.05,241,35.0,0.475,1970-05-28,1511.0711996298642,-0.362866476,1250.620586062343,0.52
2028-05-29,2028,29,5,2027,8,2028.05,242,35.0,0.475,1970-05-29,1484.8531389610919,-0.362866476,1228.9215116527255,0.52
2028-05-30,2028,30,5,2027,8,2028.05,243,35.0,0.475,1970-05-30,1446.688358904274,-0.362866476,1197.334873238011,0.52
2028-05-31,2028,31,5,2027,8,2028.05,244,35.0,0.475,1970-05-31,1431.7953534582748,-0.362866476,1185.00884968355,0.52
2028-06-01,2028,1,6,2027,9,2028.06,245,35.0,0.475,1970-06-01,1392.1184694738974,-0.35023347200000005,1160.524389099292,0.55
2028-06-02,2028,2,6,2027,9,2028.06,246,36.0,0.475,1970-06-02,1365.945584949549,-0.35023347200000005,1138.7056491790718,0.55
2028-06-03,2028,3,6,2027,9,2028.06,247,36.0,0.475,1970-06-03,1341.3621257487196,-0.35023347200000005,1118.2119163563389,0.55
2028-06-04,2028,4,6,2027,9,2028.06,248,36.0,0.475,1970-06-04,1311.0784203230735,-0.35023347200000005,1092.9662353964113,0.55
2028-06-05,2028,5,6,2027,9,2028.06,249,36.0,0.475,1970-06-05,1291.2130338573666,-0.35023347200000005,1076.405672486095,0.55
2028-06-06,2028,6,6,2027,9,2028.06,250,36.0,0.475,1970-06-06,1216.5619918456675,-0.35023347200000005,1014.1736449496792,0.55
2028-06-07,2028,7,6,2027,9,2028.06,251,36.0,0.475,1970-06-07,1199.561484005937,-0.35023347200000005,1000.0013568810228,0.55
2028-06-08,2028,8,6,2027,9,2028.06,252,36.0,0.475,1970-06-08,1186.6620966242278,-0.35023347200000005,989.247923183264,0.55
2028-06-09,2028,9,6,2027,9,2028.06,253,37.0,0.475,1970-06-09,1166.683447695578,-0.35023347200000005,972.5929402551857,0.55
2028-06-10,2028,10,6,2027,9,2028.06,254,37.0,0.475,1970-06-10,1132.2744617454025,-0.35023347200000005,943.9082641482413,0.55
2028-06-11,2028,11,6,2027,9,2028.06,255,37.0,0.475,1970-06-11,1127.726717014242,-0.35023347200000005,940.1170863198888,0.55
2028-06-12,2028,12,6,2027,9,2028.06,256,37.0,0.475,1970-06-12,1117.0362502238706,-0.35023347200000005,931.2050951976312,0.55
2028-06-13,2028,13,6,2027,9,2028.06,257,37.0,0.475,1970-06-13,1089.4560494851628,-0.35023347200000005,908.2131614539313,0.55
2028-06-14,2028,14,6,2027,9,2028.06,258,37.0,0.475,1970-06-14,1080.0406798008228,-0.35023347200000005,900.3641411365785,0.55
2028-06-15,2028,15,6,2027,9,2028.06,259,37.0,0.475,1970-06-15,1073.2959927204865,-0.35023347200000005,894.7415062637497,0.55
2028-06-16,2028,16,6,2027,9,2028.06,260,38.0,0.475,1970-06-16,1042.8375986738163,-0.35023347200000005,869.3501980388713,0.55
2028-06-17,2028,17,6,2027,9,2028.06,261,38.0,0.475,1970-06-17,1025.1570830002852,-0.35023347200000005,854.6110288511086,0.55
2028-06-18,2028,18,6,2027,9,2028.06,262,38.0,0.475,1970-06-18,1022.7291742398579,-0.35023347200000005,852.5870291752417,0.55
2028-06-19,2028,19,6,2027,9,2028.06,263,38.0,0.475,1970-06-19,976.7769450097452,-0.35023347200000005,814.2794541200949,0.55
2028-06-20,2028,20,6,2027,9,2028.06,264,38.0,0.475,1970-06-20,957.9333972550563,-0.35023347200000005,798.5707359139943,0.55
2028-06-21,2028,21,6,2027,9,2028.06,265,38.0,0.475,1970-06-21,941.1240560143013,-0.35023347200000005,784.5578117970108,0.52
2028-06-22,2028,22,6,2027,9,2028.06,266,38.0,0.475,1970-06-22,914.0536783798912,-0.35023347200000005,761.9908865275447,0.52
2028-06-23,2028,23,6,2027,9,2028.06,267,39.0,0.475,1970-06-23,905.4211927358452,-0.35023347200000005,754.7945089575735,0.52
2028-06-24,2028,24,6,2027,9,2028.06,268,39.0,0.475,1970-06-24,885.1094475277025,-0.35023347200000005,737.8618439465787,0.52
2028-06-25,2028,25,6,2027,9,2028.06,269,39.0,0.475,1970-06-25,876.9389119074414,-0.35023347200000005,731.0505659790497,0.52
2028-06-26,2028,26,6,2027,9,2028.06,270,39.0,0.475,1970-06-26,847.0875422650073,-0.35023347200000005,706.1652970326827,0.52
2028-06-27,2028,27,6,2027,9,2028.06,271,39.0,0.475,1970-06-27,819.2739407352476,-0.35023347200000005,682.9787912634042,0.52
2028-06-28,2028,28,6,2027,9,2028.06,272,39.0,0.475,1970-06-28,817.7246825595828,-0.35023347200000005,681.6872690709359,0.52
2028-06-29,2028,29,6,2027,9,2028.06,273,39.0,0.475,1970-06-29,794.2548359930772,-0.35023347200000005,662.1218872833202,0.52
2028-06-30,2028,30,6,2027,9,2028.06,274,40.0,0.475,1970-06-30,779.3663976124346,-0.35023347200000005,649.7103028993653,0.52
2028-07-01,2028,1,7,2027,10,2028.07,275,40.0,0.475,1970-07-01,751.6655881559767,-0.335436778,631.9008537193317,0.52
2028-07-02,2028,2,7,2027,10,2028.07,276,40.0,0.475,1970-07-02,739.6475434553279,-0.335436778,621.7976737599995,0.52
2028-07-03,2028,3,7,2027,10,2028.07,277,40.0,0.475,1970-07-03,728.4970702319307,-0.335436778,612.4238329719374,0.52
2028-07-04,2028,4,7,2027,10,2028.07,278,40.0,0.475,1970-07-04,712.0837013457431,-0.335436778,598.6256466840211,0.52
2028-07-05,2028,5,7,2027,10,2028.07,279,40.0,0.475,1970-07-05,702.6560160658968,-0.335436778,590.700097781953,0.52
2028-07-06,2028,6,7,2027,10,2028.07,280,40.0,0.475,1970-07-06,691.9065967426677,-0.335436778,581.6634099857225,0.52
2028-07-07,2028,7,7,2027,10,2028.07,281,41.0,0.475,1970-07-07,682.3088631722309,-0.335436778,573.5949070071463,0.52
2028-07-08,2028,8,7,2027,10,2028.07,282,41.0,0.475,1970-07-08,682.3088631722309,-0.335436778,573.5949070071463,0.52
2028-07-09,2028,9,7,2027,10,2028.07,283,41.0,0.475,1970-07-09,666.8063237852695,-0.335436778,560.5624255050055,0.52
2028-07-10,2028,10,7,2027,10,2028.07,284,41.0,0.475,1970-07-10,659.9420006160087,-0.335436778,554.7918118980923,0.52
2028-07-11,2028,11,7,2027,10,2028.07,285,41.0,0.475,1970-07-11,647.6489852382476,-0.335436778,544.4574730186862,0.46
2028-07-12,2028,12,7,2027,10,2028.07,286,41.0,0.475,1970-07-12,636.9257883620418,-0.335436778,535.442829582237,0.46
2028-07-13,2028,13,7,2027,10,2028.07,287,41.0,0.475,1970-07-13,623.8090120652902,-0.335436778,524.4159816453817,0.46
2028-07-14,2028,14,7,2027,10,2028.07,288,42.0,0.475,1970-07-14,618.6506296297572,-0.335436778,520.0794970221856,0.46
2028-07-15,2028,15,7,2027,10,2028.07,289,42.0,0.475,1970-07-15,608.7950640130589,-0.335436778,511.794243014008,0.46
2028-07-16,2028,16,7,2027,10,2028.07,290,42.0,0.475,1970-07-16,601.777842158206,-0.335436778,505.89509244666885,0.46
2028-07-17,2028,17,7,2027,10,2028.07,291,42.0,0.475,1970-07-17,589.2318351168824,-0.335436778,495.3480716902311,0.46
2028-07-18,2028,18,7,2027,10,2028.07,292,42.0,0.475,1970-07-18,589.2318351168824,-0.335436778,495.3480716902311,0.46
2028-07-19,2028,19,7,2027,10,2028.07,293,42.0,0.475,1970-07-19,583.0034913422678,-0.335436778,490.1121053104322,0.46
2028-07-20,2028,20,7,2027,10,2028.07,294,42.0,0.475,1970-07-20,571.8920920403683,-0.335436778,480.7711126994605,0.46
2028-07-21,2028,21,7,2027,10,2028.07,295,43.0,0.475,1970-07-21,571.8920920403683,-0.335436778,480.7711126994605,0.4
2028-07-22,2028,22,7,2027,10,2028.07,296,43.0,0.475,1970-07-22,571.8920920403683,-0.335436778,480.7711126994605,0.4
2028-07-23,2028,23,7,2027,10,2028.07,297,43.0,0.475,1970-07-23,563.9275439778775,-0.335436778,474.075575748616,0.4
2028-07-24,2028,24,7,2027,10,2028.07,298,43.0,0.475,1970-07-24,562.8280752081156,-0.335436778,473.1512880531334,0.4
2028-07-25,2028,25,7,2027,10,2028.07,299,43.0,0.475,1970-07-25,562.8280752081156,-0.335436778,473.1512880531334,0.4
2028-07-26,2028,26,7,2027,10,2028.07,300,43.0,0.475,1970-07-26,550.9983234585969,-0.335436778,463.206399864029,0.4
2028-07-27,2028,27,7,2027,10,2028.07,301,43.0,0.475,1970-07-27,550.9983234585969,-0.335436778,463.206399864029,0.4
2028-07-28,2028,28,7,2027,10,2028.07,302,44.0,0.475,1970-07-28,550.9983234585969,-0.335436778,463.206399864029,0.4
2028-07-29,2028,29,7,2027,10,2028.07,303,44.0,0.475,1970-07-29,548.1781559247493,-0.335436778,460.83557658789397,0.4
2028-07-30,2028,30,7,2027,10,2028.07,304,44.0,0.475,1970-07-30,542.0087505502821,-0.335436778,455.6491578073957,0.4
2028-07-31,2028,31,7,2027,10,2028.07,305,44.0,0.475,1970-07-31,537.7325322740754,-0.335436778,452.0542799494719,0.4
2028-08-01,2028,1,8,2027,11,2028.08,306,44.0,0.475,1970-08-01,532.5192229643311,-0.334548382,447.89633686168935,0.32
2028-08-02,2028,2,8,2027,11,2028.08,307,44.0,0.475,1970-08-02,527.3375978981461,-0.334548382,443.5381263294652,0.32
2028-08-03,2028,3,8,2027,11,2028.08,308,44.0,0.475,1970-08-03,523.0192327708844,-0.334548382,439.90599468365366,0.32
2028-08-04,2028,4,8,2027,11,2028.08,309,45.0,0.475,1970-08-04,516.7730027239134,-0.334548382,434.6523560606942,0.32
2028-08-05,2028,5,8,2027,11,2028.08,310,45.0,0.475,1970-08-05,512.1178199937132,-0.334548382,430.73693065938784,0.32
2028-08-06,2028,6,8,2027,11,2028.08,311,45.0,0.475,1970-08-06,505.01787451967766,-0.334548382,424.7652409389,0.32
2028-08-07,2028,7,8,2027,11,2028.08,312,45.0,0.475,1970-08-07,494.68108319071365,-0.334548382,416.07107409666986,0.32
2028-08-08,2028,8,8,2027,11,2028.08,313,45.0,0.475,1970-08-08,494.68108319071365,-0.334548382,416.07107409666986,0.32
2028-08-09,2028,9,8,2027,11,2028.08,314,45.0,0.475,1970-08-09,489.3436243127323,-0.334548382,411.58179337870814,0.32
2028-08-10,2028,10,8,2027,11,2028.08,315,45.0,0.475,1970-08-10,486.02502639130836,-0.334548382,408.7905554507166,0.32
2028-08-11,2028,11,8,2027,11,2028.08,316,46.0,0.475,1970-08-11,479.56309760929685,-0.334548382,403.3554948825502,0.29
2028-08-12,2028,12,8,2027,11,2028.08,317,46.0,0.475,1970-08-12,477.3484869166725,-0.334548382,401.4928090413151,0.29
2028-08-13,2028,13,8,2027,11,2028.08,318,46.0,0.475,1970-08-13,472.4927083802066,-0.334548382,397.4086646098935,0.29
2028-08-14,2028,14,8,2027,11,2028.08,319,46.0,0.475,1970-08-14,472.4927083802066,-0.334548382,397.4086646098935,0.29
2028-08-15,2028,15,8,2027,11,2028.08,320,46.0,0.475,1970-08-15,470.1789493868897,-0.334548382,395.46258617216387,0.29
2028-08-16,2028,16,8,2027,11,2028.08,321,46.0,0.475,1970-08-16,467.1571483252964,-0.334548382,392.9209809721145,0.29
2028-08-17,2028,17,8,2027,11,2028.08,322,46.0,0.475,1970-08-17,462.56506724863937,-0.334548382,389.0586297102065,0.29
2028-08-18,2028,18,8,2027,11,2028.08,323,47.0,0.475,1970-08-18,459.26044279675483,-0.334548382,386.27914472098234,0.29
2028-08-19,2028,19,8,2027,11,2028.08,324,47.0,0.475,1970-08-19,459.26044279675483,-0.334548382,386.27914472098234,0.29
2028-08-20,2028,20,8,2027,11,2028.08,325,47.0,0.475,1970-08-20,455.65515596238953,-0.334548382,383.24677575323136,0.29
2028-08-21,2028,21,8,2027,11,2028.08,326,47.0,0.475,1970-08-21,453.07261391760653,-0.334548382,381.0746267081497,0.26
2028-08-22,2028,22,8,2027,11,2028.08,327,47.0,0.475,1970-08-22,453.07261391760653,-0.334548382,381.0746267081497,0.26
2028-08-23,2028,23,8,2027,11,2028.08,328,47.0,0.475,1970-08-23,453.07261391760653,-0.334548382,381.0746267081497,0.26
2028-08-24,2028,24,8,2027,11,2028.08,329,47.0,0.475,1970-08-24,445.541354005931,-0.334548382,374.7401629349636,0.26
2028-08-25,2028,25,8,2027,11,2028.08,330,48.0,0.475,1970-08-25,442.79918136912596,-0.334548382,372.4337502720923,0.26
2028-08-26,2028,26,8,2027,11,2028.08,331,48.0,0.475,1970-08-26,440.0331111664572,-0.334548382,370.1072376170541,0.26
2028-08-27,2028,27,8,2027,11,2028.08,332,48.0,0.475,1970-08-27,435.49688511870175,-0.334548382,366.29186543451345,0.26
2028-08-28,2028,28,8,2027,11,2028.08,333,48.0,0.475,1970-08-28,435.49688511870175,-0.334548382,366.29186543451345,0.26
2028-08-29,2028,29,8,2027,11,2028.08,334,48.0,0.475,1970-08-29,430.9578316629287,-0.334548382,362.47411514872476,0.26
2028-08-30,2028,30,8,2027,11,2028.08,335,48.0,0.475,1970-08-30,426.6328809909446,-0.334548382,358.83644447027314,0.26
2028-08-31,2028,31,8,2027,11,2028.08,336,48.0,0.475,1970-08-31,422.4698189706656,-0.334548382,355.3349366399428,0.26
2028-09-01,2028,1,9,2027,12,2028.09,337,49.0,0.475,1970-09-01,420.28892993659525,-0.293764322,361.64263097680384,0.23
2028-09-02,2028,2,9,2027,12,2028.09,338,49.0,0.475,1970-09-02,417.8577719356288,-0.293764322,359.55071202970595,0.23
2028-09-03,2028,3,9,2027,12,2028.09,339,49.0,0.475,1970-09-03,417.8577719356288,-0.293764322,359.55071202970595,0.23
2028-09-04,2028,4,9,2027,12,2028.09,340,49.0,0.475,1970-09-04,413.7323824701425,-0.293764322,356.00097137789413,0.23
2028-09-05,2028,5,9,2027,12,2028.09,341,49.0,0.475,1970-09-05,408.00454625357366,-0.293764322,351.0723862746018,0.23
2028-09-06,2028,6,9,2027,12,2028.09,342,49.0,0.475,1970-09-06,402.90237744418727,-0.293764322,346.68216416669935,0.23
2028-09-07,2028,7,9,2027,12,2028.09,343,49.0,0.475,1970-09-07,398.1467533267305,-0.293764322,342.5901305791546,0.23
2028-09-08,2028,8,9,2027,12,2028.09,344,50.0,0.475,1970-09-08,398.1467533267305,-0.293764322,342.5901305791546,0.23
2028-09-09,2028,9,9,2027,12,2028.09,345,50.0,0.475,1970-09-09,391.8169121240828,-0.293764322,337.14354309340706,0.23
2028-09-10,2028,10,9,2027,12,2028.09,346,50.0,0.475,1970-09-10,386.53109723034976,-0.293764322,332.5953005181996,0.23
2028-09-11,2028,11,9,2027,12,2028.09,347,50.0,0.475,1970-09-11,386.53109723034976,-0.293764322,332.5953005181996,0.23
2028-09-12,2028,12,9,2027,12,2028.09,348,50.0,0.475,1970-09-12,380.8369423592014,-0.293764322,327.69569693096696,0.23
2028-09-13,2028,13,9,2027,12,2028.09,349,50.0,0.475,1970-09-13,380.8369423592014,-0.293764322,327.69569693096696,0.23
2028-09-14,2028,14,9,2027,12,2028.09,350,50.0,0.475,1970-09-14,377.11676084070143,-0.293764322,324.4946222981792,0.23
2028-09-15,2028,15,9,2027,12,2028.09,351,51.0,0.475,1970-09-15,377.11676084070143,-0.293764322,324.4946222981792,0.23
2028-09-16,2028,16,9,2027,12,2028.09,352,51.0,0.475,1970-09-16,377.11676084070143,-0.293764322,324.4946222981792,0.23
2028-09-17,2028,17,9,2027,12,2028.09,353,51.0,0.475,1970-09-17,373.01012538244936,-0.293764322,320.961018755947,0.23
2028-09-18,2028,18,9,2027,12,2028.09,354,51.0,0.475,1970-09-18,370.3647452958713,-0.293764322,318.68476985596266,0.23
2028-09-19,2028,19,9,2027,12,2028.09,355,51.0,0.475,1970-09-19,364.6825175805071,-0.293764322,313.79542913241903,0.23
2028-09-20,2028,20,9,2027,12,2028.09,356,51.0,0.475,1970-09-20,360.34880084276085,-0.293764322,310.0664307902947,0.23
2028-09-21,2028,21,9,2027,12,2028.09,357,51.0,0.475,1970-09-21,353.9823107128336,-0.293764322,304.58830829722285,0.23
2028-09-22,2028,22,9,2027,12,2028.09,358,52.0,0.475,1970-09-22,353.9823107128336,-0.293764322,304.58830829722285,0.23
2028-09-23,2028,23,9,2027,12,2028.09,359,52.0,0.475,1970-09-23,350.2192051008483,-0.293764322,301.3502991153792,0.23
2028-09-24,2028,24,9,2027,12,2028.09,360,52.0,0.475,1970-09-24,346.9384943839358,-0.293764322,298.5273723841969,0.23
2028-09-25,2028,25,9,2027,12,2028.09,361,52.0,0.475,1970-09-25,344.6194637292325,-0.293764322,296.53193475178233,0.23
2028-09-26,2028,26,9,2027,12,2028.09,362,52.0,0.475,1970-09-26,340.5953058875766,-0.293764322,293.06930006011453,0.23
2028-09-27,2028,27,9,2027,12,2028.09,363,52.0,0.475,1970-09-27,340.5953058875766,-0.293764322,293.06930006011453,0.23
2028-09-28,2028,28,9,2027,12,2028.09,364,52.0,0.475,1970-09-28,338.3210417029997,-0.293764322,291.1123822717474,0.23
2028-09-29,2028,29,9,2027,12,2028.09,365,53.0,0.475,1970-09-29,338.3210417029997,-0.293764322,291.1123822717474,0.23
2028-09-30,2028,30,9,2027,12,2028.09,366,53.0,0.475,1970-09-30,335.4728177879068,-0.293764322,288.6615939761322,0.23
2028-10-01,2028,1,10,2028,1,2028.1,1,1.0,0.475,1970-10-01,335.4728177879068,-0.243919665,296.6043195554765,0.18
2028-10-02,2028,2,10,2028,1,2028.1,2,1.0,0.475,1970-10-02,338.3210417029997,-0.243919665,299.1225430045425,0.18
2028-10-03,2028,3,10,2028,1,2028.1,3,1.0,0.475,1970-10-03,335.4728177879068,-0.243919665,296.6043195554765,0.18
2028-10-04,2028,4,10,2028,1,2028.1,4,1.0,0.475,1970-10-04,335.4728177879068,-0.243919665,296.6043195554765,0.18
2028-10-05,2028,5,10,2028,1,2028.1,5,1.0,0.475,1970-10-05,335.4728177879068,-0.243919665,296.6043195554765,0.18
2028-10-06,2028,6,10,2028,1,2028.1,6,1.0,0.475,1970-10-06,331.6115672476363,-0.243919665,293.1904406108813,0.18
2028-10-07,2028,7,10,2028,1,2028.1,7,1.0,0.475,1970-10-07,329.2057950036568,-0.243919665,291.06340556781527,0.18
2028-10-08,2028,8,10,2028,1,2028.1,8,2.0,0.475,1970-10-08,325.6607962357874,-0.243919665,287.92913688309085,0.18
2028-10-09,2028,9,10,2028,1,2028.1,9,2.0,0.475,1970-10-09,325.6607962357874,-0.243919665,287.92913688309085,0.18
2028-10-10,2028,10,10,2028,1,2028.1,10,2.0,0.475,1970-10-10,323.62655383883583,-0.243919665,286.130585555036,0.18
2028-10-11,2028,11,10,2028,1,2028.1,11,2.0,0.475,1970-10-11,323.62655383883583,-0.243919665,286.130585555036,0.18
2028-10-12,2028,12,10,2028,1,2028.1,12,2.0,0.475,1970-10-12,323.62655383883583,-0.243919665,286.130585555036,0.18
2028-10-13,2028,13,10,2028,1,2028.1,13,2.0,0.475,1970-10-13,323.62655383883583,-0.243919665,286.130585555036,0.18
2028-10-14,2028,14,10,2028,1,2028.1,14,2.0,0.475,1970-10-14,323.62655383883583,-0.243919665,286.130585555036,0.18
2028-10-15,2028,15,10,2028,1,2028.1,15,3.0,0.475,1970-10-15,323.62655383883583,-0.243919665,286.130585555036,0.18
2028-10-16,2028,16,10,2028,1,2028.1,16,3.0,0.475,1970-10-16,323.62655383883583,-0.243919665,286.130585555036,0.18
2028-10-17,2028,17,10,2028,1,2028.1,17,3.0,0.475,1970-10-17,323.62655383883583,-0.243919665,286.130585555036,0.18
2028-10-18,2028,18,10,2028,1,2028.1,18,3.0,0.475,1970-10-18,320.2150422476492,-0.243919665,283.11433797697066,0.18
2028-10-19,2028,19,10,2028,1,2028.1,19,3.0,0.475,1970-10-19,320.2150422476492,-0.243919665,283.11433797697066,0.18
2028-10-20,2028,20,10,2028,1,2028.1,20,3.0,0.475,1970-10-20,323.62655383883583,-0.243919665,286.130585555036,0.18
2028-10-21,2028,21,10,2028,1,2028.1,21,3.0,0.475,1970-10-21,323.62655383883583,-0.243919665,286.130585555036,0.12
2028-10-22,2028,22,10,2028,1,2028.1,22,4.0,0.475,1970-10-22,323.62655383883583,-0.243919665,286.130585555036,0.12
2028-10-23,2028,23,10,2028,1,2028.1,23,4.0,0.475,1970-10-23,323.62655383883583,-0.243919665,286.130585555036,0.12
2028-10-24,2028,24,10,2028,1,2028.1,24,4.0,0.475,1970-10-24,323.62655383883583,-0.243919665,286.130585555036,0.12
2028-10-25,2028,25,10,2028,1,2028.1,25,4.0,0.475,1970-10-25,323.62655383883583,-0.243919665,286.130585555036,0.12
2028-10-26,2028,26,10,2028,1,2028.1,26,4.0,0.475,1970-10-26,325.6607962357874,-0.243919665,287.92913688309085,0.12
2028-10-27,2028,27,10,2028,1,2028.1,27,4.0,0.475,1970-10-27,325.6607962357874,-0.243919665,287.92913688309085,0.12
2028-10-28,2028,28,10,2028,1,2028.1,28,4.0,0.475,1970-10-28,325.6607962357874,-0.243919665,287.92913688309085,0.12
2028-10-29,2028,29,10,2028,1,2028.1,29,5.0,0.475,1970-10-29,323.62655383883583,-0.243919665,286.130585555036,0.12
2028-10-30,2028,30,10,2028,1,2028.1,30,5.0,0.475,1970-10-30,323.62655383883583,-0.243919665,286.130585555036,0.12
2028-10-31,2028,31,10,2028,1,2028.1,31,5.0,0.475,1970-10-31,323.62655383883583,-0.243919665,286.130585555036,0.12
2028-11-01,2028,1,11,2028,2,2028.11,32,5.0,0.475,1970-11-01,325.6607962357874,-0.296010551,279.87125616268173,0.15
2028-11-02,2028,2,11,2028,2,2028.11,33,5.0,0.475,1970-11-02,331.6115672476363,-0.296010551,284.9853189466368,0.15
2028-11-03,2028,3,11,2028,2,2028.11,34,5.0,0.475,1970-11-03,331.6115672476363,-0.296010551,284.9853189466368,0.15
2028-11-04,2028,4,11,2028,2,2028.11,35,5.0,0.475,1970-11-04,335.4728177879068,-0.296010551,288.30365830941935,0.15
2028-11-05,2028,5,11,2028,2,2028.11,36,6.0,0.475,1970-11-05,338.3210417029997,-0.296010551,290.75140766753526,0.15
2028-11-06,2028,6,11,2028,2,2028.11,37,6.0,0.475,1970-11-06,340.5953058875766,-0.296010551,292.705898909774,0.15
2028-11-07,2028,7,11,2028,2,2028.11,38,6.0,0.475,1970-11-07,340.5953058875766,-0.296010551,292.705898909774,0.15
2028-11-08,2028,8,11,2028,2,2028.11,39,6.0,0.475,1970-11-08,340.5953058875766,-0.296010551,292.705898909774,0.15
2028-11-09,2028,9,11,2028,2,2028.11,40,6.0,0.475,1970-11-09,340.5953058875766,-0.296010551,292.705898909774,0.15
2028-11-10,2028,10,11,2028,2,2028.11,41,6.0,0.475,1970-11-10,344.6194637292325,-0.296010551,296.16423999092063,0.15
2028-11-11,2028,11,11,2028,2,2028.11,42,6.0,0.475,1970-11-11,350.2192051008483,-0.296010551,300.97662966132333,0.15
2028-11-12,2028,12,11,2028,2,2028.11,43,7.0,0.475,1970-11-12,360.34880084276085,-0.296010551,309.68195347517485,0.15
2028-11-13,2028,13,11,2028,2,2028.11,44,7.0,0.475,1970-11-13,377.11676084070143,-0.296010551,324.0922542610006,0.15
2028-11-14,2028,14,11,2028,2,2028.11,45,7.0,0.475,1970-11-14,377.11676084070143,-0.296010551,324.0922542610006,0.15
2028-11-15,2028,15,11,2028,2,2028.11,46,7.0,0.475,1970-11-15,380.8369423592014,-0.296010551,327.28935961347275,0.15
2028-11-16,2028,16,11,2028,2,2028.11,47,7.0,0.475,1970-11-16,389.13393637134163,-0.296010551,334.41975468525374,0.15
2028-11-17,2028,17,11,2028,2,2028.11,48,7.0,0.475,1970-11-17,391.8169121240828,-0.296010551,336.72549060082287,0.15
2028-11-18,2028,18,11,2028,2,2028.11,49,7.0,0.475,1970-11-18,398.1467533267305,-0.296010551,342.1653244069549,0.15
2028-11-19,2028,19,11,2028,2,2028.11,50,8.0,0.475,1970-11-19,402.90237744418727,-0.296010551,346.25228393961703,0.15
2028-11-20,2028,20,11,2028,2,2028.11,51,8.0,0.475,1970-11-20,398.1467533267305,-0.296010551,342.1653244069549,0.15
2028-11-21,2028,21,11,2028,2,2028.11,52,8.0,0.475,1970-11-21,402.90237744418727,-0.296010551,346.25228393961703,0.15
