Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2017-12-02,2017,2,12,2017,3,2017.12,63,9.0,0.3375,1966-12-02,340.5953058875766,-0.17,321.05365021227686,0.4
2017-12-03,2017,3,12,2017,3,2017.12,64,10.0,0.3375,1966-12-03,350.2192051008483,-0.17,330.12537820818716,0.4
2017-12-04,2017,4,12,2017,3,2017.12,65,10.0,0.3375,1966-12-04,344.6194637292325,-0.17,324.8469219977678,0.4
2017-12-05,2017,5,12,2017,3,2017.12,66,10.0,0.3375,1966-12-05,344.6194637292325,-0.17,324.8469219977678,0.4
2017-12-06,2017,6,12,2017,3,2017.12,67,10.0,0.3375,1966-12-06,344.6194637292325,-0.17,324.8469219977678,0.4
2017-12-07,2017,7,12,2017,3,2017.12,68,10.0,0.3375,1966-12-07,344.6194637292325,-0.17,324.8469219977678,0.4
2017-12-08,2017,8,12,2017,3,2017.12,69,10.0,0.3375,1966-12-08,360.34880084276085,-0.17,339.67378839440744,0.4
2017-12-09,2017,9,12,2017,3,2017.12,70,10.0,0.3375,1966-12-09,364.6825175805071,-0.17,343.75885813432546,0.4
2017-12-10,2017,10,12,2017,3,2017.12,71,11.0,0.3375,1966-12-10,370.3647452958713,-0.17,349.11506803452073,0.4
2017-12-11,2017,11,12,2017,3,2017.12,72,11.0,0.3375,1966-12-11,370.3647452958713,-0.17,349.11506803452073,0.46
2017-12-12,2017,12,12,2017,3,2017.12,73,11.0,0.3375,1966-12-12,370.3647452958713,-0.17,349.11506803452073,0.46
2017-12-13,2017,13,12,2017,3,2017.12,74,11.0,0.3375,1966-12-13,364.6825175805071,-0.17,343.75885813432546,0.46
2017-12-14,2017,14,12,2017,3,2017.12,75,11.0,0.3375,1966-12-14,350.2192051008483,-0.17,330.12537820818716,0.46
2017-12-15,2017,15,12,2017,3,2017.12,76,11.0,0.3375,1966-12-15,346.9384943839358,-0.17,327.0328982686575,0.46
2017-12-16,2017,16,12,2017,3,2017.12,77,11.0,0.3375,1966-12-16,350.2192051008483,-0.17,330.12537820818716,0.46
2017-12-17,2017,17,12,2017,3,2017.12,78,12.0,0.3375,1966-12-17,353.9823107128336,-0.17,333.67257563568484,0.46
2017-12-18,2017,18,12,2017,3,2017.12,79,12.0,0.3375,1966-12-18,360.34880084276085,-0.17,339.67378839440744,0.46
2017-12-19,2017,19,12,2017,3,2017.12,80,12.0,0.3375,1966-12-19,360.34880084276085,-0.17,339.67378839440744,0.46
2017-12-20,2017,20,12,2017,3,2017.12,81,12.0,0.3375,1966-12-20,360.34880084276085,-0.17,339.67378839440744,0.46
2017-12-21,2017,21,12,2017,3,2017.12,82,12.0,0.3375,1966-12-21,370.3647452958713,-0.17,349.11506803452073,0.66
2017-12-22,2017,22,12,2017,3,2017.12,83,12.0,0.3375,1966-12-22,373.01012538244936,-0.17,351.6086694386313,0.66
2017-12-23,2017,23,12,2017,3,2017.12,84,12.0,0.3375,1966-12-23,380.8369423592014,-0.17,358.98642279134214,0.66
2017-12-24,2017,24,12,2017,3,2017.12,85,13.0,0.3375,1966-12-24,386.53109723034976,-0.17,364.3538755267585,0.66
2017-12-25,2017,25,12,2017,3,2017.12,86,13.0,0.3375,1966-12-25,398.1467533267305,-0.17,375.3030833546094,0.66
2017-12-26,2017,26,12,2017,3,2017.12,87,13.0,0.3375,1966-12-26,408.00454625357366,-0.17,384.59528541227485,0.66
2017-12-27,2017,27,12,2017,3,2017.12,88,13.0,0.3375,1966-12-27,417.8577719356288,-0.17,393.8831822708222,0.66
2017-12-28,2017,28,12,2017,3,2017.12,89,13.0,0.3375,1966-12-28,420.28892993659525,-0.17,396.17485258148315,0.66
2017-12-29,2017,29,12,2017,3,2017.12,90,13.0,0.3375,1966-12-29,422.4698189706656,-0.17,398.2306131072237,0.66
2017-12-30,2017,30,12,2017,3,2017.12,91,13.0,0.3375,1966-12-30,426.6328809909446,-0.17,402.1548194440892,0.66
2017-12-31,2017,31,12,2017,3,2017.12,92,14.0,0.3375,1966-12-31,440.0331111664572,-0.17,414.78621141328176,0.66
2018-01-01,2018,1,1,2017,4,2018.01,93,14.0,0.35,1967-01-01,445.541354005931,-0.18,417.47224870355734,0.58
2018-01-02,2018,2,1,2017,4,2018.01,94,14.0,0.35,1967-01-02,453.07261391760653,-0.18,424.5290392407974,0.58
2018-01-03,2018,3,1,2017,4,2018.01,95,14.0,0.35,1967-01-03,453.07261391760653,-0.18,424.5290392407974,0.58
2018-01-04,2018,4,1,2017,4,2018.01,96,14.0,0.35,1967-01-04,455.65515596238953,-0.18,426.94888113675904,0.58
2018-01-05,2018,5,1,2017,4,2018.01,97,14.0,0.35,1967-01-05,459.26044279675483,-0.18,430.3270349005593,0.58
2018-01-06,2018,6,1,2017,4,2018.01,98,14.0,0.35,1967-01-06,467.1571483252964,-0.18,437.72624798080284,0.58
2018-01-07,2018,7,1,2017,4,2018.01,99,15.0,0.35,1967-01-07,472.4927083802066,-0.18,442.7256677522536,0.58
2018-01-08,2018,8,1,2017,4,2018.01,100,15.0,0.35,1967-01-08,477.3484869166725,-0.18,447.2755322409222,0.58
2018-01-09,2018,9,1,2017,4,2018.01,101,15.0,0.35,1967-01-09,479.56309760929685,-0.18,449.3506224599112,0.58
2018-01-10,2018,10,1,2017,4,2018.01,102,15.0,0.35,1967-01-10,486.02502639130836,-0.18,455.405449728656,0.58
2018-01-11,2018,11,1,2017,4,2018.01,103,15.0,0.35,1967-01-11,505.01787451967766,-0.18,473.201748424938,0.52
2018-01-12,2018,12,1,2017,4,2018.01,104,15.0,0.35,1967-01-12,527.3375978981461,-0.18,494.1153292305629,0.52
2018-01-13,2018,13,1,2017,4,2018.01,105,15.0,0.35,1967-01-13,542.0087505502821,-0.18,507.8621992656144,0.52
2018-01-14,2018,14,1,2017,4,2018.01,106,16.0,0.35,1967-01-14,548.1781559247493,-0.18,513.64293210149,0.52
2018-01-15,2018,15,1,2017,4,2018.01,107,16.0,0.35,1967-01-15,548.1781559247493,-0.18,513.64293210149,0.52
2018-01-16,2018,16,1,2017,4,2018.01,108,16.0,0.35,1967-01-16,550.9983234585969,-0.18,516.2854290807053,0.52
2018-01-17,2018,17,1,2017,4,2018.01,109,16.0,0.35,1967-01-17,550.9983234585969,-0.18,516.2854290807053,0.52
2018-01-18,2018,18,1,2017,4,2018.01,110,16.0,0.35,1967-01-18,550.9983234585969,-0.18,516.2854290807053,0.52
2018-01-19,2018,19,1,2017,4,2018.01,111,16.0,0.35,1967-01-19,550.9983234585969,-0.18,516.2854290807053,0.52
2018-01-20,2018,20,1,2017,4,2018.01,112,16.0,0.35,1967-01-20,550.9983234585969,-0.18,516.2854290807053,0.52
2018-01-21,2018,21,1,2017,4,2018.01,113,17.0,0.35,1967-01-21,583.0034913422678,-0.18,546.274271387705,0.52
2018-01-22,2018,22,1,2017,4,2018.01,114,17.0,0.35,1967-01-22,589.2318351168824,-0.18,552.1102295045189,0.52
2018-01-23,2018,23,1,2017,4,2018.01,115,17.0,0.35,1967-01-23,589.2318351168824,-0.18,552.1102295045189,0.52
2018-01-24,2018,24,1,2017,4,2018.01,116,17.0,0.35,1967-01-24,595.7090611902229,-0.18,558.1793903352388,0.52
2018-01-25,2018,25,1,2017,4,2018.01,117,17.0,0.35,1967-01-25,608.7950640130589,-0.18,570.4409749802363,0.52
2018-01-26,2018,26,1,2017,4,2018.01,118,17.0,0.35,1967-01-26,608.7950640130589,-0.18,570.4409749802363,0.52
2018-01-27,2018,27,1,2017,4,2018.01,119,17.0,0.35,1967-01-27,618.6506296297572,-0.18,579.6756399630825,0.52
2018-01-28,2018,28,1,2017,4,2018.01,120,18.0,0.35,1967-01-28,654.21608557748,-0.18,613.0004721860988,0.52
2018-01-29,2018,29,1,2017,4,2018.01,121,18.0,0.35,1967-01-29,647.6489852382476,-0.18,606.8470991682382,0.52
2018-01-30,2018,30,1,2017,4,2018.01,122,18.0,0.35,1967-01-30,647.6489852382476,-0.18,606.8470991682382,0.52
2018-01-31,2018,31,1,2017,4,2018.01,123,18.0,0.35,1967-01-31,647.6489852382476,-0.18,606.8470991682382,0.52
2018-02-01,2018,1,2,2017,5,2018.02,124,18.0,0.35,1967-02-01,647.6489852382476,-0.16,611.3806420649058,0.46
2018-02-02,2018,2,2,2017,5,2018.02,125,18.0,0.35,1967-02-02,673.1577568282033,-0.16,635.4609224458239,0.46
2018-02-03,2018,3,2,2017,5,2018.02,126,18.0,0.35,1967-02-03,733.8512888156049,-0.16,692.7556166419308,0.46
2018-02-04,2018,4,2,2017,5,2018.02,127,19.0,0.35,1967-02-04,684.6893499137433,-0.16,646.3467463185738,0.46
2018-02-05,2018,5,2,2017,5,2018.02,128,19.0,0.35,1967-02-05,702.6560160658968,-0.16,663.3072791662065,0.46
2018-02-06,2018,6,2,2017,5,2018.02,129,19.0,0.35,1967-02-06,712.0837013457431,-0.16,672.2070140703814,0.46
2018-02-07,2018,7,2,2017,5,2018.02,130,19.0,0.35,1967-02-07,702.6560160658968,-0.16,663.3072791662065,0.46
2018-02-08,2018,8,2,2017,5,2018.02,131,19.0,0.35,1967-02-08,705.8654488603318,-0.16,666.3369837241531,0.46
2018-02-09,2018,9,2,2017,5,2018.02,132,19.0,0.35,1967-02-09,720.3337222668207,-0.16,679.9950338198788,0.46
2018-02-10,2018,10,2,2017,5,2018.02,133,19.0,0.35,1967-02-10,728.4970702319307,-0.16,687.7012342989426,0.46
2018-02-11,2018,11,2,2017,5,2018.02,134,20.0,0.35,1967-02-11,739.6475434553279,-0.16,698.2272810218295,0.63
2018-02-12,2018,12,2,2017,5,2018.02,135,20.0,0.35,1967-02-12,739.6475434553279,-0.16,698.2272810218295,0.63
2018-02-13,2018,13,2,2017,5,2018.02,136,20.0,0.35,1967-02-13,748.233943314839,-0.16,706.332842489208,0.63
2018-02-14,2018,14,2,2017,5,2018.02,137,20.0,0.35,1967-02-14,760.52821131929,-0.16,717.9386314854097,0.63
2018-02-15,2018,15,2,2017,5,2018.02,138,20.0,0.35,1967-02-15,768.4460718744957,-0.16,725.4130918495239,0.63
2018-02-16,2018,16,2,2017,5,2018.02,139,20.0,0.35,1967-02-16,794.2548359930772,-0.16,749.7765651774647,0.63
2018-02-17,2018,17,2,2017,5,2018.02,140,20.0,0.35,1967-02-17,817.7246825595828,-0.16,771.9321003362462,0.63
2018-02-18,2018,18,2,2017,5,2018.02,141,21.0,0.35,1967-02-18,847.0875422650073,-0.16,799.6506398981668,0.63
2018-02-19,2018,19,2,2017,5,2018.02,142,21.0,0.35,1967-02-19,847.0875422650073,-0.16,799.6506398981668,0.63
2018-02-20,2018,20,2,2017,5,2018.02,143,21.0,0.35,1967-02-20,847.0875422650073,-0.16,799.6506398981668,0.63
2018-02-21,2018,21,2,2017,5,2018.02,144,21.0,0.35,1967-02-21,847.0875422650073,-0.16,799.6506398981668,0.55
2018-02-22,2018,22,2,2017,5,2018.02,145,21.0,0.35,1967-02-22,847.0875422650073,-0.16,799.6506398981668,0.55
2018-02-23,2018,23,2,2017,5,2018.02,146,21.0,0.35,1967-02-23,858.5276662376176,-0.16,810.450116928311,0.55
2018-02-24,2018,24,2,2017,5,2018.02,147,21.0,0.35,1967-02-24,885.1094475277025,-0.16,835.5433184661513,0.55
2018-02-25,2018,25,2,2017,5,2018.02,148,22.0,0.35,1967-02-25,885.1094475277025,-0.16,835.5433184661513,0.55
2018-02-26,2018,26,2,2017,5,2018.02,149,22.0,0.35,1967-02-26,891.8619896951615,-0.16,841.9177182722324,0.55
2018-02-27,2018,27,2,2017,5,2018.02,150,22.0,0.35,1967-02-27,905.4211927358452,-0.16,854.717605942638,0.55
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1967-02-28,906.4211780013768,-0.16,855.6615920332997,0.55
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1967-03-01,924.6839937244496,-0.41,791.9918406249911,0.58
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1967-03-02,924.6839937244496,-0.41,791.9918406249911,0.58
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1967-03-03,947.0029281802472,-0.41,811.1080079863817,0.58
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1967-03-04,947.0029281802472,-0.41,811.1080079863817,0.58
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1967-03-05,957.9333972550563,-0.41,820.4699547489557,0.58
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1967-03-06,971.4321659369264,-0.41,832.0316501249774,0.58
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1967-03-07,989.4775076349575,-0.41,847.4874852893413,0.58
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1967-03-08,997.6786758623872,-0.41,854.5117858761348,0.58
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1967-03-09,1022.7291742398579,-0.41,875.9675377364383,0.58
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1967-03-10,1022.7291742398579,-0.41,875.9675377364383,0.58
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1967-03-11,1025.1570830002852,-0.41,878.0470415897443,0.55
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1967-03-12,1042.8375986738163,-0.41,893.1904032641237,0.55
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1967-03-13,1059.9978690640885,-0.41,907.888174853392,0.55
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1967-03-14,1066.3481241083625,-0.41,913.3271682988126,0.55
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1967-03-15,1080.0406798008228,-0.41,925.0548422494047,0.55
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1967-03-16,1082.8793953113418,-0.41,927.4862020841645,0.55
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1967-03-17,1089.4560494851628,-0.41,933.1191063840421,0.55
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1967-03-18,1117.0362502238706,-0.41,956.7415483167453,0.55
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1967-03-19,1127.726717014242,-0.41,965.8979331226984,0.55
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1967-03-20,1127.726717014242,-0.41,965.8979331226984,0.55
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1967-03-21,1151.4124173518942,-0.41,986.1847354618974,0.6
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1967-03-22,1172.2200796855432,-0.41,1004.0064982506676,0.6
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1967-03-23,1195.2983332432605,-0.41,1023.7730224228526,0.6
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1967-03-24,1216.5619918456675,-0.41,1041.9853460158142,0.6
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1967-03-25,1269.7472452468235,-0.41,1087.5385155539045,0.6
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1967-03-26,1355.589210120566,-0.41,1161.0621584682647,0.6
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1967-03-27,1383.5781363808978,-0.41,1185.0346738102392,0.6
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1967-03-28,1454.6784350498776,-0.41,1245.9320796202205,0.6
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1967-03-29,1528.8393753592509,-0.41,1309.4509249951984,0.6
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1967-03-30,1589.152359062425,-0.41,1361.108995536967,0.6
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1967-03-31,1677.712303316742,-0.41,1436.9605877907895,0.6
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1967-04-01,1751.5174261192885,-0.29,1573.7384073681808,0.6
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1967-04-02,1835.7736825262566,-0.29,1649.4426537498416,0.6
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1967-04-03,1952.5344676593647,-0.29,1754.3522191919394,0.6
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1967-04-04,1983.4436828176406,-0.29,1782.1241490116502,0.6
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1967-04-05,2067.468969295266,-0.29,1857.6208689117968,0.6
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1967-04-06,2102.0563354773317,-0.29,1888.6976174263825,0.6
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1967-04-07,2139.216866369918,-0.29,1922.0863544333715,0.6
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1967-04-08,2187.823512835168,-0.29,1965.7594262823984,0.6
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1967-04-09,2221.9458555412634,-0.29,1996.418351203825,0.6
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1967-04-10,2293.9632006513275,-0.29,2061.1259357852177,0.6
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1967-04-11,2363.8308777702473,-0.29,2123.9020436765672,0.49
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1967-04-12,2423.365591149523,-0.29,2177.393983647846,0.49
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1967-04-13,2517.067713758129,-0.29,2261.5853408116786,0.49
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1967-04-14,2616.8987263392482,-0.29,2351.2835056158146,0.49
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1967-04-15,2704.817472781681,-0.29,2430.27849929434,0.49
2018-04-16,2018,16,4,2017,7,2018.04,198,29.0,0.35,1967-04-16,2802.8093610937553,-0.29,2518.324210942739,0.49
2018-04-17,2018,17,4,2017,7,2018.04,199,29.0,0.35,1967-04-17,2931.535401286021,-0.29,2633.9845580554893,0.49
2018-04-18,2018,18,4,2017,7,2018.04,200,29.0,0.35,1967-04-18,3067.825784637742,-0.29,2756.441467497011,0.49
2018-04-19,2018,19,4,2017,7,2018.04,201,29.0,0.35,1967-04-19,3169.057429979481,-0.29,2847.3981008365636,0.49
2018-04-20,2018,20,4,2017,7,2018.04,202,29.0,0.35,1967-04-20,3313.0406406455268,-0.29,2976.7670156200056,0.49
2018-04-21,2018,21,4,2017,7,2018.04,203,29.0,0.35,1967-04-21,3405.1015131654217,-0.29,3059.4837095791313,0.23
2018-04-22,2018,22,4,2017,7,2018.04,204,30.0,0.35,1967-04-22,3441.0052160059477,-0.29,3091.743186581344,0.23
2018-04-23,2018,23,4,2017,7,2018.04,205,30.0,0.35,1967-04-23,3452.248381930785,-0.29,3101.8451711648104,0.23
2018-04-24,2018,24,4,2017,7,2018.04,206,30.0,0.35,1967-04-24,3452.248381930785,-0.29,3101.8451711648104,0.23
