Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2017-10-28,2017,28,10,2017,1,2017.1,28,4.0,0.3375,1940-10-28,309.0284073518941,-0.16,292.3408733548918,0.26
2017-10-29,2017,29,10,2017,1,2017.1,29,5.0,0.3375,1940-10-29,311.8155700798613,-0.16,294.97752929554883,0.26
2017-10-30,2017,30,10,2017,1,2017.1,30,5.0,0.3375,1940-10-30,311.8155700798613,-0.16,294.97752929554883,0.26
2017-10-31,2017,31,10,2017,1,2017.1,31,5.0,0.3375,1940-10-31,311.8155700798613,-0.16,294.97752929554883,0.26
2017-11-01,2017,1,11,2017,2,2017.11,32,5.0,0.3375,1940-11-01,311.8155700798613,-0.2,290.7680190994707,0.12
2017-11-02,2017,2,11,2017,2,2017.11,33,5.0,0.3375,1940-11-02,311.8155700798613,-0.2,290.7680190994707,0.12
2017-11-03,2017,3,11,2017,2,2017.11,34,5.0,0.3375,1940-11-03,311.8155700798613,-0.2,290.7680190994707,0.12
2017-11-04,2017,4,11,2017,2,2017.11,35,5.0,0.3375,1940-11-04,316.52242407738737,-0.2,295.15716045216374,0.12
2017-11-05,2017,5,11,2017,2,2017.11,36,6.0,0.3375,1940-11-05,325.6607962357874,-0.2,303.67869248987176,0.12
2017-11-06,2017,6,11,2017,2,2017.11,37,6.0,0.3375,1940-11-06,325.6607962357874,-0.2,303.67869248987176,0.12
2017-11-07,2017,7,11,2017,2,2017.11,38,6.0,0.3375,1940-11-07,325.6607962357874,-0.2,303.67869248987176,0.12
2017-11-08,2017,8,11,2017,2,2017.11,39,6.0,0.3375,1940-11-08,325.6607962357874,-0.2,303.67869248987176,0.12
2017-11-09,2017,9,11,2017,2,2017.11,40,6.0,0.3375,1940-11-09,325.6607962357874,-0.2,303.67869248987176,0.12
2017-11-10,2017,10,11,2017,2,2017.11,41,6.0,0.3375,1940-11-10,325.6607962357874,-0.2,303.67869248987176,0.12
2017-11-11,2017,11,11,2017,2,2017.11,42,6.0,0.3375,1940-11-11,325.6607962357874,-0.2,303.67869248987176,0.12
2017-11-12,2017,12,11,2017,2,2017.11,43,7.0,0.3375,1940-11-12,325.6607962357874,-0.2,303.67869248987176,0.12
2017-11-13,2017,13,11,2017,2,2017.11,44,7.0,0.3375,1940-11-13,325.6607962357874,-0.2,303.67869248987176,0.12
2017-11-14,2017,14,11,2017,2,2017.11,45,7.0,0.3375,1940-11-14,325.6607962357874,-0.2,303.67869248987176,0.12
2017-11-15,2017,15,11,2017,2,2017.11,46,7.0,0.3375,1940-11-15,329.2057950036568,-0.2,306.98440384091,0.12
2017-11-16,2017,16,11,2017,2,2017.11,47,7.0,0.3375,1940-11-16,331.6115672476363,-0.2,309.22778645842084,0.12
2017-11-17,2017,17,11,2017,2,2017.11,48,7.0,0.3375,1940-11-17,331.6115672476363,-0.2,309.22778645842084,0.12
2017-11-18,2017,18,11,2017,2,2017.11,49,7.0,0.3375,1940-11-18,331.6115672476363,-0.2,309.22778645842084,0.12
2017-11-19,2017,19,11,2017,2,2017.11,50,8.0,0.3375,1940-11-19,331.6115672476363,-0.2,309.22778645842084,0.12
2017-11-20,2017,20,11,2017,2,2017.11,51,8.0,0.3375,1940-11-20,331.6115672476363,-0.2,309.22778645842084,0.12
2017-11-21,2017,21,11,2017,2,2017.11,52,8.0,0.3375,1940-11-21,331.6115672476363,-0.2,309.22778645842084,0.23
2017-11-22,2017,22,11,2017,2,2017.11,53,8.0,0.3375,1940-11-22,331.6115672476363,-0.2,309.22778645842084,0.23
2017-11-23,2017,23,11,2017,2,2017.11,54,8.0,0.3375,1940-11-23,331.6115672476363,-0.2,309.22778645842084,0.23
2017-11-24,2017,24,11,2017,2,2017.11,55,8.0,0.3375,1940-11-24,331.6115672476363,-0.2,309.22778645842084,0.23
2017-11-25,2017,25,11,2017,2,2017.11,56,8.0,0.3375,1940-11-25,335.4728177879068,-0.2,312.82840258722314,0.23
2017-11-26,2017,26,11,2017,2,2017.11,57,9.0,0.3375,1940-11-26,338.3210417029997,-0.2,315.48437138804724,0.23
2017-11-27,2017,27,11,2017,2,2017.11,58,9.0,0.3375,1940-11-27,338.3210417029997,-0.2,315.48437138804724,0.23
2017-11-28,2017,28,11,2017,2,2017.11,59,9.0,0.3375,1940-11-28,338.3210417029997,-0.2,315.48437138804724,0.23
2017-11-29,2017,29,11,2017,2,2017.11,60,9.0,0.3375,1940-11-29,338.3210417029997,-0.2,315.48437138804724,0.23
2017-11-30,2017,30,11,2017,2,2017.11,61,9.0,0.3375,1940-11-30,338.3210417029997,-0.2,315.48437138804724,0.23
2017-12-01,2017,1,12,2017,3,2017.12,62,9.0,0.3375,1940-12-01,338.3210417029997,-0.17,318.9098719352901,0.46
2017-12-02,2017,2,12,2017,3,2017.12,63,9.0,0.3375,1940-12-02,340.5953058875766,-0.17,321.05365021227686,0.46
2017-12-03,2017,3,12,2017,3,2017.12,64,10.0,0.3375,1940-12-03,350.2192051008483,-0.17,330.12537820818716,0.46
2017-12-04,2017,4,12,2017,3,2017.12,65,10.0,0.3375,1940-12-04,350.2192051008483,-0.17,330.12537820818716,0.46
2017-12-05,2017,5,12,2017,3,2017.12,66,10.0,0.3375,1940-12-05,350.2192051008483,-0.17,330.12537820818716,0.46
2017-12-06,2017,6,12,2017,3,2017.12,67,10.0,0.3375,1940-12-06,353.9823107128336,-0.17,333.67257563568484,0.46
2017-12-07,2017,7,12,2017,3,2017.12,68,10.0,0.3375,1940-12-07,360.34880084276085,-0.17,339.67378839440744,0.46
2017-12-08,2017,8,12,2017,3,2017.12,69,10.0,0.3375,1940-12-08,364.6825175805071,-0.17,343.75885813432546,0.46
2017-12-09,2017,9,12,2017,3,2017.12,70,10.0,0.3375,1940-12-09,373.01012538244936,-0.17,351.6086694386313,0.46
2017-12-10,2017,10,12,2017,3,2017.12,71,11.0,0.3375,1940-12-10,377.11676084070143,-0.17,355.4796866874662,0.46
2017-12-11,2017,11,12,2017,3,2017.12,72,11.0,0.3375,1940-12-11,380.8369423592014,-0.17,358.98642279134214,0.58
2017-12-12,2017,12,12,2017,3,2017.12,73,11.0,0.3375,1940-12-12,386.53109723034976,-0.17,364.3538755267585,0.58
2017-12-13,2017,13,12,2017,3,2017.12,74,11.0,0.3375,1940-12-13,389.13393637134163,-0.17,366.8073767720359,0.58
2017-12-14,2017,14,12,2017,3,2017.12,75,11.0,0.3375,1940-12-14,398.1467533267305,-0.17,375.3030833546094,0.58
2017-12-15,2017,15,12,2017,3,2017.12,76,11.0,0.3375,1940-12-15,402.90237744418727,-0.17,379.7858535383271,0.58
2017-12-16,2017,16,12,2017,3,2017.12,77,11.0,0.3375,1940-12-16,402.90237744418727,-0.17,379.7858535383271,0.58
2017-12-17,2017,17,12,2017,3,2017.12,78,12.0,0.3375,1940-12-17,402.90237744418727,-0.17,379.7858535383271,0.58
2017-12-18,2017,18,12,2017,3,2017.12,79,12.0,0.3375,1940-12-18,402.90237744418727,-0.17,379.7858535383271,0.58
2017-12-19,2017,19,12,2017,3,2017.12,80,12.0,0.3375,1940-12-19,402.90237744418727,-0.17,379.7858535383271,0.58
2017-12-20,2017,20,12,2017,3,2017.12,81,12.0,0.3375,1940-12-20,402.90237744418727,-0.17,379.7858535383271,0.58
2017-12-21,2017,21,12,2017,3,2017.12,82,12.0,0.3375,1940-12-21,413.7323824701425,-0.17,389.99448702591815,0.63
2017-12-22,2017,22,12,2017,3,2017.12,83,12.0,0.3375,1940-12-22,455.65515596238953,-0.17,429.5119413890475,0.63
2017-12-23,2017,23,12,2017,3,2017.12,84,12.0,0.3375,1940-12-23,477.3484869166725,-0.17,449.9606174798285,0.63
2017-12-24,2017,24,12,2017,3,2017.12,85,13.0,0.3375,1940-12-24,455.65515596238953,-0.17,429.5119413890475,0.63
2017-12-25,2017,25,12,2017,3,2017.12,86,13.0,0.3375,1940-12-25,459.26044279675483,-0.17,432.91037489129104,0.63
2017-12-26,2017,26,12,2017,3,2017.12,87,13.0,0.3375,1940-12-26,462.56506724863937,-0.17,436.0253965152487,0.63
2017-12-27,2017,27,12,2017,3,2017.12,88,13.0,0.3375,1940-12-27,467.1571483252964,-0.17,440.35400694013254,0.63
2017-12-28,2017,28,12,2017,3,2017.12,89,13.0,0.3375,1940-12-28,470.1789493868897,-0.17,443.20243216581696,0.63
2017-12-29,2017,29,12,2017,3,2017.12,90,13.0,0.3375,1940-12-29,472.4927083802066,-0.17,445.3834392368922,0.63
2017-12-30,2017,30,12,2017,3,2017.12,91,13.0,0.3375,1940-12-30,477.3484869166725,-0.17,449.9606174798285,0.63
2017-12-31,2017,31,12,2017,3,2017.12,92,14.0,0.3375,1940-12-31,479.56309760929685,-0.17,452.04816488396347,0.63
2018-01-01,2018,1,1,2017,4,2018.01,93,14.0,0.35,1941-01-01,486.02502639130836,-0.18,455.405449728656,0.55
2018-01-02,2018,2,1,2017,4,2018.01,94,14.0,0.35,1941-01-02,494.68108319071365,-0.18,463.5161749496987,0.55
2018-01-03,2018,3,1,2017,4,2018.01,95,14.0,0.35,1941-01-03,494.68108319071365,-0.18,463.5161749496987,0.55
2018-01-04,2018,4,1,2017,4,2018.01,96,14.0,0.35,1941-01-04,512.1178199937132,-0.18,479.85439733410925,0.55
2018-01-05,2018,5,1,2017,4,2018.01,97,14.0,0.35,1941-01-05,516.7730027239134,-0.18,484.2163035523069,0.55
2018-01-06,2018,6,1,2017,4,2018.01,98,14.0,0.35,1941-01-06,527.3375978981461,-0.18,494.1153292305629,0.55
2018-01-07,2018,7,1,2017,4,2018.01,99,15.0,0.35,1941-01-07,548.1781559247493,-0.18,513.64293210149,0.55
2018-01-08,2018,8,1,2017,4,2018.01,100,15.0,0.35,1941-01-08,556.2195342976412,-0.18,521.1777036368899,0.55
2018-01-09,2018,9,1,2017,4,2018.01,101,15.0,0.35,1941-01-09,562.8280752081156,-0.18,527.3699064700044,0.55
2018-01-10,2018,10,1,2017,4,2018.01,102,15.0,0.35,1941-01-10,566.8540212047202,-0.18,531.1422178688229,0.55
2018-01-11,2018,11,1,2017,4,2018.01,103,15.0,0.35,1941-01-11,583.0034913422678,-0.18,546.274271387705,0.58
2018-01-12,2018,12,1,2017,4,2018.01,104,15.0,0.35,1941-01-12,601.777842158206,-0.18,563.8658381022392,0.58
2018-01-13,2018,13,1,2017,4,2018.01,105,15.0,0.35,1941-01-13,608.7950640130589,-0.18,570.4409749802363,0.58
2018-01-14,2018,14,1,2017,4,2018.01,106,16.0,0.35,1941-01-14,615.6277736669467,-0.18,576.8432239259291,0.58
2018-01-15,2018,15,1,2017,4,2018.01,107,16.0,0.35,1941-01-15,630.1125986840717,-0.18,590.4155049669753,0.58
2018-01-16,2018,16,1,2017,4,2018.01,108,16.0,0.35,1941-01-16,647.6489852382476,-0.18,606.8470991682382,0.58
2018-01-17,2018,17,1,2017,4,2018.01,109,16.0,0.35,1941-01-17,666.8063237852695,-0.18,624.7975253867975,0.58
2018-01-18,2018,18,1,2017,4,2018.01,110,16.0,0.35,1941-01-18,702.6560160658968,-0.18,658.3886870537452,0.58
2018-01-19,2018,19,1,2017,4,2018.01,111,16.0,0.35,1941-01-19,739.6475434553279,-0.18,693.0497482176422,0.58
2018-01-20,2018,20,1,2017,4,2018.01,112,16.0,0.35,1941-01-20,779.3663976124346,-0.18,730.2663145628512,0.58
2018-01-21,2018,21,1,2017,4,2018.01,113,17.0,0.35,1941-01-21,817.7246825595828,-0.18,766.2080275583291,0.49
2018-01-22,2018,22,1,2017,4,2018.01,114,17.0,0.35,1941-01-22,843.5265543863715,-0.18,790.3843814600301,0.49
2018-01-23,2018,23,1,2017,4,2018.01,115,17.0,0.35,1941-01-23,876.9389119074414,-0.18,821.6917604572726,0.49
2018-01-24,2018,24,1,2017,4,2018.01,116,17.0,0.35,1941-01-24,891.8619896951615,-0.18,835.6746843443663,0.49
2018-01-25,2018,25,1,2017,4,2018.01,117,17.0,0.35,1941-01-25,906.4211780013768,-0.18,849.3166437872902,0.49
2018-01-26,2018,26,1,2017,4,2018.01,118,17.0,0.35,1941-01-26,924.6839937244496,-0.18,866.4289021198092,0.49
2018-01-27,2018,27,1,2017,4,2018.01,119,17.0,0.35,1941-01-27,941.1240560143013,-0.18,881.8332404854004,0.49
2018-01-28,2018,28,1,2017,4,2018.01,120,18.0,0.35,1941-01-28,952.4350838829193,-0.18,892.4316735982954,0.49
2018-01-29,2018,29,1,2017,4,2018.01,121,18.0,0.35,1941-01-29,976.7769450097452,-0.18,915.2399974741313,0.49
2018-01-30,2018,30,1,2017,4,2018.01,122,18.0,0.35,1941-01-30,997.6786758623872,-0.18,934.8249192830568,0.49
2018-01-31,2018,31,1,2017,4,2018.01,123,18.0,0.35,1941-01-31,1027.8009259147987,-0.18,963.0494675821665,0.49
2018-02-01,2018,1,2,2017,5,2018.02,124,18.0,0.35,1941-02-01,1042.8375986738163,-0.16,984.4386931480824,0.26
2018-02-02,2018,2,2,2017,5,2018.02,125,18.0,0.35,1941-02-02,1027.8009259147987,-0.16,970.24407406357,0.26
2018-02-03,2018,3,2,2017,5,2018.02,126,18.0,0.35,1941-02-03,997.6786758623872,-0.16,941.8086700140933,0.26
2018-02-04,2018,4,2,2017,5,2018.02,127,19.0,0.35,1941-02-04,989.4775076349575,-0.16,934.0667672073997,0.26
2018-02-05,2018,5,2,2017,5,2018.02,128,19.0,0.35,1941-02-05,989.4775076349575,-0.16,934.0667672073997,0.26
2018-02-06,2018,6,2,2017,5,2018.02,129,19.0,0.35,1941-02-06,989.4775076349575,-0.16,934.0667672073997,0.26
2018-02-07,2018,7,2,2017,5,2018.02,130,19.0,0.35,1941-02-07,997.6786758623872,-0.16,941.8086700140933,0.26
2018-02-08,2018,8,2,2017,5,2018.02,131,19.0,0.35,1941-02-08,1042.8375986738163,-0.16,984.4386931480824,0.26
2018-02-09,2018,9,2,2017,5,2018.02,132,19.0,0.35,1941-02-09,1073.2959927204865,-0.16,1013.1914171281392,0.26
2018-02-10,2018,10,2,2017,5,2018.02,133,19.0,0.35,1941-02-10,1082.8793953113418,-0.16,1022.2381491739064,0.26
2018-02-11,2018,11,2,2017,5,2018.02,134,20.0,0.35,1941-02-11,1096.4988223473633,-0.16,1035.094888295911,0.32
2018-02-12,2018,12,2,2017,5,2018.02,135,20.0,0.35,1941-02-12,1117.0362502238706,-0.16,1054.4822202113342,0.32
2018-02-13,2018,13,2,2017,5,2018.02,136,20.0,0.35,1941-02-13,1132.2744617454025,-0.16,1068.86709188766,0.32
2018-02-14,2018,14,2,2017,5,2018.02,137,20.0,0.35,1941-02-14,1166.683447695578,-0.16,1101.3491746246254,0.32
2018-02-15,2018,15,2,2017,5,2018.02,138,20.0,0.35,1941-02-15,1182.7486219934508,-0.16,1116.5146991618176,0.32
2018-02-16,2018,16,2,2017,5,2018.02,139,20.0,0.35,1941-02-16,1208.137555230546,-0.16,1140.481852137635,0.32
2018-02-17,2018,17,2,2017,5,2018.02,140,20.0,0.35,1941-02-17,1231.9889272331854,-0.16,1162.997547308127,0.32
2018-02-18,2018,18,2,2017,5,2018.02,141,21.0,0.35,1941-02-18,1291.2130338573666,-0.16,1218.9051039613541,0.32
2018-02-19,2018,19,2,2017,5,2018.02,142,21.0,0.35,1941-02-19,1327.7083044595875,-0.16,1253.3566394098505,0.32
2018-02-20,2018,20,2,2017,5,2018.02,143,21.0,0.35,1941-02-20,1341.3621257487196,-0.16,1266.2458467067909,0.32
2018-02-21,2018,21,2,2017,5,2018.02,144,21.0,0.35,1941-02-21,1365.945584949549,-0.16,1289.452632192374,0.43
2018-02-22,2018,22,2,2017,5,2018.02,145,21.0,0.35,1941-02-22,1383.5781363808978,-0.16,1306.0977607435675,0.43
2018-02-23,2018,23,2,2017,5,2018.02,146,21.0,0.35,1941-02-23,1431.7953534582748,-0.16,1351.6148136646111,0.43
2018-02-24,2018,24,2,2017,5,2018.02,147,21.0,0.35,1941-02-24,1454.6784350498776,-0.16,1373.2164426870845,0.43
2018-02-25,2018,25,2,2017,5,2018.02,148,22.0,0.35,1941-02-25,1492.9232463956196,-0.16,1409.3195445974645,0.43
2018-02-26,2018,26,2,2017,5,2018.02,149,22.0,0.35,1941-02-26,1528.006983766956,-0.16,1442.4385926760062,0.43
2018-02-27,2018,27,2,2017,5,2018.02,150,22.0,0.35,1941-02-27,1559.6365373841434,-0.16,1472.296891290631,0.43
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1941-02-28,1609.5195834351925,-0.16,1519.3864867628213,0.43
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1941-03-01,1659.7232892169968,-0.41,1421.552997214358,0.49
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1941-03-02,1659.7232892169968,-0.41,1421.552997214358,0.49
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1941-03-03,1659.7232892169968,-0.41,1421.552997214358,0.49
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1941-03-04,1659.7232892169968,-0.41,1421.552997214358,0.49
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1941-03-05,1659.7232892169968,-0.41,1421.552997214358,0.49
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1941-03-06,1659.7232892169968,-0.41,1421.552997214358,0.49
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1941-03-07,1677.712303316742,-0.41,1436.9605877907895,0.49
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1941-03-08,1745.9668486656192,-0.41,1495.4206058821026,0.49
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1941-03-09,1801.689870916998,-0.41,1543.1473744404086,0.49
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1941-03-10,1832.2961330880007,-0.41,1569.3616379898724,0.49
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1941-03-11,1871.7016074586718,-0.41,1603.1124267883524,0.63
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1941-03-12,1916.5413979392097,-0.41,1641.5177073349332,0.63
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1941-03-13,1952.5344676593647,-0.41,1672.345771550246,0.63
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1941-03-14,2004.1930578689712,-0.41,1716.591354064774,0.63
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1941-03-15,2067.468969295266,-0.41,1770.7871722013956,0.63
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1941-03-16,2130.077665449665,-0.41,1824.4115204576378,0.63
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1941-03-17,2169.222343577076,-0.41,1857.9389372737655,0.63
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1941-03-18,2217.372657831301,-0.41,1899.179681432509,0.63
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1941-03-19,2217.372657831301,-0.41,1899.179681432509,0.63
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1941-03-20,2217.372657831301,-0.41,1899.179681432509,0.63
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1941-03-21,2327.3604518173347,-0.41,1993.3842269815475,0.58
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1941-03-22,2742.499149867776,-0.41,2348.95052186175,0.58
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1941-03-23,2840.311133494523,-0.41,2432.726485838059,0.58
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1941-03-24,2914.698847593973,-0.41,2496.439562964238,0.58
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1941-03-25,3004.2640135053875,-0.41,2573.1521275673645,0.58
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1941-03-26,3080.145690401829,-0.41,2638.144783829167,0.58
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1941-03-27,3148.286826213541,-0.41,2696.507666651898,0.58
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1941-03-28,3227.9047484993603,-0.41,2764.700417089702,0.58
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1941-03-29,3355.9174512398436,-0.41,2874.3432969869264,0.58
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1941-03-30,3355.9174512398436,-0.41,2874.3432969869264,0.58
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1941-03-31,3355.9174512398436,-0.41,2874.3432969869264,0.58
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1941-04-01,3355.9174512398436,-0.29,3015.291829939,0.63
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1941-04-02,3355.9174512398436,-0.29,3015.291829939,0.63
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1941-04-03,3355.9174512398436,-0.29,3015.291829939,0.63
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1941-04-04,3278.6645629042023,-0.29,2945.880109769425,0.63
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1941-04-05,3080.145690401829,-0.29,2767.5109028260435,0.63
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1941-04-06,3020.841272673107,-0.29,2714.2258834967865,0.63
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1941-04-07,3004.2640135053875,-0.29,2699.331216134591,0.63
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1941-04-08,2963.5533446484865,-0.29,2662.752680166665,0.63
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1941-04-09,2931.535401286021,-0.29,2633.9845580554893,0.63
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1941-04-10,2895.457390346268,-0.29,2601.5684652261216,0.63
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1941-04-11,2873.0524012848505,-0.29,2581.437582554438,0.63
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1941-04-12,2840.311133494523,-0.29,2552.019553444829,0.63
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1941-04-13,2802.8093610937553,-0.29,2518.324210942739,0.63
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1941-04-14,2782.206511497961,-0.29,2499.812550580918,0.63
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1941-04-15,2749.2151184112568,-0.29,2470.1697838925147,0.63
2018-04-16,2018,16,4,2017,7,2018.04,198,29.0,0.35,1941-04-16,2742.499149867776,-0.29,2464.1354861561967,0.63
2018-04-17,2018,17,4,2017,7,2018.04,199,29.0,0.35,1941-04-17,2742.499149867776,-0.29,2464.1354861561967,0.63
2018-04-18,2018,18,4,2017,7,2018.04,200,29.0,0.35,1941-04-18,2716.0232486595064,-0.29,2440.3468889205665,0.63
2018-04-19,2018,19,4,2017,7,2018.04,201,29.0,0.35,1941-04-19,2671.4046921253907,-0.29,2400.257115874664,0.63
2018-04-20,2018,20,4,2017,7,2018.04,202,29.0,0.35,1941-04-20,2671.4046921253907,-0.29,2400.257115874664,0.63
2018-04-21,2018,21,4,2017,7,2018.04,203,29.0,0.35,1941-04-21,2591.896796157977,-0.29,2328.819271347942,0.66
2018-04-22,2018,22,4,2017,7,2018.04,204,30.0,0.35,1941-04-22,2411.0479762115906,-0.29,2166.326606626114,0.66
2018-04-23,2018,23,4,2017,7,2018.04,205,30.0,0.35,1941-04-23,2395.739198274402,-0.29,2152.5716696495497,0.66
2018-04-24,2018,24,4,2017,7,2018.04,206,30.0,0.35,1941-04-24,2395.739198274402,-0.29,2152.5716696495497,0.66
