Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2018-01-13,2018,13,1,2017,4,2018.01,105,15.0,0.35,1944-01-13,666.8063237852695,-0.326545808,590.5963403622799,0.35000000000000003
2018-01-14,2018,14,1,2017,4,2018.01,106,16.0,0.35,1944-01-14,673.1577568282033,-0.326545808,596.2218615629768,0.35000000000000003
2018-01-15,2018,15,1,2017,4,2018.01,107,16.0,0.35,1944-01-15,682.3088631722309,-0.326545808,604.3270785116828,0.35000000000000003
2018-01-16,2018,16,1,2017,4,2018.01,108,16.0,0.35,1944-01-16,702.6560160658968,-0.326545808,622.348734286592,0.35000000000000003
2018-01-17,2018,17,1,2017,4,2018.01,109,16.0,0.35,1944-01-17,702.6560160658968,-0.326545808,622.348734286592,0.35000000000000003
2018-01-18,2018,18,1,2017,4,2018.01,110,16.0,0.35,1944-01-18,705.8654488603318,-0.326545808,625.1913576922489,0.35000000000000003
2018-01-19,2018,19,1,2017,4,2018.01,111,16.0,0.35,1944-01-19,720.3337222668207,-0.326545808,638.0060371882773,0.35000000000000003
2018-01-20,2018,20,1,2017,4,2018.01,112,16.0,0.35,1944-01-20,720.3337222668207,-0.326545808,638.0060371882773,0.35000000000000003
2018-01-21,2018,21,1,2017,4,2018.01,113,17.0,0.35,1944-01-21,733.8512888156049,-0.326545808,649.9786670952584,0.49
2018-01-22,2018,22,1,2017,4,2018.01,114,17.0,0.35,1944-01-22,748.233943314839,-0.326545808,662.7175131573696,0.49
2018-01-23,2018,23,1,2017,4,2018.01,115,17.0,0.35,1944-01-23,768.4460718744957,-0.326545808,680.6195766688567,0.49
2018-01-24,2018,24,1,2017,4,2018.01,116,17.0,0.35,1944-01-24,794.2548359930772,-0.326545808,703.478630481034,0.49
2018-01-25,2018,25,1,2017,4,2018.01,117,17.0,0.35,1944-01-25,803.6892968412517,-0.326545808,711.8348170549592,0.49
2018-01-26,2018,26,1,2017,4,2018.01,118,17.0,0.35,1944-01-26,834.6935677067364,-0.326545808,739.2955777820167,0.49
2018-01-27,2018,27,1,2017,4,2018.01,119,17.0,0.35,1944-01-27,847.0875422650073,-0.326545808,750.2730321875259,0.49
2018-01-28,2018,28,1,2017,4,2018.01,120,18.0,0.35,1944-01-28,858.5276662376176,-0.326545808,760.4056525759466,0.49
2018-01-29,2018,29,1,2017,4,2018.01,121,18.0,0.35,1944-01-29,885.1094475277025,-0.326545808,783.9493746287241,0.49
2018-01-30,2018,30,1,2017,4,2018.01,122,18.0,0.35,1944-01-30,891.8619896951615,-0.326545808,789.9301617778384,0.49
2018-01-31,2018,31,1,2017,4,2018.01,123,18.0,0.35,1944-01-31,906.4211780013768,-0.326545808,802.8253654158067,0.49
2018-02-01,2018,1,2,2017,5,2018.02,124,18.0,0.35,1944-02-01,924.6839937244496,-0.324661126,819.6108624155847,0.35000000000000003
2018-02-02,2018,2,2,2017,5,2018.02,125,18.0,0.35,1944-02-02,947.0029281802472,-0.324661126,839.3936652343435,0.35000000000000003
2018-02-03,2018,3,2,2017,5,2018.02,126,18.0,0.35,1944-02-03,971.4321659369264,-0.324661126,861.0469746479309,0.35000000000000003
2018-02-04,2018,4,2,2017,5,2018.02,127,19.0,0.35,1944-02-04,989.4775076349575,-0.324661126,877.0417990118041,0.35000000000000003
2018-02-05,2018,5,2,2017,5,2018.02,128,19.0,0.35,1944-02-05,1022.7291742398579,-0.324661126,906.5150323842412,0.35000000000000003
2018-02-06,2018,6,2,2017,5,2018.02,129,19.0,0.35,1944-02-06,1042.8375986738163,-0.324661126,924.3385085166142,0.35000000000000003
2018-02-07,2018,7,2,2017,5,2018.02,130,19.0,0.35,1944-02-07,1059.9978690640885,-0.324661126,939.5488334593068,0.35000000000000003
2018-02-08,2018,8,2,2017,5,2018.02,131,19.0,0.35,1944-02-08,1082.8793953113418,-0.324661126,959.830299979949,0.35000000000000003
2018-02-09,2018,9,2,2017,5,2018.02,132,19.0,0.35,1944-02-09,1125.7884692412713,-0.324661126,997.8635560196808,0.35000000000000003
2018-02-10,2018,10,2,2017,5,2018.02,133,19.0,0.35,1944-02-10,1132.2744617454025,-0.324661126,1003.6125361534453,0.35000000000000003
2018-02-11,2018,11,2,2017,5,2018.02,134,20.0,0.35,1944-02-11,1151.4124173518942,-0.324661126,1020.5758191841477,0.26
2018-02-12,2018,12,2,2017,5,2018.02,135,20.0,0.35,1944-02-12,1182.7486219934508,-0.324661126,1048.351247206481,0.26
2018-02-13,2018,13,2,2017,5,2018.02,136,20.0,0.35,1944-02-13,1195.2983332432605,-0.324661126,1059.4749172714223,0.26
2018-02-14,2018,14,2,2017,5,2018.02,137,20.0,0.35,1944-02-14,1216.5619918456675,-0.324661126,1078.3223567031714,0.26
2018-02-15,2018,15,2,2017,5,2018.02,138,20.0,0.35,1944-02-15,1269.7472452468235,-0.324661126,1125.4640956147923,0.26
2018-02-16,2018,16,2,2017,5,2018.02,139,20.0,0.35,1944-02-16,1297.4934435018629,-0.324661126,1150.0574546811365,0.26
2018-02-17,2018,17,2,2017,5,2018.02,140,20.0,0.35,1944-02-17,1341.3621257487196,-0.324661126,1188.941277406953,0.26
2018-02-18,2018,18,2,2017,5,2018.02,141,21.0,0.35,1944-02-18,1388.7186585312054,-0.324661126,1230.9166213496226,0.26
2018-02-19,2018,19,2,2017,5,2018.02,142,21.0,0.35,1944-02-19,1431.7953534582748,-0.324661126,1269.0984513789087,0.26
2018-02-20,2018,20,2,2017,5,2018.02,143,21.0,0.35,1944-02-20,1446.688358904274,-0.324661126,1282.2991438537406,0.26
2018-02-21,2018,21,2,2017,5,2018.02,144,21.0,0.35,1944-02-21,1511.0711996298642,-0.324661126,1339.3660726315636,0.29
2018-02-22,2018,22,2,2017,5,2018.02,145,21.0,0.35,1944-02-22,1570.314592802547,-0.324661126,1391.8775564468194,0.29
2018-02-23,2018,23,2,2017,5,2018.02,146,21.0,0.35,1944-02-23,1645.7136786211431,-0.324661126,1458.7089390299832,0.29
2018-02-24,2018,24,2,2017,5,2018.02,147,21.0,0.35,1944-02-24,1716.4923972873114,-0.324661126,1521.4449732215032,0.29
2018-02-25,2018,25,2,2017,5,2018.02,148,22.0,0.35,1944-02-25,1745.9668486656192,-0.324661126,1547.5702015993609,0.29
2018-02-26,2018,26,2,2017,5,2018.02,149,22.0,0.35,1944-02-26,1745.9668486656192,-0.324661126,1547.5702015993609,0.29
2018-02-27,2018,27,2,2017,5,2018.02,150,22.0,0.35,1944-02-27,1832.2961330880007,-0.324661126,1624.0897690811719,0.29
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1944-02-28,1871.7016074586718,-0.324661126,1659.017544463932,0.29
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1944-02-29,1881.0436962338129,-0.395765397,1620.4854944088002,0.35000000000000003
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1944-03-01,1952.5344676593647,-0.395765397,1682.0735150970777,0.35000000000000003
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1944-03-02,1983.4436828176406,-0.395765397,1708.7012510225275,0.35000000000000003
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1944-03-03,2041.65817572948,-0.395765397,1758.851995269924,0.35000000000000003
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1944-03-04,2067.468969295266,-0.395765397,1781.087532198853,0.35000000000000003
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1944-03-05,2094.7380107984795,-0.395765397,1804.5793236393522,0.35000000000000003
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1944-03-06,2094.7380107984795,-0.395765397,1804.5793236393522,0.35000000000000003
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1944-03-07,2094.7380107984795,-0.395765397,1804.5793236393522,0.35000000000000003
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1944-03-08,2094.7380107984795,-0.395765397,1804.5793236393522,0.35000000000000003
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1944-03-09,2094.7380107984795,-0.395765397,1804.5793236393522,0.35000000000000003
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1944-03-10,2094.7380107984795,-0.395765397,1804.5793236393522,0.49
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1944-03-11,2076.7821263719575,-0.395765397,1789.1106504178213,0.49
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1944-03-12,2067.468969295266,-0.395765397,1781.087532198853,0.49
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1944-03-13,2067.468969295266,-0.395765397,1781.087532198853,0.49
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1944-03-14,2067.468969295266,-0.395765397,1781.087532198853,0.49
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1944-03-15,2067.468969295266,-0.395765397,1781.087532198853,0.49
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1944-03-16,2041.65817572948,-0.395765397,1758.851995269924,0.49
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1944-03-17,2028.446564081993,-0.395765397,1747.4704281774743,0.49
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1944-03-18,2067.468969295266,-0.395765397,1781.087532198853,0.49
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1944-03-19,2094.7380107984795,-0.395765397,1804.5793236393522,0.49
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1944-03-20,2094.7380107984795,-0.395765397,1804.5793236393522,0.8
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1944-03-21,2102.0563354773317,-0.395765397,1810.8839294330387,0.8
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1944-03-22,2130.077665449665,-0.395765397,1835.0238039320332,0.8
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1944-03-23,2130.077665449665,-0.395765397,1835.0238039320332,0.8
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1944-03-24,2139.216866369918,-0.395765397,1842.8970620341227,0.8
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1944-03-25,2155.2089572641244,-0.395765397,1856.673962257767,0.8
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1944-03-26,2187.823512835168,-0.395765397,1884.7708184420674,0.8
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1944-03-27,2187.823512835168,-0.395765397,1884.7708184420674,0.8
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1944-03-28,2195.2181702718217,-0.395765397,1891.1411835410872,0.8
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1944-03-29,2217.372657831301,-0.395765397,1910.2268782530584,0.8
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1944-03-30,2221.9458555412634,-0.395765397,1914.1666062704855,0.8
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1944-03-31,2261.108087620956,-0.386357678,1955.349322966868,0.78
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1944-04-01,2293.9632006513275,-0.386357678,1983.7615971839443,0.78
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1944-04-02,2293.9632006513275,-0.386357678,1983.7615971839443,0.78
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1944-04-03,2293.9632006513275,-0.386357678,1983.7615971839443,0.78
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1944-04-04,2310.3827547648234,-0.386357678,1997.9608140170603,0.78
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1944-04-05,2327.3604518173347,-0.386357678,2012.642698805723,0.78
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1944-04-06,2327.3604518173347,-0.386357678,2012.642698805723,0.78
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1944-04-07,2327.3604518173347,-0.386357678,2012.642698805723,0.78
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1944-04-08,2363.8308777702473,-0.386357678,2044.1814045782419,0.78
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1944-04-09,2363.8308777702473,-0.386357678,2044.1814045782419,0.78
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1944-04-10,2363.8308777702473,-0.386357678,2044.1814045782419,0.78
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1944-04-11,2363.8308777702473,-0.386357678,2044.1814045782419,0.78
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1944-04-12,2411.0479762115906,-0.386357678,2085.0135620390924,0.78
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1944-04-13,2450.1297002835204,-0.386357678,2118.8104526533884,0.78
