Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2021-07-29,2021,29,7,2020,10,2021.07,302,44.0,0.3875,1941-07-29,386.53109723034976,-0.335436778,336.2891082127954,0.8300000000000001
2021-07-30,2021,30,7,2020,10,2021.07,303,44.0,0.3875,1941-07-30,380.8369423592014,-0.335436778,331.33508956496877,0.8300000000000001
2021-07-31,2021,31,7,2020,10,2021.07,304,44.0,0.3875,1941-07-31,377.11676084070143,-0.335436778,328.0984637560484,0.8300000000000001
2021-08-01,2021,1,8,2020,11,2021.08,305,44.0,0.3875,1941-08-01,373.01012538244936,-0.334548382,324.65402598987714,0.8300000000000001
2021-08-02,2021,2,8,2020,11,2021.08,306,44.0,0.3875,1941-08-02,370.3647452958713,-0.334548382,322.3515863590481,0.8300000000000001
2021-08-03,2021,3,8,2020,11,2021.08,307,44.0,0.3875,1941-08-03,364.6825175805071,-0.334548382,317.4059884279121,0.8300000000000001
2021-08-04,2021,4,8,2020,11,2021.08,308,44.0,0.3875,1941-08-04,360.34880084276085,-0.334548382,313.6340838851964,0.8300000000000001
2021-08-05,2021,5,8,2020,11,2021.08,309,45.0,0.3875,1941-08-05,350.2192051008483,-0.334548382,304.81766359127005,0.8300000000000001
2021-08-06,2021,6,8,2020,11,2021.08,310,45.0,0.3875,1941-08-06,346.9384943839358,-0.334548382,301.96225600344184,0.8300000000000001
2021-08-07,2021,7,8,2020,11,2021.08,311,45.0,0.3875,1941-08-07,344.6194637292325,-0.334548382,299.9438586806576,0.8300000000000001
2021-08-08,2021,8,8,2020,11,2021.08,312,45.0,0.3875,1941-08-08,340.5953058875766,-0.334548382,296.4413825932516,0.8300000000000001
2021-08-09,2021,9,8,2020,11,2021.08,313,45.0,0.3875,1941-08-09,335.4728177879068,-0.334548382,291.98296103448587,0.8300000000000001
2021-08-10,2021,10,8,2020,11,2021.08,314,45.0,0.3875,1941-08-10,331.6115672476363,-0.334548382,288.62227335350366,0.8300000000000001
2021-08-11,2021,11,8,2020,11,2021.08,315,45.0,0.3875,1941-08-11,329.2057950036568,-0.334548382,286.5283794040517,0.8300000000000001
2021-08-12,2021,12,8,2020,11,2021.08,316,46.0,0.3875,1941-08-12,325.6607962357874,-0.334548382,283.44294540695057,0.8300000000000001
2021-08-13,2021,13,8,2020,11,2021.08,317,46.0,0.3875,1941-08-13,323.62655383883583,-0.334548382,281.6724171047162,0.8300000000000001
2021-08-14,2021,14,8,2020,11,2021.08,318,46.0,0.3875,1941-08-14,320.2150422476492,-0.334548382,278.70316534069434,0.8300000000000001
2021-08-15,2021,15,8,2020,11,2021.08,319,46.0,0.3875,1941-08-15,311.8155700798613,-0.334548382,271.392579729469,0.8300000000000001
2021-08-16,2021,16,8,2020,11,2021.08,320,46.0,0.3875,1941-08-16,311.8155700798613,-0.334548382,271.392579729469,0.8300000000000001
2021-08-17,2021,17,8,2020,11,2021.08,321,46.0,0.3875,1941-08-17,311.8155700798613,-0.334548382,271.392579729469,0.8300000000000001
2021-08-18,2021,18,8,2020,11,2021.08,322,46.0,0.3875,1941-08-18,311.8155700798613,-0.334548382,271.392579729469,0.8300000000000001
2021-08-19,2021,19,8,2020,11,2021.08,323,47.0,0.3875,1941-08-19,311.8155700798613,-0.334548382,271.392579729469,0.8300000000000001
2021-08-20,2021,20,8,2020,11,2021.08,324,47.0,0.3875,1941-08-20,311.8155700798613,-0.334548382,271.392579729469,0.8300000000000001
2021-08-21,2021,21,8,2020,11,2021.08,325,47.0,0.3875,1941-08-21,311.8155700798613,-0.334548382,271.392579729469,0.86
2021-08-22,2021,22,8,2020,11,2021.08,326,47.0,0.3875,1941-08-22,311.8155700798613,-0.334548382,271.392579729469,0.86
2021-08-23,2021,23,8,2020,11,2021.08,327,47.0,0.3875,1941-08-23,306.020121877383,-0.334548382,266.3484389318935,0.86
2021-08-24,2021,24,8,2020,11,2021.08,328,47.0,0.3875,1941-08-24,302.30479186612183,-0.334548382,263.1147550076294,0.86
2021-08-25,2021,25,8,2020,11,2021.08,329,47.0,0.3875,1941-08-25,299.18021087320443,-0.334548382,260.3952368770103,0.86
2021-08-26,2021,26,8,2020,11,2021.08,330,48.0,0.3875,1941-08-26,290.5219447532691,-0.334548382,252.85940671409801,0.86
2021-08-27,2021,27,8,2020,11,2021.08,331,48.0,0.3875,1941-08-27,287.1870699602335,-0.334548382,249.95685674545814,0.86
2021-08-28,2021,28,8,2020,11,2021.08,332,48.0,0.3875,1941-08-28,283.6079686159883,-0.334548382,246.84174114465884,0.86
2021-08-29,2021,29,8,2020,11,2021.08,333,48.0,0.3875,1941-08-29,275.9224808516464,-0.334548382,240.15258078518798,0.86
2021-08-30,2021,30,8,2020,11,2021.08,334,48.0,0.3875,1941-08-30,273.7644374568714,-0.334548382,238.274300736741,0.86
2021-08-31,2021,31,8,2020,11,2021.08,335,48.0,0.3875,1941-08-31,273.7644374568714,-0.334548382,238.274300736741,0.86
2021-09-01,2021,1,9,2020,12,2021.09,336,48.0,0.3875,1941-09-01,273.7644374568714,-0.293764322,242.60082551844508,0.86
2021-09-02,2021,2,9,2020,12,2021.09,337,49.0,0.3875,1941-09-02,273.7644374568714,-0.293764322,242.60082551844508,0.86
2021-09-03,2021,3,9,2020,12,2021.09,338,49.0,0.3875,1941-09-03,273.7644374568714,-0.293764322,242.60082551844508,0.86
2021-09-04,2021,4,9,2020,12,2021.09,339,49.0,0.3875,1941-09-04,273.7644374568714,-0.293764322,242.60082551844508,0.86
2021-09-05,2021,5,9,2020,12,2021.09,340,49.0,0.3875,1941-09-05,273.7644374568714,-0.293764322,242.60082551844508,0.86
2021-09-06,2021,6,9,2020,12,2021.09,341,49.0,0.3875,1941-09-06,273.7644374568714,-0.293764322,242.60082551844508,0.86
2021-09-07,2021,7,9,2020,12,2021.09,342,49.0,0.3875,1941-09-07,273.7644374568714,-0.293764322,242.60082551844508,0.86
2021-09-08,2021,8,9,2020,12,2021.09,343,49.0,0.3875,1941-09-08,271.2725109404546,-0.293764322,240.3925641546613,0.86
2021-09-09,2021,9,9,2020,12,2021.09,344,50.0,0.3875,1941-09-09,264.1051871975735,-0.293764322,234.04112321173446,0.86
2021-09-10,2021,10,9,2020,12,2021.09,345,50.0,0.3875,1941-09-10,264.1051871975735,-0.293764322,234.04112321173446,0.86
2021-09-11,2021,11,9,2020,12,2021.09,346,50.0,0.3875,1941-09-11,264.1051871975735,-0.293764322,234.04112321173446,0.78
2021-09-12,2021,12,9,2020,12,2021.09,347,50.0,0.3875,1941-09-12,264.1051871975735,-0.293764322,234.04112321173446,0.78
2021-09-13,2021,13,9,2020,12,2021.09,348,50.0,0.3875,1941-09-13,264.1051871975735,-0.293764322,234.04112321173446,0.78
2021-09-14,2021,14,9,2020,12,2021.09,349,50.0,0.3875,1941-09-14,264.1051871975735,-0.293764322,234.04112321173446,0.78
2021-09-15,2021,15,9,2020,12,2021.09,350,50.0,0.3875,1941-09-15,264.1051871975735,-0.293764322,234.04112321173446,0.78
2021-09-16,2021,16,9,2020,12,2021.09,351,51.0,0.3875,1941-09-16,264.1051871975735,-0.293764322,234.04112321173446,0.78
2021-09-17,2021,17,9,2020,12,2021.09,352,51.0,0.3875,1941-09-17,264.1051871975735,-0.293764322,234.04112321173446,0.78
2021-09-18,2021,18,9,2020,12,2021.09,353,51.0,0.3875,1941-09-18,264.1051871975735,-0.293764322,234.04112321173446,0.78
2021-09-19,2021,19,9,2020,12,2021.09,354,51.0,0.3875,1941-09-19,264.1051871975735,-0.293764322,234.04112321173446,0.78
2021-09-20,2021,20,9,2020,12,2021.09,355,51.0,0.3875,1941-09-20,264.1051871975735,-0.293764322,234.04112321173446,0.78
2021-09-21,2021,21,9,2020,12,2021.09,356,51.0,0.3875,1941-09-21,264.1051871975735,-0.293764322,234.04112321173446,0.66
2021-09-22,2021,22,9,2020,12,2021.09,357,51.0,0.3875,1941-09-22,258.7976520087449,-0.293764322,229.33776425744782,0.66
2021-09-23,2021,23,9,2020,12,2021.09,358,52.0,0.3875,1941-09-23,256.6827889882703,-0.293764322,227.46364386623958,0.66
2021-09-24,2021,24,9,2020,12,2021.09,359,52.0,0.3875,1941-09-24,249.7991800258312,-0.293764322,221.36362140770905,0.66
2021-09-25,2021,25,9,2020,12,2021.09,360,52.0,0.3875,1941-09-25,243.27968621428658,-0.293764322,215.58626553440544,0.66
2021-09-26,2021,26,9,2020,12,2021.09,361,52.0,0.3875,1941-09-26,239.64129376144416,-0.293764322,212.36204466474368,0.66
2021-09-27,2021,27,9,2020,12,2021.09,362,52.0,0.3875,1941-09-27,236.19433422910615,-0.293764322,209.30746520277245,0.66
2021-09-28,2021,28,9,2020,12,2021.09,363,52.0,0.3875,1941-09-28,231.43340615217082,-0.293764322,205.0884910641741,0.66
2021-09-29,2021,29,9,2020,12,2021.09,364,52.0,0.3875,1941-09-29,229.3650854576809,-0.293764322,203.25561491495117,0.66
2021-09-30,2021,30,9,2020,12,2021.09,365,53.0,0.3875,1941-09-30,224.67104686473823,-0.293764322,199.09591598457885,0.66
2021-10-01,2021,1,10,2021,1,2021.1,1,1.0,0.3875,1941-10-01,222.2828362851385,-0.243919665,201.27291373739413,0.75
2021-10-02,2021,2,10,2021,1,2021.1,2,1.0,0.3875,1941-10-02,214.75310038088367,-0.243919665,194.45487996361976,0.75
2021-10-03,2021,3,10,2021,1,2021.1,3,1.0,0.3875,1941-10-03,212.05144921368182,-0.243919665,192.00858581238253,0.75
2021-10-04,2021,4,10,2021,1,2021.1,4,1.0,0.3875,1941-10-04,206.59664326312716,-0.243919665,187.0693619573664,0.75
2021-10-05,2021,5,10,2021,1,2021.1,5,1.0,0.3875,1941-10-05,201.17011281861926,-0.243919665,182.15574103951144,0.75
2021-10-06,2021,6,10,2021,1,2021.1,6,1.0,0.3875,1941-10-06,201.17011281861926,-0.243919665,182.15574103951144,0.75
2021-10-07,2021,7,10,2021,1,2021.1,7,1.0,0.3875,1941-10-07,201.17011281861926,-0.243919665,182.15574103951144,0.75
2021-10-08,2021,8,10,2021,1,2021.1,8,2.0,0.3875,1941-10-08,201.17011281861926,-0.243919665,182.15574103951144,0.75
2021-10-09,2021,9,10,2021,1,2021.1,9,2.0,0.3875,1941-10-09,202.1648125463628,-0.243919665,183.05642287281287,0.75
2021-10-10,2021,10,10,2021,1,2021.1,10,2.0,0.3875,1941-10-10,206.59664326312716,-0.243919665,187.0693619573664,0.75
2021-10-11,2021,11,10,2021,1,2021.1,11,2.0,0.3875,1941-10-11,206.59664326312716,-0.243919665,187.0693619573664,0.8300000000000001
2021-10-12,2021,12,10,2021,1,2021.1,12,2.0,0.3875,1941-10-12,206.59664326312716,-0.243919665,187.0693619573664,0.8300000000000001
2021-10-13,2021,13,10,2021,1,2021.1,13,2.0,0.3875,1941-10-13,202.1648125463628,-0.243919665,183.05642287281287,0.8300000000000001
2021-10-14,2021,14,10,2021,1,2021.1,14,2.0,0.3875,1941-10-14,201.17011281861926,-0.243919665,182.15574103951144,0.8300000000000001
2021-10-15,2021,15,10,2021,1,2021.1,15,3.0,0.3875,1941-10-15,201.17011281861926,-0.243919665,182.15574103951144,0.8300000000000001
2021-10-16,2021,16,10,2021,1,2021.1,16,3.0,0.3875,1941-10-16,201.17011281861926,-0.243919665,182.15574103951144,0.8300000000000001
2021-10-17,2021,17,10,2021,1,2021.1,17,3.0,0.3875,1941-10-17,201.17011281861926,-0.243919665,182.15574103951144,0.8300000000000001
2021-10-18,2021,18,10,2021,1,2021.1,18,3.0,0.3875,1941-10-18,201.17011281861926,-0.243919665,182.15574103951144,0.8300000000000001
2021-10-19,2021,19,10,2021,1,2021.1,19,3.0,0.3875,1941-10-19,201.17011281861926,-0.243919665,182.15574103951144,0.8300000000000001
2021-10-20,2021,20,10,2021,1,2021.1,20,3.0,0.3875,1941-10-20,201.17011281861926,-0.243919665,182.15574103951144,0.8300000000000001
2021-10-21,2021,21,10,2021,1,2021.1,21,3.0,0.3875,1941-10-21,201.17011281861926,-0.243919665,182.15574103951144,0.78
2021-10-22,2021,22,10,2021,1,2021.1,22,4.0,0.3875,1941-10-22,201.17011281861926,-0.243919665,182.15574103951144,0.78
2021-10-23,2021,23,10,2021,1,2021.1,23,4.0,0.3875,1941-10-23,201.17011281861926,-0.243919665,182.15574103951144,0.78
2021-10-24,2021,24,10,2021,1,2021.1,24,4.0,0.3875,1941-10-24,202.1648125463628,-0.243919665,183.05642287281287,0.78
2021-10-25,2021,25,10,2021,1,2021.1,25,4.0,0.3875,1941-10-25,206.59664326312716,-0.243919665,187.0693619573664,0.78
2021-10-26,2021,26,10,2021,1,2021.1,26,4.0,0.3875,1941-10-26,202.1648125463628,-0.243919665,183.05642287281287,0.78
2021-10-27,2021,27,10,2021,1,2021.1,27,4.0,0.3875,1941-10-27,206.59664326312716,-0.243919665,187.0693619573664,0.78
2021-10-28,2021,28,10,2021,1,2021.1,28,4.0,0.3875,1941-10-28,206.59664326312716,-0.243919665,187.0693619573664,0.78
2021-10-29,2021,29,10,2021,1,2021.1,29,5.0,0.3875,1941-10-29,206.59664326312716,-0.243919665,187.0693619573664,0.78
2021-10-30,2021,30,10,2021,1,2021.1,30,5.0,0.3875,1941-10-30,206.59664326312716,-0.243919665,187.0693619573664,0.78
2021-10-31,2021,31,10,2021,1,2021.1,31,5.0,0.3875,1941-10-31,212.05144921368182,-0.243919665,192.00858581238253,0.78
2021-11-01,2021,1,11,2021,2,2021.11,32,5.0,0.3875,1941-11-01,222.2828362851385,-0.296010551,196.7860861570784,0.75
2021-11-02,2021,2,11,2021,2,2021.11,33,5.0,0.3875,1941-11-02,222.2828362851385,-0.296010551,196.7860861570784,0.75
2021-11-03,2021,3,11,2021,2,2021.11,34,5.0,0.3875,1941-11-03,224.67104686473823,-0.296010551,198.90035921896927,0.75
2021-11-04,2021,4,11,2021,2,2021.11,35,5.0,0.3875,1941-11-04,224.67104686473823,-0.296010551,198.90035921896927,0.75
2021-11-05,2021,5,11,2021,2,2021.11,36,6.0,0.3875,1941-11-05,224.67104686473823,-0.296010551,198.90035921896927,0.75
2021-11-06,2021,6,11,2021,2,2021.11,37,6.0,0.3875,1941-11-06,224.67104686473823,-0.296010551,198.90035921896927,0.75
2021-11-07,2021,7,11,2021,2,2021.11,38,6.0,0.3875,1941-11-07,224.67104686473823,-0.296010551,198.90035921896927,0.75
2021-11-08,2021,8,11,2021,2,2021.11,39,6.0,0.3875,1941-11-08,224.67104686473823,-0.296010551,198.90035921896927,0.75
2021-11-09,2021,9,11,2021,2,2021.11,40,6.0,0.3875,1941-11-09,224.67104686473823,-0.296010551,198.90035921896927,0.75
2021-11-10,2021,10,11,2021,2,2021.11,41,6.0,0.3875,1941-11-10,222.2828362851385,-0.296010551,196.7860861570784,0.75
2021-11-11,2021,11,11,2021,2,2021.11,42,6.0,0.3875,1941-11-11,222.2828362851385,-0.296010551,196.7860861570784,0.72
2021-11-12,2021,12,11,2021,2,2021.11,43,7.0,0.3875,1941-11-12,224.67104686473823,-0.296010551,198.90035921896927,0.72
2021-11-13,2021,13,11,2021,2,2021.11,44,7.0,0.3875,1941-11-13,224.67104686473823,-0.296010551,198.90035921896927,0.72
2021-11-14,2021,14,11,2021,2,2021.11,45,7.0,0.3875,1941-11-14,226.3790707324809,-0.296010551,200.4124657658049,0.72
2021-11-15,2021,15,11,2021,2,2021.11,46,7.0,0.3875,1941-11-15,231.43340615217082,-0.296010551,204.8870482481429,0.72
2021-11-16,2021,16,11,2021,2,2021.11,47,7.0,0.3875,1941-11-16,234.76788002600708,-0.296010551,207.839044335612,0.72
2021-11-17,2021,17,11,2021,2,2021.11,48,7.0,0.3875,1941-11-17,236.19433422910615,-0.296010551,209.10187840953972,0.72
2021-11-18,2021,18,11,2021,2,2021.11,49,7.0,0.3875,1941-11-18,239.64129376144416,-0.296010551,212.15345759058144,0.72
2021-11-19,2021,19,11,2021,2,2021.11,50,8.0,0.3875,1941-11-19,246.1954239432886,-0.296010551,217.95580224392518,0.72
2021-11-20,2021,20,11,2021,2,2021.11,51,8.0,0.3875,1941-11-20,256.6827889882703,-0.296010551,227.24022364052442,0.72
2021-11-21,2021,21,11,2021,2,2021.11,52,8.0,0.3875,1941-11-21,258.7976520087449,-0.296010551,229.11250322590664,0.8
2021-11-22,2021,22,11,2021,2,2021.11,53,8.0,0.3875,1941-11-22,258.7976520087449,-0.296010551,229.11250322590664,0.8
2021-11-23,2021,23,11,2021,2,2021.11,54,8.0,0.3875,1941-11-23,261.382924552137,-0.296010551,231.40123443865258,0.8
2021-11-24,2021,24,11,2021,2,2021.11,55,8.0,0.3875,1941-11-24,264.1051871975735,-0.296010551,233.8112424286526,0.8
2021-11-25,2021,25,11,2021,2,2021.11,56,8.0,0.3875,1941-11-25,249.7991800258312,-0.296010551,221.14619276979832,0.8
2021-11-26,2021,26,11,2021,2,2021.11,57,9.0,0.3875,1941-11-26,249.7991800258312,-0.296010551,221.14619276979832,0.8
2021-11-27,2021,27,11,2021,2,2021.11,58,9.0,0.3875,1941-11-27,256.6827889882703,-0.296010551,227.24022364052442,0.8
2021-11-28,2021,28,11,2021,2,2021.11,59,9.0,0.3875,1941-11-28,256.6827889882703,-0.296010551,227.24022364052442,0.8
2021-11-29,2021,29,11,2021,2,2021.11,60,9.0,0.3875,1941-11-29,261.382924552137,-0.296010551,231.40123443865258,0.8
2021-11-30,2021,30,11,2021,2,2021.11,61,9.0,0.3875,1941-11-30,266.78604271350054,-0.296010551,236.18459285619159,0.8
2021-12-01,2021,1,12,2021,3,2021.12,62,9.0,0.3875,1941-12-01,266.78604271350054,-0.396367468,225.8097357673656,0.89
2021-12-02,2021,2,12,2021,3,2021.12,63,9.0,0.3875,1941-12-02,266.78604271350054,-0.396367468,225.8097357673656,0.89
2021-12-03,2021,3,12,2021,3,2021.12,64,10.0,0.3875,1941-12-03,270.26224589706084,-0.396367468,228.75202058245392,0.89
2021-12-04,2021,4,12,2021,3,2021.12,65,10.0,0.3875,1941-12-04,273.7644374568714,-0.396367468,231.7163021568719,0.89
2021-12-05,2021,5,12,2021,3,2021.12,66,10.0,0.3875,1941-12-05,281.3222739992266,-0.396367468,238.11331249235974,0.89
2021-12-06,2021,6,12,2021,3,2021.12,67,10.0,0.3875,1941-12-06,290.5219447532691,-0.396367468,245.89998379265703,0.89
2021-12-07,2021,7,12,2021,3,2021.12,68,10.0,0.3875,1941-12-07,302.30479186612183,-0.396367468,255.87307521107815,0.89
2021-12-08,2021,8,12,2021,3,2021.12,69,10.0,0.3875,1941-12-08,309.0284073518941,-0.396367468,261.5639944990637,0.89
2021-12-09,2021,9,12,2021,3,2021.12,70,10.0,0.3875,1941-12-09,309.0284073518941,-0.396367468,261.5639944990637,0.89
2021-12-10,2021,10,12,2021,3,2021.12,71,11.0,0.3875,1941-12-10,316.52242407738737,-0.396367468,267.9069872561366,0.89
2021-12-11,2021,11,12,2021,3,2021.12,72,11.0,0.3875,1941-12-11,323.62655383883583,-0.396367468,273.9199767213031,0.8300000000000001
2021-12-12,2021,12,12,2021,3,2021.12,73,11.0,0.3875,1941-12-12,323.62655383883583,-0.396367468,273.9199767213031,0.8300000000000001
2021-12-13,2021,13,12,2021,3,2021.12,74,11.0,0.3875,1941-12-13,323.62655383883583,-0.396367468,273.9199767213031,0.8300000000000001
2021-12-14,2021,14,12,2021,3,2021.12,75,11.0,0.3875,1941-12-14,323.62655383883583,-0.396367468,273.9199767213031,0.8300000000000001
2021-12-15,2021,15,12,2021,3,2021.12,76,11.0,0.3875,1941-12-15,323.62655383883583,-0.396367468,273.9199767213031,0.8300000000000001
2021-12-16,2021,16,12,2021,3,2021.12,77,11.0,0.3875,1941-12-16,323.62655383883583,-0.396367468,273.9199767213031,0.8300000000000001
2021-12-17,2021,17,12,2021,3,2021.12,78,12.0,0.3875,1941-12-17,325.6607962357874,-0.396367468,275.6417749588357,0.8300000000000001
2021-12-18,2021,18,12,2021,3,2021.12,79,12.0,0.3875,1941-12-18,329.2057950036568,-0.396367468,278.6422888797528,0.8300000000000001
2021-12-19,2021,19,12,2021,3,2021.12,80,12.0,0.3875,1941-12-19,329.2057950036568,-0.396367468,278.6422888797528,0.8300000000000001
2021-12-20,2021,20,12,2021,3,2021.12,81,12.0,0.3875,1941-12-20,331.6115672476363,-0.396367468,280.67855280572155,0.8300000000000001
2021-12-21,2021,21,12,2021,3,2021.12,82,12.0,0.3875,1941-12-21,335.4728177879068,-0.396367468,283.9467446322573,0.9500000000000001
2021-12-22,2021,22,12,2021,3,2021.12,83,12.0,0.3875,1941-12-22,338.3210417029997,-0.396367468,286.35750301801033,0.9500000000000001
2021-12-23,2021,23,12,2021,3,2021.12,84,12.0,0.3875,1941-12-23,344.6194637292325,-0.396367468,291.68853532775637,0.9500000000000001
2021-12-24,2021,24,12,2021,3,2021.12,85,13.0,0.3875,1941-12-24,350.2192051008483,-0.396367468,296.4281990171648,0.9500000000000001
2021-12-25,2021,25,12,2021,3,2021.12,86,13.0,0.3875,1941-12-25,373.01012538244936,-0.396367468,315.7186072946704,0.9500000000000001
2021-12-26,2021,26,12,2021,3,2021.12,87,13.0,0.3875,1941-12-26,389.13393637134163,-0.396367468,329.3659235557937,0.9500000000000001
2021-12-27,2021,27,12,2021,3,2021.12,88,13.0,0.3875,1941-12-27,408.00454625357366,-0.396367468,345.33815129280424,0.9500000000000001
2021-12-28,2021,28,12,2021,3,2021.12,89,13.0,0.3875,1941-12-28,426.6328809909446,-0.396367468,361.1053155044233,0.9500000000000001
2021-12-29,2021,29,12,2021,3,2021.12,90,13.0,0.3875,1941-12-29,445.541354005931,-0.396367468,377.10959088498976,0.9500000000000001
2021-12-30,2021,30,12,2021,3,2021.12,91,13.0,0.3875,1941-12-30,459.26044279675483,-0.396367468,388.72153198699027,0.9500000000000001
2021-12-31,2021,31,12,2021,3,2021.12,92,14.0,0.3875,1941-12-31,453.07261391760653,-0.396367468,383.48410655812444,0.9500000000000001
2022-01-01,2022,1,1,2021,4,2022.01,93,14.0,0.4,1942-01-01,422.4698189706656,-0.326545808,367.28751961410967,0.75
2022-01-02,2022,2,1,2021,4,2022.01,94,14.0,0.4,1942-01-02,420.28892993659525,-0.326545808,365.3914946487549,0.75
2022-01-03,2022,3,1,2021,4,2022.01,95,14.0,0.4,1942-01-03,422.4698189706656,-0.326545808,367.28751961410967,0.75
2022-01-04,2022,4,1,2021,4,2022.01,96,14.0,0.4,1942-01-04,426.6328809909446,-0.326545808,370.90680945392234,0.75
2022-01-05,2022,5,1,2021,4,2022.01,97,14.0,0.4,1942-01-05,435.49688511870175,-0.326545808,378.6130122256739,0.75
2022-01-06,2022,6,1,2021,4,2022.01,98,14.0,0.4,1942-01-06,440.0331111664572,-0.326545808,382.5567240334154,0.75
2022-01-07,2022,7,1,2021,4,2022.01,99,15.0,0.4,1942-01-07,440.0331111664572,-0.326545808,382.5567240334154,0.75
2022-01-08,2022,8,1,2021,4,2022.01,100,15.0,0.4,1942-01-08,442.79918136912596,-0.326545808,384.96149478435797,0.75
2022-01-09,2022,9,1,2021,4,2022.01,101,15.0,0.4,1942-01-09,453.07261391760653,-0.326545808,393.8930287998478,0.75
2022-01-10,2022,10,1,2021,4,2022.01,102,15.0,0.4,1942-01-10,455.65515596238953,-0.326545808,396.13824353314766,0.75
2022-01-11,2022,11,1,2021,4,2022.01,103,15.0,0.4,1942-01-11,459.26044279675483,-0.326545808,399.2726138465532,0.89
2022-01-12,2022,12,1,2021,4,2022.01,104,15.0,0.4,1942-01-12,462.56506724863937,-0.326545808,402.1455937937269,0.89
2022-01-13,2022,13,1,2021,4,2022.01,105,15.0,0.4,1942-01-13,467.1571483252964,-0.326545808,406.1378649401525,0.89
2022-01-14,2022,14,1,2021,4,2022.01,106,16.0,0.4,1942-01-14,470.1789493868897,-0.326545808,408.76496341403646,0.89
2022-01-15,2022,15,1,2021,4,2022.01,107,16.0,0.4,1942-01-15,472.4927083802066,-0.326545808,410.7765030873574,0.89
2022-01-16,2022,16,1,2021,4,2022.01,108,16.0,0.4,1942-01-16,472.4927083802066,-0.326545808,410.7765030873574,0.89
2022-01-17,2022,17,1,2021,4,2022.01,109,16.0,0.4,1942-01-17,472.4927083802066,-0.326545808,410.7765030873574,0.89
2022-01-18,2022,18,1,2021,4,2022.01,110,16.0,0.4,1942-01-18,477.3484869166725,-0.326545808,414.99802797355966,0.89
2022-01-19,2022,19,1,2021,4,2022.01,111,16.0,0.4,1942-01-19,477.3484869166725,-0.326545808,414.99802797355966,0.89
2022-01-20,2022,20,1,2021,4,2022.01,112,16.0,0.4,1942-01-20,479.56309760929685,-0.326545808,416.92336993097257,0.89
2022-01-21,2022,21,1,2021,4,2022.01,113,17.0,0.4,1942-01-21,486.02502639130836,-0.326545808,422.54125241083983,0.92
2022-01-22,2022,22,1,2021,4,2022.01,114,17.0,0.4,1942-01-22,494.68108319071365,-0.326545808,430.0666695855829,0.92
2022-01-23,2022,23,1,2021,4,2022.01,115,17.0,0.4,1942-01-23,505.01787451967766,-0.326545808,439.05328656388923,0.92
2022-01-24,2022,24,1,2021,4,2022.01,116,17.0,0.4,1942-01-24,512.1178199937132,-0.326545808,445.2258490652949,0.92
2022-01-25,2022,25,1,2021,4,2022.01,117,17.0,0.4,1942-01-25,523.0192327708844,-0.326545808,454.703337585001,0.92
2022-01-26,2022,26,1,2021,4,2022.01,118,17.0,0.4,1942-01-26,527.3375978981461,-0.326545808,458.45764510037435,0.92
2022-01-27,2022,27,1,2021,4,2022.01,119,17.0,0.4,1942-01-27,527.3375978981461,-0.326545808,458.45764510037435,0.92
2022-01-28,2022,28,1,2021,4,2022.01,120,18.0,0.4,1942-01-28,532.5192229643311,-0.326545808,462.96245498896326,0.92
2022-01-29,2022,29,1,2021,4,2022.01,121,18.0,0.4,1942-01-29,532.5192229643311,-0.326545808,462.96245498896326,0.92
2022-01-30,2022,30,1,2021,4,2022.01,122,18.0,0.4,1942-01-30,537.7325322740754,-0.326545808,467.4948105783457,0.92
2022-01-31,2022,31,1,2021,4,2022.01,123,18.0,0.4,1942-01-31,548.1781559247493,-0.326545808,476.57604438299035,0.92
2022-02-01,2022,1,2,2021,5,2022.02,124,18.0,0.4,1942-02-01,550.9983234585969,-0.324661126,479.44322901132483,0.92
2022-02-02,2022,2,2,2021,5,2022.02,125,18.0,0.4,1942-02-02,556.2195342976412,-0.324661126,483.986390174334,0.92
2022-02-03,2022,3,2,2021,5,2022.02,126,18.0,0.4,1942-02-03,562.8280752081156,-0.324661126,489.73671655152384,0.92
2022-02-04,2022,4,2,2021,5,2022.02,127,19.0,0.4,1942-02-04,563.9275439778775,-0.324661126,490.69340341376846,0.92
2022-02-05,2022,5,2,2021,5,2022.02,128,19.0,0.4,1942-02-05,571.8920920403683,-0.324661126,497.62363981943963,0.92
2022-02-06,2022,6,2,2021,5,2022.02,129,19.0,0.4,1942-02-06,571.8920920403683,-0.324661126,497.62363981943963,0.92
2022-02-07,2022,7,2,2021,5,2022.02,130,19.0,0.4,1942-02-07,583.0034913422678,-0.324661126,507.29206335782305,0.92
2022-02-08,2022,8,2,2021,5,2022.02,131,19.0,0.4,1942-02-08,589.2318351168824,-0.324661126,512.7115666912449,0.92
2022-02-09,2022,9,2,2021,5,2022.02,132,19.0,0.4,1942-02-09,601.777842158206,-0.324661126,523.6282934234326,0.92
2022-02-10,2022,10,2,2021,5,2022.02,133,19.0,0.4,1942-02-10,615.6277736669467,-0.324661126,535.679611188713,0.92
2022-02-11,2022,11,2,2021,5,2022.02,134,20.0,0.4,1942-02-11,630.1125986840717,-0.324661126,548.2833723658489,0.92
