Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2017-12-04,2017,4,12,2017,3,2017.12,65,10.0,0.3375,1989-12-04,287.1870699602335,-0.396367468,248.76890099039764,0.58
2017-12-05,2017,5,12,2017,3,2017.12,66,10.0,0.3375,1989-12-05,273.7644374568714,-0.396367468,237.1418680020332,0.58
2017-12-06,2017,6,12,2017,3,2017.12,67,10.0,0.3375,1989-12-06,261.382924552137,-0.396367468,226.41667985781865,0.58
2017-12-07,2017,7,12,2017,3,2017.12,68,10.0,0.3375,1989-12-07,246.1954239432886,-0.396367468,213.2608722660027,0.58
2017-12-08,2017,8,12,2017,3,2017.12,69,10.0,0.3375,1989-12-08,246.1954239432886,-0.396367468,213.2608722660027,0.58
2017-12-09,2017,9,12,2017,3,2017.12,70,10.0,0.3375,1989-12-09,249.7991800258312,-0.396367468,216.3825394086624,0.58
2017-12-10,2017,10,12,2017,3,2017.12,71,11.0,0.3375,1989-12-10,249.7991800258312,-0.396367468,216.3825394086624,0.58
2017-12-11,2017,11,12,2017,3,2017.12,72,11.0,0.3375,1989-12-11,256.6827889882703,-0.396367468,222.34530032499043,0.78
2017-12-12,2017,12,12,2017,3,2017.12,73,11.0,0.3375,1989-12-12,256.6827889882703,-0.396367468,222.34530032499043,0.78
2017-12-13,2017,13,12,2017,3,2017.12,74,11.0,0.3375,1989-12-13,256.6827889882703,-0.396367468,222.34530032499043,0.78
2017-12-14,2017,14,12,2017,3,2017.12,75,11.0,0.3375,1989-12-14,258.7976520087449,-0.396367468,224.17724961651507,0.78
2017-12-15,2017,15,12,2017,3,2017.12,76,11.0,0.3375,1989-12-15,258.7976520087449,-0.396367468,224.17724961651507,0.78
2017-12-16,2017,16,12,2017,3,2017.12,77,11.0,0.3375,1989-12-16,258.7976520087449,-0.396367468,224.17724961651507,0.78
2017-12-17,2017,17,12,2017,3,2017.12,78,12.0,0.3375,1989-12-17,261.382924552137,-0.396367468,226.41667985781865,0.78
2017-12-18,2017,18,12,2017,3,2017.12,79,12.0,0.3375,1989-12-18,266.78604271350054,-0.396367468,231.09700117977016,0.78
2017-12-19,2017,19,12,2017,3,2017.12,80,12.0,0.3375,1989-12-19,275.9224808516464,-0.396367468,239.01122125558356,0.78
2017-12-20,2017,20,12,2017,3,2017.12,81,12.0,0.3375,1989-12-20,290.5219447532691,-0.396367468,251.65765617467156,0.78
2017-12-21,2017,21,12,2017,3,2017.12,82,12.0,0.3375,1989-12-21,302.30479186612183,-0.396367468,261.8642644568903,0.89
2017-12-22,2017,22,12,2017,3,2017.12,83,12.0,0.3375,1989-12-22,316.52242407738737,-0.396367468,274.1799468459754,0.89
2017-12-23,2017,23,12,2017,3,2017.12,84,12.0,0.3375,1989-12-23,329.2057950036568,-0.396367468,285.1666122505792,0.89
2017-12-24,2017,24,12,2017,3,2017.12,85,13.0,0.3375,1989-12-24,323.62655383883583,-0.396367468,280.3337286074364,0.89
2017-12-25,2017,25,12,2017,3,2017.12,86,13.0,0.3375,1989-12-25,335.4728177879068,-0.396367468,290.59527020072824,0.89
2017-12-26,2017,26,12,2017,3,2017.12,87,13.0,0.3375,1989-12-26,338.3210417029997,-0.396367468,293.0624757515573,0.89
2017-12-27,2017,27,12,2017,3,2017.12,88,13.0,0.3375,1989-12-27,344.6194637292325,-0.396367468,298.51833254085017,0.89
2017-12-28,2017,28,12,2017,3,2017.12,89,13.0,0.3375,1989-12-28,346.9384943839358,-0.396367468,300.52713714132705,0.89
2017-12-29,2017,29,12,2017,3,2017.12,90,13.0,0.3375,1989-12-29,350.2192051008483,-0.396367468,303.3689739957046,0.89
2017-12-30,2017,30,12,2017,3,2017.12,91,13.0,0.3375,1989-12-30,402.90237744418727,-0.396367468,349.00450656461487,0.89
2017-12-31,2017,31,12,2017,3,2017.12,92,14.0,0.3375,1989-12-31,422.4698189706656,-0.396367468,365.95433276817596,0.89
2018-01-01,2018,1,1,2017,4,2018.01,93,14.0,0.35,1990-01-01,440.0331111664572,-0.326545808,389.7412724250456,0.75
2018-01-02,2018,2,1,2017,4,2018.01,94,14.0,0.35,1990-01-02,440.0331111664572,-0.326545808,389.7412724250456,0.75
2018-01-03,2018,3,1,2017,4,2018.01,95,14.0,0.35,1990-01-03,440.0331111664572,-0.326545808,389.7412724250456,0.75
2018-01-04,2018,4,1,2017,4,2018.01,96,14.0,0.35,1990-01-04,440.0331111664572,-0.326545808,389.7412724250456,0.75
2018-01-05,2018,5,1,2017,4,2018.01,97,14.0,0.35,1990-01-05,435.49688511870175,-0.326545808,385.7234963373024,0.75
2018-01-06,2018,6,1,2017,4,2018.01,98,14.0,0.35,1990-01-06,435.49688511870175,-0.326545808,385.7234963373024,0.75
2018-01-07,2018,7,1,2017,4,2018.01,99,15.0,0.35,1990-01-07,430.9578316629287,-0.326545808,381.703215988924,0.75
2018-01-08,2018,8,1,2017,4,2018.01,100,15.0,0.35,1990-01-08,430.9578316629287,-0.326545808,381.703215988924,0.75
2018-01-09,2018,9,1,2017,4,2018.01,101,15.0,0.35,1990-01-09,435.49688511870175,-0.326545808,385.7234963373024,0.75
2018-01-10,2018,10,1,2017,4,2018.01,102,15.0,0.35,1990-01-10,442.79918136912596,-0.326545808,392.1912056074541,0.75
2018-01-11,2018,11,1,2017,4,2018.01,103,15.0,0.35,1990-01-11,445.541354005931,-0.326545808,394.6199725014827,0.78
2018-01-12,2018,12,1,2017,4,2018.01,104,15.0,0.35,1990-01-12,445.541354005931,-0.326545808,394.6199725014827,0.78
2018-01-13,2018,13,1,2017,4,2018.01,105,15.0,0.35,1990-01-13,455.65515596238953,-0.326545808,403.5778575868029,0.78
2018-01-14,2018,14,1,2017,4,2018.01,106,16.0,0.35,1990-01-14,459.26044279675483,-0.326545808,406.77109246532837,0.78
2018-01-15,2018,15,1,2017,4,2018.01,107,16.0,0.35,1990-01-15,462.56506724863937,-0.326545808,409.69802797559095,0.78
2018-01-16,2018,16,1,2017,4,2018.01,108,16.0,0.35,1990-01-16,479.56309760929685,-0.326545808,424.7533358907632,0.78
2018-01-17,2018,17,1,2017,4,2018.01,109,16.0,0.35,1990-01-17,516.7730027239134,-0.326545808,457.7104825194402,0.78
2018-01-18,2018,18,1,2017,4,2018.01,110,16.0,0.35,1990-01-18,542.0087505502821,-0.326545808,480.0620106632528,0.78
2018-01-19,2018,19,1,2017,4,2018.01,111,16.0,0.35,1990-01-19,512.1178199937132,-0.326545808,453.5873454313472,0.78
2018-01-20,2018,20,1,2017,4,2018.01,112,16.0,0.35,1990-01-20,512.1178199937132,-0.326545808,453.5873454313472,0.78
2018-01-21,2018,21,1,2017,4,2018.01,113,17.0,0.35,1990-01-21,527.3375978981461,-0.326545808,467.0676392000959,0.63
2018-01-22,2018,22,1,2017,4,2018.01,114,17.0,0.35,1990-01-22,523.0192327708844,-0.326545808,463.2428244832364,0.63
2018-01-23,2018,23,1,2017,4,2018.01,115,17.0,0.35,1990-01-23,532.5192229643311,-0.326545808,471.65705098588427,0.63
2018-01-24,2018,24,1,2017,4,2018.01,116,17.0,0.35,1990-01-24,537.7325322740754,-0.326545808,476.27452579031205,0.63
2018-01-25,2018,25,1,2017,4,2018.01,117,17.0,0.35,1990-01-25,548.1781559247493,-0.326545808,485.5263083257103,0.63
2018-01-26,2018,26,1,2017,4,2018.01,118,17.0,0.35,1990-01-26,556.2195342976412,-0.326545808,492.6486292592288,0.63
2018-01-27,2018,27,1,2017,4,2018.01,119,17.0,0.35,1990-01-27,563.9275439778775,-0.326545808,499.4756825522784,0.63
2018-01-28,2018,28,1,2017,4,2018.01,120,18.0,0.35,1990-01-28,601.777842158206,-0.326545808,533.0000310617893,0.63
2018-01-29,2018,29,1,2017,4,2018.01,121,18.0,0.35,1990-01-29,636.9257883620418,-0.326545808,564.1308821931898,0.63
2018-01-30,2018,30,1,2017,4,2018.01,122,18.0,0.35,1990-01-30,647.6489852382476,-0.326545808,573.6285138234964,0.63
2018-01-31,2018,31,1,2017,4,2018.01,123,18.0,0.35,1990-01-31,659.9420006160087,-0.326545808,584.5165477775067,0.63
2018-02-01,2018,1,2,2017,5,2018.02,124,18.0,0.35,1990-02-01,666.8063237852695,-0.324661126,591.0361916188532,0.6900000000000001
2018-02-02,2018,2,2,2017,5,2018.02,125,18.0,0.35,1990-02-02,684.6893499137433,-0.324661126,606.8871445576218,0.6900000000000001
2018-02-03,2018,3,2,2017,5,2018.02,126,18.0,0.35,1990-02-03,733.8512888156049,-0.324661126,650.4627438054059,0.6900000000000001
2018-02-04,2018,4,2,2017,5,2018.02,127,19.0,0.35,1990-02-04,702.6560160658968,-0.324661126,622.812233387577,0.6900000000000001
2018-02-05,2018,5,2,2017,5,2018.02,128,19.0,0.35,1990-02-05,691.9065967426677,-0.324661126,613.2842855678117,0.6900000000000001
2018-02-06,2018,6,2,2017,5,2018.02,129,19.0,0.35,1990-02-06,702.6560160658968,-0.324661126,622.812233387577,0.6900000000000001
2018-02-07,2018,7,2,2017,5,2018.02,130,19.0,0.35,1990-02-07,702.6560160658968,-0.324661126,622.812233387577,0.6900000000000001
2018-02-08,2018,8,2,2017,5,2018.02,131,19.0,0.35,1990-02-08,705.8654488603318,-0.324661126,625.65697385931,0.6900000000000001
2018-02-09,2018,9,2,2017,5,2018.02,132,19.0,0.35,1990-02-09,733.8512888156049,-0.324661126,650.4627438054059,0.6900000000000001
2018-02-10,2018,10,2,2017,5,2018.02,133,19.0,0.35,1990-02-10,733.8512888156049,-0.324661126,650.4627438054059,0.6900000000000001
2018-02-11,2018,11,2,2017,5,2018.02,134,20.0,0.35,1990-02-11,733.8512888156049,-0.324661126,650.4627438054059,0.63
2018-02-12,2018,12,2,2017,5,2018.02,135,20.0,0.35,1990-02-12,733.8512888156049,-0.324661126,650.4627438054059,0.63
2018-02-13,2018,13,2,2017,5,2018.02,136,20.0,0.35,1990-02-13,728.4970702319307,-0.324661126,645.7169325437108,0.63
2018-02-14,2018,14,2,2017,5,2018.02,137,20.0,0.35,1990-02-14,720.3337222668207,-0.324661126,638.4811971883996,0.63
2018-02-15,2018,15,2,2017,5,2018.02,138,20.0,0.35,1990-02-15,712.0837013457431,-0.324661126,631.1686376459382,0.63
2018-02-16,2018,16,2,2017,5,2018.02,139,20.0,0.35,1990-02-16,705.8654488603318,-0.324661126,625.65697385931,0.63
2018-02-17,2018,17,2,2017,5,2018.02,140,20.0,0.35,1990-02-17,712.0837013457431,-0.324661126,631.1686376459382,0.63
2018-02-18,2018,18,2,2017,5,2018.02,141,21.0,0.35,1990-02-18,712.0837013457431,-0.324661126,631.1686376459382,0.63
2018-02-19,2018,19,2,2017,5,2018.02,142,21.0,0.35,1990-02-19,712.0837013457431,-0.324661126,631.1686376459382,0.63
2018-02-20,2018,20,2,2017,5,2018.02,143,21.0,0.35,1990-02-20,702.6560160658968,-0.324661126,622.812233387577,0.63
2018-02-21,2018,21,2,2017,5,2018.02,144,21.0,0.35,1990-02-21,691.9065967426677,-0.324661126,613.2842855678117,0.8
2018-02-22,2018,22,2,2017,5,2018.02,145,21.0,0.35,1990-02-22,682.3088631722309,-0.324661126,604.7771558431841,0.8
2018-02-23,2018,23,2,2017,5,2018.02,146,21.0,0.35,1990-02-23,666.8063237852695,-0.324661126,591.0361916188532,0.8
2018-02-24,2018,24,2,2017,5,2018.02,147,21.0,0.35,1990-02-24,666.8063237852695,-0.324661126,591.0361916188532,0.8
2018-02-25,2018,25,2,2017,5,2018.02,148,22.0,0.35,1990-02-25,666.8063237852695,-0.324661126,591.0361916188532,0.8
2018-02-26,2018,26,2,2017,5,2018.02,149,22.0,0.35,1990-02-26,666.8063237852695,-0.324661126,591.0361916188532,0.8
2018-02-27,2018,27,2,2017,5,2018.02,150,22.0,0.35,1990-02-27,691.9065967426677,-0.324661126,613.2842855678117,0.8
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1990-02-28,720.3337222668207,-0.324661126,638.4811971883996,0.8
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1990-03-01,748.233943314839,-0.395765397,644.5901570461335,0.8300000000000001
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1990-03-02,748.233943314839,-0.395765397,644.5901570461335,0.8300000000000001
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1990-03-03,748.233943314839,-0.395765397,644.5901570461335,0.8300000000000001
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1990-03-04,768.4460718744957,-0.395765397,662.0025442265205,0.8300000000000001
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1990-03-05,768.4460718744957,-0.395765397,662.0025442265205,0.8300000000000001
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1990-03-06,779.3663976124346,-0.395765397,671.4102094965938,0.8300000000000001
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1990-03-07,779.3663976124346,-0.395765397,671.4102094965938,0.8300000000000001
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1990-03-08,783.7426792233937,-0.395765397,675.1802978173522,0.8300000000000001
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1990-03-09,817.7246825595828,-0.395765397,704.4551857891205,0.8300000000000001
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1990-03-10,817.7246825595828,-0.395765397,704.4551857891205,0.8300000000000001
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1990-03-11,819.2739407352476,-0.395765397,705.7898439928537,0.8300000000000001
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1990-03-12,843.5265543863715,-0.395765397,726.6830367995038,0.8300000000000001
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1990-03-13,847.0875422650073,-0.395765397,729.7507641546146,0.8300000000000001
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1990-03-14,847.0875422650073,-0.395765397,729.7507641546146,0.8300000000000001
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1990-03-15,858.5276662376176,-0.395765397,739.6062263052125,0.8300000000000001
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1990-03-16,876.9389119074414,-0.395765397,755.4671850919125,0.8300000000000001
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1990-03-17,876.9389119074414,-0.395765397,755.4671850919125,0.8300000000000001
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1990-03-18,876.9389119074414,-0.395765397,755.4671850919125,0.8300000000000001
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1990-03-19,885.1094475277025,-0.395765397,762.5059553664643,0.8300000000000001
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1990-03-20,885.1094475277025,-0.395765397,762.5059553664643,0.8300000000000001
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1990-03-21,885.1094475277025,-0.395765397,762.5059553664643,0.86
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1990-03-22,885.1094475277025,-0.395765397,762.5059553664643,0.86
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1990-03-23,891.8619896951615,-0.395765397,768.323149647841,0.86
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1990-03-24,905.4211927358452,-0.395765397,780.0041605074847,0.86
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1990-03-25,906.4211780013768,-0.395765397,780.8656299250539,0.86
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1990-03-26,929.9006238828883,-0.395765397,801.0927525293426,0.86
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1990-03-27,929.9006238828883,-0.395765397,801.0927525293426,0.86
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1990-03-28,941.1240560143013,-0.395765397,810.7615385351387,0.86
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1990-03-29,941.1240560143013,-0.395765397,810.7615385351387,0.86
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1990-03-30,941.1240560143013,-0.395765397,810.7615385351387,0.86
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1990-03-31,941.1240560143013,-0.395765397,810.7615385351387,0.86
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1990-04-01,941.1240560143013,-0.386357678,813.8603792672318,0.89
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1990-04-02,929.9006238828883,-0.386357678,804.1546378479379,0.89
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1990-04-03,929.9006238828883,-0.386357678,804.1546378479379,0.89
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1990-04-04,929.9006238828883,-0.386357678,804.1546378479379,0.89
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1990-04-05,924.6839937244496,-0.386357678,799.6434274797489,0.89
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1990-04-06,924.6839937244496,-0.386357678,799.6434274797489,0.89
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1990-04-07,924.6839937244496,-0.386357678,799.6434274797489,0.89
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1990-04-08,924.6839937244496,-0.386357678,799.6434274797489,0.89
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1990-04-09,924.6839937244496,-0.386357678,799.6434274797489,0.89
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1990-04-10,914.0536783798912,-0.386357678,790.4505985187164,0.89
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1990-04-11,905.4211927358452,-0.386357678,782.9854423627513,0.92
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1990-04-12,891.8619896951615,-0.386357678,771.2597850928827,0.92
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1990-04-13,891.8619896951615,-0.386357678,771.2597850928827,0.92
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1990-04-14,885.1094475277025,-0.386357678,765.4203567047695,0.92
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1990-04-15,885.1094475277025,-0.386357678,765.4203567047695,0.92
2018-04-16,2018,16,4,2017,7,2018.04,198,29.0,0.35,1990-04-16,876.9389119074414,-0.386357678,758.3546832940995,0.92
2018-04-17,2018,17,4,2017,7,2018.04,199,29.0,0.35,1990-04-17,876.9389119074414,-0.386357678,758.3546832940995,0.92
