Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2017-11-06,2017,6,11,2017,2,2017.11,37,6.0,0.3375,1982-11-06,287.1870699602335,-0.2,267.80194273791767,0.03
2017-11-07,2017,7,11,2017,2,2017.11,38,6.0,0.3375,1982-11-07,290.5219447532691,-0.2,270.91171348242347,0.03
2017-11-08,2017,8,11,2017,2,2017.11,39,6.0,0.3375,1982-11-08,294.72326674738565,-0.2,274.8294462419371,0.03
2017-11-09,2017,9,11,2017,2,2017.11,40,6.0,0.3375,1982-11-09,299.18021087320443,-0.2,278.98554663926313,0.03
2017-11-10,2017,10,11,2017,2,2017.11,41,6.0,0.3375,1982-11-10,302.30479186612183,-0.2,281.8992184151586,0.03
2017-11-11,2017,11,11,2017,2,2017.11,42,6.0,0.3375,1982-11-11,306.020121877383,-0.2,285.3637636506597,0.03
2017-11-12,2017,12,11,2017,2,2017.11,43,7.0,0.3375,1982-11-12,309.0284073518941,-0.2,288.16898985564126,0.03
2017-11-13,2017,13,11,2017,2,2017.11,44,7.0,0.3375,1982-11-13,311.8155700798613,-0.2,290.7680190994707,0.03
2017-11-14,2017,14,11,2017,2,2017.11,45,7.0,0.3375,1982-11-14,311.8155700798613,-0.2,290.7680190994707,0.03
2017-11-15,2017,15,11,2017,2,2017.11,46,7.0,0.3375,1982-11-15,316.52242407738737,-0.2,295.15716045216374,0.03
2017-11-16,2017,16,11,2017,2,2017.11,47,7.0,0.3375,1982-11-16,325.6607962357874,-0.2,303.67869248987176,0.03
2017-11-17,2017,17,11,2017,2,2017.11,48,7.0,0.3375,1982-11-17,335.4728177879068,-0.2,312.8284025872232,0.03
2017-11-18,2017,18,11,2017,2,2017.11,49,7.0,0.3375,1982-11-18,344.6194637292325,-0.2,321.3576499275093,0.03
2017-11-19,2017,19,11,2017,2,2017.11,50,8.0,0.3375,1982-11-19,353.9823107128336,-0.2,330.08850473971734,0.03
2017-11-20,2017,20,11,2017,2,2017.11,51,8.0,0.3375,1982-11-20,353.9823107128336,-0.2,330.08850473971734,0.03
2017-11-21,2017,21,11,2017,2,2017.11,52,8.0,0.3375,1982-11-21,360.34880084276085,-0.2,336.0252567858745,0.03
2017-11-22,2017,22,11,2017,2,2017.11,53,8.0,0.3375,1982-11-22,364.6825175805071,-0.2,340.06644764382287,0.03
2017-11-23,2017,23,11,2017,2,2017.11,54,8.0,0.3375,1982-11-23,377.11676084070143,-0.2,351.66137948395414,0.03
2017-11-24,2017,24,11,2017,2,2017.11,55,8.0,0.3375,1982-11-24,386.53109723034976,-0.2,360.4402481673012,0.03
2017-11-25,2017,25,11,2017,2,2017.11,56,8.0,0.3375,1982-11-25,398.1467533267305,-0.2,371.2718474771762,0.03
2017-11-26,2017,26,11,2017,2,2017.11,57,9.0,0.3375,1982-11-26,408.00454625357366,-0.2,380.4642393814575,0.03
2017-11-27,2017,27,11,2017,2,2017.11,58,9.0,0.3375,1982-11-27,408.00454625357366,-0.2,380.4642393814575,0.03
2017-11-28,2017,28,11,2017,2,2017.11,59,9.0,0.3375,1982-11-28,417.8577719356288,-0.2,389.6523723299737,0.03
2017-11-29,2017,29,11,2017,2,2017.11,60,9.0,0.3375,1982-11-29,420.28892993659525,-0.2,391.9194271658751,0.03
2017-11-30,2017,30,11,2017,2,2017.11,61,9.0,0.3375,1982-11-30,430.9578316629287,-0.2,401.868178025681,0.03
2017-12-01,2017,1,12,2017,3,2017.12,62,9.0,0.3375,1982-12-01,445.541354005931,-0.17,419.9784188198407,0.03
2017-12-02,2017,2,12,2017,3,2017.12,63,9.0,0.3375,1982-12-02,459.26044279675483,-0.17,432.91037489129104,0.03
2017-12-03,2017,3,12,2017,3,2017.12,64,10.0,0.3375,1982-12-03,467.1571483252964,-0.17,440.35400694013254,0.03
2017-12-04,2017,4,12,2017,3,2017.12,65,10.0,0.3375,1982-12-04,467.1571483252964,-0.17,440.35400694013254,0.03
2017-12-05,2017,5,12,2017,3,2017.12,66,10.0,0.3375,1982-12-05,470.1789493868897,-0.17,443.20243216581696,0.03
2017-12-06,2017,6,12,2017,3,2017.12,67,10.0,0.3375,1982-12-06,477.3484869166725,-0.17,449.9606174798285,0.03
2017-12-07,2017,7,12,2017,3,2017.12,68,10.0,0.3375,1982-12-07,479.56309760929685,-0.17,452.04816488396347,0.03
2017-12-08,2017,8,12,2017,3,2017.12,69,10.0,0.3375,1982-12-08,479.56309760929685,-0.17,452.04816488396347,0.03
2017-12-09,2017,9,12,2017,3,2017.12,70,10.0,0.3375,1982-12-09,486.02502639130836,-0.17,458.1393405021072,0.03
2017-12-10,2017,10,12,2017,3,2017.12,71,11.0,0.3375,1982-12-10,494.68108319071365,-0.17,466.29875604264646,0.03
2017-12-11,2017,11,12,2017,3,2017.12,72,11.0,0.3375,1982-12-11,505.01787451967766,-0.17,476.0424739691112,0.03
2017-12-12,2017,12,12,2017,3,2017.12,73,11.0,0.3375,1982-12-12,512.1178199937132,-0.17,482.7350600715738,0.03
2017-12-13,2017,13,12,2017,3,2017.12,74,11.0,0.3375,1982-12-13,512.1178199937132,-0.17,482.7350600715738,0.03
2017-12-14,2017,14,12,2017,3,2017.12,75,11.0,0.3375,1982-12-14,516.7730027239134,-0.17,487.12315169262877,0.03
2017-12-15,2017,15,12,2017,3,2017.12,76,11.0,0.3375,1982-12-15,516.7730027239134,-0.17,487.12315169262877,0.03
2017-12-16,2017,16,12,2017,3,2017.12,77,11.0,0.3375,1982-12-16,523.0192327708844,-0.17,493.0110042906549,0.03
2017-12-17,2017,17,12,2017,3,2017.12,78,12.0,0.3375,1982-12-17,527.3375978981461,-0.17,497.08160321874,0.03
2017-12-18,2017,18,12,2017,3,2017.12,79,12.0,0.3375,1982-12-18,537.7325322740754,-0.17,506.88012823485036,0.03
2017-12-19,2017,19,12,2017,3,2017.12,80,12.0,0.3375,1982-12-19,542.0087505502821,-0.17,510.9109984874597,0.03
2017-12-20,2017,20,12,2017,3,2017.12,81,12.0,0.3375,1982-12-20,548.1781559247493,-0.17,516.7264342285666,0.03
2017-12-21,2017,21,12,2017,3,2017.12,82,12.0,0.3375,1982-12-21,550.9983234585969,-0.17,519.38479465016,0.06
2017-12-22,2017,22,12,2017,3,2017.12,83,12.0,0.3375,1982-12-22,556.2195342976412,-0.17,524.3064385173142,0.06
2017-12-23,2017,23,12,2017,3,2017.12,84,12.0,0.3375,1982-12-23,562.8280752081156,-0.17,530.53581439305,0.06
2017-12-24,2017,24,12,2017,3,2017.12,85,13.0,0.3375,1982-12-24,566.8540212047202,-0.17,534.3307717380993,0.06
2017-12-25,2017,25,12,2017,3,2017.12,86,13.0,0.3375,1982-12-25,566.8540212047202,-0.17,534.3307717380993,0.06
2017-12-26,2017,26,12,2017,3,2017.12,87,13.0,0.3375,1982-12-26,571.8920920403683,-0.17,539.0797832595522,0.06
2017-12-27,2017,27,12,2017,3,2017.12,88,13.0,0.3375,1982-12-27,571.8920920403683,-0.17,539.0797832595522,0.06
2017-12-28,2017,28,12,2017,3,2017.12,89,13.0,0.3375,1982-12-28,577.9502839498093,-0.17,544.7903864081891,0.06
2017-12-29,2017,29,12,2017,3,2017.12,90,13.0,0.3375,1982-12-29,589.2318351168824,-0.17,555.4246585770513,0.06
2017-12-30,2017,30,12,2017,3,2017.12,91,13.0,0.3375,1982-12-30,595.7090611902229,-0.17,561.5302538044339,0.06
2017-12-31,2017,31,12,2017,3,2017.12,92,14.0,0.3375,1982-12-31,601.777842158206,-0.17,567.250838464379,0.06
2018-01-01,2018,1,1,2017,4,2018.01,93,14.0,0.35,1983-01-01,608.7950640130589,-0.18,570.4409749802363,0.18
2018-01-02,2018,2,1,2017,4,2018.01,94,14.0,0.35,1983-01-02,608.7950640130589,-0.18,570.4409749802363,0.18
2018-01-03,2018,3,1,2017,4,2018.01,95,14.0,0.35,1983-01-03,615.6277736669467,-0.18,576.8432239259291,0.18
2018-01-04,2018,4,1,2017,4,2018.01,96,14.0,0.35,1983-01-04,623.8090120652902,-0.18,584.509044305177,0.18
2018-01-05,2018,5,1,2017,4,2018.01,97,14.0,0.35,1983-01-05,636.9257883620418,-0.18,596.7994636952333,0.18
2018-01-06,2018,6,1,2017,4,2018.01,98,14.0,0.35,1983-01-06,647.6489852382476,-0.18,606.8470991682382,0.18
2018-01-07,2018,7,1,2017,4,2018.01,99,15.0,0.35,1983-01-07,647.6489852382476,-0.18,606.8470991682382,0.18
2018-01-08,2018,8,1,2017,4,2018.01,100,15.0,0.35,1983-01-08,647.6489852382476,-0.18,606.8470991682382,0.18
2018-01-09,2018,9,1,2017,4,2018.01,101,15.0,0.35,1983-01-09,654.21608557748,-0.18,613.0004721860988,0.18
2018-01-10,2018,10,1,2017,4,2018.01,102,15.0,0.35,1983-01-10,682.3088631722309,-0.18,639.3234047923804,0.18
2018-01-11,2018,11,1,2017,4,2018.01,103,15.0,0.35,1983-01-11,684.6893499137433,-0.18,641.5539208691774,0.23
2018-01-12,2018,12,1,2017,4,2018.01,104,15.0,0.35,1983-01-12,684.6893499137433,-0.18,641.5539208691774,0.23
2018-01-13,2018,13,1,2017,4,2018.01,105,15.0,0.35,1983-01-13,691.9065967426677,-0.18,648.3164811478797,0.23
2018-01-14,2018,14,1,2017,4,2018.01,106,16.0,0.35,1983-01-14,691.9065967426677,-0.18,648.3164811478797,0.23
2018-01-15,2018,15,1,2017,4,2018.01,107,16.0,0.35,1983-01-15,720.3337222668207,-0.18,674.9526977640112,0.23
2018-01-16,2018,16,1,2017,4,2018.01,108,16.0,0.35,1983-01-16,733.8512888156049,-0.18,687.6186576202217,0.23
2018-01-17,2018,17,1,2017,4,2018.01,109,16.0,0.35,1983-01-17,733.8512888156049,-0.18,687.6186576202217,0.23
2018-01-18,2018,18,1,2017,4,2018.01,110,16.0,0.35,1983-01-18,733.8512888156049,-0.18,687.6186576202217,0.23
2018-01-19,2018,19,1,2017,4,2018.01,111,16.0,0.35,1983-01-19,728.4970702319307,-0.18,682.6017548073191,0.23
2018-01-20,2018,20,1,2017,4,2018.01,112,16.0,0.35,1983-01-20,728.4970702319307,-0.18,682.6017548073191,0.23
2018-01-21,2018,21,1,2017,4,2018.01,113,17.0,0.35,1983-01-21,728.4970702319307,-0.18,682.6017548073191,0.26
2018-01-22,2018,22,1,2017,4,2018.01,114,17.0,0.35,1983-01-22,733.8512888156049,-0.18,687.6186576202217,0.26
2018-01-23,2018,23,1,2017,4,2018.01,115,17.0,0.35,1983-01-23,733.8512888156049,-0.18,687.6186576202217,0.26
2018-01-24,2018,24,1,2017,4,2018.01,116,17.0,0.35,1983-01-24,739.6475434553279,-0.18,693.0497482176422,0.26
2018-01-25,2018,25,1,2017,4,2018.01,117,17.0,0.35,1983-01-25,748.233943314839,-0.18,701.0952048860041,0.26
2018-01-26,2018,26,1,2017,4,2018.01,118,17.0,0.35,1983-01-26,748.233943314839,-0.18,701.0952048860041,0.26
2018-01-27,2018,27,1,2017,4,2018.01,119,17.0,0.35,1983-01-27,751.6655881559767,-0.18,704.3106561021502,0.26
2018-01-28,2018,28,1,2017,4,2018.01,120,18.0,0.35,1983-01-28,760.52821131929,-0.18,712.6149340061747,0.26
2018-01-29,2018,29,1,2017,4,2018.01,121,18.0,0.35,1983-01-29,760.52821131929,-0.18,712.6149340061747,0.26
2018-01-30,2018,30,1,2017,4,2018.01,122,18.0,0.35,1983-01-30,768.4460718744957,-0.18,720.0339693464024,0.26
2018-01-31,2018,31,1,2017,4,2018.01,123,18.0,0.35,1983-01-31,779.3663976124346,-0.18,730.2663145628512,0.26
2018-02-01,2018,1,2,2017,5,2018.02,124,18.0,0.35,1983-02-01,783.7426792233937,-0.16,739.8530891868837,0.32
2018-02-02,2018,2,2,2017,5,2018.02,125,18.0,0.35,1983-02-02,794.2548359930772,-0.16,749.7765651774647,0.32
2018-02-03,2018,3,2,2017,5,2018.02,126,18.0,0.35,1983-02-03,801.0251437286709,-0.16,756.1677356798652,0.32
2018-02-04,2018,4,2,2017,5,2018.02,127,19.0,0.35,1983-02-04,803.6892968412517,-0.16,758.6826962181416,0.32
2018-02-05,2018,5,2,2017,5,2018.02,128,19.0,0.35,1983-02-05,817.7246825595828,-0.16,771.9321003362462,0.32
2018-02-06,2018,6,2,2017,5,2018.02,129,19.0,0.35,1983-02-06,817.7246825595828,-0.16,771.9321003362462,0.32
2018-02-07,2018,7,2,2017,5,2018.02,130,19.0,0.35,1983-02-07,819.2739407352476,-0.16,773.3946000540737,0.32
2018-02-08,2018,8,2,2017,5,2018.02,131,19.0,0.35,1983-02-08,819.2739407352476,-0.16,773.3946000540737,0.32
2018-02-09,2018,9,2,2017,5,2018.02,132,19.0,0.35,1983-02-09,819.2739407352476,-0.16,773.3946000540737,0.32
2018-02-10,2018,10,2,2017,5,2018.02,133,19.0,0.35,1983-02-10,819.2739407352476,-0.16,773.3946000540737,0.32
2018-02-11,2018,11,2,2017,5,2018.02,134,20.0,0.35,1983-02-11,843.5265543863715,-0.16,796.2890673407345,0.43
2018-02-12,2018,12,2,2017,5,2018.02,135,20.0,0.35,1983-02-12,843.5265543863715,-0.16,796.2890673407345,0.43
2018-02-13,2018,13,2,2017,5,2018.02,136,20.0,0.35,1983-02-13,847.0875422650073,-0.16,799.6506398981668,0.43
2018-02-14,2018,14,2,2017,5,2018.02,137,20.0,0.35,1983-02-14,847.0875422650073,-0.16,799.6506398981668,0.43
2018-02-15,2018,15,2,2017,5,2018.02,138,20.0,0.35,1983-02-15,847.0875422650073,-0.16,799.6506398981668,0.43
2018-02-16,2018,16,2,2017,5,2018.02,139,20.0,0.35,1983-02-16,847.0875422650073,-0.16,799.6506398981668,0.43
2018-02-17,2018,17,2,2017,5,2018.02,140,20.0,0.35,1983-02-17,847.0875422650073,-0.16,799.6506398981668,0.43
2018-02-18,2018,18,2,2017,5,2018.02,141,21.0,0.35,1983-02-18,847.0875422650073,-0.16,799.6506398981668,0.43
2018-02-19,2018,19,2,2017,5,2018.02,142,21.0,0.35,1983-02-19,843.5265543863715,-0.16,796.2890673407345,0.43
2018-02-20,2018,20,2,2017,5,2018.02,143,21.0,0.35,1983-02-20,843.5265543863715,-0.16,796.2890673407345,0.43
2018-02-21,2018,21,2,2017,5,2018.02,144,21.0,0.35,1983-02-21,843.5265543863715,-0.16,796.2890673407345,0.66
2018-02-22,2018,22,2,2017,5,2018.02,145,21.0,0.35,1983-02-22,847.0875422650073,-0.16,799.6506398981668,0.66
2018-02-23,2018,23,2,2017,5,2018.02,146,21.0,0.35,1983-02-23,863.4849952911484,-0.16,815.129835554844,0.66
2018-02-24,2018,24,2,2017,5,2018.02,147,21.0,0.35,1983-02-24,876.9389119074414,-0.16,827.8303328406247,0.66
2018-02-25,2018,25,2,2017,5,2018.02,148,22.0,0.35,1983-02-25,885.1094475277025,-0.16,835.5433184661513,0.66
2018-02-26,2018,26,2,2017,5,2018.02,149,22.0,0.35,1983-02-26,891.8619896951615,-0.16,841.9177182722324,0.66
2018-02-27,2018,27,2,2017,5,2018.02,150,22.0,0.35,1983-02-27,905.4211927358452,-0.16,854.717605942638,0.66
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1983-02-28,924.6839937244496,-0.16,872.9016900758803,0.66
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1983-03-01,929.9006238828883,-0.41,796.4598843556938,0.6900000000000001
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1983-03-02,929.9006238828883,-0.41,796.4598843556938,0.6900000000000001
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1983-03-03,941.1240560143013,-0.41,806.0727539762489,0.6900000000000001
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1983-03-04,941.1240560143013,-0.41,806.0727539762489,0.6900000000000001
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1983-03-05,952.4350838829193,-0.41,815.7606493457205,0.6900000000000001
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1983-03-06,952.4350838829193,-0.41,815.7606493457205,0.6900000000000001
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1983-03-07,957.9333972550563,-0.41,820.4699547489557,0.6900000000000001
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1983-03-08,976.7769450097452,-0.41,836.6094534008467,0.6900000000000001
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1983-03-09,997.6786758623872,-0.41,854.5117858761348,0.6900000000000001
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1983-03-10,1025.1570830002852,-0.41,878.0470415897443,0.6900000000000001
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1983-03-11,1027.8009259147987,-0.41,880.3114930460251,0.6900000000000001
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1983-03-12,1042.8375986738163,-0.41,893.1904032641237,0.6900000000000001
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1983-03-13,1042.8375986738163,-0.41,893.1904032641237,0.6900000000000001
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1983-03-14,1050.5490333418047,-0.41,899.7952470572557,0.6900000000000001
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1983-03-15,1066.3481241083625,-0.41,913.3271682988126,0.6900000000000001
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1983-03-16,1073.2959927204865,-0.41,919.2780177650967,0.6900000000000001
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1983-03-17,1082.8793953113418,-0.41,927.4862020841645,0.6900000000000001
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1983-03-18,1082.8793953113418,-0.41,927.4862020841645,0.6900000000000001
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1983-03-19,1082.8793953113418,-0.41,927.4862020841645,0.6900000000000001
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1983-03-20,1082.8793953113418,-0.41,927.4862020841645,0.6900000000000001
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1983-03-21,1082.8793953113418,-0.41,927.4862020841645,0.6900000000000001
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1983-03-22,1086.4244972913411,-0.41,930.5225819300338,0.6900000000000001
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1983-03-23,1086.4244972913411,-0.41,930.5225819300338,0.6900000000000001
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1983-03-24,1086.4244972913411,-0.41,930.5225819300338,0.6900000000000001
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1983-03-25,1086.4244972913411,-0.41,930.5225819300338,0.6900000000000001
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1983-03-26,1086.4244972913411,-0.41,930.5225819300338,0.6900000000000001
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1983-03-27,1117.0362502238706,-0.41,956.7415483167453,0.6900000000000001
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1983-03-28,1096.4988223473633,-0.41,939.1512413405168,0.6900000000000001
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1983-03-29,1096.4988223473633,-0.41,939.1512413405168,0.6900000000000001
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1983-03-30,1096.4988223473633,-0.41,939.1512413405168,0.6900000000000001
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1983-03-31,1096.4988223473633,-0.41,939.1512413405168,0.6900000000000001
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1983-04-01,1096.4988223473633,-0.29,985.204191879106,0.8300000000000001
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1983-04-02,1107.711819429938,-0.29,995.2790697577992,0.8300000000000001
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1983-04-03,1096.4988223473633,-0.29,985.204191879106,0.8300000000000001
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1983-04-04,1089.4560494851628,-0.29,978.8762604624188,0.8300000000000001
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1983-04-05,1086.4244972913411,-0.29,976.1524108162699,0.8300000000000001
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1983-04-06,1086.4244972913411,-0.29,976.1524108162699,0.8300000000000001
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1983-04-07,1086.4244972913411,-0.29,976.1524108162699,0.8300000000000001
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1983-04-08,1082.8793953113418,-0.29,972.9671366872406,0.8300000000000001
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1983-04-09,1080.0406798008228,-0.29,970.4165508010393,0.8300000000000001
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1983-04-10,1080.0406798008228,-0.29,970.4165508010393,0.8300000000000001
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1983-04-11,1073.2959927204865,-0.29,964.3564494593573,0.92
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1983-04-12,1073.2959927204865,-0.29,964.3564494593573,0.92
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1983-04-13,1073.2959927204865,-0.29,964.3564494593573,0.92
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1983-04-14,1073.2959927204865,-0.29,964.3564494593573,0.92
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1983-04-15,1080.0406798008228,-0.29,970.4165508010393,0.92
2018-04-16,2018,16,4,2017,7,2018.04,198,29.0,0.35,1983-04-16,1080.0406798008228,-0.29,970.4165508010393,0.92
2018-04-17,2018,17,4,2017,7,2018.04,199,29.0,0.35,1983-04-17,1080.0406798008228,-0.29,970.4165508010393,0.92
2018-04-18,2018,18,4,2017,7,2018.04,200,29.0,0.35,1983-04-18,1080.0406798008228,-0.29,970.4165508010393,0.92
2018-04-19,2018,19,4,2017,7,2018.04,201,29.0,0.35,1983-04-19,1082.8793953113418,-0.29,972.9671366872406,0.92
2018-04-20,2018,20,4,2017,7,2018.04,202,29.0,0.35,1983-04-20,1082.8793953113418,-0.29,972.9671366872406,0.92
2018-04-21,2018,21,4,2017,7,2018.04,203,29.0,0.35,1983-04-21,1082.8793953113418,-0.29,972.9671366872406,0.92
2018-04-22,2018,22,4,2017,7,2018.04,204,30.0,0.35,1983-04-22,1086.4244972913411,-0.29,976.1524108162699,0.92
