Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2020-12-21,2020,21,12,2020,3,2020.12,82,12.0,0.375,1984-12-21,420.28892993659525,-0.396367468,357.8181078163211,0.32
2020-12-22,2020,22,12,2020,3,2020.12,83,12.0,0.375,1984-12-22,422.4698189706656,-0.396367468,359.6748343012327,0.32
2020-12-23,2020,23,12,2020,3,2020.12,84,12.0,0.375,1984-12-23,422.4698189706656,-0.396367468,359.6748343012327,0.32
2020-12-24,2020,24,12,2020,3,2020.12,85,13.0,0.375,1984-12-24,426.6328809909446,-0.396367468,363.2191079394723,0.32
2020-12-25,2020,25,12,2020,3,2020.12,86,13.0,0.375,1984-12-25,430.9578316629287,-0.396367468,366.9012074563017,0.32
2020-12-26,2020,26,12,2020,3,2020.12,87,13.0,0.375,1984-12-26,435.49688511870175,-0.396367468,370.7655859900568,0.32
2020-12-27,2020,27,12,2020,3,2020.12,88,13.0,0.375,1984-12-27,440.0331111664572,-0.396367468,374.62755737550316,0.32
2020-12-28,2020,28,12,2020,3,2020.12,89,13.0,0.375,1984-12-28,440.0331111664572,-0.396367468,374.62755737550316,0.32
2020-12-29,2020,29,12,2020,3,2020.12,90,13.0,0.375,1984-12-29,442.79918136912596,-0.396367468,376.98248498721847,0.32
2020-12-30,2020,30,12,2020,3,2020.12,91,13.0,0.375,1984-12-30,442.79918136912596,-0.396367468,376.98248498721847,0.32
2020-12-31,2020,31,12,2020,3,2020.12,92,14.0,0.375,1984-12-31,442.79918136912596,-0.396367468,376.98248498721847,0.32
2021-01-01,2021,1,1,2020,4,2021.01,93,14.0,0.3875,1985-01-01,453.07261391760653,-0.326545808,395.74239083477767,0.4
2021-01-02,2021,2,1,2020,4,2021.01,94,14.0,0.3875,1985-01-02,455.65515596238953,-0.326545808,397.99814704656166,0.4
2021-01-03,2021,3,1,2020,4,2021.01,95,14.0,0.3875,1985-01-03,462.56506724863937,-0.326545808,404.03370233919287,0.4
2021-01-04,2021,4,1,2020,4,2021.01,96,14.0,0.3875,1985-01-04,470.1789493868897,-0.326545808,410.68415047568817,0.4
2021-01-05,2021,5,1,2020,4,2021.01,97,14.0,0.3875,1985-01-05,470.1789493868897,-0.326545808,410.68415047568817,0.4
2021-01-06,2021,6,1,2020,4,2021.01,98,14.0,0.3875,1985-01-06,470.1789493868897,-0.326545808,410.68415047568817,0.4
2021-01-07,2021,7,1,2020,4,2021.01,99,15.0,0.3875,1985-01-07,472.4927083802066,-0.326545808,412.7051345027589,0.4
2021-01-08,2021,8,1,2020,4,2021.01,100,15.0,0.3875,1985-01-08,477.3484869166725,-0.326545808,416.94647981553186,0.4
2021-01-09,2021,9,1,2020,4,2021.01,101,15.0,0.3875,1985-01-09,479.56309760929685,-0.326545808,418.88086142092016,0.4
2021-01-10,2021,10,1,2020,4,2021.01,102,15.0,0.3875,1985-01-10,486.02502639130836,-0.326545808,424.5251203477296,0.4
2021-01-11,2021,11,1,2020,4,2021.01,103,15.0,0.3875,1985-01-11,494.68108319071365,-0.326545808,432.08587001074335,0.52
2021-01-12,2021,12,1,2020,4,2021.01,104,15.0,0.3875,1985-01-12,505.01787451967766,-0.326545808,441.11467993750773,0.52
2021-01-13,2021,13,1,2020,4,2021.01,105,15.0,0.3875,1985-01-13,532.5192229643311,-0.326545808,465.1361039881935,0.52
2021-01-14,2021,14,1,2020,4,2021.01,106,16.0,0.3875,1985-01-14,532.5192229643311,-0.326545808,465.1361039881935,0.52
2021-01-15,2021,15,1,2020,4,2021.01,107,16.0,0.3875,1985-01-15,532.5192229643311,-0.326545808,465.1361039881935,0.52
2021-01-16,2021,16,1,2020,4,2021.01,108,16.0,0.3875,1985-01-16,532.5192229643311,-0.326545808,465.1361039881935,0.52
2021-01-17,2021,17,1,2020,4,2021.01,109,16.0,0.3875,1985-01-17,532.5192229643311,-0.326545808,465.1361039881935,0.52
2021-01-18,2021,18,1,2020,4,2021.01,110,16.0,0.3875,1985-01-18,562.8280752081156,-0.326545808,491.6097801318472,0.52
2021-01-19,2021,19,1,2020,4,2021.01,111,16.0,0.3875,1985-01-19,548.1781559247493,-0.326545808,478.81361036867037,0.52
2021-01-20,2021,20,1,2020,4,2021.01,112,16.0,0.3875,1985-01-20,548.1781559247493,-0.326545808,478.81361036867037,0.52
2021-01-21,2021,21,1,2020,4,2021.01,113,17.0,0.3875,1985-01-21,550.9983234585969,-0.326545808,481.27692377167915,0.46
2021-01-22,2021,22,1,2020,4,2021.01,114,17.0,0.3875,1985-01-22,571.8920920403683,-0.326545808,499.52686799276705,0.46
2021-01-23,2021,23,1,2020,4,2021.01,115,17.0,0.3875,1985-01-23,595.7090611902229,-0.326545808,520.3301212115008,0.46
2021-01-24,2021,24,1,2020,4,2021.01,116,17.0,0.3875,1985-01-24,623.8090120652902,-0.326545808,544.8744026358052,0.46
2021-01-25,2021,25,1,2020,4,2021.01,117,17.0,0.3875,1985-01-25,636.9257883620418,-0.326545808,556.3314279608128,0.46
2021-01-26,2021,26,1,2020,4,2021.01,118,17.0,0.3875,1985-01-26,654.21608557748,-0.326545808,571.4338714722754,0.46
2021-01-27,2021,27,1,2020,4,2021.01,119,17.0,0.3875,1985-01-27,666.8063237852695,-0.326545808,582.4309849955308,0.46
2021-01-28,2021,28,1,2020,4,2021.01,120,18.0,0.3875,1985-01-28,682.3088631722309,-0.326545808,595.9718872980526,0.46
2021-01-29,2021,29,1,2020,4,2021.01,121,18.0,0.3875,1985-01-29,702.6560160658968,-0.326545808,613.7443826673807,0.46
2021-01-30,2021,30,1,2020,4,2021.01,122,18.0,0.3875,1985-01-30,728.4970702319307,-0.326545808,636.3156002674298,0.46
2021-01-31,2021,31,1,2020,4,2021.01,123,18.0,0.3875,1985-01-31,748.233943314839,-0.326545808,653.5550384976406,0.46
2021-02-01,2021,1,2,2020,5,2021.02,124,18.0,0.3875,1985-02-01,760.52821131929,-0.324661126,664.8490574606366,0.38
2021-02-02,2021,2,2,2020,5,2021.02,125,18.0,0.3875,1985-02-02,783.7426792233937,-0.324661126,685.1430016901608,0.38
2021-02-03,2021,3,2,2020,5,2021.02,126,18.0,0.3875,1985-02-03,783.7426792233937,-0.324661126,685.1430016901608,0.38
2021-02-04,2021,4,2,2020,5,2021.02,127,19.0,0.3875,1985-02-04,794.2548359930772,-0.324661126,694.3326641065999,0.38
2021-02-05,2021,5,2,2020,5,2021.02,128,19.0,0.3875,1985-02-05,801.0251437286709,-0.324661126,700.2512252457318,0.38
2021-02-06,2021,6,2,2020,5,2021.02,129,19.0,0.3875,1985-02-06,801.0251437286709,-0.324661126,700.2512252457318,0.38
2021-02-07,2021,7,2,2020,5,2021.02,130,19.0,0.3875,1985-02-07,803.6892968412517,-0.324661126,702.5802114154329,0.38
2021-02-08,2021,8,2,2020,5,2021.02,131,19.0,0.3875,1985-02-08,803.6892968412517,-0.324661126,702.5802114154329,0.38
2021-02-09,2021,9,2,2020,5,2021.02,132,19.0,0.3875,1985-02-09,803.6892968412517,-0.324661126,702.5802114154329,0.38
2021-02-10,2021,10,2,2020,5,2021.02,133,19.0,0.3875,1985-02-10,803.6892968412517,-0.324661126,702.5802114154329,0.38
2021-02-11,2021,11,2,2020,5,2021.02,134,20.0,0.3875,1985-02-11,801.0251437286709,-0.324661126,700.2512252457318,0.43
2021-02-12,2021,12,2,2020,5,2021.02,135,20.0,0.3875,1985-02-12,794.2548359930772,-0.324661126,694.3326641065999,0.43
2021-02-13,2021,13,2,2020,5,2021.02,136,20.0,0.3875,1985-02-13,794.2548359930772,-0.324661126,694.3326641065999,0.43
2021-02-14,2021,14,2,2020,5,2021.02,137,20.0,0.3875,1985-02-14,783.7426792233937,-0.324661126,685.1430016901608,0.43
2021-02-15,2021,15,2,2020,5,2021.02,138,20.0,0.3875,1985-02-15,779.3663976124346,-0.324661126,681.3172833789607,0.43
2021-02-16,2021,16,2,2020,5,2021.02,139,20.0,0.3875,1985-02-16,779.3663976124346,-0.324661126,681.3172833789607,0.43
2021-02-17,2021,17,2,2020,5,2021.02,140,20.0,0.3875,1985-02-17,783.7426792233937,-0.324661126,685.1430016901608,0.43
2021-02-18,2021,18,2,2020,5,2021.02,141,21.0,0.3875,1985-02-18,783.7426792233937,-0.324661126,685.1430016901608,0.43
2021-02-19,2021,19,2,2020,5,2021.02,142,21.0,0.3875,1985-02-19,794.2548359930772,-0.324661126,694.3326641065999,0.43
2021-02-20,2021,20,2,2020,5,2021.02,143,21.0,0.3875,1985-02-20,801.0251437286709,-0.324661126,700.2512252457318,0.43
2021-02-21,2021,21,2,2020,5,2021.02,144,21.0,0.3875,1985-02-21,803.6892968412517,-0.324661126,702.5802114154329,0.72
2021-02-22,2021,22,2,2020,5,2021.02,145,21.0,0.3875,1985-02-22,803.6892968412517,-0.324661126,702.5802114154329,0.72
2021-02-23,2021,23,2,2020,5,2021.02,146,21.0,0.3875,1985-02-23,803.6892968412517,-0.324661126,702.5802114154329,0.72
2021-02-24,2021,24,2,2020,5,2021.02,147,21.0,0.3875,1985-02-24,803.6892968412517,-0.324661126,702.5802114154329,0.72
2021-02-25,2021,25,2,2020,5,2021.02,148,22.0,0.3875,1985-02-25,817.7246825595828,-0.324661126,714.8498587829405,0.72
2021-02-26,2021,26,2,2020,5,2021.02,149,22.0,0.3875,1985-02-26,819.2739407352476,-0.324661126,716.2042106958921,0.72
2021-02-27,2021,27,2,2020,5,2021.02,150,22.0,0.3875,1985-02-27,834.6935677067364,-0.324661126,729.6839532035438,0.72
2021-02-28,2021,28,2,2020,5,2021.02,151,22.0,0.3875,1985-02-28,843.5265543863715,-0.324661126,737.4056955151544,0.72
2021-03-01,2021,1,3,2020,6,2021.03,152,22.0,0.3875,1985-03-01,847.0875422650073,-0.395765397,717.1789664999296,0.75
2021-03-02,2021,2,3,2020,6,2021.03,153,22.0,0.3875,1985-03-02,858.5276662376176,-0.395765397,726.864643455312,0.75
2021-03-03,2021,3,3,2020,6,2021.03,154,22.0,0.3875,1985-03-03,858.5276662376176,-0.395765397,726.864643455312,0.75
2021-03-04,2021,4,3,2020,6,2021.03,155,23.0,0.3875,1985-03-04,863.4849952911484,-0.395765397,731.0617210297322,0.75
2021-03-05,2021,5,3,2020,6,2021.03,156,23.0,0.3875,1985-03-05,863.4849952911484,-0.395765397,731.0617210297322,0.75
2021-03-06,2021,6,3,2020,6,2021.03,157,23.0,0.3875,1985-03-06,876.9389119074414,-0.395765397,742.4523572188202,0.75
2021-03-07,2021,7,3,2020,6,2021.03,158,23.0,0.3875,1985-03-07,876.9389119074414,-0.395765397,742.4523572188202,0.75
2021-03-08,2021,8,3,2020,6,2021.03,159,23.0,0.3875,1985-03-08,941.1240560143013,-0.395765397,796.7941259480856,0.75
2021-03-09,2021,9,3,2020,6,2021.03,160,23.0,0.3875,1985-03-09,941.1240560143013,-0.395765397,796.7941259480856,0.75
2021-03-10,2021,10,3,2020,6,2021.03,161,23.0,0.3875,1985-03-10,952.4350838829193,-0.395765397,806.3705048606794,0.75
2021-03-11,2021,11,3,2020,6,2021.03,162,24.0,0.3875,1985-03-11,971.4321659369264,-0.395765397,822.4542116728198,0.72
2021-03-12,2021,12,3,2020,6,2021.03,163,24.0,0.3875,1985-03-12,997.6786758623872,-0.395765397,844.6755806853313,0.72
2021-03-13,2021,13,3,2020,6,2021.03,164,24.0,0.3875,1985-03-13,1025.1570830002852,-0.395765397,867.9399242731594,0.72
2021-03-14,2021,14,3,2020,6,2021.03,165,24.0,0.3875,1985-03-14,1027.8009259147987,-0.395765397,870.1783098406639,0.72
2021-03-15,2021,15,3,2020,6,2021.03,166,24.0,0.3875,1985-03-15,1050.5490333418047,-0.395765397,889.4377881830167,0.72
2021-03-16,2021,16,3,2020,6,2021.03,167,24.0,0.3875,1985-03-16,1066.3481241083625,-0.395765397,902.8139447456564,0.72
2021-03-17,2021,17,3,2020,6,2021.03,168,24.0,0.3875,1985-03-17,1066.3481241083625,-0.395765397,902.8139447456564,0.72
2021-03-18,2021,18,3,2020,6,2021.03,169,25.0,0.3875,1985-03-18,1086.4244972913411,-0.395765397,919.8114235799408,0.72
2021-03-19,2021,19,3,2020,6,2021.03,170,25.0,0.3875,1985-03-19,1089.4560494851628,-0.395765397,922.3780596839757,0.72
2021-03-20,2021,20,3,2020,6,2021.03,171,25.0,0.3875,1985-03-20,1107.711819429938,-0.395765397,937.8341413383537,0.72
2021-03-21,2021,21,3,2020,6,2021.03,172,25.0,0.3875,1985-03-21,1117.0362502238706,-0.395765397,945.7285858984897,0.72
2021-03-22,2021,22,3,2020,6,2021.03,173,25.0,0.3875,1985-03-22,1127.726717014242,-0.395765397,954.7795724159157,0.72
2021-03-23,2021,23,3,2020,6,2021.03,174,25.0,0.3875,1985-03-23,1141.726989184771,-0.395765397,966.6327755678948,0.72
2021-03-24,2021,24,3,2020,6,2021.03,175,25.0,0.3875,1985-03-24,1151.4124173518942,-0.395765397,974.8328552720932,0.72
2021-03-25,2021,25,3,2020,6,2021.03,176,26.0,0.3875,1985-03-25,1172.2200796855432,-0.395765397,992.4494734173963,0.72
2021-03-26,2021,26,3,2020,6,2021.03,177,26.0,0.3875,1985-03-26,1182.7486219934508,-0.395765397,1001.3633680438546,0.72
2021-03-27,2021,27,3,2020,6,2021.03,178,26.0,0.3875,1985-03-27,1195.2983332432605,-0.395765397,1011.9884669798456,0.72
2021-03-28,2021,28,3,2020,6,2021.03,179,26.0,0.3875,1985-03-28,1199.561484005937,-0.395765397,1015.5978248153233,0.72
2021-03-29,2021,29,3,2020,6,2021.03,180,26.0,0.3875,1985-03-29,1216.5619918456675,-0.395765397,1029.9911502204766,0.72
2021-03-30,2021,30,3,2020,6,2021.03,181,26.0,0.3875,1985-03-30,1246.0803627849048,-0.395765397,1054.9826106147093,0.72
2021-03-31,2021,31,3,2020,6,2021.03,182,26.0,0.3875,1985-03-31,1246.0803627849048,-0.395765397,1054.9826106147093,0.72
2021-04-01,2021,1,4,2020,7,2021.04,183,27.0,0.3875,1985-04-01,1269.7472452468235,-0.386357678,1079.6488137851454,0.72
2021-04-02,2021,2,4,2020,7,2021.04,184,27.0,0.3875,1985-04-02,1311.0784203230735,-0.386357678,1114.7921498392004,0.72
2021-04-03,2021,3,4,2020,7,2021.04,185,27.0,0.3875,1985-04-03,1365.945584949549,-0.386357678,1161.4449537153084,0.72
2021-04-04,2021,4,4,2020,7,2021.04,186,27.0,0.3875,1985-04-04,1399.6225280663384,-0.386357678,1190.0800004335108,0.72
2021-04-05,2021,5,4,2020,7,2021.04,187,27.0,0.3875,1985-04-05,1414.1459885179058,-0.386357678,1202.4291013331485,0.72
2021-04-06,2021,6,4,2020,7,2021.04,188,27.0,0.3875,1985-04-06,1431.7953534582748,-0.386357678,1217.4361163066098,0.72
2021-04-07,2021,7,4,2020,7,2021.04,189,27.0,0.3875,1985-04-07,1454.6784350498776,-0.386357678,1236.8932893688914,0.72
2021-04-08,2021,8,4,2020,7,2021.04,190,28.0,0.3875,1985-04-08,1492.9232463956196,-0.386357678,1269.4123323181364,0.72
2021-04-09,2021,9,4,2020,7,2021.04,191,28.0,0.3875,1985-04-09,1528.006983766956,-0.386357678,1299.2435570582618,0.72
2021-04-10,2021,10,4,2020,7,2021.04,192,28.0,0.3875,1985-04-10,1559.6365373841434,-0.386357678,1326.1377363299105,0.72
2021-04-11,2021,11,4,2020,7,2021.04,193,28.0,0.3875,1985-04-11,1609.5195834351925,-0.386357678,1368.5526119664673,0.72
2021-04-12,2021,12,4,2020,7,2021.04,194,28.0,0.3875,1985-04-12,1631.4057003589478,-0.386357678,1387.162079530622,0.72
2021-04-13,2021,13,4,2020,7,2021.04,195,28.0,0.3875,1985-04-13,1645.7136786211431,-0.386357678,1399.3279588552432,0.72
2021-04-14,2021,14,4,2020,7,2021.04,196,28.0,0.3875,1985-04-14,1659.7232892169968,-0.386357678,1411.2401402110413,0.72
2021-04-15,2021,15,4,2020,7,2021.04,197,29.0,0.3875,1985-04-15,1677.712303316742,-0.386357678,1426.5359542454153,0.72
2021-04-16,2021,16,4,2020,7,2021.04,198,29.0,0.3875,1985-04-16,1677.712303316742,-0.386357678,1426.5359542454153,0.72
2021-04-17,2021,17,4,2020,7,2021.04,199,29.0,0.3875,1985-04-17,1693.8193070891668,-0.386357678,1440.2315204942329,0.72
2021-04-18,2021,18,4,2020,7,2021.04,200,29.0,0.3875,1985-04-18,1693.8193070891668,-0.386357678,1440.2315204942329,0.72
2021-04-19,2021,19,4,2020,7,2021.04,201,29.0,0.3875,1985-04-19,1745.9668486656192,-0.386357678,1484.5718658783915,0.72
2021-04-20,2021,20,4,2020,7,2021.04,202,29.0,0.3875,1985-04-20,1751.5174261192885,-0.386357678,1489.2914463981444,0.72
2021-04-21,2021,21,4,2020,7,2021.04,203,29.0,0.3875,1985-04-21,1767.625484109115,-0.386357678,1502.9879090336808,0.6900000000000001
2021-04-22,2021,22,4,2020,7,2021.04,204,30.0,0.3875,1985-04-22,1783.4177282502415,-0.386357678,1516.415839448807,0.6900000000000001
2021-04-23,2021,23,4,2020,7,2021.04,205,30.0,0.3875,1985-04-23,1801.689870916998,-0.386357678,1531.9523938530986,0.6900000000000001
2021-04-24,2021,24,4,2020,7,2021.04,206,30.0,0.3875,1985-04-24,1807.794012387604,-0.386357678,1537.1426623278574,0.6900000000000001
2021-04-25,2021,25,4,2020,7,2021.04,207,30.0,0.3875,1985-04-25,1832.2961330880007,-0.386357678,1557.9764823250503,0.6900000000000001
2021-04-26,2021,26,4,2020,7,2021.04,208,30.0,0.3875,1985-04-26,1860.314920798596,-0.386357678,1581.8004764535526,0.6900000000000001
2021-04-27,2021,27,4,2020,7,2021.04,209,30.0,0.3875,1985-04-27,1871.7016074586718,-0.386357678,1591.4824212591143,0.6900000000000001
2021-04-28,2021,28,4,2020,7,2021.04,210,30.0,0.3875,1985-04-28,1881.0436962338129,-0.386357678,1599.4258722901075,0.6900000000000001
2021-04-29,2021,29,4,2020,7,2021.04,211,31.0,0.3875,1985-04-29,1902.1320729105275,-0.386357678,1617.3570321716504,0.6900000000000001
2021-04-30,2021,30,4,2020,7,2021.04,212,31.0,0.3875,1985-04-30,1916.5413979392097,-0.386357678,1629.6090852734762,0.6900000000000001
2021-05-01,2021,1,5,2020,8,2021.05,213,31.0,0.3875,1985-05-01,1916.5413979392097,-0.362866476,1647.0550564576126,0.6
2021-05-02,2021,2,5,2020,8,2021.05,214,31.0,0.3875,1985-05-02,1921.651232388288,-0.362866476,1651.4463932041424,0.6
2021-05-03,2021,3,5,2020,8,2021.05,215,31.0,0.3875,1985-05-03,1921.651232388288,-0.362866476,1651.4463932041424,0.6
2021-05-04,2021,4,5,2020,8,2021.05,216,31.0,0.3875,1985-05-04,1952.5344676593647,-0.362866476,1677.98711330948,0.6
2021-05-05,2021,5,5,2020,8,2021.05,217,31.0,0.3875,1985-05-05,1916.5413979392097,-0.362866476,1647.0550564576126,0.6
2021-05-06,2021,6,5,2020,8,2021.05,218,32.0,0.3875,1985-05-06,1916.5413979392097,-0.362866476,1647.0550564576126,0.6
2021-05-07,2021,7,5,2020,8,2021.05,219,32.0,0.3875,1985-05-07,1916.5413979392097,-0.362866476,1647.0550564576126,0.6
2021-05-08,2021,8,5,2020,8,2021.05,220,32.0,0.3875,1985-05-08,1921.651232388288,-0.362866476,1651.4463932041424,0.6
2021-05-09,2021,9,5,2020,8,2021.05,221,32.0,0.3875,1985-05-09,1921.651232388288,-0.362866476,1651.4463932041424,0.6
2021-05-10,2021,10,5,2020,8,2021.05,222,32.0,0.3875,1985-05-10,1921.651232388288,-0.362866476,1651.4463932041424,0.6
2021-05-11,2021,11,5,2020,8,2021.05,223,32.0,0.3875,1985-05-11,1916.5413979392097,-0.362866476,1647.0550564576126,0.63
2021-05-12,2021,12,5,2020,8,2021.05,224,32.0,0.3875,1985-05-12,1916.5413979392097,-0.362866476,1647.0550564576126,0.63
2021-05-13,2021,13,5,2020,8,2021.05,225,33.0,0.3875,1985-05-13,1916.5413979392097,-0.362866476,1647.0550564576126,0.63
2021-05-14,2021,14,5,2020,8,2021.05,226,33.0,0.3875,1985-05-14,1881.0436962338129,-0.362866476,1616.5487135477415,0.63
2021-05-15,2021,15,5,2020,8,2021.05,227,33.0,0.3875,1985-05-15,1860.314920798596,-0.362866476,1598.7346269689385,0.63
2021-05-16,2021,16,5,2020,8,2021.05,228,33.0,0.3875,1985-05-16,1832.2961330880007,-0.362866476,1574.6555822771984,0.63
2021-05-17,2021,17,5,2020,8,2021.05,229,33.0,0.3875,1985-05-17,1807.794012387604,-0.362866476,1553.5987233766202,0.63
2021-05-18,2021,18,5,2020,8,2021.05,230,33.0,0.3875,1985-05-18,1801.689870916998,-0.362866476,1548.3528898739864,0.63
2021-05-19,2021,19,5,2020,8,2021.05,231,33.0,0.3875,1985-05-19,1767.625484109115,-0.362866476,1519.0783223653586,0.63
2021-05-20,2021,20,5,2020,8,2021.05,232,34.0,0.3875,1985-05-20,1751.5174261192885,-0.362866476,1505.235230642746,0.63
2021-05-21,2021,21,5,2020,8,2021.05,233,34.0,0.3875,1985-05-21,1726.1698191997614,-0.362866476,1483.4517699824137,0.6
2021-05-22,2021,22,5,2020,8,2021.05,234,34.0,0.3875,1985-05-22,1693.8193070891668,-0.362866476,1455.6500879482862,0.6
2021-05-23,2021,23,5,2020,8,2021.05,235,34.0,0.3875,1985-05-23,1659.7232892169968,-0.362866476,1426.348337043343,0.6
2021-05-24,2021,24,5,2020,8,2021.05,236,34.0,0.3875,1985-05-24,1645.7136786211431,-0.362866476,1414.3086284329709,0.6
2021-05-25,2021,25,5,2020,8,2021.05,237,34.0,0.3875,1985-05-25,1609.5195834351925,-0.362866476,1383.2038124587225,0.6
2021-05-26,2021,26,5,2020,8,2021.05,238,34.0,0.3875,1985-05-26,1609.5195834351925,-0.362866476,1383.2038124587225,0.6
2021-05-27,2021,27,5,2020,8,2021.05,239,35.0,0.3875,1985-05-27,1589.152359062425,-0.362866476,1365.7004389728982,0.6
2021-05-28,2021,28,5,2020,8,2021.05,240,35.0,0.3875,1985-05-28,1559.6365373841434,-0.362866476,1340.3348593965907,0.6
2021-05-29,2021,29,5,2020,8,2021.05,241,35.0,0.3875,1985-05-29,1528.8393753592509,-0.362866476,1313.868109712923,0.6
2021-05-30,2021,30,5,2020,8,2021.05,242,35.0,0.3875,1985-05-30,1484.8531389610919,-0.362866476,1276.0668114200564,0.6
2021-05-31,2021,31,5,2020,8,2021.05,243,35.0,0.3875,1985-05-31,1446.688358904274,-0.362866476,1243.26841007127,0.6
2021-06-01,2021,1,6,2020,9,2021.06,244,35.0,0.3875,1985-06-01,1431.7953534582748,-0.35023347200000005,1237.4785735471507,0.6
2021-06-02,2021,2,6,2020,9,2021.06,245,35.0,0.3875,1985-06-02,1399.6225280663384,-0.35023347200000005,1209.6720982873778,0.6
2021-06-03,2021,3,6,2020,9,2021.06,246,36.0,0.3875,1985-06-03,1383.5781363808978,-0.35023347200000005,1195.805178766809,0.6
2021-06-04,2021,4,6,2020,9,2021.06,247,36.0,0.3875,1985-06-04,1341.3621257487196,-0.35023347200000005,1159.318533875988,0.6
2021-06-05,2021,5,6,2020,9,2021.06,248,36.0,0.3875,1985-06-05,1311.0784203230735,-0.35023347200000005,1133.1447957776386,0.6
2021-06-06,2021,6,6,2020,9,2021.06,249,36.0,0.3875,1985-06-06,1269.7472452468235,-0.35023347200000005,1097.4229005690468,0.6
2021-06-07,2021,7,6,2020,9,2021.06,250,36.0,0.3875,1985-06-07,1231.9889272331854,-0.35023347200000005,1064.7889704461422,0.6
2021-06-08,2021,8,6,2020,9,2021.06,251,36.0,0.3875,1985-06-08,1208.137555230546,-0.35023347200000005,1044.1745986145263,0.6
2021-06-09,2021,9,6,2020,9,2021.06,252,36.0,0.3875,1985-06-09,1199.561484005937,-0.35023347200000005,1036.7624329303492,0.6
2021-06-10,2021,10,6,2020,9,2021.06,253,37.0,0.3875,1985-06-10,1182.7486219934508,-0.35023347200000005,1022.231336394658,0.6
2021-06-11,2021,11,6,2020,9,2021.06,254,37.0,0.3875,1985-06-11,1150.273452947515,-0.35023347200000005,994.1635501921106,0.58
2021-06-12,2021,12,6,2020,9,2021.06,255,37.0,0.3875,1985-06-12,1127.726717014242,-0.35023347200000005,974.6767551320064,0.58
2021-06-13,2021,13,6,2020,9,2021.06,256,37.0,0.3875,1985-06-13,1107.711819429938,-0.35023347200000005,957.3781887883639,0.58
2021-06-14,2021,14,6,2020,9,2021.06,257,37.0,0.3875,1985-06-14,1086.4244972913411,-0.35023347200000005,938.9798855873632,0.58
2021-06-15,2021,15,6,2020,9,2021.06,258,37.0,0.3875,1985-06-15,1066.3481241083625,-0.35023347200000005,921.6281868348384,0.58
2021-06-16,2021,16,6,2020,9,2021.06,259,37.0,0.3875,1985-06-16,1027.8009259147987,-0.35023347200000005,888.3124397767164,0.58
2021-06-17,2021,17,6,2020,9,2021.06,260,38.0,0.3875,1985-06-17,997.6786758623872,-0.35023347200000005,862.2782450596742,0.58
2021-06-18,2021,18,6,2020,9,2021.06,261,38.0,0.3875,1985-06-18,957.9333972550563,-0.35023347200000005,827.9270156347162,0.58
2021-06-19,2021,19,6,2020,9,2021.06,262,38.0,0.3875,1985-06-19,924.6839937244496,-0.35023347200000005,799.1900705447853,0.58
2021-06-20,2021,20,6,2020,9,2021.06,263,38.0,0.3875,1985-06-20,891.8619896951615,-0.35023347200000005,770.8225202318029,0.58
2021-06-21,2021,21,6,2020,9,2021.06,264,38.0,0.3875,1985-06-21,858.5276662376176,-0.35023347200000005,742.0121801627652,0.6
2021-06-22,2021,22,6,2020,9,2021.06,265,38.0,0.3875,1985-06-22,819.2739407352476,-0.35023347200000005,708.0857924819016,0.6
2021-06-23,2021,23,6,2020,9,2021.06,266,38.0,0.3875,1985-06-23,794.2548359930772,-0.35023347200000005,686.4621673088019,0.6
2021-06-24,2021,24,6,2020,9,2021.06,267,39.0,0.3875,1985-06-24,760.52821131929,-0.35023347200000005,657.312767367622,0.6
2021-06-25,2021,25,6,2020,9,2021.06,268,39.0,0.3875,1985-06-25,728.4970702319307,-0.35023347200000005,629.6287476603824,0.6
2021-06-26,2021,26,6,2020,9,2021.06,269,39.0,0.3875,1985-06-26,702.6560160658968,-0.35023347200000005,607.2947243161236,0.6
2021-06-27,2021,27,6,2020,9,2021.06,270,39.0,0.3875,1985-06-27,673.1577568282033,-0.35023347200000005,581.7998352068548,0.6
2021-06-28,2021,28,6,2020,9,2021.06,271,39.0,0.3875,1985-06-28,659.9420006160087,-0.35023347200000005,570.37766156569,0.6
2021-06-29,2021,29,6,2020,9,2021.06,272,39.0,0.3875,1985-06-29,630.1125986840717,-0.35023347200000005,544.5965709486965,0.6
2021-06-30,2021,30,6,2020,9,2021.06,273,39.0,0.3875,1985-06-30,615.6277736669467,-0.35023347200000005,532.0775607724323,0.6
2021-07-01,2021,1,7,2020,10,2021.07,274,40.0,0.3875,1985-07-01,595.7090611902229,-0.335436778,518.2777540471898,0.6
2021-07-02,2021,2,7,2020,10,2021.07,275,40.0,0.3875,1985-07-02,577.9502839498093,-0.335436778,502.82729377653953,0.6
2021-07-03,2021,3,7,2020,10,2021.07,276,40.0,0.3875,1985-07-03,563.9275439778775,-0.335436778,490.6272541066378,0.6
2021-07-04,2021,4,7,2020,10,2021.07,277,40.0,0.3875,1985-07-04,550.9983234585969,-0.335436778,479.37859631565993,0.6
2021-07-05,2021,5,7,2020,10,2021.07,278,40.0,0.3875,1985-07-05,542.0087505502821,-0.335436778,471.55750383898004,0.6
