Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1991-02-28,1557.4506585130832,-0.324661126,1380.4753689442787,0.46
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1991-03-01,1558.8293309175435,-0.395765397,1342.9035827655046,0.32
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1991-03-02,1754.6042644532567,-0.395765397,1511.560185798524,0.32
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1991-03-03,1890.349346298992,-0.395765397,1628.502145471643,0.32
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1991-03-04,1962.193787393732,-0.395765397,1690.3948462531473,0.32
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1991-03-05,2014.1079361341235,-0.395765397,1735.1179567033828,0.32
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1991-03-06,2077.6968777629954,-0.395765397,1789.8986923772588,0.32
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1991-03-07,2077.6968777629954,-0.395765397,1789.8986923772588,0.32
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1991-03-08,2105.1008210541627,-0.395765397,1813.506699294828,0.32
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1991-03-09,2112.455349978913,-0.395765397,1819.8424943987009,0.32
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1991-03-10,2123.153132700032,-0.395765397,1829.058442840844,0.32
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1991-03-11,2149.799716524768,-0.395765397,1852.0139981264483,0.32
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1991-03-12,2179.9536328519143,-0.395765397,1877.9910576203838,0.32
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1991-03-13,2232.9379715866485,-0.395765397,1923.6361176061707,0.32
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1991-03-14,2277.226578150342,-0.395765397,1961.7899598841245,0.32
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1991-03-15,2305.311591361442,-0.395765397,1985.98469635409,0.32
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1991-03-16,2305.311591361442,-0.395765397,1985.98469635409,0.32
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1991-03-17,2305.311591361442,-0.395765397,1985.98469635409,0.32
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1991-03-18,2287.3618729680325,-0.395765397,1970.5213350597824,0.32
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1991-03-19,2287.3618729680325,-0.395765397,1970.5213350597824,0.32
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1991-03-20,2287.3618729680325,-0.395765397,1970.5213350597824,0.32
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1991-03-21,2277.226578150342,-0.395765397,1961.7899598841245,0.38
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1991-03-22,2277.226578150342,-0.395765397,1961.7899598841245,0.38
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1991-03-23,2277.226578150342,-0.395765397,1961.7899598841245,0.38
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1991-03-24,2272.2939418704223,-0.395765397,1957.5405819686566,0.38
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1991-03-25,2272.2939418704223,-0.395765397,1957.5405819686566,0.38
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1991-03-26,2228.3421499590954,-0.395765397,1919.6768994884567,0.38
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1991-03-27,2179.9536328519143,-0.395765397,1877.9910576203838,0.38
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1991-03-28,2149.799716524768,-0.395765397,1852.0139981264483,0.38
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1991-03-29,2149.799716524768,-0.395765397,1852.0139981264483,0.38
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1991-03-30,2149.799716524768,-0.395765397,1852.0139981264483,0.38
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1991-03-31,2123.153132700032,-0.395765397,1829.058442840844,0.38
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1991-04-01,2122.904686429662,-0.386357678,1835.8345025871633,0.52
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1991-04-02,2086.811885372669,-0.386357678,1804.6223573132845,0.52
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1991-04-03,2051.5183046300367,-0.386357678,1774.1013576370622,0.52
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1991-04-04,2013.872250070246,-0.386357678,1741.5459978562244,0.52
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1991-04-05,2013.872250070246,-0.386357678,1741.5459978562244,0.52
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1991-04-06,1981.36972246956,-0.386357678,1713.438630638065,0.52
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1991-04-07,1976.1523547799886,-0.386357678,1708.926782471529,0.52
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1991-04-08,1961.964176198613,-0.386357678,1696.6572029962656,0.52
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1991-04-09,1930.9317912391807,-0.386357678,1669.8211781053378,0.52
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1991-04-10,1930.9317912391807,-0.386357678,1669.8211781053378,0.52
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1991-04-11,1925.7972789929431,-0.386357678,1665.380981239292,0.66
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1991-04-12,1925.7972789929431,-0.386357678,1665.380981239292,0.66
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1991-04-13,1890.128142167481,-0.386357678,1634.5352101218825,0.66
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1991-04-14,1890.128142167481,-0.386357678,1634.5352101218825,0.66
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1991-04-15,1890.128142167481,-0.386357678,1634.5352101218825,0.66
2018-04-16,2018,16,4,2017,7,2018.04,198,29.0,0.35,1991-04-16,1890.128142167481,-0.386357678,1634.5352101218825,0.66
2018-04-17,2018,17,4,2017,7,2018.04,199,29.0,0.35,1991-04-17,1890.128142167481,-0.386357678,1634.5352101218825,0.66
2018-04-18,2018,18,4,2017,7,2018.04,200,29.0,0.35,1991-04-18,1911.3183645472657,-0.386357678,1652.859980711432,0.66
