Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2029-06-17,2029,17,6,2028,9,2029.06,260,38.0,0.4875,1984-06-17,516.7730027239134,-0.35023347200000005,428.53979127123085,0.86
2029-06-18,2029,18,6,2028,9,2029.06,261,38.0,0.4875,1984-06-18,512.1178199937132,-0.35023347200000005,424.67942893609694,0.86
2029-06-19,2029,19,6,2028,9,2029.06,262,38.0,0.4875,1984-06-19,494.68108319071365,-0.35023347200000005,410.21981995764395,0.86
2029-06-20,2029,20,6,2028,9,2029.06,263,38.0,0.4875,1984-06-20,486.02502639130836,-0.35023347200000005,403.0416880612476,0.86
2029-06-21,2029,21,6,2028,9,2029.06,264,38.0,0.4875,1984-06-21,477.3484869166725,-0.35023347200000005,395.84657067737083,0.86
2029-06-22,2029,22,6,2028,9,2029.06,265,38.0,0.4875,1984-06-22,470.1789493868897,-0.35023347200000005,389.901151508162,0.86
2029-06-23,2029,23,6,2028,9,2029.06,266,38.0,0.4875,1984-06-23,462.56506724863937,-0.35023347200000005,383.5872546035422,0.86
2029-06-24,2029,24,6,2028,9,2029.06,267,39.0,0.4875,1984-06-24,455.65515596238953,-0.35023347200000005,377.85713340002764,0.86
2029-06-25,2029,25,6,2028,9,2029.06,268,39.0,0.4875,1984-06-25,455.65515596238953,-0.35023347200000005,377.85713340002764,0.86
2029-06-26,2029,26,6,2028,9,2029.06,269,39.0,0.4875,1984-06-26,445.541354005931,-0.35023347200000005,369.4701500310553,0.86
2029-06-27,2029,27,6,2028,9,2029.06,270,39.0,0.4875,1984-06-27,440.0331111664572,-0.35023347200000005,364.902378061047,0.86
2029-06-28,2029,28,6,2028,9,2029.06,271,39.0,0.4875,1984-06-28,430.9578316629287,-0.35023347200000005,357.37660104934037,0.86
2029-06-29,2029,29,6,2028,9,2029.06,272,39.0,0.4875,1984-06-29,430.9578316629287,-0.35023347200000005,357.37660104934037,0.86
2029-06-30,2029,30,6,2028,9,2029.06,273,39.0,0.4875,1984-06-30,426.6328809909446,-0.35023347200000005,353.79008734126916,0.86
2029-07-01,2029,1,7,2028,10,2029.07,274,40.0,0.4875,1984-07-01,420.28892993659525,-0.335436778,351.5610022491831,0.86
2029-07-02,2029,2,7,2028,10,2029.07,275,40.0,0.4875,1984-07-02,417.8577719356288,-0.335436778,349.5274004039601,0.86
2029-07-03,2029,3,7,2028,10,2029.07,276,40.0,0.4875,1984-07-03,413.7323824701425,-0.335436778,346.076617021744,0.86
2029-07-04,2029,4,7,2028,10,2029.07,277,40.0,0.4875,1984-07-04,408.00454625357366,-0.335436778,341.28542768130643,0.86
2029-07-05,2029,5,7,2028,10,2029.07,278,40.0,0.4875,1984-07-05,402.90237744418727,-0.335436778,337.01759321670846,0.86
2029-07-06,2029,6,7,2028,10,2029.07,279,40.0,0.4875,1984-07-06,398.1467533267305,-0.335436778,333.0396345745294,0.86
2029-07-07,2029,7,7,2028,10,2029.07,280,40.0,0.4875,1984-07-07,389.13393637134163,-0.335436778,325.50064238074737,0.86
2029-07-08,2029,8,7,2028,10,2029.07,281,41.0,0.4875,1984-07-08,389.13393637134163,-0.335436778,325.50064238074737,0.86
2029-07-09,2029,9,7,2028,10,2029.07,282,41.0,0.4875,1984-07-09,389.13393637134163,-0.335436778,325.50064238074737,0.86
2029-07-10,2029,10,7,2028,10,2029.07,283,41.0,0.4875,1984-07-10,386.53109723034976,-0.335436778,323.32343362762003,0.86
2029-07-11,2029,11,7,2028,10,2029.07,284,41.0,0.4875,1984-07-11,377.11676084070143,-0.335436778,315.44858063742817,0.8300000000000001
2029-07-12,2029,12,7,2028,10,2029.07,285,41.0,0.4875,1984-07-12,373.01012538244936,-0.335436778,312.0134845053627,0.8300000000000001
2029-07-13,2029,13,7,2028,10,2029.07,286,41.0,0.4875,1984-07-13,364.6825175805071,-0.335436778,305.04765234406693,0.8300000000000001
2029-07-14,2029,14,7,2028,10,2029.07,287,41.0,0.4875,1984-07-14,360.34880084276085,-0.335436778,301.42260849621687,0.8300000000000001
2029-07-15,2029,15,7,2028,10,2029.07,288,42.0,0.4875,1984-07-15,360.34880084276085,-0.335436778,301.42260849621687,0.8300000000000001
2029-07-16,2029,16,7,2028,10,2029.07,289,42.0,0.4875,1984-07-16,353.9823107128336,-0.335436778,296.09720139776107,0.8300000000000001
2029-07-17,2029,17,7,2028,10,2029.07,290,42.0,0.4875,1984-07-17,350.2192051008483,-0.335436778,292.94945924638284,0.8300000000000001
2029-07-18,2029,18,7,2028,10,2029.07,291,42.0,0.4875,1984-07-18,350.2192051008483,-0.335436778,292.94945924638284,0.8300000000000001
2029-07-19,2029,19,7,2028,10,2029.07,292,42.0,0.4875,1984-07-19,346.9384943839358,-0.335436778,290.2052281577805,0.8300000000000001
2029-07-20,2029,20,7,2028,10,2029.07,293,42.0,0.4875,1984-07-20,344.6194637292325,-0.335436778,288.2654179863895,0.8300000000000001
2029-07-21,2029,21,7,2028,10,2029.07,294,42.0,0.4875,1984-07-21,344.6194637292325,-0.335436778,288.2654179863895,0.8300000000000001
2029-07-22,2029,22,7,2028,10,2029.07,295,43.0,0.4875,1984-07-22,344.6194637292325,-0.335436778,288.2654179863895,0.8300000000000001
2029-07-23,2029,23,7,2028,10,2029.07,296,43.0,0.4875,1984-07-23,340.5953058875766,-0.335436778,284.8993122832607,0.8300000000000001
2029-07-24,2029,24,7,2028,10,2029.07,297,43.0,0.4875,1984-07-24,338.3210417029997,-0.335436778,282.9969481257515,0.8300000000000001
2029-07-25,2029,25,7,2028,10,2029.07,298,43.0,0.4875,1984-07-25,335.4728177879068,-0.335436778,280.61448124904547,0.8300000000000001
2029-07-26,2029,26,7,2028,10,2029.07,299,43.0,0.4875,1984-07-26,331.6115672476363,-0.335436778,277.384643360911,0.8300000000000001
2029-07-27,2029,27,7,2028,10,2029.07,300,43.0,0.4875,1984-07-27,329.2057950036568,-0.335436778,275.37227605586617,0.8300000000000001
2029-07-28,2029,28,7,2028,10,2029.07,301,43.0,0.4875,1984-07-28,323.62655383883583,-0.335436778,270.70538269755133,0.8300000000000001
2029-07-29,2029,29,7,2028,10,2029.07,302,44.0,0.4875,1984-07-29,323.62655383883583,-0.335436778,270.70538269755133,0.8300000000000001
2029-07-30,2029,30,7,2028,10,2029.07,303,44.0,0.4875,1984-07-30,323.62655383883583,-0.335436778,270.70538269755133,0.8300000000000001
2029-07-31,2029,31,7,2028,10,2029.07,304,44.0,0.4875,1984-07-31,320.2150422476492,-0.335436778,267.8517400037901,0.8300000000000001
2029-08-01,2029,1,8,2028,11,2029.08,305,44.0,0.4875,1984-08-01,320.2150422476492,-0.334548382,267.99042291309297,0.8300000000000001
2029-08-02,2029,2,8,2028,11,2029.08,306,44.0,0.4875,1984-08-02,316.52242407738737,-0.334548382,264.90004246700613,0.8300000000000001
2029-08-03,2029,3,8,2028,11,2029.08,307,44.0,0.4875,1984-08-03,316.52242407738737,-0.334548382,264.90004246700613,0.8300000000000001
2029-08-04,2029,4,8,2028,11,2029.08,308,44.0,0.4875,1984-08-04,309.0284073518941,-0.334548382,258.6282424369827,0.8300000000000001
2029-08-05,2029,5,8,2028,11,2029.08,309,45.0,0.4875,1984-08-05,306.020121877383,-0.334548382,256.1105852685414,0.8300000000000001
2029-08-06,2029,6,8,2028,11,2029.08,310,45.0,0.4875,1984-08-06,306.020121877383,-0.334548382,256.1105852685414,0.8300000000000001
2029-08-07,2029,7,8,2028,11,2029.08,311,45.0,0.4875,1984-08-07,306.020121877383,-0.334548382,256.1105852685414,0.8300000000000001
2029-08-08,2029,8,8,2028,11,2029.08,312,45.0,0.4875,1984-08-08,302.30479186612183,-0.334548382,253.00119710866366,0.8300000000000001
2029-08-09,2029,9,8,2028,11,2029.08,313,45.0,0.4875,1984-08-09,302.30479186612183,-0.334548382,253.00119710866366,0.8300000000000001
2029-08-10,2029,10,8,2028,11,2029.08,314,45.0,0.4875,1984-08-10,290.5219447532691,-0.334548382,243.1400420588281,0.8300000000000001
2029-08-11,2029,11,8,2028,11,2029.08,315,45.0,0.4875,1984-08-11,290.5219447532691,-0.334548382,243.1400420588281,0.8300000000000001
2029-08-12,2029,12,8,2028,11,2029.08,316,46.0,0.4875,1984-08-12,287.1870699602335,-0.334548382,240.3490597868065,0.8300000000000001
2029-08-13,2029,13,8,2028,11,2029.08,317,46.0,0.4875,1984-08-13,287.1870699602335,-0.334548382,240.3490597868065,0.8300000000000001
2029-08-14,2029,14,8,2028,11,2029.08,318,46.0,0.4875,1984-08-14,283.6079686159883,-0.334548382,237.3536824423803,0.8300000000000001
2029-08-15,2029,15,8,2028,11,2029.08,319,46.0,0.4875,1984-08-15,283.6079686159883,-0.334548382,237.3536824423803,0.8300000000000001
2029-08-16,2029,16,8,2028,11,2029.08,320,46.0,0.4875,1984-08-16,281.3222739992266,-0.334548382,235.4407671005632,0.8300000000000001
2029-08-17,2029,17,8,2028,11,2029.08,321,46.0,0.4875,1984-08-17,275.9224808516464,-0.334548382,230.92163883255358,0.8300000000000001
2029-08-18,2029,18,8,2028,11,2029.08,322,46.0,0.4875,1984-08-18,273.7644374568714,-0.334548382,229.1155557767074,0.8300000000000001
2029-08-19,2029,19,8,2028,11,2029.08,323,47.0,0.4875,1984-08-19,273.7644374568714,-0.334548382,229.1155557767074,0.8300000000000001
2029-08-20,2029,20,8,2028,11,2029.08,324,47.0,0.4875,1984-08-20,271.2725109404546,-0.334548382,227.03004337755402,0.8300000000000001
2029-08-21,2029,21,8,2028,11,2029.08,325,47.0,0.4875,1984-08-21,271.2725109404546,-0.334548382,227.03004337755402,0.8300000000000001
2029-08-22,2029,22,8,2028,11,2029.08,326,47.0,0.4875,1984-08-22,270.26224589706084,-0.334548382,226.18454482029372,0.8300000000000001
2029-08-23,2029,23,8,2028,11,2029.08,327,47.0,0.4875,1984-08-23,270.26224589706084,-0.334548382,226.18454482029372,0.8300000000000001
2029-08-24,2029,24,8,2028,11,2029.08,328,47.0,0.4875,1984-08-24,270.26224589706084,-0.334548382,226.18454482029372,0.8300000000000001
2029-08-25,2029,25,8,2028,11,2029.08,329,47.0,0.4875,1984-08-25,266.78604271350054,-0.334548382,223.27528373513314,0.8300000000000001
2029-08-26,2029,26,8,2028,11,2029.08,330,48.0,0.4875,1984-08-26,264.1051871975735,-0.334548382,221.03165520838033,0.8300000000000001
2029-08-27,2029,27,8,2028,11,2029.08,331,48.0,0.4875,1984-08-27,264.1051871975735,-0.334548382,221.03165520838033,0.8300000000000001
2029-08-28,2029,28,8,2028,11,2029.08,332,48.0,0.4875,1984-08-28,261.382924552137,-0.334548382,218.7533727376061,0.8300000000000001
2029-08-29,2029,29,8,2028,11,2029.08,333,48.0,0.4875,1984-08-29,258.7976520087449,-0.334548382,216.5897383330941,0.8300000000000001
2029-08-30,2029,30,8,2028,11,2029.08,334,48.0,0.4875,1984-08-30,256.6827889882703,-0.334548382,214.8197932634246,0.8300000000000001
2029-08-31,2029,31,8,2028,11,2029.08,335,48.0,0.4875,1984-08-31,256.6827889882703,-0.334548382,214.8197932634246,0.8300000000000001
2029-09-01,2029,1,9,2028,12,2029.09,336,48.0,0.4875,1984-09-01,249.7991800258312,-0.293764322,214.02541273206458,0.78
2029-09-02,2029,2,9,2028,12,2029.09,337,49.0,0.4875,1984-09-02,249.7991800258312,-0.293764322,214.02541273206458,0.78
2029-09-03,2029,3,9,2028,12,2029.09,338,49.0,0.4875,1984-09-03,246.1954239432886,-0.293764322,210.93775094361482,0.78
2029-09-04,2029,4,9,2028,12,2029.09,339,49.0,0.4875,1984-09-04,246.1954239432886,-0.293764322,210.93775094361482,0.78
2029-09-05,2029,5,9,2028,12,2029.09,340,49.0,0.4875,1984-09-05,243.27968621428658,-0.293764322,208.4395763266941,0.78
2029-09-06,2029,6,9,2028,12,2029.09,341,49.0,0.4875,1984-09-06,243.27968621428658,-0.293764322,208.4395763266941,0.78
2029-09-07,2029,7,9,2028,12,2029.09,342,49.0,0.4875,1984-09-07,239.64129376144416,-0.293764322,205.3222384462404,0.78
2029-09-08,2029,8,9,2028,12,2029.09,343,49.0,0.4875,1984-09-08,239.64129376144416,-0.293764322,205.3222384462404,0.78
2029-09-09,2029,9,9,2028,12,2029.09,344,50.0,0.4875,1984-09-09,239.64129376144416,-0.293764322,205.3222384462404,0.78
2029-09-10,2029,10,9,2028,12,2029.09,345,50.0,0.4875,1984-09-10,236.19433422910615,-0.293764322,202.36891835726692,0.78
2029-09-11,2029,11,9,2028,12,2029.09,346,50.0,0.4875,1984-09-11,234.76788002600708,-0.293764322,201.14674681318863,0.75
2029-09-12,2029,12,9,2028,12,2029.09,347,50.0,0.4875,1984-09-12,229.3650854576809,-0.293764322,196.5176870329564,0.75
2029-09-13,2029,13,9,2028,12,2029.09,348,50.0,0.4875,1984-09-13,228.5473327785961,-0.293764322,195.8170448025224,0.75
2029-09-14,2029,14,9,2028,12,2029.09,349,50.0,0.4875,1984-09-14,228.5473327785961,-0.293764322,195.8170448025224,0.75
2029-09-15,2029,15,9,2028,12,2029.09,350,50.0,0.4875,1984-09-15,228.5473327785961,-0.293764322,195.8170448025224,0.75
2029-09-16,2029,16,9,2028,12,2029.09,351,51.0,0.4875,1984-09-16,226.3790707324809,-0.293764322,193.95929979598117,0.75
2029-09-17,2029,17,9,2028,12,2029.09,352,51.0,0.4875,1984-09-17,226.3790707324809,-0.293764322,193.95929979598117,0.75
2029-09-18,2029,18,9,2028,12,2029.09,353,51.0,0.4875,1984-09-18,226.3790707324809,-0.293764322,193.95929979598117,0.75
2029-09-19,2029,19,9,2028,12,2029.09,354,51.0,0.4875,1984-09-19,224.67104686473823,-0.293764322,192.49588220905383,0.75
2029-09-20,2029,20,9,2028,12,2029.09,355,51.0,0.4875,1984-09-20,224.67104686473823,-0.293764322,192.49588220905383,0.75
2029-09-21,2029,21,9,2028,12,2029.09,356,51.0,0.4875,1984-09-21,224.67104686473823,-0.293764322,192.49588220905383,0.6900000000000001
2029-09-22,2029,22,9,2028,12,2029.09,357,51.0,0.4875,1984-09-22,222.2828362851385,-0.293764322,190.44968752203738,0.6900000000000001
2029-09-23,2029,23,9,2028,12,2029.09,358,52.0,0.4875,1984-09-23,222.2828362851385,-0.293764322,190.44968752203738,0.6900000000000001
2029-09-24,2029,24,9,2028,12,2029.09,359,52.0,0.4875,1984-09-24,222.2828362851385,-0.293764322,190.44968752203738,0.6900000000000001
2029-09-25,2029,25,9,2028,12,2029.09,360,52.0,0.4875,1984-09-25,222.2828362851385,-0.293764322,190.44968752203738,0.6900000000000001
2029-09-26,2029,26,9,2028,12,2029.09,361,52.0,0.4875,1984-09-26,220.53049583159046,-0.293764322,188.9482999322986,0.6900000000000001
2029-09-27,2029,27,9,2028,12,2029.09,362,52.0,0.4875,1984-09-27,220.53049583159046,-0.293764322,188.9482999322986,0.6900000000000001
2029-09-28,2029,28,9,2028,12,2029.09,363,52.0,0.4875,1984-09-28,214.75310038088367,-0.293764322,183.9982859021244,0.6900000000000001
2029-09-29,2029,29,9,2028,12,2029.09,364,52.0,0.4875,1984-09-29,212.05144921368182,-0.293764322,181.68353848758667,0.6900000000000001
2029-09-30,2029,30,9,2028,12,2029.09,365,53.0,0.4875,1984-09-30,212.05144921368182,-0.293764322,181.68353848758667,0.6900000000000001
2029-10-01,2029,1,10,2029,1,2029.1,1,1.0,0.4875,1984-10-01,212.05144921368182,-0.243919665,186.836233966886,0.66
2029-10-02,2029,2,10,2029,1,2029.1,2,1.0,0.4875,1984-10-02,212.05144921368182,-0.243919665,186.836233966886,0.66
2029-10-03,2029,3,10,2029,1,2029.1,3,1.0,0.4875,1984-10-03,209.2745177174335,-0.243919665,184.38950971828044,0.66
2029-10-04,2029,4,10,2029,1,2029.1,4,1.0,0.4875,1984-10-04,209.2745177174335,-0.243919665,184.38950971828044,0.66
2029-10-05,2029,5,10,2029,1,2029.1,5,1.0,0.4875,1984-10-05,209.2745177174335,-0.243919665,184.38950971828044,0.66
2029-10-06,2029,6,10,2029,1,2029.1,6,1.0,0.4875,1984-10-06,206.59664326312716,-0.243919665,182.0300635558797,0.66
2029-10-07,2029,7,10,2029,1,2029.1,7,1.0,0.4875,1984-10-07,202.1648125463628,-0.243919665,178.12522553770322,0.66
2029-10-08,2029,8,10,2029,1,2029.1,8,2.0,0.4875,1984-10-08,202.1648125463628,-0.243919665,178.12522553770322,0.66
2029-10-09,2029,9,10,2029,1,2029.1,9,2.0,0.4875,1984-10-09,201.17011281861926,-0.243919665,177.24880638683845,0.66
2029-10-10,2029,10,10,2029,1,2029.1,10,2.0,0.4875,1984-10-10,201.17011281861926,-0.243919665,177.24880638683845,0.66
2029-10-11,2029,11,10,2029,1,2029.1,11,2.0,0.4875,1984-10-11,200.2479822683398,-0.243919665,176.43632715182784,0.6900000000000001
2029-10-12,2029,12,10,2029,1,2029.1,12,2.0,0.4875,1984-10-12,200.2479822683398,-0.243919665,176.43632715182784,0.6900000000000001
2029-10-13,2029,13,10,2029,1,2029.1,13,2.0,0.4875,1984-10-13,199.0925590239552,-0.243919665,175.41829625216118,0.6900000000000001
2029-10-14,2029,14,10,2029,1,2029.1,14,2.0,0.4875,1984-10-14,199.0925590239552,-0.243919665,175.41829625216118,0.6900000000000001
2029-10-15,2029,15,10,2029,1,2029.1,15,3.0,0.4875,1984-10-15,199.0925590239552,-0.243919665,175.41829625216118,0.6900000000000001
2029-10-16,2029,16,10,2029,1,2029.1,16,3.0,0.4875,1984-10-16,201.17011281861926,-0.243919665,177.24880638683845,0.6900000000000001
2029-10-17,2029,17,10,2029,1,2029.1,17,3.0,0.4875,1984-10-17,201.17011281861926,-0.243919665,177.24880638683845,0.6900000000000001
2029-10-18,2029,18,10,2029,1,2029.1,18,3.0,0.4875,1984-10-18,206.59664326312716,-0.243919665,182.0300635558797,0.6900000000000001
2029-10-19,2029,19,10,2029,1,2029.1,19,3.0,0.4875,1984-10-19,206.59664326312716,-0.243919665,182.0300635558797,0.6900000000000001
2029-10-20,2029,20,10,2029,1,2029.1,20,3.0,0.4875,1984-10-20,206.59664326312716,-0.243919665,182.0300635558797,0.6900000000000001
2029-10-21,2029,21,10,2029,1,2029.1,21,3.0,0.4875,1984-10-21,206.59664326312716,-0.243919665,182.0300635558797,0.52
2029-10-22,2029,22,10,2029,1,2029.1,22,4.0,0.4875,1984-10-22,206.59664326312716,-0.243919665,182.0300635558797,0.52
2029-10-23,2029,23,10,2029,1,2029.1,23,4.0,0.4875,1984-10-23,212.05144921368182,-0.243919665,186.836233966886,0.52
2029-10-24,2029,24,10,2029,1,2029.1,24,4.0,0.4875,1984-10-24,224.67104686473823,-0.243919665,197.95522470259567,0.52
2029-10-25,2029,25,10,2029,1,2029.1,25,4.0,0.4875,1984-10-25,228.5473327785961,-0.243919665,201.37057821519676,0.52
2029-10-26,2029,26,10,2029,1,2029.1,26,4.0,0.4875,1984-10-26,228.5473327785961,-0.243919665,201.37057821519676,0.52
2029-10-27,2029,27,10,2029,1,2029.1,27,4.0,0.4875,1984-10-27,229.3650854576809,-0.243919665,202.0910912390081,0.52
2029-10-28,2029,28,10,2029,1,2029.1,28,4.0,0.4875,1984-10-28,228.5473327785961,-0.243919665,201.37057821519676,0.52
2029-10-29,2029,29,10,2029,1,2029.1,29,5.0,0.4875,1984-10-29,228.5473327785961,-0.243919665,201.37057821519676,0.52
2029-10-30,2029,30,10,2029,1,2029.1,30,5.0,0.4875,1984-10-30,228.5473327785961,-0.243919665,201.37057821519676,0.52
2029-10-31,2029,31,10,2029,1,2029.1,31,5.0,0.4875,1984-10-31,226.3790707324809,-0.243919665,199.46014602314284,0.52
2029-11-01,2029,1,11,2029,2,2029.11,32,5.0,0.4875,1984-11-01,226.3790707324809,-0.296010551,193.71140641956598,0.46
2029-11-02,2029,2,11,2029,2,2029.11,33,5.0,0.4875,1984-11-02,226.3790707324809,-0.296010551,193.71140641956598,0.46
2029-11-03,2029,3,11,2029,2,2029.11,34,5.0,0.4875,1984-11-03,226.3790707324809,-0.296010551,193.71140641956598,0.46
2029-11-04,2029,4,11,2029,2,2029.11,35,5.0,0.4875,1984-11-04,226.3790707324809,-0.296010551,193.71140641956598,0.46
2029-11-05,2029,5,11,2029,2,2029.11,36,6.0,0.4875,1984-11-05,226.3790707324809,-0.296010551,193.71140641956598,0.46
2029-11-06,2029,6,11,2029,2,2029.11,37,6.0,0.4875,1984-11-06,228.5473327785961,-0.296010551,195.5667770997269,0.46
2029-11-07,2029,7,11,2029,2,2029.11,38,6.0,0.4875,1984-11-07,229.3650854576809,-0.296010551,196.26652386101694,0.46
2029-11-08,2029,8,11,2029,2,2029.11,39,6.0,0.4875,1984-11-08,231.43340615217082,-0.296010551,198.0363752406517,0.46
2029-11-09,2029,9,11,2029,2,2029.11,40,6.0,0.4875,1984-11-09,229.3650854576809,-0.296010551,196.26652386101694,0.46
2029-11-10,2029,10,11,2029,2,2029.11,41,6.0,0.4875,1984-11-10,231.43340615217082,-0.296010551,198.0363752406517,0.46
2029-11-11,2029,11,11,2029,2,2029.11,42,6.0,0.4875,1984-11-11,231.43340615217082,-0.296010551,198.0363752406517,0.49
2029-11-12,2029,12,11,2029,2,2029.11,43,7.0,0.4875,1984-11-12,231.43340615217082,-0.296010551,198.0363752406517,0.49
2029-11-13,2029,13,11,2029,2,2029.11,44,7.0,0.4875,1984-11-13,236.19433422910615,-0.296010551,202.11027690771613,0.49
2029-11-14,2029,14,11,2029,2,2029.11,45,7.0,0.4875,1984-11-14,246.1954239432886,-0.296010551,210.668157934412,0.49
2029-11-15,2029,15,11,2029,2,2029.11,46,7.0,0.4875,1984-11-15,256.6827889882703,-0.296010551,219.6421422604609,0.49
2029-11-16,2029,16,11,2029,2,2029.11,47,7.0,0.4875,1984-11-16,261.382924552137,-0.296010551,223.6640240867856,0.49
2029-11-17,2029,17,11,2029,2,2029.11,48,7.0,0.4875,1984-11-17,283.6079686159883,-0.296010551,242.68187997520872,0.49
2029-11-18,2029,18,11,2029,2,2029.11,49,7.0,0.4875,1984-11-18,283.6079686159883,-0.296010551,242.68187997520872,0.49
2029-11-19,2029,19,11,2029,2,2029.11,50,8.0,0.4875,1984-11-19,283.6079686159883,-0.296010551,242.68187997520872,0.49
2029-11-20,2029,20,11,2029,2,2029.11,51,8.0,0.4875,1984-11-20,283.6079686159883,-0.296010551,242.68187997520872,0.49
2029-11-21,2029,21,11,2029,2,2029.11,52,8.0,0.4875,1984-11-21,287.1870699602335,-0.296010551,245.7444985859689,0.38
2029-11-22,2029,22,11,2029,2,2029.11,53,8.0,0.4875,1984-11-22,287.1870699602335,-0.296010551,245.7444985859689,0.38
2029-11-23,2029,23,11,2029,2,2029.11,54,8.0,0.4875,1984-11-23,287.1870699602335,-0.296010551,245.7444985859689,0.38
2029-11-24,2029,24,11,2029,2,2029.11,55,8.0,0.4875,1984-11-24,294.72326674738565,-0.296010551,252.19318341345902,0.38
2029-11-25,2029,25,11,2029,2,2029.11,56,8.0,0.4875,1984-11-25,294.72326674738565,-0.296010551,252.19318341345902,0.38
2029-11-26,2029,26,11,2029,2,2029.11,57,9.0,0.4875,1984-11-26,294.72326674738565,-0.296010551,252.19318341345902,0.38
2029-11-27,2029,27,11,2029,2,2029.11,58,9.0,0.4875,1984-11-27,299.18021087320443,-0.296010551,256.00696757712865,0.38
2029-11-28,2029,28,11,2029,2,2029.11,59,9.0,0.4875,1984-11-28,302.30479186612183,-0.296010551,258.68065546113417,0.38
2029-11-29,2029,29,11,2029,2,2029.11,60,9.0,0.4875,1984-11-29,306.020121877383,-0.296010551,261.8598442415525,0.38
2029-11-30,2029,30,11,2029,2,2029.11,61,9.0,0.4875,1984-11-30,306.020121877383,-0.296010551,261.8598442415525,0.38
2029-12-01,2029,1,12,2029,3,2029.12,62,9.0,0.4875,1984-12-01,306.020121877383,-0.396367468,246.888116705408,0.49
2029-12-02,2029,2,12,2029,3,2029.12,63,9.0,0.4875,1984-12-02,306.020121877383,-0.396367468,246.888116705408,0.49
2029-12-03,2029,3,12,2029,3,2029.12,64,10.0,0.4875,1984-12-03,306.020121877383,-0.396367468,246.888116705408,0.49
2029-12-04,2029,4,12,2029,3,2029.12,65,10.0,0.4875,1984-12-04,306.020121877383,-0.396367468,246.888116705408,0.49
2029-12-05,2029,5,12,2029,3,2029.12,66,10.0,0.4875,1984-12-05,306.020121877383,-0.396367468,246.888116705408,0.49
2029-12-06,2029,6,12,2029,3,2029.12,67,10.0,0.4875,1984-12-06,306.020121877383,-0.396367468,246.888116705408,0.49
2029-12-07,2029,7,12,2029,3,2029.12,68,10.0,0.4875,1984-12-07,329.2057950036568,-0.396367468,265.59364213810017,0.49
2029-12-08,2029,8,12,2029,3,2029.12,69,10.0,0.4875,1984-12-08,323.62655383883583,-0.396367468,261.0924729490366,0.49
2029-12-09,2029,9,12,2029,3,2029.12,70,10.0,0.4875,1984-12-09,323.62655383883583,-0.396367468,261.0924729490366,0.49
2029-12-10,2029,10,12,2029,3,2029.12,71,11.0,0.4875,1984-12-10,323.62655383883583,-0.396367468,261.0924729490366,0.49
2029-12-11,2029,11,12,2029,3,2029.12,72,11.0,0.4875,1984-12-11,325.6607962357874,-0.396367468,262.7336404357514,0.52
2029-12-12,2029,12,12,2029,3,2029.12,73,11.0,0.4875,1984-12-12,325.6607962357874,-0.396367468,262.7336404357514,0.52
2029-12-13,2029,13,12,2029,3,2029.12,74,11.0,0.4875,1984-12-13,329.2057950036568,-0.396367468,265.59364213810017,0.52
2029-12-14,2029,14,12,2029,3,2029.12,75,11.0,0.4875,1984-12-14,346.9384943839358,-0.396367468,279.89986725572305,0.52
2029-12-15,2029,15,12,2029,3,2029.12,76,11.0,0.4875,1984-12-15,373.01012538244936,-0.396367468,300.93369940104986,0.52
2029-12-16,2029,16,12,2029,3,2029.12,77,11.0,0.4875,1984-12-16,398.1467533267305,-0.396367468,321.2131983288189,0.52
2029-12-17,2029,17,12,2029,3,2029.12,78,12.0,0.4875,1984-12-17,408.00454625357366,-0.396367468,329.1661783997025,0.52
2029-12-18,2029,18,12,2029,3,2029.12,79,12.0,0.4875,1984-12-18,413.7323824701425,-0.396367468,333.78722974635974,0.52
2029-12-19,2029,19,12,2029,3,2029.12,80,12.0,0.4875,1984-12-19,413.7323824701425,-0.396367468,333.78722974635974,0.52
2029-12-20,2029,20,12,2029,3,2029.12,81,12.0,0.4875,1984-12-20,417.8577719356288,-0.396367468,337.1154737505836,0.52
2029-12-21,2029,21,12,2029,3,2029.12,82,12.0,0.4875,1984-12-21,420.28892993659525,-0.396367468,339.0768611802389,0.43
2029-12-22,2029,22,12,2029,3,2029.12,83,12.0,0.4875,1984-12-22,422.4698189706656,-0.396367468,340.8363389004028,0.43
2029-12-23,2029,23,12,2029,3,2029.12,84,12.0,0.4875,1984-12-23,422.4698189706656,-0.396367468,340.8363389004028,0.43
2029-12-24,2029,24,12,2029,3,2029.12,85,13.0,0.4875,1984-12-24,426.6328809909446,-0.396367468,344.19497602403067,0.43
2029-12-25,2029,25,12,2029,3,2029.12,86,13.0,0.4875,1984-12-25,430.9578316629287,-0.396367468,347.68422019431364,0.43
2029-12-26,2029,26,12,2029,3,2029.12,87,13.0,0.4875,1984-12-26,435.49688511870175,-0.396367468,351.34619625146325,0.43
2029-12-27,2029,27,12,2029,3,2029.12,88,13.0,0.4875,1984-12-27,440.0331111664572,-0.396367468,355.0058912382168,0.43
2029-12-28,2029,28,12,2029,3,2029.12,89,13.0,0.4875,1984-12-28,440.0331111664572,-0.396367468,355.0058912382168,0.43
2029-12-29,2029,29,12,2029,3,2029.12,90,13.0,0.4875,1984-12-29,442.79918136912596,-0.396367468,357.23747607264636,0.43
