Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2017-11-16,2017,16,11,2017,2,2017.11,47,7.0,0.3375,1986-11-16,408.00454625357366,-0.2,380.4642393814575,0.0
2017-11-17,2017,17,11,2017,2,2017.11,48,7.0,0.3375,1986-11-17,413.7323824701425,-0.2,385.8054466534079,0.0
2017-11-18,2017,18,11,2017,2,2017.11,49,7.0,0.3375,1986-11-18,426.6328809909446,-0.2,397.8351615240559,0.0
2017-11-19,2017,19,11,2017,2,2017.11,50,8.0,0.3375,1986-11-19,442.79918136912596,-0.2,412.91023662671,0.0
2017-11-20,2017,20,11,2017,2,2017.11,51,8.0,0.3375,1986-11-20,459.26044279675483,-0.2,428.2603629079738,0.0
2017-11-21,2017,21,11,2017,2,2017.11,52,8.0,0.3375,1986-11-21,453.07261391760653,-0.2,422.490212478168,0.0
2017-11-22,2017,22,11,2017,2,2017.11,53,8.0,0.3375,1986-11-22,453.07261391760653,-0.2,422.490212478168,0.0
2017-11-23,2017,23,11,2017,2,2017.11,54,8.0,0.3375,1986-11-23,455.65515596238953,-0.2,424.8984329349282,0.0
2017-11-24,2017,24,11,2017,2,2017.11,55,8.0,0.3375,1986-11-24,470.1789493868897,-0.2,438.4418703032745,0.0
2017-11-25,2017,25,11,2017,2,2017.11,56,8.0,0.3375,1986-11-25,472.4927083802066,-0.2,440.5994505645426,0.0
2017-11-26,2017,26,11,2017,2,2017.11,57,9.0,0.3375,1986-11-26,479.56309760929685,-0.2,447.1925885206694,0.0
2017-11-27,2017,27,11,2017,2,2017.11,58,9.0,0.3375,1986-11-27,486.02502639130836,-0.2,453.2183371098951,0.0
2017-11-28,2017,28,11,2017,2,2017.11,59,9.0,0.3375,1986-11-28,486.02502639130836,-0.2,453.2183371098951,0.0
2017-11-29,2017,29,11,2017,2,2017.11,60,9.0,0.3375,1986-11-29,489.3436243127323,-0.2,456.31292967162284,0.0
2017-11-30,2017,30,11,2017,2,2017.11,61,9.0,0.3375,1986-11-30,512.1178199937132,-0.2,477.5498671441375,0.0
2017-12-01,2017,1,12,2017,3,2017.12,62,9.0,0.3375,1986-12-01,516.7730027239134,-0.17,487.12315169262877,0.0
2017-12-02,2017,2,12,2017,3,2017.12,63,9.0,0.3375,1986-12-02,516.7730027239134,-0.17,487.12315169262877,0.0
2017-12-03,2017,3,12,2017,3,2017.12,64,10.0,0.3375,1986-12-03,523.0192327708844,-0.17,493.0110042906549,0.0
2017-12-04,2017,4,12,2017,3,2017.12,65,10.0,0.3375,1986-12-04,523.0192327708844,-0.17,493.0110042906549,0.0
2017-12-05,2017,5,12,2017,3,2017.12,66,10.0,0.3375,1986-12-05,527.3375978981461,-0.17,497.08160321874,0.0
2017-12-06,2017,6,12,2017,3,2017.12,67,10.0,0.3375,1986-12-06,532.5192229643311,-0.17,501.96593254675264,0.0
2017-12-07,2017,7,12,2017,3,2017.12,68,10.0,0.3375,1986-12-07,532.5192229643311,-0.17,501.96593254675264,0.0
2017-12-08,2017,8,12,2017,3,2017.12,69,10.0,0.3375,1986-12-08,537.7325322740754,-0.17,506.88012823485036,0.0
2017-12-09,2017,9,12,2017,3,2017.12,70,10.0,0.3375,1986-12-09,542.0087505502821,-0.17,510.9109984874597,0.0
2017-12-10,2017,10,12,2017,3,2017.12,71,11.0,0.3375,1986-12-10,542.0087505502821,-0.17,510.9109984874597,0.0
2017-12-11,2017,11,12,2017,3,2017.12,72,11.0,0.3375,1986-12-11,548.1781559247493,-0.17,516.7264342285666,0.0
2017-12-12,2017,12,12,2017,3,2017.12,73,11.0,0.3375,1986-12-12,550.9983234585969,-0.17,519.38479465016,0.0
2017-12-13,2017,13,12,2017,3,2017.12,74,11.0,0.3375,1986-12-13,556.2195342976412,-0.17,524.3064385173142,0.0
2017-12-14,2017,14,12,2017,3,2017.12,75,11.0,0.3375,1986-12-14,562.8280752081156,-0.17,530.53581439305,0.0
2017-12-15,2017,15,12,2017,3,2017.12,76,11.0,0.3375,1986-12-15,563.9275439778775,-0.17,531.5722011421468,0.0
2017-12-16,2017,16,12,2017,3,2017.12,77,11.0,0.3375,1986-12-16,563.9275439778775,-0.17,531.5722011421468,0.0
2017-12-17,2017,17,12,2017,3,2017.12,78,12.0,0.3375,1986-12-17,566.8540212047202,-0.17,534.3307717380993,0.0
2017-12-18,2017,18,12,2017,3,2017.12,79,12.0,0.3375,1986-12-18,571.8920920403683,-0.17,539.0797832595522,0.0
2017-12-19,2017,19,12,2017,3,2017.12,80,12.0,0.3375,1986-12-19,583.0034913422678,-0.17,549.5536660265052,0.0
2017-12-20,2017,20,12,2017,3,2017.12,81,12.0,0.3375,1986-12-20,589.2318351168824,-0.17,555.4246585770513,0.0
2017-12-21,2017,21,12,2017,3,2017.12,82,12.0,0.3375,1986-12-21,595.7090611902229,-0.17,561.5302538044339,0.0
2017-12-22,2017,22,12,2017,3,2017.12,83,12.0,0.3375,1986-12-22,601.777842158206,-0.17,567.250838464379,0.0
2017-12-23,2017,23,12,2017,3,2017.12,84,12.0,0.3375,1986-12-23,608.7950640130589,-0.17,573.8654472153097,0.0
2017-12-24,2017,24,12,2017,3,2017.12,85,13.0,0.3375,1986-12-24,608.7950640130589,-0.17,573.8654472153097,0.0
2017-12-25,2017,25,12,2017,3,2017.12,86,13.0,0.3375,1986-12-25,615.6277736669467,-0.17,580.3061301528057,0.0
2017-12-26,2017,26,12,2017,3,2017.12,87,13.0,0.3375,1986-12-26,618.6506296297572,-0.17,583.1555497547499,0.0
2017-12-27,2017,27,12,2017,3,2017.12,88,13.0,0.3375,1986-12-27,618.6506296297572,-0.17,583.1555497547499,0.0
2017-12-28,2017,28,12,2017,3,2017.12,89,13.0,0.3375,1986-12-28,623.8090120652902,-0.17,588.0179699980442,0.0
2017-12-29,2017,29,12,2017,3,2017.12,90,13.0,0.3375,1986-12-29,623.8090120652902,-0.17,588.0179699980442,0.0
2017-12-30,2017,30,12,2017,3,2017.12,91,13.0,0.3375,1986-12-30,623.8090120652902,-0.17,588.0179699980442,0.0
2017-12-31,2017,31,12,2017,3,2017.12,92,14.0,0.3375,1986-12-31,630.1125986840717,-0.17,593.9598883345733,0.0
2018-01-01,2018,1,1,2017,4,2018.01,93,14.0,0.35,1987-01-01,630.1125986840717,-0.18,590.4155049669753,0.09
2018-01-02,2018,2,1,2017,4,2018.01,94,14.0,0.35,1987-01-02,630.1125986840717,-0.18,590.4155049669753,0.09
2018-01-03,2018,3,1,2017,4,2018.01,95,14.0,0.35,1987-01-03,647.6489852382476,-0.18,606.8470991682382,0.09
2018-01-04,2018,4,1,2017,4,2018.01,96,14.0,0.35,1987-01-04,654.21608557748,-0.18,613.0004721860988,0.09
2018-01-05,2018,5,1,2017,4,2018.01,97,14.0,0.35,1987-01-05,666.8063237852695,-0.18,624.7975253867975,0.09
2018-01-06,2018,6,1,2017,4,2018.01,98,14.0,0.35,1987-01-06,673.1577568282033,-0.18,630.7488181480265,0.09
2018-01-07,2018,7,1,2017,4,2018.01,99,15.0,0.35,1987-01-07,682.3088631722309,-0.18,639.3234047923804,0.09
2018-01-08,2018,8,1,2017,4,2018.01,100,15.0,0.35,1987-01-08,684.6893499137433,-0.18,641.5539208691774,0.09
2018-01-09,2018,9,1,2017,4,2018.01,101,15.0,0.35,1987-01-09,691.9065967426677,-0.18,648.3164811478797,0.09
2018-01-10,2018,10,1,2017,4,2018.01,102,15.0,0.35,1987-01-10,705.8654488603318,-0.18,661.3959255821309,0.09
2018-01-11,2018,11,1,2017,4,2018.01,103,15.0,0.35,1987-01-11,705.8654488603318,-0.18,661.3959255821309,0.18
2018-01-12,2018,12,1,2017,4,2018.01,104,15.0,0.35,1987-01-12,728.4970702319307,-0.18,682.6017548073191,0.18
2018-01-13,2018,13,1,2017,4,2018.01,105,15.0,0.35,1987-01-13,728.4970702319307,-0.18,682.6017548073191,0.18
2018-01-14,2018,14,1,2017,4,2018.01,106,16.0,0.35,1987-01-14,720.3337222668207,-0.18,674.9526977640112,0.18
2018-01-15,2018,15,1,2017,4,2018.01,107,16.0,0.35,1987-01-15,720.3337222668207,-0.18,674.9526977640112,0.18
2018-01-16,2018,16,1,2017,4,2018.01,108,16.0,0.35,1987-01-16,720.3337222668207,-0.18,674.9526977640112,0.18
2018-01-17,2018,17,1,2017,4,2018.01,109,16.0,0.35,1987-01-17,720.3337222668207,-0.18,674.9526977640112,0.18
2018-01-18,2018,18,1,2017,4,2018.01,110,16.0,0.35,1987-01-18,720.3337222668207,-0.18,674.9526977640112,0.18
2018-01-19,2018,19,1,2017,4,2018.01,111,16.0,0.35,1987-01-19,720.3337222668207,-0.18,674.9526977640112,0.18
2018-01-20,2018,20,1,2017,4,2018.01,112,16.0,0.35,1987-01-20,728.4970702319307,-0.18,682.6017548073191,0.18
2018-01-21,2018,21,1,2017,4,2018.01,113,17.0,0.35,1987-01-21,733.8512888156049,-0.18,687.6186576202217,0.26
2018-01-22,2018,22,1,2017,4,2018.01,114,17.0,0.35,1987-01-22,739.6475434553279,-0.18,693.0497482176422,0.26
2018-01-23,2018,23,1,2017,4,2018.01,115,17.0,0.35,1987-01-23,739.6475434553279,-0.18,693.0497482176422,0.26
2018-01-24,2018,24,1,2017,4,2018.01,116,17.0,0.35,1987-01-24,748.233943314839,-0.18,701.0952048860041,0.26
2018-01-25,2018,25,1,2017,4,2018.01,117,17.0,0.35,1987-01-25,751.6655881559767,-0.18,704.3106561021502,0.26
2018-01-26,2018,26,1,2017,4,2018.01,118,17.0,0.35,1987-01-26,751.6655881559767,-0.18,704.3106561021502,0.26
2018-01-27,2018,27,1,2017,4,2018.01,119,17.0,0.35,1987-01-27,768.4460718744957,-0.18,720.0339693464024,0.26
2018-01-28,2018,28,1,2017,4,2018.01,120,18.0,0.35,1987-01-28,779.3663976124346,-0.18,730.2663145628512,0.26
2018-01-29,2018,29,1,2017,4,2018.01,121,18.0,0.35,1987-01-29,794.2548359930772,-0.18,744.2167813255134,0.26
2018-01-30,2018,30,1,2017,4,2018.01,122,18.0,0.35,1987-01-30,794.2548359930772,-0.18,744.2167813255134,0.26
2018-01-31,2018,31,1,2017,4,2018.01,123,18.0,0.35,1987-01-31,803.6892968412517,-0.18,753.0568711402527,0.26
2018-02-01,2018,1,2,2017,5,2018.02,124,18.0,0.35,1987-02-01,803.6892968412517,-0.16,758.6826962181416,0.29
2018-02-02,2018,2,2,2017,5,2018.02,125,18.0,0.35,1987-02-02,803.6892968412517,-0.16,758.6826962181416,0.29
2018-02-03,2018,3,2,2017,5,2018.02,126,18.0,0.35,1987-02-03,817.7246825595828,-0.16,771.9321003362462,0.29
2018-02-04,2018,4,2,2017,5,2018.02,127,19.0,0.35,1987-02-04,817.7246825595828,-0.16,771.9321003362462,0.29
2018-02-05,2018,5,2,2017,5,2018.02,128,19.0,0.35,1987-02-05,819.2739407352476,-0.16,773.3946000540737,0.29
2018-02-06,2018,6,2,2017,5,2018.02,129,19.0,0.35,1987-02-06,834.6935677067364,-0.16,787.9507279151593,0.29
2018-02-07,2018,7,2,2017,5,2018.02,130,19.0,0.35,1987-02-07,843.5265543863715,-0.16,796.2890673407345,0.29
2018-02-08,2018,8,2,2017,5,2018.02,131,19.0,0.35,1987-02-08,843.5265543863715,-0.16,796.2890673407345,0.29
2018-02-09,2018,9,2,2017,5,2018.02,132,19.0,0.35,1987-02-09,843.5265543863715,-0.16,796.2890673407345,0.29
2018-02-10,2018,10,2,2017,5,2018.02,133,19.0,0.35,1987-02-10,847.0875422650073,-0.16,799.6506398981668,0.29
2018-02-11,2018,11,2,2017,5,2018.02,134,20.0,0.35,1987-02-11,858.5276662376176,-0.16,810.450116928311,0.43
2018-02-12,2018,12,2,2017,5,2018.02,135,20.0,0.35,1987-02-12,858.5276662376176,-0.16,810.450116928311,0.43
2018-02-13,2018,13,2,2017,5,2018.02,136,20.0,0.35,1987-02-13,876.9389119074414,-0.16,827.8303328406247,0.43
2018-02-14,2018,14,2,2017,5,2018.02,137,20.0,0.35,1987-02-14,885.1094475277025,-0.16,835.5433184661513,0.43
2018-02-15,2018,15,2,2017,5,2018.02,138,20.0,0.35,1987-02-15,891.8619896951615,-0.16,841.9177182722324,0.43
2018-02-16,2018,16,2,2017,5,2018.02,139,20.0,0.35,1987-02-16,891.8619896951615,-0.16,841.9177182722324,0.43
2018-02-17,2018,17,2,2017,5,2018.02,140,20.0,0.35,1987-02-17,905.4211927358452,-0.16,854.717605942638,0.43
2018-02-18,2018,18,2,2017,5,2018.02,141,21.0,0.35,1987-02-18,914.0536783798912,-0.16,862.8666723906172,0.43
2018-02-19,2018,19,2,2017,5,2018.02,142,21.0,0.35,1987-02-19,924.6839937244496,-0.16,872.9016900758803,0.43
2018-02-20,2018,20,2,2017,5,2018.02,143,21.0,0.35,1987-02-20,914.0536783798912,-0.16,862.8666723906172,0.43
2018-02-21,2018,21,2,2017,5,2018.02,144,21.0,0.35,1987-02-21,906.4211780013768,-0.16,855.6615920332997,0.55
2018-02-22,2018,22,2,2017,5,2018.02,145,21.0,0.35,1987-02-22,906.4211780013768,-0.16,855.6615920332997,0.55
2018-02-23,2018,23,2,2017,5,2018.02,146,21.0,0.35,1987-02-23,941.1240560143013,-0.16,888.4211088775003,0.55
2018-02-24,2018,24,2,2017,5,2018.02,147,21.0,0.35,1987-02-24,947.0029281802472,-0.16,893.9707642021533,0.55
2018-02-25,2018,25,2,2017,5,2018.02,148,22.0,0.35,1987-02-25,971.4321659369264,-0.16,917.0319646444583,0.55
2018-02-26,2018,26,2,2017,5,2018.02,149,22.0,0.35,1987-02-26,989.4775076349575,-0.16,934.0667672073996,0.55
2018-02-27,2018,27,2,2017,5,2018.02,150,22.0,0.35,1987-02-27,997.6786758623872,-0.16,941.8086700140933,0.55
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1987-02-28,1025.1570830002852,-0.16,967.7482863522692,0.55
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1987-03-01,1025.1570830002852,-0.41,878.0470415897443,0.63
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1987-03-02,1042.8375986738163,-0.41,893.1904032641237,0.63
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1987-03-03,1059.9978690640885,-0.41,907.888174853392,0.63
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1987-03-04,1080.0406798008228,-0.41,925.0548422494047,0.63
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1987-03-05,1086.4244972913411,-0.41,930.5225819300338,0.63
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1987-03-06,1096.4988223473633,-0.41,939.1512413405168,0.63
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1987-03-07,1127.726717014242,-0.41,965.8979331226984,0.63
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1987-03-08,1141.726989184771,-0.41,977.8891662367564,0.63
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1987-03-09,1166.683447695578,-0.41,999.2643729512628,0.63
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1987-03-10,1182.7486219934508,-0.41,1013.0241947373906,0.63
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1987-03-11,1199.561484005937,-0.41,1027.4244110510851,0.66
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1987-03-12,1246.0803627849048,-0.41,1067.2678307252706,0.66
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1987-03-13,1311.0784203230735,-0.41,1122.9386670067124,0.66
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1987-03-14,1383.5781363808978,-0.41,1185.0346738102392,0.66
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1987-03-15,1431.7953534582748,-0.41,1226.3327202370124,0.66
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1987-03-16,1466.3705361774826,-0.41,1255.9463642360138,0.66
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1987-03-17,1528.006983766956,-0.41,1308.7379815963975,0.66
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1987-03-18,1570.314592802547,-0.41,1344.9744487353814,0.66
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1987-03-19,1645.7136786211431,-0.41,1409.5537657390093,0.66
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1987-03-20,1693.8193070891668,-0.41,1450.7562365218716,0.66
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1987-03-21,1745.9668486656192,-0.41,1495.4206058821023,0.58
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1987-03-22,1783.4177282502415,-0.41,1527.4972842463321,0.58
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1987-03-23,1832.2961330880007,-0.41,1569.3616379898724,0.58
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1987-03-24,1860.314920798596,-0.41,1593.3597296639975,0.58
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1987-03-25,1881.0436962338129,-0.41,1611.1139258242608,0.58
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1987-03-26,1916.5413979392097,-0.41,1641.5177073349332,0.58
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1987-03-27,1966.6544541756928,-0.41,1684.439540001481,0.58
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1987-03-28,1983.4436828176406,-0.41,1698.8195143333096,0.58
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1987-03-29,1983.4436828176406,-0.41,1698.8195143333096,0.58
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1987-03-30,2028.446564081993,-0.41,1737.364482136227,0.58
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1987-03-31,2041.65817572948,-0.41,1748.6802275122998,0.58
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1987-04-01,2067.468969295266,-0.29,1857.6208689117968,0.55
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1987-04-02,2076.7821263719575,-0.29,1865.9887405452039,0.55
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1987-04-03,2076.7821263719575,-0.29,1865.9887405452039,0.55
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1987-04-04,2067.468969295266,-0.29,1857.6208689117968,0.55
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1987-04-05,2067.468969295266,-0.29,1857.6208689117968,0.55
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1987-04-06,2041.65817572948,-0.29,1834.4298708929373,0.55
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1987-04-07,2041.65817572948,-0.29,1834.4298708929373,0.55
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1987-04-08,2028.446564081993,-0.29,1822.5592378276708,0.55
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1987-04-09,2028.446564081993,-0.29,1822.5592378276708,0.55
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1987-04-10,2019.8353690960687,-0.29,1814.8220791328174,0.55
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1987-04-11,2019.8353690960687,-0.29,1814.8220791328174,0.63
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1987-04-12,2019.8353690960687,-0.29,1814.8220791328174,0.63
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1987-04-13,1983.4436828176406,-0.29,1782.1241490116504,0.63
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1987-04-14,1966.6544541756928,-0.29,1767.0390270768598,0.63
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1987-04-15,1952.5344676593647,-0.29,1754.3522191919394,0.63
2018-04-16,2018,16,4,2017,7,2018.04,198,29.0,0.35,1987-04-16,1916.5413979392097,-0.29,1722.0124460483798,0.63
2018-04-17,2018,17,4,2017,7,2018.04,199,29.0,0.35,1987-04-17,1902.1320729105275,-0.29,1709.0656675101086,0.63
2018-04-18,2018,18,4,2017,7,2018.04,200,29.0,0.35,1987-04-18,1881.0436962338129,-0.29,1690.1177610660807,0.63
2018-04-19,2018,19,4,2017,7,2018.04,201,29.0,0.35,1987-04-19,1871.7016074586718,-0.29,1681.7238943016166,0.63
2018-04-20,2018,20,4,2017,7,2018.04,202,29.0,0.35,1987-04-20,1860.314920798596,-0.29,1671.4929563375385,0.63
2018-04-21,2018,21,4,2017,7,2018.04,203,29.0,0.35,1987-04-21,1835.7736825262566,-0.29,1649.4426537498416,0.6900000000000001
2018-04-22,2018,22,4,2017,7,2018.04,204,30.0,0.35,1987-04-22,1832.2961330880007,-0.29,1646.3180755795686,0.6900000000000001
2018-04-23,2018,23,4,2017,7,2018.04,205,30.0,0.35,1987-04-23,1807.794012387604,-0.29,1624.3029201302622,0.6900000000000001
2018-04-24,2018,24,4,2017,7,2018.04,206,30.0,0.35,1987-04-24,1801.689870916998,-0.29,1618.8183490189224,0.6900000000000001
