Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2028-11-17,2028,17,11,2028,2,2028.11,48,7.0,0.475,1955-11-18,320.2150422476492,-0.296010551,275.19120247789715,0.6
2028-11-18,2028,18,11,2028,2,2028.11,49,7.0,0.475,1955-11-19,309.0284073518941,-0.296010551,265.577464512823,0.6
2028-11-19,2028,19,11,2028,2,2028.11,50,8.0,0.475,1955-11-20,323.62655383883583,-0.296010551,278.12303844180497,0.6
2028-11-20,2028,20,11,2028,2,2028.11,51,8.0,0.475,1955-11-21,323.62655383883583,-0.296010551,278.12303844180497,0.6
2028-11-21,2028,21,11,2028,2,2028.11,52,8.0,0.475,1955-11-22,323.62655383883583,-0.296010551,278.12303844180497,0.52
2028-11-22,2028,22,11,2028,2,2028.11,53,8.0,0.475,1955-11-23,323.62655383883583,-0.296010551,278.12303844180497,0.52
2028-11-23,2028,23,11,2028,2,2028.11,54,8.0,0.475,1955-11-24,325.6607962357874,-0.296010551,279.87125616268173,0.52
2028-11-24,2028,24,11,2028,2,2028.11,55,8.0,0.475,1955-11-25,329.2057950036568,-0.296010551,282.9178103372297,0.52
2028-11-25,2028,25,11,2028,2,2028.11,56,8.0,0.475,1955-11-26,331.6115672476363,-0.296010551,284.9853189466368,0.52
2028-11-26,2028,26,11,2028,2,2028.11,57,9.0,0.475,1955-11-27,335.4728177879068,-0.296010551,288.30365830941935,0.52
2028-11-27,2028,27,11,2028,2,2028.11,58,9.0,0.475,1955-11-28,338.3210417029997,-0.296010551,290.75140766753526,0.52
2028-11-28,2028,28,11,2028,2,2028.11,59,9.0,0.475,1955-11-29,340.5953058875766,-0.296010551,292.705898909774,0.52
2028-11-29,2028,29,11,2028,2,2028.11,60,9.0,0.475,1955-11-30,344.6194637292325,-0.296010551,296.16423999092063,0.52
2028-11-30,2028,30,11,2028,2,2028.11,61,9.0,0.475,1955-12-01,346.9384943839358,-0.296010551,298.1572033132286,0.52
2028-12-01,2028,1,12,2028,3,2028.12,62,9.0,0.475,1955-12-02,350.2192051008483,-0.396367468,284.28184280472027,0.55
2028-12-02,2028,2,12,2028,3,2028.12,63,9.0,0.475,1955-12-03,353.9823107128336,-0.396367468,287.33645141116693,0.55
2028-12-03,2028,3,12,2028,3,2028.12,64,10.0,0.475,1955-12-04,360.34880084276085,-0.396367468,292.50429349399224,0.55
2028-12-04,2028,4,12,2028,3,2028.12,65,10.0,0.475,1955-12-05,360.34880084276085,-0.396367468,292.50429349399224,0.55
2028-12-05,2028,5,12,2028,3,2028.12,66,10.0,0.475,1955-12-06,364.6825175805071,-0.396367468,296.0220816748128,0.55
2028-12-06,2028,6,12,2028,3,2028.12,67,10.0,0.475,1955-12-07,380.8369423592014,-0.396367468,309.1350394414065,0.55
2028-12-07,2028,7,12,2028,3,2028.12,68,10.0,0.475,1955-12-08,380.8369423592014,-0.396367468,309.1350394414065,0.55
2028-12-08,2028,8,12,2028,3,2028.12,69,10.0,0.475,1955-12-09,386.53109723034976,-0.396367468,313.75712988193334,0.55
2028-12-09,2028,9,12,2028,3,2028.12,70,10.0,0.475,1955-12-10,389.13393637134163,-0.396367468,315.8699206619603,0.55
2028-12-10,2028,10,12,2028,3,2028.12,71,11.0,0.475,1955-12-11,398.1467533267305,-0.396367468,323.18585358517555,0.55
2028-12-11,2028,11,12,2028,3,2028.12,72,11.0,0.475,1955-12-12,402.90237744418727,-0.396367468,327.0461147247892,0.55
2028-12-12,2028,12,12,2028,3,2028.12,73,11.0,0.475,1955-12-13,408.00454625357366,-0.396367468,331.18767501134016,0.55
2028-12-13,2028,13,12,2028,3,2028.12,74,11.0,0.475,1955-12-14,417.8577719356288,-0.396367468,339.1857890886617,0.55
2028-12-14,2028,14,12,2028,3,2028.12,75,11.0,0.475,1955-12-15,420.28892993659525,-0.396367468,341.15922191758136,0.55
2028-12-15,2028,15,12,2028,3,2028.12,76,11.0,0.475,1955-12-16,422.4698189706656,-0.396367468,342.92950505605063,0.55
2028-12-16,2028,16,12,2028,3,2028.12,77,11.0,0.475,1955-12-17,430.9578316629287,-0.396367468,349.8194410012012,0.55
2028-12-17,2028,17,12,2028,3,2028.12,78,12.0,0.475,1955-12-18,435.49688511870175,-0.396367468,353.50390622241815,0.55
2028-12-18,2028,18,12,2028,3,2028.12,79,12.0,0.475,1955-12-19,440.0331111664572,-0.396367468,357.18607636458194,0.55
2028-12-19,2028,19,12,2028,3,2028.12,80,12.0,0.475,1955-12-20,440.0331111664572,-0.396367468,357.18607636458194,0.55
2028-12-20,2028,20,12,2028,3,2028.12,81,12.0,0.475,1955-12-21,440.0331111664572,-0.396367468,357.18607636458194,0.55
2028-12-21,2028,21,12,2028,3,2028.12,82,12.0,0.475,1955-12-22,442.79918136912596,-0.396367468,359.43136595204317,0.58
2028-12-22,2028,22,12,2028,3,2028.12,83,12.0,0.475,1955-12-23,459.26044279675483,-0.396367468,372.7933908363983,0.58
2028-12-23,2028,23,12,2028,3,2028.12,84,12.0,0.475,1955-12-24,470.1789493868897,-0.396367468,381.65622054108354,0.58
2028-12-24,2028,24,12,2028,3,2028.12,85,13.0,0.475,1955-12-25,459.26044279675483,-0.396367468,372.7933908363983,0.58
2028-12-25,2028,25,12,2028,3,2028.12,86,13.0,0.475,1955-12-26,459.26044279675483,-0.396367468,372.7933908363983,0.58
2028-12-26,2028,26,12,2028,3,2028.12,87,13.0,0.475,1955-12-27,462.56506724863937,-0.396367468,375.47583861560776,0.58
2028-12-27,2028,27,12,2028,3,2028.12,88,13.0,0.475,1955-12-28,472.4927083802066,-0.396367468,383.53435760737227,0.58
2028-12-28,2028,28,12,2028,3,2028.12,89,13.0,0.475,1955-12-29,479.56309760929685,-0.396367468,389.27357250512085,0.58
2028-12-29,2028,29,12,2028,3,2028.12,90,13.0,0.475,1955-12-30,523.0192327708844,-0.396367468,424.5480234917529,0.58
2028-12-30,2028,30,12,2028,3,2028.12,91,13.0,0.475,1955-12-31,527.3375978981461,-0.396367468,428.05335037960333,0.58
2028-12-31,2028,31,12,2028,3,2028.12,92,14.0,0.475,1956-01-01,527.3375978981461,-0.396367468,428.05335037960333,0.58
2029-01-01,2029,1,1,2028,4,2029.01,93,14.0,0.4875,1956-01-02,527.3375978981461,-0.326545808,443.3901554258619,0.66
2029-01-02,2029,2,1,2028,4,2029.01,94,14.0,0.4875,1956-01-03,537.7325322740754,-0.326545808,452.13030895740496,0.66
2029-01-03,2029,3,1,2028,4,2029.01,95,14.0,0.4875,1956-01-04,548.1781559247493,-0.326545808,460.9130824832306,0.66
2029-01-04,2029,4,1,2028,4,2029.01,96,14.0,0.4875,1956-01-05,550.9983234585969,-0.326545808,463.284304497636,0.66
2029-01-05,2029,5,1,2028,4,2029.01,97,14.0,0.4875,1956-01-06,556.2195342976412,-0.326545808,467.6743451369953,0.66
2029-01-06,2029,6,1,2028,4,2029.01,98,14.0,0.4875,1956-01-07,562.8280752081156,-0.326545808,473.2308652734552,0.66
2029-01-07,2029,7,1,2028,4,2029.01,99,15.0,0.4875,1956-01-08,563.9275439778775,-0.326545808,474.1553084207932,0.66
2029-01-08,2029,8,1,2028,4,2029.01,100,15.0,0.4875,1956-01-09,583.0034913422678,-0.326545808,490.19453509551664,0.66
2029-01-09,2029,9,1,2028,4,2029.01,101,15.0,0.4875,1956-01-10,595.7090611902229,-0.326545808,500.8774915395726,0.66
2029-01-10,2029,10,1,2028,4,2029.01,102,15.0,0.4875,1956-01-11,608.7950640130589,-0.326545808,511.8803194218378,0.66
2029-01-11,2029,11,1,2028,4,2029.01,103,15.0,0.4875,1956-01-12,615.6277736669467,-0.326545808,517.6253226370311,0.63
2029-01-12,2029,12,1,2028,4,2029.01,104,15.0,0.4875,1956-01-13,623.8090120652902,-0.326545808,524.5041808475511,0.63
2029-01-13,2029,13,1,2028,4,2029.01,105,15.0,0.4875,1956-01-14,630.1125986840717,-0.326545808,529.8042926957902,0.63
2029-01-14,2029,14,1,2028,4,2029.01,106,16.0,0.4875,1956-01-15,647.6489852382476,-0.326545808,544.5490429105583,0.63
2029-01-15,2029,15,1,2028,4,2029.01,107,16.0,0.4875,1956-01-16,654.21608557748,-0.326545808,550.0707194451261,0.63
2029-01-16,2029,16,1,2028,4,2029.01,108,16.0,0.4875,1956-01-17,666.8063237852695,-0.326545808,560.6567040175339,0.63
2029-01-17,2029,17,1,2028,4,2029.01,109,16.0,0.4875,1956-01-18,666.8063237852695,-0.326545808,560.6567040175339,0.63
2029-01-18,2029,18,1,2028,4,2029.01,110,16.0,0.4875,1956-01-19,666.8063237852695,-0.326545808,560.6567040175339,0.63
2029-01-19,2029,19,1,2028,4,2029.01,111,16.0,0.4875,1956-01-20,666.8063237852695,-0.326545808,560.6567040175339,0.63
2029-01-20,2029,20,1,2028,4,2029.01,112,16.0,0.4875,1956-01-21,673.1577568282033,-0.326545808,565.9970455659235,0.63
2029-01-21,2029,21,1,2028,4,2029.01,113,17.0,0.4875,1956-01-22,702.6560160658968,-0.326545808,590.7994450161509,0.6
2029-01-22,2029,22,1,2028,4,2029.01,114,17.0,0.4875,1956-01-23,712.0837013457431,-0.326545808,598.7263268811996,0.6
2029-01-23,2029,23,1,2028,4,2029.01,115,17.0,0.4875,1956-01-24,720.3337222668207,-0.326545808,605.6630180502782,0.6
2029-01-24,2029,24,1,2028,4,2029.01,116,17.0,0.4875,1956-01-25,733.8512888156049,-0.326545808,617.0287085622651,0.6
2029-01-25,2029,25,1,2028,4,2029.01,117,17.0,0.4875,1956-01-26,739.6475434553279,-0.326545808,621.9022511578207,0.6
2029-01-26,2029,26,1,2028,4,2029.01,118,17.0,0.4875,1956-01-27,748.233943314839,-0.326545808,629.1217727383637,0.6
2029-01-27,2029,27,1,2028,4,2029.01,119,17.0,0.4875,1956-01-28,768.4460718744957,-0.326545808,646.1163106952126,0.6
2029-01-28,2029,28,1,2028,4,2029.01,120,18.0,0.4875,1956-01-29,779.3663976124346,-0.326545808,655.2982179696887,0.6
2029-01-29,2029,29,1,2028,4,2029.01,121,18.0,0.4875,1956-01-30,803.6892968412517,-0.326545808,675.7491285674872,0.6
2029-01-30,2029,30,1,2028,4,2029.01,122,18.0,0.4875,1956-01-31,817.7246825595828,-0.326545808,687.5502060554511,0.6
2029-01-31,2029,31,1,2028,4,2029.01,123,18.0,0.4875,1956-02-01,819.2739407352476,-0.326545808,688.852836146764,0.6
2029-02-01,2029,1,2,2028,5,2029.02,124,18.0,0.4875,1956-02-02,834.6935677067364,-0.324661126,702.5846978478812,0.58
2029-02-02,2029,2,2,2028,5,2029.02,125,18.0,0.4875,1956-02-03,843.5265543863715,-0.324661126,710.0196674193562,0.58
2029-02-03,2029,3,2,2028,5,2029.02,126,18.0,0.4875,1956-02-04,876.9389119074414,-0.324661126,738.1437743030624,0.58
2029-02-04,2029,4,2,2028,5,2029.02,127,19.0,0.4875,1956-02-05,885.1094475277025,-0.324661126,745.0211404672564,0.58
2029-02-05,2029,5,2,2028,5,2029.02,128,19.0,0.4875,1956-02-06,885.1094475277025,-0.324661126,745.0211404672564,0.58
2029-02-06,2029,6,2,2028,5,2029.02,129,19.0,0.4875,1956-02-07,885.1094475277025,-0.324661126,745.0211404672564,0.58
2029-02-07,2029,7,2,2028,5,2029.02,130,19.0,0.4875,1956-02-08,891.8619896951615,-0.324661126,750.7049422622837,0.58
2029-02-08,2029,8,2,2028,5,2029.02,131,19.0,0.4875,1956-02-09,905.4211927358452,-0.324661126,762.1180990661275,0.58
2029-02-09,2029,9,2,2028,5,2029.02,132,19.0,0.4875,1956-02-10,906.4211780013768,-0.324661126,762.9598143647921,0.58
2029-02-10,2029,10,2,2028,5,2029.02,133,19.0,0.4875,1956-02-11,924.6839937244496,-0.324661126,778.3321322585306,0.58
2029-02-11,2029,11,2,2028,5,2029.02,134,20.0,0.4875,1956-02-12,947.0029281802472,-0.324661126,797.1185976484528,0.6
2029-02-12,2029,12,2,2028,5,2029.02,135,20.0,0.4875,1956-02-13,971.4321659369264,-0.324661126,817.6813637843968,0.6
2029-02-13,2029,13,2,2028,5,2029.02,136,20.0,0.4875,1956-02-14,1022.7291742398579,-0.324661126,860.8594766552486,0.6
2029-02-14,2029,14,2,2028,5,2029.02,137,20.0,0.4875,1956-02-15,1022.7291742398579,-0.324661126,860.8594766552486,0.6
2029-02-15,2029,15,2,2028,5,2029.02,138,20.0,0.4875,1956-02-16,1025.1570830002852,-0.324661126,862.903114714583,0.6
2029-02-16,2029,16,2,2028,5,2029.02,139,20.0,0.4875,1956-02-17,1042.8375986738163,-0.324661126,877.7852945262848,0.6
2029-02-17,2029,17,2,2028,5,2029.02,140,20.0,0.4875,1956-02-18,1050.5689874267275,-0.324661126,884.2930186073899,0.6
2029-02-18,2029,18,2,2028,5,2029.02,141,21.0,0.4875,1956-02-19,1059.9978690640885,-0.324661126,892.2295694717142,0.6
2029-02-19,2029,19,2,2028,5,2029.02,142,21.0,0.4875,1956-02-20,1089.4560494851628,-0.324661126,917.0253359553976,0.6
2029-02-20,2029,20,2,2028,5,2029.02,143,21.0,0.4875,1956-02-21,1132.2744617454025,-0.324661126,953.0667796708907,0.6
2029-02-21,2029,21,2,2028,5,2029.02,144,21.0,0.4875,1956-02-22,1195.2983332432605,-0.324661126,1006.1157181396287,0.55
2029-02-22,2029,22,2,2028,5,2029.02,145,21.0,0.4875,1956-02-23,1216.5619918456675,-0.324661126,1024.0139286114766,0.55
2029-02-23,2029,23,2,2028,5,2029.02,146,21.0,0.4875,1956-02-24,1311.0784203230735,-0.324661126,1103.571024667583,0.55
2029-02-24,2029,24,2,2028,5,2029.02,147,21.0,0.4875,1956-02-25,1414.1459885179058,-0.324661126,1190.32585189961,0.55
2029-02-25,2029,25,2,2028,5,2029.02,148,22.0,0.4875,1956-02-26,1528.006983766956,-0.324661126,1286.1658056727047,0.55
2029-02-26,2029,26,2,2028,5,2029.02,149,22.0,0.4875,1956-02-27,1631.4057003589478,-0.324661126,1373.1993696837876,0.55
2029-02-27,2029,27,2,2028,5,2029.02,150,22.0,0.4875,1956-02-28,1767.625484109115,-0.324661126,1487.8593351007491,0.55
2029-02-28,2029,28,2,2028,5,2029.02,151,22.0,0.4875,1956-02-29,2004.1930578689712,-0.324661126,1686.9848151105234,0.55
2029-03-01,2029,1,3,2028,6,2029.03,152,22.0,0.4875,1956-03-01,2217.372657831301,-0.395765397,1789.56246484732,0.38
2029-03-02,2029,2,3,2028,6,2029.03,153,22.0,0.4875,1956-03-02,2423.365591149523,-0.395765397,1955.8120215865256,0.38
2029-03-03,2029,3,3,2028,6,2029.03,154,22.0,0.4875,1956-03-03,2671.4046921253907,-0.395765397,2155.99554209364,0.38
2029-03-04,2029,4,3,2028,6,2029.03,155,23.0,0.4875,1956-03-04,2873.0524012848505,-0.395765397,2318.7382232391533,0.38
2029-03-05,2029,5,3,2028,6,2029.03,156,23.0,0.4875,1956-03-05,3332.217132164571,-0.395765397,2689.313717016431,0.38
2029-03-06,2029,6,3,2028,6,2029.03,157,23.0,0.4875,1956-03-06,3670.338943913297,-0.395765397,2962.1997836478736,0.38
2029-03-07,2029,7,3,2028,6,2029.03,158,23.0,0.4875,1956-03-07,3931.0099922973936,-0.395765397,3172.578098818778,0.38
2029-03-08,2029,8,3,2028,6,2029.03,159,23.0,0.4875,1956-03-08,4140.75694918423,-0.395765397,3341.857394220457,0.38
2029-03-09,2029,9,3,2028,6,2029.03,160,23.0,0.4875,1956-03-09,4336.075193196632,-0.395765397,3499.491789571191,0.38
2029-03-10,2029,10,3,2028,6,2029.03,161,23.0,0.4875,1956-03-10,4484.506883904361,-0.395765397,3619.2857183662604,0.38
2029-03-11,2029,11,3,2028,6,2029.03,162,24.0,0.4875,1956-03-11,4525.162733396875,-0.395765397,3652.097605881571,0.26
2029-03-12,2029,12,3,2028,6,2029.03,163,24.0,0.4875,1956-03-12,4629.081161917657,-0.395765397,3735.96646681927,0.26
2029-03-13,2029,13,3,2028,6,2029.03,164,24.0,0.4875,1956-03-13,4542.047335439719,-0.395765397,3665.7245665744613,0.26
2029-03-14,2029,14,3,2028,6,2029.03,165,24.0,0.4875,1956-03-14,4515.173590483621,-0.395765397,3644.035724559809,0.26
2029-03-15,2029,15,3,2028,6,2029.03,166,24.0,0.4875,1956-03-15,4484.506883904361,-0.395765397,3619.2857183662604,0.26
2029-03-16,2029,16,3,2028,6,2029.03,167,24.0,0.4875,1956-03-16,4462.335028912899,-0.395765397,3601.391604208848,0.26
2029-03-17,2029,17,3,2028,6,2029.03,168,24.0,0.4875,1956-03-17,4401.902674556776,-0.395765397,3552.618804275505,0.26
2029-03-18,2029,18,3,2028,6,2029.03,169,25.0,0.4875,1956-03-18,4336.075193196632,-0.395765397,3499.491789571191,0.26
2029-03-19,2029,19,3,2028,6,2029.03,170,25.0,0.4875,1956-03-19,4253.107973715088,-0.395765397,3432.5319029357447,0.26
2029-03-20,2029,20,3,2028,6,2029.03,171,25.0,0.4875,1956-03-20,4160.599447874629,-0.395765397,3357.871567904663,0.26
2029-03-21,2029,21,3,2028,6,2029.03,172,25.0,0.4875,1956-03-21,4076.122635680716,-0.395765397,3289.6933427794197,0.26
2029-03-22,2029,22,3,2028,6,2029.03,173,25.0,0.4875,1956-03-22,4027.0220772947796,-0.395765397,3250.0660316099675,0.26
2029-03-23,2029,23,3,2028,6,2029.03,174,25.0,0.4875,1956-03-23,3970.8114329461437,-0.395765397,3204.70042339976,0.26
2029-03-24,2029,24,3,2028,6,2029.03,175,25.0,0.4875,1956-03-24,3920.4735878326787,-0.395765397,3164.074542198329,0.26
2029-03-25,2029,25,3,2028,6,2029.03,176,26.0,0.4875,1956-03-25,3866.6886018228884,-0.395765397,3120.6665964046806,0.26
2029-03-26,2029,26,3,2028,6,2029.03,177,26.0,0.4875,1956-03-26,3811.676948218156,-0.395765397,3076.268650902594,0.26
2029-03-27,2029,27,3,2028,6,2029.03,178,26.0,0.4875,1956-03-27,3734.2590342319786,-0.395765397,3013.787411004946,0.26
2029-03-28,2029,28,3,2028,6,2029.03,179,26.0,0.4875,1956-03-28,3670.338943913297,-0.395765397,2962.1997836478736,0.26
2029-03-29,2029,29,3,2028,6,2029.03,180,26.0,0.4875,1956-03-29,3639.447141738064,-0.395765397,2937.2681108192046,0.26
2029-03-30,2029,30,3,2028,6,2029.03,181,26.0,0.4875,1956-03-30,3639.447141738064,-0.395765397,2937.2681108192046,0.26
2029-03-31,2029,31,3,2028,6,2029.03,182,26.0,0.4875,1956-03-31,3639.447141738064,-0.395765397,2937.2681108192046,0.26
2029-04-01,2029,1,4,2028,7,2029.04,183,27.0,0.4875,1956-04-01,3639.447141738064,-0.386357678,2953.9595726313073,0.6
2029-04-02,2029,2,4,2028,7,2029.04,184,27.0,0.4875,1956-04-02,3618.6658099503607,-0.386357678,2937.0923915525354,0.6
2029-04-03,2029,3,4,2028,7,2029.04,185,27.0,0.4875,1956-04-03,3600.306705040052,-0.386357678,2922.191212449588,0.6
2029-04-04,2029,4,4,2028,7,2029.04,186,27.0,0.4875,1956-04-04,3573.2680912123824,-0.386357678,2900.2453044486324,0.6
2029-04-05,2029,5,4,2028,7,2029.04,187,27.0,0.4875,1956-04-05,3537.052200710891,-0.386357678,2870.8506540355597,0.6
2029-04-06,2029,6,4,2028,7,2029.04,188,27.0,0.4875,1956-04-06,3530.1446963297662,-0.386357678,2865.244173739249,0.6
2029-04-07,2029,7,4,2028,7,2029.04,189,27.0,0.4875,1956-04-07,3496.366435549196,-0.386357678,2837.828027029683,0.6
2029-04-08,2029,8,4,2028,7,2029.04,190,28.0,0.4875,1956-04-08,3512.0650056347804,-0.386357678,2850.5697813607508,0.6
2029-04-09,2029,9,4,2028,7,2029.04,191,28.0,0.4875,1956-04-09,3573.2680912123824,-0.386357678,2900.2453044486324,0.6
2029-04-10,2029,10,4,2028,7,2029.04,192,28.0,0.4875,1956-04-10,3618.6658099503607,-0.386357678,2937.0923915525354,0.6
2029-04-11,2029,11,4,2028,7,2029.04,193,28.0,0.4875,1956-04-11,3670.338943913297,-0.386357678,2979.032923389681,0.63
2029-04-12,2029,12,4,2028,7,2029.04,194,28.0,0.4875,1956-04-12,3734.2590342319786,-0.386357678,3030.913705092739,0.63
2029-04-13,2029,13,4,2028,7,2029.04,195,28.0,0.4875,1956-04-13,3811.676948218156,-0.386357678,3093.7500039058064,0.63
2029-04-14,2029,14,4,2028,7,2029.04,196,28.0,0.4875,1956-04-14,3866.6886018228884,-0.386357678,3138.4002473200762,0.63
2029-04-15,2029,15,4,2028,7,2029.04,197,29.0,0.4875,1956-04-15,3901.1982400680877,-0.386357678,3166.410017011021,0.63
2029-04-16,2029,16,4,2028,7,2029.04,198,29.0,0.4875,1956-04-16,3939.808872901526,-0.386357678,3197.748361551236,0.63
2029-04-17,2029,17,4,2028,7,2029.04,199,29.0,0.4875,1956-04-17,3970.8114329461437,-0.386357678,3222.911609004293,0.63
2029-04-18,2029,18,4,2028,7,2029.04,200,29.0,0.4875,1956-04-18,4027.0220772947796,-0.386357678,3268.535014013585,0.63
2029-04-19,2029,19,4,2028,7,2029.04,201,29.0,0.4875,1956-04-19,4056.5448687282815,-0.386357678,3292.4972063382534,0.63
2029-04-20,2029,20,4,2028,7,2029.04,202,29.0,0.4875,1956-04-20,4160.599447874629,-0.386357678,3376.9531712622784,0.63
2029-04-21,2029,21,4,2028,7,2029.04,203,29.0,0.4875,1956-04-21,4336.075193196632,-0.386357678,3519.378170849167,0.32
2029-04-22,2029,22,4,2028,7,2029.04,204,30.0,0.4875,1956-04-22,4432.218100140775,-0.386357678,3597.412622030294,0.32
2029-04-23,2029,23,4,2028,7,2029.04,205,30.0,0.4875,1956-04-23,4484.506883904361,-0.386357678,3639.852846417212,0.32
2029-04-24,2029,24,4,2028,7,2029.04,206,30.0,0.4875,1956-04-24,4525.162733396875,-0.386357678,3672.851192351293,0.32
2029-04-25,2029,25,4,2028,7,2029.04,207,30.0,0.4875,1956-04-25,4629.081161917657,-0.386357678,3757.1966505340333,0.32
2029-04-26,2029,26,4,2028,7,2029.04,208,30.0,0.4875,1956-04-26,4760.069740871789,-0.386357678,3863.5136134236623,0.32
2029-04-27,2029,27,4,2028,7,2029.04,209,30.0,0.4875,1956-04-27,4856.042745855138,-0.386357678,3941.4101635709367,0.32
2029-04-28,2029,28,4,2028,7,2029.04,210,30.0,0.4875,1956-04-28,4949.60378083177,-0.386357678,4017.3490367379545,0.32
2029-04-29,2029,29,4,2028,7,2029.04,211,31.0,0.4875,1956-04-29,4985.405032510366,-0.386357678,4046.4071452883836,0.32
2029-04-30,2029,30,4,2028,7,2029.04,212,31.0,0.4875,1956-04-30,5114.9019471125,-0.386357678,4151.513397864019,0.32
2029-05-01,2029,1,5,2028,8,2029.05,213,31.0,0.4875,1956-05-01,5259.545195770601,-0.362866476,4329.145288376497,0.06
2029-05-02,2029,2,5,2028,8,2029.05,214,31.0,0.4875,1956-05-02,5307.780230671744,-0.362866476,4368.8476706746615,0.06
2029-05-03,2029,3,5,2028,8,2029.05,215,31.0,0.4875,1956-05-03,5396.328800163887,-0.362866476,4441.732227825657,0.06
2029-05-04,2029,4,5,2028,8,2029.05,216,31.0,0.4875,1956-05-04,5415.424041152379,-0.362866476,4457.449570196291,0.06
2029-05-05,2029,5,5,2028,8,2029.05,217,31.0,0.4875,1956-05-05,5569.845470794792,-0.362866476,4584.554249342007,0.06
2029-05-06,2029,6,5,2028,8,2029.05,218,32.0,0.4875,1956-05-06,5611.9873248254235,-0.362866476,4619.24131866634,0.06
2029-05-07,2029,7,5,2028,8,2029.05,219,32.0,0.4875,1956-05-07,5630.844026314902,-0.362866476,4634.762318556814,0.06
2029-05-08,2029,8,5,2028,8,2029.05,220,32.0,0.4875,1956-05-08,5630.844026314902,-0.362866476,4634.762318556814,0.06
2029-05-09,2029,9,5,2028,8,2029.05,221,32.0,0.4875,1956-05-09,5630.844026314902,-0.362866476,4634.762318556814,0.06
2029-05-10,2029,10,5,2028,8,2029.05,222,32.0,0.4875,1956-05-10,5668.636824632636,-0.362866476,4665.869668846975,0.06
2029-05-11,2029,11,5,2028,8,2029.05,223,32.0,0.4875,1956-05-11,5672.879600260333,-0.362866476,4669.361908467439,0.0
2029-05-12,2029,12,5,2028,8,2029.05,224,32.0,0.4875,1956-05-12,5672.879600260333,-0.362866476,4669.361908467439,0.0
2029-05-13,2029,13,5,2028,8,2029.05,225,33.0,0.4875,1956-05-13,5672.879600260333,-0.362866476,4669.361908467439,0.0
2029-05-14,2029,14,5,2028,8,2029.05,226,33.0,0.4875,1956-05-14,5668.636824632636,-0.362866476,4665.869668846975,0.0
2029-05-15,2029,15,5,2028,8,2029.05,227,33.0,0.4875,1956-05-15,5574.353728560048,-0.362866476,4588.265007998276,0.0
2029-05-16,2029,16,5,2028,8,2029.05,228,33.0,0.4875,1956-05-16,5551.009983023717,-0.362866476,4569.050710518157,0.0
2029-05-17,2029,17,5,2028,8,2029.05,229,33.0,0.4875,1956-05-17,5434.01921081911,-0.362866476,4472.755302565322,0.0
2029-05-18,2029,18,5,2028,8,2029.05,230,33.0,0.4875,1956-05-18,5396.328800163887,-0.362866476,4441.732227825657,0.0
2029-05-19,2029,19,5,2028,8,2029.05,231,33.0,0.4875,1956-05-19,5326.301133333888,-0.362866476,4384.092273679647,0.0
2029-05-20,2029,20,5,2028,8,2029.05,232,34.0,0.4875,1956-05-20,5307.780230671744,-0.362866476,4368.8476706746615,0.0
2029-05-21,2029,21,5,2028,8,2029.05,233,34.0,0.4875,1956-05-21,5223.29812507259,-0.362866476,4299.310230498122,0.0
2029-05-22,2029,22,5,2028,8,2029.05,234,34.0,0.4875,1956-05-22,5114.9019471125,-0.362866476,4210.089055353304,0.0
2029-05-23,2029,23,5,2028,8,2029.05,235,34.0,0.4875,1956-05-23,4949.60378083177,-0.362866476,4074.0317060777534,0.0
2029-05-24,2029,24,5,2028,8,2029.05,236,34.0,0.4875,1956-05-24,4777.528239398511,-0.362866476,3932.3958817407615,0.0
2029-05-25,2029,25,5,2028,8,2029.05,237,34.0,0.4875,1956-05-25,4720.128111260116,-0.362866476,3885.149687434388,0.0
2029-05-26,2029,26,5,2028,8,2029.05,238,34.0,0.4875,1956-05-26,4542.047335439719,-0.362866476,3738.570939102071,0.0
2029-05-27,2029,27,5,2028,8,2029.05,239,35.0,0.4875,1956-05-27,4415.415344009801,-0.362866476,3634.339818605683,0.0
2029-05-28,2029,28,5,2028,8,2029.05,240,35.0,0.4875,1956-05-28,4305.170852711009,-0.362866476,3543.5972919591936,0.0
2029-05-29,2029,29,5,2028,8,2029.05,241,35.0,0.4875,1956-05-29,4160.599447874629,-0.362866476,3424.600193771945,0.0
2029-05-30,2029,30,5,2028,8,2029.05,242,35.0,0.4875,1956-05-30,4056.5448687282815,-0.362866476,3338.952599868265,0.0
2029-05-31,2029,31,5,2028,8,2029.05,243,35.0,0.4875,1956-05-31,3970.8114329461437,-0.362866476,3268.385186573476,0.0
2029-06-01,2029,1,6,2028,9,2029.06,244,35.0,0.4875,1956-06-01,3920.4735878326787,-0.35023347200000005,3251.0965630140972,0.0
2029-06-02,2029,2,6,2028,9,2029.06,245,35.0,0.4875,1956-06-02,3845.745055858216,-0.35023347200000005,3189.1270922299377,0.0
2029-06-03,2029,3,6,2028,9,2029.06,246,36.0,0.4875,1956-06-03,3773.148259641381,-0.35023347200000005,3128.9253871607143,0.0
2029-06-04,2029,4,6,2028,9,2029.06,247,36.0,0.4875,1956-06-04,3639.447141738064,-0.35023347200000005,3018.0522400400077,0.0
2029-06-05,2029,5,6,2028,9,2029.06,248,36.0,0.4875,1956-06-05,3537.052200710891,-0.35023347200000005,2933.1400901720363,0.0
