Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2017-11-07,2017,7,11,2017,2,2017.11,38,6.0,0.3375,1933-11-07,189.23960472725517,-0.296010551,170.33389433986642,0.98
2017-11-08,2017,8,11,2017,2,2017.11,39,6.0,0.3375,1933-11-08,191.21938009017487,-0.296010551,172.11588309412465,0.98
2017-11-09,2017,9,11,2017,2,2017.11,40,6.0,0.3375,1933-11-09,192.89523707448373,-0.296010551,173.62431599803716,0.98
2017-11-10,2017,10,11,2017,2,2017.11,41,6.0,0.3375,1933-11-10,192.89523707448373,-0.296010551,173.62431599803716,0.98
2017-11-11,2017,11,11,2017,2,2017.11,42,6.0,0.3375,1933-11-11,195.20770377157245,-0.296010551,175.7057590374795,0.92
2017-11-12,2017,12,11,2017,2,2017.11,43,7.0,0.3375,1933-11-12,199.0925590239552,-0.296010551,179.20250341632538,0.92
2017-11-13,2017,13,11,2017,2,2017.11,44,7.0,0.3375,1933-11-13,201.17011281861926,-0.296010551,181.0725021888113,0.92
2017-11-14,2017,14,11,2017,2,2017.11,45,7.0,0.3375,1933-11-14,202.1648125463628,-0.296010551,181.96782787166492,0.92
2017-11-15,2017,15,11,2017,2,2017.11,46,7.0,0.3375,1933-11-15,206.59664326312716,-0.296010551,185.95690291824147,0.92
2017-11-16,2017,16,11,2017,2,2017.11,47,7.0,0.3375,1933-11-16,212.05144921368182,-0.296010551,190.86675432997632,0.92
2017-11-17,2017,17,11,2017,2,2017.11,48,7.0,0.3375,1933-11-17,222.2828362851385,-0.296010551,200.0759893994088,0.92
2017-11-18,2017,18,11,2017,2,2017.11,49,7.0,0.3375,1933-11-18,222.2828362851385,-0.296010551,200.0759893994088,0.92
2017-11-19,2017,19,11,2017,2,2017.11,50,8.0,0.3375,1933-11-19,222.2828362851385,-0.296010551,200.0759893994088,0.92
2017-11-20,2017,20,11,2017,2,2017.11,51,8.0,0.3375,1933-11-20,222.2828362851385,-0.296010551,200.0759893994088,0.92
2017-11-21,2017,21,11,2017,2,2017.11,52,8.0,0.3375,1933-11-21,224.67104686473823,-0.296010551,202.22560923777817,0.8300000000000001
2017-11-22,2017,22,11,2017,2,2017.11,53,8.0,0.3375,1933-11-22,226.3790707324809,-0.296010551,203.7629954389244,0.8300000000000001
2017-11-23,2017,23,11,2017,2,2017.11,54,8.0,0.3375,1933-11-23,231.43340615217082,-0.296010551,208.3123847518884,0.8300000000000001
2017-11-24,2017,24,11,2017,2,2017.11,55,8.0,0.3375,1933-11-24,234.76788002600708,-0.296010551,211.313732811792,0.8300000000000001
2017-11-25,2017,25,11,2017,2,2017.11,56,8.0,0.3375,1933-11-25,236.19433422910615,-0.296010551,212.59767916045155,0.8300000000000001
2017-11-26,2017,26,11,2017,2,2017.11,57,9.0,0.3375,1933-11-26,239.64129376144416,-0.296010551,215.70027516101536,0.8300000000000001
2017-11-27,2017,27,11,2017,2,2017.11,58,9.0,0.3375,1933-11-27,249.7991800258312,-0.296010551,224.843352415738,0.8300000000000001
2017-11-28,2017,28,11,2017,2,2017.11,59,9.0,0.3375,1933-11-28,249.7991800258312,-0.296010551,224.843352415738,0.8300000000000001
2017-11-29,2017,29,11,2017,2,2017.11,60,9.0,0.3375,1933-11-29,258.7976520087449,-0.296010551,232.94284500433739,0.8300000000000001
2017-11-30,2017,30,11,2017,2,2017.11,61,9.0,0.3375,1933-11-30,266.78604271350054,-0.296010551,240.1331670313282,0.8300000000000001
2017-12-01,2017,1,12,2017,3,2017.12,62,9.0,0.3375,1933-12-01,273.7644374568714,-0.39636746799999995,237.1418680020332,0.8300000000000001
2017-12-02,2017,2,12,2017,3,2017.12,63,9.0,0.3375,1933-12-02,287.1870699602335,-0.39636746799999995,248.76890099039764,0.8300000000000001
2017-12-03,2017,3,12,2017,3,2017.12,64,10.0,0.3375,1933-12-03,306.020121877383,-0.39636746799999995,265.0825798352465,0.8300000000000001
2017-12-04,2017,4,12,2017,3,2017.12,65,10.0,0.3375,1933-12-04,309.0284073518941,-0.39636746799999995,267.6884348671709,0.8300000000000001
2017-12-05,2017,5,12,2017,3,2017.12,66,10.0,0.3375,1933-12-05,311.8155700798613,-0.39636746799999995,270.10274763136954,0.8300000000000001
2017-12-06,2017,6,12,2017,3,2017.12,67,10.0,0.3375,1933-12-06,323.62655383883583,-0.39636746799999995,280.3337286074364,0.8300000000000001
2017-12-07,2017,7,12,2017,3,2017.12,68,10.0,0.3375,1933-12-07,325.6607962357874,-0.39636746799999995,282.0958422203779,0.8300000000000001
2017-12-08,2017,8,12,2017,3,2017.12,69,10.0,0.3375,1933-12-08,329.2057950036568,-0.39636746799999995,285.1666122505792,0.8300000000000001
2017-12-09,2017,9,12,2017,3,2017.12,70,10.0,0.3375,1933-12-09,344.6194637292325,-0.39636746799999995,298.51833254085017,0.8300000000000001
2017-12-10,2017,10,12,2017,3,2017.12,71,11.0,0.3375,1933-12-10,360.34880084276085,-0.39636746799999995,312.14349298968835,0.8300000000000001
2017-12-11,2017,11,12,2017,3,2017.12,72,11.0,0.3375,1933-12-11,364.6825175805071,-0.39636746799999995,315.89747101593485,0.6
2017-12-12,2017,12,12,2017,3,2017.12,73,11.0,0.3375,1933-12-12,370.3647452958713,-0.39636746799999995,320.8195642847024,0.6
2017-12-13,2017,13,12,2017,3,2017.12,74,11.0,0.3375,1933-12-13,373.01012538244936,-0.39636746799999995,323.11106124148046,0.6
2017-12-14,2017,14,12,2017,3,2017.12,75,11.0,0.3375,1933-12-14,380.8369423592014,-0.39636746799999995,329.8908534439261,0.6
2017-12-15,2017,15,12,2017,3,2017.12,76,11.0,0.3375,1933-12-15,389.13393637134163,-0.39636746799999995,337.0779252094128,0.6
2017-12-16,2017,16,12,2017,3,2017.12,77,11.0,0.3375,1933-12-16,402.90237744418727,-0.39636746799999995,349.00450656461487,0.6
2017-12-17,2017,17,12,2017,3,2017.12,78,12.0,0.3375,1933-12-17,408.00454625357366,-0.39636746799999995,353.42413773935516,0.6
2017-12-18,2017,18,12,2017,3,2017.12,79,12.0,0.3375,1933-12-18,413.7323824701425,-0.39636746799999995,358.3857382767545,0.6
2017-12-19,2017,19,12,2017,3,2017.12,80,12.0,0.3375,1933-12-19,422.4698189706656,-0.39636746799999995,365.95433276817596,0.6
2017-12-20,2017,20,12,2017,3,2017.12,81,12.0,0.3375,1933-12-20,426.6328809909446,-0.39636746799999995,369.5604852446196,0.6
2017-12-21,2017,21,12,2017,3,2017.12,82,12.0,0.3375,1933-12-21,453.07261391760653,-0.39636746799999995,392.4632687980577,0.4
2017-12-22,2017,22,12,2017,3,2017.12,83,12.0,0.3375,1933-12-22,462.56506724863937,-0.39636746799999995,400.6858784830642,0.4
2017-12-23,2017,23,12,2017,3,2017.12,84,12.0,0.3375,1933-12-23,459.26044279675483,-0.39636746799999995,397.8233269301857,0.4
2017-12-24,2017,24,12,2017,3,2017.12,85,13.0,0.3375,1933-12-24,462.56506724863937,-0.39636746799999995,400.6858784830642,0.4
2017-12-25,2017,25,12,2017,3,2017.12,86,13.0,0.3375,1933-12-25,467.1571483252964,-0.39636746799999995,404.66365841186456,0.4
2017-12-26,2017,26,12,2017,3,2017.12,87,13.0,0.3375,1933-12-26,477.3484869166725,-0.39636746799999995,413.49166066610496,0.4
2017-12-27,2017,27,12,2017,3,2017.12,88,13.0,0.3375,1933-12-27,479.56309760929685,-0.39636746799999995,415.41001398264535,0.4
2017-12-28,2017,28,12,2017,3,2017.12,89,13.0,0.3375,1933-12-28,486.02502639130836,-0.39636746799999995,421.00750457162565,0.4
2017-12-29,2017,29,12,2017,3,2017.12,90,13.0,0.3375,1933-12-29,505.01787451967766,-0.39636746799999995,437.45960304606683,0.4
2017-12-30,2017,30,12,2017,3,2017.12,91,13.0,0.3375,1933-12-30,512.1178199937132,-0.39636746799999995,443.6097602690648,0.4
2017-12-31,2017,31,12,2017,3,2017.12,92,14.0,0.3375,1933-12-31,527.3375978981461,-0.39636746799999995,456.7935272928656,0.4
2018-01-01,2018,1,1,2017,4,2018.01,93,14.0,0.35,1934-01-01,537.7325322740754,-0.326545808,476.27452579031205,0.35000000000000003
2018-01-02,2018,2,1,2017,4,2018.01,94,14.0,0.35,1934-01-02,550.9983234585969,-0.326545808,488.02415599944544,0.35000000000000003
2018-01-03,2018,3,1,2017,4,2018.01,95,14.0,0.35,1934-01-03,550.9983234585969,-0.326545808,488.02415599944544,0.35000000000000003
2018-01-04,2018,4,1,2017,4,2018.01,96,14.0,0.35,1934-01-04,562.8280752081156,-0.326545808,498.50187320374397,0.35000000000000003
2018-01-05,2018,5,1,2017,4,2018.01,97,14.0,0.35,1934-01-05,563.9275439778775,-0.326545808,499.4756825522784,0.35000000000000003
2018-01-06,2018,6,1,2017,4,2018.01,98,14.0,0.35,1934-01-06,571.8920920403683,-0.326545808,506.529954190922,0.35000000000000003
2018-01-07,2018,7,1,2017,4,2018.01,99,15.0,0.35,1934-01-07,589.2318351168824,-0.326545808,521.8879201227346,0.35000000000000003
2018-01-08,2018,8,1,2017,4,2018.01,100,15.0,0.35,1934-01-08,589.2318351168824,-0.326545808,521.8879201227346,0.35000000000000003
2018-01-09,2018,9,1,2017,4,2018.01,101,15.0,0.35,1934-01-09,595.7090611902229,-0.326545808,527.6248573384739,0.35000000000000003
2018-01-10,2018,10,1,2017,4,2018.01,102,15.0,0.35,1934-01-10,615.6277736669467,-0.326545808,545.2670395941867,0.35000000000000003
2018-01-11,2018,11,1,2017,4,2018.01,103,15.0,0.35,1934-01-11,623.8090120652902,-0.326545808,552.5132358064005,0.38
2018-01-12,2018,12,1,2017,4,2018.01,104,15.0,0.35,1934-01-12,623.8090120652902,-0.326545808,552.5132358064005,0.38
2018-01-13,2018,13,1,2017,4,2018.01,105,15.0,0.35,1934-01-13,623.8090120652902,-0.326545808,552.5132358064005,0.38
2018-01-14,2018,14,1,2017,4,2018.01,106,16.0,0.35,1934-01-14,630.1125986840717,-0.326545808,558.0963790001773,0.38
2018-01-15,2018,15,1,2017,4,2018.01,107,16.0,0.35,1934-01-15,647.6489852382476,-0.326545808,573.6285138234964,0.38
2018-01-16,2018,16,1,2017,4,2018.01,108,16.0,0.35,1934-01-16,647.6489852382476,-0.326545808,573.6285138234964,0.38
2018-01-17,2018,17,1,2017,4,2018.01,109,16.0,0.35,1934-01-17,647.6489852382476,-0.326545808,573.6285138234964,0.38
2018-01-18,2018,18,1,2017,4,2018.01,110,16.0,0.35,1934-01-18,654.21608557748,-0.326545808,579.4450534824567,0.38
2018-01-19,2018,19,1,2017,4,2018.01,111,16.0,0.35,1934-01-19,673.1577568282033,-0.326545808,596.2218615629768,0.38
2018-01-20,2018,20,1,2017,4,2018.01,112,16.0,0.35,1934-01-20,682.3088631722309,-0.326545808,604.3270785116828,0.38
2018-01-21,2018,21,1,2017,4,2018.01,113,17.0,0.35,1934-01-21,682.3088631722309,-0.326545808,604.3270785116828,0.49
2018-01-22,2018,22,1,2017,4,2018.01,114,17.0,0.35,1934-01-22,684.6893499137433,-0.326545808,606.4354969649411,0.49
2018-01-23,2018,23,1,2017,4,2018.01,115,17.0,0.35,1934-01-23,702.6560160658968,-0.326545808,622.348734286592,0.49
2018-01-24,2018,24,1,2017,4,2018.01,116,17.0,0.35,1934-01-24,705.8654488603318,-0.326545808,625.1913576922489,0.49
2018-01-25,2018,25,1,2017,4,2018.01,117,17.0,0.35,1934-01-25,720.3337222668207,-0.326545808,638.0060371882773,0.49
2018-01-26,2018,26,1,2017,4,2018.01,118,17.0,0.35,1934-01-26,728.4970702319307,-0.326545808,645.2363876833492,0.49
2018-01-27,2018,27,1,2017,4,2018.01,119,17.0,0.35,1934-01-27,739.6475434553279,-0.326545808,655.1124618058358,0.49
2018-01-28,2018,28,1,2017,4,2018.01,120,18.0,0.35,1934-01-28,739.6475434553279,-0.326545808,655.1124618058358,0.49
2018-01-29,2018,29,1,2017,4,2018.01,121,18.0,0.35,1934-01-29,739.6475434553279,-0.326545808,655.1124618058358,0.49
2018-01-30,2018,30,1,2017,4,2018.01,122,18.0,0.35,1934-01-30,739.6475434553279,-0.326545808,655.1124618058358,0.49
2018-01-31,2018,31,1,2017,4,2018.01,123,18.0,0.35,1934-01-31,748.233943314839,-0.326545808,662.7175131573696,0.49
2018-02-01,2018,1,2,2017,5,2018.02,124,18.0,0.35,1934-02-01,760.52821131929,-0.324661126,674.1083304146998,0.49
2018-02-02,2018,2,2,2017,5,2018.02,125,18.0,0.35,1934-02-02,760.52821131929,-0.324661126,674.1083304146998,0.49
2018-02-03,2018,3,2,2017,5,2018.02,126,18.0,0.35,1934-02-03,760.52821131929,-0.324661126,674.1083304146998,0.49
2018-02-04,2018,4,2,2017,5,2018.02,127,19.0,0.35,1934-02-04,760.52821131929,-0.324661126,674.1083304146998,0.49
2018-02-05,2018,5,2,2017,5,2018.02,128,19.0,0.35,1934-02-05,768.4460718744957,-0.324661126,681.1264734367279,0.49
2018-02-06,2018,6,2,2017,5,2018.02,129,19.0,0.35,1934-02-06,779.3663976124346,-0.324661126,690.8059073370388,0.49
2018-02-07,2018,7,2,2017,5,2018.02,130,19.0,0.35,1934-02-07,779.3663976124346,-0.324661126,690.8059073370388,0.49
2018-02-08,2018,8,2,2017,5,2018.02,131,19.0,0.35,1934-02-08,794.2548359930772,-0.324661126,704.002551708517,0.49
2018-02-09,2018,9,2,2017,5,2018.02,132,19.0,0.35,1934-02-09,817.7246825595828,-0.324661126,724.8054868903572,0.49
2018-02-10,2018,10,2,2017,5,2018.02,133,19.0,0.35,1934-02-10,817.7246825595828,-0.324661126,724.8054868903572,0.49
2018-02-11,2018,11,2,2017,5,2018.02,134,20.0,0.35,1934-02-11,817.7246825595828,-0.324661126,724.8054868903572,0.6
2018-02-12,2018,12,2,2017,5,2018.02,135,20.0,0.35,1934-02-12,817.7246825595828,-0.324661126,724.8054868903572,0.6
2018-02-13,2018,13,2,2017,5,2018.02,136,20.0,0.35,1934-02-13,834.6935677067364,-0.324661126,739.8461739619173,0.6
2018-02-14,2018,14,2,2017,5,2018.02,137,20.0,0.35,1934-02-14,834.6935677067364,-0.324661126,739.8461739619173,0.6
2018-02-15,2018,15,2,2017,5,2018.02,138,20.0,0.35,1934-02-15,834.6935677067364,-0.324661126,739.8461739619173,0.6
2018-02-16,2018,16,2,2017,5,2018.02,139,20.0,0.35,1934-02-16,834.6935677067364,-0.324661126,739.8461739619173,0.6
2018-02-17,2018,17,2,2017,5,2018.02,140,20.0,0.35,1934-02-17,834.6935677067364,-0.324661126,739.8461739619173,0.6
2018-02-18,2018,18,2,2017,5,2018.02,141,21.0,0.35,1934-02-18,843.5265543863715,-0.324661126,747.6754560510786,0.6
2018-02-19,2018,19,2,2017,5,2018.02,142,21.0,0.35,1934-02-19,885.1094475277025,-0.324661126,784.5332270740489,0.6
2018-02-20,2018,20,2,2017,5,2018.02,143,21.0,0.35,1934-02-20,914.0536783798912,-0.324661126,810.1884846233511,0.6
2018-02-21,2018,21,2,2017,5,2018.02,144,21.0,0.35,1934-02-21,989.4775076349575,-0.324661126,877.0417990118042,0.75
2018-02-22,2018,22,2,2017,5,2018.02,145,21.0,0.35,1934-02-22,1042.8375986738163,-0.324661126,924.3385085166142,0.75
2018-02-23,2018,23,2,2017,5,2018.02,146,21.0,0.35,1934-02-23,1082.8793953113418,-0.324661126,959.830299979949,0.75
2018-02-24,2018,24,2,2017,5,2018.02,147,21.0,0.35,1934-02-24,1127.726717014242,-0.324661126,999.5815579960974,0.75
2018-02-25,2018,25,2,2017,5,2018.02,148,22.0,0.35,1934-02-25,1172.2200796855432,-0.324661126,1039.019077838862,0.75
2018-02-26,2018,26,2,2017,5,2018.02,149,22.0,0.35,1934-02-26,1231.9889272331854,-0.324661126,1091.9963079159152,0.75
2018-02-27,2018,27,2,2017,5,2018.02,150,22.0,0.35,1934-02-27,1327.7083044595875,-0.324661126,1176.8389588656976,0.75
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1934-02-28,1431.7953534582748,-0.324661126,1269.0984513789087,0.75
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1934-03-01,1528.006983766956,-0.395765397,1316.3506820747002,0.46
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1934-03-02,1631.4057003589478,-0.395765397,1405.42682672423,0.46
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1934-03-03,1716.4923972873114,-0.395765397,1478.727494016348,0.46
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1934-03-04,1832.2961330880007,-0.395765397,1578.490340801403,0.46
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1934-03-05,1952.5344676593647,-0.395765397,1682.0735150970777,0.46
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1934-03-06,2094.7380107984795,-0.395765397,1804.5793236393522,0.46
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1934-03-07,2195.2181702718217,-0.395765397,1891.1411835410872,0.46
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1934-03-08,2301.531632213161,-0.395765397,1982.728329167346,0.46
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1934-03-09,2395.739198274402,-0.395765397,2063.886462054666,0.46
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1934-03-10,2567.771472034419,-0.395765397,2212.089188422177,0.46
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1934-03-11,2716.0232486595064,-0.395765397,2339.805441916071,0.43
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1934-03-12,2873.0524012848505,-0.395765397,2475.083247816145,0.43
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1934-03-13,2963.5533446484865,-0.395765397,2553.0481915570667,0.43
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1934-03-14,3122.545576863084,-0.395765397,2690.0171554058497,0.43
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1934-03-15,3251.016842748816,-0.395765397,2800.692852750356,0.43
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1934-03-16,3441.0052160059477,-0.395765397,2964.364437618865,0.43
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1934-03-17,3553.830100561378,-0.395765397,3061.5610573446497,0.43
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1934-03-18,3811.676948218156,-0.395765397,3283.6915039915984,0.43
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1934-03-19,4007.5068144801726,-0.395765397,3452.3954305856396,0.43
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1934-03-20,4180.501816344899,-0.395765397,3601.4275299931633,0.43
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1934-03-21,4838.446655269836,-0.395765397,4168.2352387846695,0.23
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1934-03-22,5133.118886202348,-0.395765397,4422.090094356224,0.23
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1934-03-23,5307.780230671744,-0.395765397,4572.55771810855,0.23
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1934-03-24,5396.855655881256,-0.395765397,4649.294603460718,0.23
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1934-03-25,5513.419393582916,-0.395765397,4749.712178287821,0.23
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1934-03-26,5569.845470794792,-0.395765397,4798.322234402578,0.23
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1934-03-27,5588.707650475971,-0.395765397,4814.571664773324,0.23
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1934-03-28,5532.201290619758,-0.395765397,4765.892446596643,0.23
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1934-03-29,5396.855655881256,-0.395765397,4649.294603460718,0.23
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1934-03-30,5377.751864305309,-0.395765397,4632.83702876481,0.23
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1934-03-31,5278.010080717362,-0.395765397,4546.911266479574,0.23
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1934-04-01,5168.2234116951895,-0.386357678,4469.349432840462,0.03
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1934-04-02,5062.737561765161,-0.386357678,4378.127926724722,0.03
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1934-04-03,4967.490886366779,-0.386357678,4295.761000846787,0.03
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1934-04-04,4873.665761819121,-0.386357678,4214.623396339533,0.03
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1934-04-05,4838.446655269836,-0.386357678,4184.166800069914,0.03
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1934-04-06,4685.510192210626,-0.386357678,4051.911198872885,0.03
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1934-04-07,4525.162733396875,-0.386357678,3913.2467552103026,0.03
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1934-04-08,4496.174938445523,-0.386357678,3888.1788402606617,0.03
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1934-04-09,4401.902674556776,-0.386357678,3806.654560913465,0.03
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1934-04-10,4305.170852711009,-0.386357678,3723.003317794661,0.03
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1934-04-11,4226.794376657384,-0.386357678,3655.225315395303,0.18
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1934-04-12,4110.977625580697,-0.386357678,3555.069906175438,0.18
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1934-04-13,4037.0264934588813,-0.386357678,3491.1188297458425,0.18
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1934-04-14,3988.051260004569,-0.386357678,3448.7662814084497,0.18
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1934-04-15,3950.3268111987895,-0.386357678,3416.1431282582216,0.18
2018-04-16,2018,16,4,2017,7,2018.04,198,29.0,0.35,1934-04-16,3886.053218431513,-0.386357678,3360.560944111344,0.18
