Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2017-11-10,2017,10,11,2017,2,2017.11,41,6.0,0.3375,1939-11-10,266.78604271350054,-0.296010551,240.1331670313282,0.46
2017-11-11,2017,11,11,2017,2,2017.11,42,6.0,0.3375,1939-11-11,273.7644374568714,-0.296010551,246.41439529003438,0.43
2017-11-12,2017,12,11,2017,2,2017.11,43,7.0,0.3375,1939-11-12,273.7644374568714,-0.296010551,246.41439529003438,0.43
2017-11-13,2017,13,11,2017,2,2017.11,44,7.0,0.3375,1939-11-13,275.9224808516464,-0.296010551,248.35684246495973,0.43
2017-11-14,2017,14,11,2017,2,2017.11,45,7.0,0.3375,1939-11-14,287.1870699602335,-0.296010551,258.4960590088196,0.43
2017-11-15,2017,15,11,2017,2,2017.11,46,7.0,0.3375,1939-11-15,290.5219447532691,-0.296010551,261.49776793466685,0.43
2017-11-16,2017,16,11,2017,2,2017.11,47,7.0,0.3375,1939-11-16,290.5219447532691,-0.296010551,261.49776793466685,0.43
2017-11-17,2017,17,11,2017,2,2017.11,48,7.0,0.3375,1939-11-17,290.5219447532691,-0.296010551,261.49776793466685,0.43
2017-11-18,2017,18,11,2017,2,2017.11,49,7.0,0.3375,1939-11-18,299.18021087320443,-0.296010551,269.2910424374597,0.43
2017-11-19,2017,19,11,2017,2,2017.11,50,8.0,0.3375,1939-11-19,299.18021087320443,-0.296010551,269.2910424374597,0.43
2017-11-20,2017,20,11,2017,2,2017.11,51,8.0,0.3375,1939-11-20,320.2150422476492,-0.296010551,288.22441925335164,0.43
2017-11-21,2017,21,11,2017,2,2017.11,52,8.0,0.3375,1939-11-21,350.2192051008483,-0.296010551,315.23105939381736,0.4
2017-11-22,2017,22,11,2017,2,2017.11,53,8.0,0.3375,1939-11-22,350.2192051008483,-0.296010551,315.23105939381736,0.4
2017-11-23,2017,23,11,2017,2,2017.11,54,8.0,0.3375,1939-11-23,350.2192051008483,-0.296010551,315.23105939381736,0.4
2017-11-24,2017,24,11,2017,2,2017.11,55,8.0,0.3375,1939-11-24,370.3647452958713,-0.296010551,333.36398838584444,0.4
2017-11-25,2017,25,11,2017,2,2017.11,56,8.0,0.3375,1939-11-25,377.11676084070143,-0.296010551,339.4414535340719,0.4
2017-11-26,2017,26,11,2017,2,2017.11,57,9.0,0.3375,1939-11-26,389.13393637134163,-0.296010551,350.25807043648973,0.4
2017-11-27,2017,27,11,2017,2,2017.11,58,9.0,0.3375,1939-11-27,402.90237744418727,-0.296010551,362.6509952172557,0.4
2017-11-28,2017,28,11,2017,2,2017.11,59,9.0,0.3375,1939-11-28,413.7323824701425,-0.296010551,372.3990441758762,0.4
2017-11-29,2017,29,11,2017,2,2017.11,60,9.0,0.3375,1939-11-29,420.28892993659525,-0.296010551,378.30056920281066,0.4
2017-11-30,2017,30,11,2017,2,2017.11,61,9.0,0.3375,1939-11-30,420.28892993659525,-0.296010551,378.30056920281066,0.4
2017-12-01,2017,1,12,2017,3,2017.12,62,9.0,0.3375,1939-12-01,422.4698189706656,-0.396367468,365.95433276817596,0.09
2017-12-02,2017,2,12,2017,3,2017.12,63,9.0,0.3375,1939-12-02,435.49688511870175,-0.396367468,377.23871590292123,0.09
2017-12-03,2017,3,12,2017,3,2017.12,64,10.0,0.3375,1939-12-03,435.49688511870175,-0.396367468,377.23871590292123,0.09
2017-12-04,2017,4,12,2017,3,2017.12,65,10.0,0.3375,1939-12-04,442.79918136912596,-0.396367468,383.5641546254092,0.09
2017-12-05,2017,5,12,2017,3,2017.12,66,10.0,0.3375,1939-12-05,467.1571483252964,-0.396367468,404.66365841186456,0.09
2017-12-06,2017,6,12,2017,3,2017.12,67,10.0,0.3375,1939-12-06,470.1789493868897,-0.396367468,407.2812209964485,0.09
2017-12-07,2017,7,12,2017,3,2017.12,68,10.0,0.3375,1939-12-07,470.1789493868897,-0.396367468,407.2812209964485,0.09
2017-12-08,2017,8,12,2017,3,2017.12,69,10.0,0.3375,1939-12-08,472.4927083802066,-0.396367468,409.285459146877,0.09
2017-12-09,2017,9,12,2017,3,2017.12,70,10.0,0.3375,1939-12-09,489.3436243127323,-0.396367468,423.88216030684373,0.09
2017-12-10,2017,10,12,2017,3,2017.12,71,11.0,0.3375,1939-12-10,489.3436243127323,-0.396367468,423.88216030684373,0.09
2017-12-11,2017,11,12,2017,3,2017.12,72,11.0,0.3375,1939-12-11,494.68108319071365,-0.396367468,428.50560585173105,0.12
2017-12-12,2017,12,12,2017,3,2017.12,73,11.0,0.3375,1939-12-12,523.0192327708844,-0.396367468,453.05284723044883,0.12
2017-12-13,2017,13,12,2017,3,2017.12,74,11.0,0.3375,1939-12-13,523.0192327708844,-0.396367468,453.05284723044883,0.12
2017-12-14,2017,14,12,2017,3,2017.12,75,11.0,0.3375,1939-12-14,523.0192327708844,-0.396367468,453.05284723044883,0.12
2017-12-15,2017,15,12,2017,3,2017.12,76,11.0,0.3375,1939-12-15,527.3375978981461,-0.396367468,456.7935272928656,0.12
2017-12-16,2017,16,12,2017,3,2017.12,77,11.0,0.3375,1939-12-16,542.0087505502821,-0.396367468,469.50206087008974,0.12
2017-12-17,2017,17,12,2017,3,2017.12,78,12.0,0.3375,1939-12-17,548.1781559247493,-0.396367468,474.84616008382864,0.12
2017-12-18,2017,18,12,2017,3,2017.12,79,12.0,0.3375,1939-12-18,548.1781559247493,-0.396367468,474.84616008382864,0.12
2017-12-19,2017,19,12,2017,3,2017.12,80,12.0,0.3375,1939-12-19,562.8280752081156,-0.396367468,487.536300765391,0.12
2017-12-20,2017,20,12,2017,3,2017.12,81,12.0,0.3375,1939-12-20,562.8280752081156,-0.396367468,487.536300765391,0.12
2017-12-21,2017,21,12,2017,3,2017.12,82,12.0,0.3375,1939-12-21,562.8280752081156,-0.396367468,487.536300765391,0.12
2017-12-22,2017,22,12,2017,3,2017.12,83,12.0,0.3375,1939-12-22,563.9275439778775,-0.396367468,488.4886891774626,0.12
2017-12-23,2017,23,12,2017,3,2017.12,84,12.0,0.3375,1939-12-23,589.2318351168824,-0.396367468,510.4079235561656,0.12
2017-12-24,2017,24,12,2017,3,2017.12,85,13.0,0.3375,1939-12-24,589.2318351168824,-0.396367468,510.4079235561656,0.12
2017-12-25,2017,25,12,2017,3,2017.12,86,13.0,0.3375,1939-12-25,601.777842158206,-0.396367468,521.2756007949773,0.12
2017-12-26,2017,26,12,2017,3,2017.12,87,13.0,0.3375,1939-12-26,659.9420006160087,-0.396367468,571.6589059297887,0.12
2017-12-27,2017,27,12,2017,3,2017.12,88,13.0,0.3375,1939-12-27,666.8063237852695,-0.396367468,577.6049609910295,0.12
2017-12-28,2017,28,12,2017,3,2017.12,89,13.0,0.3375,1939-12-28,666.8063237852695,-0.396367468,577.6049609910295,0.12
2017-12-29,2017,29,12,2017,3,2017.12,90,13.0,0.3375,1939-12-29,673.1577568282033,-0.396367468,583.1067373001913,0.12
2017-12-30,2017,30,12,2017,3,2017.12,91,13.0,0.3375,1939-12-30,702.6560160658968,-0.396367468,608.6588958033819,0.12
2017-12-31,2017,31,12,2017,3,2017.12,92,14.0,0.3375,1939-12-31,702.6560160658968,-0.396367468,608.6588958033819,0.12
2018-01-01,2018,1,1,2017,4,2018.01,93,14.0,0.35,1940-01-01,705.8654488603318,-0.326545808,625.1913576922489,0.15
2018-01-02,2018,2,1,2017,4,2018.01,94,14.0,0.35,1940-01-02,720.3337222668207,-0.326545808,638.0060371882773,0.15
2018-01-03,2018,3,1,2017,4,2018.01,95,14.0,0.35,1940-01-03,720.3337222668207,-0.326545808,638.0060371882773,0.15
2018-01-04,2018,4,1,2017,4,2018.01,96,14.0,0.35,1940-01-04,720.3337222668207,-0.326545808,638.0060371882773,0.15
2018-01-05,2018,5,1,2017,4,2018.01,97,14.0,0.35,1940-01-05,720.3337222668207,-0.326545808,638.0060371882773,0.15
2018-01-06,2018,6,1,2017,4,2018.01,98,14.0,0.35,1940-01-06,720.3337222668207,-0.326545808,638.0060371882773,0.15
2018-01-07,2018,7,1,2017,4,2018.01,99,15.0,0.35,1940-01-07,720.3337222668207,-0.326545808,638.0060371882773,0.15
2018-01-08,2018,8,1,2017,4,2018.01,100,15.0,0.35,1940-01-08,728.4970702319307,-0.326545808,645.2363876833492,0.15
2018-01-09,2018,9,1,2017,4,2018.01,101,15.0,0.35,1940-01-09,760.52821131929,-0.326545808,673.6066565740717,0.15
2018-01-10,2018,10,1,2017,4,2018.01,102,15.0,0.35,1940-01-10,760.52821131929,-0.326545808,673.6066565740717,0.15
2018-01-11,2018,11,1,2017,4,2018.01,103,15.0,0.35,1940-01-11,760.52821131929,-0.326545808,673.6066565740717,0.2
2018-01-12,2018,12,1,2017,4,2018.01,104,15.0,0.35,1940-01-12,760.52821131929,-0.326545808,673.6066565740717,0.2
2018-01-13,2018,13,1,2017,4,2018.01,105,15.0,0.35,1940-01-13,760.52821131929,-0.326545808,673.6066565740717,0.2
2018-01-14,2018,14,1,2017,4,2018.01,106,16.0,0.35,1940-01-14,760.52821131929,-0.326545808,673.6066565740717,0.2
2018-01-15,2018,15,1,2017,4,2018.01,107,16.0,0.35,1940-01-15,779.3663976124346,-0.326545808,690.2918070996941,0.2
2018-01-16,2018,16,1,2017,4,2018.01,108,16.0,0.35,1940-01-16,834.6935677067364,-0.326545808,739.2955777820167,0.2
2018-01-17,2018,17,1,2017,4,2018.01,109,16.0,0.35,1940-01-17,834.6935677067364,-0.326545808,739.2955777820167,0.2
2018-01-18,2018,18,1,2017,4,2018.01,110,16.0,0.35,1940-01-18,834.6935677067364,-0.326545808,739.2955777820167,0.2
2018-01-19,2018,19,1,2017,4,2018.01,111,16.0,0.35,1940-01-19,843.5265543863715,-0.326545808,747.1190332913278,0.2
2018-01-20,2018,20,1,2017,4,2018.01,112,16.0,0.35,1940-01-20,885.1094475277025,-0.326545808,783.9493746287241,0.2
2018-01-21,2018,21,1,2017,4,2018.01,113,17.0,0.35,1940-01-21,905.4211927358452,-0.326545808,801.9396694990578,0.2
2018-01-22,2018,22,1,2017,4,2018.01,114,17.0,0.35,1940-01-22,906.4211780013768,-0.326545808,802.8253654158067,0.2
2018-01-23,2018,23,1,2017,4,2018.01,115,17.0,0.35,1940-01-23,924.6839937244496,-0.326545808,819.0009050680534,0.2
2018-01-24,2018,24,1,2017,4,2018.01,116,17.0,0.35,1940-01-24,924.6839937244496,-0.326545808,819.0009050680534,0.2
2018-01-25,2018,25,1,2017,4,2018.01,117,17.0,0.35,1940-01-25,924.6839937244496,-0.326545808,819.0009050680534,0.2
2018-01-26,2018,26,1,2017,4,2018.01,118,17.0,0.35,1940-01-26,924.6839937244496,-0.326545808,819.0009050680534,0.2
2018-01-27,2018,27,1,2017,4,2018.01,119,17.0,0.35,1940-01-27,957.9333972550563,-0.326545808,848.4501999291632,0.2
2018-01-28,2018,28,1,2017,4,2018.01,120,18.0,0.35,1940-01-28,971.4321659369264,-0.326545808,860.4061803968541,0.2
2018-01-29,2018,29,1,2017,4,2018.01,121,18.0,0.35,1940-01-29,971.4321659369264,-0.326545808,860.4061803968541,0.2
2018-01-30,2018,30,1,2017,4,2018.01,122,18.0,0.35,1940-01-30,989.4775076349575,-0.326545808,876.3891013549884,0.2
2018-01-31,2018,31,1,2017,4,2018.01,123,18.0,0.35,1940-01-31,989.4775076349575,-0.326545808,876.3891013549884,0.2
2018-02-01,2018,1,2,2017,5,2018.02,124,18.0,0.35,1940-02-01,989.4775076349575,-0.324661126,877.0417990118041,0.23
2018-02-02,2018,2,2,2017,5,2018.02,125,18.0,0.35,1940-02-02,997.6786758623872,-0.324661126,884.3110570603021,0.23
2018-02-03,2018,3,2,2017,5,2018.02,126,18.0,0.35,1940-02-03,1042.8375986738163,-0.324661126,924.3385085166142,0.23
2018-02-04,2018,4,2,2017,5,2018.02,127,19.0,0.35,1940-02-04,1042.8375986738163,-0.324661126,924.3385085166142,0.23
2018-02-05,2018,5,2,2017,5,2018.02,128,19.0,0.35,1940-02-05,1042.8375986738163,-0.324661126,924.3385085166142,0.23
2018-02-06,2018,6,2,2017,5,2018.02,129,19.0,0.35,1940-02-06,1042.8375986738163,-0.324661126,924.3385085166142,0.23
2018-02-07,2018,7,2,2017,5,2018.02,130,19.0,0.35,1940-02-07,1042.8375986738163,-0.324661126,924.3385085166142,0.23
2018-02-08,2018,8,2,2017,5,2018.02,131,19.0,0.35,1940-02-08,1042.8375986738163,-0.324661126,924.3385085166142,0.23
2018-02-09,2018,9,2,2017,5,2018.02,132,19.0,0.35,1940-02-09,1059.9978690640885,-0.324661126,939.5488334593068,0.23
2018-02-10,2018,10,2,2017,5,2018.02,133,19.0,0.35,1940-02-10,1080.0406798008228,-0.324661126,957.3141516703437,0.23
2018-02-11,2018,11,2,2017,5,2018.02,134,20.0,0.35,1940-02-11,1080.0406798008228,-0.324661126,957.3141516703437,0.32
2018-02-12,2018,12,2,2017,5,2018.02,135,20.0,0.35,1940-02-12,1082.8793953113418,-0.324661126,959.830299979949,0.32
2018-02-13,2018,13,2,2017,5,2018.02,136,20.0,0.35,1940-02-13,1107.711819429938,-0.324661126,981.8409811270668,0.32
2018-02-14,2018,14,2,2017,5,2018.02,137,20.0,0.35,1940-02-14,1107.711819429938,-0.324661126,981.8409811270668,0.32
2018-02-15,2018,15,2,2017,5,2018.02,138,20.0,0.35,1940-02-15,1107.711819429938,-0.324661126,981.8409811270668,0.32
2018-02-16,2018,16,2,2017,5,2018.02,139,20.0,0.35,1940-02-16,1107.711819429938,-0.324661126,981.8409811270668,0.32
2018-02-17,2018,17,2,2017,5,2018.02,140,20.0,0.35,1940-02-17,1107.711819429938,-0.324661126,981.8409811270668,0.32
2018-02-18,2018,18,2,2017,5,2018.02,141,21.0,0.35,1940-02-18,1111.9159691599295,-0.324661126,985.5674074622341,0.32
2018-02-19,2018,19,2,2017,5,2018.02,142,21.0,0.35,1940-02-19,1117.0362502238706,-0.324661126,990.1058638506958,0.32
2018-02-20,2018,20,2,2017,5,2018.02,143,21.0,0.35,1940-02-20,1127.726717014242,-0.324661126,999.5815579960974,0.32
2018-02-21,2018,21,2,2017,5,2018.02,144,21.0,0.35,1940-02-21,1127.726717014242,-0.324661126,999.5815579960974,0.46
2018-02-22,2018,22,2,2017,5,2018.02,145,21.0,0.35,1940-02-22,1127.726717014242,-0.324661126,999.5815579960974,0.46
2018-02-23,2018,23,2,2017,5,2018.02,146,21.0,0.35,1940-02-23,1132.2744617454025,-0.324661126,1003.6125361534453,0.46
2018-02-24,2018,24,2,2017,5,2018.02,147,21.0,0.35,1940-02-24,1166.683447695578,-0.324661126,1034.111581060535,0.46
2018-02-25,2018,25,2,2017,5,2018.02,148,22.0,0.35,1940-02-25,1172.2200796855432,-0.324661126,1039.019077838862,0.46
2018-02-26,2018,26,2,2017,5,2018.02,149,22.0,0.35,1940-02-26,1199.561484005937,-0.324661126,1063.2536402696776,0.46
2018-02-27,2018,27,2,2017,5,2018.02,150,22.0,0.35,1940-02-27,1231.9889272331854,-0.324661126,1091.9963079159152,0.46
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1940-02-28,1291.2130338573666,-0.324661126,1144.4906967400634,0.46
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1940-02-29,1341.3621257487196,-0.395765397,1155.5594757725223,0.55
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1940-03-01,1383.5781363808978,-0.395765397,1191.9278137320407,0.55
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1940-03-02,1414.1459885179058,-0.395765397,1218.2614715212947,0.55
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1940-03-03,1436.9972565708524,-0.395765397,1237.9474301637165,0.55
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1940-03-04,1551.1556592265113,-0.395765397,1336.2928518776093,0.55
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1940-03-05,1902.1320729105275,-0.395765397,1638.6527536668734,0.55
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1940-03-06,1952.5344676593647,-0.395765397,1682.0735150970777,0.55
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1940-03-07,1952.5344676593647,-0.395765397,1682.0735150970777,0.55
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1940-03-08,2028.446564081993,-0.395765397,1747.4704281774743,0.55
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1940-03-09,2301.531632213161,-0.395765397,1982.728329167346,0.55
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1940-03-10,2327.3604518173347,-0.395765397,2004.9793952058792,0.52
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1940-03-11,2384.832211470341,-0.395765397,2054.4902880375093,0.52
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1940-03-12,2645.619049709331,-0.395765397,2279.1534839776896,0.52
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1940-03-13,2671.4046921253907,-0.395765397,2301.367353641057,0.52
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1940-03-14,2671.4046921253907,-0.395765397,2301.367353641057,0.52
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1940-03-15,2749.2151184112568,-0.395765397,2368.399643939505,0.52
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1940-03-16,3112.6233083653137,-0.395765397,2681.469298593985,0.52
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1940-03-17,3139.3228726318957,-0.395765397,2704.4704955824755,0.52
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1940-03-18,3251.016842748816,-0.395765397,2800.692852750356,0.52
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1940-03-19,3553.830100561378,-0.395765397,3061.5610573446497,0.52
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1940-03-20,3600.306705040052,-0.395765397,3101.599820685373,0.4
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1940-03-21,3600.306705040052,-0.395765397,3101.599820685373,0.4
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1940-03-22,3600.306705040052,-0.395765397,3101.599820685373,0.4
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1940-03-23,3773.148259641381,-0.395765397,3250.4997280204907,0.4
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1940-03-24,4110.977625580697,-0.395765397,3541.5336833645756,0.4
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1940-03-25,4206.742341804848,-0.395765397,3624.033273261461,0.4
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1940-03-26,4352.723084314373,-0.395765397,3749.7930714912127,0.4
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1940-03-27,4685.510192210626,-0.395765397,4036.483211731901,0.4
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1940-03-28,4777.528239398511,-0.395765397,4115.755113278018,0.4
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1940-03-29,4873.665761819121,-0.395765397,4198.5758690440425,0.4
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1940-03-30,5008.694156859004,-0.395765397,4314.900415854694,0.4
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1940-03-31,5114.9019471125,-0.386357678,4423.2383732930775,0.18
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1940-04-01,5133.118886202348,-0.386357678,4438.9919233824685,0.18
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1940-04-02,5186.55444773476,-0.386357678,4485.201651098178,0.18
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1940-04-03,5223.29812507259,-0.386357678,4516.97665778591,0.18
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1940-04-04,5259.545195770601,-0.386357678,4548.3222115597055,0.18
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1940-04-05,5186.55444773476,-0.386357678,4485.201651098178,0.18
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1940-04-06,5114.9019471125,-0.386357678,4423.2383732930775,0.18
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1940-04-07,5062.737561765161,-0.386357678,4378.127926724722,0.18
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1940-04-08,4985.405032510366,-0.386357678,4311.252703222789,0.18
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1940-04-09,4949.60378083177,-0.386357678,4280.292682508006,0.18
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1940-04-10,4873.665761819121,-0.386357678,4214.623396339533,0.12
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1940-04-11,4856.042745855138,-0.386357678,4199.38345601007,0.12
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1940-04-12,4760.069740871789,-0.386357678,4116.388418601338,0.12
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1940-04-13,4629.081161917657,-0.386357678,4003.11279477044,0.12
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1940-04-14,4525.162733396875,-0.386357678,3913.2467552103026,0.12
2018-04-16,2018,16,4,2017,7,2018.04,198,29.0,0.35,1940-04-15,4484.506883904361,-0.386357678,3878.088600580254,0.12
2018-04-17,2018,17,4,2017,7,2018.04,199,29.0,0.35,1940-04-16,4415.415344009801,-0.386357678,3818.3399771087816,0.12
2018-04-18,2018,18,4,2017,7,2018.04,200,29.0,0.35,1940-04-17,4352.723084314373,-0.386357678,3764.125289972928,0.12
2018-04-19,2018,19,4,2017,7,2018.04,201,29.0,0.35,1940-04-18,4253.107973715088,-0.386357678,3677.980651362341,0.12
