Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2022-07-15,2022,15,7,2021,10,2022.07,288,42.0,0.4,1975-07-15,712.0837013457431,-0.335436778,616.540076367451,0.18
2022-07-16,2022,16,7,2021,10,2022.07,289,42.0,0.4,1975-07-16,702.6560160658968,-0.335436778,608.3773480373125,0.18
2022-07-17,2022,17,7,2021,10,2022.07,290,42.0,0.4,1975-07-17,682.3088631722309,-0.335436778,590.7602685068965,0.18
2022-07-18,2022,18,7,2021,10,2022.07,291,42.0,0.4,1975-07-18,682.3088631722309,-0.335436778,590.7602685068965,0.18
2022-07-19,2022,19,7,2021,10,2022.07,292,42.0,0.4,1975-07-19,666.8063237852695,-0.335436778,577.3377778650472,0.18
2022-07-20,2022,20,7,2021,10,2022.07,293,42.0,0.4,1975-07-20,654.21608557748,-0.335436778,566.4368312327273,0.18
2022-07-21,2022,21,7,2021,10,2022.07,294,42.0,0.4,1975-07-21,654.21608557748,-0.335436778,566.4368312327273,0.12
2022-07-22,2022,22,7,2021,10,2022.07,295,43.0,0.4,1975-07-22,654.21608557748,-0.335436778,566.4368312327273,0.12
2022-07-23,2022,23,7,2021,10,2022.07,296,43.0,0.4,1975-07-23,630.1125986840717,-0.335436778,545.5674227321548,0.12
2022-07-24,2022,24,7,2021,10,2022.07,297,43.0,0.4,1975-07-24,608.7950640130589,-0.335436778,527.1101621191211,0.12
2022-07-25,2022,25,7,2021,10,2022.07,298,43.0,0.4,1975-07-25,601.777842158206,-0.335436778,521.0344739800695,0.12
2022-07-26,2022,26,7,2021,10,2022.07,299,43.0,0.4,1975-07-26,589.2318351168824,-0.335436778,510.1718238102287,0.12
2022-07-27,2022,27,7,2021,10,2022.07,300,43.0,0.4,1975-07-27,589.2318351168824,-0.335436778,510.1718238102287,0.12
2022-07-28,2022,28,7,2021,10,2022.07,301,43.0,0.4,1975-07-28,583.0034913422678,-0.335436778,504.7791662628273,0.12
2022-07-29,2022,29,7,2021,10,2022.07,302,44.0,0.4,1975-07-29,577.9502839498093,-0.335436778,500.40397151288556,0.12
2022-07-30,2022,30,7,2021,10,2022.07,303,44.0,0.4,1975-07-30,566.8540212047202,-0.335436778,490.7965466170182,0.12
2022-07-31,2022,31,7,2021,10,2022.07,304,44.0,0.4,1975-07-31,563.9275439778775,-0.335436778,488.2627286269204,0.12
2022-08-01,2022,1,8,2021,11,2022.08,305,44.0,0.4,1975-08-01,563.9275439778775,-0.334548382,488.4631250166644,0.12
2022-08-02,2022,2,8,2021,11,2022.08,306,44.0,0.4,1975-08-02,563.9275439778775,-0.334548382,488.4631250166644,0.12
2022-08-03,2022,3,8,2021,11,2022.08,307,44.0,0.4,1975-08-03,556.2195342976412,-0.334548382,481.78659620321343,0.12
2022-08-04,2022,4,8,2021,11,2022.08,308,44.0,0.4,1975-08-04,550.9983234585969,-0.334548382,477.26408441948234,0.12
2022-08-05,2022,5,8,2021,11,2022.08,309,45.0,0.4,1975-08-05,550.9983234585969,-0.334548382,477.26408441948234,0.12
2022-08-06,2022,6,8,2021,11,2022.08,310,45.0,0.4,1975-08-06,537.7325322740754,-0.334548382,465.7735128256536,0.12
2022-08-07,2022,7,8,2021,11,2022.08,311,45.0,0.4,1975-08-07,527.3375978981461,-0.334548382,456.7696218403095,0.12
2022-08-08,2022,8,8,2021,11,2022.08,312,45.0,0.4,1975-08-08,527.3375978981461,-0.334548382,456.7696218403095,0.12
2022-08-09,2022,9,8,2021,11,2022.08,313,45.0,0.4,1975-08-09,516.7730027239134,-0.334548382,447.61877395488665,0.12
2022-08-10,2022,10,8,2021,11,2022.08,314,45.0,0.4,1975-08-10,505.01787451967766,-0.334548382,437.43670939902285,0.12
2022-08-11,2022,11,8,2021,11,2022.08,315,45.0,0.4,1975-08-11,505.01787451967766,-0.334548382,437.43670939902285,0.12
2022-08-12,2022,12,8,2021,11,2022.08,316,46.0,0.4,1975-08-12,494.68108319071365,-0.334548382,428.48318079572937,0.12
2022-08-13,2022,13,8,2021,11,2022.08,317,46.0,0.4,1975-08-13,489.3436243127323,-0.334548382,423.8599772103961,0.12
2022-08-14,2022,14,8,2021,11,2022.08,318,46.0,0.4,1975-08-14,486.02502639130836,-0.334548382,420.9854719150205,0.12
2022-08-15,2022,15,8,2021,11,2022.08,319,46.0,0.4,1975-08-15,486.02502639130836,-0.334548382,420.9854719150205,0.12
2022-08-16,2022,16,8,2021,11,2022.08,320,46.0,0.4,1975-08-16,477.3484869166725,-0.334548382,413.47002133742416,0.12
2022-08-17,2022,17,8,2021,11,2022.08,321,46.0,0.4,1975-08-17,472.4927083802066,-0.334548382,409.2640399420482,0.12
2022-08-18,2022,18,8,2021,11,2022.08,322,46.0,0.4,1975-08-18,467.1571483252964,-0.334548382,404.64248108051163,0.12
2022-08-19,2022,19,8,2021,11,2022.08,323,47.0,0.4,1975-08-19,459.26044279675483,-0.334548382,397.80250757505166,0.12
2022-08-20,2022,20,8,2021,11,2022.08,324,47.0,0.4,1975-08-20,459.26044279675483,-0.334548382,397.80250757505166,0.12
2022-08-21,2022,21,8,2021,11,2022.08,325,47.0,0.4,1975-08-21,422.4698189706656,-0.334548382,365.935181218478,0.12
2022-08-22,2022,22,8,2021,11,2022.08,326,47.0,0.4,1975-08-22,420.28892993659525,-0.334548382,364.04613734347566,0.12
2022-08-23,2022,23,8,2021,11,2022.08,327,47.0,0.4,1975-08-23,413.7323824701425,-0.334548382,358.366982815586,0.12
2022-08-24,2022,24,8,2021,11,2022.08,328,47.0,0.4,1975-08-24,413.7323824701425,-0.334548382,358.366982815586,0.12
2022-08-25,2022,25,8,2021,11,2022.08,329,47.0,0.4,1975-08-25,408.00454625357366,-0.334548382,353.40564193446284,0.12
2022-08-26,2022,26,8,2021,11,2022.08,330,48.0,0.4,1975-08-26,408.00454625357366,-0.334548382,353.40564193446284,0.12
2022-08-27,2022,27,8,2021,11,2022.08,331,48.0,0.4,1975-08-27,398.1467533267305,-0.334548382,344.86701247712614,0.12
2022-08-28,2022,28,8,2021,11,2022.08,332,48.0,0.4,1975-08-28,391.8169121240828,-0.334548382,339.38422652754366,0.12
2022-08-29,2022,29,8,2021,11,2022.08,333,48.0,0.4,1975-08-29,386.53109723034976,-0.334548382,334.80575596191045,0.12
2022-08-30,2022,30,8,2021,11,2022.08,334,48.0,0.4,1975-08-30,386.53109723034976,-0.334548382,334.80575596191045,0.12
2022-08-31,2022,31,8,2021,11,2022.08,335,48.0,0.4,1975-08-31,386.53109723034976,-0.334548382,334.80575596191045,0.12
2022-09-01,2022,1,9,2021,12,2022.09,336,48.0,0.4,1975-09-01,380.8369423592014,-0.293764322,336.0864198933198,0.2
2022-09-02,2022,2,9,2021,12,2022.09,337,49.0,0.4,1975-09-02,380.8369423592014,-0.293764322,336.0864198933198,0.2
2022-09-03,2022,3,9,2021,12,2022.09,338,49.0,0.4,1975-09-03,377.11676084070143,-0.293764322,332.8033810154195,0.2
2022-09-04,2022,4,9,2021,12,2022.09,339,49.0,0.4,1975-09-04,373.01012538244936,-0.293764322,329.17929874960527,0.2
2022-09-05,2022,5,9,2021,12,2022.09,340,49.0,0.4,1975-09-05,370.3647452958713,-0.293764322,326.84476597805354,0.2
2022-09-06,2022,6,9,2021,12,2022.09,341,49.0,0.4,1975-09-06,353.9823107128336,-0.293764322,312.38736131021415,0.2
2022-09-07,2022,7,9,2021,12,2022.09,342,49.0,0.4,1975-09-07,353.9823107128336,-0.293764322,312.38736131021415,0.2
2022-09-08,2022,8,9,2021,12,2022.09,343,49.0,0.4,1975-09-08,353.9823107128336,-0.293764322,312.38736131021415,0.2
2022-09-09,2022,9,9,2021,12,2022.09,344,50.0,0.4,1975-09-09,346.9384943839358,-0.293764322,306.17123375257665,0.2
2022-09-10,2022,10,9,2021,12,2022.09,345,50.0,0.4,1975-09-10,346.9384943839358,-0.293764322,306.17123375257665,0.2
2022-09-11,2022,11,9,2021,12,2022.09,346,50.0,0.4,1975-09-11,344.6194637292325,-0.293764322,304.12470248506384,0.2
2022-09-12,2022,12,9,2021,12,2022.09,347,50.0,0.4,1975-09-12,340.5953058875766,-0.293764322,300.57340624339804,0.2
2022-09-13,2022,13,9,2021,12,2022.09,348,50.0,0.4,1975-09-13,335.4728177879068,-0.293764322,296.05283984114925,0.2
2022-09-14,2022,14,9,2021,12,2022.09,349,50.0,0.4,1975-09-14,335.4728177879068,-0.293764322,296.05283984114925,0.2
2022-09-15,2022,15,9,2021,12,2022.09,350,50.0,0.4,1975-09-15,331.6115672476363,-0.293764322,292.6453083596926,0.2
2022-09-16,2022,16,9,2021,12,2022.09,351,51.0,0.4,1975-09-16,331.6115672476363,-0.293764322,292.6453083596926,0.2
2022-09-17,2022,17,9,2021,12,2022.09,352,51.0,0.4,1975-09-17,329.2057950036568,-0.293764322,290.52222813656874,0.2
2022-09-18,2022,18,9,2021,12,2022.09,353,51.0,0.4,1975-09-18,329.2057950036568,-0.293764322,290.52222813656874,0.2
2022-09-19,2022,19,9,2021,12,2022.09,354,51.0,0.4,1975-09-19,325.6607962357874,-0.293764322,287.39378703251293,0.2
2022-09-20,2022,20,9,2021,12,2022.09,355,51.0,0.4,1975-09-20,325.6607962357874,-0.293764322,287.39378703251293,0.2
2022-09-21,2022,21,9,2021,12,2022.09,356,51.0,0.4,1975-09-21,323.62655383883583,-0.293764322,285.598579770971,0.23
2022-09-22,2022,22,9,2021,12,2022.09,357,51.0,0.4,1975-09-22,320.2150422476492,-0.293764322,282.5879403356164,0.23
2022-09-23,2022,23,9,2021,12,2022.09,358,52.0,0.4,1975-09-23,316.52242407738737,-0.293764322,279.3292259546313,0.23
2022-09-24,2022,24,9,2021,12,2022.09,359,52.0,0.4,1975-09-24,311.8155700798613,-0.293764322,275.1754542664397,0.23
2022-09-25,2022,25,9,2021,12,2022.09,360,52.0,0.4,1975-09-25,309.0284073518941,-0.293764322,272.7157991261065,0.23
2022-09-26,2022,26,9,2021,12,2022.09,361,52.0,0.4,1975-09-26,309.0284073518941,-0.293764322,272.7157991261065,0.23
2022-09-27,2022,27,9,2021,12,2022.09,362,52.0,0.4,1975-09-27,306.020121877383,-0.293764322,270.0610044287164,0.23
2022-09-28,2022,28,9,2021,12,2022.09,363,52.0,0.4,1975-09-28,306.020121877383,-0.293764322,270.0610044287164,0.23
2022-09-29,2022,29,9,2021,12,2022.09,364,52.0,0.4,1975-09-29,302.30479186612183,-0.293764322,266.78224697816086,0.23
2022-09-30,2022,30,9,2021,12,2022.09,365,53.0,0.4,1975-09-30,299.18021087320443,-0.293764322,264.02482215201087,0.23
2022-10-01,2022,1,10,2022,1,2022.1,1,1.0,0.4,1975-10-01,294.72326674738565,-0.243919665,265.96774655029446,0.18
2022-10-02,2022,2,10,2022,1,2022.1,2,1.0,0.4,1975-10-02,290.5219447532691,-0.243919665,262.1763385775228,0.18
2022-10-03,2022,3,10,2022,1,2022.1,3,1.0,0.4,1975-10-03,290.5219447532691,-0.243919665,262.1763385775228,0.18
2022-10-04,2022,4,10,2022,1,2022.1,4,1.0,0.4,1975-10-04,287.1870699602335,-0.243919665,259.1668404014208,0.18
2022-10-05,2022,5,10,2022,1,2022.1,5,1.0,0.4,1975-10-05,283.6079686159883,-0.243919665,255.93694433753132,0.18
2022-10-06,2022,6,10,2022,1,2022.1,6,1.0,0.4,1975-10-06,281.3222739992266,-0.243919665,253.87426006685482,0.18
2022-10-07,2022,7,10,2022,1,2022.1,7,1.0,0.4,1975-10-07,281.3222739992266,-0.243919665,253.87426006685482,0.18
2022-10-08,2022,8,10,2022,1,2022.1,8,2.0,0.4,1975-10-08,275.9224808516464,-0.243919665,249.00131321352538,0.18
2022-10-09,2022,9,10,2022,1,2022.1,9,2.0,0.4,1975-10-09,275.9224808516464,-0.243919665,249.00131321352538,0.18
2022-10-10,2022,10,10,2022,1,2022.1,10,2.0,0.4,1975-10-10,275.9224808516464,-0.243919665,249.00131321352538,0.18
2022-10-11,2022,11,10,2022,1,2022.1,11,2.0,0.4,1975-10-11,273.7644374568714,-0.243919665,247.053825507514,0.23
2022-10-12,2022,12,10,2022,1,2022.1,12,2.0,0.4,1975-10-12,271.2725109404546,-0.243919665,244.80503094353284,0.23
2022-10-13,2022,13,10,2022,1,2022.1,13,2.0,0.4,1975-10-13,271.2725109404546,-0.243919665,244.80503094353284,0.23
2022-10-14,2022,14,10,2022,1,2022.1,14,2.0,0.4,1975-10-14,271.2725109404546,-0.243919665,244.80503094353284,0.23
2022-10-15,2022,15,10,2022,1,2022.1,15,3.0,0.4,1975-10-15,271.2725109404546,-0.243919665,244.80503094353284,0.23
2022-10-16,2022,16,10,2022,1,2022.1,16,3.0,0.4,1975-10-16,271.2725109404546,-0.243919665,244.80503094353284,0.23
2022-10-17,2022,17,10,2022,1,2022.1,17,3.0,0.4,1975-10-17,258.7976520087449,-0.243919665,233.54731737644101,0.23
2022-10-18,2022,18,10,2022,1,2022.1,18,3.0,0.4,1975-10-18,258.7976520087449,-0.243919665,233.54731737644101,0.23
2022-10-19,2022,19,10,2022,1,2022.1,19,3.0,0.4,1975-10-19,258.7976520087449,-0.243919665,233.54731737644101,0.23
2022-10-20,2022,20,10,2022,1,2022.1,20,3.0,0.4,1975-10-20,258.7976520087449,-0.243919665,233.54731737644101,0.23
2022-10-21,2022,21,10,2022,1,2022.1,21,3.0,0.4,1975-10-21,258.7976520087449,-0.243919665,233.54731737644101,0.29
2022-10-22,2022,22,10,2022,1,2022.1,22,4.0,0.4,1975-10-22,256.6827889882703,-0.243919665,231.63879702775645,0.29
2022-10-23,2022,23,10,2022,1,2022.1,23,4.0,0.4,1975-10-23,256.6827889882703,-0.243919665,231.63879702775645,0.29
2022-10-24,2022,24,10,2022,1,2022.1,24,4.0,0.4,1975-10-24,246.1954239432886,-0.243919665,222.17466181017662,0.29
2022-10-25,2022,25,10,2022,1,2022.1,25,4.0,0.4,1975-10-25,246.1954239432886,-0.243919665,222.17466181017662,0.29
2022-10-26,2022,26,10,2022,1,2022.1,26,4.0,0.4,1975-10-26,239.64129376144416,-0.243919665,216.26000412366088,0.29
2022-10-27,2022,27,10,2022,1,2022.1,27,4.0,0.4,1975-10-27,239.64129376144416,-0.243919665,216.26000412366088,0.29
2022-10-28,2022,28,10,2022,1,2022.1,28,4.0,0.4,1975-10-28,249.7991800258312,-0.243919665,225.42680710216098,0.29
2022-10-29,2022,29,10,2022,1,2022.1,29,5.0,0.4,1975-10-29,246.1954239432886,-0.243919665,222.17466181017662,0.29
2022-10-30,2022,30,10,2022,1,2022.1,30,5.0,0.4,1975-10-30,246.1954239432886,-0.243919665,222.17466181017662,0.29
2022-10-31,2022,31,10,2022,1,2022.1,31,5.0,0.4,1975-10-31,243.27968621428658,-0.243919665,219.54340638920903,0.29
2022-11-01,2022,1,11,2022,2,2022.11,32,5.0,0.4,1975-11-01,239.64129376144416,-0.296010551,211.26675319797297,0.29
2022-11-02,2022,2,11,2022,2,2022.11,33,5.0,0.4,1975-11-02,239.64129376144416,-0.296010551,211.26675319797297,0.29
2022-11-03,2022,3,11,2022,2,2022.11,34,5.0,0.4,1975-11-03,239.64129376144416,-0.296010551,211.26675319797297,0.29
2022-11-04,2022,4,11,2022,2,2022.11,35,5.0,0.4,1975-11-04,246.1954239432886,-0.296010551,217.044846705236,0.29
2022-11-05,2022,5,11,2022,2,2022.11,36,6.0,0.4,1975-11-05,246.1954239432886,-0.296010551,217.044846705236,0.29
2022-11-06,2022,6,11,2022,2,2022.11,37,6.0,0.4,1975-11-06,246.1954239432886,-0.296010551,217.044846705236,0.29
2022-11-07,2022,7,11,2022,2,2022.11,38,6.0,0.4,1975-11-07,246.1954239432886,-0.296010551,217.044846705236,0.29
2022-11-08,2022,8,11,2022,2,2022.11,39,6.0,0.4,1975-11-08,256.6827889882703,-0.296010551,226.29046346801647,0.29
2022-11-09,2022,9,11,2022,2,2022.11,40,6.0,0.4,1975-11-09,256.6827889882703,-0.296010551,226.29046346801647,0.29
2022-11-10,2022,10,11,2022,2,2022.11,41,6.0,0.4,1975-11-10,256.6827889882703,-0.296010551,226.29046346801647,0.29
2022-11-11,2022,11,11,2022,2,2022.11,42,6.0,0.4,1975-11-11,256.6827889882703,-0.296010551,226.29046346801647,0.35000000000000003
2022-11-12,2022,12,11,2022,2,2022.11,43,7.0,0.4,1975-11-12,249.7991800258312,-0.296010551,220.2219028583134,0.35000000000000003
2022-11-13,2022,13,11,2022,2,2022.11,44,7.0,0.4,1975-11-13,246.1954239432886,-0.296010551,217.044846705236,0.35000000000000003
2022-11-14,2022,14,11,2022,2,2022.11,45,7.0,0.4,1975-11-14,256.6827889882703,-0.296010551,226.29046346801647,0.35000000000000003
2022-11-15,2022,15,11,2022,2,2022.11,46,7.0,0.4,1975-11-15,256.6827889882703,-0.296010551,226.29046346801647,0.35000000000000003
2022-11-16,2022,16,11,2022,2,2022.11,47,7.0,0.4,1975-11-16,256.6827889882703,-0.296010551,226.29046346801647,0.35000000000000003
2022-11-17,2022,17,11,2022,2,2022.11,48,7.0,0.4,1975-11-17,258.7976520087449,-0.296010551,228.154917781299,0.35000000000000003
2022-11-18,2022,18,11,2022,2,2022.11,49,7.0,0.4,1975-11-18,258.7976520087449,-0.296010551,228.154917781299,0.35000000000000003
2022-11-19,2022,19,11,2022,2,2022.11,50,8.0,0.4,1975-11-19,264.1051871975735,-0.296010551,232.8340184038488,0.35000000000000003
2022-11-20,2022,20,11,2022,2,2022.11,51,8.0,0.4,1975-11-20,270.26224589706084,-0.296010551,238.26205536806626,0.35000000000000003
2022-11-21,2022,21,11,2022,2,2022.11,52,8.0,0.4,1975-11-21,273.7644374568714,-0.296010551,241.34957266654598,0.46
2022-11-22,2022,22,11,2022,2,2022.11,53,8.0,0.4,1975-11-22,273.7644374568714,-0.296010551,241.34957266654598,0.46
2022-11-23,2022,23,11,2022,2,2022.11,54,8.0,0.4,1975-11-23,290.5219447532691,-0.296010551,256.1229203756664,0.46
2022-11-24,2022,24,11,2022,2,2022.11,55,8.0,0.4,1975-11-24,281.3222739992266,-0.296010551,248.01252946519298,0.46
2022-11-25,2022,25,11,2022,2,2022.11,56,8.0,0.4,1975-11-25,281.3222739992266,-0.296010551,248.01252946519298,0.46
2022-11-26,2022,26,11,2022,2,2022.11,57,9.0,0.4,1975-11-26,283.6079686159883,-0.296010551,250.02758819278446,0.46
2022-11-27,2022,27,11,2022,2,2022.11,58,9.0,0.4,1975-11-27,287.1870699602335,-0.296010551,253.1829088326318,0.46
2022-11-28,2022,28,11,2022,2,2022.11,59,9.0,0.4,1975-11-28,287.1870699602335,-0.296010551,253.1829088326318,0.46
2022-11-29,2022,29,11,2022,2,2022.11,60,9.0,0.4,1975-11-29,287.1870699602335,-0.296010551,253.1829088326318,0.46
2022-11-30,2022,30,11,2022,2,2022.11,61,9.0,0.4,1975-11-30,290.5219447532691,-0.296010551,256.1229203756664,0.46
2022-12-01,2022,1,12,2022,3,2022.12,62,9.0,0.4,1975-12-01,311.8155700798613,-0.396367468,262.3781508816488,0.49
2022-12-02,2022,2,12,2022,3,2022.12,63,9.0,0.4,1975-12-02,329.2057950036568,-0.396367468,277.01120803704623,0.49
2022-12-03,2022,3,12,2022,3,2022.12,64,10.0,0.4,1975-12-03,331.6115672476363,-0.396367468,279.0355523398533,0.49
2022-12-04,2022,4,12,2022,3,2022.12,65,10.0,0.4,1975-12-04,338.3210417029997,-0.396367468,284.6812598346235,0.49
2022-12-05,2022,5,12,2022,3,2022.12,66,10.0,0.4,1975-12-05,417.8577719356288,-0.396367468,351.60768111713014,0.49
2022-12-06,2022,6,12,2022,3,2022.12,67,10.0,0.4,1975-12-06,364.6825175805071,-0.396367468,306.86320313360665,0.49
2022-12-07,2022,7,12,2022,3,2022.12,68,10.0,0.4,1975-12-07,350.2192051008483,-0.396367468,294.6930052725299,0.49
2022-12-08,2022,8,12,2022,3,2022.12,69,10.0,0.4,1975-12-08,350.2192051008483,-0.396367468,294.6930052725299,0.49
2022-12-09,2022,9,12,2022,3,2022.12,70,10.0,0.4,1975-12-09,364.6825175805071,-0.396367468,306.86320313360665,0.49
2022-12-10,2022,10,12,2022,3,2022.12,71,11.0,0.4,1975-12-10,377.11676084070143,-0.396367468,317.32603458678534,0.49
2022-12-11,2022,11,12,2022,3,2022.12,72,11.0,0.4,1975-12-11,389.13393637134163,-0.396367468,327.43792314238885,0.4
2022-12-12,2022,12,12,2022,3,2022.12,73,11.0,0.4,1975-12-12,389.13393637134163,-0.396367468,327.43792314238885,0.4
2022-12-13,2022,13,12,2022,3,2022.12,74,11.0,0.4,1975-12-13,380.8369423592014,-0.396367468,320.4563925336899,0.4
2022-12-14,2022,14,12,2022,3,2022.12,75,11.0,0.4,1975-12-14,386.53109723034976,-0.396367468,325.24775630536755,0.4
2022-12-15,2022,15,12,2022,3,2022.12,76,11.0,0.4,1975-12-15,391.8169121240828,-0.396367468,329.6955211728024,0.4
2022-12-16,2022,16,12,2022,3,2022.12,77,11.0,0.4,1975-12-16,398.1467533267305,-0.396367468,335.0217851233158,0.4
2022-12-17,2022,17,12,2022,3,2022.12,78,12.0,0.4,1975-12-17,402.90237744418727,-0.396367468,339.0234193646941,0.4
2022-12-18,2022,18,12,2022,3,2022.12,79,12.0,0.4,1975-12-18,413.7323824701425,-0.396367468,348.1363597224233,0.4
2022-12-19,2022,19,12,2022,3,2022.12,80,12.0,0.4,1975-12-19,413.7323824701425,-0.396367468,348.1363597224233,0.4
2022-12-20,2022,20,12,2022,3,2022.12,81,12.0,0.4,1975-12-20,413.7323824701425,-0.396367468,348.1363597224233,0.4
2022-12-21,2022,21,12,2022,3,2022.12,82,12.0,0.4,1975-12-21,422.4698189706656,-0.396367468,355.4885019899371,0.38
2022-12-22,2022,22,12,2022,3,2022.12,83,12.0,0.4,1975-12-22,435.49688511870175,-0.396367468,366.45016604814714,0.38
2022-12-23,2022,23,12,2022,3,2022.12,84,12.0,0.4,1975-12-23,426.6328809909446,-0.396367468,358.9915230693742,0.38
2022-12-24,2022,24,12,2022,3,2022.12,85,13.0,0.4,1975-12-24,430.9578316629287,-0.396367468,362.63076584252656,0.38
2022-12-25,2022,25,12,2022,3,2022.12,86,13.0,0.4,1975-12-25,435.49688511870175,-0.396367468,366.45016604814714,0.38
2022-12-26,2022,26,12,2022,3,2022.12,87,13.0,0.4,1975-12-26,440.0331111664572,-0.396367468,370.26718712277267,0.38
2022-12-27,2022,27,12,2022,3,2022.12,88,13.0,0.4,1975-12-27,445.541354005931,-0.396367468,374.902114655282,0.38
2022-12-28,2022,28,12,2022,3,2022.12,89,13.0,0.4,1975-12-28,455.65515596238953,-0.396367468,383.41240378240656,0.38
2022-12-29,2022,29,12,2022,3,2022.12,90,13.0,0.4,1975-12-29,462.56506724863937,-0.396367468,389.2267694524022,0.38
2022-12-30,2022,30,12,2022,3,2022.12,91,13.0,0.4,1975-12-30,462.56506724863937,-0.396367468,389.2267694524022,0.38
2022-12-31,2022,31,12,2022,3,2022.12,92,14.0,0.4,1975-12-31,479.56309760929685,-0.396367468,403.5298133110433,0.38
2023-01-01,2023,1,1,2022,4,2023.01,93,14.0,0.4125,1976-01-01,512.1178199937132,-0.326545808,443.1354749737818,0.32
2023-01-02,2023,2,1,2022,4,2023.01,94,14.0,0.4125,1976-01-02,512.1178199937132,-0.326545808,443.1354749737818,0.32
2023-01-03,2023,3,1,2022,4,2023.01,95,14.0,0.4125,1976-01-03,512.1178199937132,-0.326545808,443.1354749737818,0.32
2023-01-04,2023,4,1,2022,4,2023.01,96,14.0,0.4125,1976-01-04,512.1178199937132,-0.326545808,443.1354749737818,0.32
2023-01-05,2023,5,1,2022,4,2023.01,97,14.0,0.4125,1976-01-05,512.1178199937132,-0.326545808,443.1354749737818,0.32
2023-01-06,2023,6,1,2022,4,2023.01,98,14.0,0.4125,1976-01-06,516.7730027239134,-0.326545808,447.1636039114984,0.32
2023-01-07,2023,7,1,2022,4,2023.01,99,15.0,0.4125,1976-01-07,527.3375978981461,-0.326545808,456.30514657544404,0.32
2023-01-08,2023,8,1,2022,4,2023.01,100,15.0,0.4125,1976-01-08,537.7325322740754,-0.326545808,465.2998817753543,0.32
2023-01-09,2023,9,1,2022,4,2023.01,101,15.0,0.4125,1976-01-09,550.9983234585969,-0.326545808,476.7787689531684,0.32
2023-01-10,2023,10,1,2022,4,2023.01,102,15.0,0.4125,1976-01-10,550.9983234585969,-0.326545808,476.7787689531684,0.32
2023-01-11,2023,11,1,2022,4,2023.01,103,15.0,0.4125,1976-01-11,550.9983234585969,-0.326545808,476.7787689531684,0.35000000000000003
2023-01-12,2023,12,1,2022,4,2023.01,104,15.0,0.4125,1976-01-12,562.8280752081156,-0.326545808,487.01505141724897,0.35000000000000003
2023-01-13,2023,13,1,2022,4,2023.01,105,15.0,0.4125,1976-01-13,563.9275439778775,-0.326545808,487.9664215834214,0.35000000000000003
2023-01-14,2023,14,1,2022,4,2023.01,106,16.0,0.4125,1976-01-14,566.8540212047202,-0.326545808,490.4987019011282,0.35000000000000003
2023-01-15,2023,15,1,2022,4,2023.01,107,16.0,0.4125,1976-01-15,577.9502839498093,-0.326545808,500.10029643661863,0.35000000000000003
2023-01-16,2023,16,1,2022,4,2023.01,108,16.0,0.4125,1976-01-16,583.0034913422678,-0.326545808,504.4728360565553,0.35000000000000003
2023-01-17,2023,17,1,2022,4,2023.01,109,16.0,0.4125,1976-01-17,583.0034913422678,-0.326545808,504.4728360565553,0.35000000000000003
2023-01-18,2023,18,1,2022,4,2023.01,110,16.0,0.4125,1976-01-18,589.2318351168824,-0.326545808,509.8622210166368,0.35000000000000003
2023-01-19,2023,19,1,2022,4,2023.01,111,16.0,0.4125,1976-01-19,601.777842158206,-0.326545808,520.7182790802864,0.35000000000000003
2023-01-20,2023,20,1,2022,4,2023.01,112,16.0,0.4125,1976-01-20,615.6277736669467,-0.326545808,532.7026227954797,0.35000000000000003
2023-01-21,2023,21,1,2022,4,2023.01,113,17.0,0.4125,1976-01-21,636.9257883620418,-0.326545808,551.1317918058947,0.32
2023-01-22,2023,22,1,2022,4,2023.01,114,17.0,0.4125,1976-01-22,666.8063237852695,-0.326545808,576.9874147510317,0.32
2023-01-23,2023,23,1,2022,4,2023.01,115,17.0,0.4125,1976-01-23,666.8063237852695,-0.326545808,576.9874147510317,0.32
2023-01-24,2023,24,1,2022,4,2023.01,116,17.0,0.4125,1976-01-24,682.3088631722309,-0.326545808,590.4017598222991,0.32
2023-01-25,2023,25,1,2022,4,2023.01,117,17.0,0.4125,1976-01-25,682.3088631722309,-0.326545808,590.4017598222991,0.32
2023-01-26,2023,26,1,2022,4,2023.01,118,17.0,0.4125,1976-01-26,691.9065967426677,-0.326545808,598.7066772814486,0.32
2023-01-27,2023,27,1,2022,4,2023.01,119,17.0,0.4125,1976-01-27,720.3337222668207,-0.326545808,623.3046648528233,0.32
2023-01-28,2023,28,1,2022,4,2023.01,120,18.0,0.4125,1976-01-28,720.3337222668207,-0.326545808,623.3046648528233,0.32
2023-01-29,2023,29,1,2022,4,2023.01,121,18.0,0.4125,1976-01-29,720.3337222668207,-0.326545808,623.3046648528233,0.32
2023-01-30,2023,30,1,2022,4,2023.01,122,18.0,0.4125,1976-01-30,720.3337222668207,-0.326545808,623.3046648528233,0.32
2023-01-31,2023,31,1,2022,4,2023.01,123,18.0,0.4125,1976-01-31,728.4970702319307,-0.326545808,630.3684086568168,0.32
2023-02-01,2023,1,2,2022,5,2023.02,124,18.0,0.4125,1976-02-01,739.6475434553279,-0.324661126,640.5919366810248,0.32
2023-02-02,2023,2,2,2022,5,2023.02,125,18.0,0.4125,1976-02-02,739.6475434553279,-0.324661126,640.5919366810248,0.32
