Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2024-03-11,2024,11,3,2023,6,2024.03,163,24.0,0.425,1975-03-12,3512.0650056347804,-0.41,2900.08767840292,0.06
2024-03-12,2024,12,3,2023,6,2024.03,164,24.0,0.425,1975-03-13,3573.2680912123824,-0.41,2950.6261263186248,0.06
2024-03-13,2024,13,3,2023,6,2024.03,165,24.0,0.425,1975-03-14,3670.338943913297,-0.41,3030.782382936405,0.06
2024-03-14,2024,14,3,2023,6,2024.03,166,24.0,0.425,1975-03-15,3688.949790985967,-0.41,3046.1502899066627,0.06
2024-03-15,2024,15,3,2023,6,2024.03,167,24.0,0.425,1975-03-16,3688.949790985967,-0.41,3046.1502899066627,0.06
2024-03-16,2024,16,3,2023,6,2024.03,168,24.0,0.425,1975-03-17,3826.663621858017,-0.41,3159.8674857492574,0.06
2024-03-17,2024,17,3,2023,6,2024.03,169,25.0,0.425,1975-03-18,3931.0099922973936,-0.41,3246.031501139573,0.06
2024-03-18,2024,18,3,2023,6,2024.03,170,25.0,0.425,1975-03-19,4036.981563379165,-0.41,3333.5375259603447,0.06
2024-03-19,2024,19,3,2023,6,2024.03,171,25.0,0.425,1975-03-20,4180.501816344899,-0.41,3452.049374846801,0.06
2024-03-20,2024,20,3,2023,6,2024.03,172,25.0,0.425,1975-03-21,4352.723084314373,-0.41,3594.2610868725933,0.06
2024-03-21,2024,21,3,2023,6,2024.03,173,25.0,0.425,1975-03-22,4484.506883904361,-0.41,3703.0815593840252,0.06
2024-03-22,2024,22,3,2023,6,2024.03,174,25.0,0.425,1975-03-23,4629.081161917657,-0.41,3822.4637694535054,0.06
2024-03-23,2024,23,3,2023,6,2024.03,175,25.0,0.425,1975-03-24,4777.528239398511,-0.41,3945.04394368332,0.06
2024-03-24,2024,24,3,2023,6,2024.03,176,26.0,0.425,1975-03-25,4949.60378083177,-0.41,4087.1353220218343,0.06
2024-03-25,2024,25,3,2023,6,2024.03,177,26.0,0.425,1975-03-26,5044.696092568841,-0.41,4165.65779843872,0.06
2024-03-26,2024,26,3,2023,6,2024.03,178,26.0,0.425,1975-03-27,5186.55444773476,-0.41,4282.797335216978,0.06
2024-03-27,2024,27,3,2023,6,2024.03,179,26.0,0.425,1975-03-28,5223.29812507259,-0.41,4313.138426778691,0.06
2024-03-28,2024,28,3,2023,6,2024.03,180,26.0,0.425,1975-03-29,5278.010080717362,-0.41,4358.316824152362,0.06
2024-03-29,2024,29,3,2023,6,2024.03,181,26.0,0.425,1975-03-30,5326.301133333888,-0.41,4398.193160850457,0.06
2024-03-30,2024,30,3,2023,6,2024.03,182,26.0,0.425,1975-03-31,5359.201802557596,-0.41,4425.360888461935,0.06
2024-03-31,2024,31,3,2023,6,2024.03,183,27.0,0.425,1975-04-01,5396.328800163887,-0.41,4456.0185067353295,0.06
2024-04-01,2024,1,4,2023,7,2024.04,184,27.0,0.425,1975-04-02,5396.855655881256,-0.29,4731.6931962938925,0.03
2024-04-02,2024,2,4,2023,7,2024.04,185,27.0,0.425,1975-04-03,5415.424041152379,-0.29,4747.973028080348,0.03
2024-04-03,2024,3,4,2023,7,2024.04,186,27.0,0.425,1975-04-04,5415.424041152379,-0.29,4747.973028080348,0.03
2024-04-04,2024,4,4,2023,7,2024.04,187,27.0,0.425,1975-04-05,5415.424041152379,-0.29,4747.973028080348,0.03
2024-04-05,2024,5,4,2023,7,2024.04,188,27.0,0.425,1975-04-06,5396.855655881256,-0.29,4731.6931962938925,0.03
2024-04-06,2024,6,4,2023,7,2024.04,189,27.0,0.425,1975-04-07,5396.328800163887,-0.29,4731.231275543688,0.03
2024-04-07,2024,7,4,2023,7,2024.04,190,28.0,0.425,1975-04-08,5377.751864305309,-0.29,4714.943947029679,0.03
2024-04-08,2024,8,4,2023,7,2024.04,191,28.0,0.425,1975-04-09,5363.424111957217,-0.29,4702.38209015849,0.03
2024-04-09,2024,9,4,2023,7,2024.04,192,28.0,0.425,1975-04-10,5344.849128363103,-0.29,4686.096473292349,0.03
2024-04-10,2024,10,4,2023,7,2024.04,193,28.0,0.425,1975-04-11,5344.849128363103,-0.29,4686.096473292349,0.03
2024-04-11,2024,11,4,2023,7,2024.04,194,28.0,0.425,1975-04-12,5223.29812507259,-0.29,4579.526631157393,0.06
2024-04-12,2024,12,4,2023,7,2024.04,195,28.0,0.425,1975-04-13,5204.912720179142,-0.29,4563.407227417062,0.06
2024-04-13,2024,13,4,2023,7,2024.04,196,28.0,0.425,1975-04-14,5186.55444773476,-0.29,4547.3116120514505,0.06
2024-04-14,2024,14,4,2023,7,2024.04,197,29.0,0.425,1975-04-15,5133.118886202348,-0.29,4500.461983477909,0.06
2024-04-15,2024,15,4,2023,7,2024.04,198,29.0,0.425,1975-04-16,5062.737561765161,-0.29,4438.7551572776065,0.06
2024-04-16,2024,16,4,2023,7,2024.04,199,29.0,0.425,1975-04-17,5008.694156859004,-0.29,4391.372602026132,0.06
2024-04-17,2024,17,4,2023,7,2024.04,200,29.0,0.425,1975-04-18,4795.013616659348,-0.29,4204.028188406084,0.06
2024-04-18,2024,18,4,2023,7,2024.04,201,29.0,0.425,1975-04-19,4542.047335439719,-0.29,3982.2400013467736,0.06
2024-04-19,2024,19,4,2023,7,2024.04,202,29.0,0.425,1975-04-20,4484.506883904361,-0.29,3931.791410463148,0.06
2024-04-20,2024,20,4,2023,7,2024.04,203,29.0,0.425,1975-04-21,4352.723084314373,-0.29,3816.2499641726267,0.06
2024-04-21,2024,21,4,2023,7,2024.04,204,30.0,0.425,1975-04-22,4305.170852711009,-0.29,3774.558545114377,0.09
2024-04-22,2024,22,4,2023,7,2024.04,205,30.0,0.425,1975-04-23,4140.75694918423,-0.29,3630.4086551972728,0.09
2024-04-23,2024,23,4,2023,7,2024.04,206,30.0,0.425,1975-04-24,4017.487926152948,-0.29,3522.3325392545976,0.09
2024-04-24,2024,24,4,2023,7,2024.04,207,30.0,0.425,1975-04-25,4017.487926152948,-0.29,3522.3325392545976,0.09
2024-04-25,2024,25,4,2023,7,2024.04,208,30.0,0.425,1975-04-26,3920.4735878326787,-0.29,3437.2752181323012,0.09
2024-04-26,2024,26,4,2023,7,2024.04,209,30.0,0.425,1975-04-27,3920.4735878326787,-0.29,3437.2752181323012,0.09
2024-04-27,2024,27,4,2023,7,2024.04,210,30.0,0.425,1975-04-28,3905.3241765826656,-0.29,3423.9929718188528,0.09
2024-04-28,2024,28,4,2023,7,2024.04,211,31.0,0.425,1975-04-29,3905.3241765826656,-0.29,3423.9929718188528,0.09
2024-04-29,2024,29,4,2023,7,2024.04,212,31.0,0.425,1975-04-30,3830.753970392087,-0.29,3358.613543541262,0.09
2024-04-30,2024,30,4,2023,7,2024.04,213,31.0,0.425,1975-05-01,3734.2590342319786,-0.29,3274.0116082628874,0.09
2024-05-01,2024,1,5,2023,8,2024.05,214,31.0,0.425,1975-05-02,3600.306705040052,-0.24,3233.075421125967,0.12
2024-05-02,2024,2,5,2023,8,2024.05,215,31.0,0.425,1975-05-03,3573.2680912123824,-0.24,3208.7947459087195,0.12
2024-05-03,2024,3,5,2023,8,2024.05,216,31.0,0.425,1975-05-04,3496.150307110389,-0.24,3139.542975785129,0.12
2024-05-04,2024,4,5,2023,8,2024.05,217,31.0,0.425,1975-05-05,3441.0052160059477,-0.24,3090.022683973341,0.12
2024-05-05,2024,5,5,2023,8,2024.05,218,32.0,0.425,1975-05-06,3441.0052160059477,-0.24,3090.022683973341,0.12
2024-05-06,2024,6,5,2023,8,2024.05,219,32.0,0.425,1975-05-07,3381.83958649344,-0.24,3036.891948671109,0.12
2024-05-07,2024,7,5,2023,8,2024.05,220,32.0,0.425,1975-05-08,3251.016842748816,-0.24,2919.413124788437,0.12
2024-05-08,2024,8,5,2023,8,2024.05,221,32.0,0.425,1975-05-09,3169.057429979481,-0.24,2845.813572121574,0.12
2024-05-09,2024,9,5,2023,8,2024.05,222,32.0,0.425,1975-05-10,3122.545576863084,-0.24,2804.04592802305,0.12
2024-05-10,2024,10,5,2023,8,2024.05,223,32.0,0.425,1975-05-11,3049.547329305057,-0.24,2738.493501715941,0.12
2024-05-11,2024,11,5,2023,8,2024.05,224,32.0,0.425,1975-05-12,3004.2640135053875,-0.24,2697.829084127838,0.23
2024-05-12,2024,12,5,2023,8,2024.05,225,33.0,0.425,1975-05-13,3004.2640135053875,-0.24,2697.829084127838,0.23
2024-05-13,2024,13,5,2023,8,2024.05,226,33.0,0.425,1975-05-14,2963.5533446484865,-0.24,2661.270903494341,0.23
2024-05-14,2024,14,5,2023,8,2024.05,227,33.0,0.425,1975-05-15,2963.5533446484865,-0.24,2661.270903494341,0.23
2024-05-15,2024,15,5,2023,8,2024.05,228,33.0,0.425,1975-05-16,2873.0524012848505,-0.24,2580.0010563537962,0.23
2024-05-16,2024,16,5,2023,8,2024.05,229,33.0,0.425,1975-05-17,2749.2151184112568,-0.24,2468.7951763333085,0.23
2024-05-17,2024,17,5,2023,8,2024.05,230,33.0,0.425,1975-05-18,2704.817472781681,-0.24,2428.926090557949,0.23
2024-05-18,2024,18,5,2023,8,2024.05,231,33.0,0.425,1975-05-19,2645.619049709331,-0.24,2375.76590663898,0.23
2024-05-19,2024,19,5,2023,8,2024.05,232,34.0,0.425,1975-05-20,2575.550311723379,-0.24,2312.8441799275947,0.23
2024-05-20,2024,20,5,2023,8,2024.05,233,34.0,0.425,1975-05-21,2542.9744128795624,-0.24,2283.591022765847,0.23
2024-05-21,2024,21,5,2023,8,2024.05,234,34.0,0.425,1975-05-22,2496.800686844093,-0.24,2242.127016785996,0.26
2024-05-22,2024,22,5,2023,8,2024.05,235,34.0,0.425,1975-05-23,2423.365591149523,-0.24,2176.1823008522715,0.26
2024-05-23,2024,23,5,2023,8,2024.05,236,34.0,0.425,1975-05-24,2384.832211470341,-0.24,2141.5793259003667,0.26
2024-05-24,2024,24,5,2023,8,2024.05,237,34.0,0.425,1975-05-25,2345.660513136817,-0.24,2106.403140796862,0.26
2024-05-25,2024,25,5,2023,8,2024.05,238,34.0,0.425,1975-05-26,2310.3827547648234,-0.24,2074.7237137788115,0.26
2024-05-26,2024,26,5,2023,8,2024.05,239,35.0,0.425,1975-05-27,2276.101843596241,-0.24,2043.9394555494248,0.26
2024-05-27,2024,27,5,2023,8,2024.05,240,35.0,0.425,1975-05-28,2261.108087620956,-0.24,2030.4750626836187,0.26
2024-05-28,2024,28,5,2023,8,2024.05,241,35.0,0.425,1975-05-29,2217.372657831301,-0.24,1991.200646732508,0.26
2024-05-29,2024,29,5,2023,8,2024.05,242,35.0,0.425,1975-05-30,2130.077665449665,-0.24,1912.809743573799,0.26
2024-05-30,2024,30,5,2023,8,2024.05,243,35.0,0.425,1975-05-31,2102.0563354773317,-0.24,1887.646589258644,0.26
2024-05-31,2024,31,5,2023,8,2024.05,244,35.0,0.425,1975-06-01,1921.651232388288,-0.24,1725.6428066846827,0.26
2024-06-01,2024,1,6,2023,9,2024.06,245,35.0,0.425,1975-06-02,1902.1320729105275,-0.24,1708.1146014736535,0.26
2024-06-02,2024,2,6,2023,9,2024.06,246,36.0,0.425,1975-06-03,1881.0436962338129,-0.24,1689.177239217964,0.26
2024-06-03,2024,3,6,2023,9,2024.06,247,36.0,0.425,1975-06-04,1860.314920798596,-0.24,1670.5627988771394,0.26
2024-06-04,2024,4,6,2023,9,2024.06,248,36.0,0.425,1975-06-05,1832.2961330880007,-0.24,1645.401927513025,0.26
2024-06-05,2024,5,6,2023,9,2024.06,249,36.0,0.425,1975-06-06,1767.625484109115,-0.24,1587.3276847299853,0.26
2024-06-06,2024,6,6,2023,9,2024.06,250,36.0,0.425,1975-06-07,1745.9668486656192,-0.24,1567.878230101726,0.26
2024-06-07,2024,7,6,2023,9,2024.06,251,36.0,0.425,1975-06-08,1716.4923972873114,-0.24,1541.4101727640054,0.26
2024-06-08,2024,8,6,2023,9,2024.06,252,36.0,0.425,1975-06-09,1677.712303316742,-0.24,1506.5856483784344,0.26
2024-06-09,2024,9,6,2023,9,2024.06,253,37.0,0.425,1975-06-10,1645.7136786211431,-0.24,1477.8508834017864,0.26
2024-06-10,2024,10,6,2023,9,2024.06,254,37.0,0.425,1975-06-11,1609.5195834351925,-0.24,1445.3485859248028,0.26
2024-06-11,2024,11,6,2023,9,2024.06,255,37.0,0.425,1975-06-12,1570.314592802547,-0.24,1410.1425043366874,0.26
2024-06-12,2024,12,6,2023,9,2024.06,256,37.0,0.425,1975-06-13,1528.8393753592509,-0.24,1372.8977590726076,0.26
2024-06-13,2024,13,6,2023,9,2024.06,257,37.0,0.425,1975-06-14,1511.0711996298642,-0.24,1356.941937267618,0.26
2024-06-14,2024,14,6,2023,9,2024.06,258,37.0,0.425,1975-06-15,1484.8531389610919,-0.24,1333.3981187870606,0.26
2024-06-15,2024,15,6,2023,9,2024.06,259,37.0,0.425,1975-06-16,1446.688358904274,-0.24,1299.126146296038,0.26
2024-06-16,2024,16,6,2023,9,2024.06,260,38.0,0.425,1975-06-17,1383.5781363808978,-0.24,1242.4531664700462,0.26
2024-06-17,2024,17,6,2023,9,2024.06,261,38.0,0.425,1975-06-18,1355.589210120566,-0.24,1217.3191106882682,0.26
2024-06-18,2024,18,6,2023,9,2024.06,262,38.0,0.425,1975-06-19,1341.3621257487196,-0.24,1204.5431889223505,0.26
2024-06-19,2024,19,6,2023,9,2024.06,263,38.0,0.425,1975-06-20,1297.4934435018629,-0.24,1165.1491122646728,0.26
2024-06-20,2024,20,6,2023,9,2024.06,264,38.0,0.425,1975-06-21,1255.1079922777674,-0.24,1127.0869770654351,0.26
2024-06-21,2024,21,6,2023,9,2024.06,265,38.0,0.425,1975-06-22,1231.9889272331854,-0.24,1106.3260566554006,0.26
2024-06-22,2024,22,6,2023,9,2024.06,266,38.0,0.425,1975-06-23,1199.561484005937,-0.24,1077.2062126373314,0.26
2024-06-23,2024,23,6,2023,9,2024.06,267,39.0,0.425,1975-06-24,1199.561484005937,-0.24,1077.2062126373314,0.26
2024-06-24,2024,24,6,2023,9,2024.06,268,39.0,0.425,1975-06-25,1172.2200796855432,-0.24,1052.6536315576177,0.26
2024-06-25,2024,25,6,2023,9,2024.06,269,39.0,0.425,1975-06-26,1132.2744617454025,-0.24,1016.7824666473716,0.26
2024-06-26,2024,26,6,2023,9,2024.06,270,39.0,0.425,1975-06-27,1117.0362502238706,-0.24,1003.0985527010357,0.26
2024-06-27,2024,27,6,2023,9,2024.06,271,39.0,0.425,1975-06-28,1089.4560494851628,-0.24,978.3315324376763,0.26
2024-06-28,2024,28,6,2023,9,2024.06,272,39.0,0.425,1975-06-29,1080.0406798008228,-0.24,969.8765304611387,0.26
2024-06-29,2024,29,6,2023,9,2024.06,273,39.0,0.425,1975-06-30,1059.9978690640885,-0.24,951.8780864195514,0.26
2024-06-30,2024,30,6,2023,9,2024.06,274,40.0,0.425,1975-07-01,1027.8009259147987,-0.24,922.9652314714892,0.26
2024-07-01,2024,1,7,2023,10,2024.07,275,40.0,0.425,1975-07-02,1022.7291742398579,-0.17,948.8369914010283,0.2
2024-07-02,2024,2,7,2023,10,2024.07,276,40.0,0.425,1975-07-03,976.7769450097452,-0.17,906.2048107327913,0.2
2024-07-03,2024,3,7,2023,10,2024.07,277,40.0,0.425,1975-07-04,952.4350838829193,-0.17,883.6216490723784,0.2
2024-07-04,2024,4,7,2023,10,2024.07,278,40.0,0.425,1975-07-05,929.9006238828883,-0.17,862.7153038073498,0.2
2024-07-05,2024,5,7,2023,10,2024.07,279,40.0,0.425,1975-07-06,905.4211927358452,-0.17,840.0045115606804,0.2
2024-07-06,2024,6,7,2023,10,2024.07,280,40.0,0.425,1975-07-07,863.4849952911484,-0.17,801.0982043813627,0.2
2024-07-07,2024,7,7,2023,10,2024.07,281,41.0,0.425,1975-07-08,817.7246825595828,-0.17,758.6440742446529,0.2
2024-07-08,2024,8,7,2023,10,2024.07,282,41.0,0.425,1975-07-09,794.2548359930772,-0.17,736.8699240925772,0.2
2024-07-09,2024,9,7,2023,10,2024.07,283,41.0,0.425,1975-07-10,779.3663976124346,-0.17,723.0571753849363,0.2
2024-07-10,2024,10,7,2023,10,2024.07,284,41.0,0.425,1975-07-11,779.3663976124346,-0.17,723.0571753849363,0.2
2024-07-11,2024,11,7,2023,10,2024.07,285,41.0,0.425,1975-07-12,760.52821131929,-0.17,705.5800480514713,0.26
2024-07-12,2024,12,7,2023,10,2024.07,286,41.0,0.425,1975-07-13,739.6475434553279,-0.17,686.2080084406804,0.26
2024-07-13,2024,13,7,2023,10,2024.07,287,41.0,0.425,1975-07-14,728.4970702319307,-0.17,675.8631569076737,0.26
2024-07-14,2024,14,7,2023,10,2024.07,288,42.0,0.425,1975-07-15,712.0837013457431,-0.17,660.6356539235131,0.26
2024-07-15,2024,15,7,2023,10,2024.07,289,42.0,0.425,1975-07-16,702.6560160658968,-0.17,651.8891189051358,0.26
2024-07-16,2024,16,7,2023,10,2024.07,290,42.0,0.425,1975-07-17,682.3088631722309,-0.17,633.0120478080372,0.26
2024-07-17,2024,17,7,2023,10,2024.07,291,42.0,0.425,1975-07-18,682.3088631722309,-0.17,633.0120478080372,0.26
2024-07-18,2024,18,7,2023,10,2024.07,292,42.0,0.425,1975-07-19,666.8063237852695,-0.17,618.6295668917837,0.26
2024-07-19,2024,19,7,2023,10,2024.07,293,42.0,0.425,1975-07-20,654.21608557748,-0.17,606.9489733945071,0.26
2024-07-20,2024,20,7,2023,10,2024.07,294,42.0,0.425,1975-07-21,654.21608557748,-0.17,606.9489733945071,0.26
2024-07-21,2024,21,7,2023,10,2024.07,295,43.0,0.425,1975-07-22,654.21608557748,-0.17,606.9489733945071,0.18
2024-07-22,2024,22,7,2023,10,2024.07,296,43.0,0.425,1975-07-23,630.1125986840717,-0.17,584.5869634291475,0.18
2024-07-23,2024,23,7,2023,10,2024.07,297,43.0,0.425,1975-07-24,608.7950640130589,-0.17,564.8096206381152,0.18
2024-07-24,2024,24,7,2023,10,2024.07,298,43.0,0.425,1975-07-25,601.777842158206,-0.17,558.2993930622756,0.18
2024-07-25,2024,25,7,2023,10,2024.07,299,43.0,0.425,1975-07-26,589.2318351168824,-0.17,546.6598350296877,0.18
2024-07-26,2024,26,7,2023,10,2024.07,300,43.0,0.425,1975-07-27,589.2318351168824,-0.17,546.6598350296877,0.18
2024-07-27,2024,27,7,2023,10,2024.07,301,43.0,0.425,1975-07-28,583.0034913422678,-0.17,540.8814890927888,0.18
2024-07-28,2024,28,7,2023,10,2024.07,302,44.0,0.425,1975-07-29,577.9502839498093,-0.17,536.1933759344356,0.18
2024-07-29,2024,29,7,2023,10,2024.07,303,44.0,0.425,1975-07-30,566.8540212047202,-0.17,525.8988181726792,0.18
2024-07-30,2024,30,7,2023,10,2024.07,304,44.0,0.425,1975-07-31,563.9275439778775,-0.17,523.1837789254758,0.18
2024-07-31,2024,31,7,2023,10,2024.07,305,44.0,0.425,1975-08-01,563.9275439778775,-0.17,523.1837789254758,0.18
2024-08-01,2024,1,8,2023,11,2024.08,306,44.0,0.425,1975-08-02,563.9275439778775,-0.17,523.1837789254758,0.15
2024-08-02,2024,2,8,2023,11,2024.08,307,44.0,0.425,1975-08-03,556.2195342976412,-0.17,516.0326729446366,0.15
2024-08-03,2024,3,8,2023,11,2024.08,308,44.0,0.425,1975-08-04,550.9983234585969,-0.17,511.1886945887133,0.15
2024-08-04,2024,4,8,2023,11,2024.08,309,45.0,0.425,1975-08-05,550.9983234585969,-0.17,511.1886945887133,0.15
2024-08-05,2024,5,8,2023,11,2024.08,310,45.0,0.425,1975-08-06,537.7325322740754,-0.17,498.88135681727346,0.15
2024-08-06,2024,6,8,2023,11,2024.08,311,45.0,0.425,1975-08-07,527.3375978981461,-0.17,489.237456450005,0.15
2024-08-07,2024,7,8,2023,11,2024.08,312,45.0,0.425,1975-08-08,527.3375978981461,-0.17,489.237456450005,0.15
2024-08-08,2024,8,8,2023,11,2024.08,313,45.0,0.425,1975-08-09,516.7730027239134,-0.17,479.4361532771106,0.15
2024-08-09,2024,9,8,2023,11,2024.08,314,45.0,0.425,1975-08-10,505.01787451967766,-0.17,468.53033308563096,0.15
2024-08-10,2024,10,8,2023,11,2024.08,315,45.0,0.425,1975-08-11,505.01787451967766,-0.17,468.53033308563096,0.15
2024-08-11,2024,11,8,2023,11,2024.08,316,46.0,0.425,1975-08-12,494.68108319071365,-0.17,458.94037493018465,0.15
2024-08-12,2024,12,8,2023,11,2024.08,317,46.0,0.425,1975-08-13,489.3436243127323,-0.17,453.9885474561374,0.15
2024-08-13,2024,13,8,2023,11,2024.08,318,46.0,0.425,1975-08-14,486.02502639130836,-0.17,450.9097182345363,0.15
2024-08-14,2024,14,8,2023,11,2024.08,319,46.0,0.425,1975-08-15,486.02502639130836,-0.17,450.9097182345363,0.15
2024-08-15,2024,15,8,2023,11,2024.08,320,46.0,0.425,1975-08-16,477.3484869166725,-0.17,442.8600587369429,0.15
2024-08-16,2024,16,8,2023,11,2024.08,321,46.0,0.425,1975-08-17,472.4927083802066,-0.17,438.35511019973677,0.15
2024-08-17,2024,17,8,2023,11,2024.08,322,46.0,0.425,1975-08-18,467.1571483252964,-0.17,433.4050443587937,0.15
2024-08-18,2024,18,8,2023,11,2024.08,323,47.0,0.425,1975-08-19,459.26044279675483,-0.17,426.07887580468935,0.15
2024-08-19,2024,19,8,2023,11,2024.08,324,47.0,0.425,1975-08-20,459.26044279675483,-0.17,426.07887580468935,0.15
2024-08-20,2024,20,8,2023,11,2024.08,325,47.0,0.425,1975-08-21,422.4698189706656,-0.17,391.94637455003505,0.15
2024-08-21,2024,21,8,2023,11,2024.08,326,47.0,0.425,1975-08-22,420.28892993659525,-0.17,389.92305474867624,0.18
2024-08-22,2024,22,8,2023,11,2024.08,327,47.0,0.425,1975-08-23,413.7323824701425,-0.17,383.84021783667464,0.18
2024-08-23,2024,23,8,2023,11,2024.08,328,47.0,0.425,1975-08-24,413.7323824701425,-0.17,383.84021783667464,0.18
2024-08-24,2024,24,8,2023,11,2024.08,329,47.0,0.425,1975-08-25,408.00454625357366,-0.17,378.5262177867529,0.18
2024-08-25,2024,25,8,2023,11,2024.08,330,48.0,0.425,1975-08-26,408.00454625357366,-0.17,378.5262177867529,0.18
2024-08-26,2024,26,8,2023,11,2024.08,331,48.0,0.425,1975-08-27,398.1467533267305,-0.17,369.3806503988742,0.18
2024-08-27,2024,27,8,2023,11,2024.08,332,48.0,0.425,1975-08-28,391.8169121240828,-0.17,363.5081402231178,0.18
2024-08-28,2024,28,8,2023,11,2024.08,333,48.0,0.425,1975-08-29,386.53109723034976,-0.17,358.6042254554569,0.18
2024-08-29,2024,29,8,2023,11,2024.08,334,48.0,0.425,1975-08-30,386.53109723034976,-0.17,358.6042254554569,0.18
2024-08-30,2024,30,8,2023,11,2024.08,335,48.0,0.425,1975-08-31,386.53109723034976,-0.17,358.6042254554569,0.18
2024-08-31,2024,31,8,2023,11,2024.08,336,48.0,0.425,1975-09-01,380.8369423592014,-0.17,353.32147327374906,0.18
2024-09-01,2024,1,9,2023,12,2024.09,337,49.0,0.425,1975-09-02,380.8369423592014,-0.14,358.1771442888289,0.26
2024-09-02,2024,2,9,2023,12,2024.09,338,49.0,0.425,1975-09-03,377.11676084070143,-0.14,354.6783135706797,0.26
2024-09-03,2024,3,9,2023,12,2024.09,339,49.0,0.425,1975-09-04,373.01012538244936,-0.14,350.8160229221936,0.26
2024-09-04,2024,4,9,2023,12,2024.09,340,49.0,0.425,1975-09-05,370.3647452958713,-0.14,348.3280429507669,0.26
2024-09-05,2024,5,9,2023,12,2024.09,341,49.0,0.425,1975-09-06,353.9823107128336,-0.14,332.9203632254201,0.26
2024-09-06,2024,6,9,2023,12,2024.09,342,49.0,0.425,1975-09-07,353.9823107128336,-0.14,332.9203632254201,0.26
2024-09-07,2024,7,9,2023,12,2024.09,343,49.0,0.425,1975-09-08,353.9823107128336,-0.14,332.9203632254201,0.26
2024-09-08,2024,8,9,2023,12,2024.09,344,50.0,0.425,1975-09-09,346.9384943839358,-0.14,326.29565396809164,0.26
2024-09-09,2024,9,9,2023,12,2024.09,345,50.0,0.425,1975-09-10,346.9384943839358,-0.14,326.29565396809164,0.26
2024-09-10,2024,10,9,2023,12,2024.09,346,50.0,0.425,1975-09-11,344.6194637292325,-0.14,324.1146056373432,0.26
2024-09-11,2024,11,9,2023,12,2024.09,347,50.0,0.425,1975-09-12,340.5953058875766,-0.14,320.3298851872658,0.26
2024-09-12,2024,12,9,2023,12,2024.09,348,50.0,0.425,1975-09-13,335.4728177879068,-0.14,315.51218512952636,0.26
2024-09-13,2024,13,9,2023,12,2024.09,349,50.0,0.425,1975-09-14,335.4728177879068,-0.14,315.51218512952636,0.26
2024-09-14,2024,14,9,2023,12,2024.09,350,50.0,0.425,1975-09-15,331.6115672476363,-0.14,311.88067899640185,0.26
2024-09-15,2024,15,9,2023,12,2024.09,351,51.0,0.425,1975-09-16,331.6115672476363,-0.14,311.88067899640185,0.26
2024-09-16,2024,16,9,2023,12,2024.09,352,51.0,0.425,1975-09-17,329.2057950036568,-0.14,309.61805020093925,0.26
2024-09-17,2024,17,9,2023,12,2024.09,353,51.0,0.425,1975-09-18,329.2057950036568,-0.14,309.61805020093925,0.26
2024-09-18,2024,18,9,2023,12,2024.09,354,51.0,0.425,1975-09-19,325.6607962357874,-0.14,306.28397885975807,0.26
2024-09-19,2024,19,9,2023,12,2024.09,355,51.0,0.425,1975-09-20,325.6607962357874,-0.14,306.28397885975807,0.26
2024-09-20,2024,20,9,2023,12,2024.09,356,51.0,0.425,1975-09-21,323.62655383883583,-0.14,304.37077388542514,0.26
2024-09-21,2024,21,9,2023,12,2024.09,357,51.0,0.425,1975-09-22,320.2150422476492,-0.14,301.16224723391406,0.26
2024-09-22,2024,22,9,2023,12,2024.09,358,52.0,0.425,1975-09-23,316.52242407738737,-0.14,297.6893398447828,0.26
2024-09-23,2024,23,9,2023,12,2024.09,359,52.0,0.425,1975-09-24,311.8155700798613,-0.14,293.26254366010954,0.26
2024-09-24,2024,24,9,2023,12,2024.09,360,52.0,0.425,1975-09-25,309.0284073518941,-0.14,290.64121711445637,0.26
2024-09-25,2024,25,9,2023,12,2024.09,361,52.0,0.425,1975-09-26,309.0284073518941,-0.14,290.64121711445637,0.26
2024-09-26,2024,26,9,2023,12,2024.09,362,52.0,0.425,1975-09-27,306.020121877383,-0.14,287.81192462567867,0.26
2024-09-27,2024,27,9,2023,12,2024.09,363,52.0,0.425,1975-09-28,306.020121877383,-0.14,287.81192462567867,0.26
2024-09-28,2024,28,9,2023,12,2024.09,364,52.0,0.425,1975-09-29,302.30479186612183,-0.14,284.3176567500876,0.26
2024-09-29,2024,29,9,2023,12,2024.09,365,53.0,0.425,1975-09-30,299.18021087320443,-0.14,281.3789883262488,0.26
2024-09-30,2024,30,9,2023,12,2024.09,366,53.0,0.425,1975-10-01,294.72326674738565,-0.14,277.18723237591615,0.26
2024-10-01,2024,1,10,2024,1,2024.1,1,1.0,0.425,1975-10-02,290.5219447532691,-0.16,270.7664525100468,0.26
2024-10-02,2024,2,10,2024,1,2024.1,2,1.0,0.425,1975-10-03,290.5219447532691,-0.16,270.7664525100468,0.26
2024-10-03,2024,3,10,2024,1,2024.1,3,1.0,0.425,1975-10-04,287.1870699602335,-0.16,267.6583492029376,0.26
2024-10-04,2024,4,10,2024,1,2024.1,4,1.0,0.425,1975-10-05,283.6079686159883,-0.16,264.322626750101,0.26
2024-10-05,2024,5,10,2024,1,2024.1,5,1.0,0.425,1975-10-06,281.3222739992266,-0.16,262.19235936727915,0.26
