Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2017-10-25,2017,25,10,2017,1,2017.1,25,4.0,0.3375,1960-10-25,201.17011281861926,-0.16,190.30692672641385,0.6900000000000001
2017-10-26,2017,26,10,2017,1,2017.1,26,4.0,0.3375,1960-10-26,201.17011281861926,-0.16,190.30692672641385,0.6900000000000001
2017-10-27,2017,27,10,2017,1,2017.1,27,4.0,0.3375,1960-10-27,201.17011281861926,-0.16,190.30692672641385,0.6900000000000001
2017-10-28,2017,28,10,2017,1,2017.1,28,4.0,0.3375,1960-10-28,201.17011281861926,-0.16,190.30692672641385,0.6900000000000001
2017-10-29,2017,29,10,2017,1,2017.1,29,5.0,0.3375,1960-10-29,201.17011281861926,-0.16,190.30692672641385,0.6900000000000001
2017-10-30,2017,30,10,2017,1,2017.1,30,5.0,0.3375,1960-10-30,202.1648125463628,-0.16,191.2479126688592,0.6900000000000001
2017-10-31,2017,31,10,2017,1,2017.1,31,5.0,0.3375,1960-10-31,222.2828362851385,-0.16,210.27956312574105,0.6900000000000001
2017-11-01,2017,1,11,2017,2,2017.11,32,5.0,0.3375,1960-11-01,231.43340615217082,-0.2,215.8116512368993,0.8300000000000001
2017-11-02,2017,2,11,2017,2,2017.11,33,5.0,0.3375,1960-11-02,234.76788002600708,-0.2,218.9210481242516,0.8300000000000001
2017-11-03,2017,3,11,2017,2,2017.11,34,5.0,0.3375,1960-11-03,234.76788002600708,-0.2,218.9210481242516,0.8300000000000001
2017-11-04,2017,4,11,2017,2,2017.11,35,5.0,0.3375,1960-11-04,234.76788002600708,-0.2,218.9210481242516,0.8300000000000001
2017-11-05,2017,5,11,2017,2,2017.11,36,6.0,0.3375,1960-11-05,234.76788002600708,-0.2,218.9210481242516,0.8300000000000001
2017-11-06,2017,6,11,2017,2,2017.11,37,6.0,0.3375,1960-11-06,234.76788002600708,-0.2,218.9210481242516,0.8300000000000001
2017-11-07,2017,7,11,2017,2,2017.11,38,6.0,0.3375,1960-11-07,234.76788002600708,-0.2,218.9210481242516,0.8300000000000001
2017-11-08,2017,8,11,2017,2,2017.11,39,6.0,0.3375,1960-11-08,236.19433422910615,-0.2,220.25121666864152,0.8300000000000001
2017-11-09,2017,9,11,2017,2,2017.11,40,6.0,0.3375,1960-11-09,246.1954239432886,-0.2,229.57723282711663,0.8300000000000001
2017-11-10,2017,10,11,2017,2,2017.11,41,6.0,0.3375,1960-11-10,249.7991800258312,-0.2,232.9377353740876,0.8300000000000001
2017-11-11,2017,11,11,2017,2,2017.11,42,6.0,0.3375,1960-11-11,256.6827889882703,-0.2,239.35670073156209,0.72
2017-11-12,2017,12,11,2017,2,2017.11,43,7.0,0.3375,1960-11-12,270.26224589706084,-0.2,252.01954429900925,0.72
2017-11-13,2017,13,11,2017,2,2017.11,44,7.0,0.3375,1960-11-13,281.3222739992266,-0.2,262.3330205042788,0.72
2017-11-14,2017,14,11,2017,2,2017.11,45,7.0,0.3375,1960-11-14,283.6079686159883,-0.2,264.464430734409,0.72
2017-11-15,2017,15,11,2017,2,2017.11,46,7.0,0.3375,1960-11-15,287.1870699602335,-0.2,267.80194273791767,0.72
2017-11-16,2017,16,11,2017,2,2017.11,47,7.0,0.3375,1960-11-16,302.30479186612183,-0.2,281.8992184151586,0.72
2017-11-17,2017,17,11,2017,2,2017.11,48,7.0,0.3375,1960-11-17,302.30479186612183,-0.2,281.8992184151586,0.72
2017-11-18,2017,18,11,2017,2,2017.11,49,7.0,0.3375,1960-11-18,302.30479186612183,-0.2,281.8992184151586,0.72
2017-11-19,2017,19,11,2017,2,2017.11,50,8.0,0.3375,1960-11-19,302.30479186612183,-0.2,281.8992184151586,0.72
2017-11-20,2017,20,11,2017,2,2017.11,51,8.0,0.3375,1960-11-20,309.0284073518941,-0.2,288.16898985564126,0.72
2017-11-21,2017,21,11,2017,2,2017.11,52,8.0,0.3375,1960-11-21,323.62655383883583,-0.2,301.7817614547144,0.46
2017-11-22,2017,22,11,2017,2,2017.11,53,8.0,0.3375,1960-11-22,323.62655383883583,-0.2,301.7817614547144,0.46
2017-11-23,2017,23,11,2017,2,2017.11,54,8.0,0.3375,1960-11-23,325.6607962357874,-0.2,303.67869248987176,0.46
2017-11-24,2017,24,11,2017,2,2017.11,55,8.0,0.3375,1960-11-24,338.3210417029997,-0.2,315.48437138804724,0.46
2017-11-25,2017,25,11,2017,2,2017.11,56,8.0,0.3375,1960-11-25,340.5953058875766,-0.2,317.6051227401652,0.46
2017-11-26,2017,26,11,2017,2,2017.11,57,9.0,0.3375,1960-11-26,340.5953058875766,-0.2,317.6051227401652,0.46
2017-11-27,2017,27,11,2017,2,2017.11,58,9.0,0.3375,1960-11-27,340.5953058875766,-0.2,317.6051227401652,0.46
2017-11-28,2017,28,11,2017,2,2017.11,59,9.0,0.3375,1960-11-28,360.34880084276085,-0.2,336.0252567858745,0.46
2017-11-29,2017,29,11,2017,2,2017.11,60,9.0,0.3375,1960-11-29,360.34880084276085,-0.2,336.0252567858745,0.46
2017-11-30,2017,30,11,2017,2,2017.11,61,9.0,0.3375,1960-11-30,360.34880084276085,-0.2,336.0252567858745,0.46
2017-12-01,2017,1,12,2017,3,2017.12,62,9.0,0.3375,1960-12-01,360.34880084276085,-0.17,339.67378839440744,0.43
2017-12-02,2017,2,12,2017,3,2017.12,63,9.0,0.3375,1960-12-02,360.34880084276085,-0.17,339.67378839440744,0.43
2017-12-03,2017,3,12,2017,3,2017.12,64,10.0,0.3375,1960-12-03,360.34880084276085,-0.17,339.67378839440744,0.43
2017-12-04,2017,4,12,2017,3,2017.12,65,10.0,0.3375,1960-12-04,364.6825175805071,-0.17,343.75885813432546,0.43
2017-12-05,2017,5,12,2017,3,2017.12,66,10.0,0.3375,1960-12-05,370.3647452958713,-0.17,349.11506803452073,0.43
2017-12-06,2017,6,12,2017,3,2017.12,67,10.0,0.3375,1960-12-06,370.3647452958713,-0.17,349.11506803452073,0.43
2017-12-07,2017,7,12,2017,3,2017.12,68,10.0,0.3375,1960-12-07,373.01012538244936,-0.17,351.6086694386313,0.43
2017-12-08,2017,8,12,2017,3,2017.12,69,10.0,0.3375,1960-12-08,377.11676084070143,-0.17,355.4796866874662,0.43
2017-12-09,2017,9,12,2017,3,2017.12,70,10.0,0.3375,1960-12-09,380.8369423592014,-0.17,358.98642279134214,0.43
2017-12-10,2017,10,12,2017,3,2017.12,71,11.0,0.3375,1960-12-10,380.8369423592014,-0.17,358.98642279134214,0.43
2017-12-11,2017,11,12,2017,3,2017.12,72,11.0,0.3375,1960-12-11,380.8369423592014,-0.17,358.98642279134214,0.55
2017-12-12,2017,12,12,2017,3,2017.12,73,11.0,0.3375,1960-12-12,380.8369423592014,-0.17,358.98642279134214,0.55
2017-12-13,2017,13,12,2017,3,2017.12,74,11.0,0.3375,1960-12-13,380.8369423592014,-0.17,358.98642279134214,0.55
2017-12-14,2017,14,12,2017,3,2017.12,75,11.0,0.3375,1960-12-14,380.8369423592014,-0.17,358.98642279134214,0.55
2017-12-15,2017,15,12,2017,3,2017.12,76,11.0,0.3375,1960-12-15,380.8369423592014,-0.17,358.98642279134214,0.55
2017-12-16,2017,16,12,2017,3,2017.12,77,11.0,0.3375,1960-12-16,380.8369423592014,-0.17,358.98642279134214,0.55
2017-12-17,2017,17,12,2017,3,2017.12,78,12.0,0.3375,1960-12-17,380.8369423592014,-0.17,358.98642279134214,0.55
2017-12-18,2017,18,12,2017,3,2017.12,79,12.0,0.3375,1960-12-18,380.8369423592014,-0.17,358.98642279134214,0.55
2017-12-19,2017,19,12,2017,3,2017.12,80,12.0,0.3375,1960-12-19,386.53109723034976,-0.17,364.3538755267585,0.55
2017-12-20,2017,20,12,2017,3,2017.12,81,12.0,0.3375,1960-12-20,391.8169121240828,-0.17,369.3364167909636,0.55
2017-12-21,2017,21,12,2017,3,2017.12,82,12.0,0.3375,1960-12-21,402.90237744418727,-0.17,379.7858535383271,0.6900000000000001
2017-12-22,2017,22,12,2017,3,2017.12,83,12.0,0.3375,1960-12-22,402.90237744418727,-0.17,379.7858535383271,0.6900000000000001
2017-12-23,2017,23,12,2017,3,2017.12,84,12.0,0.3375,1960-12-23,402.90237744418727,-0.17,379.7858535383271,0.6900000000000001
2017-12-24,2017,24,12,2017,3,2017.12,85,13.0,0.3375,1960-12-24,408.00454625357366,-0.17,384.59528541227485,0.6900000000000001
2017-12-25,2017,25,12,2017,3,2017.12,86,13.0,0.3375,1960-12-25,420.28892993659525,-0.17,396.17485258148315,0.6900000000000001
2017-12-26,2017,26,12,2017,3,2017.12,87,13.0,0.3375,1960-12-26,420.28892993659525,-0.17,396.17485258148315,0.6900000000000001
2017-12-27,2017,27,12,2017,3,2017.12,88,13.0,0.3375,1960-12-27,422.4698189706656,-0.17,398.2306131072237,0.6900000000000001
2017-12-28,2017,28,12,2017,3,2017.12,89,13.0,0.3375,1960-12-28,440.0331111664572,-0.17,414.78621141328176,0.6900000000000001
2017-12-29,2017,29,12,2017,3,2017.12,90,13.0,0.3375,1960-12-29,442.79918136912596,-0.17,417.39357833807236,0.6900000000000001
2017-12-30,2017,30,12,2017,3,2017.12,91,13.0,0.3375,1960-12-30,445.541354005931,-0.17,419.9784188198407,0.6900000000000001
2017-12-31,2017,31,12,2017,3,2017.12,92,14.0,0.3375,1960-12-31,453.07261391760653,-0.17,427.0775726940839,0.6900000000000001
2018-01-01,2018,1,1,2017,4,2018.01,93,14.0,0.35,1961-01-01,455.65515596238953,-0.18,426.94888113675904,0.6
2018-01-02,2018,2,1,2017,4,2018.01,94,14.0,0.35,1961-01-02,455.65515596238953,-0.18,426.94888113675904,0.6
2018-01-03,2018,3,1,2017,4,2018.01,95,14.0,0.35,1961-01-03,462.56506724863937,-0.18,433.4234680119751,0.6
2018-01-04,2018,4,1,2017,4,2018.01,96,14.0,0.35,1961-01-04,472.4927083802066,-0.18,442.7256677522536,0.6
2018-01-05,2018,5,1,2017,4,2018.01,97,14.0,0.35,1961-01-05,472.4927083802066,-0.18,442.7256677522536,0.6
2018-01-06,2018,6,1,2017,4,2018.01,98,14.0,0.35,1961-01-06,477.3484869166725,-0.18,447.2755322409222,0.6
2018-01-07,2018,7,1,2017,4,2018.01,99,15.0,0.35,1961-01-07,494.68108319071365,-0.18,463.5161749496987,0.6
2018-01-08,2018,8,1,2017,4,2018.01,100,15.0,0.35,1961-01-08,505.01787451967766,-0.18,473.201748424938,0.6
2018-01-09,2018,9,1,2017,4,2018.01,101,15.0,0.35,1961-01-09,527.3375978981461,-0.18,494.1153292305629,0.6
2018-01-10,2018,10,1,2017,4,2018.01,102,15.0,0.35,1961-01-10,550.9983234585969,-0.18,516.2854290807053,0.6
2018-01-11,2018,11,1,2017,4,2018.01,103,15.0,0.35,1961-01-11,563.9275439778775,-0.18,528.4001087072712,0.58
2018-01-12,2018,12,1,2017,4,2018.01,104,15.0,0.35,1961-01-12,577.9502839498093,-0.18,541.5394160609713,0.58
2018-01-13,2018,13,1,2017,4,2018.01,105,15.0,0.35,1961-01-13,556.2195342976412,-0.18,521.1777036368899,0.58
2018-01-14,2018,14,1,2017,4,2018.01,106,16.0,0.35,1961-01-14,562.8280752081156,-0.18,527.3699064700044,0.58
2018-01-15,2018,15,1,2017,4,2018.01,107,16.0,0.35,1961-01-15,562.8280752081156,-0.18,527.3699064700044,0.58
2018-01-16,2018,16,1,2017,4,2018.01,108,16.0,0.35,1961-01-16,566.8540212047202,-0.18,531.1422178688229,0.58
2018-01-17,2018,17,1,2017,4,2018.01,109,16.0,0.35,1961-01-17,601.777842158206,-0.18,563.8658381022392,0.58
2018-01-18,2018,18,1,2017,4,2018.01,110,16.0,0.35,1961-01-18,595.7090611902229,-0.18,558.1793903352388,0.58
2018-01-19,2018,19,1,2017,4,2018.01,111,16.0,0.35,1961-01-19,608.7950640130589,-0.18,570.4409749802363,0.58
2018-01-20,2018,20,1,2017,4,2018.01,112,16.0,0.35,1961-01-20,608.7950640130589,-0.18,570.4409749802363,0.58
2018-01-21,2018,21,1,2017,4,2018.01,113,17.0,0.35,1961-01-21,654.21608557748,-0.18,613.0004721860988,0.55
2018-01-22,2018,22,1,2017,4,2018.01,114,17.0,0.35,1961-01-22,666.8063237852695,-0.18,624.7975253867975,0.55
2018-01-23,2018,23,1,2017,4,2018.01,115,17.0,0.35,1961-01-23,666.8063237852695,-0.18,624.7975253867975,0.55
2018-01-24,2018,24,1,2017,4,2018.01,116,17.0,0.35,1961-01-24,673.1577568282033,-0.18,630.7488181480265,0.55
2018-01-25,2018,25,1,2017,4,2018.01,117,17.0,0.35,1961-01-25,720.3337222668207,-0.18,674.9526977640112,0.55
2018-01-26,2018,26,1,2017,4,2018.01,118,17.0,0.35,1961-01-26,712.0837013457431,-0.18,667.2224281609613,0.55
2018-01-27,2018,27,1,2017,4,2018.01,119,17.0,0.35,1961-01-27,720.3337222668207,-0.18,674.9526977640112,0.55
2018-01-28,2018,28,1,2017,4,2018.01,120,18.0,0.35,1961-01-28,720.3337222668207,-0.18,674.9526977640112,0.55
2018-01-29,2018,29,1,2017,4,2018.01,121,18.0,0.35,1961-01-29,728.4970702319307,-0.18,682.6017548073191,0.55
2018-01-30,2018,30,1,2017,4,2018.01,122,18.0,0.35,1961-01-30,760.52821131929,-0.18,712.6149340061747,0.55
2018-01-31,2018,31,1,2017,4,2018.01,123,18.0,0.35,1961-01-31,760.52821131929,-0.18,712.6149340061747,0.55
2018-02-01,2018,1,2,2017,5,2018.02,124,18.0,0.35,1961-02-01,760.52821131929,-0.16,717.9386314854097,0.52
2018-02-02,2018,2,2,2017,5,2018.02,125,18.0,0.35,1961-02-02,768.4460718744957,-0.16,725.4130918495239,0.52
2018-02-03,2018,3,2,2017,5,2018.02,126,18.0,0.35,1961-02-03,779.3663976124346,-0.16,735.7218793461383,0.52
2018-02-04,2018,4,2,2017,5,2018.02,127,19.0,0.35,1961-02-04,779.3663976124346,-0.16,735.7218793461383,0.52
2018-02-05,2018,5,2,2017,5,2018.02,128,19.0,0.35,1961-02-05,794.2548359930772,-0.16,749.7765651774647,0.52
2018-02-06,2018,6,2,2017,5,2018.02,129,19.0,0.35,1961-02-06,834.6935677067364,-0.16,787.9507279151593,0.52
2018-02-07,2018,7,2,2017,5,2018.02,130,19.0,0.35,1961-02-07,834.6935677067364,-0.16,787.9507279151593,0.52
2018-02-08,2018,8,2,2017,5,2018.02,131,19.0,0.35,1961-02-08,834.6935677067364,-0.16,787.9507279151593,0.52
2018-02-09,2018,9,2,2017,5,2018.02,132,19.0,0.35,1961-02-09,834.6935677067364,-0.16,787.9507279151593,0.52
2018-02-10,2018,10,2,2017,5,2018.02,133,19.0,0.35,1961-02-10,834.6935677067364,-0.16,787.9507279151593,0.52
2018-02-11,2018,11,2,2017,5,2018.02,134,20.0,0.35,1961-02-11,834.6935677067364,-0.16,787.9507279151593,0.46
2018-02-12,2018,12,2,2017,5,2018.02,135,20.0,0.35,1961-02-12,843.5265543863715,-0.16,796.2890673407345,0.46
2018-02-13,2018,13,2,2017,5,2018.02,136,20.0,0.35,1961-02-13,847.0875422650073,-0.16,799.6506398981668,0.46
2018-02-14,2018,14,2,2017,5,2018.02,137,20.0,0.35,1961-02-14,876.9389119074414,-0.16,827.8303328406247,0.46
2018-02-15,2018,15,2,2017,5,2018.02,138,20.0,0.35,1961-02-15,885.1094475277025,-0.16,835.5433184661513,0.46
2018-02-16,2018,16,2,2017,5,2018.02,139,20.0,0.35,1961-02-16,891.8619896951615,-0.16,841.9177182722324,0.46
2018-02-17,2018,17,2,2017,5,2018.02,140,20.0,0.35,1961-02-17,905.4211927358452,-0.16,854.717605942638,0.46
2018-02-18,2018,18,2,2017,5,2018.02,141,21.0,0.35,1961-02-18,905.4211927358452,-0.16,854.717605942638,0.46
2018-02-19,2018,19,2,2017,5,2018.02,142,21.0,0.35,1961-02-19,905.4211927358452,-0.16,854.717605942638,0.46
2018-02-20,2018,20,2,2017,5,2018.02,143,21.0,0.35,1961-02-20,905.4211927358452,-0.16,854.717605942638,0.46
2018-02-21,2018,21,2,2017,5,2018.02,144,21.0,0.35,1961-02-21,905.4211927358452,-0.16,854.717605942638,0.52
2018-02-22,2018,22,2,2017,5,2018.02,145,21.0,0.35,1961-02-22,914.0536783798912,-0.16,862.8666723906172,0.52
2018-02-23,2018,23,2,2017,5,2018.02,146,21.0,0.35,1961-02-23,971.4321659369264,-0.16,917.0319646444583,0.52
2018-02-24,2018,24,2,2017,5,2018.02,147,21.0,0.35,1961-02-24,1022.7291742398579,-0.16,965.4563404824257,0.52
2018-02-25,2018,25,2,2017,5,2018.02,148,22.0,0.35,1961-02-25,1025.1570830002852,-0.16,967.7482863522692,0.52
2018-02-26,2018,26,2,2017,5,2018.02,149,22.0,0.35,1961-02-26,1042.8375986738163,-0.16,984.4386931480824,0.52
2018-02-27,2018,27,2,2017,5,2018.02,150,22.0,0.35,1961-02-27,1066.3481241083625,-0.16,1006.6326291582942,0.52
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1961-02-28,1127.726717014242,-0.16,1064.5740208614443,0.52
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1961-03-01,1127.726717014242,-0.41,965.8979331226984,0.55
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1961-03-02,1127.726717014242,-0.41,965.8979331226984,0.55
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1961-03-03,1172.2200796855432,-0.41,1004.0064982506676,0.55
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1961-03-04,1186.6620966242278,-0.41,1016.3760857586512,0.55
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1961-03-05,1269.7472452468235,-0.41,1087.5385155539045,0.55
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1961-03-06,1327.7083044595875,-0.41,1137.1821627696368,0.55
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1961-03-07,1365.945584949549,-0.41,1169.9323935092889,0.55
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1961-03-08,1436.9972565708524,-0.41,1230.788150252935,0.55
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1961-03-09,1446.688358904274,-0.41,1239.0885794015107,0.55
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1961-03-10,1528.006983766956,-0.41,1308.7379815963975,0.55
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1961-03-11,1617.3520421001313,-0.41,1385.2620240587626,0.52
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1961-03-12,1677.712303316742,-0.41,1436.9605877907895,0.52
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1961-03-13,1751.5174261192885,-0.41,1500.1746754711708,0.52
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1961-03-14,1921.651232388288,-0.41,1645.8942805405688,0.52
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1961-03-15,2067.468969295266,-0.41,1770.7871722013956,0.52
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1961-03-16,2195.2181702718217,-0.41,1880.2043628378156,0.52
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1961-03-17,2363.8308777702473,-0.41,2024.621146810217,0.52
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1961-03-18,2496.800686844093,-0.41,2138.509788281966,0.52
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1961-03-19,2671.4046921253907,-0.41,2288.058118805397,0.52
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1961-03-20,2802.8093610937553,-0.41,2400.6062177768013,0.52
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1961-03-21,3185.838009938993,-0.41,2728.670255512748,0.32
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1961-03-22,3417.233058807453,-0.41,2926.8601148685834,0.32
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1961-03-23,3530.1446963297662,-0.41,3023.5689324064447,0.32
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1961-03-24,3830.753970392087,-0.41,3281.0407756408226,0.32
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1961-03-25,3988.051260004569,-0.41,3415.7659041939137,0.32
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1961-03-26,4206.742341804848,-0.41,3603.0748157558533,0.32
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1961-03-27,4532.094174508177,-0.41,3881.7386604662543,0.32
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1961-03-28,4685.510192210626,-0.41,4013.1394796284007,0.32
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1961-03-29,4949.60378083177,-0.41,4239.335638282411,0.32
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1961-03-30,5114.9019471125,-0.41,4380.913517701857,0.32
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1961-03-31,5278.010080717362,-0.41,4520.61563413442,0.32
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1961-04-01,5396.855655881256,-0.29,4849.074806809308,0.15
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1961-04-02,5588.707650475971,-0.29,5021.453823952659,0.15
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1961-04-03,5691.793242211253,-0.29,5114.076228126811,0.15
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1961-04-04,5828.6919547143225,-0.29,5237.079721310819,0.15
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1961-04-05,5828.6919547143225,-0.29,5237.079721310819,0.15
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1961-04-06,5866.99193481021,-0.29,5271.492253426974,0.15
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1961-04-07,5886.181288951835,-0.29,5288.733888123224,0.15
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1961-04-08,5905.397022681663,-0.29,5305.999224879473,0.15
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1961-04-09,5965.180906116669,-0.29,5359.715044145826,0.15
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1961-04-10,5965.180906116669,-0.29,5359.715044145826,0.15
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1961-04-11,5965.180906116669,-0.29,5359.715044145826,0.03
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1961-04-12,5965.180906116669,-0.29,5359.715044145826,0.03
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1961-04-13,6003.788568209948,-0.29,5394.404028536638,0.03
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1961-04-14,6061.895850741806,-0.29,5446.613421891512,0.03
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1961-04-15,6081.317073546183,-0.29,5464.063390581245,0.03
2018-04-16,2018,16,4,2017,7,2018.04,198,29.0,0.35,1961-04-16,6061.895850741806,-0.29,5446.613421891512,0.03
2018-04-17,2018,17,4,2017,7,2018.04,199,29.0,0.35,1961-04-17,5965.180906116669,-0.29,5359.715044145826,0.03
2018-04-18,2018,18,4,2017,7,2018.04,200,29.0,0.35,1961-04-18,5905.397022681663,-0.29,5305.999224879473,0.03
2018-04-19,2018,19,4,2017,7,2018.04,201,29.0,0.35,1961-04-19,5866.99193481021,-0.29,5271.492253426974,0.03
2018-04-20,2018,20,4,2017,7,2018.04,202,29.0,0.35,1961-04-20,5710.733246711761,-0.29,5131.093822170517,0.03
2018-04-21,2018,21,4,2017,7,2018.04,203,29.0,0.35,1961-04-21,5668.636824632636,-0.29,5093.270186932423,0.03
2018-04-22,2018,22,4,2017,7,2018.04,204,30.0,0.35,1961-04-22,5574.353728560048,-0.29,5008.556825111203,0.03
2018-04-23,2018,23,4,2017,7,2018.04,205,30.0,0.35,1961-04-23,5532.201290619758,-0.29,4970.682859621852,0.03
