Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2018-01-22,2018,22,1,2017,4,2018.01,114,17.0,0.35,1940-01-22,906.4211780013768,-0.18,849.3166437872902,0.26
2018-01-23,2018,23,1,2017,4,2018.01,115,17.0,0.35,1940-01-23,924.6839937244496,-0.18,866.4289021198092,0.26
2018-01-24,2018,24,1,2017,4,2018.01,116,17.0,0.35,1940-01-24,924.6839937244496,-0.18,866.4289021198092,0.26
2018-01-25,2018,25,1,2017,4,2018.01,117,17.0,0.35,1940-01-25,924.6839937244496,-0.18,866.4289021198092,0.26
2018-01-26,2018,26,1,2017,4,2018.01,118,17.0,0.35,1940-01-26,924.6839937244496,-0.18,866.4289021198092,0.26
2018-01-27,2018,27,1,2017,4,2018.01,119,17.0,0.35,1940-01-27,957.9333972550563,-0.18,897.5835932279879,0.26
2018-01-28,2018,28,1,2017,4,2018.01,120,18.0,0.35,1940-01-28,971.4321659369264,-0.18,910.2319394829,0.26
2018-01-29,2018,29,1,2017,4,2018.01,121,18.0,0.35,1940-01-29,971.4321659369264,-0.18,910.2319394829,0.26
2018-01-30,2018,30,1,2017,4,2018.01,122,18.0,0.35,1940-01-30,989.4775076349575,-0.18,927.1404246539553,0.26
2018-01-31,2018,31,1,2017,4,2018.01,123,18.0,0.35,1940-01-31,989.4775076349575,-0.18,927.1404246539553,0.26
2018-02-01,2018,1,2,2017,5,2018.02,124,18.0,0.35,1940-02-01,989.4775076349575,-0.16,934.0667672073997,0.26
2018-02-02,2018,2,2,2017,5,2018.02,125,18.0,0.35,1940-02-02,997.6786758623872,-0.16,941.8086700140933,0.26
2018-02-03,2018,3,2,2017,5,2018.02,126,18.0,0.35,1940-02-03,1042.8375986738163,-0.16,984.4386931480824,0.26
2018-02-04,2018,4,2,2017,5,2018.02,127,19.0,0.35,1940-02-04,1042.8375986738163,-0.16,984.4386931480824,0.26
2018-02-05,2018,5,2,2017,5,2018.02,128,19.0,0.35,1940-02-05,1042.8375986738163,-0.16,984.4386931480824,0.26
2018-02-06,2018,6,2,2017,5,2018.02,129,19.0,0.35,1940-02-06,1042.8375986738163,-0.16,984.4386931480824,0.26
2018-02-07,2018,7,2,2017,5,2018.02,130,19.0,0.35,1940-02-07,1042.8375986738163,-0.16,984.4386931480824,0.26
2018-02-08,2018,8,2,2017,5,2018.02,131,19.0,0.35,1940-02-08,1042.8375986738163,-0.16,984.4386931480824,0.26
2018-02-09,2018,9,2,2017,5,2018.02,132,19.0,0.35,1940-02-09,1059.9978690640885,-0.16,1000.6379883964996,0.26
2018-02-10,2018,10,2,2017,5,2018.02,133,19.0,0.35,1940-02-10,1080.0406798008228,-0.16,1019.5584017319768,0.26
2018-02-11,2018,11,2,2017,5,2018.02,134,20.0,0.35,1940-02-11,1080.0406798008228,-0.16,1019.5584017319768,0.32
2018-02-12,2018,12,2,2017,5,2018.02,135,20.0,0.35,1940-02-12,1082.8793953113418,-0.16,1022.2381491739064,0.32
2018-02-13,2018,13,2,2017,5,2018.02,136,20.0,0.35,1940-02-13,1107.711819429938,-0.16,1045.6799575418615,0.32
2018-02-14,2018,14,2,2017,5,2018.02,137,20.0,0.35,1940-02-14,1107.711819429938,-0.16,1045.6799575418615,0.32
2018-02-15,2018,15,2,2017,5,2018.02,138,20.0,0.35,1940-02-15,1107.711819429938,-0.16,1045.6799575418615,0.32
2018-02-16,2018,16,2,2017,5,2018.02,139,20.0,0.35,1940-02-16,1107.711819429938,-0.16,1045.6799575418615,0.32
2018-02-17,2018,17,2,2017,5,2018.02,140,20.0,0.35,1940-02-17,1107.711819429938,-0.16,1045.6799575418615,0.32
2018-02-18,2018,18,2,2017,5,2018.02,141,21.0,0.35,1940-02-18,1111.9159691599295,-0.16,1049.6486748869734,0.32
2018-02-19,2018,19,2,2017,5,2018.02,142,21.0,0.35,1940-02-19,1117.0362502238706,-0.16,1054.4822202113342,0.32
2018-02-20,2018,20,2,2017,5,2018.02,143,21.0,0.35,1940-02-20,1127.726717014242,-0.16,1064.5740208614443,0.32
2018-02-21,2018,21,2,2017,5,2018.02,144,21.0,0.35,1940-02-21,1127.726717014242,-0.16,1064.5740208614443,0.46
2018-02-22,2018,22,2,2017,5,2018.02,145,21.0,0.35,1940-02-22,1127.726717014242,-0.16,1064.5740208614443,0.46
2018-02-23,2018,23,2,2017,5,2018.02,146,21.0,0.35,1940-02-23,1132.2744617454025,-0.16,1068.86709188766,0.46
2018-02-24,2018,24,2,2017,5,2018.02,147,21.0,0.35,1940-02-24,1166.683447695578,-0.16,1101.3491746246254,0.46
2018-02-25,2018,25,2,2017,5,2018.02,148,22.0,0.35,1940-02-25,1172.2200796855432,-0.16,1106.5757552231528,0.46
2018-02-26,2018,26,2,2017,5,2018.02,149,22.0,0.35,1940-02-26,1199.561484005937,-0.16,1132.3860409016045,0.46
2018-02-27,2018,27,2,2017,5,2018.02,150,22.0,0.35,1940-02-27,1231.9889272331854,-0.16,1162.997547308127,0.46
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1940-02-28,1291.2130338573666,-0.16,1218.9051039613541,0.46
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1940-02-29,1341.3621257487196,-0.41,1148.8766607037785,0.55
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1940-03-01,1383.5781363808978,-0.41,1185.0346738102392,0.55
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1940-03-02,1414.1459885179058,-0.41,1211.2160391655866,0.55
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1940-03-03,1436.9972565708524,-0.41,1230.788150252935,0.55
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1940-03-04,1551.1556592265113,-0.41,1328.5648221275071,0.55
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1940-03-05,1902.1320729105275,-0.41,1629.1761204478669,0.55
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1940-03-06,1952.5344676593647,-0.41,1672.345771550246,0.55
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1940-03-07,1952.5344676593647,-0.41,1672.345771550246,0.55
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1940-03-08,2028.446564081993,-0.41,1737.364482136227,0.55
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1940-03-09,2301.531632213161,-0.41,1971.2618429905729,0.55
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1940-03-10,2327.3604518173347,-0.41,1993.3842269815475,0.52
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1940-03-11,2384.832211470341,-0.41,2042.6087891243471,0.52
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1940-03-12,2645.619049709331,-0.41,2265.9727160760417,0.52
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1940-03-13,2671.4046921253907,-0.41,2288.058118805397,0.52
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1940-03-14,2671.4046921253907,-0.41,2288.058118805397,0.52
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1940-03-15,2749.2151184112568,-0.41,2354.702748919241,0.52
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1940-03-16,3112.6233083653137,-0.41,2665.961863614891,0.52
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1940-03-17,3139.3228726318957,-0.41,2688.8300404092192,0.52
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1940-03-18,3251.016842748816,-0.41,2784.495925814361,0.52
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1940-03-19,3553.830100561378,-0.41,3043.8554811308204,0.52
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1940-03-20,3600.306705040052,-0.41,3083.6626928668047,0.38
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1940-03-21,3600.306705040052,-0.41,3083.6626928668047,0.38
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1940-03-22,3600.306705040052,-0.41,3083.6626928668047,0.38
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1940-03-23,3773.148259641381,-0.41,3231.701484382844,0.38
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1940-03-24,4110.977625580697,-0.41,3521.0523363098678,0.38
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1940-03-25,4206.742341804848,-0.41,3603.0748157558533,0.38
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1940-03-26,4352.723084314373,-0.41,3728.107321715261,0.38
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1940-03-27,4685.510192210626,-0.41,4013.1394796284007,0.38
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1940-03-28,4777.528239398511,-0.41,4091.952937044825,0.38
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1940-03-29,4873.665761819121,-0.41,4174.294724998077,0.38
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1940-03-30,5008.694156859004,-0.41,4289.946545349737,0.38
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1940-03-31,5114.9019471125,-0.29,4595.7393994805825,0.18
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1940-04-01,5133.118886202348,-0.29,4612.107319252809,0.18
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1940-04-02,5186.55444773476,-0.29,4660.119171289682,0.18
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1940-04-03,5223.29812507259,-0.29,4693.133365377722,0.18
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1940-04-04,5259.545195770601,-0.29,4725.701358399885,0.18
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1940-04-05,5186.55444773476,-0.29,4660.119171289682,0.18
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1940-04-06,5114.9019471125,-0.29,4595.7393994805825,0.18
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1940-04-07,5062.737561765161,-0.29,4548.869699245996,0.18
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1940-04-08,4985.405032510366,-0.29,4479.386421710564,0.18
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1940-04-09,4949.60378083177,-0.29,4447.218997077345,0.18
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1940-04-10,4873.665761819121,-0.29,4378.98868699448,0.12
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1940-04-11,4856.042745855138,-0.29,4363.1544071508415,0.12
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1940-04-12,4760.069740871789,-0.29,4276.922662173302,0.12
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1940-04-13,4629.081161917657,-0.29,4159.2294239830135,0.12
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1940-04-14,4525.162733396875,-0.29,4065.858715957093,0.12
2018-04-16,2018,16,4,2017,7,2018.04,198,29.0,0.35,1940-04-15,4484.506883904361,-0.29,4029.329435188068,0.12
2018-04-17,2018,17,4,2017,7,2018.04,199,29.0,0.35,1940-04-16,4415.415344009801,-0.29,3967.250686592806,0.12
2018-04-18,2018,18,4,2017,7,2018.04,200,29.0,0.35,1940-04-17,4352.723084314373,-0.29,3910.9216912564643,0.12
2018-04-19,2018,19,4,2017,7,2018.04,201,29.0,0.35,1940-04-18,4253.107973715088,-0.29,3821.417514383006,0.12
2018-04-20,2018,20,4,2017,7,2018.04,202,29.0,0.35,1940-04-19,4206.742341804848,-0.29,3779.757994111656,0.12
2018-04-21,2018,21,4,2017,7,2018.04,203,29.0,0.35,1940-04-20,4091.3024114860686,-0.29,3676.035216720233,0.15
2018-04-22,2018,22,4,2017,7,2018.04,204,30.0,0.35,1940-04-21,4056.5448687282815,-0.29,3644.805564552361,0.15
2018-04-23,2018,23,4,2017,7,2018.04,205,30.0,0.35,1940-04-22,4017.487926152948,-0.29,3609.712901648424,0.15
2018-04-24,2018,24,4,2017,7,2018.04,206,30.0,0.35,1940-04-23,3970.8114329461437,-0.29,3567.77407250211,0.15
2018-04-25,2018,25,4,2017,7,2018.04,207,30.0,0.35,1940-04-24,3920.4735878326787,-0.29,3522.545518667662,0.15
