Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2026-09-27,2026,27,9,2025,12,2026.09,362,52.0,0.45,1971-09-27,329.2057950036568,-0.14,308.46582991842644,0.26
2026-09-28,2026,28,9,2025,12,2026.09,363,52.0,0.45,1971-09-28,325.6607962357874,-0.14,305.1441660729328,0.26
2026-09-29,2026,29,9,2025,12,2026.09,364,52.0,0.45,1971-09-29,323.62655383883583,-0.14,303.23808094698916,0.26
2026-09-30,2026,30,9,2025,12,2026.09,365,53.0,0.45,1971-09-30,323.62655383883583,-0.14,303.23808094698916,0.26
2026-10-01,2026,1,10,2026,1,2026.1,1,1.0,0.45,1971-10-01,320.2150422476492,-0.16,297.15955920581837,0.23
2026-10-02,2026,2,10,2026,1,2026.1,2,1.0,0.45,1971-10-02,316.52242407738737,-0.16,293.73280954381545,0.23
2026-10-03,2026,3,10,2026,1,2026.1,3,1.0,0.45,1971-10-03,311.8155700798613,-0.16,289.36484903411133,0.23
2026-10-04,2026,4,10,2026,1,2026.1,4,1.0,0.45,1971-10-04,311.8155700798613,-0.16,289.36484903411133,0.23
2026-10-05,2026,5,10,2026,1,2026.1,5,1.0,0.45,1971-10-05,309.0284073518941,-0.16,286.7783620225577,0.23
2026-10-06,2026,6,10,2026,1,2026.1,6,1.0,0.45,1971-10-06,306.020121877383,-0.16,283.9866731022114,0.23
2026-10-07,2026,7,10,2026,1,2026.1,7,1.0,0.45,1971-10-07,302.30479186612183,-0.16,280.53884685176104,0.23
2026-10-08,2026,8,10,2026,1,2026.1,8,2.0,0.45,1971-10-08,299.18021087320443,-0.16,277.6392356903337,0.23
2026-10-09,2026,9,10,2026,1,2026.1,9,2.0,0.45,1971-10-09,294.72326674738565,-0.16,273.50319154157387,0.23
2026-10-10,2026,10,10,2026,1,2026.1,10,2.0,0.45,1971-10-10,294.72326674738565,-0.16,273.50319154157387,0.23
2026-10-11,2026,11,10,2026,1,2026.1,11,2.0,0.45,1971-10-11,290.5219447532691,-0.16,269.6043647310337,0.29
2026-10-12,2026,12,10,2026,1,2026.1,12,2.0,0.45,1971-10-12,287.1870699602335,-0.16,266.5096009230967,0.29
2026-10-13,2026,13,10,2026,1,2026.1,13,2.0,0.45,1971-10-13,287.1870699602335,-0.16,266.5096009230967,0.29
2026-10-14,2026,14,10,2026,1,2026.1,14,2.0,0.45,1971-10-14,283.6079686159883,-0.16,263.18819487563707,0.29
2026-10-15,2026,15,10,2026,1,2026.1,15,3.0,0.45,1971-10-15,281.3222739992266,-0.16,261.06707027128226,0.29
2026-10-16,2026,16,10,2026,1,2026.1,16,3.0,0.45,1971-10-16,281.3222739992266,-0.16,261.06707027128226,0.29
2026-10-17,2026,17,10,2026,1,2026.1,17,3.0,0.45,1971-10-17,281.3222739992266,-0.16,261.06707027128226,0.29
2026-10-18,2026,18,10,2026,1,2026.1,18,3.0,0.45,1971-10-18,275.9224808516464,-0.16,256.0560622303278,0.29
2026-10-19,2026,19,10,2026,1,2026.1,19,3.0,0.45,1971-10-19,275.9224808516464,-0.16,256.0560622303278,0.29
2026-10-20,2026,20,10,2026,1,2026.1,20,3.0,0.45,1971-10-20,275.9224808516464,-0.16,256.0560622303278,0.29
2026-10-21,2026,21,10,2026,1,2026.1,21,3.0,0.45,1971-10-21,281.3222739992266,-0.16,261.06707027128226,0.35000000000000003
2026-10-22,2026,22,10,2026,1,2026.1,22,4.0,0.45,1971-10-22,281.3222739992266,-0.16,261.06707027128226,0.35000000000000003
2026-10-23,2026,23,10,2026,1,2026.1,23,4.0,0.45,1971-10-23,283.6079686159883,-0.16,263.18819487563707,0.35000000000000003
2026-10-24,2026,24,10,2026,1,2026.1,24,4.0,0.45,1971-10-24,283.6079686159883,-0.16,263.18819487563707,0.35000000000000003
2026-10-25,2026,25,10,2026,1,2026.1,25,4.0,0.45,1971-10-25,283.6079686159883,-0.16,263.18819487563707,0.35000000000000003
2026-10-26,2026,26,10,2026,1,2026.1,26,4.0,0.45,1971-10-26,287.1870699602335,-0.16,266.5096009230967,0.35000000000000003
2026-10-27,2026,27,10,2026,1,2026.1,27,4.0,0.45,1971-10-27,290.5219447532691,-0.16,269.6043647310337,0.35000000000000003
2026-10-28,2026,28,10,2026,1,2026.1,28,4.0,0.45,1971-10-28,290.5219447532691,-0.16,269.6043647310337,0.35000000000000003
2026-10-29,2026,29,10,2026,1,2026.1,29,5.0,0.45,1971-10-29,294.72326674738565,-0.16,273.50319154157387,0.35000000000000003
2026-10-30,2026,30,10,2026,1,2026.1,30,5.0,0.45,1971-10-30,299.18021087320443,-0.16,277.6392356903337,0.35000000000000003
2026-10-31,2026,31,10,2026,1,2026.1,31,5.0,0.45,1971-10-31,299.18021087320443,-0.16,277.6392356903337,0.35000000000000003
2026-11-01,2026,1,11,2026,2,2026.11,32,5.0,0.45,1971-11-01,306.020121877383,-0.2,278.47831090841856,0.26
2026-11-02,2026,2,11,2026,2,2026.11,33,5.0,0.45,1971-11-02,325.6607962357874,-0.2,296.3513245745665,0.26
2026-11-03,2026,3,11,2026,2,2026.11,34,5.0,0.45,1971-11-03,329.2057950036568,-0.2,299.57727345332773,0.26
2026-11-04,2026,4,11,2026,2,2026.11,35,5.0,0.45,1971-11-04,325.6607962357874,-0.2,296.3513245745665,0.26
2026-11-05,2026,5,11,2026,2,2026.11,36,6.0,0.45,1971-11-05,323.62655383883583,-0.2,294.5001639933406,0.26
2026-11-06,2026,6,11,2026,2,2026.11,37,6.0,0.45,1971-11-06,323.62655383883583,-0.2,294.5001639933406,0.26
2026-11-07,2026,7,11,2026,2,2026.11,38,6.0,0.45,1971-11-07,325.6607962357874,-0.2,296.3513245745665,0.26
2026-11-08,2026,8,11,2026,2,2026.11,39,6.0,0.45,1971-11-08,325.6607962357874,-0.2,296.3513245745665,0.26
2026-11-09,2026,9,11,2026,2,2026.11,40,6.0,0.45,1971-11-09,329.2057950036568,-0.2,299.57727345332773,0.26
2026-11-10,2026,10,11,2026,2,2026.11,41,6.0,0.45,1971-11-10,331.6115672476363,-0.2,301.76652619534906,0.26
2026-11-11,2026,11,11,2026,2,2026.11,42,6.0,0.45,1971-11-11,335.4728177879068,-0.2,305.2802641869952,0.32
2026-11-12,2026,12,11,2026,2,2026.11,43,7.0,0.45,1971-11-12,338.3210417029997,-0.2,307.87214794972977,0.32
2026-11-13,2026,13,11,2026,2,2026.11,44,7.0,0.45,1971-11-13,335.4728177879068,-0.2,305.2802641869952,0.32
2026-11-14,2026,14,11,2026,2,2026.11,45,7.0,0.45,1971-11-14,331.6115672476363,-0.2,301.76652619534906,0.32
2026-11-15,2026,15,11,2026,2,2026.11,46,7.0,0.45,1971-11-15,329.2057950036568,-0.2,299.57727345332773,0.32
2026-11-16,2026,16,11,2026,2,2026.11,47,7.0,0.45,1971-11-16,331.6115672476363,-0.2,301.76652619534906,0.32
2026-11-17,2026,17,11,2026,2,2026.11,48,7.0,0.45,1971-11-17,331.6115672476363,-0.2,301.76652619534906,0.32
2026-11-18,2026,18,11,2026,2,2026.11,49,7.0,0.45,1971-11-18,338.3210417029997,-0.2,307.87214794972977,0.32
2026-11-19,2026,19,11,2026,2,2026.11,50,8.0,0.45,1971-11-19,338.3210417029997,-0.2,307.87214794972977,0.32
2026-11-20,2026,20,11,2026,2,2026.11,51,8.0,0.45,1971-11-20,346.9384943839358,-0.2,315.71402988938166,0.32
2026-11-21,2026,21,11,2026,2,2026.11,52,8.0,0.45,1971-11-21,340.5953058875766,-0.2,309.9417283576947,0.32
2026-11-22,2026,22,11,2026,2,2026.11,53,8.0,0.45,1971-11-22,340.5953058875766,-0.2,309.9417283576947,0.32
2026-11-23,2026,23,11,2026,2,2026.11,54,8.0,0.45,1971-11-23,346.9384943839358,-0.2,315.71402988938166,0.32
2026-11-24,2026,24,11,2026,2,2026.11,55,8.0,0.45,1971-11-24,377.11676084070143,-0.2,343.1762523650383,0.32
2026-11-25,2026,25,11,2026,2,2026.11,56,8.0,0.45,1971-11-25,377.11676084070143,-0.2,343.1762523650383,0.32
2026-11-26,2026,26,11,2026,2,2026.11,57,9.0,0.45,1971-11-26,380.8369423592014,-0.2,346.56161754687326,0.32
2026-11-27,2026,27,11,2026,2,2026.11,58,9.0,0.45,1971-11-27,380.8369423592014,-0.2,346.56161754687326,0.32
2026-11-28,2026,28,11,2026,2,2026.11,59,9.0,0.45,1971-11-28,386.53109723034976,-0.2,351.7432984796183,0.32
2026-11-29,2026,29,11,2026,2,2026.11,60,9.0,0.45,1971-11-29,391.8169121240828,-0.2,356.55339003291533,0.32
2026-11-30,2026,30,11,2026,2,2026.11,61,9.0,0.45,1971-11-30,402.90237744418727,-0.2,366.6411634742104,0.32
2026-12-01,2026,1,12,2026,3,2026.12,62,9.0,0.45,1971-12-01,408.00454625357366,-0.17,376.79219846517526,0.35000000000000003
2026-12-02,2026,2,12,2026,3,2026.12,63,9.0,0.45,1971-12-02,420.28892993659525,-0.17,388.1368267964457,0.35000000000000003
2026-12-03,2026,3,12,2026,3,2026.12,64,10.0,0.45,1971-12-03,402.90237744418727,-0.17,372.0803455697069,0.35000000000000003
2026-12-04,2026,4,12,2026,3,2026.12,65,10.0,0.45,1971-12-04,402.90237744418727,-0.17,372.0803455697069,0.35000000000000003
2026-12-05,2026,5,12,2026,3,2026.12,66,10.0,0.45,1971-12-05,408.00454625357366,-0.17,376.79219846517526,0.35000000000000003
2026-12-06,2026,6,12,2026,3,2026.12,67,10.0,0.45,1971-12-06,398.1467533267305,-0.17,367.68852669723566,0.35000000000000003
2026-12-07,2026,7,12,2026,3,2026.12,68,10.0,0.45,1971-12-07,391.8169121240828,-0.17,361.8429183465905,0.35000000000000003
2026-12-08,2026,8,12,2026,3,2026.12,69,10.0,0.45,1971-12-08,402.90237744418727,-0.17,372.0803455697069,0.35000000000000003
2026-12-09,2026,9,12,2026,3,2026.12,70,10.0,0.45,1971-12-09,420.28892993659525,-0.17,388.1368267964457,0.35000000000000003
2026-12-10,2026,10,12,2026,3,2026.12,71,11.0,0.45,1971-12-10,422.4698189706656,-0.17,390.1508778194097,0.35000000000000003
2026-12-11,2026,11,12,2026,3,2026.12,72,11.0,0.45,1971-12-11,422.4698189706656,-0.17,390.1508778194097,0.46
2026-12-12,2026,12,12,2026,3,2026.12,73,11.0,0.45,1971-12-12,430.9578316629287,-0.17,397.98955754071466,0.46
2026-12-13,2026,13,12,2026,3,2026.12,74,11.0,0.45,1971-12-13,435.49688511870175,-0.17,402.181373407121,0.46
2026-12-14,2026,14,12,2026,3,2026.12,75,11.0,0.45,1971-12-14,435.49688511870175,-0.17,402.181373407121,0.46
2026-12-15,2026,15,12,2026,3,2026.12,76,11.0,0.45,1971-12-15,435.49688511870175,-0.17,402.181373407121,0.46
2026-12-16,2026,16,12,2026,3,2026.12,77,11.0,0.45,1971-12-16,440.0331111664572,-0.17,406.3705781622232,0.46
2026-12-17,2026,17,12,2026,3,2026.12,78,12.0,0.45,1971-12-17,440.0331111664572,-0.17,406.3705781622232,0.46
2026-12-18,2026,18,12,2026,3,2026.12,79,12.0,0.45,1971-12-18,442.79918136912596,-0.17,408.9250439943878,0.46
2026-12-19,2026,19,12,2026,3,2026.12,80,12.0,0.45,1971-12-19,442.79918136912596,-0.17,408.9250439943878,0.46
2026-12-20,2026,20,12,2026,3,2026.12,81,12.0,0.45,1971-12-20,453.07261391760653,-0.17,418.4125589529097,0.46
2026-12-21,2026,21,12,2026,3,2026.12,82,12.0,0.45,1971-12-21,472.4927083802066,-0.17,436.3470161891208,0.55
2026-12-22,2026,22,12,2026,3,2026.12,83,12.0,0.45,1971-12-22,477.3484869166725,-0.17,440.83132766754716,0.55
2026-12-23,2026,23,12,2026,3,2026.12,84,12.0,0.45,1971-12-23,472.4927083802066,-0.17,436.3470161891208,0.55
2026-12-24,2026,24,12,2026,3,2026.12,85,13.0,0.45,1971-12-24,470.1789493868897,-0.17,434.21025975879263,0.55
2026-12-25,2026,25,12,2026,3,2026.12,86,13.0,0.45,1971-12-25,477.3484869166725,-0.17,440.83132766754716,0.55
2026-12-26,2026,26,12,2026,3,2026.12,87,13.0,0.45,1971-12-26,486.02502639130836,-0.17,448.8441118723733,0.55
2026-12-27,2026,27,12,2026,3,2026.12,88,13.0,0.45,1971-12-27,489.3436243127323,-0.17,451.9088370528083,0.55
2026-12-28,2026,28,12,2026,3,2026.12,89,13.0,0.45,1971-12-28,505.01787451967766,-0.17,466.38400711892234,0.55
2026-12-29,2026,29,12,2026,3,2026.12,90,13.0,0.45,1971-12-29,527.3375978981461,-0.17,486.9962716589379,0.55
2026-12-30,2026,30,12,2026,3,2026.12,91,13.0,0.45,1971-12-30,523.0192327708844,-0.17,483.00826146391177,0.55
2026-12-31,2026,31,12,2026,3,2026.12,92,14.0,0.45,1971-12-31,532.5192229643311,-0.17,491.7815024075597,0.55
2027-01-01,2027,1,1,2026,4,2027.01,93,14.0,0.4625,1972-01-01,548.1781559247493,-0.18,502.54232444401373,0.46
2027-01-02,2027,2,1,2026,4,2027.01,94,14.0,0.4625,1972-01-02,563.9275439778775,-0.18,516.9805759417192,0.46
2027-01-03,2027,3,1,2026,4,2027.01,95,14.0,0.4625,1972-01-03,654.21608557748,-0.18,599.7525964531548,0.46
2027-01-04,2027,4,1,2026,4,2027.01,96,14.0,0.4625,1972-01-04,654.21608557748,-0.18,599.7525964531548,0.46
2027-01-05,2027,5,1,2026,4,2027.01,97,14.0,0.4625,1972-01-05,615.6277736669467,-0.18,564.3767615091733,0.46
2027-01-06,2027,6,1,2026,4,2027.01,98,14.0,0.4625,1972-01-06,618.6506296297572,-0.18,567.1479647130799,0.46
2027-01-07,2027,7,1,2026,4,2027.01,99,15.0,0.4625,1972-01-07,618.6506296297572,-0.18,567.1479647130799,0.46
2027-01-08,2027,8,1,2026,4,2027.01,100,15.0,0.4625,1972-01-08,654.21608557748,-0.18,599.7525964531548,0.46
2027-01-09,2027,9,1,2026,4,2027.01,101,15.0,0.4625,1972-01-09,636.9257883620418,-0.18,583.9017164809018,0.46
2027-01-10,2027,10,1,2026,4,2027.01,102,15.0,0.4625,1972-01-10,623.8090120652902,-0.18,571.8769118108547,0.46
2027-01-11,2027,11,1,2026,4,2027.01,103,15.0,0.4625,1972-01-11,654.21608557748,-0.18,599.7525964531548,0.35000000000000003
2027-01-12,2027,12,1,2026,4,2027.01,104,15.0,0.4625,1972-01-12,705.8654488603318,-0.18,647.1021502427092,0.35000000000000003
2027-01-13,2027,13,1,2026,4,2027.01,105,15.0,0.4625,1972-01-13,720.3337222668207,-0.18,660.3659398881077,0.35000000000000003
2027-01-14,2027,14,1,2026,4,2027.01,106,16.0,0.4625,1972-01-14,712.0837013457431,-0.18,652.8027332087099,0.35000000000000003
2027-01-15,2027,15,1,2026,4,2027.01,107,16.0,0.4625,1972-01-15,720.3337222668207,-0.18,660.3659398881077,0.35000000000000003
2027-01-16,2027,16,1,2026,4,2027.01,108,16.0,0.4625,1972-01-16,720.3337222668207,-0.18,660.3659398881077,0.35000000000000003
2027-01-17,2027,17,1,2026,4,2027.01,109,16.0,0.4625,1972-01-17,739.6475434553279,-0.18,678.0718854626717,0.35000000000000003
2027-01-18,2027,18,1,2026,4,2027.01,110,16.0,0.4625,1972-01-18,739.6475434553279,-0.18,678.0718854626717,0.35000000000000003
2027-01-19,2027,19,1,2026,4,2027.01,111,16.0,0.4625,1972-01-19,739.6475434553279,-0.18,678.0718854626717,0.35000000000000003
2027-01-20,2027,20,1,2026,4,2027.01,112,16.0,0.4625,1972-01-20,760.52821131929,-0.18,697.214237726959,0.35000000000000003
2027-01-21,2027,21,1,2026,4,2027.01,113,17.0,0.4625,1972-01-21,779.3663976124346,-0.18,714.4841450111993,0.32
2027-01-22,2027,22,1,2026,4,2027.01,114,17.0,0.4625,1972-01-22,803.6892968412517,-0.18,736.7821628792175,0.32
2027-01-23,2027,23,1,2026,4,2027.01,115,17.0,0.4625,1972-01-23,843.5265543863715,-0.18,773.302968733706,0.32
2027-01-24,2027,24,1,2026,4,2027.01,116,17.0,0.4625,1972-01-24,819.2739407352476,-0.18,751.0693851690382,0.32
2027-01-25,2027,25,1,2026,4,2027.01,117,17.0,0.4625,1972-01-25,794.2548359930772,-0.18,728.1331208966534,0.32
2027-01-26,2027,26,1,2026,4,2027.01,118,17.0,0.4625,1972-01-26,779.3663976124346,-0.18,714.4841450111993,0.32
2027-01-27,2027,27,1,2026,4,2027.01,119,17.0,0.4625,1972-01-27,779.3663976124346,-0.18,714.4841450111993,0.32
2027-01-28,2027,28,1,2026,4,2027.01,120,18.0,0.4625,1972-01-28,794.2548359930772,-0.18,728.1331208966534,0.32
2027-01-29,2027,29,1,2026,4,2027.01,121,18.0,0.4625,1972-01-29,817.7246825595828,-0.18,749.6491027364975,0.32
2027-01-30,2027,30,1,2026,4,2027.01,122,18.0,0.4625,1972-01-30,834.6935677067364,-0.18,765.2053281951506,0.32
2027-01-31,2027,31,1,2026,4,2027.01,123,18.0,0.4625,1972-01-31,834.6935677067364,-0.18,765.2053281951506,0.32
2027-02-01,2027,1,2,2026,5,2027.02,124,18.0,0.4625,1972-02-01,834.6935677067364,-0.16,772.9262436964377,0.38
2027-02-02,2027,2,2,2026,5,2027.02,125,18.0,0.4625,1972-02-02,834.6935677067364,-0.16,772.9262436964377,0.38
2027-02-03,2027,3,2,2026,5,2027.02,126,18.0,0.4625,1972-02-03,834.6935677067364,-0.16,772.9262436964377,0.38
2027-02-04,2027,4,2,2026,5,2027.02,127,19.0,0.4625,1972-02-04,834.6935677067364,-0.16,772.9262436964377,0.38
2027-02-05,2027,5,2,2026,5,2027.02,128,19.0,0.4625,1972-02-05,834.6935677067364,-0.16,772.9262436964377,0.38
2027-02-06,2027,6,2,2026,5,2027.02,129,19.0,0.4625,1972-02-06,834.6935677067364,-0.16,772.9262436964377,0.38
2027-02-07,2027,7,2,2026,5,2027.02,130,19.0,0.4625,1972-02-07,834.6935677067364,-0.16,772.9262436964377,0.38
2027-02-08,2027,8,2,2026,5,2027.02,131,19.0,0.4625,1972-02-08,817.7246825595828,-0.16,757.2130560501737,0.38
2027-02-09,2027,9,2,2026,5,2027.02,132,19.0,0.4625,1972-02-09,817.7246825595828,-0.16,757.2130560501737,0.38
2027-02-10,2027,10,2,2026,5,2027.02,133,19.0,0.4625,1972-02-10,817.7246825595828,-0.16,757.2130560501737,0.38
2027-02-11,2027,11,2,2026,5,2027.02,134,20.0,0.4625,1972-02-11,817.7246825595828,-0.16,757.2130560501737,0.46
2027-02-12,2027,12,2,2026,5,2027.02,135,20.0,0.4625,1972-02-12,834.6935677067364,-0.16,772.9262436964377,0.46
2027-02-13,2027,13,2,2026,5,2027.02,136,20.0,0.4625,1972-02-13,834.6935677067364,-0.16,772.9262436964377,0.46
2027-02-14,2027,14,2,2026,5,2027.02,137,20.0,0.4625,1972-02-14,834.6935677067364,-0.16,772.9262436964377,0.46
2027-02-15,2027,15,2,2026,5,2027.02,138,20.0,0.4625,1972-02-15,819.2739407352476,-0.16,758.6476691208393,0.46
2027-02-16,2027,16,2,2026,5,2027.02,139,20.0,0.4625,1972-02-16,817.7246825595828,-0.16,757.2130560501737,0.46
2027-02-17,2027,17,2,2026,5,2027.02,140,20.0,0.4625,1972-02-17,817.7246825595828,-0.16,757.2130560501737,0.46
2027-02-18,2027,18,2,2026,5,2027.02,141,21.0,0.4625,1972-02-18,817.7246825595828,-0.16,757.2130560501737,0.46
2027-02-19,2027,19,2,2026,5,2027.02,142,21.0,0.4625,1972-02-19,817.7246825595828,-0.16,757.2130560501737,0.46
2027-02-20,2027,20,2,2026,5,2027.02,143,21.0,0.4625,1972-02-20,834.6935677067364,-0.16,772.9262436964377,0.46
2027-02-21,2027,21,2,2026,5,2027.02,144,21.0,0.4625,1972-02-21,834.6935677067364,-0.16,772.9262436964377,0.6900000000000001
2027-02-22,2027,22,2,2026,5,2027.02,145,21.0,0.4625,1972-02-22,834.6935677067364,-0.16,772.9262436964377,0.6900000000000001
2027-02-23,2027,23,2,2026,5,2027.02,146,21.0,0.4625,1972-02-23,834.6935677067364,-0.16,772.9262436964377,0.6900000000000001
2027-02-24,2027,24,2,2026,5,2027.02,147,21.0,0.4625,1972-02-24,834.6935677067364,-0.16,772.9262436964377,0.6900000000000001
2027-02-25,2027,25,2,2026,5,2027.02,148,22.0,0.4625,1972-02-25,834.6935677067364,-0.16,772.9262436964377,0.6900000000000001
2027-02-26,2027,26,2,2026,5,2027.02,149,22.0,0.4625,1972-02-26,834.6935677067364,-0.16,772.9262436964377,0.6900000000000001
2027-02-27,2027,27,2,2026,5,2027.02,150,22.0,0.4625,1972-02-27,834.6935677067364,-0.16,772.9262436964377,0.6900000000000001
2027-02-28,2027,28,2,2026,5,2027.02,151,22.0,0.4625,1972-02-28,834.6935677067364,-0.16,772.9262436964377,0.6900000000000001
2027-03-01,2027,1,3,2026,6,2027.03,152,22.0,0.4625,1972-02-29,834.6935677067364,-0.41,676.4147999303466,0.72
2027-03-02,2027,2,3,2026,6,2027.03,153,22.0,0.4625,1972-03-01,834.6935677067364,-0.41,676.4147999303466,0.72
2027-03-03,2027,3,3,2026,6,2027.03,154,22.0,0.4625,1972-03-02,834.6935677067364,-0.41,676.4147999303466,0.72
2027-03-04,2027,4,3,2026,6,2027.03,155,23.0,0.4625,1972-03-03,834.6935677067364,-0.41,676.4147999303466,0.72
2027-03-05,2027,5,3,2026,6,2027.03,156,23.0,0.4625,1972-03-04,847.0875422650073,-0.41,686.4585670630054,0.72
2027-03-06,2027,6,3,2026,6,2027.03,157,23.0,0.4625,1972-03-05,905.4211927358452,-0.41,733.7306990633107,0.72
2027-03-07,2027,7,3,2026,6,2027.03,158,23.0,0.4625,1972-03-06,905.4211927358452,-0.41,733.7306990633107,0.72
2027-03-08,2027,8,3,2026,6,2027.03,159,23.0,0.4625,1972-03-07,914.0536783798912,-0.41,740.7262496171044,0.72
2027-03-09,2027,9,3,2026,6,2027.03,160,23.0,0.4625,1972-03-08,947.0029281802472,-0.41,767.4274979240679,0.72
2027-03-10,2027,10,3,2026,6,2027.03,161,23.0,0.4625,1972-03-09,947.0029281802472,-0.41,767.4274979240679,0.72
2027-03-11,2027,11,3,2026,6,2027.03,162,24.0,0.4625,1972-03-10,947.0029281802472,-0.41,767.4274979240679,0.66
2027-03-12,2027,12,3,2026,6,2027.03,163,24.0,0.4625,1972-03-11,947.0029281802472,-0.41,767.4274979240679,0.66
2027-03-13,2027,13,3,2026,6,2027.03,164,24.0,0.4625,1972-03-12,952.4350838829193,-0.41,771.829581101621,0.66
2027-03-14,2027,14,3,2026,6,2027.03,165,24.0,0.4625,1972-03-13,971.4321659369264,-0.41,787.2243414711368,0.66
2027-03-15,2027,15,3,2026,6,2027.03,166,24.0,0.4625,1972-03-14,971.4321659369264,-0.41,787.2243414711368,0.66
2027-03-16,2027,16,3,2026,6,2027.03,167,24.0,0.4625,1972-03-15,971.4321659369264,-0.41,787.2243414711368,0.66
2027-03-17,2027,17,3,2026,6,2027.03,168,24.0,0.4625,1972-03-16,989.4775076349575,-0.41,801.8478352496788,0.66
2027-03-18,2027,18,3,2026,6,2027.03,169,25.0,0.4625,1972-03-17,989.4775076349575,-0.41,801.8478352496788,0.66
2027-03-19,2027,19,3,2026,6,2027.03,170,25.0,0.4625,1972-03-18,997.6786758623872,-0.41,808.4938569519821,0.66
2027-03-20,2027,20,3,2026,6,2027.03,171,25.0,0.4625,1972-03-19,1022.7291742398579,-0.41,828.7941545746249,0.66
2027-03-21,2027,21,3,2026,6,2027.03,172,25.0,0.4625,1972-03-20,1025.1570830002852,-0.41,830.7616711363562,0.75
2027-03-22,2027,22,3,2026,6,2027.03,173,25.0,0.4625,1972-03-21,1042.8375986738163,-0.41,845.0895190252941,0.75
2027-03-23,2027,23,3,2026,6,2027.03,174,25.0,0.4625,1972-03-22,1050.5490333418047,-0.41,851.3386728943651,0.75
2027-03-24,2027,24,3,2026,6,2027.03,175,25.0,0.4625,1972-03-23,1059.9978690640885,-0.41,858.9957731428108,0.75
2027-03-25,2027,25,3,2026,6,2027.03,176,26.0,0.4625,1972-03-24,1059.9978690640885,-0.41,858.9957731428108,0.75
2027-03-26,2027,26,3,2026,6,2027.03,177,26.0,0.4625,1972-03-25,1080.0406798008228,-0.41,875.2379658935919,0.75
2027-03-27,2027,27,3,2026,6,2027.03,178,26.0,0.4625,1972-03-26,1086.4244972913411,-0.41,880.4112519924705,0.75
2027-03-28,2027,28,3,2026,6,2027.03,179,26.0,0.4625,1972-03-27,1089.4560494851628,-0.41,882.8679461015389,0.75
2027-03-29,2027,29,3,2026,6,2027.03,180,26.0,0.4625,1972-03-28,1089.4560494851628,-0.41,882.8679461015389,0.75
2027-03-30,2027,30,3,2026,6,2027.03,181,26.0,0.4625,1972-03-29,1117.0362502238706,-0.41,905.2182512751692,0.75
2027-03-31,2027,31,3,2026,6,2027.03,182,26.0,0.4625,1972-03-30,1127.726717014242,-0.41,913.8815383004164,0.75
2027-04-01,2027,1,4,2026,7,2027.04,183,27.0,0.4625,1972-03-31,1132.2744617454025,-0.29,980.4081495638004,0.72
2027-04-02,2027,2,4,2026,7,2027.04,184,27.0,0.4625,1972-04-01,1141.726989184771,-0.29,988.5928567603636,0.72
2027-04-03,2027,3,4,2026,7,2027.04,185,27.0,0.4625,1972-04-02,1166.683447695578,-0.29,1010.2020302734087,0.72
2027-04-04,2027,4,4,2026,7,2027.04,186,27.0,0.4625,1972-04-03,1186.6620966242278,-0.29,1027.5010429145032,0.72
2027-04-05,2027,5,4,2026,7,2027.04,187,27.0,0.4625,1972-04-04,1195.2983332432605,-0.29,1034.9789442970082,0.72
2027-04-06,2027,6,4,2026,7,2027.04,188,27.0,0.4625,1972-04-05,1216.5619918456675,-0.29,1053.390614689367,0.72
2027-04-07,2027,7,4,2026,7,2027.04,189,27.0,0.4625,1972-04-06,1269.7472452468235,-0.29,1099.4423959780934,0.72
2027-04-08,2027,8,4,2026,7,2027.04,190,28.0,0.4625,1972-04-07,1341.3621257487196,-0.29,1161.4519306326724,0.72
2027-04-09,2027,9,4,2026,7,2027.04,191,28.0,0.4625,1972-04-08,1383.5781363808978,-0.29,1198.0057188388098,0.72
2027-04-10,2027,10,4,2026,7,2027.04,192,28.0,0.4625,1972-04-09,1414.1459885179058,-0.29,1224.4736578079414,0.72
2027-04-11,2027,11,4,2026,7,2027.04,193,28.0,0.4625,1972-04-10,1446.688358904274,-0.29,1252.6512827662382,0.75
2027-04-12,2027,12,4,2026,7,2027.04,194,28.0,0.4625,1972-04-11,1484.8531389610919,-0.29,1285.6972116979352,0.75
2027-04-13,2027,13,4,2026,7,2027.04,195,28.0,0.4625,1972-04-12,1528.006983766956,-0.29,1323.0630470692129,0.75
2027-04-14,2027,14,4,2026,7,2027.04,196,28.0,0.4625,1972-04-13,1559.6365373841434,-0.29,1350.4502868074949,0.75
2027-04-15,2027,15,4,2026,7,2027.04,197,29.0,0.4625,1972-04-14,1609.5195834351925,-0.29,1393.6427693069472,0.75
2027-04-16,2027,16,4,2026,7,2027.04,198,29.0,0.4625,1972-04-15,1617.3520421001313,-0.29,1400.424699453451,0.75
2027-04-17,2027,17,4,2026,7,2027.04,199,29.0,0.4625,1972-04-16,1631.4057003589478,-0.29,1412.5934107983041,0.75
2027-04-18,2027,18,4,2026,7,2027.04,200,29.0,0.4625,1972-04-17,1659.7232892169968,-0.29,1437.1129030507668,0.75
2027-04-19,2027,19,4,2026,7,2027.04,201,29.0,0.4625,1972-04-18,1677.712303316742,-0.29,1452.6891406343839,0.75
