Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2025-06-28,2025,28,6,2024,9,2025.06,271,39.0,0.4375,1963-06-28,1127.726717014242,-0.35023347200000005,954.9283729536536,0.26
2025-06-29,2025,29,6,2024,9,2025.06,272,39.0,0.4375,1963-06-29,1125.7884692412713,-0.35023347200000005,953.2871173512992,0.26
2025-06-30,2025,30,6,2024,9,2025.06,273,39.0,0.4375,1963-06-30,1089.4560494851628,-0.35023347200000005,922.5218105090286,0.26
2025-07-01,2025,1,7,2024,10,2025.07,274,40.0,0.4375,1963-07-01,1086.4244972913411,-0.335436778,926.9878016424823,0.23
2025-07-02,2025,2,7,2024,10,2025.07,275,40.0,0.4375,1963-07-02,1073.2959927204865,-0.335436778,915.7859522536553,0.23
2025-07-03,2025,3,7,2024,10,2025.07,276,40.0,0.4375,1963-07-03,1042.8375986738163,-0.335436778,889.7974368903904,0.23
2025-07-04,2025,4,7,2024,10,2025.07,277,40.0,0.4375,1963-07-04,1027.8009259147987,-0.335436778,876.9674498460525,0.23
2025-07-05,2025,5,7,2024,10,2025.07,278,40.0,0.4375,1963-07-05,1022.7291742398579,-0.335436778,872.6399959388997,0.23
2025-07-06,2025,6,7,2024,10,2025.07,279,40.0,0.4375,1963-07-06,1022.7291742398579,-0.335436778,872.6399959388997,0.23
2025-07-07,2025,7,7,2024,10,2025.07,280,40.0,0.4375,1963-07-07,971.4321659369264,-0.335436778,828.8710077799196,0.23
2025-07-08,2025,8,7,2024,10,2025.07,281,41.0,0.4375,1963-07-08,957.9333972550563,-0.335436778,817.3532318677558,0.23
2025-07-09,2025,9,7,2024,10,2025.07,282,41.0,0.4375,1963-07-09,941.1240560143013,-0.335436778,803.01072180592,0.23
2025-07-10,2025,10,7,2024,10,2025.07,283,41.0,0.4375,1963-07-10,906.4211780013768,-0.335436778,773.4006157377378,0.23
2025-07-11,2025,11,7,2024,10,2025.07,284,41.0,0.4375,1963-07-11,891.8619896951615,-0.335436778,760.9780405884053,0.18
2025-07-12,2025,12,7,2024,10,2025.07,285,41.0,0.4375,1963-07-12,885.1094475277025,-0.335436778,755.2164582281795,0.18
2025-07-13,2025,13,7,2024,10,2025.07,286,41.0,0.4375,1963-07-13,876.9389119074414,-0.335436778,748.2449780454783,0.18
2025-07-14,2025,14,7,2024,10,2025.07,287,41.0,0.4375,1963-07-14,834.6935677067364,-0.335436778,712.1992897828546,0.18
2025-07-15,2025,15,7,2024,10,2025.07,288,42.0,0.4375,1963-07-15,819.2739407352476,-0.335436778,699.0425484316751,0.18
2025-07-16,2025,16,7,2024,10,2025.07,289,42.0,0.4375,1963-07-16,794.2548359930772,-0.335436778,677.6950871383864,0.18
2025-07-17,2025,17,7,2024,10,2025.07,290,42.0,0.4375,1963-07-17,779.3663976124346,-0.335436778,664.99158054518,0.18
2025-07-18,2025,18,7,2024,10,2025.07,291,42.0,0.4375,1963-07-18,779.3663976124346,-0.335436778,664.99158054518,0.18
2025-07-19,2025,19,7,2024,10,2025.07,292,42.0,0.4375,1963-07-19,760.52821131929,-0.335436778,648.9179657267075,0.18
2025-07-20,2025,20,7,2024,10,2025.07,293,42.0,0.4375,1963-07-20,760.52821131929,-0.335436778,648.9179657267075,0.18
2025-07-21,2025,21,7,2024,10,2025.07,294,42.0,0.4375,1963-07-21,728.4970702319307,-0.335436778,621.5875095977264,0.18
2025-07-22,2025,22,7,2024,10,2025.07,295,43.0,0.4375,1963-07-22,720.3337222668207,-0.335436778,614.6221622559767,0.18
2025-07-23,2025,23,7,2024,10,2025.07,296,43.0,0.4375,1963-07-23,712.0837013457431,-0.335436778,607.582861525736,0.18
2025-07-24,2025,24,7,2024,10,2025.07,297,43.0,0.4375,1963-07-24,702.6560160658968,-0.335436778,599.5387229096327,0.18
2025-07-25,2025,25,7,2024,10,2025.07,298,43.0,0.4375,1963-07-25,702.6560160658968,-0.335436778,599.5387229096327,0.18
2025-07-26,2025,26,7,2024,10,2025.07,299,43.0,0.4375,1963-07-26,691.9065967426677,-0.335436778,590.3668194665339,0.18
2025-07-27,2025,27,7,2024,10,2025.07,300,43.0,0.4375,1963-07-27,666.8063237852695,-0.335436778,568.9501016850264,0.18
2025-07-28,2025,28,7,2024,10,2025.07,301,43.0,0.4375,1963-07-28,666.8063237852695,-0.335436778,568.9501016850264,0.18
2025-07-29,2025,29,7,2024,10,2025.07,302,44.0,0.4375,1963-07-29,659.9420006160087,-0.335436778,563.093142586349,0.18
2025-07-30,2025,30,7,2024,10,2025.07,303,44.0,0.4375,1963-07-30,647.6489852382476,-0.335436778,552.6041713518094,0.18
2025-07-31,2025,31,7,2024,10,2025.07,304,44.0,0.4375,1963-07-31,647.6489852382476,-0.335436778,552.6041713518094,0.18
2025-08-01,2025,1,8,2024,11,2025.08,305,44.0,0.4375,1963-08-01,636.9257883620418,-0.334548382,543.7021981336561,0.18
2025-08-02,2025,2,8,2024,11,2025.08,306,44.0,0.4375,1963-08-02,608.7950640130589,-0.334548382,519.6888249226786,0.18
2025-08-03,2025,3,8,2024,11,2025.08,307,44.0,0.4375,1963-08-03,608.7950640130589,-0.334548382,519.6888249226786,0.18
2025-08-04,2025,4,8,2024,11,2025.08,308,44.0,0.4375,1963-08-04,608.7950640130589,-0.334548382,519.6888249226786,0.18
2025-08-05,2025,5,8,2024,11,2025.08,309,45.0,0.4375,1963-08-05,601.777842158206,-0.334548382,513.6986781630587,0.18
2025-08-06,2025,6,8,2024,11,2025.08,310,45.0,0.4375,1963-08-06,589.2318351168824,-0.334548382,502.9889664025882,0.18
2025-08-07,2025,7,8,2024,11,2025.08,311,45.0,0.4375,1963-08-07,589.2318351168824,-0.334548382,502.9889664025882,0.18
2025-08-08,2025,8,8,2024,11,2025.08,312,45.0,0.4375,1963-08-08,589.2318351168824,-0.334548382,502.9889664025882,0.18
2025-08-09,2025,9,8,2024,11,2025.08,313,45.0,0.4375,1963-08-09,583.0034913422678,-0.334548382,497.6722336483711,0.18
2025-08-10,2025,10,8,2024,11,2025.08,314,45.0,0.4375,1963-08-10,563.9275439778775,-0.334548382,481.3883357390506,0.18
2025-08-11,2025,11,8,2024,11,2025.08,315,45.0,0.4375,1963-08-11,562.8280752081156,-0.334548382,480.44979062465654,0.15
2025-08-12,2025,12,8,2024,11,2025.08,316,46.0,0.4375,1963-08-12,562.8280752081156,-0.334548382,480.44979062465654,0.15
2025-08-13,2025,13,8,2024,11,2025.08,317,46.0,0.4375,1963-08-13,562.8280752081156,-0.334548382,480.44979062465654,0.15
2025-08-14,2025,14,8,2024,11,2025.08,318,46.0,0.4375,1963-08-14,562.8280752081156,-0.334548382,480.44979062465654,0.15
2025-08-15,2025,15,8,2024,11,2025.08,319,46.0,0.4375,1963-08-15,550.9983234585969,-0.334548382,470.35149950956543,0.15
2025-08-16,2025,16,8,2024,11,2025.08,320,46.0,0.4375,1963-08-16,550.9983234585969,-0.334548382,470.35149950956543,0.15
2025-08-17,2025,17,8,2024,11,2025.08,321,46.0,0.4375,1963-08-17,550.9983234585969,-0.334548382,470.35149950956543,0.15
2025-08-18,2025,18,8,2024,11,2025.08,322,46.0,0.4375,1963-08-18,548.1781559247493,-0.334548382,467.944105563088,0.15
2025-08-19,2025,19,8,2024,11,2025.08,323,47.0,0.4375,1963-08-19,527.3375978981461,-0.334548382,450.1538740848874,0.15
2025-08-20,2025,20,8,2024,11,2025.08,324,47.0,0.4375,1963-08-20,527.3375978981461,-0.334548382,450.1538740848874,0.15
2025-08-21,2025,21,8,2024,11,2025.08,325,47.0,0.4375,1963-08-21,527.3375978981461,-0.334548382,450.1538740848874,0.12
2025-08-22,2025,22,8,2024,11,2025.08,326,47.0,0.4375,1963-08-22,523.0192327708844,-0.334548382,446.4675661115928,0.12
2025-08-23,2025,23,8,2024,11,2025.08,327,47.0,0.4375,1963-08-23,494.68108319071365,-0.334548382,422.2771274461997,0.12
2025-08-24,2025,24,8,2024,11,2025.08,328,47.0,0.4375,1963-08-24,494.68108319071365,-0.334548382,422.2771274461997,0.12
2025-08-25,2025,25,8,2024,11,2025.08,329,47.0,0.4375,1963-08-25,494.68108319071365,-0.334548382,422.2771274461997,0.12
2025-08-26,2025,26,8,2024,11,2025.08,330,48.0,0.4375,1963-08-26,489.3436243127323,-0.334548382,417.72088529455215,0.12
2025-08-27,2025,27,8,2024,11,2025.08,331,48.0,0.4375,1963-08-27,477.3484869166725,-0.334548382,407.48141518936967,0.12
2025-08-28,2025,28,8,2024,11,2025.08,332,48.0,0.4375,1963-08-28,472.4927083802066,-0.334548382,403.33635227597085,0.12
2025-08-29,2025,29,8,2024,11,2025.08,333,48.0,0.4375,1963-08-29,472.4927083802066,-0.334548382,403.33635227597085,0.12
2025-08-30,2025,30,8,2024,11,2025.08,334,48.0,0.4375,1963-08-30,472.4927083802066,-0.334548382,403.33635227597085,0.12
2025-08-31,2025,31,8,2024,11,2025.08,335,48.0,0.4375,1963-08-31,472.4927083802066,-0.334548382,403.33635227597085,0.12
2025-09-01,2025,1,9,2024,12,2025.09,336,48.0,0.4375,1963-09-01,470.1789493868897,-0.293764322,409.75066176206565,0.15
2025-09-02,2025,2,9,2024,12,2025.09,337,49.0,0.4375,1963-09-02,459.26044279675483,-0.293764322,400.235422284426,0.15
2025-09-03,2025,3,9,2024,12,2025.09,338,49.0,0.4375,1963-09-03,459.26044279675483,-0.293764322,400.235422284426,0.15
2025-09-04,2025,4,9,2024,12,2025.09,339,49.0,0.4375,1963-09-04,459.26044279675483,-0.293764322,400.235422284426,0.15
2025-09-05,2025,5,9,2024,12,2025.09,340,49.0,0.4375,1963-09-05,459.26044279675483,-0.293764322,400.235422284426,0.15
2025-09-06,2025,6,9,2024,12,2025.09,341,49.0,0.4375,1963-09-06,455.65515596238953,-0.293764322,397.0934937311602,0.15
2025-09-07,2025,7,9,2024,12,2025.09,342,49.0,0.4375,1963-09-07,440.0331111664572,-0.293764322,383.4792236717351,0.15
2025-09-08,2025,8,9,2024,12,2025.09,343,49.0,0.4375,1963-09-08,440.0331111664572,-0.293764322,383.4792236717351,0.15
2025-09-09,2025,9,9,2024,12,2025.09,344,50.0,0.4375,1963-09-09,440.0331111664572,-0.293764322,383.4792236717351,0.15
2025-09-10,2025,10,9,2024,12,2025.09,345,50.0,0.4375,1963-09-10,440.0331111664572,-0.293764322,383.4792236717351,0.15
2025-09-11,2025,11,9,2024,12,2025.09,346,50.0,0.4375,1963-09-11,440.0331111664572,-0.293764322,383.4792236717351,0.15
2025-09-12,2025,12,9,2024,12,2025.09,347,50.0,0.4375,1963-09-12,435.49688511870175,-0.293764322,379.5260019730737,0.15
2025-09-13,2025,13,9,2024,12,2025.09,348,50.0,0.4375,1963-09-13,422.4698189706656,-0.293764322,368.1731989989367,0.15
2025-09-14,2025,14,9,2024,12,2025.09,349,50.0,0.4375,1963-09-14,420.28892993659525,-0.293764322,366.2726019473137,0.15
2025-09-15,2025,15,9,2024,12,2025.09,350,50.0,0.4375,1963-09-15,420.28892993659525,-0.293764322,366.2726019473137,0.15
2025-09-16,2025,16,9,2024,12,2025.09,351,51.0,0.4375,1963-09-16,420.28892993659525,-0.293764322,366.2726019473137,0.15
2025-09-17,2025,17,9,2024,12,2025.09,352,51.0,0.4375,1963-09-17,420.28892993659525,-0.293764322,366.2726019473137,0.15
2025-09-18,2025,18,9,2024,12,2025.09,353,51.0,0.4375,1963-09-18,420.28892993659525,-0.293764322,366.2726019473137,0.15
2025-09-19,2025,19,9,2024,12,2025.09,354,51.0,0.4375,1963-09-19,408.00454625357366,-0.293764322,355.56703048346805,0.15
2025-09-20,2025,20,9,2024,12,2025.09,355,51.0,0.4375,1963-09-20,402.90237744418727,-0.293764322,351.1206020570274,0.15
2025-09-21,2025,21,9,2024,12,2025.09,356,51.0,0.4375,1963-09-21,402.90237744418727,-0.293764322,351.1206020570274,0.09
2025-09-22,2025,22,9,2024,12,2025.09,357,51.0,0.4375,1963-09-22,398.1467533267305,-0.293764322,346.9761797434369,0.09
2025-09-23,2025,23,9,2024,12,2025.09,358,52.0,0.4375,1963-09-23,398.1467533267305,-0.293764322,346.9761797434369,0.09
2025-09-24,2025,24,9,2024,12,2025.09,359,52.0,0.4375,1963-09-24,391.8169121240828,-0.293764322,341.459861701092,0.09
2025-09-25,2025,25,9,2024,12,2025.09,360,52.0,0.4375,1963-09-25,389.13393637134163,-0.293764322,339.1217070652649,0.09
2025-09-26,2025,26,9,2024,12,2025.09,361,52.0,0.4375,1963-09-26,389.13393637134163,-0.293764322,339.1217070652649,0.09
2025-09-27,2025,27,9,2024,12,2025.09,362,52.0,0.4375,1963-09-27,386.53109723034976,-0.293764322,336.8533897323167,0.09
2025-09-28,2025,28,9,2024,12,2025.09,363,52.0,0.4375,1963-09-28,386.53109723034976,-0.293764322,336.8533897323167,0.09
2025-09-29,2025,29,9,2024,12,2025.09,364,52.0,0.4375,1963-09-29,380.8369423592014,-0.293764322,331.89105841214337,0.09
2025-09-30,2025,30,9,2024,12,2025.09,365,53.0,0.4375,1963-09-30,380.8369423592014,-0.293764322,331.89105841214337,0.09
2025-10-01,2025,1,10,2025,1,2025.1,1,1.0,0.4375,1963-10-01,377.11676084070143,-0.243919665,336.87280097876123,0.09
2025-10-02,2025,2,10,2025,1,2025.1,2,1.0,0.4375,1963-10-02,377.11676084070143,-0.243919665,336.87280097876123,0.09
2025-10-03,2025,3,10,2025,1,2025.1,3,1.0,0.4375,1963-10-03,377.11676084070143,-0.243919665,336.87280097876123,0.09
2025-10-04,2025,4,10,2025,1,2025.1,4,1.0,0.4375,1963-10-04,373.01012538244936,-0.243919665,333.2044045215577,0.09
2025-10-05,2025,5,10,2025,1,2025.1,5,1.0,0.4375,1963-10-05,370.3647452958713,-0.243919665,330.8413257832054,0.09
2025-10-06,2025,6,10,2025,1,2025.1,6,1.0,0.4375,1963-10-06,360.34880084276085,-0.243919665,321.89423137444675,0.09
2025-10-07,2025,7,10,2025,1,2025.1,7,1.0,0.4375,1963-10-07,360.34880084276085,-0.243919665,321.89423137444675,0.09
2025-10-08,2025,8,10,2025,1,2025.1,8,2.0,0.4375,1963-10-08,353.9823107128336,-0.243919665,316.207140305646,0.09
2025-10-09,2025,9,10,2025,1,2025.1,9,2.0,0.4375,1963-10-09,353.9823107128336,-0.243919665,316.207140305646,0.09
2025-10-10,2025,10,10,2025,1,2025.1,10,2.0,0.4375,1963-10-10,350.2192051008483,-0.243919665,312.8456139575136,0.09
2025-10-11,2025,11,10,2025,1,2025.1,11,2.0,0.4375,1963-10-11,346.9384943839358,-0.243919665,309.9150038039272,0.15
2025-10-12,2025,12,10,2025,1,2025.1,12,2.0,0.4375,1963-10-12,346.9384943839358,-0.243919665,309.9150038039272,0.15
2025-10-13,2025,13,10,2025,1,2025.1,13,2.0,0.4375,1963-10-13,346.9384943839358,-0.243919665,309.9150038039272,0.15
2025-10-14,2025,14,10,2025,1,2025.1,14,2.0,0.4375,1963-10-14,350.2192051008483,-0.243919665,312.8456139575136,0.15
2025-10-15,2025,15,10,2025,1,2025.1,15,3.0,0.4375,1963-10-15,360.34880084276085,-0.243919665,321.89423137444675,0.15
2025-10-16,2025,16,10,2025,1,2025.1,16,3.0,0.4375,1963-10-16,360.34880084276085,-0.243919665,321.89423137444675,0.15
2025-10-17,2025,17,10,2025,1,2025.1,17,3.0,0.4375,1963-10-17,360.34880084276085,-0.243919665,321.89423137444675,0.15
2025-10-18,2025,18,10,2025,1,2025.1,18,3.0,0.4375,1963-10-18,360.34880084276085,-0.243919665,321.89423137444675,0.15
2025-10-19,2025,19,10,2025,1,2025.1,19,3.0,0.4375,1963-10-19,353.9823107128336,-0.243919665,316.207140305646,0.15
2025-10-20,2025,20,10,2025,1,2025.1,20,3.0,0.4375,1963-10-20,360.34880084276085,-0.243919665,321.89423137444675,0.15
2025-10-21,2025,21,10,2025,1,2025.1,21,3.0,0.4375,1963-10-21,360.34880084276085,-0.243919665,321.89423137444675,0.09
2025-10-22,2025,22,10,2025,1,2025.1,22,4.0,0.4375,1963-10-22,360.34880084276085,-0.243919665,321.89423137444675,0.09
2025-10-23,2025,23,10,2025,1,2025.1,23,4.0,0.4375,1963-10-23,360.34880084276085,-0.243919665,321.89423137444675,0.09
2025-10-24,2025,24,10,2025,1,2025.1,24,4.0,0.4375,1963-10-24,360.34880084276085,-0.243919665,321.89423137444675,0.09
2025-10-25,2025,25,10,2025,1,2025.1,25,4.0,0.4375,1963-10-25,353.9823107128336,-0.243919665,316.207140305646,0.09
2025-10-26,2025,26,10,2025,1,2025.1,26,4.0,0.4375,1963-10-26,353.9823107128336,-0.243919665,316.207140305646,0.09
2025-10-27,2025,27,10,2025,1,2025.1,27,4.0,0.4375,1963-10-27,350.2192051008483,-0.243919665,312.8456139575136,0.09
2025-10-28,2025,28,10,2025,1,2025.1,28,4.0,0.4375,1963-10-28,353.9823107128336,-0.243919665,316.207140305646,0.09
2025-10-29,2025,29,10,2025,1,2025.1,29,5.0,0.4375,1963-10-29,360.34880084276085,-0.243919665,321.89423137444675,0.09
2025-10-30,2025,30,10,2025,1,2025.1,30,5.0,0.4375,1963-10-30,360.34880084276085,-0.243919665,321.89423137444675,0.09
2025-10-31,2025,31,10,2025,1,2025.1,31,5.0,0.4375,1963-10-31,360.34880084276085,-0.243919665,321.89423137444675,0.09
2025-11-01,2025,1,11,2025,2,2025.11,32,5.0,0.4375,1963-11-01,360.34880084276085,-0.296010551,313.6819677410368,0.12
2025-11-02,2025,2,11,2025,2,2025.11,33,5.0,0.4375,1963-11-02,364.6825175805071,-0.296010551,317.45444815653764,0.12
2025-11-03,2025,3,11,2025,2,2025.11,34,5.0,0.4375,1963-11-03,380.8369423592014,-0.296010551,331.51680035655664,0.12
2025-11-04,2025,4,11,2025,2,2025.11,35,5.0,0.4375,1963-11-04,380.8369423592014,-0.296010551,331.51680035655664,0.12
2025-11-05,2025,5,11,2025,2,2025.11,36,6.0,0.4375,1963-11-05,386.53109723034976,-0.296010551,336.47353588731653,0.12
2025-11-06,2025,6,11,2025,2,2025.11,37,6.0,0.4375,1963-11-06,391.8169121240828,-0.296010551,341.0748133526592,0.12
2025-11-07,2025,7,11,2025,2,2025.11,38,6.0,0.4375,1963-11-07,408.00454625357366,-0.296010551,355.1660741392501,0.12
2025-11-08,2025,8,11,2025,2,2025.11,39,6.0,0.4375,1963-11-08,420.28892993659525,-0.296010551,365.85957342983767,0.12
2025-11-09,2025,9,11,2025,2,2025.11,40,6.0,0.4375,1963-11-09,420.28892993659525,-0.296010551,365.85957342983767,0.12
2025-11-10,2025,10,11,2025,2,2025.11,41,6.0,0.4375,1963-11-10,422.4698189706656,-0.296010551,367.7580272668757,0.12
2025-11-11,2025,11,11,2025,2,2025.11,42,6.0,0.4375,1963-11-11,440.0331111664572,-0.296010551,383.0467920500578,0.06
2025-11-12,2025,12,11,2025,2,2025.11,43,7.0,0.4375,1963-11-12,440.0331111664572,-0.296010551,383.0467920500578,0.06
2025-11-13,2025,13,11,2025,2,2025.11,44,7.0,0.4375,1963-11-13,440.0331111664572,-0.296010551,383.0467920500578,0.06
2025-11-14,2025,14,11,2025,2,2025.11,45,7.0,0.4375,1963-11-14,440.0331111664572,-0.296010551,383.0467920500578,0.06
2025-11-15,2025,15,11,2025,2,2025.11,46,7.0,0.4375,1963-11-15,445.541354005931,-0.296010551,387.8416920154265,0.06
2025-11-16,2025,16,11,2025,2,2025.11,47,7.0,0.4375,1963-11-16,459.26044279675483,-0.296010551,399.78409547966737,0.06
2025-11-17,2025,17,11,2025,2,2025.11,48,7.0,0.4375,1963-11-17,459.26044279675483,-0.296010551,399.78409547966737,0.06
2025-11-18,2025,18,11,2025,2,2025.11,49,7.0,0.4375,1963-11-18,462.56506724863937,-0.296010551,402.6607558106799,0.06
2025-11-19,2025,19,11,2025,2,2025.11,50,8.0,0.4375,1963-11-19,462.56506724863937,-0.296010551,402.6607558106799,0.06
2025-11-20,2025,20,11,2025,2,2025.11,51,8.0,0.4375,1963-11-20,477.3484869166725,-0.296010551,415.5296543905136,0.06
2025-11-21,2025,21,11,2025,2,2025.11,52,8.0,0.4375,1963-11-21,479.56309760929685,-0.296010551,417.4574627756617,0.06
2025-11-22,2025,22,11,2025,2,2025.11,53,8.0,0.4375,1963-11-22,494.68108319071365,-0.296010551,430.61759943871874,0.06
2025-11-23,2025,23,11,2025,2,2025.11,54,8.0,0.4375,1963-11-23,532.5192229643311,-0.296010551,463.5555254484346,0.06
2025-11-24,2025,24,11,2025,2,2025.11,55,8.0,0.4375,1963-11-24,550.9983234585969,-0.296010551,479.64149712801003,0.06
2025-11-25,2025,25,11,2025,2,2025.11,56,8.0,0.4375,1963-11-25,562.8280752081156,-0.296010551,489.9392414190928,0.06
2025-11-26,2025,26,11,2025,2,2025.11,57,9.0,0.4375,1963-11-26,562.8280752081156,-0.296010551,489.9392414190928,0.06
2025-11-27,2025,27,11,2025,2,2025.11,58,9.0,0.4375,1963-11-27,566.8540212047202,-0.296010551,493.4438088251187,0.06
2025-11-28,2025,28,11,2025,2,2025.11,59,9.0,0.4375,1963-11-28,601.777842158206,-0.296010551,523.8448337545879,0.06
2025-11-29,2025,29,11,2025,2,2025.11,60,9.0,0.4375,1963-11-29,615.6277736669467,-0.296010551,535.9011352007972,0.06
2025-11-30,2025,30,11,2025,2,2025.11,61,9.0,0.4375,1963-11-30,647.6489852382476,-0.296010551,563.7754520617008,0.06
2025-12-01,2025,1,12,2025,3,2025.12,62,9.0,0.4375,1963-12-01,673.1577568282033,-0.396367468,556.4249537363356,0.03
2025-12-02,2025,2,12,2025,3,2025.12,63,9.0,0.4375,1963-12-02,682.3088631722309,-0.396367468,563.989159708059,0.03
2025-12-03,2025,3,12,2025,3,2025.12,64,10.0,0.4375,1963-12-03,691.9065967426677,-0.396367468,571.9225429361852,0.03
2025-12-04,2025,4,12,2025,3,2025.12,65,10.0,0.4375,1963-12-04,705.8654488603318,-0.396367468,583.4607797981961,0.03
2025-12-05,2025,5,12,2025,3,2025.12,66,10.0,0.4375,1963-12-05,728.4970702319307,-0.396367468,602.1678343436345,0.03
2025-12-06,2025,6,12,2025,3,2025.12,67,10.0,0.4375,1963-12-06,748.233943314839,-0.396367468,618.4821211221198,0.03
2025-12-07,2025,7,12,2025,3,2025.12,68,10.0,0.4375,1963-12-07,760.52821131929,-0.396367468,628.6444306791418,0.03
2025-12-08,2025,8,12,2025,3,2025.12,69,10.0,0.4375,1963-12-08,768.4460718744957,-0.396367468,635.1892489604908,0.03
2025-12-09,2025,9,12,2025,3,2025.12,70,10.0,0.4375,1963-12-09,779.3663976124346,-0.396367468,644.2158726335938,0.03
2025-12-10,2025,10,12,2025,3,2025.12,71,11.0,0.4375,1963-12-10,783.7426792233937,-0.396367468,647.8332598926943,0.03
2025-12-11,2025,11,12,2025,3,2025.12,72,11.0,0.4375,1963-12-11,794.2548359930772,-0.396367468,656.5224954914947,0.0
2025-12-12,2025,12,12,2025,3,2025.12,73,11.0,0.4375,1963-12-12,794.2548359930772,-0.396367468,656.5224954914947,0.0
2025-12-13,2025,13,12,2025,3,2025.12,74,11.0,0.4375,1963-12-13,803.6892968412517,-0.396367468,664.3209192453972,0.0
2025-12-14,2025,14,12,2025,3,2025.12,75,11.0,0.4375,1963-12-14,817.7246825595828,-0.396367468,675.9224179576628,0.0
2025-12-15,2025,15,12,2025,3,2025.12,76,11.0,0.4375,1963-12-15,817.7246825595828,-0.396367468,675.9224179576628,0.0
2025-12-16,2025,16,12,2025,3,2025.12,77,11.0,0.4375,1963-12-16,817.7246825595828,-0.396367468,675.9224179576628,0.0
2025-12-17,2025,17,12,2025,3,2025.12,78,12.0,0.4375,1963-12-17,817.7246825595828,-0.396367468,675.9224179576628,0.0
2025-12-18,2025,18,12,2025,3,2025.12,79,12.0,0.4375,1963-12-18,817.7246825595828,-0.396367468,675.9224179576628,0.0
2025-12-19,2025,19,12,2025,3,2025.12,80,12.0,0.4375,1963-12-19,817.7246825595828,-0.396367468,675.9224179576628,0.0
2025-12-20,2025,20,12,2025,3,2025.12,81,12.0,0.4375,1963-12-20,817.7246825595828,-0.396367468,675.9224179576628,0.0
2025-12-21,2025,21,12,2025,3,2025.12,82,12.0,0.4375,1963-12-21,819.2739407352476,-0.396367468,677.2030180844173,0.0
2025-12-22,2025,22,12,2025,3,2025.12,83,12.0,0.4375,1963-12-22,834.6935677067364,-0.396367468,689.9487157120714,0.0
2025-12-23,2025,23,12,2025,3,2025.12,84,12.0,0.4375,1963-12-23,834.6935677067364,-0.396367468,689.9487157120714,0.0
2025-12-24,2025,24,12,2025,3,2025.12,85,13.0,0.4375,1963-12-24,834.6935677067364,-0.396367468,689.9487157120714,0.0
2025-12-25,2025,25,12,2025,3,2025.12,86,13.0,0.4375,1963-12-25,834.6935677067364,-0.396367468,689.9487157120714,0.0
2025-12-26,2025,26,12,2025,3,2025.12,87,13.0,0.4375,1963-12-26,843.5265543863715,-0.396367468,697.2499673944818,0.0
2025-12-27,2025,27,12,2025,3,2025.12,88,13.0,0.4375,1963-12-27,858.5276662376176,-0.396367468,709.6497249300003,0.0
2025-12-28,2025,28,12,2025,3,2025.12,89,13.0,0.4375,1963-12-28,885.1094475277025,-0.396367468,731.6219391317,0.0
2025-12-29,2025,29,12,2025,3,2025.12,90,13.0,0.4375,1963-12-29,891.8619896951615,-0.396367468,737.2035177810118,0.0
2025-12-30,2025,30,12,2025,3,2025.12,91,13.0,0.4375,1963-12-30,914.0536783798912,-0.396367468,755.5469287043494,0.0
2025-12-31,2025,31,12,2025,3,2025.12,92,14.0,0.4375,1963-12-31,905.4211927358452,-0.396367468,748.4114090191123,0.0
2026-01-01,2026,1,1,2025,4,2026.01,93,14.0,0.45,1964-01-01,906.4211780013768,-0.326545808,773.2265618199298,0.06
2026-01-02,2026,2,1,2025,4,2026.01,94,14.0,0.45,1964-01-02,924.6839937244496,-0.326545808,788.8057368805117,0.06
2026-01-03,2026,3,1,2025,4,2026.01,95,14.0,0.45,1964-01-03,924.6839937244496,-0.326545808,788.8057368805117,0.06
2026-01-04,2026,4,1,2025,4,2026.01,96,14.0,0.45,1964-01-04,924.6839937244496,-0.326545808,788.8057368805117,0.06
2026-01-05,2026,5,1,2025,4,2026.01,97,14.0,0.45,1964-01-05,947.0029281802472,-0.326545808,807.8450018178039,0.06
2026-01-06,2026,6,1,2025,4,2026.01,98,14.0,0.45,1964-01-06,947.0029281802472,-0.326545808,807.8450018178039,0.06
2026-01-07,2026,7,1,2025,4,2026.01,99,15.0,0.45,1964-01-07,947.0029281802472,-0.326545808,807.8450018178039,0.06
2026-01-08,2026,8,1,2025,4,2026.01,100,15.0,0.45,1964-01-08,957.9333972550563,-0.326545808,817.1692864074796,0.06
2026-01-09,2026,9,1,2025,4,2026.01,101,15.0,0.45,1964-01-09,971.4321659369264,-0.326545808,828.6844702425477,0.06
2026-01-10,2026,10,1,2025,4,2026.01,102,15.0,0.45,1964-01-10,971.4321659369264,-0.326545808,828.6844702425477,0.06
2026-01-11,2026,11,1,2025,4,2026.01,103,15.0,0.45,1964-01-11,971.4321659369264,-0.326545808,828.6844702425477,0.06
2026-01-12,2026,12,1,2025,4,2026.01,104,15.0,0.45,1964-01-12,971.4321659369264,-0.326545808,828.6844702425477,0.06
2026-01-13,2026,13,1,2025,4,2026.01,105,15.0,0.45,1964-01-13,971.4321659369264,-0.326545808,828.6844702425477,0.06
2026-01-14,2026,14,1,2025,4,2026.01,106,16.0,0.45,1964-01-14,971.4321659369264,-0.326545808,828.6844702425477,0.06
2026-01-15,2026,15,1,2025,4,2026.01,107,16.0,0.45,1964-01-15,997.6786758623872,-0.326545808,851.0741706621533,0.06
